;form;lemmi;postag
245;Ἰουδαίας;['Ἰουδαία'];['n-s---fg-']
246;Ἰρὰς;['Ἰράς'];['n--------', 'n-s---mn-']
247;Ἰσραὴλ;['Ἰσραήλ'];['n--------']
248;Ἰσραήλ;['Ἰσραήλ'];['n--------']
249;Ἰσραηλίτης;['Ἰσραηλίτης'];['n-s---mn-']
250;Ἰστὼβ;['Ἰστώβ'];['n-s----n-']
251;Ἰστώβ;['Ἰστώβ'];['n-s----a-']
252;Ἰωὰ;['Ἰωά'];['n-s---mg-']
253;Ἰωὰβ;['Ἰωάβ'];['n-s---m--']
254;Ἰωάβ;['Ἰωάβ'];['n-s---m--']
255;Ἰωδαὲ;['Ἰωδαέ'];['n-s---m--']
256;Ἰωδαέ;['Ἰωδαέ'];['n-s---m--']
257;Ἰωνάθαν;['Ἰωνάθης'];['n-s---ma-']
258;Ἰωναδὰβ;['Ἰωναδάβ'];['n-s----n-', 'n-s---mn-']
259;Ἰωναδάβ;['Ἰωναδάβ'];['n-s---mn-', 'n-s------']
260;Ἰωσαφὰτ;['Ἰωσαφάτ'];['n-s---m--']
261;Ἰωσὴφ;['Ἰωσήφ'];['n--------']
262;Ἱεριχὼ;['Ἰεριχώ'];['n-s---fn-']
263;Ἱεροβάαλ;['Ἱεροβάαλ'];['n-s---mg-']
264;Ἱερουσαλὴμ;['Ἱεροσόλυμα'];['n--------']
265;Ἱερουσαλήμ;['Ἱεροσόλυμα'];['n--------']
266;Καβεσεήλ;['Καβεσεήλ'];['n-s----g-']
267;Καρμήλιος;['Καρμήλιος'];['n-s---mn-']
268;Καρμηλίας;['Καρμηλία'];['n-s---fg-']
269;Καρμηλίου;['Καρμήλιος'];['n-s---mg-']
270;Κασὼν;['Κασών'];['n--------']
271;Κέδρων;['Κέδρος', 'Κέδρων'];['n-p---mg-', 'n-s---mn-']
272;Κελωθί;['Κελωθί'];['n--------']
273;Κεχὰρ;['Κεχάρ'];['n-s---mg-']
274;Κὶς;['Κίς'];['n--------']
275;Κλαυθμῶνος;['Κλαυθμών'];['n-s---mg-']
276;Κύριε;['κύριος'];['n-s---mv-']
277;Κύριέ;['κύριος'];['n-s---mv-']
278;Κύριον;['κύριος'];['n-s---ma-']
279;Κύριος;['κύριος'];['n-s---mn-']
280;Κυρίου;['κύριος'];['n-s---mg-']
281;Κυρίῳ;['κύριος'];['n-s---md-']
282;Λαδάβαρ;['Λαδάβαρ'];['n-s----g-']
283;Λεασαμύς;['Λεασαμύς'];['n-s---mn-']
284;Λευῖται;['Λευίτης'];['n-p---mn-']
285;Λωδαβὰρ;['Λωδαβάρ'];['n-s----g-']
286;Μάψαρ;['Μάψαρ'];['n--------']
287;Μααχὰ;['Μααχά'];['n-s----n-', 'n-s----g-']
288;Μααχά;['Μααχά'];['n-s------']
289;Μααχαθί;['Μααχαθί'];['n--------']
290;Μαναὲμ;['Μαναέμ'];['n-s------']
291;Μαναΐμ;['Μαναίμ', 'Μαναΐμ'];['n------d-', 'n-s------']
292;Μασβὰκ;['Μασβάκ'];['n-s------']
293;Μαχάδ;['Μαχάδ'];['n-s---mg-']
294;Μαχὶρ;['Μαχίρ'];['n-s---mg-', 'n-s---mn-']
295;Μελχὸλ;['Μελχόλ'];['n-s----d-', 'n-s----n-', 'n-s------']
296;Μελχόλ;['Μελχόλ'];['n-s---ma-', 'n-s------']
297;Μεμφιβοσθὲ;['Μεμφιβοσθέ'];['n-s---m--', 'n--------', 'n-----m--', 'n-s------']
298;Μεμφιβοσθέ;['Μεμφιβοσθέ'];['n-s----v-', 'n--------', 'n------a-']
299;Μερὶς;['Μερίς'];['n-s---fn-']
300;Μιχά;['Μιχά'];['n-s---mn-']
301;Μιχὸλ;['Μιχόλ'];['n------g-']
302;Μολχὸμ;['Μολχόμ'];['n-s---mg-']
303;Μοορὲ;['Μοορέ'];['n--------']
304;Μουλαθί;['Μουλαθί'];['n-s----d-']
305;Μωὰβ;['Μωάβ'];['n-s---m--', 'n-s---ma-']
306;Μωάβ;['Μωάβ'];['n-s---m--']
307;Νάας;['Νέας', 'Ναῦς'];['n-s---fg-', 'n-s----g-']
308;Νάβαλ;['Νάβαλ'];['n-s---mn-', 'n-s----g-']
309;Νάθαν;['Νάθαν'];['n-s---m--']
310;Ναάς;['Νεάς'];['n-s----g-']
311;Ναγέδ;['Ναγέδ'];['n-s---mn-']
312;Ναφὲκ;['Ναφέκ'];['n-s---mn-']
313;Ναφέκ;['Ναφέκ'];['n-s---mn-']
314;Ναχαλιγαίας;['Ναχαλιγῆ'];['n-s----g-']
315;Ναχών;['Ναχών'];['n-s----g-']
316;Νετωφαθίτης;['Νετωφαθίτης'];['n-s---mn-']
317;Νὴρ;['Νήρ'];['n-s---mg-']
318;Νήρ;['Νήρ'];['n-s---mg-', 'n-s----g-']
319;Ὀδολλάμ;['Ὀδολλάμ'];['n-s----g-']
320;Ὀζὰ;['Ὀζά'];['n-s---m--', 'n-s---mn-']
321;Ὀζά;['Ὀζά'];['n-s---m--', 'n-----m--']
322;Ὀρνὰ;['Ὀρνά'];['n-s---mg-', 'n-s---mn-', 'n-s---fn-']
323;Ὀρνά;['Ὀρνά'];['n-s---ma-', 'n-s---fn-']
324;Ὀρνία;['Ὀρνία'];['n-s----g-']
325;Οὐδὰν;['Οὐδάν'];['n-s------']
326;Οὐεσβὶ;['Οὐεσβί'];['n-s------']
327;Οὐρὶ;['Οὐρί'];['n--------']
328;Οὐρίᾳ;['Οὐρία'];['n-s---fd-']
329;Οὐρίαν;['Οὐρία'];['n-s---fa-']
330;Οὐρίας;['Οὐρία'];['n-s---fg-']
331;Οὐρίου;['Οὔριος'];['n-s---mg-']
332;Ῥαὰβ;['Ῥαάβ'];['n--------']
333;Ῥαάβ;['Ῥαάβ'];['n--------']
334;Ῥαββὰθ;['Ῥαββάθ'];['n--------', 'n------g-']
335;Ῥαββάθ;['Ῥαββάθ'];['n--------']
336;Ῥαφὰ;['Ῥαφή', 'Ῥαφά'];['n--------', 'n-s----g-']
337;Ῥαφά;['Ῥαφή', 'Ῥαφά'];['n-s---mg-', 'n--------']
338;Ῥαφαΐμ;['Ῥαφαίμ'];['n--------']
339;Ῥεκχὰ;['Ῥεκχά'];['n-s---m--', 'n-s---md-', 'n------n-']
340;Ῥεμμὼν;['Ῥεμμών'];['n-s---mg-', 'n-s----g-']
341;Ῥεσφὰ;['Ῥεσφά'];['n------g-', 'n-s---fn-']
342;Ῥηχάβ;['Ῥηχάβ'];['n-s------']
343;Ῥιβὰ;['Ῥιβά'];['n--------']
344;Ῥοβοὰμ;['Ῥοβοάμ'];['n-s---m--']
345;Ῥοὼβ;['Ῥοώβ'];['n-s----n-']
346;Ῥοὼς;['Ῥοάς'];['n-s----g-']
347;Ῥοώς;['Ῥοάς'];['n-s----g-']
348;Ῥωγελλὶμ;['Ῥωγελλίμ'];['n-s----g-']
349;Ῥωγήλ;['Ῥωγήλ'];['n--------']
350;Σαβατία;['Σαβατία'];['n-s----g-']
351;Σαβεὲ;['Σαβεέ'];['n-s---m--', 'n-s---mg-', 'n-s---mn-']
352;Σαβεέ;['Σαβεέ'];['n-s---mn-']
353;Σαδοὺκ;['Σαδούκ'];['n-s---mn-']
354;Σαδὼκ;['Σαδώκ'];['n--------']
355;Σαδώκ;['Σαδώκ'];['n--------']
356;Σαλαβωνίτης;['Σαλαβωνίτης'];['n-s---mn-']
357;Σαλωμὼν;['Σολομών'];['n-s---m--', 'n-s---mn-']
358;Σαλωμών;['Σολομών'];['n-s---mn-']
359;Σαμαὰ;['Σαμαά'];['n-s---mg-']
360;Σαμαέ;['Σαμαέ'];['n-s---mn-']
361;Σαμαΐ;['Σαμαΐ'];['n--------']
362;Σαμαΐα;['Σαμαΐας'];['n-s---mn-']
363;Σαμμοὺς;['Σαμμούς'];['n-s---mn-']
364;Σαμνὰν;['Σαμνάν'];['n--------']
365;Σαοὺλ;['Σαῦλος', 'Σαύλιος'];['n-s---m--', 'n--------']
366;Σαούλ;['Σαῦλος'];['n--------']
367;Σαραουρίτης;['Σαραουρίτης'];['n-s---mn-']
368;Σαρουΐας;['Σαρουΐα', 'Σαρουΐας'];['n------n-', 'n-s---mg-', 'n-s---fg-', 'n-s----g-']
369;Σὲφ;['Σέφ'];['n-s---ma-']
370;Σεβοχὰ;['Σεβοχά'];['n-s---mn-']
371;Σεειράμ;['Σεειράμ'];['n-s---mg-']
372;Σεκελὰκ;['Σεκελάκ'];['n--------']
373;Σεκελάκ;['Σεκελάκ'];['n--------']
374;Σελλὴς;['Σελλής'];['n------n-']
375;Σελλῆς;['Σελλή'];['n-s---fg-']
376;Σεμέΐ;['Σεμέϊ'];['n-s---fd-']
377;Σεμεΐ;['Σεμεΐ', 'Σεμεύς'];['n-s----n-', 'n-s---mg-', 'n-s---fd-', 'n-s---mn-']
378;Σερράν;['Σερράν'];['n--------']
379;Σιβὰ;['Σιβά'];['n-s------', 'n------g-', 'n-s---fn-']
380;Σιβά;['Σιβά', 'Σιβή'];['n-s---fn-', 'n--------', 'n-s---fv-', 'n-s------', 'n-----md-']
381;Σιδῶνα;['Σιδών'];['n-s---fa-']
382;Σιὼν;['Σιών'];['n--------']
383;Σολομῶν;['Σολομῶν'];['n-s---m--']
384;Σολομῶντος;['Σολομών'];['n-s---mg-']
385;Σουβὰ;['Σουβά'];['n-s----n-']
386;Σουβά;['Σουβά'];['n-s------', 'n-s----g-', 'n------g-']
387;Σουδίτου;['Σούδιτος'];['n-s---mg-']
388;Σουσὰ;['Σουσά'];['n-s---mn-']
389;Σουσακὶμ;['Σουσακίμ'];['n-s---mn-']
390;Σύρος;['Σύρος'];['n-s---mn-']
391;Σύρῳ;['Σύρος'];['n-s---md-']
392;Συρία;['Συρία'];['n-s---fn-']
393;Συρίᾳ;['Συρία'];['n-s---fd-']
394;Συρίαν;['Συρία'];['n-s---fa-']
395;Συρίας;['Συρία'];['n-s---fg-']
396;Σωβὰβ;['Σωβάβ'];['n-s---mn-']
397;Σωβὰκ;['Σωβάκ'];['n-s---mn-', 'n-s---ma-']
398;Τιτάνων;['Τιτάν'];['n-p---mg-']
399;Τύρου;['Τύρος'];['n-s---fg-']
400;Φαλτιὴλ;['Φαλτιήλ'];['n-s---mg-']
401;Φαραθενίτης;['Φαραθενίτης'];['n-s---mn-']
402;Φαραΐ;['Φαραΐ'];['n--------']
403;Φεγγίθ;['Φεγγίθ'];['n-s----g-']
404;Φελεθὶ;['Φελεθί'];['n-s---mn-', 'n-s------']
405;Φελεθί;['Φελεθί'];['n-s----g-']
