;form;lemmi;postag
50;Ὠσηὲ;['Ὠσηέ'];['n--------', 'n-s------']
51;Ὠσηέ;['Ὠσηέ'];['n-----m--']
52;ἂν;['ἄν'];['g--------']
53;ἄβυσσοι;['ἄβυσσος'];['a-p---fn-']
54;ἄβυσσον;['ἄβυσσος'];['a-s---fa-']
55;ἄβυσσος;['ἄβυσσος'];['a-s---fn-']
56;ἄγαλμα;['ἄγαλμα'];['n-s---na-']
57;ἄγγελοι;['ἄγγελος'];['n-p---mv-', 'n-p---mn-']
58;ἄγγελος;['ἄγγελος'];['n-s---mn-']
59;ἄγει;['ἄγω'];['v3spia---']
60;ἄγνοιαν;['ἄγνοια'];['n-s---fa-']
61;ἄγονον;['ἄγονος'];['a-s---fa-']
62;ἄγων;['ἄγω'];['v-sppamn-']
63;ἄκοντος;['ἄκων'];['a-s---mg-']
64;ἄκρᾳ;['ἄκρος'];['a-s---fd-']
65;ἄκρας;['ἄκρος'];['a-s---fg-']
66;ἄκρου;['ἄκρον'];['n-s---ng-']
67;ἄλλα;['ἄλλος'];['p-p---na-']
68;ἄλλας;['ἄλλος'];['p-p---fa-']
69;ἄλλῃ;['ἄλλος'];['p-s---fd-']
70;ἄλλην;['ἄλλος'];['p-s---fa-']
71;ἄλλο;['ἄλλος'];['p-s---nn-']
72;ἄλλοις;['ἄλλος'];['p-p---md-']
73;ἄλλος;['ἄλλος'];['p-s---mn-']
74;ἄλλου;['ἄλλος'];['p-s---mg-']
75;ἄλλως;['ἄλλος'];['d--------']
76;ἄλυπον;['ἄλυπος'];['a-s---na-']
77;ἄμφω;['ἄμφω'];['p-d---mn-']
78;ἄμωμος;['ἄμωμος'];['a-s---mn-']
79;ἄν;['ἄν'];['g--------']
80;ἄνευ;['ἄνευ'];['r--------']
81;ἄνθρωποι;['ἄνθρωπος'];['n-p---mn-']
82;ἄνθρωπον;['ἄνθρωπος'];['n-s---ma-']
83;ἄνθρωπος;['ἄνθρωπος'];['n-s---mn-']
84;ἄξιοι;['ἄξιος'];['a-p---mn-']
85;ἄρα;['ἄρα'];['g--------']
86;ἄριστα;['ἀγαθός'];['a-p---nas']
87;ἄρχει;['ἄρχω'];['v3spia---']
88;ἄρχειν;['ἄρχω'];['v--pna---']
89;ἄρχοντες;['ἄρχω'];['v-pppamn-']
90;ἄρχων;['ἄρχων'];['n-s---mn-']
91;ἄσκιον;['ἄσκιος'];['a-s---na-']
92;ἄστρα;['ἄστρον'];['n-p---nn-', 'n-p---nv-']
93;ἄφεσιν;['ἄφεσις'];['n-s---fa-']
94;ἄφθαρτα;['ἄφθαρτος'];['a-p---na-']
95;ἄχυρον;['ἄχυρον'];['n-s---nn-', 'n-s---na-']
96;ἀββᾶ;['ἀββᾶ'];['n--------']
97;ἀβλαβὲς;['ἀβλαβής'];['a-s---na-']
98;ἀβύσσους;['ἄβυσσος'];['a-p---fa-']
99;ἀβύσσῳ;['ἄβυσσος'];['a-s---fd-']
100;ἀγάπη;['ἀγάπη'];['n-s---fn-']
101;ἀγάπην;['ἀγάπη'];['n-s---fa-']
102;ἀγάπης;['ἀγάπη'];['n-s---fg-']
103;ἀγαθὴ;['ἀγαθός'];['a-s---fn-']
104;ἀγαθήν;['ἀγαθός'];['a-s---fa-']
105;ἀγαθὸν;['ἀγαθός'];['a-s---nn-', 'a-s---na-']
106;ἀγαθόν;['ἀγαθός'];['a-s---nn-', 'a-s---na-']
107;ἀγαθότητα;['ἀγαθότης'];['n-s---fa-']
108;ἀγαθότητι;['ἀγαθότης'];['n-s---fd-']
109;ἀγαθοῦ;['ἀγαθός'];['a-s---ng-', 'a-s---mg-']
110;ἀγαθύνονται;['ἀγαθύνω'];['v3ppim---']
111;ἀγαθῶν;['ἀγαθός'];['a-p---ng-']
112;ἀγαλλιάσεται;['ἀγαλλιάω'];['v3sfim---']
113;ἀγαλλιώμενοι;['ἀγαλλιάω'];['v-pppmmn-']
114;ἀγανακτεῖν;['ἀγανακτέω'];['v--pna---']
115;ἀγαπήσω;['ἀγαπάω'];['v1sfia---']
116;ἀγγέλοις;['ἄγγελος'];['n-p---md-']
117;ἀγγέλους;['ἄγγελος'];['n-p---ma-']
118;ἀγγέλῳ;['ἄγγελος'];['n-s---md-']
119;ἀγγέλων;['ἄγγελος'];['n-p---mg-']
120;ἀγγελικὴν;['ἀγγελικός'];['a-s---fa-']
121;ἀγγελοθεσίᾳ;['ἀγγελοθεσία'];['n-s---fd-']
122;ἀγεννήτου;['ἀγέννητος'];['a-s---ng-']
123;ἀγνοίας;['ἄγνοια'];['n-s---fg-']
124;ἀγνοοῦντες;['ἀγνοέω'];['v-pppamn-']
125;ἀγοράζει;['ἀγοράζω'];['v3spia---']
126;ἀγρεύει;['ἀγρεύω'];['v3spia---']
127;ἀγωνίζεται;['ἀγωνίζομαι'];['v3spim---']
128;ἀδελφοί;['ἀδελφός'];['n-p---mn-']
129;ἀδελφοὺς;['ἀδελφός'];['n-p---ma-']
130;ἀδικηθεὶς;['ἀδικέω'];['v-sappmn-']
131;ἀδικωτέρους;['ἄδικος'];['a-p---mac']
132;ἀδύνατον;['ἀδύνατος'];['a-s---nn-']
133;ἀέρων;['ἀήρ'];['n-p---fg-']
134;ἀεὶ;['ἀεί'];['d--------']
135;ἀθλητής;['ἀθλητής'];['n-s---mn-']
136;ἀθρόαν;['ἀθρόος'];['a-s---fa-']
137;ἀιδίων;['ἀίδιος'];['a-p---mg-']
138;ἀκάθαρτα;['ἀκάθαρτος'];['a-p---na-']
139;ἀκάθαρτον;['ἀκάθαρτος'];['a-s---nn-']
140;ἀκάκους;['ἄκακος'];['a-p---ma-']
141;ἀκαρπίας;['ἀκαρπία'];['n-s---fg-']
142;ἀκήρατον;['ἀκήρατος'];['a-s---na-']
143;ἀκόντων;['ἄκων'];['a-p---mg-']
144;ἀκολάστων;['ἀκόλαστος'];['a-p---ng-']
145;ἀκολουθίαν;['ἀκολουθία'];['n-s---fa-']
146;ἀκούονται;['ἀκούω'];['v3ppim---']
147;ἀκούσαντες;['ἀκούω'];['v-papamn-']
148;ἀκριβεῖς;['ἀκριβής'];['a-p---ma-']
149;ἀκριβοῦς;['ἀκριβής'];['a-s---fg-']
150;ἀκριβῶς;['ἀκριβής'];['d--------']
151;ἀκωλύτως;['ἀκώλυτος'];['d--------']
152;ἀλγηδόνος;['ἀλγηδών'];['n-s---fg-']
153;ἀλεξητήριον;['ἀλεξητήριος'];['a-s---nn-', 'a-s---na-']
154;ἀλήθειαν;['ἀλήθεια'];['n-s---fa-']
155;ἀληθές;['ἀληθής'];['a-s---nn-']
156;ἀληθείας;['ἀλήθεια'];['n-s---fg-']
157;ἀληθὴς;['ἀληθής'];['a-s---fn-']
158;ἀληθής;['ἀληθής'];['a-s---fn-']
159;ἀληθινά;['ἀληθινός'];['a-p---nn-']
160;ἀληθοῦς;['ἀληθής'];['a-s---fg-']
161;ἀλλὰ;['ἀλλά'];['c--------']
162;ἀλλαχῇ;['ἀλλαχῆ'];['d--------']
163;ἀλληγορεῖται;['ἀλληγορέω'];['v3spim---']
164;ἀλλότρια;['ἀλλότριος'];['a-p---na-']
165;ἀλλότριοι;['ἀλλότριος'];['a-p---mn-']
166;ἀλλ’;['ἀλλά'];['c--------']
167;ἀμείνονος;['ἀγαθός'];['a-s---fgc']
168;ἀμεινόνων;['ἀγαθός'];['a-p---ngc']
169;ἀμετάβλητον;['ἀμετάβλητος'];['a-s---ma-']
170;ἀμετακίνητα;['ἀμετακίνητος'];['a-p---nn-']
171;ἀμιάντῳ;['ἀμίαντος'];['a-s---md-']
172;ἀμφὶ;['ἀμφί'];['r--------']
173;ἀνάγκη;['ἀνάγκη'];['n-s---fn-']
174;ἀνάλωσιν;['ἀνάλωσις'];['n-s---fa-']
175;ἀνάστασιν;['ἀνάστασις'];['n-s---fa-']
176;ἀναβήσονται;['ἀναβαίνω'];['v3pfim---']
177;ἀναβῆναι;['ἀναβαίνω'];['v--ana---']
178;ἀναβλέψαντες;['ἀναβλέπω'];['v-papamn-']
179;ἀναγγέλλει;['ἀναγγέλλω'];['v3spia---']
180;ἀναγέννησις;['ἀναγέννησις'];['n-s---fn-']
181;ἀναγεννήσεως;['ἀναγέννησις'];['n-s---fg-']
182;ἀναγεννωμένοις;['ἀναγεννάω'];['v-pppmmd-']
183;ἀναγινωσκομένης;['ἀναγιγνώσκω'];['v-sppmfg-']
184;ἀναγκαία;['ἀναγκαῖος'];['a-s---fn-']
185;ἀναγκαίων;['ἀναγκαῖος'];['a-p---ng-']
186;ἀναγκαίως;['ἀναγκαῖος'];['d--------']
187;ἀναγκαῖον;['ἀναγκαῖος'];['a-s---ma-']
188;ἀναγνωστέον;['ἀναγνωστέον'];['a-s---nn-']
189;ἀναδεχομένη;['ἀναδέχομαι'];['v-sppmfn-']
190;ἀναίσθητος;['ἀναίσθητος'];['a-s---mn-']
191;ἀναλάμψῃ;['ἀναλάμπω'];['v3sasa---']
192;ἀναλόγως;['ἀνάλογος'];['d--------']
193;ἀναλωτικὸν;['ἀναλωτικός'];['a-s---nn-']
194;ἀναξίῳ;['ἀνάξιος'];['a-s---md-']
195;ἀναπαύεσθαι;['ἀναπαύω'];['v--pnm---']
196;ἀναπαύεται;['ἀναπαύω'];['v3spim---']
197;ἀναπαύσει;['ἀνάπαυσις'];['n-s---fd-']
198;ἀναστὰς;['ἀνίστημι'];['v-sapamn-']
199;ἀναστησόμενον;['ἀνίστημι'];['v-sfpmma-']
200;ἀνατεταμένοι;['ἀνατείνω'];['v-prpmmn-']
201;ἀνατρέχοντα;['ἀνατρέχω'];['v-pppana-']
202;ἀναψάμενοι;['ἀνάπτω'];['v-papmmn-']
203;ἀνέλαβεν;['ἀναλαμβάνω'];['v3saia---']
204;ἀνέστη;['ἀνίστημι'];['v3saia---']
205;ἀνεβάλλετο;['ἀναβάλλω'];['v3siim---']
206;ἀνεγειρόμενοι;['ἀνεγείρω'];['v-pppmmn-']
207;ἀνειληφέναι;['ἀναλαμβάνω'];['v--rna---']
208;ἀνεξαπάτητον;['ἀνεξαπάτητος'];['a-s---ma-']
209;ἀνεξίκακος;['ἀνεξίκακος'];['a-s---mn-']
210;ἀνεστράφησαν;['ἀναστρέφω'];['v3paip---']
211;ἀνθρώποις;['ἄνθρωπος'];['n-p---md-']
212;ἀνθρώπου;['ἄνθρωπος'];['n-s---mg-']
213;ἀνθρώπους;['ἄνθρωπος'];['n-p---ma-']
214;ἀνθρώπων;['ἄνθρωπος'];['n-p---mg-']
215;ἀνίεται;['ἀνίημι'];['v3spim---']
216;ἀνταδικήσῃ;['ἀνταδικέω'];['v3sasa---']
217;ἀντέθηκεν;['ἀντιτίθημι'];['v3saia---']
218;ἀντὶ;['ἀντί'];['r--------']
219;ἀντιπάλους;['ἀντίπαλος'];['a-p---ma-']
220;ἀνωμολόγηνται;['ἀνομολογέομαι'];['v3prim---']
221;ἀξία;['ἄξιος'];['a-s---fn-']
222;ἀξίαν;['ἀξία'];['n-s---fa-']
223;ἀξίῳ;['ἄξιος'];['a-s---md-']
224;ἀξιεντρεπτοτέρους;['ἀξιεντρεπτός'];['a-p---mac']
225;ἀξιοῖ;['ἀξιόω'];['v3spia---']
226;ἀξιοῦται;['ἀξιόω'];['v3spim---']
227;ἀόρατα;['ἀόρατος'];['a-p---na-']
228;ἀόρατον;['ἀόρατος'];['a-s---na-']
229;ἀοράτων;['ἀόρατος'];['a-p---ng-']
230;ἀορίστως;['ἀόριστος'];['d--------']
231;ἀπαθές;['ἀπαθής'];['a-s---na-']
232;ἀπαθής;['ἀπαθής'];['a-s---mn-']
233;ἀπαθῆ;['ἀπαθής'];['a-s---ma-']
234;ἀπαιτεῖ;['ἀπαιτέω'];['v3spia---']
235;ἀπαλλάσσων;['ἀπαλλάσσω'];['v-sppamn-']
236;ἀπαλλαγὴν;['ἀπαλλαγή'];['n-s---fa-']
237;ἀπασχολεῖν;['ἀπασχολέω'];['v--pna---']
238;ἀπέστη;['ἀφίστημι'];['v3saia---']
239;ἀπέφηνεν;['ἀποφαίνω'];['v3saia---']
240;ἀπέχεται;['ἀπέχω'];['v3spim---']
241;ἀπείη;['ἄπειμι'];['v3spoa---']
242;ἀπεράτωτον;['ἀπεράτωτος'];['a-s---nn-']
243;ἀπεργάζεται;['ἀπεργάζομαι'];['v3spim---']
244;ἀπεργαζομένη;['ἀπεργάζομαι'];['v-sppmfn-']
245;ἀπερινόητον;['ἀπερινόητος'];['a-s---na-']
246;ἀπερισπάστοις;['ἀπερίσπαστος'];['a-p---fd-']
247;ἀπίστων;['ἄπιστος'];['a-p---mg-']
248;ἀπιστία;['ἀπιστία'];['n-s---fn-']
249;ἀπιστίαν;['ἀπιστία'];['n-s---fa-']
250;ἀπιστίας;['ἀπιστία'];['n-s---fg-']
251;ἀπὸ;['ἀπό'];['r--------']
252;ἀπόλλυται;['ἀπόλλυμι'];['v3spim---']
253;ἀπόνως;['ἄπονος'];['d--------']
254;ἀπόστολοι;['ἀπόστολος'];['n-p---mn-']
255;ἀπόστολον;['ἀπόστολος'];['n-s---ma-']
256;ἀπόστολος;['ἀπόστολος'];['n-s---mn-']
257;ἀποδοτέον;['ἀποδοτέος'];['a-s---nn-']
258;ἀποθάνωμεν;['ἀποθνῄσκω'];['v1pasa---']
259;ἀποθήκην;['ἀποθήκη'];['n-s---fa-']
260;ἀποκαθίστανται;['ἀποκαθίστημι'];['v3ppim---']
261;ἀποκαθιστάμενοι;['ἀποκαθίστημι'];['v-pppmmn-']
262;ἀποκαθιστάντα;['ἀποκαθίστημι'];['v-pppann-']
263;ἀποκαταστάσει;['ἀποκατάστασις'];['n-s---fd-']
264;ἀποκαταστησόμενοι;['ἀποκαθίστημι'];['v-pfpmmn-']
265;ἀποκρυβήσεται;['ἀποκρύπτω'];['v3sfip---']
266;ἀπολέσαι;['ἀπόλλυμι'];['v--ana---']
267;ἀπολελοίπασι;['ἀπολείπω'];['v3pria---']
268;ἀπονεμητικὰ;['ἀπονεμητικός'];['a-p---nn-']
269;ἀπορεῖν;['ἀπορέω'];['v--pna---']
270;ἀπορρεῖ;['ἀπορρέω'];['v3spia---']
271;ἀπορροίᾳ;['ἀπόρροια'];['n-s---fd-']
272;ἀπορρύπτει;['ἀπορρύπτω'];['v3spia---']
273;ἀποστελῶ;['ἀποστέλλω'];['v1sfia---']
274;ἀποστόλοις;['ἀπόστολος'];['n-p---md-']
275;ἀποστόλους;['ἀπόστολος'];['n-p---ma-']
276;ἀποστόλων;['ἀπόστολος'];['n-p---mg-']
277;ἀποστολικόν;['ἀποστολικός'];['a-s---na-']
278;ἀποτίθεσθαι;['ἀποτίθημι'];['v--pnm---']
279;ἀποτίθεται;['ἀποτίθημι'];['v3spim---']
280;ἀποχὴ;['ἀποχή'];['n-s---fn-']
281;ἀπρόσιτον;['ἀπρόσιτος'];['a-s---na-']
282;ἀπροσάντητος;['ἀπροσάντητος'];['a-s---fn-']
283;ἀπροσπαθῶς;['ἀπροσπαθής'];['d--------']
284;ἀπ’;['ἀπό'];['r--------']
285;ἀρετὴ;['ἀρετή'];['n-s---fn-']
286;ἀρετὴν;['ἀρετή'];['n-s---fa-']
287;ἀροῖ;['ἀρόω'];['v3spia---']
288;ἀρραβῶνα;['ἀρραβών'];['n-s---ma-']
289;ἀρρωστοῦντι;['ἀρρωστέω'];['v-sppamd-']
290;ἀρχαγγέλων;['ἀρχάγγελος'];['a-p---mg-']
291;ἀρχαγγελικὴν;['ἀρχαγγελικός'];['a-s---fa-']
292;ἀρχὴ;['ἀρχή'];['n-s---fn-']
293;ἀρχὴν;['ἀρχή'];['n-s---fa-']
294;ἀρχή;['ἀρχή'];['n-s---fn-']
295;ἀρχῇ;['ἀρχή'];['n-s---fd-']
296;ἀρχῆς;['ἀρχή'];['n-s---fg-']
297;ἀρχοντικὸς;['ἀρχοντικός'];['a-s---mn-']
298;ἀρχῶν;['ἀρχή'];['n-p---fg-']
299;ἀσβέστῳ;['ἄσβεστος'];['a-s---nd-']
300;ἀσθενεῖ;['ἀσθενέω'];['v3spia---']
301;ἀστέρες;['ἀστήρ'];['n-p---mn-']
302;ἀστείαν;['ἀστεῖος'];['a-s---fa-']
303;ἀστραπὴ;['ἀστραπή'];['n-s---fn-']
304;ἀστρονομίαν;['ἀστρονομία'];['n-s---fa-']
305;ἀσχολίας;['ἀσχολία'];['n-p---fa-']
306;ἀσώματον;['ἀσώματος'];['a-s---nn-']
307;ἀσωμάτῳ;['ἀσώματος'];['a-s---md-']
308;ἀτακτοῦντι;['ἀτακτέω'];['v-sppamd-']
309;ἀταξίας;['ἀταξία'];['n-s---fg-']
310;ἀτροφία;['ἀτροφία'];['n-s---fn-']
311;ἀφαιρεῖται;['ἀφαιρέω'];['v3spim---']
312;ἀφανιστικήν;['ἀφανιστικός'];['a-s---fa-']
313;ἀφεκτέων;['ἀφεκτέον'];['a-p---mg-']
314;ἀφθάρτου;['ἄφθαρτος'];['a-s---ng-']
315;ἀφίξονται;['ἀφικνέομαι'];['v3pfim---']
316;ἀφίστασθαι;['ἀφίστημι'];['v--pnm---']
317;ἀφομοιώσεως;['ἀφομοίωσις'];['n-s---fg-']
318;ἀφ’;['ἀπό'];['r--------']
319;ἀχύρου;['ἄχυρος'];['n-s---mg-']
320;ἀχύρῳ;['ἄχυρον'];['n-s---nd-']
321;ἃ;['ὅς'];['p-p---na-', 'p-p---nn-']
322;ἃς;['ὅς'];['p-p---fa-']
323;ἅγιοι;['ἅγιος'];['a-p---mn-']
324;ἅγιον;['ἅγιος'];['a-s---nn-']
325;ἅλω;['ἅλως'];['n-s---fa-']
326;ἅπας;['ἅπας'];['p-s---mn-']
327;ἅτε;['ἅτε'];['c--------']
328;ἁγίου;['ἅγιος'];['a-s---ng-']
329;ἁγίους;['ἅγιος'];['a-p---ma-']
330;ἁγίῳ;['ἅγιος'];['a-s---nd-']
331;ἁγίων;['ἅγιος'];['a-p---mg-', 'a-p---ng-']
332;ἁγιάζεσθαι;['ἁγιάζω'];['v--pnm---']
333;ἁγιάσῃ;['ἁγιάζω'];['v3sasa---']
334;ἁγνός;['ἁγνός'];['a-s---mn-']
335;ἁμάρτημά;['ἁμάρτημα'];['n-s---na-']
336;ἁμαρτάνων;['ἁμαρτάνω'];['v-sppamn-']
337;ἁμαρτήματα;['ἁμάρτημα'];['n-p---nn-', 'n-p---na-']
338;ἁμαρτημάτων;['ἁμάρτημα'];['n-p---ng-']
339;ἁμαρτίας;['ἁμαρτία'];['n-p---fa-']
340;ἁμαρτιῶν;['ἁμαρτία'];['n-p---fg-']
341;ἁμαρτόντος;['ἁμαρτάνω'];['v-sapamg-']
342;ἁπάσης;['ἅπας'];['p-s---fg-']
343;ἁπτομένου;['ἅπτω'];['v-sppmng-']
344;αἴτια;['αἴτιος'];['a-p---nn-']
345;αἴτιος;['αἴτιος'];['a-s---mn-']
346;αἶνον;['αἶνος'];['n-s---ma-']
347;αἰδούμενος;['αἰδέομαι'];['v-sppmmn-']
348;αἰσθητὸν;['αἰσθητός'];['a-s---na-']
349;αἰώνια;['αἰώνιος'];['a-p---nn-']
350;αἰῶνα;['αἰών'];['n-s---ma-']
351;αἰῶνας;['αἰών'];['n-p---ma-']
352;αἰῶνος;['αἰών'];['n-s---mg-']
353;αἰωνίων;['αἰώνιος'];['a-p---ng-']
354;αἱ;['ὁ'];['l-p---fn-']
355;αἵματι;['αἷμα'];['n-s---nd-']
356;αἵρεσιν;['αἵρεσις'];['n-s---fa-']
357;αἱρεῖται;['αἱρέω'];['v3spim---']
358;αὔξειν;['αὐξάνω'];['v--pna---']
359;αὔξων;['αὐξάνω'];['v-sppamn-']
360;αὖθις;['αὖθις'];['d--------']
361;αὐτὰς;['αὐτός'];['p-p---fa-']
362;αὐτά;['αὐτός'];['p-p---na-']
363;αὐτάς;['αὐτός'];['p-p---fa-']
364;αὐτὴ;['αὐτός'];['p-s---fn-']
365;αὐτὴν;['αὐτός'];['p-s---fa-']
366;αὐτῇ;['αὐτός'];['p-s---fd-']
367;αὐτῆς;['αὐτός'];['p-s---fg-']
368;αὐτίκα;['αὐτίκα'];['d--------']
369;αὐτὸ;['αὐτός'];['p-s---na-', 'p-s---nn-']
370;αὐτὸν;['αὐτός'];['p-s---ma-']
371;αὐτὸς;['αὐτός'];['p-s---mn-']
372;αὐτό;['αὐτός'];['p-s---na-', 'p-s---nn-']
373;αὐτόν;['αὐτός'];['p-s---ma-']
374;αὐτός;['αὐτός'];['p-s---mn-']
375;αὐτοὶ;['αὐτός'];['p-p---mn-']
376;αὐτοῖς;['αὐτός'];['p-p---md-']
377;αὐτοὺς;['αὐτός'];['p-p---ma-']
378;αὐτούς;['αὐτός'];['p-p---ma-']
379;αὐτοῦ;['αὐτός'];['p-s---mg-', 'p-s---ng-']
380;αὐτῷ;['αὐτός'];['p-s---nd-', 'p-s---md-']
381;αὐτῶν;['αὐτός'];['p-p---mg-']
382;αὑτοῦ;['ἑαυτοῦ'];['p-s---mg-']
383;βάδιζε;['βαδίζω'];['v2spma---']
384;βάπτισμα;['βάπτισμα'];['n-s---nn-']
385;βακτηρίας;['βακτηρία'];['n-s---fg-']
386;βαλεῖν;['βάλλω'];['v--ana---']
387;βαπτίζω;['βαπτίζω'];['v1spia---']
388;βαπτίζων;['βαπτίζω'];['v-sppamn-']
389;βασανιζόμενον;['βασανίζω'];['v-sppmnn-']
390;βασιλέα;['βασιλεύς'];['n-s---ma-']
391;βασιλέως;['βασιλεύς'];['n-s---mg-']
392;βασιλείαν;['βασιλεία'];['n-s---fa-']
393;βασιλεῖς;['βασιλεύς'];['n-p---mn-']
394;βέβαια;['βέβαιος'];['a-p---nn-']
395;βεβαίαν;['βέβαιος'];['a-s---fa-']
396;βεβαίως;['βέβαιος'];['d--------']
397;βεβαίωσιν;['βεβαίωσις'];['n-s---fa-']
398;βεβαίωσις;['βεβαίωσις'];['n-s---fn-']
399;βίος;['βίος'];['n-s---mn-']
400;βίῳ;['βίος'];['n-s---md-']
401;βιβλία;['βιβλίον'];['n-p---nn-']
402;βιοῖ;['βιόω'];['v3spia---']
403;βλασφημίας;['βλασφημία'];['n-s---fg-']
404;βλασφημιῶν;['βλασφημία'];['n-p---fg-']
405;βλέπων;['βλέπω'];['v-sppamn-']
406;βλεπόμενα;['βλέπω'];['v-pppmnn-']
407;βοηθῶν;['βοηθόος'];['n-p---mg-']
408;βούλεται;['βούλομαι'];['v3spim---']
409;βουλήν;['βουλή'];['n-s---fa-']
410;βουλήσει;['βούλησις'];['n-s---fd-']
411;βουλόμενοι;['βούλομαι'];['v-pppmmn-']
412;βουλομένῳ;['βούλομαι'];['v-sppmmd-']
413;βουνοὺς;['βουνός'];['n-p---ma-']
414;βρέφη;['βρέφος'];['n-p---na-']
415;βρέφος;['βρέφος'];['n-s---nn-']
416;βρεφῶν;['βρέφος'];['n-p---ng-']
417;γὰρ;['γάρ'];['g--------']
418;γάλα;['γάλα'];['n-s---nn-']
419;γάρ;['γάρ'];['g--------']
420;γαστρός;['γαστήρ'];['n-s---fg-']
421;γε;['γε'];['g--------']
422;γέγονεν;['γίγνομαι'];['v3sria---']
423;γένεσιν;['γένεσις'];['n-s---fa-']
424;γένεσις;['γένεσις'];['n-s---fn-']
425;γένη;['γένος'];['n-p---nn-']
426;γένηται;['γίγνομαι'];['v3sasm---']
427;γένους;['γένος'];['n-s---ng-']
428;γέρας;['γέρας'];['n-s---na-']
429;γενέσει;['γένεσις'];['n-s---fd-']
430;γενέσεως;['γένεσις'];['n-s---fg-']
431;γενέσθαι;['γίγνομαι'];['v--anm---']
432;γενηθήτω;['γίγνομαι'];['v3samp---']
433;γεννᾶσθαι;['γεννάω'];['v--pnm---']
434;γεννήσει;['γεννάω'];['v3sfia---']
435;γεννήσεως;['γέννησις'];['n-s---fg-']
436;γενόμενα;['γίγνομαι'];['v-papmna-', 'v-papmnn-']
437;γενόμενος;['γίγνομαι'];['v-sapmmn-']
438;γενομένη;['γίγνομαι'];['v-sapmfn-']
439;γενομένου;['γίγνομαι'];['v-sapmmg-']
440;γενομένους;['γίγνομαι'];['v-papmma-']
441;γενομένῳ;['γίγνομαι'];['v-sapmmd-']
442;γενομένων;['γίγνομαι'];['v-papmng-']
443;γήινα;['γήϊνος'];['a-p---na-']
444;γῆ;['γῆ'];['n-s---fn-']
445;γῆν;['γῆ'];['n-s---fa-']
446;γῆς;['γῆ'];['n-s---fg-']
447;γηγενὲς;['γηγενής'];['a-s---na-']
448;γίγας;['γίγας'];['n-s---mn-']
449;γίνεσθαι;['γίγνομαι'];['v--pnm---']
450;γίνεται;['γίγνομαι'];['v3spim---']
451;γίνεταί;['γίγνομαι'];['v3spim---']
452;γινόμεθα;['γίγνομαι'];['v1ppim---']
453;γινομένην;['γίγνομαι'];['v-sppmfa-']
454;γινομένων;['γίγνομαι'];['v-pppmng-']
455;γλυκεῖ;['γλυκύς'];['a-s---nd-']
456;γλυκύ;['γλυκύς'];['a-s---na-']
457;γλυκύτης;['γλυκύτης'];['n-s---fn-']
458;γνώσει;['γνῶσις'];['n-s---fd-']
