;form;lemmi;postag
48;Ἕλληνές;['Ἕλλην'];['n-p---mn-']
49;Ἑλλάδος;['Ἑλλάς'];['n-s---fg-']
50;Ἑλλήνων;['Ἕλλην'];['n-p---mg-']
51;Ἑρμαῖον;['Ἑρμαῖος'];['a-s---nn-']
52;Ἑρμῆς;['Ἑρμῆς'];['n-s---mn-']
53;Εὐβοίας;['Εὔβοια'];['n-s---fg-']
54;Ζεύς;['Ζεύς'];['n-s---mn-']
55;Ζεῦ;['Ζεύς'];['n-s---mv-']
56;Ζῆνα;['Ζεύς'];['n-s---ma-']
57;Ζηνὸς;['Ζεύς'];['n-s---mg-']
58;Ἡράκλειον;['Ἡράκλειος'];['a-s---ma-']
59;Ἡρακλέους;['Ἡρακλῆς'];['n-s---mg-']
60;Ἡρακλείων;['Ἡράκλειος'];['a-p---ng-']
61;Ἡφαιστότευκτον;['Ἡφαιστότευκτος'];['a-s---nv-']
62;Θάνατε;['Θάνατος'];['n-s---mv-']
63;Θερσίτης;['Θερσίτης'];['n-s---mn-']
64;Θησέως;['Θησεύς'];['n-s---mg-']
65;Ἴλιον;['Ἴλιος'];['a-s---na-', 'a-s---fa-']
66;Ἰλίου;['Ἴλιος'];['a-s---ng-', 'a-s---fg-', 'n-s---fg-']
67;Κεφαλλήν;['Κεφαλλήν'];['n-s---mv-']
68;Κεφαλλήνων;['Κεφαλλήν'];['n-p---mg-']
69;Κρόνου;['Κρόνος'];['n-s---mg-']
70;Λαέρτου;['Λαέρτης'];['n-s---mg-']
71;Λαερτίου;['Λαέρτης'];['n-s---mg-']
72;Λαερτίῳ;['Λαέρτης'];['n-s---md-']
73;Λαρτίου;['Λαέρτης'];['n-s---mg-']
74;Λήμνου;['Λῆμνος'];['n-s---fg-']
75;Λῆμνον;['Λῆμνος'];['n-s---fa-']
76;Λημνία;['Λήμνιος'];['a-s---fv-']
77;Λημνίῳ;['Λήμνιος'];['a-s---nd-']
78;Λύκιόν;['Λύκιος'];['a-s---nv-']
79;Λυκομήδους;['Λυκομήδης'];['n-s---mg-']
80;Μαλιάδων;['Μαλιάδες'];['n-p---fg-']
81;Μενέλαε;['Μενέλαος'];['n-s---mv-']
82;Μηλιᾶ;['Μηλιεύς'];['n-s---ma-']
83;Μοῖρα;['Μοῖρα'];['n-s---fn-']
84;Μυκῆναι;['Μυκήνη'];['n-p---fn-']
85;Νέστωρ;['Νέστωρ'];['n-s---mn-']
86;Νεοπτόλεμε;['Νεοπτόλεμος'];['n-s---mv-']
87;Νεοπτόλεμος;['Νεοπτόλεμος'];['n-s---mn-']
88;Νίκη;['Νίκη'];['n-s---fn-']
89;Ὀδυσσέα;['Ὀδυσσεύς'];['n-s---ma-']
90;Ὀδυσσέως;['Ὀδυσσεύς'];['n-s---mg-']
91;Ὀδυσσεῖ;['Ὀδυσσεύς'];['n-s---md-']
92;Ὀδυσσεὺς;['Ὀδυσσεύς'];['n-s---mn-']
93;Ὀδυσσεύς;['Ὀδυσσεύς'];['n-s---mn-']
94;Ὀδυσσεῦ;['Ὀδυσσεύς'];['n-s---mv-']
95;Ὀλύμπιοι;['Ὀλύμπιος'];['a-p---mn-']
96;Οἴτας;['Οἴτη'];['n-s---fg-']
97;Οἴτην;['Οἴτη'];['n-s---fa-']
98;Οἴτης;['Οἴτη'];['n-s---fg-']
99;Οἰταίαν;['Οἰταῖος'];['a-s---fa-']
100;Οἰταίου;['Οἰταῖος'];['a-s---mg-']
101;Οὐταίαν;['Οὐταῖος'];['a-s---fa-']
102;Οὑδυσσεὺς;['Οὑδυσσεύς'];['n-s---mn-']
103;Πάριν;['Πάρις'];['n-s---ma-']
104;Πάτροκλος;['Πάτροκλος'];['n-s---mn-']
105;Πακτωλὸν;['Πακτωλός'];['n-s---ma-']
106;Πεπάρηθον;['Πεπάρηθος'];['n-s---ma-']
107;Πηλέως;['Πηλεύς'];['n-s---mg-']
108;Ποίαντι;['Ποίας'];['n-s---md-']
109;Ποίαντος;['Ποίας'];['n-s---mg-']
110;Πολιάς;['Πολιάς'];['n-s---fn-']
111;Πριάμου;['Πρίαμος'];['n-s---mg-']
112;Πύλιος;['Πύλιος'];['a-s---mn-']
113;Σίγειον;['Σίγειον'];['n-s---na-']
114;Σισύφου;['Σίσυφος'];['n-s---mg-']
115;Σκύρου;['Σκῦρος'];['n-s---fg-']
116;Σκύρῳ;['Σκῦρος'];['n-s---fd-']
117;Σκῦρον;['Σκῦρος'];['n-s---fa-']
118;Σκῦρος;['Σκῦρος'];['n-s---fn-']
119;Σπάρτη;['Σπάρτη'];['n-s---fn-']
120;Σπερχειὸν;['Σπερχειός'];['n-s---ma-']
121;Σπερχειοῦ;['Σπερχειός'];['n-s---mg-']
122;Τεῦκρος;['Τεῦκρος'];['n-s---mn-']
123;Τραχινίαν;['Τραχίς'];['a-s---fa-']
124;Τροίᾳ;['Τροία'];['n-s---fd-']
125;Τροίαν;['Τροία'];['n-s---fa-']
126;Τροίας;['Τροία'];['n-s---fg-']
127;Τρῳάδα;['Τρῳάς'];['n-s---fa-']
128;Τρωικὸν;['Τρωϊκός'];['a-s---na-']
129;Τρωσίν;['Τρώς'];['n-p---md-']
130;Τυδέως;['Τυδεύς'];['n-s---mg-']
131;Ὕπνε;['Ὕπνος'];['n-s---mv-']
132;Ὕπν’;['Ὕπνος'];['n-s---mv-']
133;Φιλοκτήτην;['Φιλοκτήτης'];['n-s---ma-']
134;Φιλοκτήτης;['Φιλοκτήτης'];['n-s---mn-']
135;Φιλοκτήτου;['Φιλοκτήτης'];['n-s---mg-']
136;Φιλοκτῆτ’;['Φιλοκτήτης'];['n-s---mv-']
137;Φοίβου;['Φοῖβος'];['n-s---mg-']
138;Φοῖνίξ;['Φοῖνιξ'];['n-s---mn-']
139;Φοῖνιξ;['Φοῖνιξ'];['n-s---mn-']
140;Χαλκώδοντος;['Χαλκώδων'];['n-s---mg-']
141;Χρύσης;['Χρύση'];['n-s---fg-']
142;ἂν;['ἄν'];['g--------']
143;ἄγαν;['ἄγαν'];['d--------']
144;ἄγγελον;['ἄγγελος'];['n-s---ma-']
145;ἄγγελος;['ἄγγελος'];['n-s---mn-']
146;ἄγει;['ἄγω'];['v3spia---']
147;ἄγειν;['ἄγω'];['v--pna---']
148;ἄγετε;['ἄγω'];['v2ppia---']
149;ἄγοιντο;['ἄγω'];['v3ppom---']
150;ἄγοντ’;['ἄγω'];['v-sppama-']
151;ἄγων;['ἄγω'];['v-sppamn-']
152;ἄθαπτον;['ἄθαπτος'];['a-s---ma-']
153;ἄθλιός;['ἄθλιος'];['a-s---mn-']
154;ἄκοντα;['ἄκων'];['a-s---ma-']
155;ἄκουσον;['ἀκούω'];['v2sama---']
156;ἄκρον;['ἄκρος'];['a-s---ma-']
157;ἄκρου;['ἄκρος'];['a-s---mg-']
158;ἄκων;['ἄκων'];['a-s---mn-']
159;ἄλγημ’;['ἄλγημα'];['n-s---na-']
160;ἄλγησις;['ἄλγησις'];['n-s---fn-']
161;ἄλγος;['ἄλγος'];['n-s---na-']
162;ἄλγους;['ἄλγος'];['n-s---ng-']
163;ἄλλα;['ἄλλος'];['p-p---nn-']
164;ἄλλῃ;['ἄλλῃ'];['d--------']
165;ἄλλο;['ἄλλος'];['p-s---na-']
166;ἄλλοθεν;['ἄλλοθεν'];['d--------']
167;ἄλλοιν;['ἄλλος'];['a-d---mg-']
168;ἄλλοις;['ἄλλος'];['p-p---md-']
169;ἄλλοισι;['ἄλλος'];['p-p---md-']
170;ἄλλον;['ἄλλος'];['p-s---ma-']
171;ἄλλος;['ἄλλος'];['p-s---mn-']
172;ἄλλοτ’;['ἄλλοτε'];['d--------']
173;ἄλλου;['ἄλλος'];['p-s---mg-']
174;ἄλλων;['ἄλλος'];['p-p---mg-', 'p-p---ng-']
175;ἄλλως;['ἄλλος'];['d--------']
176;ἄλλ’;['ἄλλος'];['p-p---na-', 'p-s---na-', 'p-p---nn-']
177;ἄμμορος;['ἄμμορος'];['a-s---mn-']
178;ἄμπυκα;['ἄμπυξ'];['n-s---fa-']
179;ἄν;['ἄν'];['g--------']
180;ἄναξ;['ἄναξ'];['n-s---mn-', 'n-s---mv-']
181;ἄνδρα;['ἀνήρ'];['n-s---ma-']
182;ἄνδρας;['ἀνήρ'];['n-p---ma-']
183;ἄνδρε;['ἀνήρ'];['n-d---mn-', 'n-d---ma-']
184;ἄνδρες;['ἀνήρ'];['n-p---mv-']
185;ἄνδρ’;['ἀνήρ'];['n-d---ma-', 'n-s---ma-']
186;ἄνευ;['ἄνευ'];['r--------']
187;ἄντροις;['ἄντρον'];['n-p---nd-']
188;ἄντρον;['ἄντρον'];['n-s---na-']
189;ἄνω;['ἄνω'];['d--------']
190;ἄνωγας;['ἄνωγα'];['v2sria---']
191;ἄνωθεν;['ἄνωθεν'];['d--------']
192;ἄξει;['ἄγω'];['v3sfia---']
193;ἄξειν;['ἄγω'];['v--fna---']
194;ἄξενον;['ἄξενος'];['a-s---ma-']
195;ἄξοντες;['ἄγνυμι'];['v-pfpamn-']
196;ἄξουσιν;['ἄγω'];['v3pfia---']
197;ἄοικον;['ἄοικος'];['a-s---fa-']
198;ἄπει;['ἀπέρχομαι'];['v2spia---']
199;ἄπειμι;['ἀπέρχομαι'];['v1spia---']
200;ἄπεστιν;['ἄπειμι'];['v3spia---']
201;ἄπιστον;['ἄπιστος'];['a-s---nv-']
202;ἄπο;['ἀπό'];['r--------']
203;ἄπολιν;['ἄπολις'];['n-s---fa-']
204;ἄπορα;['ἄπορος'];['a-p---na-']
205;ἄπουν;['ἄπους'];['a-s---ma-']
206;ἄρα;['ἄρα'];['g--------']
207;ἄρθμιον;['ἄρθμιος'];['a-s---ma-']
208;ἄρθρα;['ἄρθρον'];['n-p---na-']
209;ἄρθρον;['ἄρθρον'];['n-s---na-']
210;ἄριστα;['ἀγαθός'];['a-p---nas']
211;ἄριστον;['ἀγαθός'];['a-s---mas']
212;ἄρνυται;['ἄρνυμαι'];['v3spim---']
213;ἄρσην;['ἄρσην'];['n-s---mn-']
214;ἄρτι;['ἄρτι'];['d--------']
215;ἄρχων;['ἄρχω'];['v-sppamn-']
216;ἄρ’;['ἄρα'];['g--------']
217;ἄσκοπα;['ἄσκοπος'];['a-p---nn-']
218;ἄσμενοί;['ἄσμενος'];['a-p---mn-']
219;ἄστιπτος;['ἄστιπτος'];['a-s---fn-']
220;ἄτα;['ἄτη'];['n-s---fn-']
221;ἄτερ;['ἄτερ'];['r--------']
222;ἄτιμον;['ἄτιμος'];['a-s---ma-']
223;ἄτρακτος;['ἄτρακτος'];['n-s---mn-']
224;ἄϋπνος;['ἄυπνος'];['a-s---mn-']
225;ἄφαντον;['ἄφαντος'];['a-s---na-']
226;ἄφες;['ἀφίημι'];['v2sama---']
227;ἄφετε;['ἀφίημι'];['v2pama---']
228;ἄφιλον;['ἄφιλος'];['a-s---fa-']
229;ἄχθομαι;['ἄχθομαι'];['v1spim---']
230;ἄχθομαί;['ἄχθομαι'];['v1spim---']
231;ἄχθος;['ἄχθος'];['n-s---na-']
232;ἆ;['ἆ'];['i--------']
233;ἆθλ’;['ἆθλον'];['n-p---na-']
234;ἆμαρ;['ἦμαρ'];['n-s---na-']
235;ἆρα;['ἆρα'];['g--------']
236;ἆρον;['ἀείρω'];['v2sama---']
237;ἆρ’;['ἆρα'];['g--------']
238;ἀᾶ;['ἀᾶ'];['i--------']
239;ἀγαθῶν;['ἀγαθός'];['a-p---mg-']
240;ἀγνοία;['ἄγνοια'];['n-s---fn-']
241;ἀγνῶτ’;['ἀγνώς'];['n-s---ma-']
242;ἀγρίᾳ;['ἄγριος'];['a-s---fd-']
243;ἀγρίαις;['ἄγριος'];['a-p---fd-']
244;ἀγρίαν;['ἄγριος'];['a-s---fa-']
245;ἀγρίῳ;['ἄγριος'];['a-s---nd-']
246;ἀγροβότας;['ἀγροβότης'];['n-s---mn-']
247;ἀδαὴς;['ἀδαής'];['a-s---fn-']
248;ἀδαής;['ἀδαής'];['a-s---mn-']
249;ἀδηφάγον;['ἀδηφάγος'];['a-s---fa-']
250;ἀεὶ;['ἀεί'];['d--------']
251;ἀεί;['ἀεί'];['d--------']
252;ἀθάνατον;['ἀθάνατος'];['a-s---fa-']
253;ἀθλίου;['ἄθλιος'];['a-s---mg-']
254;ἀθυρόστομος;['ἀθυρόστομος'];['a-s---fn-']
255;ἀίῃς;['ἀίω'];['v2spsa---']
256;ἀκαλυφῆ;['ἀκαλυφής'];['a-s---ma-']
257;ἀκήκοας;['ἀκούω'];['v2sria---']
258;ἀκηκοὼς;['ἀκούω'];['v-srpamn-']
259;ἀκμὴ;['ἀκμή'];['n-s---fn-']
260;ἀκοῇ;['ἀκοή'];['n-s---fd-']
261;ἀκοσμοῦντες;['ἀκοσμέω'];['v-pppamn-']
262;ἀκούσας;['ἀκούω'];['v-sapamn-']
263;ἀκούσομαι;['ἀκούω'];['v1sfim---']
264;ἀκούων;['ἀκούω'];['v-sppamn-']
265;ἀκοῦσαι;['ἀκούω'];['v--ana---']
266;ἀκράτωρ;['ἀκράτωρ'];['n-s---mn-']
267;ἀκτὴ;['ἀκτή'];['n-s---fn-']
268;ἀκτῆς;['ἀκτή'];['n-s---fg-']
269;ἀλγέων;['ἀλγέω'];['v-sppamn-']
270;ἀλγεινῶς;['ἀλγεινός'];['d--------']
271;ἀλγήμαθ’;['ἄλγημα'];['n-p---na-']
272;ἀλγύνομαι;['ἀλγύνω'];['v1spim---']
273;ἀλγυνεῖν;['ἀλγύνω'];['v--fna---']
274;ἀλγυνεῖς;['ἀλγύνω'];['v2sfia---']
275;ἀλγῶ;['ἀλγέω'];['v1spsa---', 'v1spia---']
276;ἀλεὴς;['ἀλεής'];['a-s---mn-']
277;ἀληθὲς;['ἀληθής'];['a-s---nn-']
278;ἀληθεῖς;['ἀληθής'];['a-p---mn-', 'a-p---ma-']
279;ἀληθῆ;['ἀληθής'];['a-p---na-']
280;ἀλκάν;['ἀλκή'];['n-s---fa-']
281;ἀλκίμων;['ἄλκιμος'];['a-p---mg-']
282;ἀλλὰ;['ἀλλά'];['c--------']
283;ἀλλά;['ἀλλά'];['c--------']
284;ἀλλαχᾷ;['ἀλλαχῆ'];['d--------']
285;ἀλλόθρους;['ἀλλόθροος'];['a-p---mn-']
286;ἀλλοκότῳ;['ἀλλόκοτος'];['a-s---fd-']
287;ἀλλ’;['ἀλλά'];['c--------']
288;ἀλύει;['ἀλύω'];['v3spia---']
289;ἀλύοντα;['ἀλύω'];['v-sppama-']
290;ἀλφησταί;['ἀλφηστής'];['n-p---mn-']
291;ἀμάχητα;['ἀμάχητος'];['a-p---na-']
292;ἀμᾶς;['ἁμός'];['a-s---fg-']
293;ἀμέμπτως;['ἄμεμπτος'];['d--------']
294;ἀμείβῃ;['ἀμείβω'];['v2spsm---']
295;ἀμείψας;['ἀμείβω'];['v-sapamn-']
296;ἀμηχανῶ;['ἀμηχανέω'];['v1spia---']
297;ἀμὸν;['ἡμός'];['a-s---ma-']
298;ἀμύνουσιν;['ἀμύνω'];['v3ppia---']
299;ἀμφὶ;['ἀμφί'];['r--------']
300;ἀμφίαλον;['ἀμφίαλος'];['a-s---nv-']
301;ἀμφίθυρον;['ἀμφίθυρος'];['a-s---ma-']
302;ἀμφιπλάκτων;['ἀμφίπληκτος'];['a-p---ng-']
303;ἀμφιτρῆτος;['ἀμφιτρής'];['n-s---mg-']
304;ἀμφοῖν;['ἄμφω'];['p-d---mg-']
305;ἀμφ’;['ἀμφί'];['r--------']
306;ἀνάγκαν;['ἀνάγκη'];['n-s---fa-']
307;ἀνάγκας;['ἀνάγκη'];['n-s---fg-']
308;ἀνάγκη;['ἀνάγκη'];['n-s---fn-']
309;ἀνάγκῃ;['ἀνάγκη'];['n-s---fd-']
310;ἀνάγκης;['ἀνάγκη'];['n-s---fg-']
311;ἀνάξιον;['ἀνάξιος'];['a-s---ma-']
312;ἀνάσσεται;['ἀνάσσω'];['v3spim---']
313;ἀνάστασιν;['ἀνάστασις'];['n-s---fa-']
314;ἀναγκάζεις;['ἀναγκάζω'];['v2spia---']
315;ἀναγκαῖον;['ἀναγκαῖος'];['a-s---nn-']
316;ἀναιδὲς;['ἀναιδής'];['a-s---na-']
317;ἀνακαλουμένῳ;['ἀνακαλέω'];['v-sppmnd-']
318;ἀνακλαίομαι;['ἀνακλάω'];['v1spim---']
319;ἀναλαβεῖν;['ἀναλαμβάνω'];['v--ana---']
320;ἀναξίου;['ἀνάξιος'];['a-s---mg-']
321;ἀναξίως;['ἀνάξιος'];['d--------']
322;ἀναπολεῖν;['ἀναπολέω'];['v--pna---']
323;ἀνασσόντων;['ἀνάσσω'];['v-pppamg-']
324;ἀναστένων;['ἀναστένω'];['v-sppamn-']
325;ἀναστρέφοντες;['ἀναστρέφω'];['v-pppamn-']
326;ἀνασχετά;['ἀνασχετός'];['a-p---nn-']
327;ἀνατέλλονθ’;['ἀνατέλλω'];['v-sppama-']
328;ἀνδρὶ;['ἀνήρ'];['n-s---md-']
329;ἀνδρὸς;['ἀνήρ'];['n-s---mg-']
330;ἀνδρός;['ἀνήρ'];['n-s---mg-']
331;ἀνδροφθόρου;['ἀνδροφθόρος'];['a-s---fg-']
332;ἀνδρῶν;['ἀνήρ'];['n-p---mg-']
333;ἀνέδην;['ἀνέδην'];['d--------']
334;ἀνέμων;['ἄνεμος'];['n-p---mg-']
335;ἀνέρες;['ἀνήρ'];['n-p---mn-']
336;ἀνέστησας;['ἀνίστημι'];['v2saia---']
337;ἀνελθεῖν;['ἀνέρχομαι'];['v--ana---']
338;ἀνὴρ;['ἀνήρ'];['n-s---mn-']
339;ἀνήκεστα;['ἀνήκεστος'];['a-p---na-']
340;ἀνήρ;['ἀνήρ'];['n-s---mn-']
341;ἀνῇ;['ἀνίημι'];['v3sasa---']
342;ἀνθρώποισι;['ἄνθρωπος'];['n-p---md-']
343;ἀνθρώπων;['ἄνθρωπος'];['n-p---mg-']
344;ἀνίας;['ἀνία'];['n-p---fa-']
345;ἀνιᾶσθαι;['ἀνιάω'];['v--pnm---']
346;ἀνικήτων;['ἀνίκητος'];['a-p---ng-']
347;ἀνιστορεῖς;['ἀνιστορέω'];['v2spia---']
348;ἀνιῶμαι;['ἀνιάομαι'];['v1spim---']
349;ἀνόμματος;['ἀνόμματος'];['a-s---mn-']
350;ἀνοσίως;['ἀνόσιος'];['d--------']
351;ἀνταμείψασθ’;['ἀνταμείβομαι'];['v2pamm---']
352;ἀντέκυρσα;['ἀντικύρω'];['v1saia---']
353;ἀντέρειδε;['ἀντερείδω'];['v2spma---']
354;ἀντέχει;['ἀντέχω'];['v3spia---']
355;ἀντέχου;['ἀντέχω'];['v2spmm---']
356;ἀντὶ;['ἀντί'];['r--------']
357;ἀντίποιν’;['ἀντίποινος'];['a-p---na-']
358;ἀντίσχοις;['ἀντέχω'];['v2saoa---']
359;ἀντίτυπον;['ἀντίτυπος'];['a-s---ma-']
360;ἀντίφονον;['ἀντίφονος'];['a-s---na-']
361;ἀντιάζω;['ἀντιάζω'];['v1spia---']
362;ἀντιοστατεῖ;['ἀντιοστατέω'];['v3spia---']
363;ἀντιπάσχω;['ἀντιπάσχω'];['v1spia---']
364;ἀντιφώνει;['ἀντιφωνέω'];['v2spma---']
365;ἀντλίαν;['ἀντλία'];['n-s---fa-']
366;ἀντ’;['ἀντί'];['r--------']
367;ἀνύσει;['ἀνύω'];['v3sfia---']
368;ἀνύσειε;['ἀνύω'];['v3saoa---']
369;ἀνώδυνον;['ἀνώδυνος'];['a-s---fa-']
370;ἀξιῶ;['ἀξιόω'];['v1spia---']
371;ἀολλεῖς;['ἀολλής'];['a-p---mn-']
372;ἀπάγεσθε;['ἀπάγω'];['v2ppim---']
373;ἀπάμησον;['ἀπαμάω'];['v2sama---']
374;ἀπάξειν;['ἀπάγω'];['v--fna---']
375;ἀπάξεται;['ἀπάγω'];['v3sfim---']
376;ἀπάταισιν;['ἀπάτη'];['n-p---fd-']
377;ἀπάτας;['ἀπάτη'];['n-p---fa-']
378;ἀπαλλάξῃ;['ἀπαλλάσσω'];['v3sasa---']
379;ἀπαππαπαῖ;['ἀπαπαῖ'];['i--------']
380;ἀπαρνηθήσεται;['ἀπαρνέομαι'];['v3sfip---']
381;ἀπαυδῶ;['ἀπαυδάω'];['v1spia---']
382;ἀπέρχεται;['ἀπέρχομαι'];['v3spim---']
383;ἀπείργειν;['ἀπείργω'];['v--pna---']
384;ἀπεστέρηκας;['ἀποστερέω'];['v2sria---']
385;ἀπῄτουν;['ἀπαιτέω'];['v1siia---']
386;ἀπῆσθ’;['ἄπειμι'];['v2piia---']
387;ἀπηγριωμένον;['ἀπαγριόομαι'];['v-srpmma-']
388;ἀπημελημένον;['ἀπαμελέομαι'];['v-srpmnn-']
389;ἀπιθήσω;['ἀπειθέω'];['v1sfia---']
390;ἀπιστήσω;['ἀπιστέω'];['v1sfia---']
391;ἀπὸ;['ἀπό'];['r--------']
392;ἀπό;['ἀπό'];['r--------']
393;ἀπόδος;['ἀποδίδωμι'];['v2sama---']
394;ἀπόλλυμαι;['ἀπόλλυμι'];['v1spim---']
395;ἀπόλλυσθαι;['ἀπόλλυμι'];['v--pnm---']
396;ἀπόλλυται;['ἀπόλλυμι'];['v3spim---']
397;ἀπόλωλα;['ἀπόλλυμι'];['v1srim---', 'v1sria---']
398;ἀπόλωλ’;['ἀπόλλυμι'];['v1sria---']
399;ἀπόπτου;['ἀποπέτομαι'];['v2saim---']
400;ἀποιμῶξαι;['ἀποιμώζω'];['v--ana---']
401;ἀποκαίριον;['ἀποκαίριος'];['a-s---nn-']
402;ἀποκλαύσειεν;['ἀποκλαίω'];['v3saoa---']
403;ἀπορεῖς;['ἀπορέω'];['v2spia---']
404;ἀποστέλλουσ’;['ἀποστέλλω'];['v3ppia---']
405;ἀποστελῶ;['ἀποστέλλω'];['v1sfia---']
406;ἀποφεύγειν;['ἀποφεύγω'];['v--pna---']
407;ἀπώλεσαν;['ἀπόλλυμι'];['v3paia---']
408;ἀπώλετο;['ἀπόλλυμι'];['v3saim---']
409;ἀπώμοσ’;['ἀπόμνυμι'];['v1saia---']
410;ἀπώσῃ;['ἀπωθέω'];['v2sasm---']
411;ἀπῶσαι;['ἀπωθέω'];['v--ana---']
412;ἀπ’;['ἀπό'];['r--------']
413;ἀρὰν;['ἀρά'];['n-s---fa-']
414;ἀραίου;['ἀραῖος'];['a-s---mg-']
415;ἀργόν;['ἀργός'];['a-s---fa-']
416;ἀρετὴν;['ἀρετή'];['n-s---fa-']
417;ἀρετῇ;['ἀρετή'];['n-s---fd-']
418;ἀρετῆς;['ἀρετή'];['n-s---fg-']
419;ἀρίστοισιν;['ἀγαθός'];['a-p---md-']
420;ἀρίστου;['ἀγαθός'];['a-s---mgs']
421;ἀριστεῖ’;['ἀριστεῖος'];['a-p---na-']
422;ἀριστερᾶς;['ἀριστερός'];['a-s---fg-']
423;ἀριστόμαντις;['ἀριστόμαντις'];['n-s---fn-']
424;ἀρκέσειεν;['ἀρκέω'];['v3saoa---']
425;ἀρκεῖν;['ἀρκέω'];['v--pna---']
426;ἀρνήσιμον;['ἀρνήσιμος'];['a-s---nn-']
427;ἀρνοίμην;['ἀρνέομαι'];['v1spom---']
428;ἀρτίως;['ἄρτιος'];['d--------']
429;ἀρχὴν;['ἀρχή'];['n-s---fa-']
430;ἀρωγὰν;['ἀρωγή'];['n-s---fa-']
431;ἀρωγάν;['ἀρωγή'];['n-s---fa-']
432;ἀρωγός;['ἀρωγός'];['a-s---mn-']
433;ἀστεροπητὴς;['ἀστεροπητής'];['n-s---mn-']
434;ἀτέλεστ’;['ἀτέλεστος'];['a-p---na-']
435;ἀτελῆ;['ἀτελής'];['a-s---ma-']
436;ἀτηρὸς;['ἀτηρός'];['a-s---mn-']
437;ἀτταταῖ;['ἀτταταῖ'];['i--------']
438;ἀφαιρήσοιτό;['ἀφαιρέω'];['v3sfom---']
439;ἀφέλῃ;['ἀφαιρέω'];['v2sasm---']
440;ἀφείλου;['ἀφαιρέω'];['v2saim---']
441;ἀφείς;['ἀφίημι'];['v-sapamn-']
442;ἀφεστάναι;['ἀφίστημι'];['v--rna---']
443;ἀφῇς;['ἀφίημι'];['v2sasa---']
444;ἀφῆκας;['ἀφίημι'];['v2saia---']
445;ἀφιγμένοις;['ἀφικνέομαι'];['v-prpmmd-']
446;ἀφύκτους;['ἄφυκτος'];['a-p---ma-']
447;ἀφυῆ;['ἀφυής'];['a-s---ma-']
448;ἀφ’;['ἀπό'];['r--------']
449;ἃ;['ὅς'];['p-s---fn-', 'p-p---na-', 'p-p---nn-']
450;ἃν;['ὅς', 'ἄν'];['g--------', 'p-p---na-']
451;ἃς;['ὅς'];['p-p---fa-']
452;ἅ;['ὅς'];['p-p---na-']
453;ἅγωγ’;['ἐγώ'];['p-s---cn-']
454;ἅλις;['ἅλις'];['d--------']
455;ἅλωσιν;['ἅλωσις'];['n-s---fa-']
456;ἅμα;['ἅμα'];['d--------']
457;ἅμ’;['ἅμα'];['d--------']
