;form;lemmi;postag
47;Ἄκτορι;['Ἄκτωρ'];['n-s---md-']
48;Ἄκτορος;['Ἄκτωρ'];['n-s---mg-']
49;Ἄκτωρ;['Ἄκτωρ'];['n-s---mn-']
50;Ἄλεντος;['Ἄλεν'];['n-s---mg-']
51;Ἄλεον;['Ἄλεος'];['n-s---ma-']
52;Ἄλεος;['Ἄλεος'];['n-s---mn-']
53;Ἄλης;['Ἄλης'];['n-s---mn-']
54;Ἄλθηπον;['Ἄλθηπος'];['n-s---ma-']
55;Ἄλιον;['Ἅλιος'];['n-s---ma-']
56;Ἄλκετος;['Ἄλκετος'];['n-s---mn-']
57;Ἄλκιδος;['Ἄλκις'];['n-s---fg-']
58;Ἄλκωνα;['Ἄλκων'];['n-s---ma-']
59;Ἄλκωνος;['Ἄλκων'];['n-s---mg-']
60;Ἄλμος;['Ἄλμος'];['n-s---mn-']
61;Ἄλμου;['Ἄλμος'];['n-s---mg-']
62;Ἄλμῳ;['Ἄλμος'];['n-s---md-']
63;Ἄλμωνες;['Ἀλμώνης'];['n-s---mv-']
64;Ἄλτει;['Ἄλτις'];['n-s---fd-']
65;Ἄλτεως;['Ἄλτις'];['n-s---fg-']
66;Ἄλτιν;['Ἄλτις'];['n-s---fa-']
67;Ἄλτις;['Ἄλτις'];['n-s---fn-']
68;Ἄλυπος;['Ἄλυπος'];['n-s---mn-']
69;Ἄλυσσον;['Ἄλυσσος'];['n-s---ma-']
70;Ἄλφιος;['Ἄλφιος'];['n-s---mn-']
71;Ἄμβροσσον;['Ἄμβροσσος'];['n-s---ma-']
72;Ἄμβροσσος;['Ἄμβροσσος'];['n-s---mn-']
73;Ἄμιλόν;['Ἄμιλος'];['n-s---ma-']
74;Ἄμιλος;['Ἄμιλος'];['n-s---mn-']
75;Ἄμμων;['Ἄμμων'];['n-s---mn-']
76;Ἄμμωνα;['Ἄμμων'];['n-s---ma-']
77;Ἄμμωνι;['Ἄμμων'];['n-s---md-']
78;Ἄμμωνός;['Ἄμμων'];['n-s---mg-']
79;Ἄμμωνος;['Ἄμμων'];['n-s---mg-']
80;Ἄμπυκος;['Ἄμπυξ'];['n-s---mg-']
81;Ἄμπυξ;['Ἄμπυξ'];['n-s---mn-']
82;Ἄμφεια;['Ἄμφεια'];['n-s---fn-']
83;Ἄμφειαν;['Ἄμφεια'];['n-s---fa-']
84;Ἄμφικλος;['Ἄμφικλος'];['n-s---mn-']
85;Ἄμφισσα;['Ἄμφισσα'];['n-s---fn-']
86;Ἄμφισσαν;['Ἄμφισσα'];['n-s---fa-']
87;Ἄμφιτος;['Ἄμφιτος'];['n-s---mn-']
88;Ἄνακτα;['Ἄναξ'];['n-s---ma-']
89;Ἄνακτες;['Ἄναξ'];['n-p---mn-']
90;Ἄνακτός;['Ἄναξ'];['n-s---mg-']
91;Ἄνακτος;['Ἄναξ'];['n-s---mg-']
92;Ἄναξις;['Ἄναξις'];['n-s---fn-']
93;Ἄνδριοι;['Ἄνδριος'];['a-p---mn-']
94;Ἄνδριον;['Ἄνδριος'];['a-s---ma-']
95;Ἄνδριος;['Ἄνδριος'];['a-s---mn-']
96;Ἄνδροκλος;['Ἄνδροκλος'];['n-s---mn-']
97;Ἄνθα;['Ἄνθης'];['n-s---mg-']
98;Ἄνθαν;['Ἄνθης'];['n-s---ma-']
99;Ἄνθειαν;['Ἄνθεια'];['n-s---fa-']
100;Ἄνθιον;['Ἄνθιον'];['n-s---nn-']
101;Ἄνιγρον;['Ἄνιγρος'];['n-s---ma-']
102;Ἄνιγρος;['Ἄνιγρος'];['n-s---mn-']
103;Ἄνιον;['Ἄνιος'];['n-s---ma-']
104;Ἄνονον;['Ἄνονος'];['n-s---ma-']
105;Ἄνοχος;['Ἄνοχος'];['n-s---mn-']
106;Ἄντανδρός;['Ἄντανδρος'];['n-s---mn-']
107;Ἄντανδρον;['Ἄντανδρος'];['n-s---ma-']
108;Ἄντανδρος;['Ἄντανδρος'];['n-s---mn-']
109;Ἄντιφος;['Ἄντιφος'];['n-s---mn-']
110;Ἄνυτον;['Ἄνυτος'];['n-s---ma-']
111;Ἄνυτος;['Ἄνυτος'];['n-s---mn-']
112;Ἄονας;['Ἄων'];['n-p---ma-']
113;Ἄορις;['Ἄορις'];['n-s---mn-']
114;Ἄορνον;['Ἄορνον'];['n-s---na-']
115;Ἄοσι;['Ἄων'];['n-p---md-']
116;Ἄπιδος;['Ἆπις'];['n-s---mg-']
117;Ἄποικος;['Ἄποικος'];['n-s---mn-']
118;Ἄππιον;['Ἄππιος'];['n-s---ma-']
119;Ἄππιος;['Ἄππιος'];['n-s---mn-']
120;Ἄπτερον;['Ἄπτερος'];['n-s---ma-']
121;Ἄρακος;['Ἄρακος'];['n-s---mn-']
122;Ἄραντα;['Ἄρας'];['n-s---ma-']
123;Ἄραντά;['Ἄρας'];['n-s---ma-']
124;Ἄραντός;['Ἄρας'];['n-s---mg-']
125;Ἄραντος;['Ἄρας'];['n-s---mg-']
126;Ἄραξος;['Ἄραξος'];['n-s---mn-']
127;Ἄρατόν;['Ἄρατος'];['n-s---ma-']
128;Ἄρατον;['Ἄρατος'];['n-s---ma-']
129;Ἄρατος;['Ἄρατος'];['n-s---mn-']
130;Ἄραψιν;['Ἄραψ'];['n-p---md-']
131;Ἄρβαν;['Ἄρβη'];['n-s---fa-']
132;Ἄργαλον;['Ἄργαλος'];['n-s---ma-']
133;Ἄργει;['Ἄργος'];['n-s---nd-']
134;Ἄργεος;['Ἄργος'];['n-s---ng-']
135;Ἄργον;['Ἄργος'];['n-s---ma-']
136;Ἄργος;['Ἄργος'];['n-s---nn-', 'n-s---na-']
137;Ἄργου;['Ἄργος'];['n-s---mg-']
138;Ἄργους;['Ἄργος'];['n-s---ng-']
139;Ἄρδαλον;['Ἄρδαλος'];['n-s---ma-']
140;Ἄρδυν;['Ἄρδυς'];['n-s---fa-']
141;Ἄρει;['Ἄρης'];['n-s---md-']
142;Ἄρειόν;['Ἄρειος'];['a-s---ma-']
143;Ἄρειον;['Ἄρειος'];['a-s---ma-', 'n-s---ma-']
144;Ἄρειος;['Ἄρειος'];['a-s---mn-']
145;Ἄρεώς;['Ἄρης'];['n-s---mg-']
146;Ἄρεως;['Ἄρης'];['n-s---mg-']
147;Ἄρην;['Ἄρης'];['n-s---ma-']
148;Ἄρης;['Ἄρης'];['n-s---mn-']
149;Ἄρις;['Ἄρις'];['n-s---fn-']
150;Ἄρνη;['Ἄρνη'];['n-s---fn-']
151;Ἄρνην;['Ἄρνη'];['n-s---fa-']
152;Ἄρρων;['Ἄρρων'];['n-s---mn-']
153;Ἄρρωνος;['Ἄρρων'];['n-s---mg-']
154;Ἄρσην;['Ἄρσην'];['n-s---mn-']
155;Ἄρτεμίν;['Ἄρτεμις'];['n-s---fa-']
156;Ἄρτεμίς;['Ἄρτεμις'];['n-s---fn-']
157;Ἄρτεμιν;['Ἄρτεμις'];['n-s---fa-']
158;Ἄρτεμις;['Ἄρτεμις'];['n-s---fn-']
159;Ἄρχανδρον;['Ἄρχανδρος'];['n-s---ma-']
160;Ἄρχανδρος;['Ἄρχανδρος'];['n-s---mn-']
161;Ἄσιός;['Ἄσιος'];['a-s---mn-']
162;Ἄσιος;['Ἄσιος'];['a-s---mn-']
163;Ἄσκρη;['Ἄσκρη'];['n-s---fn-']
164;Ἄσκρῃ;['Ἄσκρη'];['n-s---fd-']
165;Ἄσκρην;['Ἄσκρη'];['n-s---fa-']
166;Ἄσκρης;['Ἄσκρη'];['n-s---fg-']
167;Ἄστυρα;['Ἄστυρον'];['n-p---nn-']
168;Ἄτλαντα;['Ἄτλας'];['n-s---ma-']
169;Ἄτλαντας;['Ἄτλας'];['n-p---ma-']
170;Ἄτλαντι;['Ἄτλας'];['n-s---md-']
171;Ἄτλαντός;['Ἄτλας'];['n-s---mg-']
172;Ἄτλαντος;['Ἄτλας'];['n-s---mg-']
173;Ἄτλας;['Ἄτλας'];['n-s---mn-']
174;Ἄτταλον;['Ἄτταλος'];['n-s---ma-']
175;Ἄτταλος;['Ἄτταλος'];['n-s---mn-']
176;Ἄττῃ;['Ἄττις'];['n-s---md-']
177;Ἄττην;['Ἄττη', 'Ἄττης'];['n-s---fa-', 'n-s---ma-']
178;Ἄττης;['Ἄττις'];['n-p---mn-']
179;Ἄφιδνά;['Ἄφιδνα'];['n-s---fn-']
180;Ἄφιδναν;['Ἄφιδνα'];['n-s---fa-']
181;Ἄφυτιν;['Ἄφυτις'];['n-s---fa-']
182;Ἆγίς;['Ἄγις'];['n-s---mn-']
183;Ἆγιν;['Ἄγις'];['n-s---ma-']
184;Ἆγις;['Ἄγις'];['n-s---mn-']
185;Ἆπιν;['Ἆπις'];['n-s---ma-']
186;Ἆπις;['Ἆπις'];['n-s---mn-']
187;Ἀβάντων;['Ἄβας'];['n-p---mg-']
188;Ἀβαίοις;['Ἀβαῖος'];['n-p---md-']
189;Ἀβαίων;['Ἀβαῖος'];['n-p---mg-']
190;Ἀβαντὶς;['Ἀβαντίς'];['n-s---fn-']
191;Ἀβαντίδαν;['Ἀβαντίδης'];['n-s---ma-']
192;Ἀβαντίδας;['Ἀβαντίδης'];['n-s---mn-']
193;Ἀβαντίδος;['Ἀβαντίς'];['n-s---fg-']
194;Ἀβαντίδου;['Ἀβαντίδης'];['n-s---mg-']
195;Ἀβδήρων;['Ἄβδηρα'];['n-p---ng-']
196;Ἀβδηριτῶν;['Ἀβδηρίτης'];['n-p---mg-']
197;Ἀβία;['Ἀβία'];['n-s---fn-']
198;Ἀβίαν;['Ἀβία'];['n-s---fa-']
199;Ἀβίας;['Ἀβία'];['n-s---fg-']
200;Ἀβρακιῶται;['Ἀβρακιώτης'];['n-p---mn-']
201;Ἀβρούπολιν;['Ἀβρούπολις'];['n-s---fa-']
202;Ἀβύδου;['Ἄβυδος'];['n-s---fg-']
203;Ἀγαθίνῳ;['Ἀγάθινος'];['n-s---md-']
204;Ἀγαθῖνον;['Ἀγαθῖνος'];['n-s---ma-']
205;Ἀγαθοκλέα;['Ἀγαθοκλῆς'];['n-s---ma-']
206;Ἀγαθοκλέους;['Ἀγαθοκλῆς'];['n-s---mg-']
207;Ἀγαθοκλεῖ;['Ἀγαθοκλῆς'];['n-s---md-']
208;Ἀγαθοκλῆς;['Ἀγαθοκλῆς'];['n-s---mn-']
209;Ἀγαθοῦ;['Ἀγαθός'];['a-s---mg-']
210;Ἀγαμέμνονα;['Ἀγαμέμνων'];['n-s---ma-']
211;Ἀγαμέμνονι;['Ἀγαμέμνων'];['n-s---md-']
212;Ἀγαμέμνονί;['Ἀγαμέμνων'];['n-s---md-']
213;Ἀγαμέμνονος;['Ἀγαμέμνων'];['n-s---mg-']
214;Ἀγαμέμνων;['Ἀγαμέμνων'];['n-s---mn-']
215;Ἀγαμήδην;['Ἀγαμήδης'];['n-s---ma-']
216;Ἀγαμήδης;['Ἀγαμήδης'];['n-s---mn-']
217;Ἀγαμήδους;['Ἀγαμήδης'];['n-s---mg-']
218;Ἀγαμήτωρ;['Ἀγαμήτωρ'];['n-s---mn-']
219;Ἀγαμηδίδα;['Ἀγαμηδίδης'];['n-s---mg-']
220;Ἀγανίππη;['Ἀγανίππη'];['n-s---fn-']
221;Ἀγανίππην;['Ἀγανίππη'];['n-s---fa-']
222;Ἀγαπήνορα;['Ἀγαπήνωρ'];['n-s---ma-']
223;Ἀγαπήνορος;['Ἀγαπήνωρ'];['n-s---mg-']
224;Ἀγαπήνωρ;['Ἀγαπήνωρ'];['n-s---mn-']
225;Ἀγασθένης;['Ἀγασθένης'];['n-s---mn-']
226;Ἀγασθένους;['Ἀγασθένης'];['n-s---mg-']
227;Ἀγασικλέους;['Ἀγασικλῆς'];['n-s---mg-']
228;Ἀγασιμένης;['Ἀγασιμένης'];['n-s---mn-']
229;Ἀγασισθένους;['Ἀγασισθένης'];['n-s---mg-']
230;Ἀγγελίων;['Ἀγγελίων'];['n-s---mn-']
231;Ἀγγελίωνος;['Ἀγγελίων'];['n-s---mg-']
232;Ἀγέλαος;['Ἀγέλαος'];['n-s---mn-']
233;Ἀγέλης;['Ἀγέλης'];['n-s---mn-']
234;Ἀγελάδα;['Ἀγελάδης'];['n-s---mg-']
235;Ἀγελάδαν;['Ἀγελάδης'];['n-s---ma-']
236;Ἀγελάου;['Ἀγέλαος'];['n-s---mg-']
237;Ἀγελόχου;['Ἀγέλοχος'];['n-s---mg-']
238;Ἀγεμάχῳ;['Ἀγέμαχος'];['n-s---md-']
239;Ἀγήνορα;['Ἀγήνωρ'];['n-s---ma-']
240;Ἀγήνορος;['Ἀγήνωρ'];['n-s---mg-']
241;Ἀγήνωρ;['Ἀγήνωρ'];['n-s---mn-']
242;Ἀγήσαρχον;['Ἀγήσαρχος'];['n-s---ma-']
243;Ἀγήτορα;['Ἀγήτωρ'];['n-s---ma-']
244;Ἀγήτωρ;['Ἀγήτωρ'];['n-s---mn-']
245;Ἀγησάρχου;['Ἀγήσαρχος'];['n-s---mg-']
246;Ἀγησίλαον;['Ἀγησίλαος'];['n-s---ma-']
247;Ἀγησίλαος;['Ἀγησίλαος'];['n-s---mn-']
248;Ἀγησίλας;['Ἀγησίλης'];['n-s---mn-']
249;Ἀγησίπολίν;['Ἀγησίπολις'];['n-s---fa-']
250;Ἀγησίπολις;['Ἀγησίπολις'];['n-s---fn-']
251;Ἀγησικλέους;['Ἀγησικλῆς'];['n-s---mg-']
252;Ἀγησικλῆς;['Ἀγησικλῆς'];['n-s---mn-']
253;Ἀγησιλάου;['Ἀγησίλαος'];['n-s---mg-']
254;Ἀγησιλάῳ;['Ἀγησίλαος'];['n-s---md-']
255;Ἀγησιπόλιδος;['Ἀγησίπολις'];['n-s---fg-']
256;Ἀγίαν;['Ἀγίας'];['n-s---ma-']
257;Ἀγίας;['Ἀγίας'];['n-s---mn-']
258;Ἀγίου;['Ἀγίας'];['n-s---mg-']
259;Ἀγιάδαις;['Ἀγιάδης'];['n-p---md-']
260;Ἀγιάδαν;['Ἀγιάδης'];['n-s---ma-']
261;Ἀγιάδας;['Ἀγιάδης'];['n-p---ma-']
262;Ἀγιαδῶν;['Ἀγιάδης'];['n-p---mg-']
263;Ἀγκαίου;['Ἀγκαῖος'];['n-s---mg-']
264;Ἀγκαίῳ;['Ἀγκαῖος'];['n-s---md-']
265;Ἀγκαῖον;['Ἀγκαῖος'];['n-s---ma-']
266;Ἀγκαῖος;['Ἀγκαῖος'];['n-s---mn-']
267;Ἀγλαΐαν;['Ἀγλαία'];['n-s---fa-']
268;Ἀγλαὸς;['Ἀγλαός'];['n-s---mn-']
269;Ἀγλαοφῶντος;['Ἀγλαοφῶν'];['n-s---mg-']
270;Ἀγλαύρου;['Ἄγλαυρος'];['n-s---mg-']
271;Ἀγλαύρῳ;['Ἄγλαυρος'];['n-s---md-']
272;Ἀγλαῷ;['Ἀγλαός'];['n-s---md-']
273;Ἀγνάπτου;['Ἄγναπτος'];['n-s---mg-']
274;Ἀγνίτα;['Ἀγνίτης'];['n-s---mg-']
275;Ἀγνίτας;['Ἀγνίτης'];['n-s---mn-']
276;Ἀγνώστων;['Ἄγνωστος'];['a-p---mg-', 'n-p---mg-']
277;Ἀγονέου;['Ἀγόνεος'];['n-s---mg-']
278;Ἀγοραίας;['Ἀγοραῖος'];['a-s---fg-']
279;Ἀγοραίου;['Ἀγοραῖος'];['a-s---mg-']
280;Ἀγοραῖος;['Ἀγοραῖος'];['a-s---mn-']
281;Ἀγορακρίτου;['Ἀγοράκριτος'];['n-s---mg-']
282;Ἀγραίου;['Ἀγραῖος'];['n-s---mg-']
283;Ἀγραίῳ;['Ἀγραῖος'];['n-s---md-']
284;Ἀγραῖον;['Ἀγραῖος'];['n-s---ma-']
285;Ἀγρίου;['Ἄγριος'];['n-s---mg-']
286;Ἀγρόλαν;['Ἀγρόλης'];['n-s---ma-']
287;Ἀγροτέραν;['Ἀγροτέρη'];['n-s---fa-']
288;Ἀγροτέρας;['Ἀγροτέρη'];['n-s---fg-']
289;Ἀγυιέα;['Ἀγυιεύς'];['n-s---ma-']
290;Ἀγυιέως;['Ἀγυιεύς'];['n-s---mg-']
291;Ἀγυιεῖ;['Ἀγυιεύς'];['n-s---md-']
292;Ἀγυιεὺς;['Ἀγυιεύς'];['n-s---mn-']
293;Ἀγυιεύς;['Ἀγυιεύς'];['n-s---mn-']
294;Ἀγχάσιος;['Ἀγχάσιος'];['n-s---mn-']
295;Ἀγχεσμίου;['Ἀγχέσμιος'];['a-s---mg-']
296;Ἀγχεσμὸς;['Ἀγχεσμός'];['n-s---mn-']
297;Ἀγχίαλός;['Ἀγχίαλος'];['n-s---mn-']
298;Ἀγχίσην;['Ἀγχίσης'];['n-s---ma-']
299;Ἀγχίσου;['Ἀγχίσης'];['n-s---mg-']
300;Ἀγχιρόης;['Ἀγχιρόης'];['n-s---mg-']
301;Ἀγχισία;['Ἀγχισίη'];['n-s---fn-']
302;Ἀγχισίαις;['Ἀγχισίη'];['n-p---fd-']
303;Ἀγχισίαν;['Ἀγχισίη'];['n-s---fa-']
304;Ἀγχισιῶν;['Ἀγχισίη'];['n-p---fg-']
305;Ἀγὼν;['Ἀγών'];['n-s---mn-']
306;Ἀγών;['Ἀγών'];['n-s---mn-']
307;Ἀγώριον;['Ἀγώριος'];['n-s---ma-']
308;Ἀγῶνος;['Ἀγών'];['n-s---mg-']
309;Ἀγωρίῳ;['Ἀγώριος'];['n-s---md-']
310;Ἀδαμάτα;['Ἀδαμάτας'];['n-s---mv-']
311;Ἀδείμαντον;['Ἀδείμαντος'];['n-s---ma-']
312;Ἀδικίαν;['Ἀδικία'];['n-s---fa-']
313;Ἀδμήτου;['Ἄδμητος'];['n-s---mg-']
314;Ἀδράστεια;['Ἀδράστεια'];['n-s---fn-']
315;Ἀδράστειαν;['Ἀδράστεια'];['n-s---fa-']
316;Ἀδράστου;['Ἄδραστος'];['n-s---mg-']
317;Ἀδράστῳ;['Ἄδραστος'];['n-s---md-']
318;Ἀδραμύττιον;['Ἀδραμύττιον'];['n-s---na-']
319;Ἀδρήστου;['Ἄδραστος'];['n-s---mg-']
320;Ἀδρήστῳ;['Ἄδραστος'];['n-s---md-']
321;Ἀδρίας;['Ἀδρίας'];['n-s---mn-']
322;Ἀδρίου;['Ἀδρίας'];['n-s---mg-']
323;Ἀδριανὸς;['Ἀδριανός'];['a-s---mn-']
324;Ἀδριανός;['Ἀδριανός'];['a-s---mn-']
325;Ἀδριανοῦ;['Ἀδριανός'];['n-s---mg-']
326;Ἀδώνιδος;['Ἄδωνις'];['n-s---mg-']
327;Ἀέθλιον;['Ἀέθλιος'];['n-s---ma-']
328;Ἀέροπον;['Ἀέροπος'];['n-s---ma-']
329;Ἀέτιον;['Ἀέτιος'];['n-s---ma-']
330;Ἀεθλίου;['Ἀέθλιος'];['n-s---mg-']
331;Ἀερόπῃ;['Ἀερόπη'];['n-s---fd-']
332;Ἀερόπου;['Ἀέροπος'];['n-s---mg-']
333;Ἀετίου;['Ἀέτιος'];['n-s---mg-']
334;Ἀζὰν;['Ἀζάν'];['n-s---mn-']
335;Ἀζάν;['Ἀζάν'];['n-s---mn-']
336;Ἀζάνων;['Ἀζάν'];['n-p---mg-']
337;Ἀζᾶνα;['Ἀζάν'];['n-s---ma-']
338;Ἀζᾶνες;['Ἀζᾶνες'];['n-p---mv-']
339;Ἀζᾶνι;['Ἀζᾶνες'];['n-s---md-']
340;Ἀζᾶνος;['Ἀζᾶνες', 'Ἀζᾶνος'];['n-s---mg-', 'n-s---mn-']
341;Ἀζανία;['Ἀζανία'];['n-s---fn-']
342;Ἀζέως;['Ἀζεύς'];['n-s---mg-']
343;Ἀζεύς;['Ἀζεύς'];['n-s---mn-']
344;Ἀθάμαντα;['Ἀθάμας'];['n-s---ma-']
345;Ἀθάμαντι;['Ἀθάμας'];['n-s---md-']
346;Ἀθάμαντος;['Ἀθάμας'];['n-s---mg-']
347;Ἀθάμας;['Ἀθάμας'];['n-s---mn-']
348;Ἀθάνᾳ;['Ἀθήνη'];['n-s---fd-']
349;Ἀθάναθεν;['Ἀθάναθες'];['n-s---fa-']
350;Ἀθάναν;['Ἀθήνη'];['n-s---fa-']
351;Ἀθάνατοι;['Ἀθάνατος'];['n-p---mn-']
352;Ἀθαμάντιον;['Ἀθαμάντιος'];['a-s---nn-']
353;Ἀθαναίας;['Ἀθήνη'];['n-s---fg-']
354;Ἀθαναίων;['Ἀθηναῖος'];['a-p---mg-']
355;Ἀθανεᾶτις;['Ἀθανεᾶτις'];['n-s---fn-']
356;Ἀθέραν;['Ἀθέρη'];['n-s---fa-']
357;Ἀθερίων;['Ἀθερίων'];['n-s---mn-']
358;Ἀθήναια;['Ἀθήναια'];['n-p---nn-']
359;Ἀθήναιον;['Ἀθήναιον'];['n-s---nn-']
360;Ἀθήναιος;['Ἀθήναιος'];['n-s---mn-']
361;Ἀθήναις;['Ἀθῆναι'];['n-p---fd-']
362;Ἀθήνας;['Ἀθῆναι'];['n-p---fa-']
363;Ἀθήνῃσι;['Ἀθήνη'];['n-p---fd-']
364;Ἀθήνῃσιν;['Ἀθῆναι'];['n-p---fd-']
365;Ἀθήνησιν;['Ἀθήνησι'];['d--------']
366;Ἀθῆναι;['Ἀθῆναι'];['n-p---fn-']
367;Ἀθηνᾶ;['Ἀθήνη'];['n-s---fn-']
368;Ἀθηνᾷ;['Ἀθήνη'];['n-s---fd-']
369;Ἀθηνᾶν;['Ἀθήνη'];['n-s---fa-']
370;Ἀθηνᾶς;['Ἀθήνη'];['n-s---fg-']
371;Ἀθηναίοις;['Ἀθηναῖος'];['a-p---md-']
372;Ἀθηναίοισι;['Ἀθηναῖος'];['a-p---md-']
373;Ἀθηναίοισιν;['Ἀθηναῖος'];['a-p---md-']
374;Ἀθηναίου;['Ἀθηναῖος'];['a-s---mg-']
375;Ἀθηναίους;['Ἀθηναῖος'];['a-p---ma-']
376;Ἀθηναίῳ;['Ἀθηναῖος'];['a-s---md-']
377;Ἀθηναίων;['Ἀθηναῖος'];['a-p---mg-']
378;Ἀθηναῖόν;['Ἀθηναῖος'];['a-s---ma-']
379;Ἀθηναῖός;['Ἀθηναῖος'];['a-s---mn-']
380;Ἀθηναῖοι;['Ἀθηναῖος'];['a-p---mn-']
381;Ἀθηναῖοί;['Ἀθηναῖος'];['a-p---mn-']
382;Ἀθηναῖον;['Ἀθηναῖος'];['a-s---ma-']
383;Ἀθηναῖος;['Ἀθηναῖος'];['a-s---mn-']
384;Ἀθηνόδωρος;['Ἀθηνόδωρος'];['n-s---mn-']
385;Ἀθηνοδώρου;['Ἀθηνόδωρος'];['n-s---mg-']
386;Ἀθηνῶν;['Ἀθῆναι'];['n-p---fg-']
387;Ἀθμονέων;['Ἀθμονεύς'];['n-p---mg-']
388;Ἀθμονεῖς;['Ἀθμονεύς'];['n-p---mn-']
389;Ἀθμονεῦσιν;['Ἀθμονεύς'];['n-p---md-']
390;Ἀίδαο;['Ἀίδης'];['n-s---mg-']
391;Ἀίδης;['ᾍδης'];['n-s---mn-']
392;Ἀϊδωνέα;['ᾍδης'];['n-s---ma-']
393;Ἀϊδωνεῖ;['ᾍδης'];['n-s---md-']
394;Ἀιδωνεύς;['ᾍδης'];['n-s---mn-']
395;Ἀκάκου;['Ἄκακος'];['n-s---mg-']
396;Ἀκάμας;['Ἀκάμας'];['n-s---mn-']
397;Ἀκάστου;['Ἄκαστος'];['n-s---mg-']
398;Ἀκαδημία;['Ἀκαδήμεια'];['n-s---fn-']
399;Ἀκαδημίᾳ;['Ἀκαδήμεια'];['n-s---fd-']
400;Ἀκαδημίαν;['Ἀκαδήμεια'];['n-s---fa-']
401;Ἀκαδημίας;['Ἀκαδήμεια'];['n-s---fg-']
402;Ἀκακαλλίδι;['Ἀκακαλλίς'];['n-s---fd-']
403;Ἀκακαλλίδος;['Ἀκακαλλίς'];['n-s---fg-']
404;Ἀκακήσιον;['Ἀκακήσιος'];['a-s---ma-', 'n-s---nn-', 'n-s---na-']
405;Ἀκακησίου;['Ἀκακήσιος'];['n-s---ng-', 'a-s---mg-']
406;Ἀκαρνάν;['Ἀκαρνάν'];['n-s---mn-']
407;Ἀκαρνάνων;['Ἀκαρνάν'];['n-p---mg-']
408;Ἀκαρνᾶνα;['Ἀκαρνάν'];['n-s---ma-']
409;Ἀκαρνᾶνας;['Ἀκαρνάν'];['n-p---ma-']
410;Ἀκαρνᾶνες;['Ἀκαρνάν'];['n-p---mn-']
411;Ἀκαρνᾶνος;['Ἀκαρνάν'];['n-s---mg-']
412;Ἀκαρνᾶσι;['Ἀκαρνάν'];['n-p---md-']
413;Ἀκαρνᾶσιν;['Ἀκαρνάν'];['n-p---md-']
414;Ἀκαρνανίαν;['Ἀκαρνανία'];['n-s---fa-']
415;Ἀκαρνανίας;['Ἀκαρνανία'];['n-s---fg-']
416;Ἀκέστορος;['Ἀκέστωρ'];['n-s---mg-']
417;Ἀκέστωρ;['Ἀκέστωρ'];['n-s---mn-']
418;Ἀκεσίδα;['Ἀκεσίδης'];['n-s---mg-']
419;Ἀκεσίου;['Ἀκέσιος'];['n-s---mg-']
