;form;lemmi;postag
297;ἐπιπολεύοντα;['ἐπιπολεύω'];['v-sppama-']
298;ἐπιπολεῦον;['ἐπιπολεύω'];['v-sppana-']
299;ἐπιτηδεύματα;['ἐπιτήδευμα'];['n-p---na-']
300;ἐπιχαρεῖς;['ἐπιχαρής'];['a-p---ma-']
301;ἐρυθροί;['ἐρυθρός'];['a-p---mn-']
302;ἐρυθροκέφαλοι;['ἐρυθροκέφαλος'];['a-p---mn-']
303;ἐρχόμενοι;['ἔρχομαι'];['v-pppmmn-']
304;ἐρωτήσεως;['ἐρώτησις'];['n-s---fg-']
305;ἐρωτηθῇς;['ἐρωτάω'];['v2sasp---']
306;ἐρωτικοί;['ἐρωτικός'];['a-p---mn-']
307;ἐρωτικούς;['ἐρωτικός'];['a-p---ma-']
308;ἐσόμενα;['εἰμί'];['v-pfpmna-']
309;ἐστὶν;['εἰμί'];['v3spia---']
310;ἐστιν;['εἰμί'];['v3spia---']
311;ἐτελεύτησεν;['τελευτάω'];['v3saia---']
312;ἐφ’;['ἐπί'];['r--------']
313;ἕκτην;['ἕκτος'];['a-s---fa-']
314;ἕξει;['ἕξις'];['n-s---fd-']
315;ἕτερον;['ἕτερος'];['p-s---nn-']
316;ἕως;['ἕως'];['r--------']
317;ἑαυτῷ;['ἑαυτοῦ'];['p-s---nd-']
318;ἑβδόμην;['ἕβδομος'];['a-s---fa-']
319;ἑκάστου;['ἕκαστος'];['p-s---mg-']
320;ἑκάτερος;['ἑκάτερος'];['p-s---mn-']
321;ἑκατέρους;['ἑκάτερος'];['p-p---ma-']
322;ἑκατέρων;['ἑκάτερος'];['p-p---mg-']
323;ἑνὸς;['εἷς'];['m-s---mg-']
324;ἑπτὰ;['ἑπτά'];['m--------']
325;ἑτέραν;['ἕτερος'];['p-s---fa-']
326;ἑτέρου;['ἕτερος'];['p-s---ng-']
327;εʹ;['πέντε'];['m--------']
328;εʹβʹγʹηʹαʹ;['εʹβʹγʹηʹαʹ'];['m--------']
329;εεʹ;['εεʹ'];['m--------']
330;εζʹ;['εζʹ'];['m--------']
331;εηʹ;['εηʹ'];['m--------']
332;εθʹ;['εθʹ'];['m--------']
333;εἰ;['εἰ'];['c--------']
334;εἴ;['εἰ'];['c--------']
335;εἴδει;['εἶδος'];['n-s---nd-']
336;εἴσεται;['οἶδα'];['v3sfim---']
337;εἶεν;['εἰμί'];['v3ppoa---']
338;εἶναι;['εἰμί'];['v--pna---']
339;εἰς;['εἰς'];['r--------']
340;εἰσι;['εἰμί'];['v3ppia---']
341;εἰσὶ;['εἰμί'];['v3ppia---']
342;εἰσιν;['εἰμί'];['v3ppia---']
343;εἷς;['εἷς'];['m-s---mn-']
344;εὔμαλοι;['εὔμαλος'];['a-p---mn-']
345;εὔμετροι;['εὔμετρος'];['a-p---mn-']
346;εὔμηκοι;['εὔμηκος'];['a-p---mn-']
347;εὔμηροι;['εὔμηρος'];['a-p---mn-']
348;εὔμορφοι;['εὔμορφος'];['a-p---mn-']
349;εὔστερνοι;['εὔστερνος'];['a-p---mn-']
350;εὔσωμοι;['εὔσωμος'];['a-p---mn-']
351;εὔτριχες;['εὖθριξ'];['a-p---mn-']
352;εὔχρηστοι;['εὔχρηστος'];['a-p---mn-']
353;εὔχροοι;['εὔχροος'];['a-p---mn-']
354;εὐγραμματισμένους;['εὐγραμματίζω'];['v-prpmma-']
355;εὐειδεῖς;['εὐειδής'];['a-p---mn-', 'a-p---ma-']
356;εὐήκοοι;['εὐήκοος'];['a-p---mn-']
357;εὐθέτους;['εὔθετος'];['a-p---ma-']
358;εὐκατάφοροι;['εὐκατάφορος'];['a-p---mn-']
359;εὐκαταφρονήτους;['εὐκαταφρόνητος'];['a-p---ma-']
360;εὐκόπως;['εὔκοπος'];['d--------']
361;εὐλάλους;['εὔλαλος'];['a-p---ma-']
362;εὐλαβοσχημάτους;['εὐλαβοσχήματος'];['a-p---ma-']
363;εὐμαθεῖς;['εὐμαθής'];['a-p---mn-']
364;εὐμεγέθεις;['εὐμεγέθης'];['a-p---ma-']
365;εὐμενεῖς;['εὐμενής'];['a-p---mn-']
366;εὐόφθαλμοι;['εὐόφθαλμος'];['a-p---mn-']
367;εὐοφθάλμους;['εὐόφθαλμος'];['a-p---ma-']
368;εὐπαίδευτοι;['εὐπαίδευτος'];['a-p---mn-']
369;εὐπληθεῖς;['εὐπληθής'];['a-p---mn-']
370;εὐπόρους;['εὔπορος'];['a-p---ma-']
371;εὐπροσδέκτους;['εὐπρόσδεκτος'];['a-p---ma-']
372;εὐρήσῃς;['εὐρέω'];['v2sasa---']
373;εὐρύθμους;['εὔρυθμος'];['a-p---ma-']
374;εὐρύστηθοι;['εὐρύστηθος'];['a-p---mn-']
375;εὐρυμέτωποι;['εὐρυμέτωπος'];['a-p---mn-']
376;εὐρυμετώπους;['εὐρυμέτωπος'];['a-p---ma-']
377;εὐσεβεῖς;['εὐσεβής'];['a-p---fn-']
378;εὐτυχεῖς;['εὐτυχής'];['a-p---ma-']
379;εὐφαγεῖς;['εὐφαγής'];['a-p---ma-']
380;εὐχαρίστους;['εὐχάριστος'];['a-p---ma-']
381;εὑρεθήσεται;['εὑρίσκω'];['v3sfip---']
382;εὑρήσεις;['εὑρίσκω'];['v2sfia---']
383;εὑρήσῃς;['εὑρέω'];['v2sasa---']
384;εὑρήσωσι;['εὑρίσκω'];['v3pasa---']
385;εὑρίσκοντες;['εὑρίσκω'];['v-pppamn-']
386;εϛʹ;['εϛʹ'];['m--------']
387;ζʹ;['ζʹ'];['m--------']
388;ζεῦξον;['ζεύγνυμι'];['v2sama---']
389;ζζʹ;['ζζʹ'];['m--------']
390;ζήσεται;['ζάω'];['v3sfim---']
391;ζηʹ;['ζηʹ'];['m--------']
392;ζημιοῦσαι;['ζημιόω'];['v-pppafn-']
393;ζθʹ;['ζθʹ'];['m--------']
394;ζυγά;['ζυγόν'];['n-p---nn-']
395;ζυγῷ;['ζυγόν'];['n-s---md-']
396;ζῴδιά;['ζῴδιον'];['n-p---nn-']
397;ζῴδιόν;['ζῴδιον'];['n-s---na-']
398;ζῴδιον;['ζῴδιον'];['n-s---na-']
399;ζώδιόν;['ζώδιον'];['n-s---na-']
400;ζώνῃ;['ζώνη'];['n-s---fd-']
401;ζώνην;['ζώνη'];['n-s---fa-']
402;ζῶναι;['ζώνη'];['n-p---fn-']
403;ζωὴν;['ζωή'];['n-s---fa-']
404;ζωῇ;['ζωή'];['n-s---fd-']
405;ἢ;['ἤ'];['c--------']
406;ἤγουν;['ἤγουν'];['c--------']
407;ἤτοι;['ἤτοι'];['g--------']
408;ἡ;['ὁ'];['l-s---fn-']
409;ᾗ;['ὅς'];['p-s---fd-']
410;ἡγεμονικοί;['ἡγεμονικός'];['a-p---mn-']
411;ἡλικίᾳ;['ἡλικία'];['n-s---fd-']
412;ἡμέραν;['ἡμέρα'];['n-s---fa-']
413;ἡμέρας;['ἡμέρα'];['n-s---fg-']
414;ἡττᾶσαι;['ἡσσάομαι'];['v2spim---']
415;ἡττᾶσθαι;['ἡσσάομαι'];['v--pnm---']
416;ἡττωμένων;['ἡσσάομαι'];['v-pppmmg-']
417;ηʹ;['ηʹ'];['m--------']
418;ηʹαʹγʹαʹζʹβʹγʹεʹ;['ηʹαʹγʹαʹζʹβʹγʹεʹ'];['m--------']
419;ηηʹ;['ηηʹ'];['m--------']
420;ηθʹ;['ηθʹ'];['m--------']
421;θʹ;['θʹ'];['m--------']
422;θεὸς;['θεός'];['n-s---mn-']
423;θεοῦ;['θεός'];['n-s---mg-']
424;θεωρίαν;['θεωρία'];['n-s---fa-']
425;θηρευταί;['θηρευτής'];['n-p---mn-']
426;θηριώδη;['θηριώδης'];['a-p---nn-']
427;θθʹ;['θθʹ'];['m--------']
428;θρασεῖς;['θρασύς'];['a-p---mn-', 'a-p---ma-']
429;θυμηθῶσιν;['θύμαμαι'];['v3pasp---']
430;ἴδε;['ὁράω'];['v2sama---']
431;ἴσθι;['οἶδα'];['v2srma---']
432;ἴσον;['ἴσος'];['a-s---na-']
433;ἰάμβους;['ἴαμβος'];['n-p---ma-']
434;ἰατροί;['ἰατρός'];['n-p---mn-']
435;ἰδίᾳ;['ἴδιος'];['a-s---fd-']
436;ἰδίαν;['ἴδιος'];['a-s---fa-']
437;ἰδιοπράγμονας;['ἰδιοπράγμων'];['a-p---ma-']
438;ἰξευταί;['ἰξευτής'];['n-p---mn-']
439;ἰσόψηφα;['ἰσόψηφος'];['a-p---na-']
440;ἰσόψηφοι;['ἰσόψηφος'];['a-p---mn-']
441;ἰσχυρούς;['ἰσχυρός'];['a-p---ma-']
442;ἰχθυόφθαλμοι;['ἰχθυόφθαλμος'];['a-p---mn-']
443;ἵνα;['ἵνα'];['c--------']
444;ἱερεῖς;['ἱερεύς'];['n-p---mn-']
445;ἱκανοί;['ἱκανός'];['a-p---mn-']
446;ἱλαροί;['ἱλαρός'];['a-p---mn-']
447;ιβʹ;['ιβʹ'];['m--------']
448;ιγʹ;['ιγʹ'];['m--------']
449;ιδʹ;['ιδʹ'];['m--------']
450;ιθʹ;['ιθʹ'];['m--------']
451;ιρʹ;['ιρʹ'];['m--------']
452;κα-;['καί'];['c--------']
453;κάπηλοι;['κάπηλος'];['n-p---mn-']
454;κάτω;['κάτω'];['d--------']
455;κἂν;['ἐάν'];['c--------']
456;καθαροί;['καθαρός'];['a-p---mn-']
457;καθελκόμενοι;['καθέλκω'];['v-pppmmn-']
458;καθόλου;['καθόλου'];['d--------']
459;καθ’;['κατά'];['r--------']
460;καὶ;['καί'];['c--------']
461;κακίᾳ;['κακία'];['n-s---fd-']
462;κακίαν;['κακία'];['n-s---fa-']
463;κακότροποι;['κακότροπος'];['a-p---mn-']
464;κακογνώμονες;['κακογνώμων'];['a-p---mn-']
465;κακοπαθεῖς;['κακοπαθής'];['a-p---ma-']
466;κακοσύνθετον;['κακοσύνθετος'];['a-s---na-']
467;κακοτρόπους;['κακότροπος'];['a-p---ma-']
468;κακοφρονητάς;['κακοφρονητός'];['a-p---ma-']
469;καλλωπισταί;['καλλωπιστής'];['n-p---mn-']
470;καλόψυχοι;['καλόψυχος'];['a-p---mn-']
471;καλοί;['καλός'];['a-p---mn-']
472;καλοσυμβούλους;['καλοσύμβουλος'];['a-p---ma-']
473;καλοσυνήθεις;['καλοσυνήθης'];['a-p---ma-']
474;κανόνα;['κανών'];['n-s---ma-']
475;καπηλοδύτας;['καπηλοδύτης'];['n-p---ma-']
476;καρδίᾳ;['καρδία'];['n-s---fd-']
477;κατὰ;['κατά'];['r--------']
478;κατάροποι;['κατάροπος'];['n-p---mn-']
