;form;lemmi;postag
46;Ἰσμαήλ;['Ἰσμαήλ'];['n-s---mn-', 'n-s---ma-']
47;Ἰσραὴλ;['Ἰσραήλ'];['n--------']
48;Ἰσσάχαρ;['Ἰσσάχαρ'];['n--------']
49;Ἰωσὴφ;['Ἰωσήφ'];['n--------']
50;Κάδης;['Κάδης'];['n-s----n-', 'n-s----g-']
51;Κάϊν;['Κάϊν'];['n-s---mn-']
52;Κάιν;['Κάϊς'];['n-s---ma-']
53;Κορὲ;['Κορός'];['n-----mv-']
54;Λάβαν;['Λάβαν'];['n-s---mg-', 'n-s---mn-', 'n-s---ma-']
55;Λείας;['Λεία'];['n-s---fg-']
56;Λευί;['Λευί'];['n-s---m--']
57;Λευίταις;['Λευίτης'];['n-p---md-']
58;Λευῖται;['Λευίτης'];['n-p---mn-']
59;Λευιτικὴ;['Λευιτικός'];['a-s---fn-']
60;Λὼτ;['Λώτ'];['n-s---ma-']
61;Μεσοποταμίαν;['Μεσοποταμία'];['n-s---fa-']
62;Μωυσῆν;['Μωϋσῆς'];['n-s---ma-']
63;Μωυσῆς;['Μωϋσῆς'];['n-s---mn-']
64;Ναδὰβ;['Ναδάβ'];['n--------']
65;Νεῖλός;['Νεῖλος'];['n-s---mn-']
66;Ὁδολλαμίτου;['Ὁδολλάμιτος'];['n-s---mg-']
67;Ῥεβέκκα;['Ῥεβέκκα'];['n-s---fn-']
68;Ῥεβέκκας;['Ῥεβέκκα'];['n-s---fg-']
69;Ῥουβὴν;['Ῥουβήν'];['n-s---m--']
70;Σάρα;['Σάρα'];['n-s---fn-']
71;Σάρας;['Σάρα'];['n-s---fg-']
72;Σάρρα;['Σάρρα'];['n-s---fn-']
73;Σαβέκ;['Σαβέκ'];['n--------']
74;Σοδομῖται;['Σοδομίτης'];['n-p---mn-']
75;Σοὺρ;['Σούρ'];['n-s----g-']
76;Σούρ;['Σούρ'];['n-s------']
77;Σύρον;['Σύρος'];['n-s---ma-']
78;Σύρος;['Σύρος'];['n-s---mn-']
79;Σύρου;['Σύρος'];['n-s---mg-']
80;Συμεών;['Συμεών'];['n--------']
81;Φαραὼ;['Φαραώ'];['n--------']
82;Χαναναίων;['Χαναναῖος'];['a-p---mg-']
83;Χαρρὰν;['Χαρράν'];['n--------']
84;Χαρράν;['Χαρράν'];['n-s----g-']
85;Χερουβίμ;['χερουβίν'];['n-s---n--']
86;ἂν;['ἐάν', 'ἄν'];['c--------', 'g--------']
87;ᾄδεται;['ἀείδω'];['v3spim---']
88;ᾄδεταί;['ἀείδω'];['v3spim---']
89;ἄβατον;['ἄβατος'];['a-s---ma-']
90;ἄγαν;['ἄγαν'];['d--------']
91;ἄγγελοι;['ἄγγελος'];['n-p---mn-']
92;ἄγγελον;['ἄγγελος'];['n-s---ma-']
93;ἄγγελος;['ἄγγελος'];['n-s---mn-']
94;ἄγει;['ἄγω'];['v3spia---']
95;ἄγευστοι;['ἄγευστος'];['a-p---mn-']
96;ἄγνοια;['ἄγνοια'];['n-s---fn-']
97;ἄγους;['ἄγος'];['n-s---ng-']
98;ἄγουσαν;['ἄγω'];['v-sppafa-']
99;ἄγουσιν;['ἄγω'];['v3ppia---']
100;ἄγχιστα;['ἄγχιστος'];['a-p---nas']
101;ἄδηλα;['ἄδηλος'];['a-p---na-', 'a-p---nn-']
102;ἄδηλον;['ἄδηλος'];['a-s---nn-']
103;ἄδικος;['ἄδικος'];['a-s---mn-']
104;ἄθεον;['ἄθεος'];['a-s---ma-', 'a-s---na-']
105;ἄθλιον;['ἄθλιος'];['a-s---ma-']
106;ἄθλου;['ἆθλος'];['n-s---mg-']
107;ἄθυρον;['ἄθυρος'];['a-s---fa-']
108;ἄκλειστα;['ἄκλειστος'];['a-p---na-']
109;ἄκουσα;['ἄκων'];['a-s---fn-']
110;ἄκουσόν;['ἀκούω'];['v2sama---']
111;ἄκρατον;['ἄκρατος'];['a-s---ma-', 'a-s---fa-']
112;ἄκρον;['ἄκρος'];['a-s---na-']
113;ἄκρων;['ἄκρον'];['n-p---ng-']
114;ἄλλα;['ἄλλος'];['p-p---nn-']
115;ἄλλαι;['ἄλλος'];['p-p---fn-']
116;ἄλλαις;['ἄλλος'];['p-p---fd-']
117;ἄλληλα;['ἀλλήλων'];['p-p---na-']
118;ἄλλοθεν;['ἄλλοθεν'];['d--------']
119;ἄλλοις;['ἄλλος'];['p-p---md-']
120;ἄλλους;['ἄλλος'];['p-p---ma-']
121;ἄλλῳ;['ἄλλος'];['p-s---md-']
122;ἄλλων;['ἄλλος'];['p-p---mg-', 'p-p---fg-', 'p-p---ng-']
123;ἄλλως;['ἄλλος'];['d--------']
124;ἄλογον;['ἄλογος'];['a-s---ma-', 'a-s---nn-', 'a-s---na-']
125;ἄμεινον;['ἀγαθός'];['a-s---nnc']
126;ἄμετρον;['ἄμετρος'];['a-s---nn-']
127;ἄμητος;['ἄμητος'];['n-s---mn-']
128;ἄμικτον;['ἄμικτος'];['a-s---ma-']
129;ἄμμῳ;['ἄμμος'];['n-s---fd-']
130;ἄμωμα;['ἄμωμος'];['a-p---nn-']
131;ἄν;['ἄν'];['g--------']
132;ἄνανδρον;['ἄνανδρος'];['a-s---ma-']
133;ἄνδρα;['ἀνήρ'];['n-s---ma-']
134;ἄνδρας;['ἀνήρ'];['n-p---ma-']
135;ἄνδρες;['ἀνήρ'];['n-p---mn-']
136;ἄνευ;['ἄνευ'];['r--------']
137;ἄνθος;['ἄνθος'];['n-s---na-']
138;ἄνθρωποι;['ἄνθρωπος'];['n-p---mn-']
139;ἄνθρωπον;['ἄνθρωπος'];['n-s---ma-']
140;ἄνθρωπος;['ἄνθρωπος'];['n-s---mn-']
141;ἄνισος;['ἄνισος'];['a-s---fn-']
142;ἄνοδον;['ἄνοδος'];['n-s---fa-']
143;ἄντικρυς;['ἄντικρυς'];['d--------']
144;ἄνω;['ἄνω'];['d--------']
145;ἄνωθεν;['ἄνωθεν'];['d--------']
146;ἄξια;['ἄξιος'];['a-p---na-']
147;ἄξιον;['ἄξιος'];['a-s---ma-', 'a-s---nn-']
148;ἄξιος;['ἄξιος'];['a-s---mn-']
149;ἄπαγε;['ἀπάγω'];['v2spma---']
150;ἄποιον;['ἄποιος'];['a-s---fa-']
151;ἄποιος;['ἄποιος'];['a-s---fn-']
152;ἄπορον;['ἄπορος'];['a-s---na-']
153;ἄρα;['ἄρα'];['g--------']
154;ἄρασθαι;['ἀείρω'];['v--anm---']
155;ἄρδει;['ἄρδω'];['v3spia---']
156;ἄρδειν;['ἄρδω'];['v--pna---']
157;ἄρθρῳ;['ἄρθρον'];['n-s---nd-']
158;ἄρισταί;['ἀγαθός'];['a-p---fns']
159;ἄριστον;['ἀγαθός', 'ἄριστον'];['n-s---nn-', 'a-s---nns', 'a-s---nas']
160;ἄρρεν;['ἄρσην'];['a-s---nn-', 'a-s---na-']
161;ἄρρενα;['ἄρσην'];['a-s---ma-']
162;ἄρρενά;['ἄρσην'];['a-s---ma-']
163;ἄρρενος;['ἄρσην'];['a-s---ng-']
164;ἄρτι;['ἄρτι'];['d--------']
165;ἄρτος;['ἄρτος'];['n-s---mn-']
166;ἄρτους;['ἄρτος'];['n-p---ma-']
167;ἄρχει;['ἄρχω'];['v3spia---']
168;ἄρχοντος;['ἄρχω'];['v-sppamg-']
169;ἄσημον;['ἄσημος'];['a-s---ma-', 'a-s---fa-']
170;ἄσημος;['ἄσημος'];['a-s---fn-']
171;ἄσπονδον;['ἄσπονδος'];['a-s---ma-']
172;ἄστεγοι;['ἄστεγος'];['a-p---fn-']
173;ἄστεγον;['ἄστεγος'];['a-s---nn-']
174;ἄστεγος;['ἄστεγος'];['a-s---mn-']
175;ἄστροις;['ἄστρον'];['n-p---nd-']
176;ἄσωτος;['ἄσωτος'];['a-s---mn-']
177;ἄττα;['τις'];['p-p---nn-']
178;ἄυπνον;['ἄυπνος'];['a-s---fa-']
179;ἄφθαρτον;['ἄφθαρτος'];['a-s---ma-']
180;ἄφρων;['ἄφρων'];['a-s---mn-']
181;ἄχρι;['ἄχρι'];['r--------']
182;ἄχρονόν;['ἄχρονος'];['a-s---nn-']
183;ἄψυχον;['ἄψυχος'];['a-s---ma-', 'a-s---nn-']
184;ἆθλα;['ἆθλον'];['n-p---na-']
185;ἆθλόν;['ἆθλον'];['n-s---nn-']
186;ἆθλον;['ἆθλον'];['n-s---nn-']
187;ἆρ’;['ἆρα'];['g--------']
188;ἀβίωτον;['ἀβίωτος'];['a-s---ma-']
189;ἀβούλητα;['ἀβούλητος'];['a-p---nn-']
190;ἀβουλήτοις;['ἀβούλητος'];['a-p---nd-']
191;ἀβύσσου;['ἄβυσσος'];['a-s---fg-']
192;ἀγαγόντα;['ἄγω'];['v-sapama-']
193;ἀγαθὰ;['ἀγαθός'];['a-p---na-', 'a-p---nn-']
194;ἀγαθά;['ἀγαθός'];['a-p---na-']
195;ἀγαθὸν;['ἀγαθός'];['a-s---ma-', 'a-s---nn-', 'a-s---na-']
196;ἀγαθὸς;['ἀγαθός'];['a-s---mn-']
197;ἀγαθοῖς;['ἀγαθός'];['a-p---nd-', 'a-p---md-']
198;ἀγαθοὺς;['ἀγαθός'];['a-p---ma-']
199;ἀγαθοῦ;['ἀγαθός'];['a-s---ng-']
200;ἀγαθῷ;['ἀγαθός'];['a-s---nd-']
201;ἀγαθῶν;['ἀγαθός'];['a-p---ng-']
202;ἀγαπᾶν;['ἀγαπάω'];['v--pna---']
203;ἀγαπῶσαν;['ἀγαπάω'];['v-sppafa-']
204;ἀγγέλῳ;['ἄγγελος'];['n-s---md-']
205;ἀγγεῖον;['ἀγγεῖον'];['n-s---na-']
206;ἀγέλης;['ἀγέλη'];['n-s---fg-']
207;ἀγένητον;['ἀγένητος'];['a-s---na-']
208;ἀγεννοῦς;['ἀγεννής'];['a-s---fg-']
209;ἀγεώργητον;['ἀγεώργητος'];['a-s---na-']
210;ἀγνοεῖν;['ἀγνοέω'];['v--pna---']
211;ἀγνοεῖς;['ἀγνοέω'];['v2spia---']
212;ἀγνοίᾳ;['ἄγνοια'];['n-s---fd-']
213;ἀγνοοῦσι;['ἀγνοέω'];['v3ppia---']
214;ἀγομένων;['ἄγω'];['v-pppmmg-']
215;ἀγονίᾳ;['ἀγονία'];['n-s---fd-']
216;ἀγούσης;['ἄγω'];['v-sppafg-']
217;ἀγρὸν;['ἀγρός'];['n-s---ma-']
218;ἀγροῖκον;['ἀγροῖκος'];['a-s---ma-']
219;ἀγροῖκος;['ἄγροικος'];['a-s---mn-']
220;ἀγροικόσοφον;['ἀγροικόσοφος'];['a-s---ma-']
221;ἀγχίνοιάν;['ἀγχίνοια'];['n-s---fa-']
222;ἀγῶνα;['ἀγών'];['n-s---ma-']
223;ἀγῶνος;['ἀγών'];['n-s---mg-']
224;ἀδελφὸν;['ἀδελφός'];['n-s---ma-']
225;ἀδελφόν;['ἀδελφός'];['n-s---ma-']
226;ἀδελφός;['ἀδελφός'];['n-s---mn-']
227;ἀδελφοκτόνος;['ἀδελφοκτόνος'];['a-s---mn-']
228;ἀδελφοὺς;['ἀδελφός'];['n-p---ma-']
229;ἀδελφούς;['ἀδελφός'];['n-p---ma-']
230;ἀδελφοῦ;['ἀδελφός'];['n-s---mg-']
231;ἀδελφῶν;['ἀδελφός'];['n-p---fg-', 'n-p---mg-']
232;ἀδήλων;['ἄδηλος'];['a-p---ng-']
233;ἀδίκως;['ἄδικος'];['d--------']
234;ἀδιάλυτον;['ἀδιάλυτος'];['a-s---fa-']
235;ἀδιάφθορος;['ἀδιάφθορος'];['a-s---fn-']
236;ἀδιαφόρων;['ἀδιάφορος'];['a-p---ng-']
237;ἀδιαφορεῖ;['ἀδιαφορέω'];['v3spia---']
238;ἀδιαφοροῦσα;['ἀδιαφορέω'];['v-sppafn-']
239;ἀδιεξίτητος;['ἀδιεξίτητος'];['a-s---mn-']
240;ἀδικεῖ;['ἀδικέω'];['v3spia---']
241;ἀδικεῖν;['ἀδικέω'];['v--pna---']
242;ἀδικήσειν;['ἀδικέω'];['v--fna---']
243;ἀδικημάτων;['ἀδίκημα'];['n-p---ng-']
244;ἀδικοῦντας;['ἀδικέω'];['v-pppama-']
245;ἀδικῶν;['ἀδικέω'];['v-sppamn-']
246;ἀδόλως;['ἄδολος'];['d--------']
247;ἀδόξους;['ἄδοξος'];['a-p---ma-']
248;ἀδύτων;['ἄδυτος'];['a-p---ng-']
249;ἀδυνατεῖ;['ἀδυνατέω'];['v3spia---']
250;ἀδυνατοῦντας;['ἀδυνατέω'];['v-pppama-']
251;ἀένναοι;['ἀέναος'];['a-p---fn-']
252;ἀένναος;['ἀέναος'];['a-s---mn-']
253;ἀέρα;['ἀήρ'];['n-s---ma-']
254;ἀεὶ;['ἀεί'];['d--------']
255;ἀεί;['ἀεί'];['d--------']
256;ἀειδῆ;['ἀειδής'];['a-s---ma-']
257;ἀειπάρθενος;['ἀειπάρθενος'];['a-s---fn-']
258;ἀηδίαν;['ἀηδία'];['n-s---fa-']
259;ἀθάνατον;['ἀθάνατος'];['a-s---nn-']
260;ἀθανάτου;['ἀθάνατος'];['a-s---fg-', 'a-s---mg-']
261;ἀθανασίας;['ἀθανασία'];['n-s---fg-']
262;ἀθρόα;['ἀθρόος'];['a-p---na-']
263;ἀθρόοι;['ἀθρόος'];['a-p---mn-']
264;ἀίδιον;['ἀίδιος'];['a-s---fa-']
265;ἀκάθαρτοι;['ἀκάθαρτος'];['a-p---mn-']
266;ἀκάματον;['ἀκάματος'];['a-s---ma-']
267;ἀκαίρως;['ἄκαιρος'];['d--------']
268;ἀκήρυκτον;['ἀκήρυκτος'];['a-s---ma-']
269;ἀκηκοὼς;['ἀκούω'];['v-srpamn-']
270;ἀκιβδηλεύτῳ;['ἀκιβδήλευτος'];['a-s---fd-']
271;ἀκλινὴς;['ἀκλινής'];['a-s---fn-']
272;ἀκλινῆ;['ἀκλινής'];['a-s---fa-']
273;ἀκμάζοντος;['ἀκμάζω'];['v-sppang-']
274;ἀκμάζουσι;['ἀκμάζω'];['v3ppia---']
275;ἀκμάς;['ἀκμή'];['n-p---fa-']
276;ἀκόλαστος;['ἀκόλαστος'];['a-s---fn-']
277;ἀκόλουθα;['ἀκόλουθος'];['a-p---na-']
278;ἀκόσμως;['ἄκοσμος'];['d--------']
279;ἀκοαῖς;['ἀκοή'];['n-p---fd-']
280;ἀκοὴ;['ἀκοή'];['n-s---fn-']
281;ἀκοή;['ἀκοή'];['n-s---fn-']
282;ἀκοινώνητον;['ἀκοινώνητος'];['a-s---ma-']
283;ἀκολάστου;['ἀκόλαστος'];['a-s---mg-']
284;ἀκολουθία;['ἀκολουθία'];['n-s---fn-']
285;ἀκολουθίαν;['ἀκολουθία'];['n-s---fa-']
286;ἀκονῶσι;['ἀκονάω'];['v3ppia---']
287;ἀκούειν;['ἀκούω'];['v--pna---']
288;ἀκούσας;['ἀκούω'];['v-sapamn-']
289;ἀκούσεται;['ἀκούω'];['v3sfim---']
290;ἀκούσια;['ἀκούσιος'];['a-p---na-', 'a-p---nn-']
291;ἀκούσιον;['ἀκούσιος'];['a-s---ma-', 'a-s---fa-']
292;ἀκούων;['ἀκούω'];['v-sppamn-']
293;ἀκούωσι;['ἀκούω'];['v3ppsa---']
294;ἀκουσίοις;['ἀκούσιος'];['a-p---nd-', 'a-p---fd-']
295;ἀκουσίου;['ἀκούσιος'];['a-s---fg-', 'a-s---mg-']
296;ἀκουσίῳ;['ἀκούσιος'];['a-s---md-', 'a-s---fd-']
297;ἀκουσίων;['ἀκούσιος'];['a-p---ng-', 'a-p---mg-']
298;ἀκουσίως;['ἀκούσιος'];['d--------']
299;ἀκουστικὸν;['ἀκουστικός'];['a-s---nn-']
300;ἀκράτορα;['ἀκράτωρ'];['n-s---ma-']
301;ἀκράτου;['ἄκρατος'];['a-s---fg-']
302;ἀκράτῳ;['ἄκρατος'];['a-s---nd-']
303;ἀκρίβωσον;['ἀκριβόω'];['v2sama---']
304;ἀκριβέστερον;['ἀκριβής'];['a-s---nac']
305;ἀκριβεστέρους;['ἀκριβής'];['a-p---mac']
306;ἀκριβῶσαι;['ἀκριβόω'];['v--ana---']
307;ἀκριβωτέον;['ἀκριβωτέον'];['a-s---nn-']
308;ἀκτίνων;['ἀκτίς'];['n-p---fg-']
309;ἀκωλύτως;['ἀκώλυτος'];['d--------']
310;ἀλαζονείας;['ἀλαζονεία'];['n-s---fg-']
311;ἀλαζονεύονται;['ἀλαζονεύομαι'];['v3ppim---']
312;ἀλείψεις;['ἀλείφω'];['v2sfia---']
313;ἀλεῖψαι;['ἀλείφω'];['v--ana---']
314;ἀλήθεια;['ἀλήθεια'];['n-s---fn-']
315;ἀλήθειαν;['ἀλήθεια'];['n-s---fa-']
316;ἀληθείας;['ἀλήθεια'];['n-s---fg-']
317;ἀληθὴς;['ἀληθής'];['a-s---fn-', 'a-s---mn-']
318;ἀληθινή;['ἀληθινός'];['a-s---fn-']
319;ἀληθινὸς;['ἀληθινός'];['a-s---mn-']
320;ἀληθινοῦ;['ἀληθινός'];['a-s---mg-']
321;ἀληθοῦς;['ἀληθής'];['a-s---ng-', 'a-s---fg-']
322;ἀληθῶν;['ἀληθής'];['a-p---ng-']
323;ἀληθῶς;['ἀληθής'];['d--------']
324;ἀλλὰ;['ἀλλά'];['c--------']
325;ἀλλαττόμενος;['ἀλλάσσω'];['v-sppmmn-']
326;ἀλληγορίας;['ἀλληγορία'];['n-s---fg-']
327;ἀλλότριαι;['ἀλλότριος'];['a-p---fn-']
328;ἀλλ’;['ἀλλά'];['c--------']
329;ἀλόγου;['ἄλογος'];['a-s---ng-', 'a-s---fg-']
330;ἀλόγων;['ἄλογος'];['a-p---ng-']
331;ἀλογεῖ;['ἀλογέω'];['v3spia---']
332;ἀλογεῖν;['ἀλογέω'];['v--pna---']
333;ἀλύρων;['ἄλυρος'];['a-p---ng-']
334;ἀμαθὴς;['ἀμαθής'];['a-s---fn-']
335;ἀμαθία;['ἀμαθία'];['n-s---fn-']
336;ἀμαθίᾳ;['ἀμαθία'];['n-s---fd-']
337;ἀμαθίας;['ἀμαθία'];['n-s---fg-']
338;ἀμβλύνει;['ἀμβλύνω'];['v3spia---']
339;ἀμέτοχον;['ἀμέτοχος'];['a-s---ma-']
340;ἀμέτοχος;['ἀμέτοχος'];['a-s---mn-']
341;ἀμεθέλκτως;['ἀμέθελκτος'];['d--------']
342;ἀμείνονος;['ἀγαθός'];['a-s---fgc']
343;ἀμείνους;['ἀγαθός'];['a-p---mac']
344;ἀμείνω;['ἀγαθός'];['a-s---fac', 'a-s---mac']
345;ἀμεινόνων;['ἀγαθός'];['a-p---mgc']
346;ἀμελετησίᾳ;['ἀμελετησία'];['n-s---fd-']
347;ἀμήσητε;['ἀμάω'];['v2pasa---']
348;ἀμήχανον;['ἀμήχανος'];['a-s---nn-']
349;ἀμίαντος;['ἀμίαντος'];['a-s---fn-', 'a-s---mn-']
350;ἀμιάντου;['ἀμίαντος'];['a-s---fg-']
351;ἀμιάντους;['ἀμίαντος'];['a-p---ma-']
352;ἀμιγὴς;['ἀμιγής'];['a-s---fn-']
353;ἀμνηστίαν;['ἀμνηστία'];['n-s---fa-']
354;ἀμνηστίας;['ἀμνηστία'];['n-s---fg-']
355;ἀμούσων;['ἄμουσος'];['a-p---mg-']
356;ἀμπελῶνας;['ἀμπελών'];['n-p---ma-']
357;ἀμπελῶσι;['ἀμπελών'];['n-p---md-']
358;ἀμύητοι;['ἀμύητος'];['a-p---mn-']
359;ἀμυθήτου;['ἀμύθητος'];['a-s---fg-']
360;ἀμυνομένων;['ἀμύνω'];['v-pppmmg-']
361;ἀμφότερα;['ἀμφότερος'];['a-p---na-']
362;ἀμφότεροι;['ἀμφότερος'];['a-p---mn-']
363;ἀμφοῖν;['ἄμφω'];['p-d---mg-']
364;ἀμφοτέραις;['ἀμφότερος'];['a-p---fd-']
365;ἀμφοτέρων;['ἀμφότερος'];['a-p---mg-']
366;ἀμώμων;['ἄμωμος'];['a-p---ng-']
367;ἀνὰ;['ἀνά'];['r--------']
368;ἀνάγγειλόν;['ἀναγγέλλω'];['v2sama---']
369;ἀνάγκη;['ἀνάγκη'];['n-s---fn-']
370;ἀνάγκῃ;['ἀνάγκη'];['n-s---fd-']
371;ἀνάγκης;['ἀνάγκη'];['n-s---fg-']
372;ἀνάθημα;['ἀνάθημα'];['n-s---nn-']
373;ἀνάθημά;['ἀνάθημα'];['n-s---nn-']
374;ἀνάκειται;['ἀνάκειμαι'];['v3spim---']
375;ἀνάξια;['ἀνάξιος'];['a-p---na-']
376;ἀνάπαυσις;['ἀνάπαυσις'];['n-s---fn-']
377;ἀνάπλεών;['ἀνάπλεος'];['a-s---nn-']
378;ἀνάρθρων;['ἄναρθρος'];['a-p---mg-']
379;ἀναβαίνει;['ἀναβαίνω'];['v3spia---']
380;ἀναβαίνειν;['ἀναβαίνω'];['v--pna---']
381;ἀναβαίνοντα;['ἀναβαίνω'];['v-pppana-']
382;ἀναβαῖνον;['ἀναβαίνω'];['v-sppann-']
383;ἀναγέγραπται;['ἀναγράφω'];['v3srim---']
384;ἀναγκαίων;['ἀναγκαῖος'];['a-p---fg-']
385;ἀναγκαῖα;['ἀναγκαῖος'];['a-p---na-']
386;ἀναγκαῖον;['ἀναγκαῖος'];['a-s---nn-', 'a-s---na-']
387;ἀναγκαιότατον;['ἀναγκαῖος'];['a-s---nas']
388;ἀναγράφων;['ἀναγράφω'];['v-sppamn-']
389;ἀναγράψομεν;['ἀναγράφω'];['v1pfia---']
390;ἀναγραφαῖς;['ἀναγραφή'];['n-p---fd-']
391;ἀναγραφέντες;['ἀναγράφω'];['v-pappmn-']
392;ἀναγώγου;['ἀνάγωγος'];['a-s---fg-']
393;ἀναδεῖξαι;['ἀναδείκνυμι'];['v--ana---']
394;ἀναδιδάσκειν;['ἀναδιδάσκω'];['v--pna---']
395;ἀναδιδούσας;['ἀναδίδωμι'];['v-pppafa-']
396;ἀναζητήσας;['ἀναζητέω'];['v-sapamn-']
397;ἀναθεῖναι;['ἀνατίθημι'];['v--ana---']
398;ἀναίρεσιν;['ἀναίρεσις'];['n-s---fa-']
399;ἀνακαιομένης;['ἀνακαίω'];['v-sppmfg-']
400;ἀνακέκραται;['ἀνακεράννυμι'];['v3srim---']
401;ἀνακόλουθον;['ἀνακόλουθος'];['a-s---nn-']
402;ἀναλυθείη;['ἀναλύω'];['v3saop---']
403;ἀνανδρία;['ἀνανδρία'];['n-s---fn-']
404;ἀναξία;['ἀνάξιος'];['a-s---fn-']
405;ἀναπαύεται;['ἀναπαύω'];['v3spim---']
406;ἀναπείθει;['ἀναπείθω'];['v3spia---']
407;ἀναρμόστων;['ἀνάρμοστος'];['a-p---ng-']
408;ἀναστὰς;['ἀνίστημι'];['v-sapamn-']
409;ἀναστείλαντες;['ἀναστέλλω'];['v-papamn-']
410;ἀναστρέψαντες;['ἀναστρέφω'];['v-papamn-']
411;ἀνατρέπει;['ἀνατρέπω'];['v3spia---']
412;ἀνατρέψῃ;['ἀνατρέπω'];['v3sasa---']
413;ἀναφανεῖται;['ἀναφαίνω'];['v3sfim---']
414;ἀναχεόμενος;['ἀνηχέω'];['v-sppmmn-']
415;ἀνδράσιν;['ἀνήρ'];['n-p---md-']
416;ἀνδρὶ;['ἀνήρ'];['n-s---md-']
417;ἀνδρὸς;['ἀνήρ'];['n-s---mg-']
418;ἀνδροφόνοις;['ἀνδροφόνος'];['a-p---md-']
419;ἀνδροφόνον;['ἀνδροφόνος'];['a-s---ma-']
420;ἀνδρῶν;['ἀνήρ'];['n-p---mg-']
421;ἀνέβαινεν;['ἀναβαίνω'];['v3siia---']
422;ἀνέβη;['ἀναβαίνω'];['v3saia---']
423;ἀνέγραψε;['ἀναγράφω'];['v3saia---']
424;ἀνέθηκε;['ἀνατίθημι'];['v3saia---']
425;ἀνέθηκεν;['ἀνατίθημι'];['v3saia---']
426;ἀνένδοτος;['ἀνένδοτος'];['a-s---fn-']
427;ἀνεγείρει;['ἀνεγείρω'];['v3spia---']
428;ἀνείδεον;['ἀνείδεος'];['a-s---fa-']
429;ἀνελεῖν;['ἀναιρέω'];['v--ana---']
430;ἀνελεύθερος;['ἀνελεύθερος'];['a-s---mn-']
431;ἀνεξετάστως;['ἀνεξέταστος'];['d--------']
432;ἀνεπίληπτον;['ἀνεπίληπτος'];['a-s---fa-']
433;ἀνερεθίσεις;['ἀνερεθίζω'];['v2sfia---']
434;ἀνεύρετον;['ἀνεύρετος'];['a-s---nn-']
435;ἀνεῦρεν;['ἀνευρίσκω'];['v3saia---']
436;ἀνευρεῖν;['ἀνευρίσκω'];['v--ana---']
437;ἀνευρήσει;['ἀνευρίσκω'];['v3sfia---']
438;ἀνευρίσκει;['ἀνευρίσκω'];['v3spia---']
439;ἀνευρίσκων;['ἀνευρίσκω'];['v-sppamn-']
440;ἀνεῴχθησαν;['ἀνοίγνυμι'];['v3paip---']
441;ἀνὴρ;['ἀνήρ'];['n-s---mn-']
442;ἀνήγγειλάς;['ἀναγγέλλω'];['v2saia---']
