;form;lemmi;postag
268;ἀρχισωματοφύλακες;['ἀρχισωματοφύλαξ'];['n-p---mn-']
269;ἀρχόντων;['ἄρχων'];['n-p---mg-']
270;ἀρώμασι;['ἄρωμα'];['n-p---nd-']
271;ἀσιτήσομεν;['ἀσιτέω'];['v1pfia---']
272;ἀτάραχα;['ἀτάραχος'];['a-p---na-']
273;ἀτάραχον;['ἀτάραχος'];['a-s---fa-']
274;ἀτιμάσαι;['ἀτιμάζω'];['v--ana---']
275;ἀφανίσαι;['ἀφανίζω'];['v--ana---']
276;ἀφανίσῃς;['ἀφανίζω'];['v2sasa---']
277;ἀφανισμὸν;['ἀφανισμός'];['n-s---ma-']
278;ἀφείλετο;['ἀφαιρέω'];['v3saim---']
279;ἀφελέσθαι;['ἀφαιρέω'];['v--anm---']
280;ἀφελεῖν;['ἀφαιρέω'];['v--ana---']
281;ἀφελομένη;['ἀφαιρέω'];['v-sapmfn-']
282;ἀφ’;['ἀπό'];['r--------']
283;ἀχθείη;['ἄγω'];['v3saop---']
284;ἀχθήσονται;['ἄγω'];['v3pfip---']
285;ἃ;['ὅς'];['p-p---nn-']
286;ᾅδην;['ᾅδης'];['n-s---ma-']
287;ἅβραι;['ἅβρα'];['n-p---fn-']
288;ἅβραις;['ἅβρα'];['n-p---fd-']
289;ἅβρας;['ἅβρα'];['n-p---fa-', 'n-s---fg-']
290;ἅπαντα;['ἅπας'];['p-s---ma-']
291;αἴρεται;['ἀείρω'];['v3spim---']
292;αἴτημά;['αἴτημα'];['n-s---nn-']
293;αἰνούντων;['αἰνέω'];['v-pppamg-']
294;αἰτήματί;['αἴτημα'];['n-s---nd-']
295;αἰτησάμενος;['αἰτέω'];['v-sapmmn-']
296;αἰχμάλωτος;['αἰχμάλωτος'];['a-s---mn-']
297;αἰχμαλωσίας;['αἰχμαλωσία'];['n-s---fg-']
298;αἰώνιον;['αἰώνιος'];['a-s---fa-']
299;αἰῶνα;['αἰών'];['n-s---ma-']
300;αἱ;['ὁ'];['l-p---fn-']
301;αἵματος;['αἷμα'];['n-s---ng-']
302;αἱμάτων;['αἷμα'];['n-p---ng-']
303;αναπληροῦνται;['αναπληρόω'];['v3ppim---']
304;αὔριον;['αὔριον'];['d--------']
305;αὐλὴν;['αὐλή'];['n-s---fa-']
306;αὐλήν;['αὐλή'];['n-s---fa-']
307;αὐλῇ;['αὐλή'];['n-s---fd-']
308;αὐλῆς;['αὐλή'];['n-s---fg-']
309;αὐτὰ;['αὐτός'];['p-p---na-']
310;αὐτά;['αὐτός'];['p-p---na-']
311;αὐταῖς;['αὐτός'];['p-p---fd-']
312;αὐτὴ;['αὐτός'];['p-s---fn-']
313;αὐτὴν;['αὐτός'];['p-s---fa-']
314;αὐτήν;['αὐτός'];['p-s---fa-']
315;αὐτῇ;['αὐτός'];['p-s---fd-']
316;αὐτῆς;['αὐτός'];['p-s---fg-']
317;αὐτὸ;['αὐτός'];['p-s---na-']
318;αὐτὸν;['αὐτός'];['p-s---ma-']
319;αὐτὸς;['αὐτός'];['p-s---mn-']
320;αὐτόν;['αὐτός'];['p-s---ma-']
321;αὐτός;['αὐτός'];['p-s---mn-']
322;αὐτοῖς;['αὐτός'];['p-p---md-']
323;αὐτοὺς;['αὐτός'];['p-p---ma-']
324;αὐτούς;['αὐτός'];['p-p---ma-']
325;αὐτοῦ;['αὐτός'];['p-s---mg-', 'p-s---ng-']
326;αὐτῶ;['αὐτός'];['p-s---mg-']
327;αὐτῷ;['αὐτός'];['p-s---md-']
328;αὐτῶν;['αὐτός'];['p-p---mg-']
329;αὕτη;['οὗτος'];['p-s---fn-']
330;αὗται;['οὗτος'];['p-p---fn-']
331;βαδίσας;['βαδίζω'];['v-sapamn-']
332;βασίλισσα;['βασίλισσα'];['n-s---fv-', 'n-s---fn-']
333;βασίλισσαν;['βασίλισσα'];['n-s---fa-']
334;βασιλέα;['βασιλεύς'];['n-s---ma-']
335;βασιλέων;['βασιλεύς'];['n-p---mg-']
336;βασιλέως;['βασιλεύς'];['n-s---mg-']
337;βασιλεία;['βασιλεία'];['n-s---fn-']
338;βασιλείᾳ;['βασιλεία'];['n-s---fd-']
339;βασιλείαν;['βασιλεία'];['n-s---fa-']
340;βασιλείας;['βασιλεία'];['n-s---fg-']
341;βασιλείοις;['βασίλειον'];['n-p---nd-']
342;βασιλείων;['βασίλειον'];['n-p---ng-']
343;βασιλεῖ;['βασιλεύς'];['n-s---md-']
344;βασιλειῶν;['βασίλεια'];['n-p---fg-']
345;βασιλεὺς;['βασιλεύς'];['n-s---mn-']
346;βασιλεύειν;['βασιλεύω'];['v--pna---']
347;βασιλεύοντος;['βασιλεύω'];['v-sppamg-']
348;βασιλεύς;['βασιλεύς'];['n-s---mn-']
349;βασιλεύσει;['βασιλεύω'];['v3sfia---']
350;βασιλεῦ;['βασιλεύς'];['n-s---mv-']
351;βασιλίσσῃ;['βασίλισσα'];['n-s---fd-']
352;βασιλίσσης;['βασίλισσα'];['n-s---fg-']
353;βασιλικὴν;['βασιλικός'];['a-s---fa-']
354;βασιλικῇ;['βασιλικός'];['a-s---fd-']
355;βασιλικόν;['βασιλικός'];['a-s---na-']
356;βασιλικοὶ;['βασιλικός'];['a-p---mn-']
357;βασιλικοῦ;['βασιλικός'];['a-s---ng-', 'a-s---mg-']
358;βδελύσσομαι;['βδελύσσομαι'];['v1spim---']
359;βεβαίᾳ;['βέβαιος'];['a-s---fd-']
360;βεβούλευται;['βουλεύω'];['v3srim---']
361;βίους;['βίος'];['n-p---ma-']
362;βιάζῃ;['βιάζω'];['v2spim---']
363;βιαίως;['βίαιος'];['d--------']
364;βιβλίον;['βιβλίον'];['n-s---na-']
365;βιβλίῳ;['βιβλίον'];['n-s---nd-']
366;βιβλιοθήκῃ;['βιβλιοθήκη'];['n-s---fd-']
367;βιβλιοφόρων;['βιβλιοφόρος'];['a-p---mg-', 'n-p---mg-']
368;βλεπόντων;['βλέπω'];['v-pppamg-']
369;βοήθεια;['βοήθεια'];['n-s---fn-']
370;βοήθησόν;['βοηθέω'];['v2sama---']
371;βοήσαντες;['βοάω'];['v-papamn-']
372;βοῆς;['βοή'];['n-s---fg-']
373;βοηθῆσαί;['βοηθέω'];['v--ana---']
374;βοηθὸν;['βοηθός'];['n-s---ma-']
375;βούλει;['βούλομαι'];['v2spim---']
376;βούλονται;['βούλομαι'];['v3ppim---']
377;βουλὴν;['βουλή'];['n-s---fa-']
378;βρονταὶ;['βροντή'];['n-p---fn-']
379;βύσσινον;['βύσσινος'];['a-s---na-']
380;βυσσίνην;['βύσσινος'];['a-s---fa-']
381;βυσσίνοις;['βύσσινος'];['a-p---nd-']
382;γὰρ;['γάρ'];['g--------']
383;γάζαν;['γάζα'];['n-s---fa-']
384;γάμου;['γάμος'];['n-s---mg-']
385;γάμους;['γάμος'];['n-p---ma-']
386;γάμων;['γάμος'];['n-p---mg-']
387;γαζοφυλάκιον;['γαζοφυλάκιον'];['n-s---na-']
388;γέγονεν;['γίγνομαι'];['v3sria---']
389;γέγραπται;['γράφω'];['v3srim---']
390;γένος;['γένος'];['n-s---na-']
391;γένους;['γένος'];['n-s---ng-']
392;γέρας;['γέρας'];['n-s---na-']
393;γεγονὸς;['γίγνομαι'];['v-srpana-']
394;γεγραμμένοις;['γράφω'];['v-prpmnd-']
395;γεγραμμένων;['γράφω'];['v-prpmng-']
396;γενέσθαι;['γίγνομαι'];['v--anm---']
397;γενεὰν;['γενεά'];['n-s---fa-']
398;γενεὰς;['γενεά'];['n-p---fa-']
399;γενετῆς;['γενετή'];['n-s---fg-']
400;γενεῶν;['γενεά'];['n-p---fg-']
401;γενηθεῖσα;['γίγνομαι'];['v-sappfn-']
402;γενόμενος;['γίγνομαι'];['v-sapmmn-']
403;γῆν;['γῆ'];['n-s---fa-']
404;γῆς;['γῆ'];['n-s---fg-']
405;γινώσκει;['γιγνώσκω'];['v3spia---']
406;γινώσκεις;['γιγνώσκω'];['v2spia---']
407;γνόφου;['γνόφος'];['n-s---mg-']
408;γνώσθητι;['γιγνώσκω'];['v2samp---']
409;γνῶσιν;['γνῶσις'];['n-s---fa-']
410;γονεῖς;['γονεύς'];['n-p---ma-']
411;γράμμασι;['γράμμα'];['n-p---nd-']
412;γράμματα;['γράμμα'];['n-p---nn-', 'n-p---na-']
413;γράφει;['γράφω'];['v3spia---']
414;γράφετε;['γράφω'];['v2ppia---']
415;γράψατε;['γράφω'];['v2pama---']
416;γραμματεῖς;['γραμματεύς'];['n-p---mn-']
417;γραφέντα;['γράφω'];['v-pappnn-', 'v-pappna-']
418;γραφήτω;['γράφω'];['v3samp---']
419;γυναῖκα;['γυνή'];['n-s---fa-']
420;γυναῖκες;['γυνή'];['n-p---fn-']
421;γυναικείαν;['γυναικεῖος'];['a-s---fa-']
422;γυναικεῖον;['γυναικεῖος'];['a-s---na-']
423;γυναικὶ;['γυνή'];['n-s---fd-']
424;γυναικῶν;['γυνή'];['n-p---fg-']
425;γυναικῶνα;['γυναικών'];['n-s---ma-']
426;γυναικῶνι;['γυναικών'];['n-s---md-']
427;γυναικῶνος;['γυναικών'];['n-s---mg-']
428;γυναιξὶν;['γυνή'];['n-p---fd-']
429;γυνὴ;['γυνή'];['n-s---fn-']
430;γυνή;['γυνή'];['n-s---fn-']
431;δακτύλιον;['δακτύλιος'];['n-s---na-', 'n-s---ma-']
432;δακτυλίω;['δακτύλιον'];['n-s---ng-']
433;δακτυλίῳ;['δακτύλιος'];['n-s---nd-']
434;δὲ;['δέ'];['c--------']
435;δέ;['δέ'];['c--------']
436;δέῃ;['δέω'];['v3spsa---']
437;δέκα;['δέκα'];['m--------']
438;δεδοξασμένος;['δοξάζω'];['v-srpmmn-']
439;δεήσεώς;['δέησις'];['n-s---fg-']
440;δείλης;['δείλη'];['n-s---fg-']
441;δεῖ;['δέω'];['v3spia---']
442;δεῖξαι;['δείκνυμι'];['v--ana---']
443;δεκαδύο;['δεκαδύο'];['m--------']
444;δεύτερον;['δεύτερος'];['a-s---ma-', 'a-s---na-']
445;δευτέρᾳ;['δεύτερος'];['a-s---fd-']
446;δευτέρου;['δεύτερος'];['a-s---ng-', 'a-s---mg-']
447;δευτερεύων;['δευτερεύω'];['v-sppamn-']
448;δίκαιον;['δίκαιος'];['a-s---nn-']
449;δίκαιος;['δίκαιος'];['a-s---mn-']
450;δίκην;['δίκη'];['n-s---fa-']
451;διὰ;['διά'];['r--------']
452;διάβολος;['διάβολος'];['n-s---mn-']
453;διάδημα;['διάδημα'];['n-s---na-']
