;form;lemmi;postag
274;ἀξίαν;['ἀξία'];['n-s---fa-']
275;ἀξίωμα;['ἀξίωμα'];['n-s---na-']
276;ἀξιοῖ;['ἀξιόω'];['v3spia---']
277;ἀξιοπίστῳ;['ἀξιόπιστος'];['a-s---md-']
278;ἀξιώματι;['ἀξίωμα'];['n-s---nd-']
279;ἀπαγομένοις;['ἀπάγω'];['v-pppmmd-']
280;ἀπαιτεῖν;['ἀπαιτέω'];['v--pna---']
281;ἀπαλλάττεσθαι;['ἀπαλλάσσω'];['v--pnm---']
282;ἀπαντήσεσθαι;['ἀπαντάω'];['v--fnm---']
283;ἀπαρνήσωνται;['ἀπαρνέομαι'];['v3pasm---']
284;ἀπαχθῆναι;['ἀπάγω'];['v--anp---']
285;ἀπέπεμψεν;['ἀποπέμπω'];['v3saia---']
286;ἀπέπνιξε;['ἀποπνίγω'];['v3saia---']
287;ἀπέστρεφον;['ἀποστρέφω'];['v1siia---']
288;ἀπέφηνε;['ἀποφαίνω'];['v3saia---']
289;ἀπεικάσῃ;['ἀπεικάζω'];['v3sasa---']
290;ἀπεικὸς;['ἀφίημι'];['v-srpann-']
291;ἀπεκρινάμην;['ἀποκρίνω'];['v1saim---']
292;ἀπελθεῖν;['ἀπέρχομαι'];['v--ana---']
293;ἀπελθὼν;['ἀπέρχομαι'];['v-sapamn-']
294;ἀπεμνημόνευεν;['ἀπομνημονεύω'];['v3siia---']
295;ἀπῄειν;['ἀπέρχομαι'];['v1siia---']
296;ἀπήγγειλεν;['ἀπαγγέλλω'];['v3saia---']
297;ἀπῆγον;['ἀπάγω'];['v3piia---']
298;ἀπῆλθον;['ἀπέρχομαι'];['v1saia---']
299;ἀπηλλάχθαι;['ἀπαλλάσσω'];['v--rnm---']
300;ἀπηνθράκωταί;['ἀπανθρακόω'];['v3srim---']
301;ἀπίωμεν;['ἀπέρχομαι'];['v1ppsa---']
302;ἀπιόντι;['ἀπέρχομαι'];['v-sppamd-']
303;ἀπιόντων;['ἀπέρχομαι'];['v-pppamg-']
304;ἀπιοῦσιν;['ἀπέρχομαι'];['v-pppamd-']
305;ἀπὸ;['ἀπό'];['r--------']
306;ἀπόνοιαν;['ἀπόνοια'];['n-s---fa-']
307;ἀποβὰς;['ἀποβαίνω'];['v-sapamn-']
308;ἀποβλέπειν;['ἀποβλέπω'];['v--pna---']
309;ἀποβλέπων;['ἀποβλέπω'];['v-sppamn-']
310;ἀποβλέψαντος;['ἀποβλέπω'];['v-sapamg-']
311;ἀποδακρύσειε;['ἀποδακρύω'];['v3saoa---']
312;ἀποδειλιᾶν;['ἀποδειλιάω'];['v--pna---']
313;ἀποδειχθήσεσθαι;['ἀποδείκνυμι'];['v--fnp---']
314;ἀποδημία;['ἀποδημία'];['n-s---fn-']
315;ἀποδημίαν;['ἀποδημία'];['n-s---fa-']
316;ἀποθάνοι;['ἀποθνῄσκω'];['v3saoa---']
317;ἀποθανεῖν;['ἀποθνῄσκω'];['v--ana---']
318;ἀποθέμενος;['ἀποτίθημι'];['v-sapmmn-']
319;ἀποθνήσκειν;['ἀποθνῄσκω'];['v--pna---']
320;ἀποθνήσκοντας;['ἀποθνῄσκω'];['v-pppama-']
321;ἀποιχομένοιο;['ἀποίχομαι'];['v-sppmmg-']
322;ἀπολαύειν;['ἀπολαύω'];['v--pna---']
323;ἀπολίποι;['ἀπολείπω'];['v3saoa---']
324;ἀπολλυμένους;['ἀπόλλυμι'];['v-pppmma-']
325;ἀπολογίαν;['ἀπολογία'];['n-s---fa-']
326;ἀπολωλότα;['ἀπόλλυμι'];['v-srpama-']
327;ἀπομνημονεῦσαι;['ἀπομνημονεύω'];['v--ana---']
328;ἀπονενοημένως;['ἀπονενοημένως'];['d--------']
329;ἀπονοίᾳ;['ἀπόνοια'];['n-s---fd-']
330;ἀποπνιγεὶς;['ἀποπνίγω'];['v-sappmn-']
331;ἀπορούμενος;['ἀπορέω'];['v-sppmmn-']
332;ἀπορρήτων;['ἀπόρρητος'];['a-p---ng-']
333;ἀποτετικέναι;['ἀποτίνω'];['v--rna---']
334;ἀποφανεῖ;['ἀποφαίνω'];['v3sfia---']
335;ἀπ’;['ἀπό'];['r--------']
336;ἀρετὴν;['ἀρετή'];['n-s---fa-']
337;ἀρούρης;['ἄρουρα'];['n-s---fg-']
338;ἀρχῆς;['ἀρχή'];['n-s---fg-']
339;ἀσεβῶς;['ἀσεβής'];['d--------']
340;ἀσπάζεται;['ἀσπάζομαι'];['v3spim---']
341;ἀσπασάμενος;['ἀσπάζομαι'];['v-sapmmn-']
342;ἀσφαλέστερον;['ἀσφαλής'];['a-s---nnc']
343;ἀσφαλῆ;['ἀσφαλής'];['a-p---nn-']
344;ἀσφαλῶς;['ἀσφαλής'];['d--------']
345;ἀφεὶς;['ἀφίημι'];['v-sapamn-']
346;ἀφείθη;['ἀφίημι'];['v3saip---']
347;ἀφεῖναι;['ἀφίημι'];['v--ana---']
348;ἀφειδοῦσι;['ἀφειδέω'];['v3ppia---']
349;ἀφῆκα;['ἀφίημι'];['v1saia---']
350;ἀφῆκεν;['ἀφίημι'];['v3saia---']
351;ἀφθόνοις;['ἄφθονος'];['a-p---nd-']
352;ἀφικόμεθα;['ἀφικνέομαι'];['v1paim---']
353;ἀφικόμην;['ἀφικνέομαι'];['v1saim---']
354;ἀχθομένων;['ἄχθομαι'];['v-pppmmg-']
355;ἃ;['ὅς'];['p-p---na-']
356;ἅμα;['ἅμα'];['d--------']
357;ἅμιλλαν;['ἅμιλλα'];['n-s---fa-']
358;ἅπαντα;['ἅπας'];['p-p---na-', 'p-p---nn-']
359;ἅπαντας;['ἅπας'];['p-p---ma-']
360;ἅπαντες;['ἅπας'];['p-p---mn-']
361;ἅπαξ;['ἅπαξ'];['d--------']
362;ἅπασι;['ἅπας'];['p-p---md-']
363;ἅπασιν;['ἅπας'];['p-p---nd-', 'p-p---md-']
364;ἅτε;['ἅτε'];['d--------']
365;ἁλέσθαι;['ἅλλομαι'];['v--anm---']
366;ἁλόμενος;['ἅλλομαι'];['v-sapmmn-']
367;ἁλοὺς;['ἁλίσκομαι'];['v-sapamn-']
368;ἁπάντων;['ἅπας'];['p-p---mg-', 'p-p---ng-']
369;ἁπαξαπλῶς;['ἁπαξαπλῶς'];['d--------']
370;ἁρμοστὴν;['ἁρμοστής'];['n-s---ma-']
371;αἰδοῖον;['αἰδοῖον'];['n-s---na-']
372;αἰθέρι;['αἰθήρ'];['n-s---fd-']
373;αἰθομένοις;['αἴθω'];['v-pppmnd-']
374;αἰτίας;['αἰτία'];['n-s---fg-']
375;αἰτιάσαιτο;['αἰτιάομαι'];['v3saom---']
376;αἰτοῦντα;['αἰτέω'];['v-sppama-']
377;αἳ;['ὅς'];['p-p---fn-']
378;αἵματος;['αἷμα'];['n-s---ng-']
379;αὖ;['αὖ'];['d--------']
380;αὖθις;['αὖθις'];['d--------']
381;αὐτὰ;['αὐτός'];['p-p---na-']
382;αὐτά;['αὐτός'];['p-p---na-']
383;αὐτῇ;['αὐτός'];['p-s---fd-']
384;αὐτίκα;['αὐτίκα'];['d--------']
385;αὐτὸ;['αὐτός'];['p-s---na-', 'p-s---nn-']
386;αὐτὸν;['αὐτός'];['p-s---ma-']
387;αὐτὸς;['αὐτός'];['p-s---mn-']
388;αὐτόματον;['αὐτόματος'];['a-s---ma-']
389;αὐτόν;['αὐτός'];['p-s---ma-']
390;αὐτός;['αὐτός'];['p-s---mn-']
391;αὐτοὶ;['αὐτός'];['p-p---mn-']
392;αὐτοί;['αὐτός'];['p-p---mn-']
393;αὐτοῖς;['αὐτός'];['p-p---md-']
394;αὐτοὺς;['αὐτός'];['p-p---ma-']
395;αὐτούς;['αὐτός'];['p-p---ma-']
396;αὐτοῦ;['αὐτός', 'αὐτοῦ'];['d--------', 'p-s---mg-', 'p-s---ng-']
397;αὐτῷ;['αὐτός'];['p-s---md-']
398;αὐτῶν;['αὐτός'];['p-p---mg-', 'p-p---ng-']
399;αὑτοὺς;['ἑαυτοῦ'];['p-p---ma-']
400;βάθος;['βάθος'];['n-s---na-']
401;βάκτρῳ;['βάκτρον'];['n-s---nd-']
402;βαθεῖαν;['βαθύς'];['a-s---fa-']
403;βαίνω;['βαίνω'];['v1spia---']
404;βακτηρίας;['βακτηρία'];['n-p---fa-']
405;βαλέειν;['βάλλω'];['v--ana---']
406;βασιλέως;['βασιλεύς'];['n-s---mg-']
407;βασιλεῖ;['βασιλεύς'];['n-s---md-']
408;βέλτιστος;['ἀγαθός'];['a-s---mns']
409;βεβιωκότα;['βιόω'];['v-srpama-']
410;βεβιωκότι;['βιόω'];['v-srpamd-']
411;βεβυσμένος;['βύω'];['v-srpmmn-']
412;βίβλων;['βίβλος'];['n-p---fg-']
413;βίον;['βίος'];['n-s---ma-']
414;βίος;['βίος'];['n-s---mn-']
415;βίου;['βίος'];['n-s---mg-']
416;βίῳ;['βίος'];['n-s---md-']
417;βιώσεσθαι;['βιόω'];['v--fnm---']
418;βιῶσιν;['βιάζω'];['v3ppsa---']
419;βλᾶκας;['βλάξ'];['n-p---ma-']
420;βλακικῶν;['βλακικός'];['a-p---mg-']
421;βλασφημιῶν;['βλασφημία'];['n-p---fg-']
422;βόθρον;['βόθρος'];['n-s---ma-']
423;βόθρῳ;['βόθρος'];['n-s---md-']
424;βοᾶν;['βοάω'];['v--pna---']
425;βοὴ;['βοή'];['n-s---fn-']
426;βοῆς;['βοή'];['n-s---fg-']
427;βοηθήσοντες;['βοηθέω'];['v-pfpamn-']
428;βοσκήμασιν;['βόσκημα'];['n-p---nd-']
429;βούλεσθαι;['βούλομαι'];['v--pnm---']
430;βούλεται;['βούλομαι'];['v3spim---']
431;βούλοισθε;['βούλομαι'];['v2ppom---']
432;βούλομαι;['βούλομαι'];['v1spim---']
433;βουληθείητε;['βούλομαι'];['v2paop---']
434;βοῶντος;['βοάω'];['v-sppamg-']
435;βοῶσιν;['βοάω'];['v-pppamd-']
436;βραχεῖ;['βραχύς'];['a-s---md-', 'a-s---nd-']
437;βωμῶν;['βωμός'];['n-p---mg-']
438;γὰρ;['γάρ'];['g--------']
439;γάρ;['γάρ'];['g--------']
440;γᾶν;['γῆ'];['n-s---fa-']
441;γε;['γε'];['g--------']
442;γέλα;['γελάω'];['v2spma---']
443;γέλωτα;['γέλως'];['n-s---ma-']
444;γέλωτος;['γέλως'];['n-s---mg-']
445;γένηται;['γίγνομαι'];['v3sasm---']
446;γένοιτο;['γίγνομαι'];['v3saom---']
447;γένοιτ’;['γίγνομαι'];['v3saom---']
