;form;lemmi;postag
44;Ἀντίλοχε;['Ἀντίλοχος'];['n-s---mv-']
45;Ἀντίσθενες;['Ἀντισθένης'];['n-s---mv-']
46;Ἀντισθένην;['Ἀντισθένης'];['n-s---ma-']
47;Ἀντισθένους;['Ἀντισθένης'];['n-s---mg-']
48;Ἀράξῃ;['Ἄραξα'];['n-s---fd-']
49;Ἀρβήλοις;['Ἄρβηλος', 'Ἄρβηλα'];['n-p---nd-', 'n-p---md-']
50;Ἀρίστιππος;['Ἀρίστιππος'];['n-s---mn-']
51;Ἀριστέᾳ;['Ἀριστέας'];['n-s---md-']
52;Ἀριστέαν;['Ἀριστέας'];['n-s---ma-']
53;Ἀριστέας;['Ἀριστέας'];['n-s---mn-']
54;Ἀριστοτέλει;['Ἀριστοτέλης'];['n-s---md-']
55;Ἀριστοτέλης;['Ἀριστοτέλης'];['n-s---mn-']
56;Ἀριστοτέλους;['Ἀριστοτέλης'];['n-s---mg-']
57;Ἀρκάδων;['Ἀρκάς'];['n-p---mg-']
58;Ἀρμένιος;['Ἀρμένιος'];['a-s---mn-']
59;Ἀρμενίους;['Ἀρμένιος'];['a-p---ma-']
60;Ἀρσάκης;['Ἀρσάκης'];['n-s---mn-']
61;Ἀρσάκου;['Ἀρσάκης'];['n-s---mg-']
62;Ἀρτεμισίας;['Ἀρτεμισία'];['n-s---fg-']
63;Ἀσίαν;['Ἀσία'];['n-s---fa-']
64;Ἀσσυρίων;['Ἀσσύριος'];['a-p---mg-']
65;Ἀφροδίτην;['Ἀφροδίτη'];['n-s---fa-']
66;Ἀφροδίτης;['Ἀφροδίτη'];['n-s---fg-']
67;Ἀχαιοὶ;['Ἀχαιός'];['a-p---mn-']
68;Ἀχαιοῖς;['Ἀχαιός'];['a-p---md-']
69;Ἀχαιῶν;['Ἀχαιός'];['a-p---mg-']
70;Ἀχιλλεὺς;['Ἀχιλλεύς'];['n-s---mn-']
71;Ἀχιλλεύς;['Ἀχιλλεύς'];['n-s---mn-']
72;Ἀχιλλεῦ;['Ἀχιλλεύς'];['n-s---mv-']
73;Ἁλικαρνασσεῦσι;['Ἁλικαρνασσεύς'];['n-p---md-']
74;Ἁλικαρνασσῷ;['Ἁλικαρνασσός'];['n-s---fd-']
75;Αἴας;['Αἴας'];['n-s---mn-']
76;Αἴγυπτον;['Αἴγυπτος'];['n-s---fa-']
77;Αἴτνης;['Αἴτνη'];['n-s---fg-']
78;Αἶαν;['Αἴας'];['n-s---mv-']
79;Αἰακέ;['Αἰακός'];['n-s---mv-']
80;Αἰακὸς;['Αἰακός'];['n-s---mn-']
81;Αἰακοῦ;['Αἰακός'];['n-s---mg-']
82;Αἰγυπτίων;['Αἰγύπτιος'];['a-p---mg-']
83;Βάκτρα;['Βάκτρα'];['n-p---na-']
84;Βαβυλῶνα;['Βαβυλών'];['n-s---fa-']
85;Βαβυλῶνι;['Βαβυλών'];['n-s---fd-']
86;Βιθυνῷ;['Βιθυνός'];['a-s---md-']
87;Βλεψίας;['Βλεψίας'];['n-s---mn-']
88;Βοιωτίᾳ;['Βοιωτία'];['n-s---fd-']
89;Βοιωτῶν;['Βοιωτός'];['n-p---mg-']
90;Γαδείρων;['Γάδειρα'];['n-p---ng-']
91;Γαλατῶν;['Γαλάτης'];['n-p---mg-']
92;Γελῴων;['Γελῷος'];['n-p---mg-']
93;Γρανικῷ;['Γρανικός'];['n-s---md-']
94;Δάμιδι;['Δάμις'];['n-s---fd-']
95;Δάμωνα;['Δάμων'];['n-s---ma-']
96;Δάφνην;['Δάφνη'];['n-s---fa-']
97;Δᾶμις;['Δᾶμις'];['n-s---fn-']
98;Δαμασίᾳ;['Δαμασίας'];['n-s---md-']
99;Δαμασίας;['Δαμασίας'];['n-s---mn-']
100;Δαμασίου;['Δαμασίας'];['n-s---mg-']
101;Δαμοξένῳ;['Δαμόξενος'];['n-s---md-']
102;Δαναοῦ;['Δαναός'];['n-s---mg-']
103;Δαρείου;['Δαρεῖος'];['n-s---mg-']
104;Δαρεῖον;['Δαρεῖος'];['n-s---ma-']
105;Δαρεῖος;['Δαρεῖος'];['n-s---mn-']
106;Δεινίου;['Δεινίας'];['n-s---mg-']
107;Δήμητρος;['Δημήτηρ'];['n-s---fg-']
108;Δία;['Ζεύς'];['n-s---ma-']
109;Δί’;['Ζεύς'];['n-s---ma-']
110;Διὸς;['Ζεύς'];['n-s---mg-']
111;Διόγενες;['Διογένης'];['n-s---mv-']
112;Διός;['Ζεύς'];['n-s---mg-']
113;Διόφαντον;['Διόφαντος'];['n-s---ma-']
114;Διογένης;['Διογένης'];['n-s---mn-']
115;Διογένους;['Διογένης'];['n-s---mg-']
116;Διομήδης;['Διομήδης'];['n-s---mn-']
117;Διονύσῳ;['Διόνυσος'];['n-s---md-']
118;Δύσπαρι;['Δύσπαρις'];['n-s---mv-']
119;Ἔρωτα;['Ἔρως'];['n-s---ma-']
120;Ἔρωτος;['Ἔρως'];['n-s---mg-']
121;Ἐλευθερὰς;['Ἐλευθεραί'];['n-p---fa-']
122;Ἐλευσῖνα;['Ἐλευσίς'];['n-s---fa-']
123;Ἐμπεδοκλῆς;['Ἐμπεδοκλῆς'];['n-s---mn-']
124;Ἐξηκεστίδου;['Ἐξηκεστίδης'];['n-s---mg-']
125;Ἐρινῦς;['Ἐρινύς'];['n-p---fa-']
126;Ἕκτορος;['Ἕκτωρ'];['n-s---mg-']
127;Ἕλληνας;['Ἕλλην'];['n-p---ma-']
128;Ἕλληνές;['Ἕλλην'];['n-p---mn-']
129;Ἑκάτης;['Ἑκάτη'];['n-s---fg-']
130;Ἑλένη;['Ἑλένη'];['n-s---fn-']
131;Ἑλένην;['Ἑλένη'];['n-s---fa-']
132;Ἑλλὰς;['Ἑλλάς'];['n-s---fn-']
133;Ἑλλάδα;['Ἑλλάς'];['n-s---fa-']
134;Ἑλλάδος;['Ἑλλάς'];['n-s---fg-']
135;Ἑλλάς;['Ἑλλάς'];['n-s---fn-']
136;Ἑλλήνων;['Ἕλλην'];['n-p---mg-']
137;Ἑλλήσποντον;['Ἑλλήσποντος'];['n-s---ma-']
138;Ἑλληνικῆς;['Ἑλληνικός'];['a-s---fg-']
139;Ἑρμῆ;['Ἑρμῆς'];['n-s---mv-']
140;Ἑρμῆν;['Ἑρμῆς'];['n-s---ma-']
141;Ἑρμῆς;['Ἑρμῆς'];['n-s---mn-']
142;Ἑρμόλαον;['Ἑρμόλαος'];['n-s---ma-']
143;Ἑρμόλαος;['Ἑρμόλαος'];['n-s---mn-']
144;Ἑρμοῦ;['Ἑρμῆς'];['n-s---mg-']
145;Εὔφορβε;['Εὔφορβος'];['n-s---mv-']
146;Εὐκράτην;['Εὐκράτης'];['n-s---ma-']
147;Εὐνόμιον;['Εὐνόμιος'];['n-s---ma-']
148;Εὐριπίδου;['Εὐριπίδης'];['n-s---mg-']
149;Εὐρυδίκην;['Εὐρυδίκη'];['n-s---fa-']
150;Ζεὺς;['Ζεύς'];['n-s---mn-']
151;Ζεῦ;['Ζεύς'];['n-s---mv-']
152;Ζηνόφαντε;['Ζηνόφαντος'];['n-s---mv-']
153;Ἠλείων;['Ἠλεῖος'];['a-p---mg-']
154;Ἠλύσιον;['Ἠλύσιος'];['a-s---na-']
155;Ἠριδανὸν;['Ἠριδανός'];['n-s---ma-']
156;Ἥβην;['Ἥβη'];['n-s---fa-']
157;Ἥρα;['Ἥρα'];['n-s---fn-']
158;Ἡρακλέα;['Ἡρακλῆς'];['n-s---ma-']
159;Ἡρακλέας;['Ἡράκλεα'];['n-p---fa-']
160;Ἡρακλέους;['Ἡρακλῆς'];['n-s---mg-']
161;Ἡρακλεῖ;['Ἡρακλῆς'];['n-s---md-']
162;Ἡρακλῆς;['Ἡρακλῆς'];['n-s---mn-']
163;Ἡφαιστίωνα;['Ἡφαιστίων'];['n-s---ma-']
164;Θαλῆς;['Θαλῆς'];['n-s---mn-']
165;Θέτιν;['Θέτις'];['n-s---fa-']
166;Θερσίτης;['Θερσίτης'];['n-s---mn-']
167;Θερσίτου;['Θερσίτης'];['n-s---mg-']
168;Θετταλὴν;['Θεσσαλός'];['a-s---fa-']
169;Θηβαίους;['Θηβαῖος'];['a-p---ma-']
170;Θηβαίων;['Θηβαῖος'];['a-p---mg-']
171;Θούκριτε;['Θούκριτος'];['n-s---mv-']
172;Θούκριτον;['Θούκριτος'];['n-s---ma-']
173;Θούκριτος;['Θούκριτος'];['n-s---mn-']
174;Θουκρίτου;['Θούκριτος'];['n-s---mg-']
175;Θρᾷκας;['Θρᾷξ'];['n-p---ma-']
176;Θρᾷξ;['Θρᾷξ'];['n-s---mn-']
177;Θρᾳκός;['Θρᾷξ'];['n-s---mg-']
178;Θρασυκλέα;['Θρασυκλέης'];['n-s---ma-']
179;Ἴλιον;['Ἴλιος'];['a-s---fa-']
180;Ἰάπυγι;['Ἰᾶπυξ'];['n-s---md-']
181;Ἰβηρίαν;['Ἰβηρία'];['n-s---fa-']
182;Ἰδομενεὺς;['Ἰδομενεύς'];['n-s---mn-']
183;Ἰλίῳ;['Ἴλιον'];['n-s---nd-']
184;Ἰλλυριοὺς;['Ἰλλυριοί'];['n-p---ma-']
185;Ἰνδῶν;['Ἰνδός'];['n-p---mg-']
186;Ἰόλεως;['Ἰόλευς'];['n-s---mg-']
187;Ἰσμηνόδωρός;['Ἰσμηνόδωρος'];['n-s---mn-']
188;Ἰσμηνόδωρος;['Ἰσμηνόδωρος'];['n-s---mn-']
189;Ἰσσόν;['Ἰσσός'];['n-s---ma-']
190;Ἰσσῷ;['Ἰσσός'];['n-s---md-']
191;Ἰταλίαν;['Ἰταλία'];['n-s---fa-']
192;Ἰταλιώτης;['Ἰταλιώτης'];['n-s---mn-']
193;Ἰταλῶν;['Ἰταλός'];['n-p---mg-']
194;Ἰφίκλου;['Ἴφικλος'];['n-s---mg-']
195;Ἰωνίαν;['Ἰωνία'];['n-s---fa-']
196;Ἰωνίας;['Ἰωνία'];['n-s---fg-']
197;Κάρ;['Κάρ'];['n-s---mn-']
198;Καλλιδημίδη;['Καλλιδημίδης'];['n-s---mv-']
199;Καλλισθένην;['Καλλισθένης'];['n-s---ma-']
200;Καππαδόκην;['Καππαδόκης'];['n-s---ma-']
201;Καπύῃ;['Καπύη'];['n-s---fd-']
202;Καρίας;['Καρία'];['n-s---fg-']
203;Καρχηδόνα;['Καρχηδών'];['a-s---fa-']
204;Καρχηδόνιος;['Καρχηδόνιος'];['a-s---mn-']
205;Καρῶν;['Κάρ'];['n-p---mg-']
206;Κέρβερε;['Κέρβερος'];['n-s---mv-']
207;Κέρβερός;['Κέρβερος'];['n-s---mn-']
208;Κέρβερος;['Κέρβερος'];['n-s---mn-']
209;Κελτίβηρας;['Κελτίβηρες'];['n-p---ma-']
210;Κίρραν;['Κίρρα'];['n-s---fa-']
211;Κιθαιρῶνα;['Κιθαιρών'];['n-s---ma-']
212;Κλεάρχου;['Κλέαρχος'];['n-s---mg-']
213;Κλεῖτον;['Κλεῖτος'];['n-s---ma-']
214;Κλεῖτος;['Κλεῖτος'];['n-s---mn-']
215;Κλεινίου;['Κλείνιος'];['n-s---mg-']
216;Κλωθοῖ;['Κλωθώ'];['n-s---fd-']
217;Κλωθὼ;['Κλωθώ'];['n-s---fn-']
218;Κνήμων;['Κνήμων'];['n-s---mv-']
219;Κόδρου;['Κόδρος'];['n-s---mg-']
220;Κορίνθου;['Κόρινθος'];['n-s---fg-']
221;Κορίνθῳ;['Κόρινθος'];['n-s---fd-']
222;Κορινθίῳ;['Κορίνθιος'];['a-s---md-']
223;Κράνειον;['Κράνειος'];['n-s---ma-']
224;Κράτης;['Κράτης'];['n-s---mn-']
225;Κράτων;['Κράτων'];['n-s---mv-']
226;Κράτωνι;['Κράτων'];['n-s---md-']
227;Κροῖσός;['Κροῖσος'];['n-s---mn-']
228;Κροῖσον;['Κροῖσος'];['n-s---ma-']
229;Κροῖσος;['Κροῖσος'];['n-s---mn-']
230;Κῦρός;['Κῦρος'];['n-s---mn-']
231;Λάκων;['Λάκων'];['n-s---mv-']
232;Λάμπις;['Λάμπις'];['n-s---fn-']
233;Λάμπιχε;['Λάμπιχος'];['n-s---mv-']
234;Λάμπιχος;['Λάμπιχος'];['n-s---mn-']
235;Λαέρτου;['Λαέρτης'];['n-s---mg-']
236;Λακεδαιμονίοις;['Λακεδαιμόνιος'];['a-p---md-']
237;Λακεδαιμονίων;['Λακεδαιμόνιος'];['a-p---mg-']
238;Λαμπίχου;['Λάμπιχος'];['n-s---mg-']
239;Λεβάδειαν;['Λεβαδεία'];['n-s---fa-']
240;Λεβαδείᾳ;['Λεβαδεία'];['n-s---fd-']
241;Λήδα;['Λήδη'];['n-s---fn-']
242;Λήθης;['Λήθη'];['n-s---fg-']
243;Λίβυ;['Λίβυς'];['n-s---mv-']
244;Λίβυν;['Λίβυς'];['n-s---ma-']
245;Λίβυς;['Λίβυς'];['n-s---mn-']
246;Λιβύῃ;['Λιβύη'];['n-s---fd-']
247;Λιβύην;['Λιβύη'];['n-s---fa-']
248;Λιβύων;['Λίβυς'];['n-p---mg-']
249;Λυγκεύς;['Λυγκεύς'];['n-s---mn-']
250;Λυδίᾳ;['Λυδία'];['n-s---fd-']
251;Λυδίαν;['Λυδία'];['n-s---fa-']
252;Λυδῶν;['Λυδός'];['a-p---mg-']
253;Λυκάονος;['Λυκάων'];['n-s---mg-']
254;Λυκείῳ;['Λύκειον'];['n-s---nd-']
255;Μακεδόνες;['Μακεδών'];['n-p---mn-']
256;Μακεδόνων;['Μακεδών'];['n-p---mg-']
257;Μακεδόσι;['Μακεδών'];['n-p---md-']
258;Μακεδονικὴν;['Μακεδονικός'];['a-s---fa-']
259;Μαντινέων;['Μαντινεύς'];['n-p---mg-']
260;Μαύσωλε;['Μαύσωλος'];['n-s---mv-']
261;Μαύσωλος;['Μαύσωλος'];['n-s---mn-']
262;Μέλανθος;['Μέλανθος'];['n-s---mn-']
263;Μένιππε;['Μένιππος'];['n-s---mv-']
264;Μένιππον;['Μένιππος'];['n-s---ma-']
265;Μένιππος;['Μένιππος'];['n-s---mn-']
266;Μεγαρικὸς;['Μεγαρικός'];['a-s---mn-']
267;Μεγίλλῳ;['Μέγιλλος'];['n-s---md-']
268;Μελέαγρον;['Μελέαγρος'];['n-s---ma-']
269;Μενέλαον;['Μενέλαος'];['n-s---ma-']
270;Μήδους;['Μῆδος'];['n-p---ma-']
271;Μήδων;['Μῆδος'];['n-p---mg-']
272;Μῆδοι;['Μῆδος'];['n-p---mn-']
273;Μηδείας;['Μήδεια'];['n-s---fg-']
274;Μηδίας;['Μηδία'];['n-s---fg-']
275;Μηδικὴν;['Μηδικός'];['a-s---fa-']
276;Μίδας;['Μίδας'];['n-s---mn-']
277;Μίνως;['Μίνως'];['n-s---mn-', 'n-s---mv-']
278;Μιλήτου;['Μίλητος'];['n-s---fg-']
279;Μοίρας;['Μοῖρα'];['n-s---fg-']
280;Μοίριχον;['Μοίριχος'];['n-s---ma-']
281;Μοίριχος;['Μοίριχος'];['n-s---mn-']
282;Μοῖρα;['Μοῖρα'];['n-s---fn-']
283;Μοιρίχῳ;['Μοίριχος'];['n-s---md-']
284;Μυρτίου;['Μύρτιον'];['n-s---ng-']
285;Μυρτίῳ;['Μύρτιον'];['n-s---nd-']
286;Νάρκισσος;['Νάρκισσος'];['n-s---mn-']
287;Νέστορος;['Νέστωρ'];['n-s---mg-']
288;Νιρέως;['Νιρεύς'];['n-s---mg-']
289;Νιρεὺς;['Νιρεύς'];['n-s---mn-']
290;Ξέρξης;['Ξέρξης'];['n-s---mn-']
291;Ὄσιριν;['Ὄσιρις'];['n-s---ma-']
292;Ὀδυσσέα;['Ὀδυσσεύς'];['n-s---ma-']
293;Ὀδυσσέως;['Ὀδυσσεύς'];['n-s---mg-']
294;Ὀδυσσεὺς;['Ὀδυσσεύς'];['n-s---mn-']
295;Ὀδυσσεύς;['Ὀδυσσεύς'];['n-s---mn-']
296;Ὀλυμπιάδος;['Ὀλυμπιάς'];['n-s---fg-']
297;Ὀξυδράκαις;['Ὀξυδράκαι'];['n-p---fd-']
298;Ὀροίτης;['Ὀροίτης'];['n-s---mn-']
299;Ὀρφεῖ;['Ὀρφεύς'];['n-s---md-']
300;Ὅμηρε;['Ὅμηρος'];['n-s---mv-']
301;Ὅμηρον;['Ὅμηρος'];['n-s---ma-']
302;Ὅμηρος;['Ὅμηρος'];['n-s---mn-']
303;Ὁμήρου;['Ὅμηρος'];['n-s---mg-']
304;Ὁμηρικὸν;['Ὁμηρικός'];['a-s---na-']
305;Πάριδι;['Πάρις'];['n-s---md-']
306;Πάριν;['Πάρις'];['n-s---ma-']
307;Παίονας;['Παίονες'];['n-p---ma-']
308;Παλαμήδους;['Παλαμήδης'];['n-s---mg-']
309;Περδίκκᾳ;['Περδίκκας'];['n-s---md-']
310;Περσῶν;['Πέρσης'];['n-p---mg-']
311;Πηλέως;['Πηλεύς'];['n-s---mg-']
312;Πίσης;['Πῖσα'];['n-s---fg-']
313;Πιττακὸς;['Πιττακός'];['n-s---mn-']
314;Πλάτων;['Πλάτων'];['n-s---mn-']
315;Πλούτων;['Πλούτων'];['n-s---mv-']
316;Πλούτωνα;['Πλούτων'];['n-s---ma-']
317;Πλούτωνι;['Πλούτων'];['n-s---md-']
318;Πλούτωνος;['Πλούτων'];['n-s---mg-']
319;Πολύδευκες;['Πολυδεύκης'];['n-s---mv-']
320;Πολύστρατε;['Πολύστρατος'];['n-s---mv-']
321;Πολυδεύκιον;['Πολυδεύκιον'];['n-s---nv-']
322;Προυσίᾳ;['Προυσίας'];['n-s---md-']
323;Πρωτεσίλαε;['Πρωτεσίλαος'];['n-s---mv-']
324;Πρωτεσίλαος;['Πρωτεσίλαος'];['n-s---mn-']
325;Πρωτεσίλεως;['Πρωτεσίλαος'];['n-s---mn-']
326;Πτοιόδωρον;['Πτοιόδωρος'];['n-s---ma-']
327;Πτοιόδωρος;['Πτοιόδωρος'];['n-s---mn-']
328;Πτοιοδώρῳ;['Πτοιόδωρος'];['n-s---md-']
329;Πτολεμαῖος;['Πτολεμαῖος'];['n-s---mn-']
330;Πύθιος;['Πύθιος'];['a-s---mn-']
331;Πυθαγόρας;['Πυθαγόρας'];['n-s---mn-']
332;Πυριφλεγέθοντα;['Πυριφλεγέθων'];['n-s---ma-']
333;Πῶρον;['Πῶρος'];['n-s---ma-']
334;Σαρδανάπαλλον;['Σαρδανάπαλλος'];['n-s---ma-']
335;Σαρδανάπαλλος;['Σαρδανάπαλλος'];['n-s---mn-']
336;Σικελίᾳ;['Σικελία'];['n-s---fd-']
337;Σικυώνιον;['Σικυώνιος'];['a-s---ma-']
338;Σικυῶνι;['Σικυών'];['n-s---fd-']
339;Σικυῶνος;['Σικυών'];['n-s---fg-']
340;Σιμύλε;['Σιμύλος'];['n-s---mv-']
341;Σινωπέως;['Σινωπεύς'];['n-s---mg-']
342;Σινωπεῦ;['Σινωπεύς'];['n-s---mv-']
343;Σκηπίων;['Σκιπίων'];['n-s---mn-', 'n-s---mv-']
344;Σκύθαι;['Σκύθης'];['n-p---mn-']
345;Σκύθας;['Σκύθης'];['n-p---ma-']
346;Σόλων;['Σόλων'];['n-s---mn-']
347;Στυγός;['Στύξ'];['n-s---fg-']
348;Σώκρατες;['Σωκράτης'];['n-s---mv-']
349;Σώστρατε;['Σώστρατος'];['n-s---mv-']
350;Σώστρατος;['Σώστρατος'];['n-s---mn-']
351;Σωκράτης;['Σωκράτης'];['n-s---mn-']
352;Τάναϊν;['Τάναϊν'];['n-s---fa-']
353;Τάνταλε;['Τάνταλος'];['n-s---mv-']
354;Τειρεσία;['Τειρεσίης'];['n-s---mv-']
355;Τερψίων;['Τερψίων'];['n-s---mv-']
356;Τιθωνὸν;['Τιθωνός'];['n-s---ma-']
357;Τιτυὸν;['Τιτυός'];['n-s---ma-']
358;Τροίαν;['Τροία'];['n-s---fa-']
359;Τροφώνιε;['Τροφώνιος'];['n-s---mv-']
360;Τρώων;['Τρώς'];['n-p---mg-']
361;Τρῳάδι;['Τρῳάς'];['n-s---fd-']
362;Τρωσὶ;['Τρώς'];['n-p---md-']
363;Τύρῳ;['Τύρος'];['n-s---fd-']
364;Τυρὼ;['Τυρώ'];['n-s---fn-']
365;Ὑάκινθός;['Ὑάκινθος'];['n-s---mn-']
366;Φάων;['Φάων'];['n-s---mn-']
367;Φαῖδρος;['Φαῖδρος'];['n-s---mn-']
368;Φείδων;['Φείδων'];['n-s---mn-']
369;Φερσεφόνῃ;['Φερσέφασσα'];['n-s---fd-']
370;Φθιώτιδι;['Φθιῶτις'];['n-s---fd-']
371;Φίλιππον;['Φίλιππος'];['n-s---ma-']
372;Φιλίππου;['Φίλιππος'];['n-s---mg-']
373;Φινεὺς;['Φινεύς'];['n-s---mn-']
374;Φοίνικος;['Φοῖνιξ'];['n-s---mg-']
375;Φρύγα;['Φρύξ'];['n-s---ma-']
376;Φρυγίαν;['Φρυγία'];['n-s---fa-']
377;Φρυγῶν;['Φρύξ'];['n-p---mg-']
378;Φυλάκιος;['Φυλάκιος'];['n-s---mn-']
379;Φωκέων;['Φωκεύς'];['n-p---mg-']
380;Χάροπος;['Χάροψ'];['n-s---mg-']
381;Χάρων;['Χάρων'];['n-s---mv-']
382;Χαλδαίων;['Χαλδαῖος'];['n-p---mg-']
383;Χαρῖνον;['Χαρῖνος'];['n-s---ma-']
384;Χαρμίδης;['Χαρμίδης'];['n-s---mn-']
385;Χαρμόλεως;['Χαρμόλεως'];['n-s---mn-']
386;Χαροιάδης;['Χαροιάδης'];['n-s---mn-']
387;Χείρων;['Χείρων'];['n-s---mv-']
388;Χείρωνός;['Χείρων'];['n-s---mg-']
389;Χίου;['Χίος'];['n-s---fg-']
390;Χιμαίρας;['Χίμαιρα'];['n-s---fg-']
391;Ὠκεανὸν;['Ὠκεανός'];['n-s---ma-']
392;ἂν;['ἐάν', 'ἄν'];['c--------', 'g--------']
393;ἄγει;['ἄγω'];['v3spia---']
394;ἄγκιστρον;['ἄγκιστρον'];['n-s---na-']
395;ἄγκυραν;['ἄγκυρα'];['n-s---fa-']
396;ἄγνωστα;['ἄγνωστος'];['a-p---nn-']
397;ἄγξω;['ἄγχω'];['v1sfia---']
398;ἄγομεν;['ἄγω'];['v1ppia---']
399;ἄγονος;['ἄγονος'];['a-s---mn-']
400;ἄγρυπνος;['ἄγρυπνος'];['a-s---mn-']
401;ἄγχεις;['ἄγχω'];['v2spia---']
402;ἄγχεσθαι;['ἄγχω'];['v--pnm---']
403;ἄγων;['ἄγω'];['v-sppamn-']
404;ἄδικα;['ἄδικος'];['a-p---na-']
405;ἄθλιος;['ἄθλιος'];['a-s---mn-']
406;ἄκος;['ἄκος'];['n-s---na-']
407;ἄκουσον;['ἀκούω'];['v2sama---']
408;ἄκροι;['ἄκρος'];['a-p---mn-']
409;ἄκρον;['ἄκρος'];['a-s---na-']
410;ἄκων;['ἄκων'];['a-s---mn-']
411;ἄλγεα;['ἄλγος'];['n-p---na-']
412;ἄλλα;['ἄλλος'];['p-p---na-', 'p-p---nn-']
413;ἄλλας;['ἄλλος'];['p-p---fa-']
414;ἄλλο;['ἄλλος'];['p-s---na-', 'p-s---nn-']
415;ἄλλοι;['ἄλλος'];['p-p---mn-']
416;ἄλλοις;['ἄλλος'];['p-p---md-']
417;ἄλλον;['ἄλλος'];['p-s---ma-']
418;ἄλλος;['ἄλλος'];['p-s---mn-']
419;ἄλλου;['ἄλλος'];['p-s---mg-']
420;ἄλλους;['ἄλλος'];['p-p---ma-']
421;ἄλλων;['ἄλλος'];['p-p---mg-']
422;ἄλλως;['ἄλλος'];['d--------']
423;ἄλυποι;['ἄλυπος'];['a-p---mn-']
424;ἄλυπον;['ἄλυπος'];['a-s---na-']
425;ἄμεινον;['ἀγαθός'];['a-s---nnc']
426;ἄμορφα;['ἄμορφος'];['a-p---nn-']
427;ἄμορφον;['ἄμορφος'];['a-s---na-']
428;ἄμφω;['ἄμφω'];['p-d---mn-', 'p-d---ma-', 'p-d---nn-']
429;ἄν;['ἐάν', 'ἄν'];['c--------', 'g--------']
430;ἄνδρα;['ἀνήρ'];['n-s---ma-']
431;ἄνδρας;['ἀνήρ'];['n-p---ma-']
432;ἄνερ;['ἀνήρ'];['n-s---mv-']
433;ἄνθη;['ἄνθος'];['n-p---na-']
434;ἄνθρωπός;['ἄνθρωπος'];['n-s---mn-']
435;ἄνθρωποι;['ἄνθρωπος'];['n-p---mn-']
436;ἄνθρωπος;['ἄνθρωπος'];['n-s---mn-']
437;ἄνοιαν;['ἄνοια'];['n-s---fa-']
438;ἄντανδρον;['ἄντανδρος'];['a-s---ma-']
439;ἄνω;['ἄνω'];['d--------']
440;ἄξια;['ἄξιος'];['a-p---na-']
441;ἄξιοι;['ἄξιος'];['a-p---mn-']
442;ἄξιον;['ἄξιος'];['a-s---nn-']
443;ἄξιος;['ἄξιος'];['a-s---mn-']
444;ἄπαγέ;['ἀπάγω'];['v2spma---']
445;ἄπειμι;['ἀπέρχομαι'];['v1spia---']
446;ἄπειρος;['ἄπειρος'];['a-s---mn-']
