;form;lemmi;postag
126;ἐκεῖνα;['ἐκεῖνος'];['p-p---na-']
127;ἐκεῖνο;['ἐκεῖνος'];['p-s---na-']
128;ἐκλαθομένους;['ἐκλανθάνω'];['v-papmma-']
129;ἐκπετάσας;['ἐκπετάζω'];['v-sapamn-']
130;ἐκπίπτοντα;['ἐκπίπτω'];['v-sppama-']
131;ἐκχέας;['ἐκχέω'];['v-sapamn-']
132;ἐλάσαι;['ἐλαύνω'];['v--ana---']
133;ἐλθόντα;['ἔρχομαι'];['v-sapama-']
134;ἐλπίδος;['ἐλπίς'];['n-s---fg-']
135;ἐλπίσαντες;['ἐλπίζω'];['v-papamn-']
136;ἐλπίσας;['ἐλπίζω'];['v-sapamn-']
137;ἐμαυτοῦ;['ἐμαυτοῦ'];['p-s---mg-']
138;ἐμὸν;['ἐμός'];['a-s---na-']
139;ἐμοῦ;['ἐγώ'];['p-s---cg-']
140;ἐμῶν;['ἐμός'];['a-p---ng-']
141;ἐν;['ἐν'];['r--------']
142;ἐναντίον;['ἐναντίος'];['a-s---na-']
143;ἐνεῖναι;['ἔνειμι'];['v--ana---']
144;ἐνίοτε;['ἐνίοτε'];['d--------']
145;ἐνταῦθά;['ἐνταῦθα'];['d--------']
146;ἐντύχοις;['ἐντυγχάνω'];['v2saoa---']
147;ἐξαπατηθῆναι;['ἐξαπατάω'];['v--anp---']
148;ἐξῆν;['ἔξεστι'];['v3siia---']
149;ἐξηγουμένοις;['ἐξηγέομαι'];['v-pppmmd-']
150;ἐπειδὰν;['ἐπειδάν'];['c--------']
151;ἐπεπόνθειν;['πάσχω'];['v1slia---']
152;ἐπὶ;['ἐπί'];['r--------']
153;ἐπιχώριοι;['ἐπιχώριος'];['a-p---mn-']
154;ἐπ’;['ἐπί'];['r--------']
155;ἐργαζόμενοι;['ἐργάζομαι'];['v-pppmmn-']
156;ἐρέττειν;['ἐρέσσω'];['v--pna---']
157;ἐς;['εἰς'];['r--------']
158;ἐσιώπησα;['σιωπάω'];['v1saia---']
159;ἐφεστῶτες;['ἐφίστημι'];['v-prpamn-']
160;ἐψευσμένος;['ψεύδω'];['v-srpmmn-']
161;ἕκαστα;['ἕκαστος'];['p-p---na-']
162;ἕλεσι;['ἕλος'];['n-p---nd-']
163;ἕλκειν;['ἕλκω'];['v--pna---']
164;ἕνεκα;['ἕνεκα'];['r--------']
165;εἰ;['εἰ'];['c--------']
166;εἴ;['εἰ'];['c--------']
167;εἴδομεν;['ὁράω'];['v1paia---']
168;εἶδον;['ὁράω'];['v1saia---']
169;εἶναι;['εἰμί'];['v--pna---']
170;εἶτα;['εἶτα'];['d--------']
171;εἰς;['εἰς'];['r--------']
172;εὐρυνομένης;['εὐρύνω'];['v-sppmfg-']
173;εὑρήσειν;['εὑρίσκω'];['v--fna---']
174;εὑρίσκοντες;['εὑρίσκω'];['v-pppamn-']
175;ἢ;['ἤ'];['c--------']
176;ἢλεκτρά;['ἤλεκτρον'];['n-p---na-']
177;ᾔδεσαν;['οἶδα'];['v3plia---']
178;ἤδη;['ἤδη'];['d--------']
179;ἤλεκτρον;['ἤλεκτρον'];['n-s---nn-', 'n-s---na-']
180;ἤλπιζον;['ἐλπίζω'];['v1siia---']
181;ἦν;['εἰμί'];['v3siia---']
182;ἠλέκτρου;['ἤλεκτρον'];['n-s---ng-']
183;ἠνιώμην;['ἀνιάομαι'];['v1siim---']
184;ἠξίουν;['ἀξιόω'];['v3piia---']
185;ἠρώτων;['ἐρωτάω'];['v3piia---']
186;ἧκον;['ἥκω'];['v3piia---']
187;ἡδὺ;['ἡδύς'];['a-s---na-']
188;ἡλικίαν;['ἡλικία'];['n-s---fa-']
189;ἡμᾶς;['ἐγώ'];['p-p---ca-']
190;ἡμέραν;['ἡμέρα'];['n-s---fa-']
191;ἡμεῖς;['ἐγώ'];['p-p---cn-']
192;ἡμῖν;['ἐγώ'];['p-p---cd-']
193;ἡμῶν;['ἐγώ'];['p-p---cg-']
194;ἡνίοχον;['ἡνίοχος'];['n-s---ma-']
195;θαυμάζομεν;['θαυμάζω'];['v1ppia---']
196;θέλοιμι;['ἐθέλω'];['v1spoa---']
197;θρηνούσας;['θρηνέω'];['v-pppafa-']
198;ἵναπερ;['ἵνα'];['c--------']
199;κα-;['καί'];['c--------']
200;κἀγὼ;['ἐγώ'];['p-s---cn-']
201;καθάπερ;['καθά'];['c--------']
202;καθίκετο;['καθικνέομαι'];['v3saim---']
203;καὶ;['καί'];['c--------']
204;κατὰ;['κατά'];['r--------']
205;καταγελῶντες;['καταγελάω'];['v-pppamn-']
206;καταψευδόμενος;['καταψεύδομαι'];['v-sppmmn-']
207;κατέπεσεν;['καταπίπτω'];['v3saia---']
208;κατ’;['κατά'];['r--------']
209;κειμήλια;['κειμήλιον'];['n-p---na-']
210;κόρακας;['κόραξ'];['n-p---ma-']
211;κολοιοὺς;['κολοιός'];['n-p---ma-']
212;κρώζουσιν;['κρώζω'];['v3ppia---']
213;κύκνοι;['κύκνος'];['n-p---mn-']
214;κύκνους;['κύκνος'];['n-p---ma-']
215;κύκνων;['κύκνος'];['n-p---mg-']
216;λέγειν;['λέγω'];['v--pna---']
217;λεχθὲν;['λέγω'];['v-sappnn-']
218;λιγυρὸν;['λιγυρός'];['a-s---na-']
219;λιγυρωτέροις;['λιγυρός'];['a-p---mdc']
220;λόγοις;['λόγος'];['n-p---md-']
221;λόγων;['λόγος'];['n-p---mg-']
222;μαρτύρομαι;['μαρτύρομαι'];['v1spim---']
223;μὲν;['μέν'];['g--------']
224;μέγα;['μέγας'];['a-s---na-']
225;μέν;['μέν'];['g--------']
226;μεγαλαυχομένου;['μεγαλάυχω'];['v-sppmmg-']
227;μείζω;['μέγας'];['a-p---nac']
228;μεῖζον;['μέγας'];['a-s---nac']
229;μειράκιον;['μειράκιον'];['n-s---na-']
230;μεταπεσεῖν;['μεταπίπτω'];['v--ana---']
231;μετρίως;['μέτριος'];['d--------']
232;μετ’;['μετά'];['r--------']
233;μὴ;['μή'];['d--------']
234;μηδὲν;['μηδείς'];['p-s---na-']
235;μίαν;['εἷς'];['m-s---fa-']
236;μιᾶς;['εἷς'];['m-s---fg-']
237;μικρᾶς;['μικρός'];['a-s---fg-']
238;μικρότερα;['μικρός'];['a-p---nac']
239;μου;['ἐγώ'];['p-s---cg-']
240;μουσικῆς;['μουσική'];['n-s---fg-']
241;μῦθον;['μῦθος'];['n-s---ma-']
242;μῦθος;['μῦθος'];['n-s---mn-']
243;ναύτας;['ναύτης'];['n-p---ma-']
244;ναῦται;['ναύτης'];['n-p---mn-']
245;νῦν;['νῦν'];['d--------']
246;ὄναρ;['ὄναρ'];['n-s---na-']
247;ὄντας;['εἰμί'];['v-pppama-']
248;ὄρνεα;['ὄρνεον'];['n-p---na-']
249;ὄχθαις;['ὄχθη'];['n-p---fd-']
250;ὀβολοῖν;['ὀβολός'];['n-d---mg-']
251;ὀδυρομένας;['ὀδύρομαι'];['v-pppmfa-']
252;ὀλίγα;['ὀλίγος'];['a-p---na-']
253;ὀλίγοις;['ὀλίγος'];['a-p---md-']
254;ὀλίγον;['ὀλίγος'];['a-s---na-']
255;ὀλίγους;['ὀλίγος'];['a-p---ma-']
256;ὁ;['ὁ'];['l-s---mn-']
257;ὅ;['ὅς'];['p-s---na-']
258;ὅμως;['ὅμως'];['d--------']
259;ὅρα;['ὁράω'];['v2spma---']
260;ὅς;['ὅς'];['p-s---mn-']
261;ὅσα;['ὅσος'];['p-p---na-']
262;ὅτι;['ὅτι'];['c--------']
263;ὁποῖον;['ὁποῖος'];['p-s---nn-']
264;ὁρᾶτε;['ὁράω'];['v2ppma---']
265;ὁρῶμεν;['ὁράω'];['v1ppia---']
266;ὁρῶντες;['ὁράω'];['v-pppamn-']
267;οἴει;['οἴομαι'];['v2spim---']
268;οἰόμενοι;['οἴομαι'];['v-pppmmn-']
269;οἱ;['ὁ'];['l-p---mn-']
270;οἵ;['ὁ'];['l-p---mn-']
271;οἷα;['οἷος'];['p-p---na-', 'p-p---nn-']
272;οἷόν;['οἷος'];['p-s---na-']
273;οἷον;['οἷος'];['p-s---na-']
274;οἷς;['ὅς'];['p-p---nd-', 'p-p---md-']
275;οὐ;['οὐ'];['d--------']
276;οὔ;['οὐ'];['d--------']
277;οὖν;['οὖν'];['g--------']
278;οὐκ;['οὐ'];['d--------']
279;οὕτως;['οὕτως'];['d--------']
280;οὗτοι;['οὗτος'];['p-p---mn-']
281;πάθῃς;['πάσχω'];['v2sasa---']
282;πάνυ;['πάνυ'];['d--------']
283;πάσχουσιν;['πάσχω'];['v3ppia---']
284;παίδων;['παῖς'];['n-p---cg-']
285;παῖδα;['παῖς'];['n-s---ca-']
286;παιδίου;['παιδίον'];['n-s---ng-']
287;παρὰ;['παρά'];['r--------']
288;παρέδρους;['πάρεδρος'];['a-p---ma-']
289;παρ’;['παρά'];['r--------']
290;πατρὸς;['πατήρ'];['n-s---mg-']
291;παύσῃ;['παύω'];['v2sfim---']
292;πέπεικεν;['πείθω'];['v3sria---']
293;πέρι;['περί'];['r--------']
294;πενθούσας;['πενθέω'];['v-pppafa-']
295;περὶ;['περί'];['r--------']
296;περισκοπῶν;['περισκοπέω'];['v-sppamn-']
297;πηνίκα;['πηνίκα'];['d--------']
298;πιστεύοντας;['πιστεύω'];['v-pppama-']
299;πιστεύσας;['πιστεύω'];['v-sapamn-']
300;πλέοντες;['πλέω'];['v-pppamn-']
301;πλοῖα;['πλοῖον'];['n-p---na-']
302;πλουτεῖν;['πλουτέω'];['v--pna---']
303;πόθεν;['πόθεν'];['d--------']
304;πότε;['πότε'];['d--------']
305;ποιήσειε;['ποιέω'];['v3saoa---']
306;ποιηταῖς;['ποιητής'];['n-p---md-']
307;ποιητικῶν;['ποιητικός'];['a-p---mg-']
308;ποιητῶν;['ποιητής'];['n-p---mg-']
309;πολλὰ;['πολύς'];['a-p---na-']
310;πολλοὺς;['πολύς'];['a-p---ma-']
311;πολλοῦ;['πολύς'];['a-s---ng-']
312;πολλῷ;['πολύς'];['a-s---nd-']
313;πολὺ;['πολύς'];['a-s---na-']
314;ποταμοῦ;['ποταμός'];['n-s---mg-']
315;ποταμῷ;['ποταμός'];['n-s---md-']
316;ποτε;['ποτέ'];['d--------']
317;που;['που'];['d--------']
318;πρὸ;['πρό'];['r--------']
319;πρὸς;['πρός'];['r--------']
320;πρόσεστιν;['πρόσειμι'];['v3spia---']
321;προκόλπιον;['προκόλπιον'];['n-s---na-']
322;προλέγω;['προλέγω'];['v1spia---']
323;προσδοκήσῃς;['προσδοκέω'];['v2sasa---']
324;πρῶτον;['πρῶτος'];['a-s---na-']
325;πω;['πω'];['d--------']
326;σαυτὸν;['σεαυτοῦ'];['p-s---ma-']
327;σαφέστερον;['σαφής'];['a-s---nac']
328;σκιᾶς;['σκιά'];['n-s---fg-']
329;σοι;['σύ'];['p-s---cd-']
330;σὺ;['σύ'];['p-s---cn-']
331;σὺν;['σύν'];['r--------']
332;σχεδὸν;['σχεδόν'];['d--------']
333;τα-;['ὁ'];['l-p---na-']
334;τὰ;['ὁ'];['l-p---na-']
335;τὰς;['ὁ'];['l-p---fa-']
336;τἀμὰ;['ἐμός'];['a-p---na-']
337;ταῖς;['ὁ'];['l-p---fd-']
338;ταύτης;['οὗτος'];['p-s---fg-']
339;ταῦτα;['οὗτος'];['p-p---nn-']
340;ταῦτά;['οὗτος'];['p-p---na-']
341;τὴν;['ὁ'];['l-s---fa-']
342;τήμερον;['σήμερον'];['d--------']
343;τῆς;['ὁ'];['l-s---fg-']
344;τηλικαῦτα;['τηλικοῦτος'];['p-p---na-']
345;τι;['τις'];['p-s---na-', 'p-s---nn-']
346;τίς;['τίς'];['p-s---cn-']
347;τινα;['τις'];['p-p---na-', 'p-s---ca-']
348;τινος;['τις'];['p-s---ng-']
349;τις;['τις'];['p-s---cn-']
350;τισι;['τις'];['p-p---cd-']
351;το-;['ὁ'];['l-s---na-']
352;τὸ;['ὁ'];['l-s---na-']
353;τὸν;['ὁ'];['l-s---ma-']
354;τοῖς;['ὁ'];['l-p---md-', 'l-p---nd-']
355;τοιαῦτα;['τοιοῦτος'];['p-p---na-']
356;τοιοῦτό;['τοιοῦτος'];['p-s---na-']
357;τοιοῦτον;['τοιοῦτος'];['p-s---nn-']
358;τοὺς;['ὁ'];['l-p---ma-']
359;τοὔνομα;['ὄνομα'];['n-s---na-']
360;τοῦ;['ὁ'];['l-s---mg-']
361;τοῦτο;['οὗτος'];['p-s---na-', 'p-s---nn-']
362;τοῦτον;['οὗτος'];['p-s---ma-']
363;τῷ;['ὁ'];['l-s---nd-', 'l-s---md-']
364;τῶν;['ὁ'];['l-p---ng-', 'l-p---mg-', 'l-p---fg-']
365;ὕδατι;['ὕδωρ'];['n-s---nd-']
366;ὕδωρ;['ὕδωρ'];['n-s---na-']
367;ὑγιὲς;['ὑγιής'];['a-s---na-']
368;ὑμᾶς;['σύ'];['p-p---ca-']
369;ὑμεῖς;['σύ'];['p-p---cn-']
370;ὑμῖν;['σύ'];['p-p---cd-']
371;ὑπὲρ;['ὑπέρ'];['r--------']
372;ὑπελθὼν;['ὑπέρχομαι'];['v-sapamn-']
373;ὑποδέξεσθαι;['ὑποδείκνυμι'];['v--fnm---']
374;ὑποσχομένων;['ὑπισχνέομαι'];['v-papmmg-']
375;φασὶ;['φημί'];['v3ppia---']
376;φὴς;['φημί'];['v2spia---']
377;χειρῶν;['χείρ'];['n-p---fg-']
378;χρέος;['χρέος'];['n-s---na-']
379;χρήσομαι;['χράω'];['v1sfim---']
380;χρυσὸς;['χρυσός'];['n-s---mn-']
381;χώρας;['χώρα'];['n-s---fg-']
382;χωρία;['χωρίον'];['n-p---na-']
383;ψευδολόγος;['ψευδολόγος'];['a-s---mn-']
384;ψευδομένοις;['ψεύδω'];['v-pppmmd-']
385;ᾤμην;['οἴομαι'];['v1siim---']
386;ὦ;['ὦ'];['i--------']
387;ᾠδὴ;['ἀοιδή'];['n-s---fn-']
388;ᾠδικοὺς;['ᾠδικός'];['a-p---ma-']
389;ὥστε;['ὥστε'];['c--------']
390;ὡς;['ὡς'];['c--------']
391;—;['—'];['u--------']
