;form;lemmi;postag
49;Ἡρόδοτός;['Ἡρόδοτος'];['n-s---mn-']
50;Ἡρόδοτος;['Ἡρόδοτος'];['n-s---mn-']
51;Ἡροδότου;['Ἡρόδοτος'];['n-s---mg-']
52;Θεόδωρον;['Θεόδωρος'];['n-s---ma-']
53;Θεόπομπον;['Θεόπομπος'];['n-s---ma-']
54;Θεόπομπος;['Θεόπομπος'];['n-s---mn-']
55;Θεοπόμπου;['Θεόπομπος'];['n-s---mg-']
56;Θουκυδίδῃ;['Θουκυδίδης'];['n-s---md-']
57;Θουκυδίδης;['Θουκυδίδης'];['n-s---mn-']
58;Θουκυδίδου;['Θουκυδίδης'];['n-s---mg-']
59;Θρασύμαχον;['Θρασύμαχος'];['n-s---ma-']
60;Ἰάδος;['Ἰάς'];['a-s---fg-']
61;Ἰσοκράτει;['Ἰσοκράτης'];['n-s---md-']
62;Ἰσοκράτην;['Ἰσοκράτης'];['n-s---ma-']
63;Ἰσοκράτους;['Ἰσοκράτης'];['n-s---mg-']
64;Ἰσοκρατείου;['Ἰσοκράτειος'];['a-s---fg-']
65;Ἱππίαν;['Ἱππίας'];['n-s---ma-']
66;Ἱπποδάμαντα;['Ἱπποδάμας'];['n-s---ma-']
67;Καικιλίῳ;['Καικίλιος'];['n-s---md-']
68;Καμαριναίους;['Καμαριναῖος'];['a-p---ma-']
69;Καμαριναῖοι;['Καμαριναῖος'];['a-p---mn-']
70;Κερκυραϊκὰ;['Κερυκυραῖος'];['a-p---na-']
71;Κερκυραϊκῶν;['Κερυκυραῖος'];['a-p---mg-']
72;Κηφισόδωρόν;['Κηφισόδωρος'];['n-s---ma-']
73;Κροίσου;['Κροῖσος'];['n-s---mg-']
74;Κύρου;['Κῦρος'];['n-s---mg-']
75;Κῦρον;['Κῦρος'];['n-s---ma-']
76;Κυνὸς;['Κυνός'];['n-s---mn-']
77;Λακεδαιμόνιοι;['Λακεδαιμόνιος'];['a-p---mn-']
78;Λιβυκῶν;['Λιβυκός'];['a-p---ng-']
79;Λυδῶν;['Λυδός'];['a-p---mg-']
80;Λυσίαν;['Λυσίας'];['n-s---ma-']
81;Λυσιείων;['Λυσίεια'];['a-p---ng-']
82;Μακεδονίᾳ;['Μακεδονία'];['n-s---fd-']
83;Μεγαρέων;['Μεγαρεύς'];['n-p---mg-']
84;Μεγαρεῖς;['Μεγαρεύς'];['n-p---ma-']
85;Ξέρξου;['Ξέρξης'];['n-s---mg-']
86;Ξενοφῶν;['Ξενοφῶν'];['n-s---mn-']
87;Ξενοφῶντος;['Ξενοφῶν'];['n-s---mg-']
88;Ὀδρυσῶν;['Ὀδρύσης'];['n-p---mg-']
89;Ὅμηρον;['Ὅμηρος'];['n-s---ma-']
90;Ὁμήρου;['Ὅμηρος'];['n-s---mg-']
91;Παρμενίδην;['Παρμενίδης'];['n-s---ma-']
92;Πελοποννησίων;['Πελοποννήσιος'];['a-p---mg-']
93;Πελοποννησιακοῦ;['Πελοποννησιακός'];['a-s---mg-']
94;Περὶ;['Περι'];['n-s---m--']
95;Περσικὸν;['Περσικός'];['a-s---ma-']
96;Πίνδαρος;['Πίνδαρος'];['n-s---mn-']
97;Πλάτων;['Πλάτων'];['n-s---mn-']
98;Πλάτωνα;['Πλάτων'];['n-s---ma-']
99;Πλάτωνά;['Πλάτων'];['n-s---ma-']
100;Πλάτωνι;['Πλάτων'];['n-s---md-']
101;Πλάτωνος;['Πλάτων'];['n-s---mg-']
102;Πλατωνικαῖς;['Πλατωνικός'];['a-p---fd-']
103;Πλατωνικὴ;['Πλατωνικός'];['a-s---fn-']
104;Πρόδικον;['Πρόδικος'];['n-s---ma-']
105;Πρωταγόραν;['Πρωταγόρας'];['n-s---ma-']
106;Πῶλον;['Πῶλος'];['n-s---ma-']
107;Σικελίᾳ;['Σικελία'];['n-s---fd-']
108;Σικελίας;['Σικελία'];['n-s---fg-']
109;Σικελικῆς;['Σικελικός'];['a-s---fg-']
110;Σικελοὺς;['Σικελός'];['a-p---ma-']
111;Σιληνοῦ;['Σιληνός'];['n-s---mg-']
112;Σκυθικῶν;['Σκυθικός'];['a-p---ng-']
113;Συρακόσιοι;['Συρακούσιος'];['a-p---mn-']
114;Συρακοσίοις;['Συρακούσιος'];['a-p---md-']
115;Σωκράτης;['Σωκράτης'];['n-s---mn-']
116;Σωκρατικοῖς;['Σωκρατικός'];['a-p---md-']
117;Ὕρμινον;['Ὕρμινος'];['n-s---ma-']
118;Φαίδρῳ;['Φαῖδρος'];['n-s---md-']
119;Φαῖδρον;['Φαῖδρος'];['n-s---ma-']
120;Φαληρεὺς;['Φαληρεύς'];['n-s---mn-']
121;Φίλιστος;['Φίλιστος'];['n-s---mn-']
122;Φιλίππῳ;['Φίλιππος'];['n-s---md-']
123;Φιλίστου;['Φίλιστος'];['n-s---mg-']
124;Φυλῆς;['Φυλή'];['n-s---fg-']
125;Χάρωνος;['Χάρων'];['n-s---mg-']
126;Χῖος;['Χῖος'];['a-s---mn-']
127;Χιακὰς;['Χιακός'];['a-p---fa-']
128;Χιακῶν;['Χιακός'];['n-p---mg-']
129;ἂν;['ἐάν', 'ἄν'];['c--------', 'g--------']
130;ἄκαιρος;['ἄκαιρος'];['a-s---fn-']
131;ἄκρας;['ἄκρος'];['a-s---fg-']
132;ἄλλα;['ἄλλος'];['p-p---na-', 'p-p---nn-']
133;ἄλλαις;['ἄλλος'];['p-p---fd-']
134;ἄλλας;['ἄλλος'];['p-p---fa-']
135;ἄλλη;['ἄλλος'];['p-s---fn-']
136;ἄλλο;['ἄλλος'];['p-s---na-', 'p-s---nn-']
137;ἄλλοι;['ἄλλος'];['p-p---mn-']
138;ἄλλος;['ἄλλος'];['p-s---mn-']
139;ἄλλους;['ἄλλος'];['p-p---ma-']
140;ἄλλων;['ἄλλος'];['p-p---mg-', 'p-p---ng-', 'p-p---fg-']
141;ἄμετρον;['ἄμετρος'];['a-s---fa-']
142;ἄν;['ἐάν', 'ἄν'];['c--------', 'g--------']
143;ἄνδρα;['ἀνήρ'];['n-s---ma-']
144;ἄνδρας;['ἀνήρ'];['n-p---ma-']
145;ἄνθε’;['ἄνθος'];['n-p---na-']
146;ἄνθος;['ἄνθος'];['n-s---na-']
147;ἄξιον;['ἄξιος'];['a-s---na-']
148;ἄξιος;['ἄξιος'];['a-s---mn-']
149;ἄριστον;['ἀγαθός'];['a-s---mas']
150;ἄριστος;['ἀγαθός'];['a-s---mns']
151;ἄρξασθαι;['ἄρχω'];['v--anm---']
152;ἄρξασθαί;['ἄρχω'];['v--anm---']
153;ἄρχεται;['ἄρχω'];['v3spim---']
154;ἄρχεταί;['ἄρχω'];['v3spim---']
155;ἄτοπον;['ἄτοπος'];['a-s---na-']
156;ἄχρι;['ἄχρι'];['r--------']
157;ἀγάμεθα;['ἄγαμαι'];['v1ppim---']
158;ἀγαθὸς;['ἀγαθός'];['a-s---mn-']
159;ἀγαθοῖς;['ἀγαθός'];['a-p---nd-']
160;ἀγαθοὺς;['ἀγαθός'];['a-p---ma-']
161;ἀγαθοῦ;['ἀγαθός'];['a-s---mg-']
162;ἀγαθῶν;['ἀγαθός'];['a-p---ng-']
163;ἀγνοουμένης;['ἀγνοέω'];['v-sppmfg-']
164;ἀγῶνας;['ἀγών'];['n-p---ma-']
165;ἀδίκους;['ἄδικος'];['a-p---fa-']
166;ἀδικεῖν;['ἀδικέω'];['v--pna---']
167;ἀεὶ;['ἀεί'];['d--------']
168;ἀηδές;['ἀηδής'];['a-s---na-']
169;ἀηδεστέρα;['ἀηδής'];['a-s---fnc']
170;ἀηδῆ;['ἀηδής'];['a-p---nn-']
171;ἀηδίαν;['ἀηδία'];['n-s---fa-']
172;ἀθροίσαντες;['ἀθροίζω'];['v-papamn-']
173;ἀκαίρως;['ἄκαιρος'];['d--------']
174;ἀκόλουθα;['ἀκόλουθος'];['a-p---na-']
175;ἀκοὴν;['ἀκοή'];['n-s---fa-']
176;ἀκολουθῶν;['ἀκολουθέω'];['v-sppamn-']
177;ἀκούειν;['ἀκούω'];['v--pna---']
178;ἀκούουσι;['ἀκούω'];['v-pppamd-']
179;ἀκοῦσαι;['ἀκούω'];['v--ana---']
180;ἀκριβεστάτην;['ἀκριβής'];['a-s---fas']
181;ἀκριβεστάτοις;['ἀκριβής'];['a-p---mds']
182;ἀκριβὴς;['ἀκριβής'];['a-s---mn-']
183;ἀκριβής;['ἀκριβής'];['a-s---fn-']
184;ἀκριβῆ;['ἀκριβής'];['a-s---fa-']
185;ἀκριβοῖ;['ἀκριβόω'];['v3spia---']
186;ἀκριβοῦσιν;['ἀκριβόω'];['v3ppia---']
187;ἀκριβῶς;['ἀκριβής'];['d--------']
188;ἀκροωμένων;['ἀκροάομαι'];['v-pppmmg-']
189;ἀλήθεια;['ἀλήθεια'];['n-s---fn-']
190;ἀλήθειαν;['ἀλήθεια'];['n-s---fa-']
191;ἀληθὲς;['ἀληθής'];['a-s---na-']
192;ἀληθείας;['ἀλήθεια'];['n-s---fg-']
193;ἀληθινοὺς;['ἀληθινός'];['a-p---ma-']
194;ἀλλὰ;['ἀλλά'];['c--------']
195;ἀλλήλους;['ἀλλήλων'];['p-p---ma-']
196;ἀλλήλων;['ἀλλήλων'];['p-p---fg-']
197;ἀλληγορίας;['ἀλληγορία'];['n-p---fa-']
198;ἀλλότριον;['ἀλλότριος'];['a-s---na-']
199;ἀλλ’;['ἀλλά'];['c--------']
200;ἀμείνων;['ἀγαθός'];['a-s---mnc']
201;ἀμφότεραι;['ἀμφότερος'];['a-p---fn-']
202;ἀμφότεροι;['ἀμφότερος'];['a-p---mn-']
203;ἀμφοτέρους;['ἀμφότερος'];['a-p---ma-']
204;ἀμωμήτῳ;['ἀμώμητος'];['a-s---fd-']
205;ἀνάβασιν;['ἀνάβασις'];['n-s---fa-']
206;ἀνάγκην;['ἀνάγκη'];['n-s---fa-']
207;ἀναγκαίοις;['ἀναγκαῖος'];['a-p---md-']
208;ἀναγκαῖα;['ἀναγκαῖος'];['a-p---na-']
209;ἀναγκαῖαί;['ἀναγκαῖος'];['a-p---fn-']
210;ἀναγκαῖον;['ἀναγκαῖος'];['a-s---ma-', 'a-s---nn-', 'a-s---na-']
211;ἀναγκαιότατον;['ἀναγκαῖος'];['a-s---nns']
212;ἀναγνόντας;['ἀναγιγνώσκω'];['v-papama-']
213;ἀναγνωσομένοις;['ἀναγιγνώσκω'];['v-pfpmmd-']
214;ἀναγνωσομένους;['ἀναγιγνώσκω'];['v-pfpmma-']
215;ἀναγραφὴν;['ἀναγραφή'];['n-s---fa-']
216;ἀναδίδωσι;['ἀναδίδωμι'];['v3spia---']
217;ἀναλογίαν;['ἀναλογία'];['n-s---fa-']
218;ἀναπαύσεις;['ἀνάπαυσις'];['n-p---fa-']
219;ἀνδράσι;['ἀνήρ'];['n-p---md-']
220;ἀνδράσιν;['ἀνήρ'];['n-p---md-']
221;ἀνδρὶ;['ἀνήρ'];['n-s---md-']
222;ἀνδρὸς;['ἀνήρ'];['n-s---mg-']
223;ἀνδρός;['ἀνήρ'];['n-s---mg-']
224;ἀνδρῶν;['ἀνήρ'];['n-p---mg-']
225;ἀνεκομίσατο;['ἀνακομίζω'];['v3saim---']
226;ἀνὴρ;['ἀνήρ'];['n-s---mn-']
227;ἀνθρώπων;['ἄνθρωπος'];['n-p---mg-']
228;ἀνίσταται;['ἀνίστημι'];['v3spim---']
229;ἀντεξετάζειν;['ἀντεξετάζω'];['v--pna---']
230;ἀντεξετάζων;['ἀντεξετάζω'];['v-sppamn-']
231;ἀντιπαρατεθέντα;['ἀντιπαρατίθημι'];['v-pappnn-']
232;ἀντιπαρέθηκα;['ἀντιπαρατίθημι'];['v1saia---']
233;ἀντιπαρεξετάζειν;['ἀντιπαρεξετάζω'];['v--pna---']
234;ἀξίας;['ἄξιος'];['a-p---fa-']
235;ἀξιοῦντες;['ἀξιόω'];['v-pppamn-']
236;ἀξιώσει;['ἀξιόω'];['v3sfia---']
237;ἀπειροκάλους;['ἀπειρόκαλος'];['a-p---fa-']
238;ἀπειροκαλίας;['ἀπειροκαλία'];['n-s---fg-']
239;ἀπερριμμένων;['ἀπορρίπτω'];['v-prpmmg-']
240;ἀπεσπασμένην;['ἀποσπάω'];['v-srpmfa-']
241;ἀπετράπετο;['ἀποτρέπω'];['v3saim---']
242;ἀπνευστὶ;['ἀπνευστί'];['d--------']
243;ἀπὸ;['ἀπό'];['r--------']
244;ἀπόγειος;['ἀπόγαιος'];['a-s---fn-']
245;ἀπόχρη;['ἀποχράω'];['v3spia---']
246;ἀποδέδωκε;['ἀποδίδωμι'];['v3sria---']
247;ἀποίητον;['ἀποίητος'];['a-s---fa-']
248;ἀποκρύπτεσθαι;['ἀποκρύπτω'];['v--pnm---']
249;ἀπολείποιτο;['ἀπολείπω'];['v3spom---']
250;ἀπολελόγημαι;['ἀπολογέομαι'];['v1srim---']
251;ἀπολογήσασθαι;['ἀπολογέομαι'];['v--anm---']
252;ἀπολογίας;['ἀπολογία'];['n-p---fa-']
253;ἀπολυθεισῶν;['ἀπολύω'];['v-pappfg-']
254;ἀποτείνουσα;['ἀποτείνω'];['v-sppafn-']
255;ἀποτυγχάνεται;['ἀποτυγχάνω'];['v3spim---']
256;ἀποχρώντως;['ἀποχρώντως'];['d--------']
257;ἀρετὰς;['ἀρετή'];['n-p---fa-']
258;ἀρετάς;['ἀρετή'];['n-p---fa-']
259;ἀρεταὶ;['ἀρετή'];['n-p---fn-']
260;ἀρεταί;['ἀρετή'];['n-p---fn-']
261;ἀρεταῖς;['ἀρετή'];['n-p---fd-']
262;ἀρετὴν;['ἀρετή'];['n-s---fa-']
263;ἀρετῆς;['ἀρετή'];['n-s---fg-']
264;ἀρετῶν;['ἀρετή'];['n-p---fg-']
265;ἀρίστους;['ἀγαθός'];['a-p---mas']
266;ἀρκέσουσι;['ἀρκέω'];['v3pfia---']
267;ἀρξάμενος;['ἄρχω'];['v-sapmmn-']
268;ἀρξαμένη;['ἄρχω'];['v-sapmfn-']
269;ἀρχαῖς;['ἀρχή'];['n-p---fd-']
270;ἀρχαιότητος;['ἀρχαιότης'];['n-s---fg-']
271;ἀρχαιοπρεπῆ;['ἀρχαιοπρεπής'];['a-p---na-']
272;ἀρχὴ;['ἀρχή'];['n-s---fn-']
273;ἀρχὴν;['ἀρχή'];['n-s---fa-']
274;ἀρχῇ;['ἀρχή'];['n-s---fd-']
275;ἀρχῆς;['ἀρχή'];['n-s---fg-']
276;ἀσαφὴς;['ἀσαφής'];['a-s---mn-']
277;ἀσεβεῖν;['ἀσεβέω'];['v--pna---']
278;ἀσκεῖ;['ἀσκέω'];['v3spia---']
279;ἀσκοῦσι;['ἀσκέω'];['v-pppamd-']
280;ἀσχημάτιστός;['ἀσχημάτιστος'];['a-s---fn-']
281;ἀτελής;['ἀτελής'];['a-s---mn-']
282;ἀτελῆ;['ἀτελής'];['a-s---fa-']
283;ἀφανεῖς;['ἀφανής'];['a-p---fa-']
284;ἀφεὶς;['ἀφίημι'];['v-sapamn-']
285;ἀφελεῖ;['ἀφελής'];['a-s---fd-']
286;ἀφελῆ;['ἀφελής'];['a-s---fa-']
287;ἀφθονίαν;['ἀφθονία'];['n-s---fa-']
288;ἀφορμὰς;['ἀφορμή'];['n-p---fa-']
289;ἀφορμαῖς;['ἀφορμή'];['n-p---fd-']
290;ἀφροδίσια;['ἀφροδίσιος'];['a-p---na-']
291;ἀφῶ;['ἀφίημι'];['v1sasa---']
292;ἀφ’;['ἀπό'];['r--------']
293;ἀχάριστον;['ἀχάριστος'];['a-s---na-']
294;ἃ;['ὅς'];['p-p---na-', 'p-p---nn-']
295;ἃς;['ὅς'];['p-p---fa-']
296;ἅμα;['ἅμα'];['d--------']
297;ἅπαντα;['ἅπας'];['p-p---na-']
298;ἅπαντας;['ἅπας'];['p-p---ma-']
299;ἅπασαν;['ἅπας'];['p-s---fa-']
300;ἅπασιν;['ἅπας'];['p-p---nd-']
301;ἅπερ;['ὅς'];['p-p---na-']
302;ἅπτεται;['ἅπτω'];['v3spim---']
303;ἁμάρτημα;['ἁμάρτημα'];['n-s---na-']
304;ἁμαρτάνει;['ἁμαρτάνω'];['v3spia---']
305;ἁμαρτάνειν;['ἁμαρτάνω'];['v--pna---']
306;ἁμαρτήματα;['ἁμάρτημα'];['n-p---nn-', 'n-p---na-']
307;ἁμαρτημάτων;['ἁμάρτημα'];['n-p---ng-']
308;ἁμαρτίας;['ἁμαρτία'];['n-s---fg-']
309;ἁπάντων;['ἅπας'];['p-p---mg-', 'p-p---ng-']
310;ἁπάσαις;['ἅπας'];['p-p---fd-']
311;ἁπάσης;['ἅπας'];['p-s---fg-']
312;ἁρμονίαν;['ἁρμονία'];['n-s---fa-']
313;αἰσχυνθείην;['αἰσχύνω'];['v1saop---']
314;αἰτίας;['αἰτία'];['n-p---fa-', 'n-s---fg-']
315;αἱ;['ὁ'];['l-p---fn-']
316;αἷς;['ὅς'];['p-p---fd-']
317;αὖθις;['αὖθις'];['d--------']
318;αὖρα;['αὔρα'];['n-p---fn-']
319;αὖρά;['αὔρα'];['n-s---fn-']
320;αὐθέκαστός;['αὐθέκαστος'];['a-s---fn-']
321;αὐτὰ;['αὐτός'];['p-p---na-']
322;αὐτὰς;['αὐτός'];['p-p---fa-']
323;αὐταῖς;['αὐτός'];['p-p---fd-']
324;αὐτὴ;['αὐτός'];['p-s---fn-']
325;αὐτὴν;['αὐτός'];['p-s---fa-']
326;αὐτῇ;['αὐτός'];['p-s---fd-']
327;αὐτῆς;['αὐτός'];['p-s---fg-']
328;αὐτὸ;['αὐτός'];['p-s---na-', 'p-s---nn-']
329;αὐτὸν;['αὐτός'];['p-s---ma-']
330;αὐτὸς;['αὐτός'];['p-s---mn-']
331;αὐτόπτης;['αὐτόπτης'];['n-s---mn-']
332;αὐτός;['αὐτός'];['p-s---mn-']
333;αὐτοὶ;['αὐτός'];['p-p---mn-']
334;αὐτοῖς;['αὐτός'];['p-p---nd-', 'p-p---md-']
335;αὐτοῦ;['αὐτός'];['p-s---mg-', 'p-s---ng-']
336;αὐτῷ;['αὐτός'];['p-s---md-']
337;αὐτῶν;['αὐτός'];['p-p---mg-', 'p-p---fg-', 'p-p---ng-']
338;αὐχμοὺς;['αὐχμός'];['n-p---ma-']
339;αὑτὰ;['ἑαυτοῦ'];['p-p---na-']
340;αὑτὸν;['ἑαυτοῦ'];['p-s---ma-']
341;αὑτοῦ;['ἑαυτοῦ'];['p-s---mg-']
342;αὑτῷ;['ἑαυτοῦ'];['p-s---md-']
343;αὑτῶν;['ἑαυτοῦ'];['p-p---mg-']
344;βάθους;['βάθος'];['n-s---ng-']
345;βάρβαροι;['βάρβαρος'];['a-p---mn-']
346;βάσανον;['βάσανος'];['n-s---fa-']
347;βάσκανος;['βάσκανος'];['a-s---mn-']
348;βαρβάρων;['βάρβαρος'];['a-p---mg-']
349;βαρβαρικῶν;['βαρβαρικός'];['a-p---fg-']
350;βασιλέα;['βασιλεύς'];['n-s---ma-']
351;βασιλέων;['βασιλεύς'];['n-p---mg-']
352;βασιλέως;['βασιλεύς'];['n-s---mg-']
353;βασιλείας;['βασιλεία'];['n-s---fg-']
354;βασιλεῖ;['βασιλεύς'];['n-s---md-']
355;βέλτιστε;['ἀγαθός'];['a-s---mvs']
356;βέλτιστον;['ἀγαθός'];['a-s---nns']
357;βελτίστου;['ἀγαθός'];['a-s---ngs']
358;βίον;['βίος'];['n-s---ma-']
359;βίου;['βίος'];['n-s---mg-']
360;βίους;['βίος'];['n-p---ma-']
361;βίῳ;['βίος'];['n-s---md-']
362;βούλει;['βούλομαι'];['v2spim---']
363;βούλεται;['βούλομαι'];['v3spim---']
364;βουλεύματα;['βούλευμα'];['n-p---na-']
365;βουληθεὶς;['βούλομαι'];['v-sappmn-']
366;βουληθῇ;['βούλομαι'];['v3sasp---']
367;βουλόμενοι;['βούλομαι'];['v-pppmmn-']
368;βουλόμενον;['βούλομαι'];['v-sppmma-', 'v-sppmna-']
369;βουλόμενος;['βούλομαι'];['v-sppmmn-']
370;βραχύ;['βραχύς'];['a-s---nn-', 'a-s---na-']
371;βυβλίον;['βιβλίον'];['n-s---nn-', 'n-s---na-']
372;βυβλίου;['βιβλίον'];['n-s---ng-']
373;γὰρ;['γάρ'];['g--------']
374;γάρ;['γάρ'];['g--------']
375;γε;['γε'];['g--------']
376;γέ;['γε'];['g--------']
377;γέγραφα;['γράφω'];['v1sria---']
378;γέγραφεν;['γράφω'];['v3sria---']
379;γένηται;['γίγνομαι'];['v3sasm---']
380;γένοιτ’;['γίγνομαι'];['v3saom---']
381;γένος;['γένος'];['n-s---na-']
382;γεγενημένην;['γίγνομαι'];['v-srpmfa-']
383;γεγενημένος;['γίγνομαι'];['v-srpmmn-']
384;γενέσθαι;['γίγνομαι'];['v--anm---']
385;γενεαῖς;['γενεά'];['n-p---fd-']
386;γενήσεται;['γίγνομαι'];['v3sfim---']
387;γενόμενα;['γίγνομαι'];['v-papmnn-']
388;γενόμεναι;['γίγνομαι'];['v-papmfn-']
389;γενόμενοι;['γίγνομαι'];['v-papmmn-']
390;γενόμενος;['γίγνομαι'];['v-sapmmn-']
391;γενοίμην;['γίγνομαι'];['v1saom---']
392;γενομένας;['γίγνομαι'];['v-papmfa-']
393;γενομένων;['γίγνομαι'];['v-papmmg-']
394;γῆ;['γῆ'];['n-s---fn-']
395;γίγνεται;['γίγνομαι'];['v3spim---']
396;γίνεται;['γίγνομαι'];['v3spim---']
397;γιγνόμενος;['γίγνομαι'];['v-sppmmn-']
398;γιγνομένων;['γίγνομαι'];['v-pppmng-']
399;γνησιώτατος;['γνήσιος'];['a-s---mns']
400;γνοίη;['γιγνώσκω'];['v3saoa---']
401;γνοίης;['γιγνώσκω'];['v2saoa---']
402;γνώμην;['γνώμη'];['n-s---fa-']
403;γνῶναι;['γιγνώσκω'];['v--ana---']
404;γνωρίμων;['γνώριμος'];['a-p---mg-']
405;γράφει;['γράφω'];['v3spia---']
406;γράφειν;['γράφω'];['v--pna---']
407;γράφεις;['γράφω'];['v2spia---']
408;γράφουσιν;['γράφω'];['v-pppamd-']
409;γράφω;['γράφω'];['v1spia---']
410;γράφων;['γράφω'];['v-sppamn-']
411;γράψαι;['γράφω'];['v--ana---']
412;γραμμάτων;['γράμμα'];['n-p---ng-']
413;γραφὰς;['γραφή'];['n-p---fa-']
414;γραφαῖς;['γραφή'];['n-p---fd-']
415;γραφὴ;['γραφή'];['n-s---fn-']
416;γραφὴν;['γραφή'];['n-s---fa-']
417;γραφήν;['γραφή'];['n-s---fa-']
418;γραφῇ;['γραφή'];['n-s---fd-']
419;γραφῆς;['γραφή'];['n-s---fg-']
420;δαπάνας;['δαπάνη'];['n-p---fa-']
421;δὲ;['δέ'];['c--------']
422;δέ;['δέ'];['c--------']
423;δέδωκεν;['δίδωμι'];['v3sria---']
424;δέει;['δέος'];['n-s---nd-']
425;δέον;['δέω'];['v-sppana-']
426;δέοντος;['δέω'];['v-sppang-']
427;δεδήλωκε;['δηλόω'];['v3sria---']
428;δεῖ;['δέω'];['v3spia---']
429;δεῖν;['δέω'];['v--pna---']
430;δεινὰ;['δεινός'];['a-p---na-']
431;δεινὸν;['δεινός'];['a-s---na-']
432;δεινότερος;['δεινός'];['a-s---mnc']
433;δεινότητος;['δεινότης'];['n-s---fg-']
434;δεινῶς;['δεινός'];['d--------']
435;δεύτερόν;['δεύτερος'];['a-s---nn-']
436;δεύτερον;['δεύτερος'];['a-s---na-']
437;δεύτερος;['δεύτερος'];['a-s---mn-']
438;δευτέρας;['δεύτερος'];['a-s---fg-']
439;δευτέρῳ;['δεύτερος'];['a-s---md-']
440;δὴ;['δή'];['g--------']
441;δή;['δή'];['g--------']
442;δῆλος;['δῆλος'];['a-s---mn-']
443;δηλοῦσα;['δηλόω'];['v-sppafn-']
444;δηλουμένοις;['δηλέομαι'];['v-pppmnd-']
445;δηλουμένων;['δηλέομαι'];['v-pppmng-']
446;δηλώσειν;['δηλόω'];['v--fna---']
447;δηλῶν;['δηλόω'];['v-sppamn-']
448;δηλῶσαι;['δηλόω'];['v--ana---']
449;δημαγωγοῖς;['δημαγωγός'];['n-p---md-']
450;δημηγορίαις;['δημηγορία'];['n-p---fd-']
451;δημηγοροῦντας;['δημηγορέω'];['v-pppama-']
452;δίκαιον;['δίκαιος'];['a-s---na-']
453;διὰ;['διά'];['r--------']
454;διάγνωσιν;['διάγνωσις'];['n-s---fa-']
455;διάθεσιν;['διάθεσις'];['n-s---fa-']
456;διάθεσις;['διάθεσις'];['n-s---fn-']
457;διάκεισαι;['διάκειμαι'];['v2spim---']
458;διάλεκτον;['διάλεκτος'];['n-s---fa-']
459;διάλεκτος;['διάλεκτος'];['n-s---fn-']
460;διάνοιαν;['διάνοια'];['n-s---fa-']
461;διαβάντας;['διαβαίνω'];['v-papama-']
462;διαβολὰς;['διαβολή'];['n-p---fa-']
463;διαγγελλούσης;['διαγγέλλω'];['v-sppafg-']
464;διαγνῶναι;['διαγιγνώσκω'];['v--ana---']
