;form;lemmi;postag
116;ἀναλαμβάνοντες;['ἀναλαμβάνω'];['v-pppamn-']
117;ἀναπαύσεως;['ἀνάπαυσις'];['n-s---fg-']
118;ἀνατιθείη;['ἀνατίθημι'];['v3spoa---']
119;ἀνέστησαν;['ἀνίστημι'];['v3paia---']
120;ἀνεῖλον;['ἀναιρέω'];['v3paia---']
121;ἀνεκτὸν;['ἀνεκτός'];['a-s---na-']
122;ἀνελεῖν;['ἀναιρέω'];['v--ana---']
123;ἀνεπίφθονον;['ἀνεπίφθονος'];['a-s---nn-']
124;ἀνερχομένην;['ἀνέρχομαι'];['v-sppmfa-']
125;ἀνεστηκότα;['ἀνίστημι'];['v-srpama-']
126;ἀνηνύτῳ;['ἀνήνυτος'];['a-s---md-']
127;ἀνθρώπους;['ἄνθρωπος'];['n-p---ma-']
128;ἀνθρώπων;['ἄνθρωπος'];['n-p---mg-']
129;ἀνθ’;['ἀντί'];['r--------']
130;ἀνισοῖ;['ἀνισόω'];['v3spia---']
131;ἀνοίσειν;['ἀναφέρω'];['v--fna---']
132;ἀντὶ;['ἀντί'];['r--------']
133;ἀντιγραφέως;['ἀντιγραφεύς'];['n-s---mg-']
134;ἀντιπάλων;['ἀντίπαλος'];['a-p---ng-']
135;ἀξίαν;['ἀξία'];['n-s---fa-']
136;ἀξιοῦντας;['ἀξιόω'];['v-pppama-']
137;ἀξιοῦντες;['ἀξιόω'];['v-pppamn-']
138;ἀξιῶ;['ἀξιόω'];['v1spia---']
139;ἀπαλλαγῆναι;['ἀπαλλάσσω'];['v--anp---']
140;ἀπαλλοτριοῦν;['ἀπαλλοτριόω'];['v--pna---']
141;ἀπαντήσειεν;['ἀπαντάω'];['v3saoa---']
142;ἀπεῖπον;['ἀπολέγω'];['v3paia---']
143;ἀπειλοῦσιν;['ἀπειλέω'];['v3ppia---']
144;ἀπελείφθησαν;['ἀπολείπω'];['v3paip---']
145;ἀπελήλανται;['ἀπελαύνω'];['v3prim---']
146;ἀπεσταλκέναι;['ἀποστέλλω'];['v--rna---']
147;ἀπήντησαν;['ἀπαντάω'];['v3paia---']
148;ἀπιστίας;['ἀπιστία'];['n-s---fg-']
149;ἀπὸ;['ἀπό'];['r--------']
150;ἀπόχρη;['ἀποχράω'];['v3spia---']
151;ἀποδεδωκέναι;['ἀποδίδωμι'];['v--rna---']
152;ἀποδοῦναι;['ἀποδίδωμι'];['v--ana---']
153;ἀποκινδυνεύσομεν;['ἀποκινδυνεύω'];['v1pfia---']
154;ἀποκλίνητε;['ἀποκλίνω'];['v2ppsa---']
155;ἀποκλῖναι;['ἀποκλίνω'];['v--ana---']
156;ἀποκνήσω;['ἀποκνέω'];['v1sfia---']
157;ἀποκρύψαι;['ἀποκρύπτω'];['v--ana---']
158;ἀποκτείναντας;['ἀποκτείνω'];['v-papama-']
159;ἀπολογεῖσθε;['ἀπολογέομαι'];['v2ppmm---']
160;ἀπορῶ;['ἀπορέω'];['v1spia---']
161;ἀποσταῖεν;['ἀφίστημι'];['v3paoa---']
162;ἀποστεῖλαι;['ἀποστέλλω'];['v--ana---']
163;ἀποστῆναι;['ἀφίστημι'];['v--ana---']
164;ἀποφήνασθαι;['ἀποφαίνω'];['v--anm---']
165;ἀποφηναμένους;['ἀποφαίνω'];['v-papmma-']
166;ἀποχρήσασθαι;['ἀποχράω'];['v--anm---']
167;ἀρετῇ;['ἀρετή'];['n-s---fd-']
168;ἀρτίως;['ἄρτιος'];['d--------']
169;ἀρχῇ;['ἀρχή'];['n-s---fd-']
170;ἀρχῆς;['ἀρχή'];['n-s---fg-']
171;ἀσθενεστάτην;['ἀσθενής'];['a-s---fas']
172;ἀσθενεστέρων;['ἀσθενής'];['a-p---mgc']
173;ἀσκήσει;['ἄσκησις'];['n-s---fd-']
174;ἀσφαλείας;['ἀσφάλεια'];['n-s---fg-']
175;ἀφαιρῶν;['ἀφαιρέω'];['v-sppamn-']
176;ἀφέντες;['ἀφίημι'];['v-papamn-']
177;ἀφελεῖν;['ἀφαιρέω'];['v--ana---']
178;ἀφήσομεν;['ἀφίημι'];['v1pfia---']
179;ἀφήσουσιν;['ἀφίημι'];['v3pfia---']
180;ἀφίεμεν;['ἀφίημι'];['v1ppia---']
181;ἀφικέσθαι;['ἀφικνέομαι'];['v--anm---']
182;ἀφορμαῖς;['ἀφορμή'];['n-p---fd-']
183;ἃ;['ὅς'];['p-p---na-']
184;ἃς;['ὅς'];['p-p---fa-']
185;ἅ;['ὅς'];['p-p---na-']
186;ἅπαντες;['ἅπας'];['p-p---mn-']
187;ἅπαξ;['ἅπαξ'];['d--------']
188;ἅτεροι;['ἕτερος'];['p-p---mn-']
189;ἁμαρτάνειν;['ἁμαρτάνω'];['v--pna---']
190;ἁπασῶν;['ἅπας'];['p-p---fg-']
191;ἁπλοῦν;['ἁπλόος'];['a-s---na-']
192;αἴτιοι;['αἴτιος'];['a-p---mn-']
193;αἴτιον;['αἴτιος'];['a-s---na-']
194;αἰσθήσονται;['αἰσθάνομαι'];['v3pfim---']
195;αἰσχρόν;['αἰσχρός'];['a-s---nn-']
196;αἰσχύνης;['αἰσχύνη'];['n-s---fg-']
197;αἰτίας;['αἰτία'];['n-s---fg-']
198;αἱρησόμεθα;['αἱρέω'];['v1pfim---']
199;αἱροῦνται;['αἱρέω'];['v3ppim---']
200;αὖ;['αὖ'];['d--------']
201;αὐτάρκη;['αὐτάρκης'];['a-s---fa-']
202;αὐτῇ;['αὐτός'];['p-s---fd-']
203;αὐτὸ;['αὐτός'];['p-s---na-']
204;αὐτὸν;['αὐτός'];['p-s---ma-']
205;αὐτὸς;['αὐτός'];['p-s---mn-']
206;αὐτοὶ;['αὐτός'];['p-p---mn-']
207;αὐτοῖς;['αὐτός'];['p-p---md-']
208;αὐτοὺς;['αὐτός'];['p-p---ma-']
209;αὐτούς;['αὐτός'];['p-p---ma-']
210;αὐτοῦ;['αὐτός'];['p-s---mg-']
211;αὐτῷ;['αὐτός'];['p-s---md-']
212;αὐτῶν;['αὐτός'];['p-p---mg-', 'p-p---ng-']
213;αὑτὸν;['ἑαυτοῦ'];['p-s---ma-']
214;αὑτοῖς;['ἑαυτοῦ'];['p-p---md-']
215;αὑτοὺς;['ἑαυτοῦ'];['p-p---ma-']
216;αὑτοῦ;['ἑαυτοῦ'];['p-s---mg-']
217;αὑτῶν;['ἑαυτοῦ'];['p-p---mg-']
218;βαδίζοντας;['βαδίζω'];['v-pppama-']
219;βαρβάρους;['βάρβαρος'];['a-p---ma-']
220;βασιλέως;['βασιλεύς'];['n-s---mg-']
221;βασιλεῖ;['βασιλεύς'];['n-s---md-']
222;βασιλεὺς;['βασιλεύς'];['n-s---mn-']
223;βέλτιον;['ἀγαθός'];['a-s---nnc']
224;βεβαιοῦν;['βεβαιόω'];['v--pna---']
225;βελτίους;['ἀγαθός'];['a-p---mnc']
226;βελτίω;['ἀγαθός'];['a-p---nac']
227;βλάβας;['βλάβη'];['n-p---fa-']
228;βοηθείας;['βοήθεια'];['n-s---fg-']
229;βοηθεῖν;['βοηθέω'];['v--pna---']
230;βοηθητέον;['βοηθητέος'];['a-s---nn-']
231;βοηθῶμεν;['βοηθέω'];['v1ppsa---']
232;βούλεσθε;['βούλομαι'];['v2ppim---']
233;βούλεσθέ;['βούλομαι'];['v2ppim---']
234;βούλεται;['βούλομαι'];['v3spim---']
235;βούλωνται;['βούλομαι'];['v3ppsm---']
236;βουλήσει;['βούλησις'];['n-s---fd-']
237;βουλώμεθα;['βούλομαι'];['v1ppsm---']
238;γὰρ;['γάρ'];['g--------']
239;γάρ;['γάρ'];['g--------']
240;γε;['γε'];['g--------']
241;γέ;['γε'];['g--------']
242;γεγόνασι;['γίγνομαι'];['v3pria---']
243;γενέσθαι;['γίγνομαι'];['v--anm---']
244;γενόμενοι;['γίγνομαι'];['v-papmmn-']
245;γενόμενος;['γίγνομαι'];['v-sapmmn-']
246;γίγνεσθαι;['γίγνομαι'];['v--pnm---']
247;γιγνόμεθα;['γίγνομαι'];['v1ppim---']
248;γιγνομένων;['γίγνομαι'];['v-pppmng-', 'v-pppmmg-']
249;γιγνώσκοντας;['γιγνώσκω'];['v-pppama-']
250;γιγνώσκω;['γιγνώσκω'];['v1spia---']
251;γιγνώσκων;['γιγνώσκω'];['v-sppamn-']
252;γνώμης;['γνώμη'];['n-s---fg-']
253;γοῦν;['γοῦν'];['g--------']
254;γ’;['γε'];['g--------']
255;δαιμονίου;['δαιμόνιον'];['n-s---ng-']
256;δὲ;['δέ'];['c--------']
257;δέ;['δέ'];['c--------']
258;δέῃ;['δέω'];['v3spsa---']
259;δέοι;['δέω'];['v3spoa---']
260;δέος;['δέος'];['n-s---nn-']
261;δεδιέναι;['δείδω'];['v--rna---']
262;δεδυνῆσθαι;['δύναμαι'];['v--rnm---']
263;δεδωκέναι;['δίδωμι'];['v--rna---']
264;δεηθεὶς;['δέω'];['v-sappmn-']
265;δεῖ;['δέω'];['v3spia---', 'v3siia---']
266;δεῖν;['δέω'];['v--pna---']
267;δεῖται;['δέω'];['v3spim---']
268;δεινὸν;['δεινός'];['a-s---nn-']
269;δεύτερον;['δεύτερος'];['a-s---na-']
270;δεῦρο;['δεῦρο'];['d--------']
271;δὴ;['δή'];['g--------']
272;δή;['δή'];['g--------']
273;δήπουθεν;['δήπουθεν'];['d--------']
274;δῆλόν;['δῆλος'];['a-s---nn-']
275;δῆλός;['δῆλος'];['a-s---mn-']
276;δῆλον;['δῆλος'];['a-s---nn-']
277;δῆμος;['δῆμος'];['n-s---mn-']
278;δίκαια;['δίκαιος'];['a-p---na-']
279;δίκαιον;['δίκαιος'];['a-s---nn-', 'a-s---na-']
280;δίκην;['δίκη'];['n-s---fa-']
281;διὰ;['διά'];['r--------']
282;διαγενόμενον;['διαγίγνομαι'];['v-sapmma-']
283;διακεῖσθαι;['διάκειμαι'];['v--pnm---']
284;διακρῖναι;['διακρίνω'];['v--ana---']
285;διαλλακτοῦ;['διαλλακτής'];['n-s---mg-']
286;διαμαρτοῦσιν;['διαμαρτέω'];['v-pppamd-']
287;διατηρήσει;['διατηρέω'];['v3sfia---']
288;διαφέρομαι;['διαφέρω'];['v1spim---']
289;διαφερομένῳ;['διαφέρω'];['v-sppmmd-']
290;διαφθείραντες;['διαφθείρω'];['v-papamn-']
291;διέξιτε;['διεξέρχομαι'];['v2ppma---']
292;διέστηκα;['διίστημι'];['v1sria---']
293;διενηνεγμένους;['διαφέρω'];['v-prpmma-']
294;δικαίου;['δίκαιος'];['a-s---ng-', 'a-s---mg-']
295;δικαίως;['δίκαιος'];['d--------']
296;διπλάσιον;['διπλάσιος'];['a-s---na-']
297;δι’;['διά'];['r--------']
298;δόξετε;['δοκέω'];['v2pfia---']
299;δοκεῖ;['δοκέω'];['v3spia---']
300;δοκεῖν;['δοκέω'];['v--pna---']
301;δοκοῦντας;['δοκέω'];['v-pppama-']
302;δυοῖν;['δύο'];['m-d----g-']
303;δυσκολίαν;['δυσκολία'];['n-s---fa-']
304;δυσμενείᾳ;['δυσμένεια'];['n-s---fd-']
305;δυσμενείας;['δυσμένεια'];['n-s---fg-']
306;δυσπραξίας;['δυσπραξία'];['n-s---fg-']
307;δ’;['δέ'];['c--------']
308;ἔγκεινται;['ἔγκειμαι'];['v3ppim---']
309;ἔγνωκα;['γιγνώσκω'];['v1sria---']
310;ἔγωγε;['ἐγώ'];['p-s---cn-']
311;ἔγωγ’;['ἐγώ'];['p-s---cn-']
312;ἔδει;['δέω'];['v3siia---']
313;ἔδειξαν;['δείκνυμι'];['v3paia---']
314;ἔδεισα;['δείδω'];['v1saia---']
315;ἔλαττον;['ἐλαχύς'];['a-s---nac']
316;ἔμπροσθεν;['ἔμπροσθεν'];['r--------']
317;ἔνεστι;['ἔνειμι'];['v3spia---']
318;ἔξοδος;['ἔξοδος'];['n-s---fn-']
319;ἔπαινον;['ἔπαινος'];['n-s---ma-']
320;ἔπειτα;['ἔπειτα'];['d--------']
321;ἔργον;['ἔργον'];['n-s---nn-', 'n-s---na-']
322;ἔργων;['ἔργον'];['n-p---ng-']
323;ἔσεσθε;['εἰμί'];['v2pfim---']
324;ἔσθ’;['εἰμί'];['v3spia---']
325;ἔσονται;['εἰμί'];['v3pfim---']
326;ἔσται;['εἰμί'];['v3sfim---']
327;ἔστι;['εἰμί'];['v3spia---']
328;ἔστιν;['εἰμί'];['v3spia---']
329;ἔστ’;['εἰμί'];['v3spia---']
330;ἔσχον;['ἔχω'];['v3paia---']
331;ἔτεσι;['ἔτος'];['n-p---nd-']
332;ἔτι;['ἔτι'];['d--------']
333;ἔτος;['ἔτος'];['n-s---na-']
334;ἔτριβε;['τρίβω'];['v3siia---']
335;ἔτυχον;['τυγχάνω'];['v3paia---']
336;ἔφυγον;['φεύγω'];['v3paia---']
337;ἔχει;['ἔχω'];['v3spia---']
338;ἔχειν;['ἔχω'];['v--pna---']
339;ἔχομαι;['ἔχω'];['v1spim---']
340;ἔχοντος;['ἔχω'];['v-sppang-']
341;ἔχουσι;['ἔχω'];['v-pppamd-', 'v3ppia---']
342;ἔχουσιν;['ἔχω'];['v3ppia---']
343;ἐὰν;['ἐάν'];['c--------']
344;ἐάν;['ἐάν'];['c--------']
345;ἐᾷ;['ἐάω'];['v3spia---', 'v3spsa---']
346;ἐᾶσαι;['ἐάω'];['v--ana---']
347;ἐᾶτε;['ἐάω'];['v2ppia---']
348;ἐβουλόμεθα;['βούλομαι'];['v1piim---']
349;ἐγκαλεῖν;['ἐγκαλέω'];['v--pna---']
350;ἐγκλημάτων;['ἔγκλημα'];['n-p---ng-']
351;ἐγνωκόσι;['γιγνώσκω'];['v-prpamd-']
352;ἐγχωρεῖν;['ἐγχωρέω'];['v--pna---']
353;ἐγὼ;['ἐγώ'];['p-s---cn-']
354;ἐγώ;['ἐγώ'];['p-s---cn-']
355;ἐδέξαντο;['δέχομαι'];['v3paim---']
356;ἐδίδαξάν;['διδάσκω'];['v3paia---']
357;ἐθέλειν;['ἐθέλω'];['v--pna---']
358;ἐθέλων;['ἐθέλω'];['v-sppamn-']
359;ἐθελήσητε;['ἐθέλω'];['v2pasa---']
360;ἐκ;['ἐκ'];['r--------']
361;ἐκάλουν;['καλέω'];['v3piia---']
362;ἐκέλευον;['κελεύω'];['v1siia---']
363;ἐκείνοις;['ἐκεῖνος'];['p-p---md-']
364;ἐκείνου;['ἐκεῖνος'];['p-s---mg-']
365;ἐκείνους;['ἐκεῖνος'];['p-p---ma-']
366;ἐκείνων;['ἐκεῖνος'];['p-p---mg-', 'p-p---ng-']
367;ἐκείνως;['ἐκεῖνος'];['d--------']
368;ἐκεῖνα;['ἐκεῖνος'];['p-p---na-']
369;ἐκεῖνο;['ἐκεῖνος'];['p-s---na-']
370;ἐκεῖνό;['ἐκεῖνος'];['p-s---na-']
371;ἐκεῖνος;['ἐκεῖνος'];['p-s---mn-']
372;ἐκοινώνουν;['κοινωνέω'];['v3piia---']
373;ἐκπέπτωκε;['ἐκπίπτω'];['v3sria---']
374;ἐκποδὼν;['ἐκποδών'];['d--------']
375;ἐλθεῖν;['ἔρχομαι'];['v--ana---']
376;ἐλλείπειν;['ἐλλείπω'];['v--pna---']
377;ἐμαυτοῦ;['ἐμαυτοῦ'];['p-s---mg-']
378;ἐμαυτῷ;['ἐμαυτοῦ'];['p-s---md-']
379;ἐμβάλλοντες;['ἐμβάλλω'];['v-pppamn-']
380;ἐμβάλλουσιν;['ἐμβάλλω'];['v-pppamd-']
381;ἐμβαλεῖν;['ἐμβάλλω'];['v--ana---']
382;ἐμβολῶν;['ἐμβολή'];['n-p---fg-']
383;ἐμοὶ;['ἐγώ'];['p-s---cd-']
384;ἐμπείρως;['ἔμπειρος'];['d--------']
385;ἐμπεσεῖν;['ἐμπίπτω'];['v--ana---']
386;ἐμποδὼν;['ἐμποδών'];['d--------']
387;ἐν;['ἐν'];['r--------']
388;ἐναντίον;['ἐναντίον'];['r--------']
389;ἐναντίος;['ἐναντίος'];['a-s---mn-']
390;ἐναντίους;['ἐναντίος'];['a-p---ma-']
391;ἐναντίων;['ἐναντίος'];['a-p---mg-']
392;ἐνδείξασθαι;['ἐνδείκνυμι'];['v--anm---']
393;ἐνδεῖν;['ἐνδέω'];['v--pna---']
394;ἐνδόξους;['ἔνδοξος'];['a-p---ma-']
395;ἐνέβαλον;['ἐμβάλλω'];['v3paia---']
396;ἐνεγκοῦσιν;['φέρω'];['v-papamd-']
397;ἐνεῖναι;['ἔνειμι'];['v--ana---']
398;ἐνθυμηθῶ;['ἐνθυμέομαι'];['v1sasp---']
399;ἐνοχλῆσθε;['ἐνοχλέω'];['v2ppsm---']
400;ἐξ;['ἐκ'];['r--------']
401;ἐξέλωμεν;['ἐξελαύνω'];['v1pasa---']
402;ἐξεπίτηδες;['ἐξεπίτηδες'];['d--------']
403;ἐξερήσομαι;['ἐκλέγω'];['v1sfim---']
404;ἐξερρύηκε;['ἐκρέω'];['v3sria---']
405;ἐξεστηκόσι;['ἐξίστημι'];['v-prpamd-']
406;ἐξετάζειν;['ἐξετάζω'];['v--pna---']
407;ἐξετάσαι;['ἐξετάζω'];['v--ana---']
408;ἐξιοῦσι;['ἐξέρχομαι'];['v-pppamd-']
409;ἐξὸν;['ἔξεστι'];['v-sppana-']
410;ἐπαινῶ;['ἐπαινέω'];['v1spia---']
411;ἐπαιρομένους;['ἐπαίρω'];['v-pppmma-']
412;ἐπανορθοῦν;['ἐπανορθόω'];['v--pna---']
413;ἐπαρκεῖν;['ἐπαρκέω'];['v--pna---']
414;ἐπεὶ;['ἐπεί'];['c--------', 'g--------']
415;ἐπειδήπερ;['ἐπειδή'];['c--------']
416;ἐπειράθησαν;['ἐπιλέγω'];['v3paip---']
417;ἐπελθεῖν;['ἐπέρχομαι'];['v--ana---']
418;ἐπεπείσμην;['πείθω'];['v1slim---']
419;ἐπερσίκασι;['ἐπίρσιμι'];['v3pria---']
420;ἐπεσκότησε;['ἐπισκοτέω'];['v3saia---']
421;ἐπετείχισαν;['ἐπιτειχίζω'];['v3paia---']
422;ἐπῆλθε;['ἐπέρχομαι'];['v3saia---']
423;ἐπὶ;['ἐπί'];['r--------']
424;ἐπίασιν;['ἐπέρχομαι'];['v3ppia---']
425;ἐπιδεικνύναι;['ἐπιδείκνυμι'];['v--pna---']
426;ἐπιθυμοῦντας;['ἐπιθυμέω'];['v-pppama-']
427;ἐπικλίναιμεν;['ἐπικλίνω'];['v1paoa---']
428;ἐπικουρεῖν;['ἐπικουρέω'];['v--pna---']
429;ἐπικρύπτειν;['ἐπικρύπτω'];['v--pna---']
430;ἐπικρυπτόμενοι;['ἐπικρύπτω'];['v-pppmmn-']
431;ἐπιτιμᾶτε;['ἐπιτιμάω'];['v2ppia---']
432;ἐπιτρίβοντας;['ἐπιτρίβω'];['v-pppama-']
433;ἐποίησεν;['ποιέω'];['v3saia---']
434;ἐπ’;['ἐπί'];['r--------']
435;ἐρεῖ;['λέγω'];['v3sfia---']
436;ἐροῦντας;['λέγω'];['v-pfpama-']
437;ἐρῶν;['ἐράω'];['v-sppamn-']
438;ἐσθ’;['εἰμί'];['v3spia---']
439;ἐσκέψεται;['σκοπέω'];['v3stim---']
440;ἐστι;['εἰμί'];['v3spia---']
441;ἐστὶ;['εἰμί'];['v3spia---']
442;ἐστὶν;['εἰμί'];['v3spia---']
443;ἐστίν;['εἰμί'];['v3spia---']
444;ἐστιν;['εἰμί'];['v3spia---']
445;ἐστρατήγηται;['στρατηγέω'];['v3srim---']
446;ἐσχατιὰν;['ἐσχατιά'];['n-s---fa-']
447;ἐσχηκότες;['ἔχω'];['v-prpamn-']
448;ἐτησίαν;['ἐτήσιος'];['a-s---fa-']
449;ἐτύγχανον;['τυγχάνω'];['v1siia---']
450;ἐφέδρους;['ἔφεδρος'];['a-p---ma-']
451;ἐφυλάττετο;['φυλάσσω'];['v3siim---']
452;ἐφ’;['ἐπί'];['r--------']
453;ἐχθροῖς;['ἐχθρός'];['a-p---md-']
454;ἐχθρῶν;['ἐχθρός'];['a-p---mg-']
455;ἐχόντων;['ἔχω'];['v-pppamg-', 'v-pppang-']
456;ἓν;['εἷς'];['m-s---na-']
457;ἕκαστον;['ἕκαστος'];['p-s---na-']
458;ἕξομεν;['ἔχω'];['v1pfia---']
459;ἕξουσιν;['ἔχω'];['v3pfia---']
460;ἕτεροι;['ἕτερος'];['p-p---mn-']
461;ἕτερος;['ἕτερος'];['p-s---mn-']
462;ἕτοιμον;['ἑτοῖμος'];['a-s---na-']
463;ἕως;['ἕως'];['r--------']
464;ἑκάστων;['ἕκαστος'];['p-p---ng-']
465;ἑκάτεροι;['ἑκάτερος'];['p-p---mn-']
466;ἑκατέροις;['ἑκάτερος'];['p-p---md-']
