;form;lemmi;postag
46;ἀποτρέψει;['ἀποτρέπω'];['v3sfia---']
47;ἀπώλετο;['ἀπόλλυμι'];['v3saim---']
48;ἀφικέσθαι;['ἀφικνέομαι'];['v--anm---']
49;ἃ;['ὅς'];['p-p---nn-']
50;ἁμαρτήματα;['ἁμάρτημα'];['n-p---na-']
51;ἁπάντων;['ἅπας'];['p-p---mg-']
52;αὐτῆς;['αὐτός'];['p-s---fg-']
53;αὐτὸν;['αὐτός'];['p-s---ma-']
54;αὐτόν;['αὐτός'];['p-s---ma-']
55;αὐτοῖς;['αὐτός'];['p-p---md-']
56;αὐτοὺς;['αὐτός'];['p-p---ma-']
57;αὐτῷ;['αὐτός'];['p-s---md-']
58;αὐτῶν;['αὐτός'];['p-p---mg-']
59;αὑτοῦ;['ἑαυτοῦ'];['p-s---mg-']
60;αὑτῶν;['ἑαυτοῦ'];['p-p---mg-']
61;βοηθῆσαι;['βοηθέω'];['v--ana---']
62;βουλομένην;['βούλομαι'];['v-sppmfa-']
63;γὰρ;['γάρ'];['g--------']
64;γάρ;['γάρ'];['g--------']
65;γεγένηται;['γίγνομαι'];['v3srim---']
66;δὲ;['δέ'];['c--------']
67;δέ;['δέ'];['c--------']
68;δεδεκασμένοι;['δεκάζω'];['v-prpmmn-']
69;δεδιέναι;['δείδω'];['v--rna---']
70;δεδόχθαι;['δοκέω'];['v--rnm---']
71;δεδωροδοκηκότα;['δωροδοκέω'];['v-srpama-']
72;δεινὸν;['δεινός'];['a-s---nn-']
73;δὴ;['δή'];['g--------']
74;δήμῳ;['δῆμος'];['n-s---md-']
75;δημεύοιτε;['δημεύω'];['v2ppoa---']
76;διὰ;['διά'];['r--------']
77;διαθεὶς;['διατίθημι'];['v-sapamn-']
78;διαρπάζουσι;['διαρπάζω'];['v-pppamd-']
79;διαφερομένου;['διαφέρω'];['v-sppmmg-']
80;διέκειτο;['διάκειμαι'];['v3siim---']
81;δικασταί;['δικαστής'];['n-p---mv-']
82;δοκεῖ;['δοκέω'];['v3spia---']
83;δύναιντο;['δύναμαι'];['v3ppom---']
84;δύο;['δύο'];['m--------']
85;δυναμένοις;['δύναμαι'];['v-pppmmd-']
86;δυστυχίας;['δυστυχία'];['n-p---fa-']
87;δώσετε;['δίδωμι'];['v2pfia---']
88;δωροδοκοῦντι;['δωροδοκέω'];['v-sppamd-']
89;δ’;['δέ'];['c--------']
90;ἔλαττον;['ἐλαχύς'];['a-s---nnc']
91;ἔλεγον;['λέγω'];['v3piia---']
92;ἔστι;['εἰμί'];['v3spia---']
93;ἔφη;['φημί'];['v3siia---']
94;ἔχει;['ἔχω'];['v3spia---']
95;ἔχειν;['ἔχω'];['v--pna---']
96;ἔχθιστος;['ἐχθρός'];['a-s---mns']
97;ἔχοιτε;['ἔχω'];['v2ppoa---']
98;ἔχοντας;['ἔχω'];['v-pppama-']
99;ἔχοντες;['ἔχω'];['v-pppamn-']
100;ἔχουσι;['ἔχω'];['v-pppamd-']
101;ἔχων;['ἔχω'];['v-sppamn-']
102;ἐὰν;['ἐάν'];['c--------']
103;ἐγὼ;['ἐγώ'];['p-s---cn-']
104;ἐθελοντὴν;['ἐθελοντήν'];['d--------']
105;ἐθελοντὴς;['ἐθελοντής'];['n-s---mn-']
106;ἐκ;['ἐκ'];['r--------']
107;ἐκείνου;['ἐκεῖνος'];['p-s---mg-']
108;ἐκείνῳ;['ἐκεῖνος'];['p-s---md-']
109;ἐκεῖ;['ἐκεῖ'];['d--------']
110;ἐκεῖνον;['ἐκεῖνος'];['p-s---ma-']
111;ἐκεῖνος;['ἐκεῖνος'];['p-s---mn-']
112;ἐκρίνετο;['κρίνω'];['v3siim---']
113;ἐκτήσατο;['κτάομαι'];['v3saim---']
114;ἐλεινοὺς;['ἐλεεινός'];['a-p---ma-']
115;ἐλήλυθεν;['ἔρχομαι'];['v3sria---']
116;ἐν;['ἐν'];['r--------']
117;ἐνέχοιντο;['ἐνέχω'];['v3ppom---']
118;ἐξέπλευσε;['ἐκπλέω'];['v3saia---']
119;ἐξήγαγε;['ἐξάγω'];['v3saia---']
120;ἐπεδείξατε;['ἐπιδείκνυμι'];['v2paia---']
121;ἐπειδὴ;['ἐπειδή'];['c--------']
122;ἐπηρεάζετο;['ἐπηρεάζω'];['v3siim---']
123;ἐπὶ;['ἐπί'];['r--------']
124;ἐπίστασθε;['ἐπίσταμαι'];['v2ppim---']
125;ἐποίησε;['ποιέω'];['v3saia---']
126;ἐποιεῖτο;['ποιέω'];['v3siim---']
127;ἐρημότερος;['ἐρῆμος'];['a-s---mnc']
128;ἐτόλμων;['τολμάω'];['v3piia---']
129;ἐχθροῖς;['ἐχθρός'];['a-p---md-']
130;ἐχθροὺς;['ἐχθρός'];['a-p---ma-']
131;ἐχρῆτο;['χράω'];['v3siim---']
132;ἕως;['ἕως'];['r--------']
133;ἑξακόσιοι;['ἑξακόσιοι'];['m-p---mn-']
134;ἑτέρους;['ἕτερος'];['p-p---ma-']
135;ἑώρων;['ὁράω'];['v3piia---']
136;εἰ;['εἰ'];['c--------']
137;εἴη;['εἰμί'];['v3spoa---']
138;εἴησαν;['εἰμί'];['v3ppoa---']
139;εἶναι;['εἰμί'];['v--pna---']
140;εἶχε;['ἔχω'];['v3siia---']
141;εἰδέναι;['οἶδα'];['v--rna---']
142;εἰρημένα;['λέγω'];['v-prpmnn-']
143;εἰς;['εἰς'];['r--------']
144;εἰσιν;['εἰμί'];['v3ppia---']
145;εἰσφέρειν;['εἰσφέρω'];['v--pna---']
146;εὖ;['εὖ'];['d--------']
147;εὑρεθήσεται;['εὑρίσκω'];['v3sfip---']
148;ζημιωθησόμενον;['ζημιόω'];['v-sfppma-']
149;ζητῆσαι;['ζητέω'];['v--ana---']
150;ἢ;['ἤ'];['c--------']
151;ἦγον;['ἄγω'];['v3piia---']
152;ἦν;['εἰμί'];['v3siia---']
153;ἦσαν;['εἰμί'];['v3piia---']
154;ἡγεῖσθαι;['ἡγέομαι'];['v--pnm---']
155;ἡγοῦμαι;['ἡγέομαι'];['v1spim---']
156;ἡσυχίαν;['ἡσυχία'];['n-s---fa-']
157;θάνατον;['θάνατος'];['n-s---ma-']
158;θᾶττον;['ταχύς'];['a-s---nac']
159;ἰδιωτῶν;['ἰδιώτης'];['n-p---mg-']
160;ἱκανὰ;['ἱκανός'];['a-p---nn-']
161;κα-;['καί'];['c--------']
162;κἀμοὶ;['ἐγώ'];['p-s---cd-']
163;καὶ;['καί'];['c--------']
164;καίτοι;['καίτοι'];['g--------']
165;κακονοοῦντες;['κακονοέω'];['v-pppamn-']
166;κακῶς;['κακός'];['d--------']
167;καταθήσει;['κατατίθημι'];['v3sfia---']
168;καταλειφθεῖσαν;['καταλείπω'];['v-sappfa-']
169;καταψηφίζεσθαι;['καταψηφίζομαι'];['v--pnm---']
170;κατέστησε;['καθίστημι'];['v3saia---']
171;κατέστησεν;['καθίστημι'];['v3saia---']
172;κατεχειροτονήσατε;['καταχειροτονέω'];['v2paia---']
173;κατηγόρους;['κατήγορος'];['a-p---ma-']
174;κατηγορήσειν;['κατηγορέω'];['v--fna---']
175;κεκτημένος;['κτάομαι'];['v-srpmmn-']
176;κηδεσταῖς;['κηδεστής'];['n-p---md-']
177;κινδυνεύειν;['κινδυνεύω'];['v--pna---']
178;κλέπταις;['κλέπτης'];['n-p---md-']
179;κλέπτοντι;['κλέπτω'];['v-sppamd-']
180;κλέπτουσιν;['κλέπτω'];['v3ppia---']
181;κομιεῖσθε;['κομίζω'];['v2pfim---']
182;κομιζόμενος;['κομίζω'];['v-sppmmn-']
183;κύριος;['κύριος'];['n-s---mn-']
184;λάβοι;['λαμβάνω'];['v3saoa---']
185;λαμβάνητε;['λαμβάνω'];['v2ppsa---']
186;λαμβάνουσιν;['λαμβάνω'];['v-pppamd-']
187;λέγουσιν;['λέγω'];['v-pppamd-']
188;λῃτουργίαν;['λειτουργία'];['n-s---fa-']
189;μάρτυρας;['μάρτυς'];['n-p---ma-']
190;μᾶλλον;['μάλα'];['d-------c']
191;μανίας;['μανία'];['n-s---fg-']
192;μαρτυρήσουσιν;['μαρτυρέω'];['v3pfia---']
193;μὲν;['μέν'];['g--------']
194;μεσεγγυηθέντα;['μεσεγγυάω'];['v-pappna-']
195;μὴ;['μή'];['d--------']
196;μηδέτερον;['μηδέτερος'];['p-s---na-']
197;μηδεμίαν;['μηδείς'];['p-s---fa-']
198;μηνύσειν;['μηνύω'];['v--fna---']
199;μόνας;['μόνος'];['a-p---fa-']
200;μόνον;['μόνος'];['d--------']
201;νομίζοντες;['νομίζω'];['v-pppamn-']
202;νυνὶ;['νυνί'];['d--------']
203;ὀλοφύρονται;['ὀλοφύρομαι'];['v3ppim---']
204;ὀργὴν;['ὀργή'];['n-s---fa-']
205;ὀργῆς;['ὀργή'];['n-s---fg-']
206;ὀργίζεσθαι;['ὀργίζω'];['v--pnm---']
207;ὀργίζοισθε;['ὀργίζω'];['v2ppom---']
208;ὁ;['ὁ'];['l-s---mn-']
209;ὃ;['ὅς'];['p-s---nn-']
210;ὅτε;['ὅτε'];['c--------']
211;ὅτι;['ὅτι'];['c--------']
212;ὅτῳ;['ὅστις'];['p-s---md-']
213;ὁπλιτῶν;['ὁπλίτης'];['n-p---mg-']
214;οἴεσθ’;['οἴομαι'];['v2ppim---']
215;οἶδεν;['οἶδα'];['v3sria---']
216;οἰκειότατ’;['οἰκεῖος'];['a-p---nas']
217;οἰκειότερον;['οἰκεῖος'];['a-s---nac']
218;οἱ;['ὁ'];['l-p---mn-']
219;οἳ;['ὅς', 'ὁ'];['l-p---mn-', 'p-p---mn-']
220;οἷός;['οἷος'];['p-s---mn-']
221;οἷς;['ὅς'];['p-p---md-']
222;οὐ;['οὐ'];['d--------']
223;οὖν;['οὖν'];['g--------']
224;οὖσα;['εἰμί'];['v-sppafn-']
225;οὐδὲν;['οὐδείς'];['p-s---na-', 'p-s---nn-']
226;οὐδέποτε;['οὐδέποτε'];['d--------']
227;οὐδεὶς;['οὐδείς'];['p-s---mn-']
228;οὐδενὸς;['οὐδείς'];['p-s---ng-']
229;οὐκ;['οὐ'];['d--------']
230;οὐκοῦν;['οὐκοῦν'];['g--------']
231;οὐσίαν;['οὐσία'];['n-s---fa-']
232;οὐσίας;['οὐσία'];['n-p---fa-']
233;οὐχ;['οὐ'];['d--------']
234;οὓς;['ὅς'];['p-p---ma-']
235;οὕτως;['οὕτως'];['d--------']
236;οὗτοι;['οὗτος'];['p-p---mn-']
237;οὗτος;['οὗτος'];['p-s---mn-']
238;πάντας;['πᾶς'];['p-p---ma-']
239;πάντες;['πᾶς'];['p-p---mn-']
240;πᾶσιν;['πᾶς'];['p-p---md-']
241;παρὰ;['παρά'];['r--------']
242;παραινῶ;['παραινέω'];['v1spia---']
243;παρ’;['παρά'];['r--------']
244;παύσονται;['παύω'];['v3pfim---']
245;πεντακόσιοι;['πεντακόσιοι'];['m-p---mn-']
246;πεπόρισται;['πορίζω'];['v3srim---']
247;περὶ;['περί'];['r--------']
248;περιέσται;['περίειμι'];['v3sfim---']
249;περιιόντες;['περιέρχομαι'];['v-pppamn-']
250;πιστεύειν;['πιστεύω'];['v--pna---']
251;πιστεῦσαι;['πιστεύω'];['v--ana---']
252;πλέον;['πολύς'];['a-s---nac']
253;πλείονος;['πολύς'];['a-s---ngc']
254;πλείω;['πολύς'];['a-p---nac']
255;πόλει;['πόλις'];['n-s---fd-']
256;πόλεως;['πόλις'];['n-s---fg-']
257;ποῖ;['ποῖ'];['d--------']
258;ποιήσει;['ποιέω'];['v3sfia---']
259;ποιήσετε;['ποιέω'];['v2pfia---']
260;ποιῆσαι;['ποιέω'];['v--ana---']
261;πολλὰ;['πολύς'];['a-p---na-']
262;πολλοὶ;['πολύς'];['a-p---mn-']
263;πολλῷ;['πολύς'];['a-s---nd-']
264;πολὺ;['πολύς'];['a-s---na-']
265;πονηρίας;['πονηρία'];['n-s---fg-']
266;ποῦ;['ποῦ'];['d--------']
267;πραγμάτων;['πρᾶγμα'];['n-p---ng-']
268;πρὸς;['πρός'];['r--------']
269;πρότερον;['πρότερος'];['d-------c']
270;προσεδόκων;['προσδοκάω'];['v1siia---']
271;προσεποιοῦντο;['προσποιέω'];['v3piim---']
272;προσήκειν;['προσήκω'];['v--pna---']
273;πρῶτον;['πρῶτος'];['a-s---na-']
274;πῶς;['πῶς'];['d--------']
275;στρατηγοῦντος;['στρατηγέω'];['v-sppamg-']
276;συγγνώμην;['συγγνώμη'];['n-s---fa-']
277;συνειδότες;['σύνοιδα'];['v-prpamn-']
278;συνειδὼς;['σύνοιδα'];['v-srpamn-']
279;συνειδῶσιν;['σύνοιδα'];['v3prsa---']
280;σφᾶς;['σφεῖς'];['p-p---ca-']
281;σφέτερ’;['σφέτερος'];['a-p---na-']
282;σφίσιν;['σφεῖς'];['p-p---cd-']
283;σώματος;['σῶμα'];['n-s---ng-']
284;σῶσαι;['σῴζω'];['v--ana---']
285;σωφρονῆτε;['σωφρονέω'];['v2ppsa---']
286;τὰ;['ὁ'];['l-p---na-', 'l-p---nn-']
287;τὰς;['ὁ'];['l-p---fa-']
288;τάλαντα;['τάλαντον'];['n-p---na-']
289;ταλάντων;['τάλαντον'];['n-p---ng-']
290;ταμίαν;['ταμίας'];['n-s---ma-']
291;ταύτην;['οὗτος'];['p-s---fa-']
292;ταῦτα;['οὗτος'];['p-p---na-']
293;τε;['τε'];['c--------']
294;τεκμήριον;['τεκμήριον'];['n-s---nn-']
295;τελευταῖον;['τελευταῖος'];['a-s---na-']
296;τὴν;['ὁ'];['l-s---fa-']
297;τῇ;['ὁ'];['l-s---fd-']
298;τῆς;['ὁ'];['l-s---fg-']
299;τίνα;['τίς'];['p-s---ca-']
300;τίν’;['τίς'];['p-s---ca-']
301;τίς;['τίς'];['p-s---cn-']
302;τιμωρεῖσθαι;['τιμωρέω'];['v--pnm---']
303;τιμωρίας;['τιμωρία'];['n-s---fg-']
304;τιμωροῖσθε;['τιμωρέω'];['v2ppom---']
305;τὸ;['ὁ'];['l-s---na-']
306;τόλμης;['τόλμα'];['n-s---fg-']
307;τοῖς;['ὁ'];['l-p---md-', 'l-p---nd-']
308;τοσαῦτα;['τοσοῦτος'];['p-p---nn-']
309;τοὺς;['ὁ'];['l-p---ma-']
310;τούτου;['οὗτος'];['p-s---mg-']
311;τούτους;['οὗτος'];['p-p---ma-']
312;τούτων;['οὗτος'];['p-p---ng-']
313;τοῦ;['ὁ'];['l-s---ng-', 'l-s---mg-']
314;τοῦτο;['οὗτος'];['p-s---na-']
315;τραπέσθαι;['τρέπω'];['v--anm---']
316;τρία;['τρεῖς'];['m-p---na-']
317;τριάκοντα;['τριάκοντα'];['m--------']
318;τριήραρχον;['τριήραρχος'];['n-s---ma-']
319;τριηραρχοῦντες;['τριηραρχέω'];['v-pppamn-']
320;τυγχάνει;['τυγχάνω'];['v3spia---']
321;τυγχάνοι;['τυγχάνω'];['v3spoa---']
322;τῷ;['ὁ'];['l-s---md-']
323;τῶν;['ὁ'];['l-p---ng-', 'l-p---mg-']
324;τ’;['τε'];['c--------']
325;ὑμᾶς;['σύ'];['p-p---ca-']
326;ὑμέτερα;['ὑμέτερος'];['a-p---na-']
327;ὑμέτερ’;['ὑμέτερος'];['a-p---na-']
328;ὑμεῖς;['σύ'];['p-p---cn-']
329;ὑμετέραν;['ὑμέτερος'];['a-s---fa-']
330;ὑμετέροις;['ὑμέτερος'];['a-p---nd-']
331;ὑμετέρων;['ὑμέτερος'];['a-p---mg-', 'a-p---ng-']
332;ὑμῖν;['σύ'];['p-p---cd-']
333;ὑπέστη;['ὑφίστημι'];['v3saia---']
334;ὑποστῆναι;['ὑφίστημι'];['v--ana---']
335;ὑπ’;['ὑπό'];['r--------']
336;ὑφῃρημένον;['ὑφαιρέω'];['v-srpmma-']
337;φάσκοντες;['φάσκω'];['v-pppamn-']
338;φαίνεται;['φαίνω'];['v3spim---']
339;φανερὸν;['φανερός'];['a-s---na-']
340;φανεροὺς;['φανερός'];['a-p---ma-']
341;φανήσεται;['φαίνω'];['v3sfip---']
342;φιλοτιμησόμενος;['φιλοτιμέομαι'];['v-sfpmmn-']
343;φρονῆτε;['φρονέω'];['v2ppsa---']
344;φυλάξοντα;['φυλάσσω'];['v-sfpama-']
345;χαλεπῶς;['χαλεπός'];['d--------']
346;χαλεπωτέρους;['χαλεπός'];['a-p---mac']
347;χίλιοι;['χίλιοι'];['m-p---mn-']
348;χρὴ;['χρή'];['v3spia---']
349;χρήμασιν;['χρῆμα'];['n-p---nd-']
350;χρήματα;['χρῆμα'];['n-p---nn-', 'n-p---na-']
351;χρημάτων;['χρῆμα'];['n-p---ng-']
352;χρηματιούμενος;['χρηματίζω'];['v-sfpmmn-']
353;χρόνῳ;['χρόνος'];['n-s---md-']
354;ὦ;['ὦ'];['i--------']
355;ὠφεληθησόμενον;['ὠφελέω'];['v-sfppma-']
356;ὥστε;['ὥστε'];['c--------']
357;ὧν;['ὅς'];['p-p---mg-']
358;ὡς;['ὡς'];['c--------']
