;form;lemmi;postag
293;δοθέντα;['δίδωμι'];['v-pappna-']
294;δοκιμασθέντων;['δοκιμάζω'];['v-pappng-']
295;δοκιμασίαν;['δοκιμασία'];['n-s---fa-']
296;δοκοῦσιν;['δοκέω'];['v3ppia---']
297;δοκῶ;['δοκέω'];['v1spsa---']
298;δοῦναι;['δίδωμι'];['v--ana---']
299;δύνωμαι;['δύναμαι'];['v1spsm---']
300;δύο;['δύο'];['m--------']
301;δύ’;['δύο'];['m--------']
302;δυνηθείς;['δύναμαι'];['v-sappmn-']
303;δυοῖν;['δύο'];['m-d----g-']
304;δ’;['δέ'];['c--------']
305;ἔγνωκε;['γιγνώσκω'];['v3sria---']
306;ἔδωκε;['δίδωμι'];['v3saia---']
307;ἔδωκεν;['δίδωμι'];['v3saia---']
308;ἔζη;['ζάω'];['v3siia---']
309;ἔλεγε;['λέγω'];['v3siia---']
310;ἔμελλεν;['μέλλω'];['v3siia---']
311;ἔμελλον;['μέλλω'];['v1siia---']
312;ἔξω;['ἔξω'];['d--------']
313;ἔοικε;['ἔοικα'];['v3sria---']
314;ἔπραξε;['πράσσω'];['v3saia---']
315;ἔπραξεν;['πράσσω'];['v3saia---']
316;ἔργοις;['ἔργον'];['n-p---nd-']
317;ἔργον;['ἔργον'];['n-s---nn-', 'n-s---na-']
318;ἔργῳ;['ἔργον'];['n-s---nd-']
319;ἔργων;['ἔργον'];['n-p---ng-']
320;ἔρημον;['ἐρῆμος'];['a-s---ma-']
321;ἔσεσθαι;['εἰμί'];['v--fnm---']
322;ἔσται;['εἰμί'];['v3sfim---']
323;ἔστι;['εἰμί'];['v3spia---']
324;ἔστιν;['εἰμί'];['v3spia---']
325;ἔσχε;['ἔχω'];['v3saia---']
326;ἔσχεν;['ἔχω'];['v3saia---']
327;ἔτη;['ἔτος'];['n-p---na-']
328;ἔτι;['ἔτι'];['d--------']
329;ἔτρεφέ;['τρέφω'];['v3siia---']
330;ἔτυχεν;['τυγχάνω'];['v3saia---']
331;ἔχει;['ἔχω'];['v3spia---']
332;ἔχειν;['ἔχω'];['v--pna---']
333;ἔχθρα;['ἔχθρα'];['n-s---fn-']
334;ἔχθραι;['ἔχθρα'];['n-p---fn-']
335;ἔχθραν;['ἔχθρα'];['n-s---fa-']
336;ἔχθρας;['ἔχθρα'];['n-p---fa-', 'n-s---fg-']
337;ἔχοντας;['ἔχω'];['v-pppama-']
338;ἔχοντες;['ἔχω'];['v-pppamn-']
339;ἔχοντος;['ἔχω'];['v-sppamg-']
340;ἔχουσι;['ἔχω'];['v3ppia---']
341;ἔχων;['ἔχω'];['v-sppamn-']
342;ἐὰν;['ἐάν'];['c--------']
343;ἐάν;['ἐάν'];['c--------']
344;ἐβιάζοντο;['βιάζω'];['v3piim---']
345;ἐγγέγραπται;['ἐγγράφω'];['v3srim---']
346;ἐγγεγράφθαι;['ἐγγράφω'];['v--rnm---']
347;ἐγγεγραμμένου;['ἐγγράφω'];['v-srpmmg-']
348;ἐγγεγραφὼς;['ἐγγράφω'];['v-srpamn-']
349;ἐγγράφειν;['ἐγγράφω'];['v--pna---']
350;ἐγγράφουσί;['ἐγγράφω'];['v3ppia---']
351;ἐγγράψουσί;['ἐγγράφω'];['v3pfia---']
352;ἐγγραφείς;['ἐγγράφω'];['v-sappmn-']
353;ἐγγυτάτω;['ἐγγύς'];['d--------']
354;ἐγένετο;['γίγνομαι'];['v3saim---']
355;ἐγένοντο;['γίγνομαι'];['v3paim---']
356;ἐγενόμην;['γίγνομαι'];['v1saim---']
357;ἐγχειρίζωσιν;['ἐγχειρίζω'];['v3ppsa---']
358;ἐγὼ;['ἐγώ'];['p-s---cn-']
359;ἐζήτει;['ζητέω'];['v3siia---']
360;ἐθελήσας;['ἐθέλω'];['v-sapamn-']
361;ἐκ;['ἐκ'];['r--------']
362;ἐκέλευε;['κελεύω'];['v3siia---']
363;ἐκείνου;['ἐκεῖνος'];['p-s---mg-']
364;ἐκείνῳ;['ἐκεῖνος'];['p-s---md-']
365;ἐκείνων;['ἐκεῖνος'];['p-p---mg-']
366;ἐκεῖνο;['ἐκεῖνος'];['p-s---na-']
367;ἐκεῖνοι;['ἐκεῖνος'];['p-p---mn-']
368;ἐκεῖνον;['ἐκεῖνος'];['p-s---ma-']
369;ἐκεῖνος;['ἐκεῖνος'];['p-s---mn-']
370;ἐκομίσατο;['κομίζω'];['v3saim---']
371;ἐκποίητος;['ἐκποίητος'];['a-s---mn-']
372;ἐκποιηθῇ;['ἐκποιέω'];['v3sasp---']
373;ἐλάγχανε;['λαγχάνω'];['v3siia---']
374;ἐλεῶν;['ἐλεέω'];['v-sppamn-']
375;ἐληλύθασι;['ἔρχομαι'];['v3pria---']
376;ἐλθὼν;['ἔρχομαι'];['v-sapamn-']
377;ἐλπίσαι;['ἐλπίζω'];['v--ana---']
378;ἐμὲ;['ἐγώ'];['p-s---ca-']
379;ἐμέ;['ἐγώ'];['p-s---ca-']
380;ἐμὴν;['ἐμός'];['a-s---fa-']
381;ἐμήν;['ἐμός'];['a-s---fa-']
382;ἐμῇ;['ἐμός'];['a-s---fd-']
383;ἐμῆς;['ἐμός'];['a-s---fg-']
384;ἐμὸς;['ἐμός'];['a-s---mn-']
385;ἐμοῦ;['ἐγώ'];['p-s---cg-']
386;ἐν;['ἐν'];['r--------']
387;ἐναγιῶν;['ἐναγίζω'];['v-sfpamn-']
388;ἐνέγραψάν;['ἐγγράφω'];['v3paia---']
389;ἐνέγραψε;['ἐγγράφω'];['v3saia---']
390;ἐνέγραψεν;['ἐγγράφω'];['v3saia---']
391;ἐνεγράφην;['ἐγγράφω'];['v1saip---']
392;ἐνείμαντο;['νέμω'];['v3paim---']
393;ἐνῆν;['ἔνειμι'];['v3siia---']
394;ἐνθάδε;['ἐνθάδε'];['d--------']
395;ἐνθυμεῖσθαι;['ἐνθυμέομαι'];['v--pnm---']
396;ἐνίκησεν;['νικάω'];['v3saia---']
397;ἐνιαυτοῦ;['ἐνιαυτός'];['n-s---mg-']
398;ἐνόμιζεν;['νομίζω'];['v3siia---']
399;ἐνταῦθα;['ἐνταῦθα'];['d--------']
400;ἐξ;['ἐκ'];['r--------']
401;ἐξαρκοίη;['ἐξαρκέω'];['v3spoa---']
402;ἐξελέγχω;['ἐξελέγχω'];['v1spsa---']
403;ἐξελῃτούργησεν;['ἐκλειτουργέω'];['v3saia---']
404;ἐξελθόντος;['ἐξέρχομαι'];['v-sapamg-']
405;ἐξερημώσας;['ἐξερημόω'];['v-sapamn-']
406;ἐξερημώσουσι;['ἐξερημόω'];['v3pfia---']
407;ἐξερημῶνται;['ἐξερημόω'];['v3ppsm---']
408;ἐξερημῶσαι;['ἐξερημόω'];['v--ana---']
409;ἐξῆν;['ἔξεστι'];['v3siia---']
410;ἐξηρημωκώς;['ἐξερημόω'];['v-srpamn-']
411;ἐξηρημωμένον;['ἐξερημόω'];['v-srpmma-']
412;ἐπείσθη;['πείθω'];['v3saip---']
413;ἐπειδὴ;['ἐπειδή'];['c--------']
414;ἐπειρᾶτο;['πειράω'];['v3siim---']
415;ἐπελάθετο;['ἐπιλανθάνω'];['v3saim---']
416;ἐπὶ;['ἐπί'];['r--------']
417;ἐπίδικον;['ἐπίδικος'];['a-s---ma-']
418;ἐπιγαμίαι;['ἐπιγαμία'];['n-p---fn-']
419;ἐπιδείξειν;['ἐπιδείκνυμι'];['v--fna---']
420;ἐπιθέντος;['ἐπιτίθημι'];['v-sapamg-']
421;ἐπικυρώσας;['ἐπικυρόω'];['v-sapamn-']
422;ἐπικυρώσητε;['ἐπικυρόω'];['v2pasa---']
423;ἐπιμέλειαν;['ἐπιμέλεια'];['n-s---fa-']
424;ἐπιμελείας;['ἐπιμέλεια'];['n-s---fg-']
425;ἐπιμελῆ;['ἐπιμελής'];['a-s---ma-']
426;ἐπιστάμενον;['ἐπίσταμαι'];['v-sppmma-']
427;ἐπιτιθέναι;['ἐπιτίθημι'];['v--pna---']
428;ἐπιτροπεύων;['ἐπιτροπεύω'];['v-sppamn-']
429;ἐπιτροπῆς;['ἐπιτροπή'];['n-s---fg-']
430;ἐπιφάνειάν;['ἐπιφάνεια'];['n-s---fa-']
431;ἐπιφέρωσιν;['ἐπιφέρω'];['v3ppsa---']
432;ἐποίει;['ποιέω'];['v3siia---']
433;ἐποίησε;['ποιέω'];['v3saia---']
434;ἐποίησεν;['ποιέω'];['v3saia---']
435;ἐποιεῖτο;['ποιέω'];['v3siim---']
436;ἐποιήθην;['ποιέω'];['v1saip---']
437;ἐποιήσατο;['ποιέω'];['v3saim---']
438;ἐποιήσατό;['ποιέω'];['v3saim---']
439;ἐσομένου;['εἰμί'];['v-sfpmmg-']
440;ἐστι;['εἰμί'];['v3spia---']
441;ἐστί;['εἰμί'];['v3spia---']
442;ἐστίν;['εἰμί'];['v3spia---']
443;ἐστιν;['εἰμί'];['v3spia---']
444;ἐστράτευμαι;['στρατεύω'];['v1srim---']
445;ἐσώσατε;['σῴζω'];['v2paia---']
446;ἐτελεύτησε;['τελευτάω'];['v3saia---']
447;ἐτελεύτησεν;['τελευτάω'];['v3saia---']
448;ἐτελευτησάτην;['τελευτάω'];['v3daia---']
449;ἐτιμᾶτε;['τιμάω'];['v2piia---']
450;ἐχθρῶς;['ἐχθρός'];['d--------']
451;ἐχούσας;['ἔχω'];['v-pppafa-']
452;ἕκαστον;['ἕκαστος'];['p-s---ma-']
453;ἕν;['εἷς'];['m-s---na-']
454;ἕνεκα;['ἕνεκα'];['r--------']
455;ἕστηκε;['ἵστημι'];['v3sria---']
456;ἕτεροι;['ἕτερος'];['p-p---mn-']
457;ἕως;['ἕως'];['r--------']
458;ἑαυτὸν;['ἑαυτοῦ'];['p-s---ma-']
459;ἑαυτοῦ;['ἑαυτοῦ'];['p-s---mg-']
460;ἑαυτῷ;['ἑαυτοῦ'];['p-s---md-']
461;ἑκάτερος;['ἑκάτερος'];['p-s---mn-']
462;ἑλών;['αἱρέω'];['v-sapamn-']
463;ἑτέρας;['ἕτερος'];['p-s---fg-']
464;ἑτέρῳ;['ἕτερος'];['p-s---md-']
465;ἑτέρων;['ἕτερος'];['p-p---mg-']
466;ἑώρων;['ὁράω'];['v1siia---']
467;εἰ;['εἰ'];['c--------']
468;εἴ;['εἰ'];['c--------']
469;εἴη;['εἰμί'];['v3spoa---']
470;εἴληφε;['λαμβάνω'];['v3sria---']
471;εἴληφεν;['λαμβάνω'];['v3sria---']
472;εἴληχε;['λαγχάνω'];['v3sria---']
473;εἴληχεν;['λαγχάνω'];['v3sria---']
