;form;lemmi;postag
280;ἀλόγιστον;['ἀλόγιστος'];['a-s---nn-']
281;ἀλογοῦντες;['ἀλογέω'];['v-pppamn-']
282;ἀλογοῦσιν;['ἀλογέω'];['v3ppia---']
283;ἀλοώντων;['ἀλόω'];['v-pppamg-']
284;ἀλοῶντας;['ἀλοάω'];['v-pppama-']
285;ἀλώμενος;['ἀλάομαι'];['v-sppmmn-']
286;ἀμαθέστερον;['ἀμαθής'];['a-s---nac']
287;ἀμαθίαν;['ἀμαθία'];['n-s---fa-']
288;ἀμέτοχον;['ἀμέτοχος'];['a-s---fa-']
289;ἀμείλικτον;['ἀμείλικτος'];['a-s---fa-']
290;ἀμείλικτος;['ἀμείλικτος'];['a-s---fn-']
291;ἀμείνονι;['ἀγαθός'];['a-s---fdc']
292;ἀμείνονος;['ἀγαθός'];['a-s---fgc']
293;ἀμείνους;['ἀγαθός'];['a-p---fac']
294;ἀμείψασθαι;['ἀμείβω'];['v--anm---']
295;ἀμείωτον;['ἀμείωτος'];['a-s---fa-']
296;ἀμειβόμενος;['ἀμείβω'];['v-sppmmn-']
297;ἀμειψάμενοι;['ἀμείβω'];['v-papmmn-']
298;ἀμελῆσαι;['ἀμελέω'];['v--ana---']
299;ἀμήτου;['ἄμητος'];['n-s---mg-']
300;ἀμισὲς;['ἀμισής'];['a-s---na-']
301;ἀμισῶς;['ἀμισής'];['d--------']
302;ἀμνήμων;['ἀμνήμων'];['a-s---mn-']
303;ἀμνησίκακον;['ἀμνησίκακος'];['a-s---na-']
304;ἀμνηστίαν;['ἀμνηστία'];['n-s---fa-']
305;ἀμνηστίας;['ἀμνηστία'];['n-s---fg-']
306;ἀμοιβὰς;['ἀμοιβή'];['n-p---fa-']
307;ἀμούσοις;['ἄμουσος'];['a-p---md-']
308;ἀμπέλου;['ἄμπελος'];['n-s---fg-']
309;ἀμπεχόνην;['ἀμπεχόνη'];['n-s---fa-']
310;ἀμπεχόνης;['ἀμπεχόνη'];['n-s---fg-']
311;ἀμύθητα;['ἀμύθητος'];['a-p---nn-']
312;ἀμύνης;['ἄμυνα'];['n-s---fg-']
313;ἀμυθήτοις;['ἀμύθητος'];['a-p---fd-']
314;ἀμυνεῖται;['ἀμύνω'];['v3sfim---']
315;ἀμφίβολος;['ἀμφίβολος'];['a-s---fn-']
316;ἀμφιβόλῳ;['ἀμφίβολος'];['a-s---nd-']
317;ἀμφοῖν;['ἄμφω'];['p-d---md-', 'p-d---mg-']
318;ἀνὰ;['ἀνά'];['r--------']
319;ἀνάγκαις;['ἀνάγκη'];['n-p---fd-']
320;ἀνάγκῃ;['ἀνάγκη'];['n-s---fd-']
321;ἀνάγκην;['ἀνάγκη'];['n-s---fa-']
322;ἀνάγκης;['ἀνάγκη'];['n-s---fg-']
323;ἀνάγραφε;['ἀναγράφω'];['v2spma---']
324;ἀνάληψιν;['ἀνάληψις'];['n-s---fa-']
325;ἀνάξιον;['ἀνάξιος'];['a-s---ma-']
326;ἀνάπλεῳ;['ἀνάπλεος'];['a-s---md-']
327;ἀνάρμοστα;['ἀνάρμοστος'];['a-p---nn-']
328;ἀνάψασθαι;['ἀνάπτω'];['v--anm---']
329;ἀναβὰς;['ἀναβαίνω'];['v-sapamn-']
330;ἀναβαίνειν;['ἀναβαίνω'];['v--pna---']
331;ἀναβιβάσας;['ἀναβιβάζω'];['v-sapamn-']
332;ἀναγεγραφώς;['ἀναγράφω'];['v-srpamn-']
333;ἀναγκάζει;['ἀναγκάζω'];['v3spia---']
334;ἀναγκαζόμενα;['ἀναγκάζω'];['v-pppmnn-']
335;ἀναγκαζόμενος;['ἀναγκάζω'];['v-sppmmn-']
336;ἀναγκαίᾳ;['ἀναγκαῖος'];['a-s---fd-']
337;ἀναγκαίας;['ἀναγκαῖος'];['a-p---fa-']
338;ἀναγκαίου;['ἀναγκαῖος'];['a-s---ng-']
339;ἀναγκαίων;['ἀναγκαῖος'];['a-p---ng-', 'a-p---mg-']
340;ἀναγκαῖόν;['ἀναγκαῖος'];['a-s---nn-']
341;ἀναγκαῖον;['ἀναγκαῖος'];['a-s---nn-', 'a-s---na-']
342;ἀναγκαιότατον;['ἀναγκαῖος'];['a-s---nns']
343;ἀναγκαιότερον;['ἀναγκαῖος'];['a-s---nnc']
344;ἀναγκαιοτάτη;['ἀναγκαῖος'];['a-s---fns']
345;ἀναγκαιοτάτοις;['ἀναγκαῖος'];['a-p---mds']
346;ἀναγκαιοτάτων;['ἀναγκαῖος'];['a-p---ngs']
347;ἀναγνώρισιν;['ἀναγνώρισις'];['n-s---fa-']
348;ἀναγράψω;['ἀναγράφω'];['v1sfia---']
349;ἀναδίπλωσιν;['ἀναδίπλωσις'];['n-s---fa-']
350;ἀναδιδάσκοντα;['ἀναδιδάσκω'];['v-sppama-']
351;ἀναδιδασκούσης;['ἀναδιδάσκω'];['v-sppafg-']
352;ἀναδιδαχθείς;['ἀναδιδάσκω'];['v-sappmn-']
353;ἀναδοὺς;['ἀναδίδωμι'];['v-sapamn-']
354;ἀναζητεῖν;['ἀναζητέω'];['v--pna---']
355;ἀναζωγραφούσης;['ἀναζωγραφέω'];['v-sppafg-']
356;ἀναθεὶς;['ἀνατίθημι'];['v-sapamn-']
357;ἀναθρέψειν;['ἀνατρέφω'];['v--fna---']
358;ἀναίτια;['ἀναίτιος'];['a-p---na-']
359;ἀναιρεθέντος;['ἀναιρέω'];['v-sappmg-']
360;ἀναισχυντίας;['ἀναισχυντία'];['n-s---fg-']
361;ἀνακαλεῖν;['ἀνακαλέω'];['v--pna---']
362;ἀνακαλύπτειν;['ἀνακαλύπτω'];['v--pna---']
363;ἀνακλαυσάμενος;['ἀνακλάω'];['v-sapmmn-']
364;ἀναλαμβάνειν;['ἀναλαμβάνω'];['v--pna---']
365;ἀναλώσεσι;['ἀνάλωσις'];['n-p---fd-']
366;ἀναλῶσαι;['ἀναλίσκω'];['v--ana---']
367;ἀναλωθῆναι;['ἀναλίσκω'];['v--anp---']
368;ἀναμετρεῖσθαι;['ἀναμετρέω'];['v--pnm---']
369;ἀνανδρία;['ἀνανδρία'];['n-s---fn-']
370;ἀνανταγώνιστον;['ἀνανταγώνιστος'];['a-s---fa-']
371;ἀναπαύλαις;['ἀνάπαυλα'];['n-p---fd-']
372;ἀναπεσεῖν;['ἀναπίπτω'];['v--ana---']
373;ἀναπεφυκέναι;['ἀναφύω'];['v--rna---']
374;ἀναπλάττουσιν;['ἀναπλάσσω'];['v3ppia---']
375;ἀναπολούντων;['ἀναπολέω'];['v-pppamg-']
376;ἀναρμόστοις;['ἀνάρμοστος'];['a-p---md-']
377;ἀνασκολοπισθῆναι;['ἀνασκολοπίζω'];['v--anp---']
378;ἀνασκολοπισθῆναί;['ἀνασκολοπίζω'];['v--anp---']
379;ἀναστενάξας;['ἀναστενάζω'];['v-sapamn-']
380;ἀνατέτραπτο;['ἀνατρέπω'];['v3slim---']
381;ἀνατέτροφε;['ἀνατρέπω'];['v3sria---']
382;ἀνατίθημι;['ἀνατίθημι'];['v1spia---']
383;ἀνατολαὶ;['ἀνατολή'];['n-p---fn-']
384;ἀνατολή;['ἀνατολή'];['n-s---fn-']
385;ἀνατραπήσεσθαι;['ἀνατρέπω'];['v--fnp---']
386;ἀνατρέπεται;['ἀνατρέπω'];['v3spim---']
387;ἀναφαίνεται;['ἀναφαίνω'];['v3spim---']
388;ἀναφέροντος;['ἀναφέρω'];['v-sppamg-']
389;ἀναφῆναι;['ἀναφαίνω'];['v--ana---']
390;ἀναφλέγουσα;['ἀναφλέγω'];['v-sppafn-']
391;ἀναχεόμενος;['ἀνηχέω'];['v-sppmmn-']
392;ἀναχεομένου;['ἀνηχέω'];['v-sppmmg-']
393;ἀναχεομένους;['ἀνηχέω'];['v-pppmma-']
394;ἀναχθέντες;['ἀνάγω'];['v-pappmn-']
395;ἀναχώρησιν;['ἀναχώρησις'];['n-s---fa-']
396;ἀναψάμενος;['ἀναψάω'];['v-sapmmn-']
397;ἀνδραπόδων;['ἀνδράποδον'];['n-p---ng-']
398;ἀνδραποδισταῖς;['ἀνδραποδιστής'];['n-p---md-']
399;ἀνδρεῖον;['ἀνδρεῖος'];['a-s---nn-']
400;ἀνδρὶ;['ἀνήρ'];['n-s---md-']
401;ἀνδριαντοποιὸς;['ἀνδριαντοποιός'];['n-s---mn-']
402;ἀνδρὸς;['ἀνήρ'];['n-s---mg-']
403;ἀνδρός;['ἀνήρ'];['n-s---mg-']
404;ἀνδροφόνοις;['ἀνδροφόνος'];['a-p---md-']
405;ἀνδροφόνους;['ἀνδροφόνος'];['a-p---ma-']
406;ἀνδρῶν;['ἀνήρ'];['n-p---mg-']
407;ἀνέρπειν;['ἀνέρπω'];['v--pna---']
408;ἀνέσεις;['ἄνεσις'];['n-p---fa-']
409;ἀνέφερεν;['ἀναφέρω'];['v3siia---']
410;ἀνέχεται;['ἀνέχω'];['v3spim---']
411;ἀνέχομαι;['ἀνέχω'];['v1spim---']
412;ἀνεζεύγνυσαν;['ἀναζεύγνυμι'];['v3piia---']
413;ἀνεθεὶς;['ἀνίημι'];['v-sappmn-']
414;ἀνεὶς;['ἀνίημι'];['v-sapamn-']
415;ἀνειδωλοποιούσης;['ἀνειδωλοποιέω'];['v-sppafg-']
416;ἀνεκάλουν;['ἀνακαλέω'];['v3piia---']
417;ἀνεκρέμασε;['ἀνακρεμάννυμι'];['v3saia---']
418;ἀνελεῖν;['ἀναιρέω'];['v--ana---']
419;ἀνελευθέρῳ;['ἀνελεύθερος'];['a-s---fd-']
420;ἀνελθεῖν;['ἀνέρχομαι'];['v--ana---']
421;ἀνελκύσαντες;['ἀνέλκω'];['v-papamn-']
422;ἀνελόντες;['ἀναιρέω'];['v-papamn-']
423;ἀνενδότως;['ἀνένδοτος'];['d--------']
424;ἀνενδοίαστον;['ἀνενδοίαστος'];['a-s---fa-']
425;ἀνενεγκόντα;['ἀναφέρω'];['v-sapama-']
426;ἀνεξετάστως;['ἀνεξέταστος'];['d--------']
427;ἀνεπάφως;['ἀνέπαφος'];['d--------']
428;ἀνεπίφαντον;['ἀνεπίφαντος'];['a-s---na-']
429;ἀνεπιλήπτων;['ἀνεπίληπτος'];['a-p---mg-']
430;ἀνεπλήρουν;['ἀναπληρόω'];['v3piia---']
431;ἀνεύρηται;['ἀνευρίσκω'];['v3srim---']
432;ἀνεῦρον;['ἀνευρίσκω'];['v3paia---']
433;ἀνευρέθη;['ἀνευρίσκω'];['v3saip---']
434;ἀνὴρ;['ἀνήρ'];['n-s---mn-']
435;ἀνῄρηται;['ἀναιρέω'];['v3srim---']
