;form;lemmi;postag
121;βασιλέων;['βασιλεύς'];['n-p---mg-']
122;βασιλεὺς;['βασιλεύς'];['n-s---mn-']
123;γὰρ;['γάρ'];['g--------']
124;γάρ;['γάρ'];['g--------']
125;γε;['γε'];['g--------']
126;γέ;['γε'];['g--------']
127;γέγονε;['γίγνομαι'];['v3sria---']
128;γένεσιν;['γένεσις'];['n-s---fa-']
129;γένος;['γένος'];['n-s---nn-']
130;γένους;['γένος'];['n-s---ng-']
131;γεγυμνῶσθαι;['γυμνόω'];['v--rnm---']
132;γενέσθαι;['γίγνομαι'];['v--anm---']
133;γενόμενος;['γίγνομαι'];['v-sapmmn-']
134;γενομένης;['γίγνομαι'];['v-sapmfg-']
135;γῆ;['γῆ'];['n-s---fn-']
136;γῆς;['γῆ'];['n-s---fg-']
137;γιγνόμενα;['γίγνομαι'];['v-pppmna-']
138;γιγνομένης;['γίγνομαι'];['v-sppmfg-']
139;γιγνώσκομεν;['γιγνώσκω'];['v1ppia---']
140;γνωρίσαι;['γνωρίζω'];['v--ana---']
141;γ’;['γε'];['g--------']
142;δὲ;['δέ'];['c--------']
143;δέχεται;['δέχομαι'];['v3spim---']
144;δεικνυμένη;['δείκνυμι'];['v-sppmfn-']
145;δευτέρα;['δεύτερος'];['a-s---fn-']
146;δευτέρων;['δεύτερος'];['a-p---fg-']
147;δὴ;['δή'];['g--------']
148;δήμου;['δῆμος'];['n-s---mg-']
149;διὰ;['διά'];['r--------']
150;διαβάσεις;['διάβασις'];['n-p---fa-']
151;διασφάγα;['διασφάξ'];['n-s---fa-']
152;διατρίψας;['διατρίβω'];['v-sapamn-']
153;διατριβαῖς;['διατριβή'];['n-p---fd-']
154;διαφερόντως;['διαφερόντως'];['d--------']
155;διαφθαρεῖσα;['διαφθείρω'];['v-sappfn-']
156;δοκεῖ;['δοκέω'];['v3spia---']
157;δοξάζοντες;['δοξάζω'];['v-pppamn-']
158;δύο;['δύο'];['m--------']
159;δυνάμει;['δύναμις'];['n-s---fd-']
160;δ’;['δέ'];['c--------']
161;ἔγγονος;['ἔγγονος'];['n-s---mn-']
162;ἔδει;['δέω'];['v3siia---']
163;ἔδυσαν;['δύω'];['v3paia---']
164;ἔθος;['ἔθος'];['n-s---na-']
165;ἔμελλον;['μέλλω'];['v3piia---']
166;ἔμοιγε;['ἐγώ'];['p-s---cd-']
167;ἔοικα;['ἔοικα'];['v1sria---']
168;ἔοικε;['ἔοικα'];['v3sria---']
169;ἔοικεν;['ἔοικα'];['v3sria---']
170;ἔργον;['ἔργον'];['n-s---na-']
171;ἔργῳ;['ἔργον'];['n-s---nd-']
172;ἔργων;['ἔργον'];['n-p---ng-']
173;ἔρωτα;['ἔρως'];['n-s---ma-']
174;ἔστω;['εἰμί'];['v3spma---']
175;ἔτι;['ἔτι'];['d--------']
176;ἔχει;['ἔχω'];['v3spia---']
177;ἔχειν;['ἔχω'];['v--pna---']
178;ἔχοντες;['ἔχω'];['v-pppamn-']
179;ἔχων;['ἔχω'];['v-sppamn-']
180;ἐβουλόμην;['βούλομαι'];['v1siim---']
181;ἐγεγόνει;['γίγνομαι'];['v3slia---']
182;ἐγείρεται;['ἐγείρω'];['v3spim---']
183;ἐδόκει;['δοκέω'];['v3siia---']
184;ἐζήτει;['ζητέω'];['v3siia---']
185;ἐζήτησεν;['ζητέω'];['v3saia---']
186;ἐθαύμασεν;['θαυμάζω'];['v3saia---']
187;ἐθεάσω;['θεάομαι'];['v2saim---']
188;ἐκ;['ἐκ'];['r--------']
189;ἐκέρδαινον;['κερδαίνω'];['v1siia---']
190;ἐκείνη;['ἐκεῖνος'];['p-s---fn-']
191;ἐκείνου;['ἐκεῖνος'];['p-s---mg-']
192;ἐκεῖνον;['ἐκεῖνος'];['p-s---ma-']
193;ἐλεφάντινον;['ἐλεφάντινος'];['a-s---na-']
194;ἐλήλυθε;['ἔρχομαι'];['v3sria---']
195;ἐλθεῖν;['ἔρχομαι'];['v--ana---']
196;ἐλλείποντος;['ἐλλείπω'];['v-sppamg-']
197;ἐμαυτῷ;['ἐμαυτοῦ'];['p-s---md-']
198;ἐμνήσθην;['μιμνῄσκω'];['v1saip---']
199;ἐμπρησθεῖσα;['ἐμπίμπρημι'];['v-sappfn-']
200;ἐν;['ἐν'];['r--------']
201;ἐνθένδε;['ἐνθένδε'];['d--------']
202;ἐνίκων;['νικάω'];['v3piia---']
203;ἐξ;['ἐκ'];['r--------']
204;ἐξεπίτηδες;['ἐξεπίτηδες'];['d--------']
205;ἐξεπλάγη;['ἐκπλήσσω'];['v3saip---']
206;ἐξευρεῖν;['ἐξευρίσκω'];['v--ana---']
207;ἐξεφάνη;['ἐκφαίνω'];['v3saip---']
208;ἐξήρτηντο;['ἐξαρτάω'];['v3plim---']
209;ἐξηγεῖτο;['ἐξηγέομαι'];['v3siim---']
210;ἐξηγοῖο;['ἐξηγέομαι'];['v2spom---']
211;ἐξηλέγχθημεν;['ἐξελέγχω'];['v1paip---']
212;ἐπέδωκεν;['ἐπιδίδωμι'];['v3saia---']
213;ἐπέφλεξεν;['ἐπιφλέγω'];['v3saia---']
214;ἐπεὶ;['ἐπεί'];['c--------']
215;ἐπειδή;['ἐπειδή'];['c--------']
216;ἐπὶ;['ἐπί'];['r--------']
217;ἐπίνοιαν;['ἐπίνοια'];['n-s---fa-']
218;ἐραστῇ;['ἐραστής'];['n-s---md-']
219;ἐστὶν;['εἰμί'];['v3spia---']
220;ἐστιν;['εἰμί'];['v3spia---']
221;ἐφεξῆς;['ἐφεξῆς'];['d--------']
222;ἐχομένους;['ἔχω'];['v-pppmma-']
223;ἓν;['εἷς'];['m-s---na-']
224;ἕν;['εἷς'];['m-s---na-']
225;ἕνεκα;['ἕνεκα'];['r--------']
226;ἕτερον;['ἕτερος'];['p-s---ma-']
227;ἑαυτὴν;['ἑαυτοῦ'];['p-s---fa-']
228;ἑαυτόν;['ἑαυτοῦ'];['p-s---ma-']
229;ἑαυτοὺς;['ἑαυτοῦ'];['p-p---ma-']
230;ἑορτή;['ἑορτή'];['n-s---fn-']
231;ἑστίαν;['ἑστία'];['n-s---fa-']
232;ἑτέροις;['ἕτερος'];['p-p---md-']
233;ἑψηθέντα;['ἑψέω'];['v-sappma-']
234;ἑώρας;['ὁράω'];['v2siia---']
235;εἰ;['εἰ'];['c--------']
236;εἴργεσθαι;['ἔργω'];['v--pnm---']
237;εἴσοδος;['εἴσοδος'];['n-s---fn-']
238;εἶεν;['εἶεν'];['i--------']
239;εἶναι;['εἰμί'];['v--pna---']
240;εἶξεν;['εἴκω'];['v3saia---']
241;εἰκόνος;['εἰκών'];['n-s---fg-']
242;εἰκός;['ἔοικα'];['v-srpann-']
243;εἰπεῖν;['λέγω'];['v--ana---']
244;εἰς;['εἰς'];['r--------']
245;εὐγένειαν;['εὐγένεια'];['n-s---fa-']
246;εὐφημίαν;['εὐφημία'];['n-s---fa-']
247;εὐφημιῶν;['εὐφημία'];['n-p---fg-']
248;ἢ;['ἤ'];['c--------']
249;ἤδη;['ἤδη'];['d--------']
250;ἤκουσας;['ἀκούω'];['v2saia---']
251;ἤπειρον;['ἤπειρος'];['n-s---fa-']
252;ἦν;['εἰμί'];['v3siia---']
253;ἠγάσθη;['ἄγαμαι'];['v3saip---']
254;ἠπειροῦται;['ἠπειρόω'];['v3spim---']
255;ἠφανίσθησαν;['ἀφανίζω'];['v3paip---']
256;ἡ;['ὁ'];['l-s---fn-']
257;ἣν;['ὅς'];['p-s---fa-']
258;ἥ;['ὁ'];['l-s---fn-']
259;ἥδε;['ὅδε'];['p-s---fn-']
260;ἥκειν;['ἥκω'];['v--pna---']
261;ἥκιστα;['ἦκα'];['a-p---nas']
262;ἥρμοστο;['ἁρμόζω'];['v3slim---']
263;ἡγεμόνων;['ἡγεμών'];['n-p---mg-']
264;ἡγήσαιτο;['ἡγέομαι'];['v3saom---']
265;ἡκόντων;['ἥκω'];['v-pppamg-']
266;ἡμεῖς;['ἐγώ'];['p-p---cn-']
267;ἡμετέρᾳ;['ἡμέτερος'];['a-s---fd-']
268;ἡμετέρας;['ἡμέτερος'];['a-s---fg-']
269;ἡμῖν;['ἐγώ'];['p-p---cd-']
270;θάλαττα;['θάλασσα'];['n-s---fn-']
271;θάλατταν;['θάλασσα'];['n-s---fa-']
272;θαύματα;['θαῦμα'];['n-p---nn-']
273;θαυμάσιε;['θαυμάσιος'];['a-s---mv-']
274;θαυμαστήν;['θαυμαστός'];['a-s---fa-']
275;θέουσιν;['θέω'];['v3ppia---']
276;θέρος;['θέρος'];['n-s---nn-']
277;θέσις;['θέσις'];['n-s---fn-']
278;θεὸς;['θεός'];['n-s---mn-']
279;θεῶν;['θεός'];['n-p---mg-']
280;θνητοῦ;['θνητός'];['a-s---ng-']
281;ἴδιον;['ἴδιος'];['a-s---nn-']
282;ἴδοι;['ὁράω'];['v3saoa---']
283;ἴσου;['ἴσος'];['a-s---ng-']
284;ἴσως;['ἴσως'];['d--------']
285;ἴχνος;['ἴχνος'];['n-s---na-']
286;ἵν’;['ἵνα'];['c--------']
287;κα-;['καί'];['c--------']
288;κάλλη;['κάλλος'];['n-p---na-']
289;κάλλιστα;['καλός'];['a-p---nns']
290;κάλλους;['κάλλος'];['n-s---ng-']
291;κἂν;['ἄν'];['g--------']
292;καθαρῶς;['καθαρός'];['d--------']
293;καθέστηκεν;['καθίστημι'];['v3sria---']
294;καὶ;['καί'];['c--------']
295;καί;['καί'];['c--------']
296;καίτοι;['καίτοι'];['g--------']
297;καιρὸς;['καιρός'];['n-s---mn-']
298;καιρόν;['καιρός'];['n-s---ma-']
299;καλλίονα;['καλός'];['a-s---fac']
300;καλλίω;['καλός'];['a-p---nac']
301;καλοῦμεν;['καλέω'];['v1ppia---']
302;καλῶν;['καλός'];['a-p---mg-']
303;καλῶς;['καλός'];['d--------']
304;κατὰ;['κατά'];['r--------']
305;κατέλιπες;['καταλείπω'];['v2saia---']
306;κατέλυσε;['καταλύω'];['v3saia---']
307;κατοίκισις;['κατοίκισις'];['n-s---fn-']
308;κέρδος;['κέρδος'];['n-s---na-']
309;κειμένην;['κεῖμαι'];['v-sppmfa-']
310;κεκόμισται;['κομίζω'];['v3srim---']
311;κεκοσμημένα;['κοσμέω'];['v-prpmna-']
312;κιθάραν;['κιθάρα'];['n-s---fa-']
313;κινήσαντος;['κινέω'];['v-sapamg-']
314;κλῆρος;['κλῆρος'];['n-s---mn-']
315;κληθεῖσαν;['καλέω'];['v-sappfa-']
316;κόσμον;['κόσμος'];['n-s---ma-']
317;κόσμος;['κόσμος'];['n-s---mn-']
318;κόσμων;['κόσμος'];['n-p---mg-']
319;κοινὴν;['κοινός'];['a-s---fa-']
320;κοινὸς;['κοινός'];['a-s---mn-']
321;κοσμεῖν;['κοσμέω'];['v--pna---']
322;κρεῖττόν;['κρατύς'];['a-s---nnc', 'a-s---nac']
323;κυκλουμένους;['κυκλόω'];['v-pppmma-']
324;κώλῳ;['κῶλον'];['n-s---nd-']
325;λαχούσης;['λαγχάνω'];['v-sapafg-']
326;λέβητα;['λέβης'];['n-s---ma-']
327;λέβητι;['λέβης'];['n-s---md-']
328;λέβητος;['λέβης'];['n-s---mg-']
329;λέγειν;['λέγω'];['v--pna---']
330;λέγεται;['λέγω'];['v3spim---']
331;λέγω;['λέγω'];['v1spia---']
332;λεγόμενον;['λέγω'];['v-sppmnn-']
333;λεχθέντος;['λέγω'];['v-sappng-']
334;λιμένας;['λιμήν'];['n-p---ma-']
335;λόγοι;['λόγος'];['n-p---mn-']
336;λόγον;['λόγος'];['n-s---ma-']
337;λόγος;['λόγος'];['n-s---mn-']
338;λόγου;['λόγος'];['n-s---mg-']
339;λόγους;['λόγος'];['n-p---ma-']
340;λόγῳ;['λόγος'];['n-s---md-']
341;λογοποιῶν;['λογοποιός'];['n-p---mg-']
342;λύραν;['λύρα'];['n-s---fa-']
343;λυθείσης;['λύω'];['v-sappfg-']
344;μάλιστα;['μάλα'];['d-------s']
345;μακροτέραν;['μακρός'];['a-s---fac']
346;μὲν;['μέν'];['g--------']
347;μέγιστα;['μέγας'];['a-p---nns']
348;μέγιστός;['μέγας'];['a-s---mns']
349;μέγιστον;['μέγας'];['a-s---nns']
350;μέλη;['μέλος'];['n-p---na-']
351;μέμνησαι;['μιμνῄσκω'];['v2srim---']
352;μέσους;['μέσος'];['a-p---ma-']
353;μέχρι;['μέχρι'];['r--------']
354;μείζω;['μέγας'];['a-s---mac']
355;μεταβολαὶ;['μεταβολή'];['n-p---fn-']
356;μετ’;['μετά'];['r--------']
357;μὴ;['μή'];['d--------']
358;μὴν;['μήν'];['g--------']
359;μητροπόλει;['μητρόπολις'];['n-s---fd-']
360;μίαν;['εἷς'];['m-s---fa-']
361;μιᾶς;['εἷς'];['m-s---fg-']
362;μνημεῖα;['μνημεῖον'];['n-p---nn-']
363;μνησθήσομαι;['μιμνῄσκω'];['v1sfip---']
364;μόνον;['μόνος'];['d--------']
365;μόνων;['μόνος'];['a-p---mg-']
366;μοι;['ἐγώ'];['p-s---cd-']
367;μοῖραν;['μοῖρα'];['n-s---fa-']
368;μουσικὴν;['μουσική'];['n-s---fa-']
369;μῦθον;['μῦθος'];['n-s---ma-']
370;μῦθος;['μῦθος'];['n-s---mn-']
371;μυθολογήματος;['μυθολόγημα'];['n-s---ng-']
372;μυθώδους;['μυθώδης'];['a-s---fg-']
373;ναυσὶ;['ναῦς'];['n-p---fd-']
374;ναῶν;['ναῦς'];['n-p---fg-']
375;νενίκηκε;['νικάω'];['v3sria---']
376;νενίκηκεν;['νικάω'];['v3sria---']
377;νεὼς;['ναῦς'];['n-s---fg-']
378;νίκης;['νίκη'];['n-s---fg-']
379;νικῴη;['νικάω'];['v3spoa---']
380;νικώσῃ;['νικάω'];['v-sppafd-']
381;νῦν;['νῦν'];['d--------']
382;νυκτὸς;['νύξ'];['n-s---fg-']
383;νυμφόληπτοι;['νυμφόληπτος'];['a-p---mn-']
384;νυνὶ;['νυνί'];['d--------']
385;ξένοι;['ξένος'];['a-p---mn-']
386;ὄμβρων;['ὄμβρος'];['n-p---mg-']
387;ὄνομα;['ὄνομα'];['n-s---nn-']
388;ὄντων;['εἰμί'];['v-pppamg-']
389;ὀλισθεῖν;['ὀλισθάνω'];['v--ana---']
390;ὀρθῶς;['ὀρθός'];['d--------']
391;ὀφθαλμὸν;['ὀφθαλμός'];['n-s---ma-']
392;ὀφθαλμὸς;['ὀφθαλμός'];['n-s---mn-']
393;ὁ;['ὁ'];['l-s---mn-']
394;ὃς;['ὅς'];['p-s---mn-']
395;ὅ;['ὁ'];['l-s---na-']
396;ὅλων;['ὅλος'];['a-p---ng-']
397;ὅλως;['ὅλος'];['d--------']
398;ὅπλοις;['ὅπλον'];['n-p---nd-']
399;ὅρμων;['ὅρμος'];['n-p---mg-']
400;ὅσην;['ὅσος'];['p-s---fa-']
401;ὅσοι;['ὅσος'];['p-p---mn-']
402;ὅσος;['ὅσος'];['p-s---mn-']
403;ὅτε;['ὅτε'];['c--------']
404;ὅτι;['ὅτι'];['c--------']
405;ὁμολογίαν;['ὁμολογία'];['n-s---fa-']
406;ὁρίζεται;['ὁρίζω'];['v3spim---']
407;ὁρμηθεὶς;['ὁρμάω'];['v-sappmn-']
408;ὁρώμενος;['ὁράω'];['v-sppmmn-']
409;ὁρῶν;['ὁράω'];['v-sppamn-']
410;ὁρωμένων;['ὁράω'];['v-pppmmg-']
411;οἶμαι;['οἴομαι'];['v1spim---']
412;οἶσθ’;['οἶδα'];['v2sria---']
413;οἰκείαν;['οἰκεῖος'];['a-s---fa-']
414;οἰκισμὸν;['οἰκισμός'];['n-s---ma-']
415;οἰκισταὶ;['οἰκιστής'];['n-p---mn-']
416;οἰκοδομημάτων;['οἰκοδόμημα'];['n-p---ng-']
417;οἱ;['ὁ'];['l-p---mn-']
418;οἳ;['ὅς'];['p-p---mn-']
419;οἵαν;['οἷος'];['p-s---fa-']
420;οἷόν;['οἷος'];['p-s---na-']
421;οἷος;['οἷος'];['p-s---mn-']
422;οὐ;['οὐ'];['d--------']
423;οὔ;['οὐ'];['d--------']
424;οὖν;['οὖν'];['g--------']
425;οὐδὲν;['οὐδείς'];['p-s---na-', 'p-s---nn-']
426;οὐδείς;['οὐδείς'];['p-s---mn-']
427;οὐκ;['οὐ'];['d--------']
428;οὐρανίων;['οὐράνιος'];['a-p---ng-']
429;οὐρίων;['ὄρος'];['n-p---ng-']
430;οὐχ;['οὐ'];['d--------']
431;οὐχὶ;['οὐ'];['d--------']
432;οὓς;['ὅς'];['p-p---ma-']
433;οὕτω;['οὕτως'];['d--------']
434;οὕτως;['οὕτως'];['d--------']
435;οὗ;['οὗ', 'ὅς'];['d--------', 'p-s---mg-']
436;πάλιν;['πάλιν'];['d--------']
437;πάνθ’;['πᾶς'];['p-p---nn-']
438;πάντα;['πᾶς'];['p-s---ma-', 'p-p---na-', 'p-p---nn-']
439;πάντη;['πάντῃ'];['d--------']
440;πάντων;['πᾶς'];['p-p---ng-']
441;πάνυ;['πάνυ'];['d--------']
442;πάσας;['πᾶς'];['p-p---fa-']
443;πᾶν;['πᾶς'];['p-s---na-']
444;πᾶς;['πᾶς'];['p-s---mn-']
445;παθεῖν;['πάσχω'];['v--ana---']
446;παῖς;['παῖς'];['n-s---cn-']
447;παισὶν;['παῖς'];['n-p---cd-']
448;παλαιὰ;['παλαιός'];['a-p---na-']
449;παλαιά;['παλαιός'];['a-p---na-']
450;παλαιᾶς;['παλαιός'];['a-s---fg-']
451;παλαιοῦ;['παλαιός'];['a-s---mg-']
452;παλινῳδία;['παλινῳδία'];['n-s---fn-']
453;πανηγυρίζειν;['πανηγυρίζω'];['v--pna---']
454;πανταχῆ;['πανταχῇ'];['d--------']
455;παντὸς;['πᾶς'];['p-s---ng-']
456;παντοίων;['παντοῖος'];['a-p---ng-']
457;παρὰ;['παρά'];['r--------']
458;παράδειγμα;['παράδειγμα'];['n-s---nn-']
459;παραμυθίαν;['παραμυθία'];['n-s---fa-']
460;παρατείνας;['παρατείνω'];['v-sapamn-']
461;παρίημι;['παρίημι'];['v1spia---']
462;παροῦσι;['πάρειμι'];['v-pppamd-']
463;παρὼν;['πάρειμι'];['v-sppamn-']
464;παρ’;['παρά'];['r--------']
465;πατρὶ;['πατήρ'];['n-s---md-']
466;πατρῴαν;['πατρῷος'];['a-s---fa-']
467;παύεται;['παύω'];['v3spim---']
468;πένθους;['πένθος'];['n-s---ng-']
469;πεπραγέναι;['πράσσω'];['v--rna---']
470;περὶ;['περί'];['r--------']
471;περίοδον;['περίοδος'];['n-s---fa-']
472;περιβόλους;['περίβολος'];['a-p---ma-']
473;περιόψεσθαι;['περιοράω'];['v--fnm---']
474;περιουσίαν;['περιουσία'];['n-s---fa-']
475;πεφραγμένους;['φράσσω'];['v-prpmma-']
476;πηγῶν;['πηγή'];['n-p---fg-']
477;πιστεῦσαι;['πιστεύω'];['v--ana---']
478;πλάνης;['πλάνη'];['n-s---mn-']
479;πλέον;['πολύς'];['a-s---nac']
480;πόλει;['πόλις'];['n-s---fd-']
481;πόλεις;['πόλις'];['n-p---fa-', 'n-p---fn-']
482;πόλεως;['πόλις'];['n-s---fg-']
483;πόλιν;['πόλις'];['n-s---fa-']
484;πόλις;['πόλις'];['n-s---fn-']
485;πόρρω;['πρόσω'];['d--------']
486;ποιεῖσθαι;['ποιέω'];['v--pnm---']
487;ποιήσας;['ποιέω'];['v-sapamn-']
488;ποιηταὶ;['ποιητής'];['n-p---mn-']
489;ποιητῶν;['ποιητής'];['n-p---mg-']
490;πολῖται;['πολίτης'];['n-p---mn-']
491;πολλὰ;['πολύς'];['a-p---nn-']
492;πολὺς;['πολύς'];['a-s---mn-']
493;ποτὲ;['ποτέ'];['d--------']
494;πράγματα;['πρᾶγμα'];['n-p---nn-']
495;πρὸ;['πρό'];['r--------']
496;πρὸς;['πρός'];['r--------']
497;πρόσοικος;['πρόσοικος'];['a-s---fn-']
498;πρόσχημα;['πρόσχημα'];['n-s---na-']
499;πρότερον;['πρότερος'];['d-------c']
500;προθέμενος;['προτίθημι'];['v-sapmmn-']
501;προθυμήσεσθαι;['προθυμέομαι'];['v--fnm---']
502;προσείληφεν;['προσλαμβάνω'];['v3sria---']
503;προσεῖπον;['προσλέγω'];['v3paia---']
504;προσηγόρευον;['προσαγορεύω'];['v3piia---']
505;προσηκόντων;['προσήκω'];['v-pppamg-']
506;προσκροῦσαι;['προσκρούω'];['v--ana---']
507;προσμελῳδῆσαι;['προσμελῳδέω'];['v--ana---']
508;προσόμοιον;['προσόμοιος'];['a-s---na-']
509;προστάτας;['προστάτης'];['n-p---ma-']
510;πρώην;['πρῴην'];['d--------']
511;πρώτην;['πρῶτος'];['a-s---fa-']
