;form;lemmi;postag
306;κύλικα;['κύλιξ'];['n-s---fa-']
307;κύνες;['κύων'];['n-p---mn-']
308;κύριον;['κύριος'];['n-s---ma-']
309;κώνεια;['κώνειον'];['n-p---na-']
310;λαβέσθαι;['λαμβάνω'];['v--anm---']
311;λαμπρᾶς;['λαμπρός'];['a-s---fg-']
312;λῃστήρια;['λῃστήριον'];['n-p---na-']
313;λῃστῶν;['λῃστής'];['n-p---mg-']
314;λόγους;['λόγος'];['n-p---ma-']
315;λόγῳ;['λόγος'];['n-s---md-']
316;λοιπαί;['λοιπός'];['a-p---fn-']
317;λύπης;['λύπη'];['n-s---fg-']
318;λυπῶν;['λύπη'];['n-p---fg-']
319;μάλ’;['μάλα'];['d--------']
320;μάχονται;['μάχομαι'];['v3ppim---']
321;μᾶλλον;['μάλα'];['d-------c']
322;μακαρίαν;['μακάριος'];['a-s---fa-']
323;μακαρίζει;['μακαρίζω'];['v3spia---']
324;μακαρίου;['μακάριος'];['a-s---ng-']
325;μακαριστός;['μακαριστός'];['a-s---mn-']
326;μαλακὸν;['μαλακός'];['a-s---ma-', 'a-s---na-']
327;μαστιγούμενοι;['μαστιγόω'];['v-pppmmn-']
328;μὲν;['μέν'];['g--------']
329;μέλει;['μέλω'];['v3spia---']
330;μέλλοντα;['μέλλω'];['v-sppama-']
331;μένων;['μένω'];['v-sppamn-']
332;μέσῳ;['μέσος'];['a-s---nd-']
333;μεστῷ;['μεστός'];['a-s---md-']
334;μεταμελείας;['μεταμέλεια'];['n-s---fg-']
335;μετανοίᾳ;['μετάνοια'];['n-s---fd-']
336;μη;['μή'];['d--------']
337;μὴ;['μή'];['d--------']
338;μὴν;['μήν'];['g--------']
339;μηδενὸς;['μηδείς'];['p-s---mg-', 'p-s---ng-']
340;μηρὸν;['μηρός'];['n-s---ma-']
341;μιαιφονίας;['μιαιφονία'];['n-p---fa-']
342;μόνον;['μόνος'];['d--------']
343;μοίρας;['μοῖρα'];['n-s---fg-']
344;μύσασα;['μύω'];['v-sapafn-']
345;ναῶν;['ναῦς'];['n-p---fg-']
346;νέφη;['νέφος'];['n-p---nn-']
347;νεκροὺς;['νεκρός'];['a-p---ma-']
348;νήσας;['νέω'];['v-sapamn-']
349;νηπίων;['νήπιος'];['a-p---mg-']
350;νικήσασαν;['νικάω'];['v-sapafa-']
351;νόμους;['νόμος'];['n-p---ma-']
352;νῦν;['νῦν'];['d--------']
353;ξενολογοῦσαν;['ξενολογέω'];['v-sppafa-']
354;ξίφη;['ξίφος'];['n-p---na-']
355;ὄξει;['ὄξος'];['n-s---nd-']
356;ὄρνιθες;['ὄρνις'];['n-p---mn-']
357;ὀδυρτὰ;['ὀδυρτός'];['a-p---na-']
358;ὀπὸς;['ὄψ'];['n-s---mn-']
359;ὀργάνων;['ὄργανον'];['n-p---ng-']
360;ὀστέον;['ὀστέον'];['n-s---na-']
361;ὀφθαλμοῖς;['ὀφθαλμός'];['n-p---md-']
362;ὁ;['ὁ'];['l-s---mn-']
363;ὃς;['ὅς'];['p-s---mn-']
364;ὅκως;['ὅπως'];['c--------']
365;ὅταν;['ὅταν'];['c--------']
366;ὅτε;['ὅτε'];['c--------']
367;οἴκου;['οἶκος'];['n-s---mg-']
368;οἰκτρᾶς;['οἰκτρός'];['a-s---fg-']
369;οἱ;['ἕ', 'ὁ'];['l-p---mn-', 'p-s---cd-']
370;οὐ;['οὐ'];['d--------']
371;οὔ;['οὐ'];['d--------']
372;οὖν;['οὖν'];['g--------']
373;οὖσα;['εἰμί'];['v-sppafn-']
374;οὐδὲν;['οὐδείς'];['p-s---na-']
375;οὐδεὶς;['οὐδείς'];['p-s---mn-']
376;οὐδενὶ;['οὐδείς'];['p-s---md-']
377;οὐκ;['οὐ'];['d--------']
378;οὐκοῦν;['οὐκοῦν'];['g--------']
379;οὐσίας;['οὐσία'];['n-s---fg-']
380;οὐχὶ;['οὐ'];['d--------']
381;οὓς;['ὅς'];['p-p---ma-']
382;οὕτω;['οὕτως'];['d--------']
383;οὕτως;['οὕτως'];['d--------']
384;πάλιν;['πάλιν'];['d--------']
385;πάντας;['πᾶς'];['p-p---ma-']
386;πάντ’;['πᾶς'];['p-p---nn-']
387;πάσης;['πᾶς'];['p-s---fg-']
388;παντοδαπῶν;['παντοδαπής'];['a-p---ng-']
389;παντοίως;['παντοίως'];['d--------']
390;παραδείγματα;['παράδειγμα'];['n-p---na-']
391;παρασκευῆς;['παρασκευή'];['n-s---fg-']
392;παρεστῶσα;['παρίστημι'];['v-srpafn-']
393;παρθικὸς;['παρθικός'];['a-s---mn-']
394;πέδας;['πέδη'];['n-p---fa-']
395;πέλαγος;['πέλαγος'];['n-s---nn-']
396;πένθει;['πένθος'];['n-s---nd-']
397;πεδίοις;['πεδίον'];['n-p---nd-']
398;πείσειας;['πείθω'];['v2saoa---']
399;πενίαν;['πενία'];['n-s---fa-']
400;πεπονθὸς;['πάσχω'];['v-srpana-']
401;πεπραμένον;['πιπράσκω'];['v-srpmna-']
402;περὶ;['περί'];['r--------']
403;περιενεχθεὶς;['περιφέρω'];['v-sappmn-']
404;περικρούουσαν;['περικρούω'];['v-sppafa-']
405;περιοικοδομοῦσαν;['περιοικοδομέω'];['v-sppafa-']
406;περιρρήγνυσι;['περιρρήγνυμι'];['v3spia---']
407;περιφέροντας;['περιφέρω'];['v-pppama-']
408;περιφλεγομένῳ;['περιφλέγω'];['v-sppmmd-']
409;πεταυρισμὸν;['πεταυρισμός'];['n-s---ma-']
410;πήξεις;['πήγνυμι'];['v2sfia---']
411;πήραν;['πήρα'];['n-s---fa-']
412;πιέσῃ;['πιέζω'];['v3sasa---']
413;πλανᾶται;['πλανάω'];['v3spim---']
414;πλεῖστα;['πολύς'];['a-p---nns']
415;πλοῦτόν;['πλοῦτος'];['n-s---ma-']
416;πλοῦτον;['πλοῦτος'];['n-s---ma-']
417;πλουτοῦντας;['πλουτέω'];['v-pppama-']
418;πόθεν;['πόθεν'];['d--------']
419;πόλεις;['πόλις'];['n-p---fn-']
420;πόνον;['πόνος'];['n-s---ma-']
421;πόρπης;['πόρπη'];['n-s---fg-']
422;πότερον;['πότερος'];['g--------']
423;ποθεῖ;['ποθέω'];['v3spia---']
424;ποιεῖ;['ποιέω'];['v3spia---']
425;ποιεῖν;['ποιέω'];['v--pna---']
426;ποιήσει;['ποιέω'];['v3sfia---']
427;ποιήσῃ;['ποιέω'];['v3sasa---']
428;ποιοῦντα;['ποιέω'];['v-sppama-']
429;πολέμους;['πόλεμος'];['n-p---ma-']
430;πολλῆς;['πολύς'];['a-s---fg-']
431;πολλοὶ;['πολύς'];['a-p---mn-']
432;πολυτελείας;['πολυτέλεια'];['n-s---fg-']
433;πολυτελοῦς;['πολυτελής'];['a-s---fg-']
434;πορευομένῳ;['πορεύω'];['v-sppmmd-']
435;πρᾶος;['πρᾶος'];['a-s---mn-']
436;πρᾶσιν;['πρᾶσις'];['n-s---fa-']
437;πρακτικοὶ;['πρακτικός'];['a-p---mn-']
438;πρίει;['πρίω'];['v3spia---']
439;πρὸς;['πρός'];['r--------']
440;προβάτοις;['πρόβατον'];['n-p---nd-']
441;προγράφωσιν;['προγράφω'];['v3ppsa---']
442;προέλαβεν;['προλαμβάνω'];['v3saia---']
443;προκηρύσσειν;['προκηρύσσω'];['v--pna---']
444;προπηλακιζόμενος;['προπηλακίζω'];['v-sppmmn-']
445;προπομπὰς;['προπομπή'];['n-p---fa-']
446;προπυλαίοις;['προπύλαιος'];['a-p---nd-']
447;προσαίτησιν;['προσαίτησις'];['n-s---fa-']
448;προσθεῖσα;['προστίθημι'];['v-sapafn-']
449;προσιέναι;['προσέρχομαι'];['v--pna---']
450;προσπέφυκεν;['προσφύω'];['v3sria---']
451;προσπεπονθότι;['προσπάσχω'];['v-srpamd-']
452;προσπεσοῦσα;['προσπίπτω'];['v-sapafn-']
453;προσπίπτοντα;['προσπίπτω'];['v-pppana-']
454;προύπιες;['προπίνω'];['v2saia---']
455;προυκαλεῖτο;['προκαλέω'];['v3siim---']
456;πῦρ;['πῦρ'];['n-s---na-']
457;πυρὰν;['πυρή'];['n-s---fa-']
458;πυρετοὺς;['πυρετός'];['n-p---ma-']
459;πυρὶ;['πῦρ'];['n-s---nd-']
460;πυρκαϊᾶς;['πυρκαιά'];['n-s---fg-']
461;πυρὸς;['πῦρ'];['n-s---ng-']
462;πυρός;['πῦρ'];['n-s---ng-']
463;πῶς;['πῶς'];['d--------']
464;πωλούμενος;['πωλέω'];['v-sppmmn-']
465;σαρκὸς;['σάρξ'];['n-s---fg-']
466;σαρκός;['σάρξ'];['n-s---fg-']
467;σήπεται;['σήπω'];['v3spim---']
468;σιδήρου;['σίδηρος'];['n-s---mg-']
469;σιωπήν;['σιωπή'];['n-s---fa-']
470;σιωπῶσι;['σιωπάω'];['v3ppia---']
471;σκόλοπι;['σκόλοψ'];['n-s---md-']
472;σκοτοδινιάσας;['σκοτοδινιάω'];['v-sapamn-']
473;σου;['σύ'];['p-s---cg-']
474;σοφῶν;['σοφός'];['a-p---mg-']
475;σπουδάζοντες;['σπουδάζω'];['v-pppamn-']
476;σταυρὸν;['σταυρός'];['n-s---ma-']
477;στῆναι;['ἵστημι'];['v--ana---']
478;στρατηγίας;['στρατηγία'];['n-s---fg-']
479;στρατηγὸς;['στρατηγός'];['n-s---mn-']
480;στρατοπέδων;['στρατόπεδον'];['n-p---ng-']
481;σύρεται;['σύρω'];['v3spim---']
482;συγκαταφλεγῆναι;['συγκαταφλέγω'];['v--anp---']
483;συκοφάντας;['συκοφάντης'];['n-p---ma-']
484;συκοφάντην;['συκοφάντης'];['n-s---ma-']
485;συνέτριψε;['συντρίβω'];['v3saia---']
486;συνελθοῦσα;['συνέρχομαι'];['v-sapafn-']
487;συνεργοῦσαν;['συνεργέω'];['v-sppafa-']
488;συντρίβουσα;['συντρίβω'];['v-sppafn-']
489;συντριβήσεσθαι;['συντρίβω'];['v--fnp---']
490;σφῆνας;['σφήν'];['n-p---ma-']
491;σφηνούμενοι;['σφηνόω'];['v-pppmmn-']
492;σχήματος;['σχῆμα'];['n-s---ng-']
493;σχολὴν;['σχολή'];['n-s---fa-']
494;σώματος;['σῶμα'];['n-s---ng-']
495;σώφρονες;['σώφρων'];['a-p---fn-']
496;σῶμα;['σῶμα'];['n-s---na-']
497;τα-;['ὁ'];['l-s---na-']
498;τὰ;['ὁ'];['l-p---na-', 'l-p---nn-']
499;τάχιον;['ταχύς'];['a-s---nac']
500;ταῖς;['ὁ'];['l-p---fd-']
