;form;lemmi;postag
301;ἔχθραι;['ἔχθρα'];['n-p---fn-']
302;ἔχθρας;['ἔχθρα'];['n-p---fa-', 'n-s---fg-']
303;ἔχοντες;['ἔχω'];['v-pppamn-']
304;ἔχοντι;['ἔχω'];['v-sppamd-']
305;ἔχοντος;['ἔχω'];['v-sppamg-']
306;ἔχουσιν;['ἔχω'];['v-pppamd-', 'v3ppia---']
307;ἔχων;['ἔχω'];['v-sppamn-']
308;ἐγγενέσθαι;['ἐγγίγνομαι'];['v--anm---']
309;ἐγγιγνομένης;['ἐγγίγνομαι'];['v-sppmfg-']
310;ἐγείρει;['ἐγείρω'];['v3spia---']
311;ἐγόμφωσεν;['γομφόω'];['v3saia---']
312;ἐκ;['ἐκ'];['r--------']
313;ἐκβάλλειν;['ἐκβάλλω'];['v--pna---']
314;ἐκείνου;['ἐκεῖνος'];['p-s---mg-']
315;ἐκεῖνο;['ἐκεῖνος'];['p-s---na-']
316;ἐκεῖνοι;['ἐκεῖνος'];['p-p---mn-']
317;ἐκεῖνον;['ἐκεῖνος'];['p-s---ma-']
318;ἐλαίαν;['ἐλαία'];['n-s---fa-']
319;ἐλεγχομένων;['ἐλέγχω'];['v-pppmng-']
320;ἐλευθέροις;['ἐλεύθερος'];['a-p---md-']
321;ἐμβάλλειν;['ἐμβάλλω'];['v--pna---']
322;ἐμπεσόντες;['ἐμπίπτω'];['v-papamn-']
323;ἐμφύεται;['ἐμφύω'];['v3spim---']
324;ἐν;['ἐν'];['r--------']
325;ἐναντίην;['ἐναντίος'];['a-s---fa-']
326;ἐναντίον;['ἐναντίος'];['a-s---na-']
327;ἐναντίωμα;['ἐναντίωμα'];['n-s---nn-']
328;ἐνδιδόντι;['ἐνδίδωμι'];['v-sppamd-']
329;ἐντυγχάνουσι;['ἐντυγχάνω'];['v-pppamd-']
330;ἐξ;['ἐκ'];['r--------']
331;ἐξαεροῦσθαι;['ἐξαερόω'];['v--pnm---']
332;ἐξαμαυροῦται;['ἐξαμαυρόω'];['v3spim---']
333;ἐξαρκέσαι;['ἐξαρκέω'];['v--ana---']
334;ἐξέπεσε;['ἐκπίπτω'];['v3saia---']
335;ἐξελαθόμην;['ἐκλανθάνω'];['v1saim---']
336;ἐξετασθεῖσα;['ἐξετάζω'];['v-sappfn-']
337;ἐξομοιοῦν;['ἐξομοιόω'];['v--pna---']
338;ἐξυγραίνεσθαι;['ἐξυγραίνω'];['v--pnm---']
339;ἐπάγεται;['ἐπάγω'];['v3spim---']
340;ἐπαγγέλλεται;['ἐπαγγέλλω'];['v3spim---']
341;ἐπαινοῦμεν;['ἐπαινέω'];['v1ppia---']
342;ἐπακολουθοῦσι;['ἐπακολουθέω'];['v3ppia---']
343;ἐπεὶ;['ἐπεί'];['c--------']
344;ἐπείπερ;['ἐπεί'];['c--------']
345;ἐπὶ;['ἐπί'];['r--------']
346;ἐπίπονος;['ἐπίπονος'];['a-s---mn-']
347;ἐπιλαμβανομένην;['ἐπιλαμβάνω'];['v-sppmfa-']
348;ἐπιλιπούσης;['ἐπιλείπω'];['v-sapafg-']
349;ἐπιμέλειαν;['ἐπιμέλεια'];['n-s---fa-']
350;ἐπιτηδείους;['ἐπιτήδειος'];['a-p---ma-']
351;ἐπιτηδεύματα;['ἐπιτήδευμα'];['n-p---na-']
352;ἐπιτρόπους;['ἐπίτροπος'];['a-p---ma-']
353;ἐπιφάνειαν;['ἐπιφάνεια'];['n-s---fa-']
354;ἐπιχλευάσειεν;['ἐπιχλευάζω'];['v3saoa---']
355;ἐπ’;['ἐπί'];['r--------']
356;ἐρέτας;['ἐρέτης'];['n-p---ma-']
357;ἐσομένους;['εἰμί'];['v-pfpmma-']
358;ἐστερημένοι;['στερέω'];['v-prpmmn-']
359;ἐστι;['εἰμί'];['v3spia---']
360;ἐστί;['εἰμί'];['v3spia---']
361;ἐστιν;['εἰμί'];['v3spia---']
362;ἐφάνη;['φαίνω'];['v3saip---']
363;ἐφ’;['ἐπί'];['r--------']
364;ἐχθρὸν;['ἐχθρός'];['a-s---ma-']
365;ἐχθροὶ;['ἐχθρός'];['a-p---mn-']
366;ἐχθροῦ;['ἐχθρός'];['a-s---mg-']
367;ἐχθρῶν;['ἐχθρός'];['a-p---mg-']
368;ἐχόντων;['ἔχω'];['v-pppang-']
369;ἐῶσα;['ἐάω'];['v-sppafn-']
370;ἕκαστον;['ἕκαστος'];['p-s---ma-']
371;ἕκαστος;['ἕκαστος'];['p-s---mn-']
372;ἕλκεται;['ἕλκω'];['v3spim---']
373;ἕξουσι;['ἔχω'];['v3pfia---']
374;ἕρκη;['ἕρκος'];['n-p---nn-']
375;ἕτερον;['ἕτερος'];['p-s---ma-', 'p-s---na-', 'p-s---nn-']
376;ἑαυτὸν;['ἑαυτοῦ'];['p-s---ma-']
377;ἑζόμενοι;['ἕζομαι'];['v-pppmmn-']
378;ἑκατὸν;['ἑκατόν'];['m--------']
379;ἑκατόγχειρ;['ἑκατόγχειρος'];['n-s---mn-']
380;ἑνὶ;['εἷς'];['m-s---md-']
381;ἑνότητα;['ἑνότης'];['n-s---fa-']
382;ἑσμὸν;['ἑσμός'];['n-s---ma-']
383;ἑστίαν;['ἑστία'];['n-s---fa-']
384;ἑστίας;['ἑστία'];['n-s---fg-']
385;ἑστιῶντι;['ἑστιάω'];['v-sppamd-']
386;ἑταίρων;['ἑταῖρος'];['n-p---mg-']
387;ἑταῖρον;['ἑταῖρος'];['n-s---ma-']
388;ἑτέρας;['ἕτερος'];['p-p---fa-']
389;ἑτέρου;['ἕτερος'];['p-s---ng-']
390;ἑτέρῳ;['ἕτερος'];['p-s---nd-', 'p-s---md-']
391;ἑτέρων;['ἕτερος'];['p-p---mg-']
392;εἰ;['εἰ'];['c--------']
393;εἶδον;['ὁράω'];['v1saia---']
394;εἶδος;['εἶδος'];['n-s---na-']
395;εἶναι;['εἰμί'];['v--pna---']
396;εἶπεν;['λέγω'];['v3saia---']
397;εἶχε;['ἔχω'];['v3siia---']
398;εἰδεχθὲς;['εἰδεχθής'];['a-s---na-']
399;εἰδὼς;['οἶδα'];['v-srpamn-']
400;εἰπόντα;['λέγω'];['v-sapama-']
401;εἰς;['εἰς'];['r--------']
402;εἰσῆλθεν;['εἰσέρχομαι'];['v3saia---']
403;εἰσιοῦσαν;['εἰσέρχομαι'];['v-sppafa-']
404;εὔλυτα;['εὔλυτος'];['a-p---na-']
405;εὔνοια;['εὔνοια'];['n-s---fn-']
406;εὔχονται;['εὔχομαι'];['v3ppim---']
407;εὔχρηστα;['εὔχρηστος'];['a-p---nn-']
408;εὖ;['εὖ'];['d--------']
409;εὐδαιμονίζουσι;['εὐδαιμονίζω'];['v3ppia---']
410;εὐθὺς;['εὐθύς'];['d--------']
411;εὐμενείας;['εὐμένεια'];['n-s---fg-']
412;εὐνοίας;['εὔνοια'];['n-s---fg-']
413;εὐτυχούντων;['εὐτυχέω'];['v-pppamg-']
414;εὐτυχοῦς;['εὐτυχής'];['a-s---mg-']
415;εὐχερῶς;['εὐχερής'];['d--------']
416;ζεῦγος;['ζεῦγος'];['n-s---na-']
417;ζηλοτυπίαν;['ζηλοτυπία'];['n-s---fa-']
418;ζηλοτυποῦσι;['ζηλοτυπέω'];['v3ppia---']
419;ζητεῖ;['ζητέω'];['v3spia---']
420;ζητοῦντες;['ζητέω'];['v-pppamn-']
421;ζητοῦσι;['ζητέω'];['v3ppia---']
422;ζῴων;['ζῷον'];['n-p---ng-']
423;ζῷον;['ζῷον'];['n-s---nn-']
424;ζωγραφεῖ;['ζωγραφέω'];['v3spia---']
425;ζωοί;['ζωός'];['a-p---mn-']
426;ἢ;['ἤ'];['c--------']
427;ἤθεσι;['ἦθος'];['n-p---nd-']
428;ἤθη;['ἦθος'];['n-p---na-']
429;ἤθους;['ἦθος'];['n-s---ng-']
430;ἦθος;['ἦθος'];['n-s---na-']
431;ἠγνόησα;['ἀγνοέω'];['v1saia---']
432;ἠρώτησεν;['ἐρωτάω'];['v3saia---']
433;ἠφείδουν;['ἀφειδέω'];['v3piia---']
434;ἡ;['ὁ'];['l-s---fn-']
435;ἣν;['ὅς'];['p-s---fa-']
436;ἥδιστον;['ἡδύς'];['a-s---nns']
437;ἥκιστα;['ἦκα'];['a-p---nas']
438;ἡγεῖσθαι;['ἡγέομαι'];['v--pnm---']
439;ἡγεμονικῶν;['ἡγεμονικός'];['a-p---mg-']
440;ἡδέως;['ἡδύς'];['d--------']
441;ἡδομένᾳ;['ἥδομαι'];['v-sppmfd-']
442;ἡδύ;['ἡδύς'];['a-s---na-']
443;ἡμεῖς;['ἐγώ'];['p-p---cn-']
444;ἡμῖν;['ἐγώ'];['p-p---cd-']
445;ἡμῶν;['ἐγώ'];['p-p---cg-']
446;θάλατταν;['θάλασσα'];['n-s---fa-']
447;θάπτων;['θάπτω'];['v-sppamn-']
448;θαμίζειν;['θαμίζω'];['v--pna---']
449;θανάτοιο;['θάνατος'];['n-s---mg-']
450;θαυμαστὸν;['θαυμαστός'];['a-s---na-']
451;θεράποντος;['θεράπων'];['n-s---mg-']
452;θνητοὺς;['θνητός'];['a-p---ma-']
453;θόρυβον;['θόρυβος'];['n-s---ma-']
454;θρυλούμενον;['θρυλέω'];['v-sppmma-']
455;θυγατρὸς;['θυγάτηρ'];['n-s---fg-']
456;θυμιαμάτων;['θυμίαμα'];['n-p---ng-']
457;θ’;['τε'];['c--------']
458;ἴσον;['ἴσος'];['a-s---ma-']
459;ἴσχε;['ἴσχω'];['v2spma---']
460;ἰδεῖν;['ὁράω'];['v--ana---']
461;ἰδίαν;['ἴδιος'];['a-s---fa-']
462;ἰδιώτου;['ἰδιώτης'];['n-s---mg-']
463;ἰόντες;['ἔρχομαι'];['v-pppamn-']
464;ἰσχυρότερον;['ἰσχυρός'];['a-s---nnc']
465;ἰταμῶς;['ἰταμός'];['d--------']
466;ἱκανῶς;['ἱκανός'];['d--------']
467;κα-;['καί'];['c--------']
468;κἂν;['ἐάν'];['c--------']
469;καθάπερ;['καθά'];['c--------']
470;καθίσας;['καθίζω'];['v-sapamn-']
471;καὶ;['καί'];['c--------']
472;καίτοι;['καίτοι'];['g--------']
473;καιροὶ;['καιρός'];['n-p---mn-']
474;καιρῷ;['καιρός'];['n-s---md-']
475;κακῶς;['κακός'];['d--------']
476;καλόν;['καλός'];['a-s---ma-', 'a-s---na-']
477;καλουμένη;['καλέω'];['v-sppmfn-']
478;κατὰ;['κατά'];['r--------']
479;καταγελᾶν;['καταγελάω'];['v--pna---']
