;form;lemmi;postag
121;διαφορᾶι;['διαφορά'];['n-s---fd-']
122;διεξελθεῖν;['διεξέρχομαι'];['v--ana---']
123;διήιρηταί;['διαιρέω'];['v3srim---']
124;δόξει;['δοκέω'];['v3sfia---']
125;δόξειεν;['δοκέω'];['v3saoa---']
126;δοκεῖ;['δοκέω'];['v3spia---']
127;δοκοῦσι;['δοκέω'];['v3ppia---']
128;δοκοῦσιν;['δοκέω'];['v3ppia---']
129;δυνατὸν;['δυνατός'];['a-s---nn-']
130;δ’;['δέ'];['c--------']
131;ἔνιοί;['ἔνιοι'];['a-p---mn-']
132;ἔξω;['ἔξω'];['d--------']
133;ἔξωθεν;['ἔξωθεν'];['d--------']
134;ἔργα;['ἔργον'];['n-p---nn-']
135;ἔσπειρε;['σπείρω'];['v3saia---']
136;ἔσται;['εἰμί'];['v3sfim---']
137;ἔστιν;['εἰμί'];['v3spia---']
138;ἔφην;['φημί'];['v1siia---']
139;ἔχει;['ἔχω'];['v3spia---']
140;ἔχειν;['ἔχω'];['v--pna---']
141;ἐγρηγοροῦσι;['ἐγρηγορέω'];['v-pppamd-']
142;ἐκ;['ἐκ'];['r--------']
143;ἐκείνωι;['ἐκεῖνος'];['p-s---md-']
144;ἐκεῖθεν;['ἐκεῖθεν'];['d--------']
145;ἐκτὸς;['ἐκτός'];['r--------']
146;ἐκύησεν;['κυέω'];['v3saia---']
147;ἐκφωνεῖσθαι;['ἐκφωνέω'];['v--pnm---']
148;ἐκφωνεῖται;['ἐκφωνέω'];['v3spim---']
149;ἐμοὶ;['ἐγώ'];['p-s---cd-']
150;ἐν;['ἐν'];['r--------']
151;ἐναντία;['ἐναντίος'];['a-p---na-']
152;ἐνεργείας;['ἐνέργεια'];['n-p---fa-', 'n-s---fg-']
153;ἐνεργοῦντα;['ἐνεργέω'];['v-pppann-']
154;ἐνεργῶς;['ἐνεργός'];['d--------']
155;ἐνθάδε;['ἐνθάδε'];['d--------']
156;ἐνίοις;['ἔνιοι'];['a-p---md-']
157;ἐννοοῦντι;['ἐννοέω'];['v-sppamd-']
158;ἐξ;['ἐκ'];['r--------']
159;ἐπάνειμι;['ἐπανέρχομαι'];['v1spia---']
160;ἐπανεπαύσατο;['ἐπανεπαύω'];['v3saim---']
161;ἐπεισέρχεται;['ἐπεισέρχομαι'];['v3spim---']
162;ἐπὶ;['ἐπί'];['r--------']
163;ἐπίστευσε;['πιστεύω'];['v3saia---']
164;ἐπιβουλευόμενος;['ἐπιβουλεύω'];['v-sppmmn-']
165;ἐπιγνοὺς;['ἐπιγιγνώσκω'];['v-sapamn-']
166;ἐπιδιδούς;['ἐπιδίδωμι'];['v-sppamn-']
167;ἐργάζεται;['ἐργάζομαι'];['v3spim---']
168;ἐροῦσι;['λέγω'];['v3pfia---']
169;ἐστι;['εἰμί'];['v3spia---']
170;ἐστὶ;['εἰμί'];['v3spia---']
171;ἐστιν;['εἰμί'];['v3spia---']
172;ἑαυτὴν;['ἑαυτοῦ'];['p-s---fa-']
173;ἑαυτῆς;['ἑαυτοῦ'];['p-s---fg-']
174;ἑαυτῶι;['ἑαυτοῦ'];['p-s---md-']
175;ἑνὸς;['εἷς'];['m-s---ng-']
176;ἑρμηνευθεῖσιν;['ἑρμηνεύω'];['v-pappnd-']
177;εἴς;['εἰς'];['r--------']
178;εἶπον;['λέγω'];['v1saia---']
179;εἰκότως;['ἔοικα'];['d--------']
180;εἰς;['εἰς'];['r--------']
181;εἰσπνέουσα;['εἰσπνέω'];['v-sppafn-']
182;εὐσέβεια;['εὐσέβεια'];['n-s---fn-']
183;εὑρὼν;['εὑρίσκω'];['v-sapamn-']
184;ζώιοις;['ζῶιος'];['a-p---nd-']
185;ζώιων;['ζῷον'];['n-p---ng-']
186;ζωῆς;['ζωή'];['n-s---fg-']
187;ζωογονεῖ;['ζωογονέω'];['v3spia---']
188;ζωοποιεῖ;['ζωοποιέω'];['v3spia---']
189;ζωοποιοῦντα;['ζωοποιέω'];['v-pppann-']
190;ἢ;['ἤ'];['c--------']
191;ἠρτημένα;['ἀρτάω'];['v-prpmnn-']
192;ἡ;['ὁ'];['l-s---fn-']
193;ἥνωται;['ἑνόω'];['v3srim---']
194;ἧττον;['ἥσσων'];['a-s---nac']
195;ἡγοῦμαι;['ἡγέομαι'];['v1spim---']
196;ἡνῶσθαι;['ἑνόω'];['v--rnm---']
197;θείας;['θεῖος'];['a-p---fa-']
198;θειότης;['θειότης'];['n-s---fn-']
199;θειότητος;['θειότης'];['n-s---fg-']
200;θεὸς;['θεός'];['n-s---mn-']
201;θεός;['θεός'];['n-s---mn-']
202;θεοσεβὴς;['θεοσεβής'];['a-s---mn-']
203;θεοῦ;['θεός'];['n-s---mg-']
204;θεῶι;['θεός'];['n-s---md-']
205;ἴσχει;['ἴσχω'];['v3spia---']
206;ἰδίαν;['ἴδιος'];['a-s---fa-']
207;ἰδίας;['ἴδιος'];['a-s---fg-']
208;ἵνα;['ἵνα'];['c--------']
209;ἱεροσυλίας;['ἱεροσυλία'];['n-p---fa-']
210;κα-;['καί'];['c--------']
211;κἂν;['ἐάν'];['c--------']
212;καθάπερ;['καθά'];['c--------']
213;καθαίρουσα;['καθαίρω'];['v-sppafn-']
214;καὶ;['καί'];['c--------']
215;κακὰ;['κακός'];['a-p---na-']
216;κακά;['κακός'];['a-p---nn-']
217;κακίαι;['κακία'];['n-s---fd-']
218;κακίαν;['κακία'];['n-s---fa-']
219;κακίας;['κακία'];['n-s---fg-']
220;καλὰ;['καλός'];['a-p---nn-']
221;καλῆι;['καλός'];['a-s---fd-']
222;καλοῖτο;['καλέω'];['v3spom---']
223;κατὰ;['κατά'];['r--------']
224;καταφοράς;['καταφορά'];['n-p---fa-']
225;καταφρονούμενοι;['καταφρονέω'];['v-pppmmn-']
226;κέκληται;['καλέω'];['v3srim---']
227;κεκμηκότα;['κάμνω'];['v-prpana-']
228;κενοῦ;['κενός'];['a-s---mg-']
229;κινεῖν;['κινέω'];['v--pna---']
230;κινοῦντα;['κινέω'];['v-pppann-']
231;κόσμος;['κόσμος'];['n-s---mn-']
232;κόσμου;['κόσμος'];['n-s---mg-']
233;κόσμωι;['κόσμος'];['n-s---md-']
234;κοινωνῆσαι;['κοινωνέω'];['v--ana---']
235;κοσμεῖ;['κοσμέω'];['v3spia---']
236;κοσμικὴ;['κοσμικός'];['a-s---fn-']
237;κουφότερα;['κοῦφος'];['a-p---nnc']
238;κρείττω;['κρατύς'];['a-s---fac']
239;κρημνῶν;['κρημνός'];['n-p---mg-']
240;κύει;['κύω'];['v3spia---']
241;λάβηι;['λαμβάνω'];['v3sasa---']
242;λαβὼν;['λαμβάνω'];['v-sapamn-']
243;λαβών;['λαμβάνω'];['v-sapamn-']
244;λέγω;['λέγω'];['v1spsa---', 'v1spia---']
245;λεγέσθω;['λέγω'];['v3spmm---']
246;λόγον;['λόγος'];['n-s---ma-']
247;λόγος;['λόγος'];['n-s---mn-']
248;λόγου;['λόγος'];['n-s---mg-']
249;λυθέντα;['λύω'];['v-pappna-']
250;μᾶλλον;['μάλα'];['d-------c']
251;μὲν;['μέν'];['g--------']
252;μέγας;['μέγας'];['a-s---mn-']
253;μέν;['μέν'];['g--------']
254;μέντοι;['μέντοι'];['g--------']
255;μέρη;['μέρος'];['n-p---nn-']
256;μέρους;['μέρος'];['n-s---ng-']
257;μέχρι;['μέχρι'];['r--------']
258;μεγάλα;['μέγας'];['a-p---nn-']
259;μεμηνέναι;['μαίνομαι'];['v--rna---']
260;μετὰ;['μετά'];['r--------']
261;μεταβολῆι;['μεταβολή'];['n-s---fd-']
262;μὴ;['μή'];['d--------']
263;μηδενὸς;['μηδείς'];['p-s---ng-']
264;μία;['εἷς'];['m-s---fn-']
265;μισούμενοί;['μισέω'];['v-pppmmn-']
266;μόνος;['μόνος'];['a-s---mn-']
267;μοιχείας;['μοιχεία'];['n-p---fa-']
268;νόησιν;['νόησις'];['n-s---fa-']
269;νόησις;['νόησις'];['n-s---fn-']
270;νοεῖσθαι;['νοέω'];['v--pnm---']
271;νοήματα;['νόημα'];['n-p---na-']
272;νοήσασι;['νοέω'];['v-papamd-']
273;νοήσει;['νοέω'];['v3sfia---']
274;νοήσεις;['νόησις'];['n-p---fa-']
275;νοήσεως;['νόησις'];['n-s---fg-']
276;νοήσις;['νόησις'];['n-p---fa-']
277;νοῆσαι;['νοέω'];['v--ana---']
278;νοῆσαί;['νοέω'];['v--ana---']
279;νοῦ;['νόος'];['n-s---mg-']
280;νοῦς;['νόος'];['n-s---mn-']
281;νῦν;['νῦν'];['d--------']
282;ὄντα;['εἰμί'];['v-pppana-']
283;ὄντες;['εἰμί'];['v-pppamn-']
284;ὄντος;['εἰμί'];['v-sppamg-']
285;ὄντων;['εἰμί'];['v-pppang-']
286;ὄντως;['ὄντως'];['d--------']
287;ὄργανα;['ὄργανον'];['n-p---nn-']
288;ὄργανον;['ὄργανον'];['n-s---na-']
289;ὄψει;['ὄψις'];['n-s---fd-']
290;ὀλίγα;['ὀλίγος'];['a-p---nn-']
291;ὀνείρων;['ὄνειρος'];['n-p---ng-']
292;ὀργανοποιηθέν;['ὀργανοποιέω'];['v-sappna-']
293;ὁ;['ὁ'];['l-s---mn-']
294;ὃ;['ὅς'];['p-s---nn-']
295;ὃν;['ὅς'];['p-s---ma-']
296;ὅμοια;['ὅμοιος'];['a-p---na-']
297;ὅσα;['ὅσος'];['p-p---nn-']
298;ὅσον;['ὅσος'];['p-s---na-']
299;ὅστις;['ὅστις'];['p-s---mn-']
300;ὅταν;['ὅταν'];['c--------']
301;ὅτε;['ὅτε'];['c--------']
302;ὅτι;['ὅτι'];['c--------']
303;ὁδηγηθεὶς;['ὁδηγέω'];['v-sappmn-']
304;ὁμοίαν;['ὅμοιος'];['a-s---fa-']
305;ὁμοίας;['ὅμοιος'];['a-p---fa-']
306;ὁμοῦ;['ὁμοῦ'];['d--------']
307;ὁράματα;['ὅραμα'];['n-p---na-']
308;ὁφλισκάνουσι;['ὁφλισκάνω'];['v3ppia---']
309;οἰκείως;['οἰκεῖος'];['d--------']
310;οἰκεῖν;['οἰκέω'];['v--pna---']
311;οἱ;['ὁ'];['l-p---mn-']
312;οὐ;['οὐ'];['d--------']
313;οὔ;['οὐ'];['d--------']
314;οὖν;['οὖν'];['g--------']
315;οὖσα;['εἰμί'];['v-sppafn-']
316;οὖσαν;['εἰμί'];['v-sppafa-']
317;οὐδὲν;['οὐδείς'];['p-s---na-']
318;οὐδενός;['οὐδείς'];['p-s---ng-']
319;οὐκ;['οὐ'];['d--------']
320;οὐσίας;['οὐσία'];['n-s---fg-']
321;οὐσιώδης;['οὐσιώδης'];['a-s---fn-', 'a-s---mn-']
322;οὐσιωδῶς;['οὐσιώδης'];['d--------']
323;οὐχ;['οὐ'];['d--------']
324;πάλιν;['πάλιν'];['d--------']
325;πάντα;['πᾶς'];['p-p---na-', 'p-p---nn-']
326;πάντων;['πᾶς'];['p-p---ng-']
327;πᾶς;['πᾶς'];['p-s---mn-']
328;παρέχηι;['παρέχω'];['v3spsa---']
329;παρ’;['παρά'];['r--------']
330;πατὴρ;['πατήρ'];['n-s---mn-']
331;πατροτυπίας;['πατροτυπία'];['n-p---fa-']
332;περὶ;['περί'];['r--------']
333;περιέχοντος;['περιέχω'];['v-sppang-']
334;περινοήσας;['περινοέω'];['v-sapamn-']
335;πεφωτισμένωι;['φωτίζω'];['v-srpmmd-']
336;πίστει;['πίστις'];['n-s---fd-']
337;πιστά;['πιστός'];['a-p---na-']
338;πιστεῦσαι;['πιστεύω'];['v--ana---']
339;πλήρης;['πλήρης'];['a-s---mn-']
340;πληρώματος;['πλήρωμα'];['n-s---ng-']
341;πνεύματος;['πνεῦμα'];['n-s---ng-']
342;πνοὴ;['πνοή'];['n-s---fn-']
343;ποιὰ;['ποιός'];['a-p---na-']
344;ποιὰς;['ποιός'];['a-p---fa-']
345;ποιεῖ;['ποιέω'];['v3spia---']
346;ποιεῖν;['ποιέω'];['v--pna---']
347;ποιῆι;['ποιέω'];['v3spsa---']
348;ποικίλην;['ποικίλος'];['a-s---fa-']
349;ποικιλίαι;['ποικιλία'];['n-s---fd-']
350;ποικιλίαν;['ποικιλία'];['n-s---fa-']
351;ποιῶν;['πόα'];['n-p---fg-']
352;πολλοὶ;['πολύς'];['a-p---mn-']
353;πολλοῖς;['πολύς'];['a-p---md-']
354;ποτε;['ποτέ'];['d--------']
355;ποτὲ;['ποτέ'];['d--------']
356;που;['που'];['d--------']
357;πρὸς;['πρός'];['r--------']
358;προεῖπον;['προλέγω'];['v1saia---']
359;προειρημένα;['προλέγω'];['v-prpmna-']
360;προσλαμβάνων;['προσλαμβάνω'];['v-sppamn-']
361;προτείνει;['προτείνω'];['v3spia---']
362;πυκνοτάτη;['πυκνός'];['a-s---fns']
363;πυρός;['πῦρ'];['n-s---ng-']
364;ῥυπαίνουσα;['ῥυπαίνω'];['v-sppafn-']
365;σοι;['σύ'];['p-s---cd-']
366;σπαρέν;['σπείρω'];['v-sappna-']
367;σπέρμα;['σπέρμα'];['n-s---na-']
368;σπέρματα;['σπέρμα'];['n-p---nn-', 'n-p---na-']
369;στοιχείων;['στοιχεῖον'];['n-p---ng-']
370;σύμφωνα;['σύμφωνος'];['a-p---na-']
371;σύνθετα;['σύνθετος'];['a-p---nn-']
372;συμπεπλεγμέναι;['συμπλέκω'];['v-prpmfn-']
373;συμφωνήσηι;['συμφωνέω'];['v3sasa---']
374;συνεπεισρέουσιν;['συνεπεισρέω'];['v3ppia---']
375;συστάσει;['σύστασις'];['n-s---fd-']
376;σώμασι;['σῶμα'];['n-p---nd-']
377;σώματα;['σῶμα'];['n-p---nn-']
378;σῶμα;['σῶμα'];['n-s---na-']
379;σωιζόμενοι;['σῴζω'];['v-pppmmn-']
380;σωμάτων;['σῶμα'];['n-p---ng-']
381;σωφροσύνη;['σωφροσύνη'];['n-s---fn-']
382;τὰ;['ὁ'];['l-p---na-', 'l-p---nn-']
383;τὰς;['ὁ'];['l-p---fa-']
384;τάξει;['τάξις'];['n-s---fd-']
385;τάχα;['τάχα'];['d--------']
386;τάχει;['τάχος'];['n-s---nd-']
387;τάχος;['τάχος'];['n-s---nn-']
388;ταῦτα;['οὗτος'];['p-p---na-', 'p-p---nn-']
389;ταῦτά;['οὗτος'];['p-p---nn-']
390;τε;['τε'];['c--------']
391;τέλειον;['τέλειος'];['a-s---ma-']
392;τὴν;['ὁ'];['l-s---fa-']
393;τῆι;['ὁ'];['l-s---fd-']
394;τῆς;['ὁ'];['l-s---fg-']
395;τι;['τις'];['p-s---nn-']
396;τινὸς;['τις'];['p-s---ng-']
397;τινος;['τις'];['p-s---ng-']
398;τὸ;['ὁ'];['l-s---nn-', 'l-s---na-']
399;τὸν;['ὁ'];['l-s---ma-']
400;τόπος;['τόπος'];['n-s---mn-']
401;τότε;['τότε'];['d--------']
402;τοῖς;['ὁ'];['l-p---md-', 'l-p---nd-']
403;τοιούτωι;['τοιοῦτος'];['a-s---md-']
404;τοσαῦτα;['τοσοῦτος'];['p-p---nn-']
405;τοσοῦτον;['τοσοῦτος'];['p-s---na-']
406;τοῦ;['ὁ'];['l-s---ng-', 'l-s---mg-']
407;τοῦτο;['οὗτος'];['p-s---na-']
408;τοῦτό;['οὗτος'];['p-s---nn-']
409;τρίβουσα;['τρίβω'];['v-sppafn-']
410;τῶι;['ὁ'];['l-s---nd-', 'l-s---md-']
411;τῶν;['ὁ'];['l-p---ng-', 'l-p---mg-', 'l-p---fg-']
412;ὕδατος;['ὕδωρ'];['n-s---ng-']
413;ὕλης;['ὕλη'];['n-s---fg-']
414;ὑλική;['ὑλικός'];['a-s---fn-']
415;ὑλικός;['ὑλικός'];['a-s---mn-']
416;ὑπεισελθὼν;['ὑπεισέρχομαι'];['v-sapamn-']
417;ὑπὸ;['ὑπό'];['r--------']
418;ὑπό;['ὑπό'];['r--------']
419;ὑποδεχόμενα;['ὑποδέχομαι'];['v-pppmnn-']
420;ὑποστήσει;['ὑφίστημι'];['v3sfia---']
421;υἱὸς;['υἱός'];['n-s---mn-']
422;φαίνεται;['φαίνω'];['v3spim---']
423;φανταζόμενοι;['φαντάζω'];['v-pppmmn-']
424;φερόμενος;['φέρω'];['v-sppmmn-']
425;φθάνει;['φθάνω'];['v3spia---']
426;φθάνειν;['φθάνω'];['v--pna---']
427;φόνους;['φόνος'];['n-p---ma-']
428;φονευόμενοι;['φονεύω'];['v-pppmmn-']
429;φορὰ;['φορά'];['n-s---fn-']
430;φορᾶς;['φορά'];['n-s---fg-']
431;φύσει;['φύσις'];['n-s---fd-']
432;φυλάττων;['φυλάσσω'];['v-sppamn-']
433;χθές;['χθές'];['d--------']
434;χρήσει;['χρῆσις'];['n-s---fd-']
435;χρόνος;['χρόνος'];['n-s---mn-']
436;χωρὶς;['χωρίς'];['r--------']
437;χωρίον;['χωρίον'];['n-s---nn-']
438;χωρίωι;['χωρίον'];['n-s---nd-']
439;ψυχήν;['ψυχή'];['n-s---fa-']
440;ψυχικῆς;['ψυχικός'];['a-s---fg-']
441;ὦ;['ὦ'];['i--------']
442;ὥσπερ;['ὥσπερ'];['c--------']
443;ὡς;['ὡς'];['c--------']
444;†;['†'];['u--------']
