;form;lemmi;postag
116;Μωσῆ;['Μωϋσῆς'];['n-s---ma-']
117;Μωυσέως;['Μωϋσῆς'];['n-s---mg-']
118;Ναβαδ;['Ναβαδ'];['n-s---mn-']
119;Ναδαβ;['Ναδαβ'];['n------n-', 'n--------']
120;Ναθαν;['Ναθαν'];['n--------']
121;Ναί;['Ναίς'];['n-s---fv-']
122;Ναουμ;['Ναουμ'];['n--------']
123;Νεανίσκε;['Νεανίσκος'];['n-s---mv-']
124;Νεφθαλιμ;['Νεφθαλιμ'];['n--------', 'n-----mg-', 'n------g-']
125;Νινευη;['Νινευη'];['n--------']
126;Νινευητῶν;['Νινευητής'];['n-p---mg-']
127;Ὁ;['Ὁ'];['p-s---cn-']
128;Οὐ;['Οὐ'];['n-s---m--', 'n-----m--', 'n-s---cn-', 'n-s------']
129;Οὐαί;['Οὐαί'];['n-s----v-']
130;Πάντα;['Πάν'];['n-s---mn-']
131;Πάτερ;['Πατήρ'];['n-s---mv-']
132;Παιδίον;['Παιδίος'];['n-s---ma-']
133;Πόθεν;['Πόθεν'];['d--------']
134;Ποιῶ;['Ποιός'];['n-s---fn-']
135;Πορεύου;['Πόρευος'];['n-s---mg-']
136;Πορεύσομαι;['Πορεύω'];['v1sfim---']
137;Ῥάγα;['Ῥάγα'];['n-d---fa-']
138;Ῥάγας;['Ῥάγα'];['n-p---fa-', 'n-s---fg-']
139;Ῥάγοις;['Ῥάγος'];['n-p----d-']
140;Ῥάγων;['Ῥάγος'];['n-s----g-']
141;Ῥαγουήλου;['Ῥαγουῆλος'];['n-s---mg-']
142;Ῥαγουηλ;['Ῥαγουηλ'];['n-s------', 'n-s----n-', 'n--------', 'n-s---mn-', 'n------g-', 'n-s----g-']
143;Ῥαφαηλ;['Ῥαφαηλ'];['n-s---mg-', 'n-----mn-', 'n--------', 'n------n-', 'n------d-', 'n-s---mn-', 'n-s------', 'n-s---ma-']
144;Σαμάρεια;['Σαμάρεια'];['n-s---fn-']
145;Σαρρα;['Σαρρα'];['n-s---fn-', 'n-s----n-', 'n--------', 'n-----fn-', 'n------n-']
146;Σαρραν;['Σαρρα'];['n-----fa-', 'n-s---fa-']
147;Σαρρας;['Σαρρα'];['n-s---fg-']
148;Σαχερδονος;['Σαχερδων', 'Σαχερδονος'];['n-s---mg-', 'n-s---mn-']
149;Σεμελιου;['Σεμελιος'];['n-s---mg-']
150;Σενναχηριμ;['Σενναχηριμ'];['n-----mn-', 'n--------']
151;Σίγα;['Σίγα'];['n-s---fn-']
152;Σουφιρ;['Σουφιρ'];['n--------']
153;Στραφήσονται;['Στρέφω'];['v3pfim---']
154;Σὺ;['Σύ'];['n-s---c--']
155;Τέκνον;['Τέκνος'];['n-s---ma-']
156;Τί;['Τί'];['n-s----n-', 'p-s---mn-', 'n-s---c--']
157;Τίγριδος;['Τίγρις'];['n-s---mg-']
158;Τίγριν;['Τίγρις'];['n-s---ma-']
159;Τὸν;['Τώς'];['n-----m--']
160;Τωβει;['Τωβης'];['n-s---md-']
161;Τωβια;['Τωβιας', 'Τωβια'];['n-s---mg-', 'n-s----g-', 'n-----mn-', 'n-s----n-', 'n--------', 'n------n-', 'n------d-', 'n-s---mn-', 'n-s---ma-']
162;Τωβιαν;['Τωβιας'];['n-----ma-', 'n-s---ma-']
163;Τωβιας;['Τωβιας'];['n------n-', 'n-----mn-', 'n-s----n-', 'n-s---mn-']
164;Τωβιηλ;['Τωβιηλ'];['n--------']
165;Τωβιθ;['Τωβιθ'];['n-----mn-', 'n-s----n-', 'n--------', 'n------n-', 'n-----mg-', 'n-----m--', 'n-s---md-', 'n-----ma-', 'n-----md-']
166;Τωβιν;['Τωβις'];['n------a-', 'n-s---ma-']
167;Τωβιου;['Τωβιος'];['n-s---mg-']
168;Τωβις;['Τωβις'];['n-s---mn-']
169;Ὕπαγε;['Ὕπαγος'];['n-s---mv-']
170;Ὑγίαινε;['Ὑγίαινος'];['n-s---mv-']
171;Ὑγιαίνει;['Ὑγιαίνης', 'Ὑγιαίνεις'];['n-s---mn-', 'n-s---fn-']
172;Ὑγιαίνων;['Ὑγιαίνων'];['n-s---mn-']
173;Φάγε;['Φάγος'];['n-s---mv-']
174;Φογωρ;['Φογωρ'];['n--------']
175;Χαίρειν;['Χαίρειν'];['n-s---mn-']
176;Χαίρετε;['Χαίρετος'];['n-s---mv-']
177;Χειρόγραφον;['Χειρόγραφος'];['n-s---ma-']
178;Ὡς;['Ὡς'];['n-s----n-']
179;ἂν;['ἐάν', 'ἄν'];['c--------', 'g--------']
180;ἄγαγε;['ἄγω'];['v2sama---']
181;ἄγγελοι;['ἄγγελος'];['n-p---mn-']
182;ἄγγελον;['ἄγγελος'];['n-s---ma-']
183;ἄγγελος;['ἄγγελος'];['n-s---mn-']
184;ἄδελφε;['ἀδελφός'];['n-s---mv-']
185;ἄκουσόν;['ἀκούω'];['v2sama---']
186;ἄλλο;['ἄλλος'];['p-s---nn-']
187;ἄνδρας;['ἀνήρ'];['n-p---ma-']
188;ἄνθρακι;['ἄνθραξ'];['n-s---md-']
189;ἄνθρωποι;['ἄνθρωπος'];['n-p---mn-']
190;ἄνθρωπον;['ἄνθρωπος'];['n-s---ma-']
191;ἄνθρωπος;['ἄνθρωπος'];['n-s---mn-']
192;ἄνω;['ἄνω'];['d--------']
193;ἄπαγε;['ἀπάγω'];['v2spma---']
194;ἄριστον;['ἄριστον'];['n-s---nn-', 'n-s---na-']
195;ἄρσην;['ἄρσην'];['a-s---mn-']
196;ἄρτον;['ἄρτος'];['n-s---ma-']
197;ἄρτους;['ἄρτος'];['n-p---ma-']
198;ἄρτων;['ἄρτος'];['n-p---mg-']
199;ἀγαγεῖν;['ἄγω'];['v--ana---']
200;ἀγαθὰ;['ἀγαθός'];['a-p---na-']
201;ἀγαθά;['ἀγαθός'];['a-p---na-', 'a-p---nn-']
202;ἀγαθέ;['ἀγαθός'];['a-s---mv-']
203;ἀγαθὴν;['ἀγαθός'];['a-s---fa-']
204;ἀγαθήν;['ἀγαθός'];['a-s---fa-']
205;ἀγαθῆς;['ἀγαθός'];['a-s---fg-']
206;ἀγαθὸν;['ἀγαθός'];['a-s---nn-', 'a-s---na-']
207;ἀγαθὸς;['ἀγαθός'];['a-s---mn-']
208;ἀγαθοί;['ἀγαθός'];['a-p---mn-']
209;ἀγαθοῖς;['ἀγαθός'];['a-p---nd-']
210;ἀγαθοῦ;['ἀγαθός'];['a-s---mg-']
211;ἀγαλλίαμα;['ἀγαλλίαμα'];['n-s---na-']
212;ἀγαλλίασαι;['ἀγαλλιάω'];['v2samm---']
213;ἀγαλλιάματος;['ἀγαλλίαμα'];['n-s---ng-']
214;ἀγαπήσαι;['ἀγαπάω'];['v3saoa---']
215;ἀγαπητὴ;['ἀγαπητός'];['a-s---fn-']
216;ἀγαπῶντές;['ἀγαπάζω'];['v-pppamn-']
217;ἀγαπῶντες;['ἀγαπάζω'];['v-pppamn-']
218;ἀγγέλους;['ἄγγελος'];['n-p---ma-']
219;ἀγγέλων;['ἄγγελος'];['n-p---mg-']
220;ἀγείοχεν;['ἄγειχαι'];['v3sria---']
221;ἀγνοήμασίν;['ἀγνόημα'];['n-p---nd-']
222;ἀγομένην;['ἄγω'];['v-sppmfa-']
223;ἀγορᾷ;['ἀγορά'];['n-s---fd-']
224;ἀδελφὴ;['ἀδελφή'];['n-s---fn-']
225;ἀδελφή;['ἀδελφή'];['n-s---fv-', 'n-s---fn-']
226;ἀδελφήν;['ἀδελφή'];['n-s---fa-']
227;ἀδελφῆς;['ἀδελφή'];['n-s---fg-']
228;ἀδελφὸν;['ἀδελφός'];['n-s---ma-']
229;ἀδελφὸς;['ἀδελφός'];['n-s---mn-']
230;ἀδελφοὶ;['ἀδελφός'];['n-p---mn-']
231;ἀδελφοί;['ἀδελφός'];['n-p---mv-', 'n-p---mn-']
232;ἀδελφοῖς;['ἀδελφός'];['n-p---md-']
233;ἀδελφοῦ;['ἀδελφός'];['n-s---mg-']
234;ἀδελφῷ;['ἀδελφός'];['n-s---md-']
235;ἀδελφῶν;['ἀδελφός'];['n-p---mg-']
236;ἀδικεῖ;['ἀδικέω'];['v3spia---']
237;ἀδικία;['ἀδικία'];['n-s---fn-']
238;ἀδικίαις;['ἀδικία'];['n-p---fd-']
239;ἀδικίαν;['ἀδικία'];['n-s---fa-']
240;ἀδικίας;['ἀδικία'];['n-s---fg-']
241;ἀδύνατος;['ἀδύνατος'];['a-s---mn-']
242;ἀκαθαρσίας;['ἀκαθαρσία'];['n-s---fg-']
243;ἀκοήν;['ἀκοή'];['n-s---fa-']
244;ἀκούειν;['ἀκούω'];['v--pna---']
245;ἀκούσαιμί;['ἀκούω'];['v1saoa---']
246;ἀκούσω;['ἀκούω'];['v1sasa---']
247;ἀκούω;['ἀκούω'];['v1spia---']
248;ἀκοῦσαι;['ἀκούω'];['v--ana---']
249;ἀκροδρύων;['ἀκρόδρυα'];['n-p---ng-']
250;ἀλήθεια;['ἀλήθεια'];['n-s---fn-']
251;ἀλήθειάν;['ἀλήθεια'];['n-s---fa-']
252;ἀλήθειαν;['ἀλήθεια'];['n-s---fa-']
253;ἀληθείᾳ;['ἀλήθεια'];['n-s---fd-']
254;ἀληθείας;['ἀλήθεια'];['n-s---fg-']
255;ἀληθιναὶ;['ἀληθινός'];['a-p---fn-']
256;ἀληθινῶς;['ἀληθινός'];['d--------']
257;ἀλλὰ;['ἀλλά'];['c--------']
258;ἀλλ’;['ἀλλά'];['c--------']
259;ἀμφότεροι;['ἀμφότερος'];['a-p---mn-']
260;ἀμφοτέρους;['ἀμφότερος'];['a-p---ma-']
261;ἀμφοτέρων;['ἀμφότερος'];['a-p---mg-']
262;ἀνάγει;['ἀνάγω'];['v3spia---']
263;ἀνάγκην;['ἀνάγκη'];['n-s---fa-']
264;ἀνάγκης;['ἀνάγκη'];['n-s---fg-']
265;ἀνάπειρος;['ἀνάπειρος'];['a-s---mn-']
266;ἀνάστηθι;['ἀνίστημι'];['v2sama---']
267;ἀναβᾶσα;['ἀναβαίνω'];['v-sapafn-']
268;ἀναβαίνω;['ἀναβαίνω'];['v1spia---']
269;ἀναβλέψαι;['ἀναβλέπω'];['v--ana---']
270;ἀναβλέψει;['ἀναβλέπω'];['v3sasa---']
271;ἀναιροῦμαι;['ἀναιρέω'];['v1spim---']
272;ἀνακαλύπτειν;['ἀνακαλύπτω'];['v--pna---']
273;ἀνακείμενον;['ἀνάκειμαι'];['v-sppmma-']
274;ἀνακεκαλυμμένον;['ἀνακαλύπτω'];['v-srpmnn-']
275;ἀναλαβεῖν;['ἀναλαμβάνω'];['v--ana---']
276;ἀναπηδήσας;['ἀναπηδάω'];['v-sapamn-']
277;ἀναστὰς;['ἀνίστημι'];['v-sapamn-']
278;ἀναστῆναι;['ἀνίστημι'];['v--ana---']
279;ἀνασχίσας;['ἀνασχίζω'];['v-sapamn-']
280;ἀνατρέποντες;['ἀνατρέπω'];['v-pppamn-']
281;ἀνδράσιν;['ἀνήρ'];['n-p---md-']
282;ἀνδρεῖον;['ἀνδρεῖος'];['a-s---nn-']
283;ἀνδρὶ;['ἀνήρ'];['n-s---md-']
284;ἀνδρὸς;['ἀνήρ'];['n-s---mg-']
285;ἀνδρῶν;['ἀνήρ'];['n-p---mg-']
286;ἀνέβη;['ἀναβαίνω'];['v3saia---']
287;ἀνέβησαν;['ἀναβαίνω'];['v3paia---']
288;ἀνέβλεψα;['ἀναβλέπω'];['v1saia---']
289;ἀνέδραμεν;['ἀνατρέχω'];['v3saia---']
290;ἀνέπεσα;['ἀνεπιέννυμι'];['v1saia---']
291;ἀνέπεσαν;['ἀναπίπτω'];['v3paia---']
292;ἀνέστη;['ἀνίστημι'];['v3saia---']
293;ἀνέστησαν;['ἀνίστημι'];['v3paia---']
294;ἀνελήμφθη;['ἀναλαμβάνω'];['v3saip---']
295;ἀνεπήδησεν;['ἀναπηδάω'];['v3saia---']
296;ἀνεψιόν;['ἀνεψιός'];['n-s---ma-']
297;ἀνεῳχθήσονται;['ἀνεῴγνυμι'];['v3pfip---']
298;ἀνὴρ;['ἀνήρ'];['n-s---mn-']
299;ἀνήνεγκεν;['ἀναφέρω'];['v3saia---']
300;ἀνήρ;['ἀνήρ'];['n-s---mn-']
301;ἀνθρώποις;['ἄνθρωπος'];['n-p---md-']
302;ἀνθρώπου;['ἄνθρωπος'];['n-s---mg-']
303;ἀνθρώπους;['ἄνθρωπος'];['n-p---ma-']
304;ἀνθρώπῳ;['ἄνθρωπος'];['n-s---md-']
305;ἀνθρώπων;['ἄνθρωπος'];['n-p---mg-']
306;ἀντ;['ἀντ'];['r--------']
307;ἀντὶ;['ἀντί'];['r--------']
308;ἀξιῶ;['ἀξιόω'];['v1spia---']
309;ἀπάγαγε;['ἀπάγω'];['v2sama---']
310;ἀπάγαγέ;['ἀπάγω'];['v2sama---']
311;ἀπάγξασθαι;['ἀπάγχω'];['v--anm---']
312;ἀπάντημα;['ἀπάντημα'];['n-s---nn-']
313;ἀπάντησιν;['ἀπάντησις'];['n-s---fa-']
314;ἀπάξομεν;['ἀπάγω'];['v1pfia---']
315;ἀπαντήσει;['ἀπαντάω'];['v3sfia---']
316;ἀπαρχὰς;['ἀπαρχή'];['n-p---fa-']
317;ἀπασπασάμενος;['ἀπασπάζομαι'];['v-sapmmn-']
318;ἀπέδρα;['ἀποδιδράσκω'];['v3saia---']
319;ἀπέδραμεν;['ἀποτρέχω'];['v3saia---']
320;ἀπέδρασα;['ἀποδράω'];['v1saia---']
321;ἀπέδωκεν;['ἀποδίδωμι'];['v3saia---']
322;ἀπέθανεν;['ἀποθνῄσκω'];['v3saia---']
323;ἀπέθανον;['ἀποθνῄσκω'];['v3paia---']
324;ἀπέθνῃσκεν;['ἀποθνῄσκω'];['v3siia---']
325;ἀπέθνῃσκον;['ἀποθνῄσκω'];['v3piia---']
326;ἀπέκλεισαν;['ἀποκλείω'];['v3paia---']
327;ἀπέκτειναν;['ἀποκτείνω'];['v3paia---']
328;ἀπέκτεινεν;['ἀποκτείνω'];['v3saia---']
329;ἀπέκτεννεν;['ἀποκτέννω'];['v3siia---']
330;ἀπέλυσεν;['ἀπολύω'];['v3saia---']
331;ἀπέναντι;['ἀπέναντι'];['r--------']
332;ἀπέσταλκέν;['ἀποστέλλω'];['v3sria---']
333;ἀπέσταλμαι;['ἀποστέλλω'];['v1srim---']
334;ἀπέστειλαν;['ἀποστέλλω'];['v3paia---']
335;ἀπέστειλας;['ἀποστέλλω'];['v2saia---']
336;ἀπέστειλεν;['ἀποστέλλω'];['v3saia---']
337;ἀπέστελλε;['ἀποστέλλω'];['v3saia---']
338;ἀπέστησαν;['ἀφίστημι'];['v3paia---']
339;ἀπέτρεχον;['ἀποτρέχω'];['v1siia---']
340;ἀπέχει;['ἀπέχω'];['v3spia---']
341;ἀπεδεκάτιζον;['ἀποδεκατίζω'];['v1siia---']
342;ἀπεδίδουν;['ἀποδίδωμι'];['v3piia---']
343;ἀπεδόθη;['ἀποδίδωμι'];['v3saip---']
344;ἀπεκδέδοσαι;['ἀπεκδίδωμι'];['v2srim---']
345;ἀπελέπισεν;['ἀπολεπίζω'];['v3saia---']
346;ἀπελευσόμεθα;['ἀπέρχομαι'];['v1pfim---']
347;ἀπεμάξατο;['ἀπομάσσω'];['v3saim---']
348;ἀπεστάλη;['ἀποστέλλω'];['v3saip---']
349;ἀπήγαγεν;['ἀπάγω'];['v3saia---']
350;ἀπήγαγον;['ἀπάγω'];['v3paia---']
351;ἀπήγξατο;['ἀπάγχω'];['v3saim---']
352;ἀπῆλθεν;['ἀπέρχομαι'];['v3saia---']
353;ἀπὸ;['ἀπό'];['r--------']
354;ἀπόδος;['ἀποδίδωμι'];['v2sama---']
355;ἀπόθες;['ἀποτίθημι'];['v2sama---']
356;ἀπόλυσόν;['ἀπολύω'];['v2sama---']
357;ἀπότρεχε;['ἀποτρέχω'];['v2spma---']
358;ἀποδεδειγμένον;['ἀποδείκνυμι'];['v-srpmnn-']
359;ἀποδοῦναι;['ἀποδίδωμι'];['v--ana---']
360;ἀποθάνῃ;['ἀποθνῄσκω'];['v3sasa---']
361;ἀποθάνω;['ἀποθνῄσκω'];['v1sasa---']
362;ἀποθανεῖν;['ἀποθνῄσκω'];['v--ana---']
363;ἀποθανοῦμαι;['ἀποθνῄσκω'];['v1sfim---']
364;ἀποκαθαίρει;['ἀποκαθαίρω'];['v3spia---']
365;ἀποκαταστήσαι;['ἀποκαθίστημι'];['v3saoa---']
366;ἀποκριθεὶς;['ἀποκρίνω'];['v-sappmn-']
367;ἀποκριθεῖσα;['ἀποκρίνω'];['v-sappfn-']
368;ἀποκτέννει;['ἀποκτείνω'];['v3spia---']
369;ἀποκτέννουσα;['ἀποκτέννω'];['v-sppafn-']
370;ἀποκτεῖναι;['ἀποκτείνω'];['v--ana---']
371;ἀποκτεῖναί;['ἀποκτείνω'];['v--ana---']
372;ἀπολεπίσει;['ἀπολεπίζω'];['v3sfia---']
373;ἀπολῦσαι;['ἀπολύω'];['v--ana---']
374;ἀπολυθῆναί;['ἀπολύω'];['v--anp---']
375;ἀπολυθῶ;['ἀπολύω'];['v1sasp---']
376;ἀποστέλλω;['ἀποστέλλω'];['v1spia---']
377;ἀποστείλαντά;['ἀποστέλλω'];['v-sapama-']
378;ἀποστρέψῃς;['ἀποστρέφω'];['v2sasa---']
379;ἀποστύψει;['ἀποστύφω'];['v3sfia---']
380;ἀποτυφλωθῆναι;['ἀποτυφλόω'];['v--anp---']
381;ἀπώλειαν;['ἀπώλεια'];['n-s---fa-']
382;ἀπώλεσεν;['ἀπόλλυμι'];['v3saia---']
383;ἀπώλετο;['ἀπόλλυμι'];['v3saim---']
384;ἀπώλοντό;['ἀπόλλυμι'];['v3paim---']
385;ἀπωλείας;['ἀπώλεια'];['n-s---fg-']
386;ἀπ’;['ἀπό'];['r--------']
387;ἀργύριον;['ἀργύριον'];['n-s---na-']
388;ἀργυρίου;['ἀργύριον'];['n-s---ng-']
389;ἀργυρίῳ;['ἀργύριον'];['n-s---nd-']
390;ἀρεστὸν;['ἀρεστός'];['a-s---na-']
391;ἀρεστόν;['ἀρεστός'];['a-s---na-']
392;ἀριθμῶν;['ἀριθμέω'];['v-sppamn-']
393;ἀριστερῶν;['ἀριστερός'];['a-p---ng-']
394;ἀριστῆσαι;['ἀριστάω'];['v--ana---']
395;ἀρχιοινοχόος;['ἀρχιοινοχόος'];['n-s---mn-']
396;ἀσφαλείας;['ἀσφάλεια'];['n-s---fg-']
397;ἀσφαλής;['ἀσφαλής'];['a-s---fn-']
398;ἀτιμίαν;['ἀτιμία'];['n-s---fa-']
399;ἀφήκαμεν;['ἀφίημι'];['v1paia---']
400;ἀφήσουσιν;['ἀφίημι'];['v3pfia---']
401;ἀφῆκα;['ἀφίημι'];['v1saia---']
402;ἀφῆκά;['ἀφίημι'];['v1saia---']
403;ἀφῆκεν;['ἀφίημι'];['v3saia---']
404;ἀφόδευμα;['ἀφόδευμα'];['n-s---na-']
405;ἀφ’;['ἀπό'];['r--------']
406;ἃ;['ὅς'];['p-p---na-']
407;ἃς;['ὅς'];['p-p---fa-']
408;ᾅδου;['ᾅδης'];['n-s---mg-']
409;ἅγιόν;['ἅγιος'];['a-s---na-']
410;ἅγιοι;['ἅγιος'];['a-p---mn-']
411;ἅγιον;['ἅγιος'];['a-s---na-']
412;ἅμα;['ἅμα'];['d--------']
413;ἁγία;['ἅγιος'];['a-s---fn-']
414;ἁμαρτεῖν;['ἁμαρτάνω'];['v--ana---']
415;ἁμαρτίαις;['ἁμαρτία'];['n-p---fd-']
416;ἁμαρτίαν;['ἁμαρτία'];['n-s---fa-']
417;ἁμαρτίας;['ἁμαρτία'];['n-s---fg-']
418;ἁμαρτιῶν;['ἁμαρτία'];['n-p---fg-']
419;ἁρπαγὴν;['ἁρπαγή'];['n-s---fa-']
420;αἰγῶν;['αἴξ'];['n-p---mg-']
421;αἰσχύνονται;['αἰσχύνω'];['v3ppim---']
422;αἰχμαλώτους;['αἰχμάλωτος'];['a-p---ma-']
423;αἰχμαλώτων;['αἰχμάλωτος'];['a-p---mg-']
424;αἰχμαλωσίᾳ;['αἰχμαλωσία'];['n-s---fd-']
425;αἰχμαλωσίαν;['αἰχμαλωσία'];['n-s---fa-']
426;αἰχμαλωσίας;['αἰχμαλωσία'];['n-s---fg-']
427;αἰχμαλωτισθέντων;['αἰχμαλωτίζω'];['v-pappmg-']
428;αἰχμαλωτισθήσονται;['αἰχμαλωτίζω'];['v3pfip---']
429;αἰχμαλωτισθῆναί;['αἰχμαλωτίζω'];['v--anp---']
430;αἰώνιον;['αἰώνιος'];['a-s---ma-']
431;αἰώνων;['αἰών'];['n-p---mg-']
432;αἰῶνα;['αἰών'];['n-s---ma-']
