;form;lemmi;postag
280;βραχυτέρου;['βραχύς'];['a-s---mgc']
281;βρόχον;['βρόχος'];['n-s---ma-']
282;βρόχῳ;['βρόχος'];['n-s---md-']
283;βωμὸν;['βωμός'];['n-s---ma-']
284;γὰρ;['γάρ'];['g--------']
285;γάλακτος;['γάλα'];['n-s---ng-']
286;γάρ;['γάρ'];['g--------']
287;γαστέρας;['γαστήρ'];['n-p---fa-']
288;γε;['γε'];['g--------']
289;γέ;['γε'];['g--------']
290;γένεσις;['γένεσις'];['n-s---fn-']
291;γένη;['γένος'];['n-p---nn-']
292;γένηται;['γίγνομαι'];['v3sasm---']
293;γένος;['γένος'];['n-s---na-']
294;γεγόνασι;['γίγνομαι'];['v3pria---']
295;γεγραμμένον;['γράφω'];['v-srpmnn-']
296;γεγύμνωνται;['γυμνόω'];['v3prim---']
297;γεγυμνωμέναι;['γυμνόω'];['v-prpmfn-']
298;γεγυμνωμένας;['γυμνόω'];['v-prpmfa-']
299;γεγυμνωμένης;['γυμνόω'];['v-srpmfg-']
300;γεγυμνωμένων;['γυμνόω'];['v-prpmfg-']
301;γελασάντων;['γελάω'];['v-papamg-']
302;γελοῖον;['γέλοιος'];['a-s---na-']
303;γελῶντες;['γελάω'];['v-pppamn-']
304;γενέσθαι;['γίγνομαι'];['v--anm---']
305;γενήσεται;['γίγνομαι'];['v3sfim---']
306;γῆς;['γῆ'];['n-s---fg-']
307;γίγνεσθαι;['γίγνομαι'];['v--pnm---']
308;γίγνεσθαί;['γίγνομαι'];['v--pnm---']
309;γίγνεται;['γίγνομαι'];['v3spim---']
310;γίνεσθαι;['γίγνομαι'];['v--pnm---']
311;γίνεται;['γίγνομαι'];['v3spim---']
312;γίνωνται;['γίγνομαι'];['v3ppsm---']
313;γιγνομένου;['γίγνομαι'];['v-sppmmg-']
314;γιγνώσκων;['γιγνώσκω'];['v-sppamn-']
315;γιγνωσκομένων;['γιγνώσκω'];['v-pppmng-']
316;γινώσκει;['γιγνώσκω'];['v3spia---']
317;γινώσκειν;['γιγνώσκω'];['v--pna---']
318;γινώσκων;['γιγνώσκω'];['v-sppamn-']
319;γινωσκόμενα;['γιγνώσκω'];['v-pppmna-']
320;γνῶσιν;['γνῶσις'];['n-s---fa-']
321;γνωρίζοντες;['γνωρίζω'];['v-pppamn-']
322;γοῦν;['γοῦν'];['g--------']
323;γράφειν;['γράφω'];['v--pna---']
324;γράφουσι;['γράφω'];['v3ppia---']
325;γραμμάτων;['γράμμα'];['n-p---ng-']
326;γραφεῖον;['γραφεῖον'];['n-s---na-']
327;γυμνοῦντες;['γυμνόω'];['v-pppamn-']
328;γυμνῶσαι;['γυμνόω'];['v--ana---']
329;γυμνωθεῖσα;['γυμνόω'];['v-sappfn-']
330;γ’;['γε'];['g--------']
331;δάκτυλον;['δάκτυλος'];['n-s---ma-']
332;δὲ;['δέ'];['c--------']
333;δέ;['δέ'];['c--------']
334;δέδεικται;['δείκνυμι'];['v3srim---']
335;δένδρου;['δένδρον'];['n-s---ng-']
336;δέον;['δέω'];['v-sppana-']
337;δέρμα;['δέρμα'];['n-s---nn-', 'n-s---na-']
338;δέρματος;['δέρμα'];['n-s---ng-']
339;δεδήλωται;['δηλόω'];['v3srim---']
340;δεήσει;['δέω'];['v3sfia---']
341;δεήσῃ;['δέω'];['v2sasm---']
342;δεηθῆναί;['δέω'];['v--anp---']
343;δείκνυμεν;['δείκνυμι'];['v1ppia---']
344;δείκνυμι;['δείκνυμι'];['v1spia---']
345;δείξειν;['δείκνυμι'];['v--fna---']
346;δείξομεν;['δείκνυμι'];['v1pfia---']
347;δεῖν;['δέω'];['v--pna---']
348;δεῖξαι;['δείκνυμι'];['v--ana---']
349;δεῖσθαί;['δέω'];['v--pnm---']
350;δεικνύειν;['δείκνυμι'];['v--pna---']
351;δεικτέον;['δείκνυμι'];['a-s---nn-']
352;δεινότατον;['δεινός'];['a-s---nns']
353;δεινῶς;['δεινός'];['d--------']
354;δεύτερον;['δεύτερος'];['a-s---ma-', 'a-s---nn-', 'a-s---na-']
355;δὴ;['δή'];['g--------']
356;δή;['δή'];['g--------']
357;δήπου;['δήπου'];['g--------']
358;δήπουθεν;['δήπουθεν'];['g--------']
359;δῆλον;['δῆλος'];['a-s---nn-']
360;δηλονότι;['δηλονότι'];['d--------']
361;δηλώσουσι;['δηλόω'];['v3pfia---']
362;δίκαια;['δίκαιος'];['a-p---nn-']
363;διὰ;['διά'];['r--------']
364;διά;['διά'];['r--------']
365;διάφοροι;['διάφορος'];['a-p---fn-']
366;διαγινώσκεται;['διαγιγνώσκω'];['v3spim---']
367;διαδοθείσης;['διαδίδωμι'];['v-sappfg-']
368;διαδοθῆναι;['διαδίδωμι'];['v--anp---']
369;διαίρεσιν;['διαίρεσις'];['n-s---fa-']
370;διαιρέσει;['διαίρεσις'];['n-s---fd-']
371;διαιρέσεως;['διαίρεσις'];['n-s---fg-']
372;διαιρεῖσθαι;['διαιρέω'];['v--pnm---']
373;διαιρουμέναις;['διαιρέω'];['v-pppmfd-']
374;διακρίνειν;['διακρίνω'];['v--pna---']
375;διαλαμβάνοντες;['διαλαμβάνω'];['v-pppamn-']
376;διαλέγεσθαι;['διαλέγω'];['v--pnm---']
377;διαλεκτικαῖς;['διαλεκτικός'];['a-p---fd-']
378;διαλύεσθαι;['διαλύω'];['v--pnm---']
379;διαλύσασθαι;['διαλύω'];['v--anm---']
380;διαμαρτάνουσιν;['διαμαρτάνω'];['v3ppia---']
381;διαμεῖναι;['διαμένω'];['v--ana---']
382;διαπνοῆς;['διαπνοή'];['n-s---fg-']
383;διαρρέον;['διαρρέω'];['v-sppann-']
384;διασημαίνει;['διασημαίνω'];['v3spia---']
385;διαστέλλεσθαι;['διαστέλλω'];['v--pnm---']
386;διαστέλλεσθαί;['διαστέλλω'];['v--pnm---']
387;διαστέλλομεν;['διαστέλλω'];['v1ppia---']
388;διαστέλλονται;['διαστέλλω'];['v3ppim---']
389;διαστέλλουσαν;['διαστέλλω'];['v-sppafa-']
390;διαστελλόμενα;['διαστέλλω'];['v-pppmnn-']
391;διαστελλόμεναι;['διαστέλλω'];['v-pppmfn-']
392;διαστελλομένας;['διαστέλλω'];['v-pppmfa-']
393;διαστελλομένου;['διαστέλλω'];['v-sppmmg-']
394;διαστελλούσης;['διαστέλλω'];['v-sppafg-']
395;διαστολὴν;['διαστολή'];['n-s---fa-']
396;διατρήσαιο;['διατρέω'];['v2saom---']
397;διαφέρει;['διαφέρω'];['v3spia---']
398;διαφερόντων;['διαφέρω'];['v-pppang-']
399;διαφθαρήσεται;['διαφθείρω'];['v3sfip---']
400;διαφθείρεσθαι;['διαφθείρω'];['v--pnm---']
401;διαφθείρεται;['διαφθείρω'];['v3spim---']
402;διαφορὰν;['διαφορά'];['n-s---fa-']
403;διδάσκει;['διδάσκω'];['v3spia---']
404;διδάσκουσα;['διδάσκω'];['v-sppafn-']
405;διέξιμεν;['διεξέρχομαι'];['v1ppia---']
406;διελθεῖν;['διέρχομαι'];['v--ana---']
407;διεξέρχεσθαι;['διεξέρχομαι'];['v--pnm---']
408;διῃρημένην;['διαιρέω'];['v-srpmfa-']
409;διττὸν;['δισσός'];['a-s---na-']
410;διχίτωνές;['διχίτων'];['n-p---mn-']
411;διώρισεν;['διορίζω'];['v3saia---']
412;δι’;['διά'];['r--------']
413;δόγμα;['δόγμα'];['n-s---nn-', 'n-s---na-']
414;δόξαν;['δόξα'];['n-s---fa-']
415;δόξει;['δοκέω'];['v3sfia---']
416;δογμάτων;['δόγμα'];['n-p---ng-']
417;δοθεῖσι;['δίδωμι'];['v-pappnd-']
418;δοκεῖ;['δοκέω'];['v3spia---']
419;δοκοῦσιν;['δοκέω'];['v3ppia---']
420;δοξάζειν;['δοξάζω'];['v--pna---']
421;δύναιτο;['δύναμαι'];['v3spom---']
422;δύναμιν;['δύναμις'];['n-s---fa-']
423;δύναμις;['δύναμις'];['n-s---fn-']
424;δύνασθαι;['δύναμαι'];['v--pnm---']
425;δύναται;['δύναμαι'];['v3spim---']
426;δύνηται;['δύναμαι'];['v3spsm---']
427;δύο;['δύο'];['m--------']
428;δυνάμεσι;['δύναμις'];['n-p---fd-']
429;δυνάμεως;['δύναμις'];['n-s---fg-']
430;δυναμένη;['δύναμαι'];['v-sppmfn-']
431;δυναμένων;['δύναμαι'];['v-pppmfg-']
432;δυνηθέντος;['δύναμαι'];['v-sappmg-']
433;δυοῖν;['δύο'];['m-d----g-']
434;δ’;['δέ'];['c--------']
435;ἔγραψεν;['γράφω'];['v3saia---']
436;ἔδοξεν;['δοκέω'];['v3saia---']
437;ἔθετο;['τίθημι'];['v3saim---']
438;ἔμπροσθεν;['ἔμπροσθεν'];['r--------']
439;ἔνεστι;['ἔνειμι'];['v3spia---']
440;ἔξεστι;['ἔξεστι'];['v3spia---']
441;ἔξεστιν;['ἔξεστι'];['v3spia---']
442;ἔοικε;['ἔοικα'];['v3sria---']
443;ἔπειτα;['ἔπειτα'];['d--------']
444;ἔσεσθαι;['εἰμί'];['v--fnm---']
445;ἔσονται;['εἰμί'];['v3pfim---']
446;ἔσται;['εἰμί'];['v3sfim---']
447;ἔστι;['εἰμί'];['v3spia---']
448;ἔστιν;['εἰμί'];['v3spia---']
449;ἔστω;['εἰμί'];['v3spma---']
450;ἔσφυζον;['σφύζω'];['v3piia---']
451;ἔσχατον;['ἔσχατος'];['a-s---na-']
452;ἔτι;['ἔτι'];['d--------']
453;ἔτ’;['ἔτι'];['d--------']
454;ἔφαμεν;['φημί'];['v1piia---']
455;ἔφην;['φημί'];['v1siia---']
456;ἔφθανεν;['φθάνω'];['v3siia---']
457;ἔχει;['ἔχω'];['v3spia---']
458;ἔχειν;['ἔχω'];['v--pna---']
459;ἔχονται;['ἔχω'];['v3ppim---']
460;ἔχοντες;['ἔχω'];['v-pppamn-']
461;ἔχουσαι;['ἔχω'];['v-pppafn-']
462;ἔχουσαν;['ἔχω'];['v-sppafa-']
463;ἔχουσιν;['ἔχω'];['v3ppia---']
464;ἔχων;['ἔχω'];['v-sppamn-']
465;ἐὰν;['ἐάν'];['c--------']
466;ἐβλάβη;['βλάπτω'];['v3saip---']
467;ἐγγυτάτω;['ἐγγύς'];['d--------']
468;ἐγερθέντες;['ἐγείρω'];['v-pappmn-']
469;ἐγνωσμένα;['γιγνώσκω'];['v-prpmna-']
470;ἐγχυθήσεται;['ἐγχύνω'];['v3sfip---']
471;ἐγχωρεῖ;['ἐγχωρέω'];['v3spia---']
472;ἐγχωρῇ;['ἐγχωρέω'];['v3spsa---']
