;form;lemmi;postag
113;ἀρχῆς;['ἀρχή'];['n-s---fg-']
114;ἀσπάζεται;['ἀσπάζομαι'];['v3spim---']
115;ἀσπάσασθε;['ἀσπάζομαι'];['v2pamm---']
116;ἀσπασμὸς;['ἀσπασμός'];['n-s---mn-']
117;ἀφειδίᾳ;['ἀφειδία'];['n-s---fd-']
118;ἀφ’;['ἀπό'];['r--------']
119;ἀχειροποιήτῳ;['ἀχειροποίητος'];['a-s---fd-']
120;ἃ;['ὅς'];['p-p---na-']
121;ἅ;['ὅς'];['p-p---nn-']
122;ἅγιοι;['ἅγιος'];['a-p---mn-']
123;ἅλατι;['ἅλας'];['n-s---nd-']
124;ἅμα;['ἅμα'];['d--------']
125;ἅτινά;['ὅστις'];['p-p---nn-']
126;ἅψῃ;['ἅπτω'];['v2sasm---']
127;ἁγίοις;['ἅγιος'];['a-p---md-']
128;ἁγίους;['ἅγιος'];['a-p---ma-']
129;ἁγίων;['ἅγιος'];['a-p---mg-']
130;ἁμαρτιῶν;['ἁμαρτία'];['n-p---fg-']
131;ἁπλότητι;['ἁπλότης'];['n-s---fd-']
132;ἁφῶν;['ἁφή'];['n-p---fg-']
133;αἰσχρολογίαν;['αἰσχρολογία'];['n-s---fa-']
134;αἰτούμενοι;['αἰτέω'];['v-pppmmn-']
135;αἰώνων;['αἰών'];['n-p---mg-']
136;αἱ;['ὁ'];['l-p---fn-']
137;αἵματος;['αἷμα'];['n-s---ng-']
138;αὔξει;['αὐξάνω'];['v3spia---']
139;αὔξησιν;['αὔξησις'];['n-s---fa-']
140;αὐξανόμενοι;['αὐξάνω'];['v-pppmmn-']
141;αὐξανόμενον;['αὐξάνω'];['v-sppmnn-']
142;αὐτάς;['αὐτός'];['p-p---fa-']
143;αὐτὴν;['αὐτός'];['p-s---fa-']
144;αὐτῇ;['αὐτός'];['p-s---fd-']
145;αὐτὸ;['αὐτός'];['p-s---na-']
146;αὐτὸν;['αὐτός'];['p-s---ma-']
147;αὐτὸς;['αὐτός'];['p-s---mn-']
148;αὐτόν;['αὐτός'];['p-s---ma-']
149;αὐτός;['αὐτός'];['p-s---mn-']
150;αὐτοὺς;['αὐτός'];['p-p---ma-']
151;αὐτοῦ;['αὐτός'];['p-s---mg-']
152;αὐτῷ;['αὐτός'];['p-s---md-']
153;αὐτῶν;['αὐτός'];['p-p---mg-']
154;βάρβαρος;['βάρβαρος'];['a-s---mn-']
155;βαπτίσματι;['βάπτισμα'];['n-s---nd-']
156;βασιλείαν;['βασιλεία'];['n-s---fa-']
157;βεβαιούμενοι;['βεβαιόω'];['v-pppmmn-']
158;βλασφημίαν;['βλασφημία'];['n-s---fa-']
159;βλέπε;['βλέπω'];['v2spma---']
160;βλέπετε;['βλέπω'];['v2ppma---']
161;βλέπων;['βλέπω'];['v-sppamn-']
162;βραβευέτω;['βραβεύω'];['v3spma---']
163;βρώσει;['βρῶσις'];['n-s---fd-']
164;γὰρ;['γάρ'];['g--------']
165;γάρ;['γάρ'];['g--------']
166;γε;['γε'];['d--------']
167;γένηται;['γίγνομαι'];['v3sasm---']
168;γενεῶν;['γενεά'];['n-p---fg-']
169;γεύσῃ;['γεύω'];['v2sasm---']
170;γῆς;['γῆ'];['n-s---fg-']
171;γίνεσθε;['γίγνομαι'];['v2ppmm---']
172;γνώσεως;['γνῶσις'];['n-s---fg-']
173;γνῶτε;['γιγνώσκω'];['v2pasa---']
174;γνωρίσαι;['γνωρίζω'];['v--ana---']
175;γνωρίσει;['γνωρίζω'];['v3sfia---']
176;γνωρίσουσιν;['γνωρίζω'];['v3pfia---']
177;γονεῦσιν;['γονεύς'];['n-p---md-']
178;γρηγοροῦντες;['γρηγορέω'];['v-pppamn-']
179;γυναῖκας;['γυνή'];['n-p---fa-']
180;γυναῖκες;['γυνή'];['n-p---fv-']
181;δὲ;['δέ'];['b--------']
182;δέδεμαι;['δέω'];['v1srim---']
183;δέξασθε;['δέχομαι'];['v2pamm---']
184;δεῖ;['δέω'];['v3spia---']
185;δεξιᾷ;['δεξιός'];['a-s---fd-']
186;δεσμῶν;['δεσμός'];['n-p---mg-']
187;δηλώσας;['δηλόω'];['v-sapamn-']
188;δίκαιον;['δίκαιος'];['a-s---na-']
189;διὰ;['διά'];['r--------']
190;διάκονος;['διάκονος'];['n-s---mn-']
191;διακονίαν;['διακονία'];['n-s---fa-']
192;διανοίᾳ;['διάνοια'];['n-s---fd-']
193;διδάσκοντες;['διδάσκω'];['v-pppamn-']
194;διδασκαλίας;['διδασκαλία'];['n-p---fa-']
195;δι’;['διά'];['r--------']
196;δόγμασιν;['δόγμα'];['n-p---nd-']
197;δόξῃ;['δόξα'];['n-s---fd-']
198;δόξης;['δόξα'];['n-s---fg-']
199;δογματίζεσθε;['δογματίζω'];['v2ppim---']
200;δοθεῖσάν;['δίδωμι'];['v-sappfa-']
201;δούλοις;['δοῦλος'];['n-p---md-']
202;δοῦλοι;['δοῦλος'];['n-p---mv-']
203;δοῦλος;['δοῦλος'];['n-s---mn-']
204;δουλεύετε;['δουλεύω'];['v2ppia---']
205;δυνάμει;['δύναμις'];['n-s---fd-']
206;δυναμούμενοι;['δυναμόω'];['v-pppmmn-']
207;ἔθνεσιν;['ἔθνος'];['n-p---nd-']
208;ἔκτισται;['κτίζω'];['v3srim---']
209;ἔλθῃ;['ἔρχομαι'];['v3sasa---']
210;ἔνι;['ἔνειμι'];['v3spia---']
211;ἔξω;['ἔξω'];['d--------']
212;ἔπεμψα;['πέμπω'];['v1saia---']
213;ἔργοις;['ἔργον'];['n-p---nd-']
214;ἔργῳ;['ἔργον'];['n-s---nd-']
215;ἔρχεται;['ἔρχομαι'];['v3spim---']
216;ἔσται;['εἰμί'];['v3sfim---']
217;ἔστιν;['εἰμί'];['v3spia---']
218;ἔχει;['ἔχω'];['v3spia---']
219;ἔχετε;['ἔχω'];['v2ppia---']
220;ἔχῃ;['ἔχω'];['v3spsa---']
221;ἔχομεν;['ἔχω'];['v1ppia---']
222;ἔχοντα;['ἔχω'];['v-pppann-']
223;ἔχω;['ἔχω'];['v1spia---']
224;ἐὰν;['ἐάν'];['c--------', 'g--------']
225;ἐάν;['ἐάν'];['c--------']
226;ἐγείραντος;['ἐγείρω'];['v-sapamg-']
227;ἐγενήθησάν;['γίγνομαι'];['v3paip---']
228;ἐγενόμην;['γίγνομαι'];['v1saim---']
229;ἐγὼ;['ἐγώ'];['p1s---cn-']
230;ἐδειγμάτισεν;['δειγματίζω'];['v3saia---']
231;ἐδιδάχθητε;['διδάσκω'];['v2paip---']
232;ἐζῆτε;['ζάω'];['v2piia---']
233;ἐθελοθρησκίᾳ;['ἐθελοθρησκεία'];['n-s---fd-']
234;ἐκ;['ἐκ'];['r--------']
235;ἐκκλησία;['ἐκκλησία'];['n-s---fn-']
236;ἐκκλησίᾳ;['ἐκκλησία'];['n-s---fd-']
237;ἐκκλησίαν;['ἐκκλησία'];['n-s---fa-']
238;ἐκκλησίας;['ἐκκλησία'];['n-s---fg-']
239;ἐκλεκτοὶ;['ἐκλεκτός'];['a-p---mn-']
240;ἐκλήθητε;['καλέω'];['v2paip---']
241;ἐκτίσθη;['κτίζω'];['v3saip---']
242;ἐλάβετε;['λαμβάνω'];['v2paia---']
243;ἐλεύθερος;['ἐλεύθερος'];['a-s---mn-']
244;ἐλπὶς;['ἐλπίς'];['n-s---fn-']
245;ἐλπίδα;['ἐλπίς'];['n-s---fa-']
246;ἐλπίδος;['ἐλπίς'];['n-s---fg-']
247;ἐμάθετε;['μανθάνω'];['v2paia---']
248;ἐμβατεύων;['ἐμβατεύω'];['v-sppamn-']
249;ἐμὲ;['ἐγώ'];['p1s---ca-']
250;ἐμῇ;['ἐμός'];['a-s---fd-']
251;ἐμοὶ;['ἐγώ'];['p1s---cd-']
252;ἐν;['ἐν'];['r--------']
253;ἐνδύσασθε;['ἐνδύω'];['v2pamm---']
254;ἐνδυσάμενοι;['ἐνδύω'];['v-papmmn-']
255;ἐνέργειαν;['ἐνέργεια'];['n-s---fa-']
256;ἐνεργείας;['ἐνέργεια'];['n-s---fg-']
257;ἐνεργουμένην;['ἐνεργέω'];['v-sppmfa-']
258;ἐνοικείτω;['ἐνοικέω'];['v3spma---']
259;ἐντάλματα;['ἔνταλμα'];['n-p---na-']
260;ἐντολάς;['ἐντολή'];['n-p---fa-']
261;ἐξ;['ἐκ'];['r--------']
262;ἐξαγοραζόμενοι;['ἐξαγοράζω'];['v-pppmmn-']
263;ἐξαλείψας;['ἐξαλείφω'];['v-sapamn-']
264;ἐξουσίαι;['ἐξουσία'];['n-p---fn-']
265;ἐξουσίας;['ἐξουσία'];['n-p---fa-', 'n-s---fg-']
266;ἐπέγνωτε;['ἐπιγιγνώσκω'];['v2paia---']
267;ἐπὶ;['ἐπί'];['r--------']
268;ἐπίγνωσιν;['ἐπίγνωσις'];['n-s---fa-']
269;ἐπιγνώσει;['ἐπίγνωσις'];['n-s---fd-']
270;ἐπιθυμίαν;['ἐπιθυμία'];['n-s---fa-']
271;ἐπιμένετε;['ἐπιμένω'];['v2ppia---']
272;ἐπιστολή;['ἐπιστολή'];['n-s---fn-']
273;ἐπιχορηγούμενον;['ἐπιχορηγέω'];['v-sppmnn-']
274;ἐποικοδομούμενοι;['ἐποικοδομέω'];['v-pppmmn-']
275;ἐργάζεσθε;['ἐργάζομαι'];['v2ppmm---']
276;ἐρεθίζετε;['ἐρεθίζω'];['v2ppma---']
277;ἐρριζωμένοι;['ῥιζόω'];['v-prpmmn-']
278;ἐρύσατο;['ἐρύω'];['v3saim---']
279;ἐστὲ;['εἰμί'];['v2ppia---']
280;ἐστὶν;['εἰμί'];['v3spia---']
281;ἐστιν;['εἰμί'];['v3spia---']
282;ἐφανερώθη;['φανερόω'];['v3saip---']
283;ἐχαρίσατο;['χαρίζω'];['v3saim---']
284;ἐχθροὺς;['ἐχθρός'];['a-p---ma-']
285;ἑαυτοῖς;['ἑαυτοῦ'];['p-p---md-']
286;ἑαυτοὺς;['ἑαυτοῦ'];['p-p---ma-']
287;ἑδραῖοι;['ἑδραῖος'];['a-p---mn-']
288;ἑκάστῳ;['ἕκαστος'];['a-s---md-']
289;ἑνὶ;['εἷς'];['m-s---md-', 'm-s---nd-']
290;ἑόρακαν;['ὁράω'];['v3pria---']
291;ἑόρακεν;['ὁράω'];['v3sria---']
292;ἑορτῆς;['ἑορτή'];['n-s---fg-']
293;εἰ;['εἰ'];['c--------']
294;εἴ;['εἰ'];['c--------', 'd--------']
295;εἴπατε;['λέγω'];['v2pama---']
296;εἰδέναι;['οἶδα'];['v--rna---']
297;εἰδότες;['οἶδα'];['v-prpamn-']
298;εἰδωλολατρεία;['εἰδωλολατρία'];['n-s---fn-']
299;εἰκῇ;['εἰκῇ'];['d--------']
300;εἰκόνα;['εἰκών'];['n-s---fa-']
301;εἰκὼν;['εἰκών'];['n-s---fn-']
302;εἰμι;['εἰμί'];['v1spia---']
303;εἰρήνη;['εἰρήνη'];['n-s---fn-']
304;εἰρηνοποιήσας;['εἰρηνοποιέω'];['v-sapamn-']
305;εἰς;['εἰς'];['r--------']
306;εἰσιν;['εἰμί'];['v3ppia---']
307;εὐάρεστόν;['εὐάρεστος'];['a-s---nn-']
308;εὐαγγελίου;['εὐαγγέλιον'];['n-s---ng-']
309;εὐδόκησεν;['εὐδοκέω'];['v3saia---']
310;εὐχάριστοι;['εὐχάριστος'];['a-p---mn-']
311;εὐχαριστίᾳ;['εὐχαριστία'];['n-s---fd-']
312;εὐχαριστοῦμεν;['εὐχαριστέω'];['v1ppia---']
313;εὐχαριστοῦντες;['εὐχαριστέω'];['v-pppamn-']
314;ζητεῖτε;['ζητέω'];['v2ppma---']
315;ζῶντες;['ζάω'];['v-pppamn-']
316;ζωὴ;['ζωή'];['n-s---fn-']
317;ἢ;['ἤ'];['b--------']
318;ἦν;['εἰμί'];['v3siia---']
319;ἦρκεν;['ἀείρω'];['v3sria---']
320;ἠγαπημένοι;['ἀγαπάω'];['v-prpmmn-']
321;ἠδίκησεν;['ἀδικέω'];['v3saia---']
322;ἠθέλησεν;['ἐθέλω'];['v3saia---']
323;ἠκούσαμεν;['ἀκούω'];['v1paia---']
324;ἠκούσατε;['ἀκούω'];['v2paia---']
325;ἠρτυμένος;['ἀρτύω'];['v-srpmmn-']
326;ἡ;['ὁ'];['l-s---fn-']
327;ἣν;['ὅς'];['p-s---fa-']
328;ἥτις;['ὅστις'];['p-s---fn-']
329;ἧς;['ὅς'];['p-s---fg-']
330;ἡλίκον;['ἡλίκος'];['p-s---ma-']
331;ἡμᾶς;['ἐγώ'];['p1p---ca-']
332;ἡμέρας;['ἡμέρα'];['n-s---fg-']
333;ἡμεῖς;['ἐγώ'];['p1p---cn-']
334;ἡμῖν;['ἐγώ'];['p1p---cd-']
335;ἡμῶν;['ἐγώ'];['p1p---cg-']
336;θανάτου;['θάνατος'];['n-s---mg-']
337;θέλω;['ἐθέλω'];['v1spia---']
338;θέλων;['ἐθέλω'];['v-sppamn-']
339;θελήματι;['θέλημα'];['n-s---nd-']
340;θελήματος;['θέλημα'];['n-s---ng-']
341;θεὸς;['θεός'];['n-s---mn-']
342;θεότητος;['θεότης'];['n-s---fg-']
343;θεοῦ;['θεός'];['n-s---mg-']
344;θεῷ;['θεός'];['n-s---md-']
345;θησαυροὶ;['θησαυρός'];['n-p---mn-']
346;θίγῃς;['θιγγάνω'];['v2sasa---']
347;θλίψεων;['θλῖψις'];['n-p---fg-']
348;θρησκίᾳ;['θρησκεία'];['n-s---fd-']
349;θριαμβεύσας;['θριαμβεύω'];['v-sapamn-']
350;θρόνοι;['θρόνος'];['n-p---mn-']
351;θύραν;['θύρα'];['n-s---fa-']
352;θυμόν;['θυμός'];['n-s---ma-']
353;ἰατρὸς;['ἰατρός'];['n-s---mn-']
354;ἰσότητα;['ἰσότης'];['n-s---fa-']
355;ἵνα;['ἵνα'];['c--------']
356;ἱκανώσαντι;['ἱκανόω'];['v-sapamd-']
357;καθήμενος;['κάθημαι'];['v-sppmmn-']
358;καθὼς;['καθώς'];['d--------']
359;καθ’;['κατά'];['r--------']
360;καὶ;['καί'];['b--------', 'd--------', 'c--------']
361;καιρὸν;['καιρός'];['n-s---ma-']
362;κακήν;['κακός'];['a-s---fa-']
363;κακίαν;['κακία'];['n-s---fa-']
364;καρδίαι;['καρδία'];['n-p---fn-']
365;καρδίαις;['καρδία'];['n-p---fd-']
366;καρδίας;['καρδία'];['n-p---fa-', 'n-s---fg-']
367;καρποφορούμενον;['καρποφορέω'];['v-sppmnn-']
368;καρποφοροῦντες;['καρποφορέω'];['v-pppamn-']
369;κατὰ;['κατά'];['r--------']
370;καταβραβευέτω;['καταβραβεύω'];['v3spma---']
371;καταγγέλλομεν;['καταγγέλλω'];['v1ppia---']
372;κατενώπιον;['κατενώπιον'];['r--------']
373;κατοικεῖ;['κατοικέω'];['v3spia---']
374;κατοικῆσαι;['κατοικέω'];['v--ana---']
375;κατ’;['κατά'];['r--------']
376;κέκρυπται;['κρύπτω'];['v3srim---']
377;κενῆς;['κενός'];['a-s---fg-']
378;κεφαλὴ;['κεφαλή'];['n-s---fn-']
379;κεφαλήν;['κεφαλή'];['n-s---fa-']
380;κηρυχθέντος;['κηρύσσω'];['v-sappng-']
381;κλήρου;['κλῆρος'];['n-s---mg-']
382;κληρονομίας;['κληρονομία'];['n-s---fg-']
383;κόσμου;['κόσμος'];['n-s---mg-']
384;κόσμῳ;['κόσμος'];['n-s---md-']
385;κομιεῖται;['κομίζω'];['v3sfim---']
386;κοπιῶ;['κοπιάω'];['v1spia---']
387;κράτος;['κράτος'];['n-s---na-']
388;κρατῶν;['κρατέω'];['v-sppamn-']
389;κρινέτω;['κρίνω'];['v3spma---']
390;κτίσαντος;['κτίζω'];['v-sapamg-']
391;κτίσει;['κτίσις'];['n-s---fd-']
392;κτίσεως;['κτίσις'];['n-s---fg-']
393;κύριοι;['κύριος'];['n-p---mv-']
394;κύριον;['κύριος'];['n-s---ma-']
395;κυρίοις;['κύριος'];['n-p---md-']
396;κυρίου;['κύριος'];['n-s---mg-']
397;κυρίῳ;['κύριος'];['n-s---md-']
398;κυριότητες;['κυριότης'];['n-p---fn-']
399;λαλῆσαι;['λαλέω'];['v--ana---']
400;λέγω;['λέγω'];['v1spia---']
401;λεγόμενος;['λέγω'];['v-sppmmn-']
402;λόγον;['λόγος'];['n-s---ma-']
403;λόγος;['λόγος'];['n-s---mn-']
404;λόγου;['λόγος'];['n-s---mg-']
405;λόγῳ;['λόγος'];['n-s---md-']
406;μακροθυμίαν;['μακροθυμία'];['n-s---fa-']
407;μαρτυρῶ;['μαρτυρέω'];['v1spia---']
408;με;['ἐγώ'];['p1s---ca-']
409;μὲν;['μέν'];['g--------']
410;μέλη;['μέλος'];['n-p---na-']
411;μέρει;['μέρος'];['n-s---nd-']
412;μέσου;['μέσος'];['a-s---ng-']
413;μεθ’;['μετά'];['r--------']
414;μελλόντων;['μέλλω'];['v-pppang-']
415;μερίδα;['μερίς'];['n-s---fa-']
416;μετὰ;['μετά'];['r--------']
417;μετακινούμενοι;['μετακινέω'];['v-pppmmn-']
418;μετέστησεν;['μεθίστημι'];['v3saia---']
419;μη;['μή'];['d--------']
420;μὴ;['μή'];['d--------']
421;μή;['μή'];['d--------']
422;μηδεὶς;['μηδείς'];['p-s---mn-']
423;μνημονεύετέ;['μνημονεύω'];['v2ppma---']
424;μόνοι;['μόνος'];['a-p---mn-']
425;μοι;['ἐγώ'];['p1s---cd-']
426;μομφήν;['μομφή'];['n-s---fa-']
427;μου;['ἐγώ'];['p1s---cg-']
428;μυστήριον;['μυστήριον'];['n-s---na-']
429;μυστηρίου;['μυστήριον'];['n-s---ng-']
430;νέον;['νέος'];['a-s---ma-']
431;νεκροὺς;['νεκρός'];['a-p---ma-']
432;νεκρώσατε;['νεκρόω'];['v2pama---']
433;νεκρῶν;['νεκρός'];['a-p---mg-']
434;νοὸς;['νόος'];['n-s---mg-']
435;νουθετοῦντες;['νουθετέω'];['v-pppamn-']
436;νουμηνίας;['νεομηνία'];['n-s---fg-']
437;νῦν;['νῦν'];['d--------']
438;νυνὶ;['νυνί'];['d--------']
439;ὄντας;['εἰμί'];['v-pppama-']
440;ὄντες;['εἰμί'];['v-pppamn-']
441;ὀνόματι;['ὄνομα'];['n-s---nd-']
442;ὀργὴ;['ὀργή'];['n-s---fn-']
443;ὀργήν;['ὀργή'];['n-s---fa-']
444;ὀφθαλμοδουλίαις;['ὀφθαλμοδουλεία'];['n-p---fd-']
445;ὁ;['ὁ'];['l-s---mn-']
446;ὃ;['ὅς'];['p-s---na-', 'p-s---nn-']
447;ὃν;['ὅς'];['p-s---ma-']
448;ὃς;['ὅς'];['p-s---mn-']
449;ὅ;['ὅς'];['p-s---na-', 'p-s---nn-']
450;ὅπου;['ὅπου'];['d--------']
451;ὅς;['ὅς'];['p-s---mn-']
452;ὅσοι;['ὅσος'];['p-p---mn-']
453;ὅταν;['ὅταν'];['c--------']
454;ὅτε;['ὅτε'];['c--------']
455;ὅτι;['ὅτι'];['c--------']
456;ὁρατὰ;['ὁρατός'];['a-p---nn-']
457;οἶκον;['οἶκος'];['n-s---ma-']
458;οἰκονομίαν;['οἰκονομία'];['n-s---fa-']
459;οἰκτιρμοῦ;['οἰκτιρμός'];['n-s---mg-']
460;οἱ;['ὁ'];['l-p---mn-']
461;οἵτινες;['ὅστις'];['p-p---mn-']
462;οἷς;['ὅς'];['p-p---nd-', 'p-p---md-']
463;οὐ;['οὐ'];['d--------']
464;οὖν;['οὖν'];['g--------']
465;οὐκ;['οὐ'];['d--------']
466;οὐρανόν;['οὐρανός'];['n-s---ma-']
467;οὐρανοῖς;['οὐρανός'];['n-p---md-']
468;οὐρανῷ;['οὐρανός'];['n-s---md-']
469;οὐχ;['οὐ'];['d--------']
470;οὕτως;['οὕτως'];['d--------']
471;οὗ;['οὗ', 'ὅς'];['d--------', 'p-s---mg-', 'p-s---ng-']
472;οὗτοι;['οὗτος'];['p-p---mn-']
473;πάθος;['πάθος'];['n-s---na-']
474;πάντα;['πᾶς'];['a-s---ma-', 'a-p---na-', 'a-p---nn-']
475;πάντας;['πᾶς'];['a-p---ma-']
476;πάντες;['πᾶς'];['a-p---mn-']
477;πάντοτε;['πάντοτε'];['d--------']
478;πάντων;['πᾶς'];['a-p---ng-']
479;πάσῃ;['πᾶς'];['a-s---fd-']
480;πάσης;['πᾶς'];['a-s---fg-']
481;πᾶν;['πᾶς'];['a-s---nn-', 'a-s---na-']
