;form;lemmi;postag
267;Μιλτιάδου;['Μιλτιάδης'];['n-s---mg-']
268;Μνησίλοχος;['Μνησίλοχος'];['n-s---mn-']
269;Μνησιθείδης;['Μνησιθείδης'];['n-s---mn-']
270;Μουνιχίαν;['Μουνιχίη'];['n-s---fa-']
271;Μύρωνος;['Μύρων'];['n-s---mg-']
272;Νάξον;['Νάξος'];['n-s---fa-']
273;Ναξίου;['Νάξιος'];['a-s---mg-']
274;Νεοκλέους;['Νεοκλῆς'];['n-s---mg-']
275;Νίκας;['Νίκη'];['n-p---fa-']
276;Νίσῳ;['Νῖσος'];['n-s---md-']
277;Νικίας;['Νικίας'];['n-s---mn-']
278;Νικίου;['Νικίας'];['n-s---mg-']
279;Νικοδήμου;['Νικόδημος'];['n-s---mg-']
280;Νικῶν;['Νίκη'];['n-p---fg-']
281;Ξάνθιππος;['Ξάνθιππος'];['n-s---mn-']
282;Ξέρξου;['Ξέρξης'];['n-s---mg-']
283;Ξεναινέτου;['Ξεναίνετος'];['n-s---mg-']
284;Ξούθου;['Ξοῦθος'];['n-s---mg-']
285;Ὀλυμπίων;['Ὀλύμπιος'];['a-p---mg-']
286;Ὅμηρος;['Ὅμηρος'];['n-s---mn-']
287;Οἴηθεν;['Οἴη'];['d--------']
288;Πάγγαιον;['Πάγγαιον'];['n-s---na-']
289;Πάλλαντι;['Πάλλας'];['n-s---md-']
290;Πάρνηθος;['Πάρνης'];['n-s---fg-']
291;Παιανιέων;['Παιανιεύς'];['n-p---mg-']
292;Παιανιεὺς;['Παιανιεύς'];['n-s---mn-']
293;Παιανιεύς;['Παιανιεύς'];['a-s---mn-']
294;Παλλαδίῳ;['Παλλάδιον'];['n-s---nd-']
295;Παλληνίδι;['Παλληνεύς'];['n-s---fd-']
296;Παναθήναια;['Παναθήναια'];['a-p---nn-', 'n-p---na-']
297;Παναθηναίοις;['Παναθήναια'];['a-p---nd-']
298;Παναθηναίων;['Παναθήναια'];['a-p---ng-']
299;Πανδίων;['Πανδίων'];['n-s---mn-']
300;Παράλου;['Πάραλος'];['n-s---fg-']
301;Πατρῷον;['Πατρῷος'];['n-s---ma-']
302;Πατρῷος;['Πατρῷος'];['n-s---mn-']
303;Παυσανίαν;['Παυσανίας'];['n-s---ma-']
304;Παυσανίας;['Παυσανίας'];['n-s---mn-']
305;Πειραιέα;['Πειραιεύς'];['n-s---ma-']
306;Πειραιέως;['Πειραιεύς'];['n-s---mg-']
307;Πειραιεῖ;['Πειραιεύς'];['n-s---md-']
308;Πεισάνδρου;['Πείσανδρος'];['n-s---mg-']
309;Πεισίστρατον;['Πεισίστρατος'];['n-s---ma-']
310;Πεισίστρατος;['Πεισίστρατος'];['n-s---mn-']
311;Πεισιστράτου;['Πεισίστρατος'];['n-s---mg-']
312;Πεισιστράτῳ;['Πεισίστρατος'];['n-s---md-']
313;Πεισιστρατίδαις;['Πεισιστρατίδης'];['n-p---md-']
314;Πεισιστρατιδῶν;['Πεισιστρατίδης'];['n-p---mg-']
315;Πελαργικὸν;['Πελαργικός'];['a-s---na-']
316;Πελοποννησίους;['Πελοποννήσιος'];['a-p---ma-']
317;Πελοποννησίων;['Πελοποννήσιος'];['a-p---mg-']
318;Περικλέους;['Περικλῆς'];['n-s---mg-']
319;Περικλεῖ;['Περικλῆς'];['n-s---md-']
320;Περικλῆς;['Περικλῆς'];['n-s---mn-']
321;Ποσιδεῶνος;['Ποσιδεών'];['n-s---mg-']
322;Πύλον;['Πύλος'];['n-s---fa-']
323;Πύλῳ;['Πύλος'];['n-s---fd-']
324;Πυθία;['Πυθία'];['n-s---fn-']
325;Πυθόδωρος;['Πυθόδωρος'];['n-s---mn-']
326;Πυθοδώρου;['Πυθόδωρος'];['n-s---mg-']
327;Ῥαίκηλος;['Ῥαίκηλος'];['n-s---mn-']
328;Ῥίνων;['Ῥίνων'];['n-s---mn-']
329;Ῥίνωνα;['Ῥίνων'];['n-s---ma-']
330;Σάμον;['Σάμος'];['n-s---fa-']
331;Σαλαμῖνα;['Σαλαμίς'];['n-s---fa-']
332;Σαλαμῖνι;['Σαλαμίς'];['n-s---fd-']
333;Σαλαμῖνος;['Σαλαμίς'];['n-s---fg-']
334;Σαμίων;['Σάμιος'];['a-p---mg-']
335;Σικελίᾳ;['Σικελία'];['n-s---fd-']
336;Σιμωνίδην;['Σιμωνίδης'];['n-s---ma-']
337;Σκιροφοριῶνος;['Σκιροφοριών'];['n-s---mg-']
338;Σκῦρον;['Σκῦρος'];['n-s---fa-']
339;Σκυλλαίου;['Σκύλλαιον'];['n-s---ng-']
340;Σόλων;['Σόλων'];['n-s---mn-']
341;Σόλωνα;['Σόλων'];['n-s---ma-']
342;Σόλωνι;['Σόλων'];['n-s---md-']
343;Σόλωνος;['Σόλων'];['n-s---mg-']
344;Σοφωνίδου;['Σοφωνίδης'];['n-s---mg-']
345;Σπαρτιάτας;['Σπαρτιάτης'];['n-p---ma-']
346;Σωτῆρι;['Σωτήρ'];['n-s---md-']
347;Ταναγραίου;['Ταναγραῖος'];['n-s---mg-']
348;Τεισάνδρου;['Τείσανδρος'];['n-s---mg-']
349;Τελεσίνου;['Τελεσῖνος'];['n-s---mg-']
350;Τιμοσθένους;['Τιμοσθένης'];['n-s---mg-']
351;Τιμώνασσαν;['Τιμώνασσα'];['n-s---fa-']
352;Ὑμηττῷ;['Ὑμηττός'];['n-s---fd-']
353;Ὑψηχίδου;['Ὑψηχίδας'];['n-s---mg-']
354;Φάυλλος;['Φάϋλλος'];['n-s---mn-']
355;Φαινίππου;['Φαίνιππος'];['n-s---mg-']
356;Φειδωνείων;['Φευδωνείος'];['a-p---ng-']
357;Φιλόνεω;['Φιλόνεως'];['n-s---mg-']
358;Φορμίσιος;['Φορμίσιος'];['n-s---mn-']
359;Φρεάτου;['Φρεάτος'];['n-s---mg-']
360;Φύη;['Φύη'];['n-s---fn-']
361;Φυλήν;['Φυλή'];['n-s---fa-']
362;Φυλῆς;['Φυλή'];['n-s---fg-']
363;Χάρμου;['Χάρμος'];['n-s---mg-']
364;Χίων;['Χῖος'];['a-p---mg-']
365;Χρόνου;['Χρόνος'];['n-s---mg-']
366;Ὠρεοῦ;['Ὠρεός'];['n-s---mg-']
367;ἂν;['ἐάν', 'ἄν'];['c--------', 'g--------']
368;ἄβακα;['ἄβαξ'];['n-s---ma-']
369;ἄβακος;['ἄβαξ'];['n-s---mg-']
370;ἄγαλμα;['ἄγαλμα'];['n-s---na-']
371;ἄγειν;['ἄγω'];['v--pna---']
372;ἄγοντας;['ἄγω'];['v-pppama-']
373;ἄγοντι;['ἄγω'];['v-sppamd-']
374;ἄγουσαι;['ἄγω'];['v-pppafn-']
375;ἄγουσιν;['ἄγω'];['v3ppia---']
376;ἄθλῳ;['ἆθλος'];['n-s---md-']
377;ἄθλων;['ἆθλον'];['n-p---ng-']
378;ἄκοντας;['ἄκων'];['a-p---ma-']
379;ἄκριτον;['ἄκριτος'];['a-s---ma-']
380;ἄκυρός;['ἄκυρος'];['a-s---fn-']
381;ἄκυρον;['ἄκυρος'];['a-s---fa-']
382;ἄκυρος;['ἄκυρος'];['a-s---mn-']
383;ἄκων;['ἄκων'];['a-s---mn-']
384;ἄλγεα;['ἄλγος'];['n-p---nn-']
385;ἄλλα;['ἄλλος'];['p-p---na-', 'p-p---nn-']
386;ἄλλαι;['ἄλλος'];['p-p---fn-']
387;ἄλλαις;['ἄλλος'];['p-p---fd-']
388;ἄλλας;['ἄλλος'];['p-p---fa-']
389;ἄλλη;['ἄλλος'];['p-s---fn-']
390;ἄλλην;['ἄλλος'];['p-s---fa-']
391;ἄλλης;['ἄλλος'];['p-s---fg-']
392;ἄλλοι;['ἄλλος'];['p-p---mn-']
393;ἄλλοις;['ἄλλος'];['p-p---nd-', 'p-p---md-']
394;ἄλλον;['ἄλλος'];['p-s---ma-']
395;ἄλλος;['ἄλλος'];['p-s---mn-']
396;ἄλλοσε;['ἄλλοτε'];['d--------']
397;ἄλλους;['ἄλλος'];['p-p---ma-']
398;ἄλλῳ;['ἄλλος'];['p-s---md-']
399;ἄλλων;['ἄλλος'];['p-p---mg-', 'p-p---fg-', 'p-p---ng-']
400;ἄλλως;['ἄλλος'];['d--------']
401;ἄλλ’;['ἄλλος'];['p-p---na-']
402;ἄλφιτα;['ἄλφιτον'];['n-p---na-']
403;ἄν;['ἐάν', 'ἄν'];['c--------', 'g--------']
404;ἄνδρας;['ἀνήρ'];['n-p---ma-']
405;ἄνδρες;['ἀνήρ'];['n-p---mn-']
406;ἄνευ;['ἄνευ'];['r--------']
407;ἄνθρωπος;['ἄνθρωπος'];['n-s---mn-']
408;ἄξιος;['ἄξιος'];['a-s---mn-']
409;ἄπιστος;['ἄπιστος'];['a-s---mn-']
410;ἄπωθεν;['ἄπωθεν'];['d--------']
411;ἄριστα;['ἀγαθός'];['a-p---nas']
412;ἄριστον;['ἀγαθός', 'ἄριστον'];['n-s---na-', 'a-s---nas']
413;ἄρξαι;['ἄρχω'];['v--ana---']
414;ἄρξαντας;['ἄρχω'];['v-papama-']
415;ἄρξειν;['ἄρχω'];['v--fna---']
416;ἄρξωνται;['ἄρχω'];['v3pasm---']
417;ἄρτια;['ἄρτιος'];['a-p---nn-']
418;ἄρτιος;['ἄρτιος'];['a-s---mn-']
419;ἄρτους;['ἄρτος'];['n-p---ma-']
420;ἄρχει;['ἄρχω'];['v3spia---']
421;ἄρχειν;['ἄρχω'];['v--pna---']
422;ἄρχοντα;['ἄρχων', 'ἄρχω'];['v-sppama-', 'n-s---ma-']
423;ἄρχοντας;['ἄρχων'];['n-p---ma-']
424;ἄρχοντες;['ἄρχων', 'ἄρχω'];['n-p---mn-', 'v-pppamn-']
425;ἄρχοντι;['ἄρχων'];['n-s---md-']
426;ἄρχοντος;['ἄρχων', 'ἄρχω'];['n-s---mg-', 'v-sppamg-']
427;ἄρχουσι;['ἄρχω'];['v3ppia---']
428;ἄρχουσιν;['ἄρχω'];['v3ppia---']
429;ἄρχων;['ἄρχων', 'ἄρχω'];['v-sppamn-', 'n-s---mn-']
430;ἄρχωσιν;['ἄρχω'];['v3ppsa---']
431;ἄστει;['ἄστυ'];['n-s---nd-']
432;ἄστεως;['ἄστυ'];['n-s---ng-']
433;ἄστυ;['ἄστυ'];['n-s---na-']
434;ἄτιμοί;['ἄτιμος'];['a-p---mn-']
435;ἄτιμον;['ἄτιμος'];['a-s---ma-']
436;ἄφεσιν;['ἄφεσις'];['n-s---fa-']
437;ἄφρακτα;['ἄφρακτος'];['a-p---nn-']
438;ἆθλα;['ἆθλον'];['n-p---nn-']
