;form;lemmi;postag
301;εἴχετο;['ἔχω'];['v3siim---']
302;εἶ;['εἰμί'];['v2spia---']
303;εἶθ’;['εἶτα'];['d--------']
304;εἶναι;['εἰμί'];['v--pna---']
305;εἶναί;['εἰμί'];['v--pna---']
306;εἶρξαι;['ἔργω'];['v--ana---']
307;εἶχον;['ἔχω'];['v3piia---']
308;εἰδείην;['οἶδα'];['v1sroa---']
309;εἰκός;['ἔοικα'];['v-srpann-']
310;εἰκότως;['ἔοικα'];['d--------']
311;εἰρήνην;['εἰρήνη'];['n-s---fa-']
312;εἰρημένους;['λέγω'];['v-prpmma-']
313;εἰς;['εἰς'];['r--------']
314;εὖ;['εὖ'];['d--------']
315;εὐδοκιμήσας;['εὐδοκιμέω'];['v-sapamn-']
316;εὐθὺς;['εὐθύς'];['d--------']
317;εὐμοιρίαν;['εὐμοιρία'];['n-s---fa-']
318;εὐνούχου;['εὐνοῦχος'];['n-s---mg-']
319;εὐνούχῳ;['εὐνοῦχος'];['n-s---md-']
320;εὐνοῦχον;['εὐνοῦχος'];['n-s---ma-']
321;εὐνοῦχος;['εὐνοῦχος'];['n-s---mn-']
322;εὐξαίμην;['εὔχομαι'];['v1saom---']
323;εὑρόμενος;['εὑρίσκω'];['v-sapmmn-']
324;ζητῶν;['ζητέω'];['v-sppamn-']
325;ζῷον;['ζῷον'];['n-s---na-']
326;ἢ;['ἤ'];['c--------']
327;ἢν;['ἐάν'];['c--------']
328;ἤ;['ἤ'];['c--------']
329;ἤγαγεν;['ἄγω'];['v3saia---']
330;ἤδη;['ἤδη'];['d--------']
331;ἤλγει;['ἀλγέω'];['v3siia---']
332;ἦ;['ἦ'];['g--------']
333;ἦν;['εἰμί'];['v3siia---']
334;ἦσαν;['εἰμί'];['v3piia---']
335;ᾐδέσθη;['αἰδέομαι'];['v3saip---']
336;ἠγωνίζοντο;['ἀγωνίζομαι'];['v3piim---']
337;ἠξίου;['ἀξιόω'];['v3siia---']
338;ἠξίουν;['ἀξιόω'];['v3piia---']
339;ἠρυθρία;['ἐρυθριάω'];['v3siia---']
340;ἡ;['ὁ'];['l-s---fn-']
341;ἥκω;['ἥκω'];['v1spia---']
342;ἧς;['ὅς'];['p-s---fg-']
343;ἡγεῖτο;['ἡγέομαι'];['v3siim---']
344;ἡμῖν;['ἐγώ'];['p-p---cd-']
345;ἡμῶν;['ἐγώ'];['p-p---cg-']
346;ἡσυχίαν;['ἡσυχία'];['n-s---fa-']
347;θαυμάσας;['θαυμάζω'];['v-sapamn-']
348;θέαμα;['θέαμα'];['n-s---na-']
349;θεμιτὸν;['θεμιτός'];['a-s---na-']
350;θεοῖς;['θεός'];['n-p---md-']
351;θύειν;['θύω'];['v--pna---']
352;ἴδοι;['ὁράω'];['v3saoa---']
353;ἴσα;['ἴσος'];['a-p---na-']
354;ἴσως;['ἴσως'];['d--------']
355;ἰδίων;['ἴδιος'];['a-p---ng-']
356;ἵππους;['ἵππος'];['n-p---fa-']
357;ἱδρῶτι;['ἱδρώς'];['n-s---md-']
358;ἱερεῖον;['ἱερεῖον'];['n-s---nn-']
359;ἱερῶν;['ἱερός'];['n-p---ng-']
360;κα-;['καί'];['c--------']
361;κἂν;['ἄν'];['g--------']
362;κἀκεῖνον;['ἐκεῖνος'];['p-s---ma-']
363;κἀμὲ;['ἐγώ'];['p-s---ca-']
364;καὶ;['καί'];['c--------']
365;καί;['καί'];['c--------']
366;καινόν;['καινός'];['a-s---na-']
367;καλῶς;['καλός'];['d--------']
368;κατὰ;['κατά'];['r--------']
369;καταλέγων;['καταλέγω'];['v-sppamn-']
370;καταπλαγεὶς;['καταπλήσσω'];['v-sappmn-']
371;καταφρονεῖν;['καταφρονέω'];['v--pna---']
372;κατέχειν;['κατέχω'];['v--pna---']
373;κατεῖχε;['κατέχω'];['v3siia---']
374;κατεσκέδασαν;['κατασκεδάννυμι'];['v3paia---']
375;κατηγορίᾳ;['κατηγορία'];['n-s---fd-']
376;κατηγορίαν;['κατηγορία'];['n-s---fa-']
377;κατηγορίας;['κατηγορία'];['n-s---fg-']
378;κατ’;['κατά'];['r--------']
379;κείσθω;['κεῖμαι'];['v3spmm---']
380;κεκινηκὸς;['κινέω'];['v-srpann-']
381;κεκραγότες;['κράζω'];['v-prpamn-']
382;κελεύειν;['κελεύω'];['v--pna---']
383;κεφάλαιον;['κεφάλαιος'];['a-s---nn-', 'a-s---na-']
384;κινδυνευούσης;['κινδυνεύω'];['v-sppafg-']
385;κόραξιν;['κόραξ'];['n-p---md-']
386;κοινῶν;['κοινός'];['a-p---ng-']
387;κοινωνὸν;['κοινωνός'];['n-s---ma-']
388;κομιδῇ;['κομιδῇ'];['d--------']
389;κορώναις;['κορώνη'];['n-p---fd-']
390;κρατήσειν;['κρατέω'];['v--fna---']
391;κρησφύγετον;['κρησφύγετον'];['n-s---na-']
392;κρίνεσθαι;['κρίνω'];['v--pnm---']
393;κρίσιν;['κρίσις'];['n-s---fa-']
394;κρίσις;['κρίσις'];['n-s---fn-']
395;λέγεις;['λέγω'];['v2spia---']
396;λέγοις;['λέγω'];['v2spoa---']
397;λέγοντες;['λέγω'];['v-pppamn-']
398;λέγοντος;['λέγω'];['v-sppamg-']
399;λέγω;['λέγω'];['v1spia---']
400;λεγομένων;['λέγω'];['v-pppmng-']
401;λεῖος;['λεῖος'];['a-s---mn-']
402;λεπτόν;['λεπτός'];['a-s---na-']
403;λόγοις;['λόγος'];['n-p---md-']
404;λόγος;['λόγος'];['n-s---mn-']
405;λόγου;['λόγος'];['n-s---mg-']
406;λόγους;['λόγος'];['n-p---ma-']
407;λόγων;['λόγος'];['n-p---mg-']
408;μὰ;['μά'];['r--------']
409;μάλιστα;['μάλα'];['d-------s']
410;μάρτυς;['μάρτυς'];['n-s---mn-']
411;μᾶλλον;['μάλα'];['d-------c']
412;μακάριε;['μακάριος'];['a-s---mv-']
413;μανθάνειν;['μανθάνω'];['v--pna---']
414;μὲν;['μέν'];['g--------']
415;μέγα;['μέγας'];['a-s---nn-']
416;μέγιστον;['μέγας'];['a-s---nas']
417;μέλει;['μέλω'];['v3spia---']
418;μέλος;['μέλος'];['n-s---na-']
419;μέν;['μέν'];['g--------']
420;μειράκια;['μειράκιον'];['n-p---na-']
421;μετὰ;['μετά'];['r--------']
422;μεταποιεῖσθαι;['μεταποιέω'];['v--pnm---']
423;μεταστειλαμένους;['μεταστέλλομαι'];['v-papmma-']
424;μετέβαινεν;['μεταβαίνω'];['v3siia---']
425;μετεῖναι;['μέτειμι'];['v--pna---']
426;μετεποιεῖτο;['μεταποιέω'];['v3siim---']
427;μη;['μή'];['d--------']
428;μὴ;['μή'];['d--------']
429;μὴν;['μήν'];['g--------']
430;μή;['μή'];['d--------']
431;μήν;['μήν'];['g--------']
432;μικτὸν;['μικτός'];['a-s---na-']
433;μισθοῦ;['μισθός'];['n-s---mg-']
434;μισθοφορά;['μισθοφορά'];['n-s---fn-']
435;μοι;['ἐγώ'];['p-s---cd-']
436;μοιχείας;['μοιχεία'];['n-s---fg-']
437;μοιχὸς;['μοιχός'];['n-s---mn-']
438;μύριαι;['μυρίος'];['a-p---fn-']
439;μυρία;['μυρίος'];['a-p---na-']
440;μυρίαις;['μυρίος'];['a-p---fd-']
441;νέοις;['νέος'];['a-p---md-']
442;νέος;['νέος'];['a-s---mn-']
443;νέων;['νέος'];['a-p---mg-']
444;νίκῃ;['νίκη'];['n-s---fd-']
445;νομίζων;['νομίζω'];['v-sppamn-']
446;νῦν;['νῦν'];['d--------']
447;ξυμπεσόντες;['συμπίπτω'];['v-papamn-']
448;ὄνομα;['ὄνομα'];['n-s---nn-']
449;ὄντα;['εἰμί'];['v-sppama-']
450;ὄντι;['εἰμί'];['v-sppamd-']
451;ὄνων;['ὄνος'];['n-p---mg-']
452;ὄρχεων;['ὄρχις'];['n-p---fg-']
453;ὄψεως;['ὄψις'];['n-s---fg-']
454;ὀλίγον;['ὀλίγος'];['a-s---na-']
455;ὀπυίειν;['ὀπυίω'];['v--pna---']
456;ὀρθῶς;['ὀρθός'];['d--------']
457;ὁ;['ὁ'];['l-s---mn-']
458;ὃν;['ὅς'];['p-s---ma-']
459;ὅ;['ὅς'];['p-s---nn-']
460;ὅλας;['ὅλος'];['a-p---fa-']
461;ὅμως;['ὅμως'];['d--------']
462;ὅπως;['ὅπως'];['c--------']
463;ὅστις;['ὅστις'];['p-s---mn-']
464;ὅτι;['ὅτι'];['c--------']
465;ὅτῳ;['ὅστις'];['p-s---nd-']
466;ὁμόδοξοι;['ὁμόδοξος'];['a-p---mn-']
467;ὁμόψηφοι;['ὁμόψηφος'];['a-p---mn-']
468;ὁμόψηφον;['ὁμόψηφος'];['a-s---na-']
469;ὁμοίων;['ὅμοιος'];['a-p---ng-']
470;ὁρᾶν;['ὁράω'];['v--pna---']
471;οἴεσθαι;['οἴομαι'];['v--pnm---']
472;οἶδα;['οἶδα'];['v1sria---']
473;οἶμαι;['οἴομαι'];['v1spim---']
474;οἶσθα;['οἶδα'];['v2sria---']
475;οἰκεῖον;['οἰκεῖος'];['a-s---nn-']
476;οἰκειότερον;['οἰκεῖος'];['a-s---mac']
477;οἰκήματος;['οἴκημα'];['n-s---ng-']
478;οἰκίας;['οἰκία'];['n-s---fg-']
479;οἱ;['ὁ'];['l-p---mn-']
480;οἵ;['ὁ'];['l-p---mn-']
481;οἵᾳ;['οἷος'];['p-s---fd-']
482;οὐ;['οὐ'];['d--------']
483;οὔ;['οὐ'];['d--------']
484;οὖν;['οὖν'];['g--------']
485;οὐδαμῶς;['οὐδαμῶς'];['d--------']
486;οὐδὲν;['οὐδείς'];['p-s---na-', 'p-s---nn-']
487;οὐδέτερος;['οὐδέτερος'];['p-s---mn-']
488;οὐδεὶς;['οὐδείς'];['p-s---mn-']
489;οὐκοῦν;['οὐκοῦν'];['g--------']
490;οὐχ;['οὐ'];['d--------']
491;οὗτος;['οὗτος'];['p-s---mn-']
492;οὑτοσὶ;['οὗτος'];['p-s---mn-']
493;πάντας;['πᾶς'];['p-p---ma-']
494;πάντες;['πᾶς'];['p-p---mn-']
495;πάντων;['πᾶς'];['p-p---mg-']
496;πάνυ;['πάνυ'];['d--------']
497;πάτρια;['πάτριος'];['a-p---na-']
498;παθεῖν;['πάσχω'];['v--ana---']
499;παλινῳδῆσαί;['παλινῳδέω'];['v--ana---']
500;παντοῖος;['παντοῖος'];['a-s---mn-']
501;παρὰ;['παρά'];['r--------']
502;παραγγέλλων;['παραγγέλλω'];['v-sppamn-']
503;παραδόξου;['παράδοξος'];['a-s---fg-']
