;form;lemmi;postag
272;ἀσυνετέειν;['ἀσυνετέω'];['v--pna---']
273;ἀσυνετέουσιν;['ἀσυνετέω'];['v3ppia---']
274;ἀσφαλέα;['ἀσφαλής'];['a-s---fa-']
275;ἀτὰρ;['ἀτάρ'];['c--------', 'g--------']
276;ἀτεχνέστερόν;['ἀτεχνής'];['a-s---nnc']
277;ἀτιμαστέη;['ἀτιμαστέος'];['a-s---fn-']
278;ἀτρέμα;['ἀτρέμας'];['d--------']
279;ἀτρεκὲς;['ἀτρεκής'];['a-s---nn-']
280;ἀτρεμέειν;['ἀτρεμέω'];['v--pna---']
281;ἀτρεμέοι;['ἀτρεμέω'];['v3spoa---']
282;ἀτρεμέοντα;['ἀτρεμέω'];['v-pppann-']
283;ἀτρεμέουσιν;['ἀτρεμέω'];['v3ppia---']
284;ἀτυχίην;['ἀτυχία'];['n-s---fa-']
285;ἀφαιρέειν;['ἀφαιρέω'];['v--pna---']
286;ἀφείησαν;['ἀφίημι'];['v3paoa---']
287;ἀφεσίων;['ἄφεσις'];['n-p---fg-']
288;ἀφήσει;['ἀφίημι'];['v3sfia---']
289;ἀφίστασθαι;['ἀφίστημι'];['v--pnm---']
290;ἀφίσταται;['ἀφίστημι'];['v3spim---']
291;ἀφιέναι;['ἀφίημι'];['v--pna---']
292;ἀφιεὶς;['ἀφίημι'];['v-sppamn-']
293;ἀφικνεῖται;['ἀφικνέομαι'];['v3spim---']
294;ἀφλεγμάντους;['ἀφλέγμαντος'];['a-p---ma-']
295;ἀφ’;['ἀπό'];['r--------']
296;ἀχροιήσειεν;['ἀχροιέω'];['v3saoa---']
297;ἃ;['ὅς'];['p-p---na-']
298;ἅμα;['ἅμα'];['d--------']
299;ἅπαντα;['ἅπας'];['p-p---na-', 'p-p---nn-']
300;ἅπαξ;['ἅπαξ'];['d--------']
301;ἅπερ;['ὅς'];['p-p---na-', 'p-p---nn-']
302;ἅτε;['ἅτε'];['d--------']
303;ἁμαρτὰς;['ἁμαρτάς'];['n-s---fn-']
304;ἁμαρτάδες;['ἁμαρτάς'];['n-p---fn-']
305;ἁμαρτάδων;['ἁμαρτία'];['n-p---fg-']
306;ἁμαρτάνουσιν;['ἁμαρτάνω'];['v3ppia---']
307;ἁπάντων;['ἅπας'];['p-p---ng-']
308;ἁπαλὸν;['ἁπαλός'];['a-s---na-']
309;ἁπαλοῖσι;['ἁπαλός'];['a-p---nd-']
310;ἁπλόου;['ἁπλόος'];['a-s---mg-']
311;ἁπλῷ;['ἁπλόος'];['a-s---md-']
312;ἁπτόμενοι;['ἅπτω'];['v-pppmmn-']
313;ἁρμόζουσαι;['ἁρμόζω'];['v-pppafn-']
314;ἁρμόζουσί;['ἁρμόζω'];['v-pppand-']
315;ἁρμόσσει;['ἁρμόζω'];['v3spia---']
316;αἴτιον;['αἴτιος'];['a-s---nn-']
317;αἰγυπτίου;['αἰγύπτιος'];['a-s---ng-']
318;αἰεὶ;['ἀεί'];['d--------']
319;αἰεί;['ἀεί'];['d--------']
320;αἰσχρὸν;['αἰσχρός'];['a-s---nn-']
321;αἰσχρῶς;['αἰσχρός'];['d--------']
322;αἰσχύνη;['αἰσχύνη'];['n-s---fn-']
323;αἰτίην;['αἰτία'];['n-s---fa-']
324;αἰῶνα;['αἰών'];['n-s---ma-']
325;αἰωρέεσθαι;['αἰωρέω'];['v--pnm---']
326;αἱ;['ὁ'];['l-p---fn-']
327;αἵ;['ὅς', 'ὁ'];['p-p---fn-', 'l-p---fn-']
328;αἵματος;['αἷμα'];['n-s---ng-']
329;αἷμα;['αἷμα'];['n-s---nn-']
330;αἱμορρόων;['αἱμόρροος'];['a-p---fg-']
331;αρχαίης;['αρχαῖος'];['a-s---fg-']
332;αὔτὸν;['αὔτως'];['a-s---ma-']
333;αὖ;['αὖ'];['d--------']
334;αὖθις;['αὖθις'];['d--------']
335;αὐγέων;['αὐγή'];['n-p---fg-']
336;αὐθήμερα;['αὐθήμερος'];['a-p---na-', 'a-p---nn-']
337;αὐθημερὸν;['αὐθημερόν'];['d--------']
338;αὐστηρῷ;['αὐστηρός'];['a-s---md-']
339;αὐτὰ;['αὐτός'];['p-p---na-']
340;αὐτὰς;['αὐτός'];['p-p---fa-']
341;αὐταὶ;['αὐτός'];['p-p---fn-']
342;αὐτέῃ;['αὔτεος'];['a-s---fd-']
343;αὐτέοισι;['αύ̓τεος'];['a-p---md-']
344;αὐτέοισιν;['αύ̓τεος'];['a-p---nd-']
345;αὐτέου;['αύ̓τος'];['a-s---mg-']
346;αὐτέους;['αύ̓τεος'];['a-p---ma-']
347;αὐτέῳ;['αὐτός'];['p-s---nd-']
348;αὐτὴ;['αὐτός'];['p-s---fn-']
349;αὐτὴν;['αὐτός'];['p-s---fa-']
350;αὐτή;['αὐτός'];['p-s---fn-']
351;αὐτήν;['αὐτός'];['p-s---fa-']
352;αὐτῆς;['αὐτός'];['p-s---fg-']
353;αὐτίκα;['αὐτίκα'];['d--------']
354;αὐτὸ;['αὐτός'];['p-s---na-', 'p-s---nn-']
355;αὐτὸν;['αὐτός'];['p-s---ma-']
356;αὐτὸς;['αὐτός'];['p-s---mn-']
357;αὐτοῖσι;['αὐτός'];['p-p---md-']
358;αὐτομάτως;['αὐτόματος'];['d--------']
359;αὐτοὺς;['αὐτός'];['p-p---ma-']
360;αὐτοῦ;['αὐτός'];['p-s---mg-', 'p-s---ng-']
361;αὐτῷ;['αὐτός'];['p-s---nd-', 'p-s---md-']
362;αὕτη;['οὗτος'];['p-s---fn-']
363;αὗται;['οὗτος'];['p-p---fn-']
364;βάλλεσθαι;['βάλλω'];['v--pnm---']
365;βάλληται;['βάλλω'];['v3spsm---']
366;βάσις;['βάσις'];['n-s---fn-']
367;βαθέως;['βαθύς'];['d--------']
368;βαθμίδας;['βαθμίς'];['n-p---fa-']
369;βαθμίδι;['βαθμίς'];['n-s---fd-']
370;βαθμίδος;['βαθμίς'];['n-s---fg-']
371;βαθυτέρους;['βαθύς'];['a-p---mac']
372;βαλλέσθω;['βάλλω'];['v3spmm---']
373;βαλλόμενον;['βάλλω'];['v-sppmma-']
374;βαλλόμενος;['βάλλω'];['v-sppmmn-']
375;βαρέος;['βαρύς'];['a-s---mg-']
376;βέλτιον;['ἀγαθός'];['a-s---nac']
377;βελτίστων;['ἀγαθός'];['a-p---ngs']
378;βίαιοι;['βίαιος'];['a-p---fn-']
379;βίαιον;['βίαιος'];['a-s---nn-']
380;βιάσασθαι;['βιάζω'];['v--anm---']
381;βιαίην;['βίαιος'];['a-s---fa-']
382;βλάβας;['βλάβη'];['n-p---fa-']
383;βλάβη;['βλάβη'];['n-s---fn-']
384;βλάπτει;['βλάπτω'];['v3spia---']
385;βλάπτοι;['βλάπτω'];['v3spoa---']
386;βλάπτονται;['βλάπτω'];['v3ppim---']
387;βλακεύειν;['βλακεύω'];['v--pna---']
388;βλαφθὲν;['βλάπτω'];['v-sappna-']
389;βοείοισιν;['βόειος'];['a-p---md-']
390;βούλῃ;['βούλομαι'];['v2spsm---']
391;βούληται;['βούλομαι'];['v3spsm---']
392;βουβῶνές;['βουβών'];['n-p---mn-']
393;βραδέως;['βραδύς'];['d--------']
394;βραδεῖαι;['βραδύς'];['a-p---fn-']
395;βραδύτεροι;['βραδύς'];['a-p---mnc']
396;βραδύτερον;['βραδύς'];['a-s---nac']
397;βραχέα;['βραχύς'];['a-p---na-']
398;βραχίονα;['βραχίων'];['n-s---ma-']
399;βραχίονι;['βραχίων'];['n-s---md-']
400;βραχίονος;['βραχίων'];['n-s---mg-']
401;βραχίων;['βραχίων'];['n-s---mn-']
402;βραχύτερα;['βραχύς'];['a-p---nnc', 'a-p---nac']
403;βραχύτερον;['βραχύς'];['a-s---nnc', 'a-s---mac', 'a-s---nac']
404;βραχυτέρας;['βραχύς'];['a-p---fac']
405;βραχυτέρη;['βραχύς'];['a-s---fnc']
406;βραχυτέρους;['βραχύς'];['a-p---mac']
407;βρέχοντα;['βρέχω'];['v-sppama-']
408;γὰρ;['γάρ'];['g--------']
409;γάρ;['γάρ'];['g--------']
410;γαγγραινώσιες;['γαγγραίνωσις'];['n-p---fn-']
411;γαῦσός;['γαῦσος'];['a-s---mn-']
412;γε;['γε'];['g--------']
413;γέ;['γε'];['g--------']
414;γέγραπτὰι;['γράφω'];['v3prim---']
415;γέγραπται;['γράφω'];['v3srim---']
416;γένηται;['γίγνομαι'];['v3sasm---']
417;γένοιντο;['γίγνομαι'];['v3paom---']
418;γένοιτο;['γίγνομαι'];['v3saom---']
419;γεγράφαται;['γράφω'];['v3prim---']
420;γεγράφθαι;['γράφω'];['v--rnm---']
421;γεγραμμένα;['γράφω'];['v-prpmna-']
422;γεγραμμένη;['γράφω'];['v-srpmfn-']
423;γεγραμμένοισιν;['γράφω'];['v-prpmnd-']
424;γεγραμμένων;['γράφω'];['v-prpmng-']
425;γειτονεύεται;['γειτονεύω'];['v3spim---']
426;γενέσθαι;['γίγνομαι'];['v--anm---']
427;γενόμενα;['γίγνομαι'];['v-papmnn-']
428;γενόμενον;['γίγνομαι'];['v-sapmnn-']
429;γενομένη;['γίγνομαι'];['v-sapmfn-']
430;γενομένου;['γίγνομαι'];['v-sapmng-', 'v-sapmmg-']
431;γίνεσθαι;['γίγνομαι'];['v--pnm---']
432;γίνεται;['γίγνομαι'];['v3spim---']
433;γίνηται;['γίγνομαι'];['v3spsm---']
434;γίνονται;['γίγνομαι'];['v3ppim---']
435;γιγγλυμοειδὲς;['γιγγλυμοειδής'];['a-s---nn-']
436;γινέσθω;['γίγνομαι'];['v3spmm---']
437;γινέσθωσαν;['γίγνομαι'];['v3ppmm---']
438;γινομένη;['γίγνομαι'];['v-sppmfn-']
439;γινώσκειν;['γιγνώσκω'];['v--pna---']
440;γινώσκεται;['γιγνώσκω'];['v3spim---']
441;γλουτὸν;['γλουτός'];['n-s---ma-']
442;γνοίη;['γιγνώσκω'];['v3saoa---']
443;γνώμῃ;['γνώμη'];['n-s---fd-']
444;γνώμην;['γνώμη'];['n-s---fa-']
445;γνώμης;['γνώμη'];['n-s---fg-']
446;γόνυ;['γόνυ'];['n-s---na-']
447;γούνατα;['γόνυ'];['n-p---na-']
448;γούνατος;['γόνυ'];['n-s---ng-']
449;γοῦν;['γοῦν'];['g--------']
450;γράφειν;['γράφω'];['v--pna---']
451;γυμνοῦ;['γυμνός'];['a-s---mg-']
452;γωνίην;['γωνία'];['n-s---fa-']
453;δάκτυλον;['δάκτυλος'];['n-s---ma-']
454;δάκτυλος;['δάκτυλος'];['n-s---mn-']
