;form;lemmi;postag
261;Θηβαίων;['Θηβαῖος'];['a-p---mg-']
262;Θηβαῖοι;['Θηβαῖος'];['a-p---mn-']
263;Θηβαῖον;['Θηβαῖος'];['a-s---ma-']
264;Θηρικλείους;['Θηρίκλειος'];['a-p---ma-']
265;Θούδιππε;['Θούδιππος'];['n-s---mv-']
266;Θουκυδίδου;['Θουκυδίδης'];['n-s---mg-']
267;Θρᾴκῃ;['Θρᾴκη'];['n-s---fd-']
268;Θρᾴκης;['Θρᾴκη'];['n-s---fg-']
269;Θρᾳκῶν;['Θρᾷξ', 'Θρᾴκιος'];['a-p---mg-', 'n-p---mg-']
270;Θρασύβουλος;['Θρασύβουλος'];['n-s---mn-']
271;Θρασύλλου;['Θράσυλλος'];['n-s---mg-']
272;Θρασυβούλῳ;['Θρασύβουλος'];['n-s---md-']
273;Ἴστρου;['Ἴστρος'];['n-s---mg-']
274;Ἰάλυσον;['Ἰάλυσος'];['n-s---ma-']
275;Ἰάσονα;['Ἰάσων'];['n-s---ma-']
276;Ἰάσονος;['Ἰάσων'];['n-s---mg-']
277;Ἰβηρίᾳ;['Ἰβηρία'];['n-s---fd-']
278;Ἰδάνθυρσος;['Ἰδάνθυρσος'];['n-s---mn-']
279;Ἰθακησίων;['Ἰθακήσιος'];['a-p---mg-']
280;Ἰλιάδος;['Ἰλιάς'];['n-s---fg-']
281;Ἰνδοῖς;['Ἰνδός'];['n-p---md-']
282;Ἰνδῶν;['Ἰνδός'];['n-p---mg-']
283;Ἰολαΐδαν;['Ἰολαΐδας'];['n-s---ma-']
284;Ἰουδαίων;['Ἰουδαῖος'];['a-p---mg-']
285;Ἰουδαῖοι;['Ἰουδαῖος'];['a-p---mn-']
286;Ἰουλίᾳ;['Ἰουλία'];['n-s---fd-']
287;Ἰσθμίοις;['Ἴσθμια'];['n-p---nd-']
288;Ἰσμηνίαν;['Ἰσμηνίας'];['n-s---ma-']
289;Ἰταλίαν;['Ἰταλία'];['n-s---fa-']
290;Ἰταλίας;['Ἰταλία'];['n-s---fg-']
291;Ἰφικράτην;['Ἰφικράτης'];['n-s---ma-']
292;Ἰφικράτης;['Ἰφικράτης'];['n-s---mn-']
293;Ἰφικράτους;['Ἰφικράτης'];['n-s---mg-']
294;Ἰώνων;['Ἴων'];['n-p---mg-']
295;Ἱδριέως;['Ἱδριεύς'];['n-s---mg-']
296;Ἱέραξ;['Ἱέραξ'];['n-s---mn-']
297;Ἱερακος;['Ἱεραξ'];['n-s---mg-']
298;Ἱεροσόλυμα;['Ἱεροσόλυμα'];['n-p---na-']
299;Ἱππάρχου;['Ἵππαρχος'];['n-s---mg-']
300;Κάλλιππον;['Κάλλιππος'];['n-s---ma-']
301;Κάνναις;['Κάννα'];['n-p---fd-']
302;Κάσανδρον;['Κάσσανδρος'];['n-s---ma-']
303;Κάσανδρος;['Κάσανδρος'];['n-s---mn-']
304;Κάσσιον;['Κάσσιος'];['n-s---ma-']
305;Κάστον;['ξαστυς'];['n-s---ma-']
306;Κάτλον;['Κάτλος'];['n-s---ma-']
307;Κάτλος;['Κάτλος'];['n-s---mn-']
308;Κάτλων;['Κάτλος'];['n-p---mg-']
309;Κάτων;['Κάτων'];['n-s---mn-']
310;Κάτωνα;['Κάτων'];['n-s---ma-']
311;Κάτωνος;['Κάτων'];['n-s---mg-']
312;Καίσαρα;['Καῖσαρ'];['n-s---ma-']
313;Καίσαρι;['Καῖσαρ'];['n-s---md-']
314;Καίσαρος;['Καῖσαρ'];['n-s---mg-']
315;Καῖσαρ;['Καῖσαρ'];['n-s---mn-', 'n-s---mv-']
316;Καικίλιος;['Καικίλιος'];['n-s---mn-']
317;Καιπίωνος;['Καιπίων'];['n-s---mg-']
318;Καλλίστρατος;['Καλλίστρατος'];['n-s---mn-']
319;Καμαρίνων;['Καμαρῖνον'];['n-p---ng-']
320;Καπετώλιον;['Καπετώλιον'];['n-s---na-']
321;Καρὸς;['Κάρ'];['n-s---mg-']
322;Καρχηδόνα;['Καρχηδών'];['a-s---fa-']
323;Καρχηδόνι;['Καρχηδόνιος'];['a-s---fd-']
324;Καρχηδόνιοι;['Καρχηδόνιος'];['a-p---mn-']
325;Καρχηδόνος;['Καρχηδών'];['a-s---fg-']
326;Καρχηδονίοις;['Καρχηδόνιος'];['a-p---md-']
327;Καρχηδονίους;['Καρχηδόνιος'];['a-p---ma-']
328;Καρχηδονίων;['Καρχηδόνιος'];['a-p---mg-']
329;Καρχηδὼν;['Καρχηδών'];['n-s---fn-']
330;Καρῶν;['Κάρ'];['n-p---mg-']
331;Κατώνων;['Κάτων'];['n-p---mg-']
332;Καφισίας;['Καφισίας'];['n-s---mn-']
333;Κελτίβηρσιν;['Κελτίβηρ'];['n-p---md-']
334;Κελτιβήρων;['Κελτίβηρες'];['n-p---mg-']
335;Κηφισοῦ;['Κηφισσός'];['n-s---mg-']
336;Κίμβρων;['Κίμβροι'];['n-p---mg-']
337;Κικέρων;['Κικέρων'];['n-s---mn-']
338;Κικέρωνα;['Κικέρων'];['n-s---ma-']
339;Κικέρωνος;['Κικέρων'];['n-s---mg-']
340;Κιμβρικοῖς;['Κιμβρικός'];['a-p---md-']
341;Κιμβρικῷ;['Κιμβρικός'];['a-s---md-']
342;Κιτιέως;['Κιτιεύς'];['n-s---mg-']
343;Κλαυδίου;['Κλαύδιος'];['n-s---mg-']
344;Κλειτόμαχος;['Κλειτόμαχος'];['n-s---mn-']
345;Κλεομένης;['Κλεομένης'];['n-s---mn-']
346;Κλωδίου;['Κλώδιος'];['n-s---mg-']
347;Κλωδίῳ;['Κλώδιος'];['n-s---md-']
348;Κόρινθον;['Κόρινθος'];['n-s---fa-']
349;Κότυς;['Κότυς'];['n-s---mn-']
350;Κοΐντιος;['Κοΐντιος'];['n-s---mn-']
351;Κοΐντου;['Κοΐντος'];['n-s---mg-']
352;Κολοφώνιον;['Κολοφώνιος'];['a-s---ma-']
353;Κορίνθιος;['Κορίνθιος'];['a-s---mn-']
354;Κορίνθῳ;['Κόρινθος'];['n-s---fd-']
355;Κορινθίων;['Κορίνθιος'];['a-p---mg-']
356;Κούριος;['Κούριος'];['n-s---mn-']
357;Κράτητος;['Κράτης'];['n-s---mg-']
358;Κρατερὸν;['Κρατερός'];['n-s---ma-']
359;Κρωβύλου;['Κρώβυλος'];['n-s---mg-']
360;Κύκλωπι;['Κύκλωψ'];['n-s---md-']
361;Κύρου;['Κῦρος'];['n-s---mg-']
362;Κῦρον;['Κῦρος'];['n-s---ma-']
363;Κῦρος;['Κῦρος'];['n-s---mn-']
364;Λάγου;['Λάγος'];['n-s---mg-']
365;Λάμαχος;['Λάμαχος'];['n-s---mn-']
366;Λαίλιον;['Λαίλιος'];['n-s---ma-']
367;Λαιβῖνον;['Λαιβῖνος'];['n-s---ma-']
368;Λαιλίῳ;['Λαίλιος'];['n-s---md-']
369;Λακαίνης;['Λάκαινα'];['n-s---fg-']
370;Λακεδαίμονα;['Λακεδαίμων'];['n-s---fa-']
371;Λακεδαίμων;['Λακεδαίμων'];['n-s---fn-']
372;Λακεδαιμόνιοι;['Λακεδαιμόνιος'];['a-p---mn-']
373;Λακεδαιμόνιος;['Λακεδαιμόνιος'];['a-s---mn-']
374;Λακεδαιμονίους;['Λακεδαιμόνιος'];['a-p---ma-']
375;Λακεδαιμονίων;['Λακεδαιμόνιος'];['a-p---mg-']
376;Λακωνικὰ;['Λακωνικός'];['a-p---na-']
377;Λακωνικὴν;['Λακωνικός'];['a-s---fa-']
378;Λακωνικῆς;['Λακωνικός'];['a-s---fg-']
379;Λασθένην;['Λασθένης'];['n-s---ma-']
380;Λέντλον;['Λέντλος'];['n-s---ma-']
381;Λεύκιον;['Λεύκιος'];['n-s---ma-']
382;Λεύκουλλος;['Λεύκουλλος'];['n-s---mn-']
383;Λεύκτροις;['Λεῦκτρον'];['n-p---nd-']
384;Λευκανοῦ;['Λευκανός'];['n-s---mg-']
385;Λευκίου;['Λεύκιος'];['n-s---mg-']
386;Λευκίῳ;['Λεύκιος'];['n-s---md-']
387;Λευκούλλου;['Λεύκουλλος'];['n-s---mg-']
388;Λευκούλλῳ;['Λεύκουλλος'];['n-s---md-']
389;Λεωνίδης;['Λεωνίδης'];['n-s---mn-']
390;Λεωσθένους;['Λεωσθένης'];['n-s---mg-']
391;Λίβυν;['Λίβυς'];['n-s---ma-']
392;Λιβίου;['Λιβίας'];['n-s---mg-']
393;Λιβύῃ;['Λιβύη'];['n-s---fd-']
394;Λιβύην;['Λιβύη'];['n-s---fa-']
395;Λικίνιον;['Λικίνιος'];['n-s---ma-']
396;Λικίνιος;['Λικίνιος'];['n-s---mn-']
397;Λούσιος;['Λούσιος'];['n-s---mn-']
398;Λουτάτιος;['Λουτάτιος'];['n-s---mn-']
399;Λύσανδρος;['Λύσανδρος'];['n-s---mn-']
400;Λυκοῦργος;['Λυκοῦργος'];['n-s---mn-']
401;Λυσίμαχος;['Λυσίμαχος'];['n-s---mn-']
402;Μ;['Μ'];['n--------']
403;Μάγνον;['Μάγνος'];['n-s---ma-']
404;Μάνιος;['Μάνιος'];['n-s---mn-']
405;Μάξιμος;['Μάξιμος'];['n-s---mn-']
406;Μάριε;['Μάριος'];['n-s---mv-']
407;Μάριος;['Μάριος'];['n-s---mn-']
408;Μάρκου;['Μάρκος'];['n-s---mg-']
409;Μαικήνα;['μαεξενας'];['n-s---mg-']
410;Μακεδόνας;['Μακεδών'];['n-p---ma-']
411;Μακεδόνων;['Μακεδών'];['n-p---mg-']
412;Μακεδόσι;['Μακεδών'];['n-p---md-']
413;Μακεδόσιν;['Μακεδών'];['n-p---md-']
414;Μακεδονίαν;['Μακεδονία'];['n-s---fa-']
415;Μακεδονίας;['Μακεδονία'];['n-s---fg-']
416;Μαμερτίνοις;['Μαμερτῖνος'];['n-p---md-']
417;Μαμερτίνους;['Μαμερτῖνος'];['n-p---ma-']
418;Μαντινείᾳ;['Μαντίνεια'];['n-s---fd-']
419;Μαραθῶνι;['Μαραθών'];['n-s---md-']
420;Μαρίου;['Μάριος'];['n-s---mg-']
421;Μαρκέλλου;['Μάρκελλος'];['n-s---mg-']
422;Μαρκελλίνου;['Μαρκελλῖνος'];['n-s---mg-']
423;Μαρκελλῖνε;['Μαρκελλῖνος'];['n-s---mv-']
424;Μαρσύου;['Μαρσύας'];['n-s---mg-']
425;Μαχαίτᾳ;['Μαχαίτας'];['n-s---md-']
426;Μαχαίταν;['Μαχαίτας'];['n-s---ma-']
427;Μαχαίτας;['Μαχαίτας'];['n-s---mn-']
428;Μέμνων;['Μέμνων'];['n-s---mn-']
