;form;lemmi;postag
263;Θρᾴκην;['Θρᾴκη'];['n-s---fa-']
264;Θρᾴκης;['Θρᾴκη'];['n-s---fg-']
265;Θρᾷκες;['Θρᾷξ'];['n-p---mn-']
266;Θρᾳκῶν;['Θρᾷξ', 'Θρᾴκιος'];['a-p---mg-', 'n-p---mg-']
267;Θρᾳξὶν;['Θρᾷξ'];['n-p---md-']
268;Θώραξ;['Θώραξ'];['n-s---mn-']
269;Ἴλιον;['Ἴλιος'];['a-s---na-']
270;Ἴψον;['Ἴψος'];['n-s---ma-']
271;Ἴωνας;['Ἴων'];['n-p---ma-']
272;Ἰάδων;['Ἰάς'];['a-p---fg-']
273;Ἰβηρίας;['Ἰβηρία'];['n-s---fg-']
274;Ἰνδὸν;['Ἰνδός'];['n-s---ma-']
275;Ἰνδοῖς;['Ἰνδός'];['n-p---md-']
276;Ἰνδοῦ;['Ἰνδός'];['n-s---mg-']
277;Ἰνδῶν;['Ἰνδός'];['n-p---mg-']
278;Ἰόνιον;['Ἰόνιος'];['a-s---ma-']
279;Ἰονίῳ;['Ἰόνιος'];['a-s---nd-']
280;Ἰουδαίοις;['Ἰουδαῖος'];['n-p---md-']
281;Ἰουδαίων;['Ἰουδαῖος'];['n-p---mg-']
282;Ἰταλίαν;['Ἰταλία'];['n-s---fa-']
283;Ἰταλίας;['Ἰταλία'];['n-s---fg-']
284;Ἰταλοῖς;['Ἰταλός'];['a-p---md-']
285;Ἰταλῶν;['Ἰταλός'];['n-p---mg-']
286;Ἰωνίᾳ;['Ἰωνία'];['n-s---fd-']
287;Ἰωνίας;['Ἰωνία'];['n-s---fg-']
288;Ἱεροσόλυμα;['Ἱεροσόλυμα'];['n-p---na-']
289;Κάσσανδρος;['Κάσσανδρος'];['n-s---mn-']
290;Κάτων;['Κάτων'];['n-s---mn-']
291;Κάτωνα;['Κάτων'];['n-s---ma-']
292;Κάτωνι;['Κάτων'];['n-s---md-']
293;Κᾶρας;['Κάρ'];['n-p---ma-']
294;Καίσαρος;['Καῖσαρ'];['n-s---mg-']
295;Καλλίδρομον;['Καλλίδρομος'];['n-s---ma-']
296;Καλλίπολις;['Καλλίπολις'];['n-s---fn-']
297;Καλλιδρόμου;['Καλλιδρόμος'];['n-s---mg-']
298;Καλλιδρόμῳ;['Καλλίδρομος'];['n-s---md-']
299;Καλλιόπη;['Καλλιόπη'];['n-s---fn-']
300;Καλλιπόλεως;['Καλλίπολις'];['n-s---fg-']
301;Καλύκαδνόν;['Καλύκαδνος'];['n-s---ma-']
302;Καπιτώλιον;['Καπετώλιον'];['n-s---na-']
303;Καππαδόκαι;['Καππαδόκαι'];['n-p---mn-']
304;Καππαδόκας;['Καππαδόκαι'];['n-p---ma-']
305;Καππαδοκίας;['Καππαδοκία'];['n-s---fg-']
306;Καππαδοκῶν;['Καππαδόκαι'];['n-p---mg-']
307;Καρίαν;['Καρία'];['n-s---fa-']
308;Καρχηδόνα;['Καρχηδών'];['a-s---fa-']
309;Καρχηδόνι;['Καρχηδόνιος'];['a-s---fd-']
310;Καρχηδόνιοι;['Καρχηδόνιος'];['a-p---mn-']
311;Καρχηδόνιος;['Καρχηδόνιος'];['a-s---mn-']
312;Καρχηδόνος;['Καρχηδών'];['a-s---fg-']
313;Καρχηδονίους;['Καρχηδόνιος'];['a-p---ma-']
314;Καρχηδονίῳ;['Καρχηδόνιος'];['a-s---md-']
315;Καρχηδονίων;['Καρχηδόνιος'];['a-p---mg-']
316;Κελαινάς;['Κελαιναί'];['n-p---fa-']
317;Κελαιναῖς;['Κελαιναί'];['n-p---fd-']
318;Κελαινῶν;['Κελαιναί'];['n-p---fg-']
319;Κίλιξιν;['Κίλιξ'];['n-p---md-']
320;Κιλίκων;['Κίλιξ'];['a-p---mg-']
321;Κιλικίαν;['Κιλικία'];['n-s---fa-']
322;Κιλικίας;['Κιλικία'];['n-s---fg-']
323;Κιλικίους;['Κίλιξ'];['a-p---ma-']
324;Κλαύδιον;['Κλαύδιος'];['n-s---ma-']
325;Κλεοπάτρα;['Κλεοπάτρη'];['n-s---fn-']
326;Κλεοπάτραν;['Κλεοπάτρη'];['n-s---fa-']
327;Κόλχους;['Κόλχος'];['n-p---ma-']
328;Κόρακα;['Κόραξ'];['n-s---ma-']
329;Κράσσον;['Κράσσος'];['n-s---ma-']
330;Κράσσος;['Κράσσος'];['n-s---mn-']
331;Κρητῶν;['Κρής'];['n-p---mg-']
332;Κύζικον;['Κύζικος'];['a-s---fa-']
333;Κύμη;['Κύμη'];['n-s---fn-']
334;Κύπρον;['Κύπρος'];['n-s---fa-']
335;Κύπρου;['Κύπρος'];['n-s---fg-']
336;Κυζικηνὸν;['Κυζικηνός'];['a-s---ma-']
337;Κυζικηνὸς;['Κυζικηνός'];['a-s---mn-']
338;Κυζικηνούς;['Κυζικηνός'];['a-p---ma-']
339;Κυζικηνοῦ;['Κυζικηνός'];['a-s---mg-']
340;Κυζικηνῷ;['Κυζικηνός'];['a-s---md-']
341;Κυνὸς;['Κυνός'];['n-s---mn-']
342;Λάγου;['Λάγος'];['n-s---mg-']
343;Λάμψακον;['Λάμψακος'];['n-s---fa-']
344;Λάρισα;['Λάρισα'];['n-s---fn-']
345;Λακεδαιμόνιοι;['Λακεδαιμόνιος'];['a-p---mn-']
346;Λακεδαιμονίοις;['Λακεδαιμόνιος'];['a-p---md-']
347;Λακεδαιμονίους;['Λακεδαιμόνιος'];['a-p---ma-']
348;Λακεδαιμονίων;['Λακεδαιμόνιος'];['a-p---mg-']
349;Λακώνων;['Λάκων'];['n-p---mg-']
350;Λακωνικὸν;['Λακωνικός'];['a-s---ma-']
351;Λαμψακηνοὶ;['Λαμψακηνός'];['a-p---mn-']
352;Λαοδίκεια;['Λαοδίκεια'];['n-s---fn-']
353;Λαοδίκη;['Λαοδίκη'];['n-s---fn-']
354;Λαοδίκην;['Λαοδίκη'];['n-s---fa-']
355;Λαοδίκης;['Λαοδίκη'];['n-s---fg-']
356;Λαοδικείᾳ;['Λαοδίκεια'];['n-s---fd-']
357;Λαοδικείας;['Λαοδίκεια'];['n-s---fg-']
358;Λαομέδοντα;['Λαομέδων'];['n-s---ma-']
359;Λαομέδων;['Λαομέδων'];['n-s---mn-']
360;Λαρίσῃ;['Λάρισα'];['n-s---fd-']
361;Λέντλον;['Λέντλος'];['n-s---ma-']
362;Λεπτίνην;['Λεπτίνης'];['n-s---ma-']
363;Λεπτίνης;['Λεπτίνης'];['n-s---mn-']
364;Λεύκιον;['Λεύκιος'];['n-s---ma-']
365;Λεύκιος;['Λεύκιος'];['n-s---mn-']
366;Λεύκολλος;['Λεύκολλος'];['n-s---mn-']
367;Λεῦκτρα;['Λεῦκτρα'];['n-p---na-']
368;Λευκίου;['Λεύκιος'];['n-s---mg-']
369;Λευκόλλου;['Λευκόλλος'];['n-s---mg-']
370;Λευκόλλῳ;['Λεύκολλος'];['n-s---md-']
371;Λεωνίδαν;['Λεωνίδας'];['n-s---ma-']
372;Λίβυσσα;['Λίβυς'];['n-s---fn-']
373;Λίβυσσος;['Λίβυσσος'];['n-s---mn-']
374;Λίουιος;['Λίουιος'];['n-s---mn-']
375;Λιβάνῳ;['Λίβανος'];['n-s---md-']
376;Λιβύῃ;['Λιβύη'];['n-s---fd-']
377;Λιβύης;['Λιβύη'];['n-s---fg-']
378;Λιβύων;['Λίβυς'];['n-p---mg-']
379;Λιουίου;['Λιουίας'];['n-s---mg-']
380;Λιουίῳ;['Λιόυιον'];['n-s---nd-']
381;Λυκίαν;['Λυκία'];['n-s---fa-']
382;Λυκίας;['Λυκία'];['n-s---fg-']
383;Λυκίους;['Λύκιος'];['a-p---ma-']
384;Λυκίων;['Λύκιος'];['a-p---mg-']
385;Λυσίαν;['Λυσίας'];['n-s---ma-']
386;Λυσίας;['Λυσίας'];['n-s---mn-']
387;Λυσίμαχον;['Λυσίμαχος'];['n-s---ma-']
388;Λυσίμαχος;['Λυσίμαχος'];['n-s---mn-']
389;Λυσιμάχείον;['Λυσιμάχειον'];['n-s---na-']
390;Λυσιμάχεια;['Λυσιμαχία'];['n-s---fn-']
391;Λυσιμάχειάν;['Λυσιμαχία'];['n-s---fa-']
392;Λυσιμάχειαν;['Λυσιμαχία'];['n-s---fa-']
393;Λυσιμάχου;['Λυσίμαχος'];['n-s---mg-']
394;Λυσιμάχῳ;['Λυσίμαχος'];['n-s---md-']
395;Λυσιμαχέας;['Λυσιμαχεύς'];['n-p---ma-']
396;Λυσιμαχέων;['Λυσιμαχεύς'];['n-p---mg-']
397;Λυσιμαχείας;['Λυσιμαχία'];['n-s---fg-']
398;Μάλλιος;['Μάλλιος'];['n-s---mn-']
399;Μάνιον;['Μάνιος'];['n-s---ma-']
400;Μάνιος;['Μάνιος'];['n-s---mn-']
401;Μάρκιον;['Μάρκιος'];['n-s---ma-']
402;Μᾶρκον;['Μάρκος'];['n-s---ma-']
403;Μαγαδάτην;['Μαγαδάτης'];['n-s---ma-']
404;Μαγαδάτης;['Μαγαδάτης'];['n-s---mn-']
405;Μακέδων;['Μακέδων'];['n-s---mn-']
406;Μακεδόνα;['Μακεδών'];['n-s---ma-']
407;Μακεδόνας;['Μακεδών'];['n-p---ma-']
408;Μακεδόνες;['Μακεδών'];['n-p---mn-']
409;Μακεδόνι;['Μακεδών'];['n-s---md-']
410;Μακεδόνος;['Μακεδών'];['n-s---mg-']
411;Μακεδόνων;['Μακεδών'];['n-p---mg-']
412;Μακεδόσι;['Μακεδών'];['n-p---md-']
413;Μακεδόσιν;['Μακεδών'];['n-p---md-']
414;Μακεδονίᾳ;['Μακεδονία'];['n-s---fd-']
415;Μακεδονίαν;['Μακεδονία'];['n-s---fa-']
416;Μακεδονίας;['Μακεδονία'];['n-s---fg-']
417;Μακεδονικῶν;['Μακεδ ́νιος'];['a-p---ng-']
418;Μακεδὼν;['Μακεδών'];['n-s---mn-']
419;Μαλλίῳ;['Μάλλιος'];['n-s---md-']
420;Μανίου;['Μάνιος'];['n-s---mg-']
421;Μανίῳ;['Μάνιος'];['n-s---md-']
422;Μαρκελλῖνον;['Μαρκελλῖνος'];['n-s---ma-']
423;Μαρώνεια;['Μαρώνεια'];['n-s---fn-']
424;Μένιππον;['Μένιππος'];['n-s---ma-']
425;Μένιππος;['Μένιππος'];['n-s---mn-']
426;Μεγάλῃ;['Μεγάλη'];['n-s---fd-']
427;Μεγαλοπολίτην;['Μεγαλοπολίτης'];['n-s---ma-']
428;Μεσοποταμίᾳ;['Μεσοποταμία'];['n-s---fd-']
429;Μεσοποταμίαν;['Μεσοποταμία'];['n-s---fa-']
