;form;lemmi;postag
281;ἀκαθάρτων;['ἀκάθαρτος'];['a-p---ng-']
282;ἀκαθαρσίαν;['ἀκαθαρσία'];['n-s---fa-']
283;ἀκαθαρσίας;['ἀκαθαρσία'];['n-s---fg-']
284;ἀκαταμάχητον;['ἀκαταμάχητος'];['a-s---ma-']
285;ἀκαταστασίας;['ἀκαταστασία'];['n-s---fg-']
286;ἀκαταστατούσαις;['ἀκαταστατέω'];['v-pppafd-']
287;ἀκεραιοτάτοις;['ἀκέραιος'];['a-p---mds']
288;ἀκόλουθόν;['ἀκόλουθος'];['a-s---nn-']
289;ἀκοῇ;['ἀκοή'];['n-s---fd-']
290;ἀκολάστου;['ἀκόλαστος'];['a-s---fg-']
291;ἀκολούθως;['ἀκόλουθος'];['d--------']
292;ἀκολουθεῖ;['ἀκολουθέω'];['v3spia---']
293;ἀκολουθήσωμεν;['ἀκολουθέω'];['v1pasa---']
294;ἀκολουθοῦντα;['ἀκολουθέω'];['v-sppama-']
295;ἀκούειν;['ἀκούω'];['v--pna---']
296;ἀκούεσθαι;['ἀκούω'];['v--pnm---']
297;ἀκούονται;['ἀκούω'];['v3ppim---']
298;ἀκούοντας;['ἀκούω'];['v-pppama-']
299;ἀκούοντες;['ἀκούω'];['v-pppamn-']
300;ἀκούσαντας;['ἀκούω'];['v-papama-']
301;ἀκούσει;['ἀκούω'];['v3sfia---']
302;ἀκούσῃ;['ἀκούω'];['v3sasa---']
303;ἀκούσονται;['ἀκούω'];['v3pfim---']
304;ἀκούσωσιν;['ἀκούω'];['v3pasa---']
305;ἀκούων;['ἀκούω'];['v-sppamn-']
306;ἀκουέτω;['ἀκούω'];['v3spma---']
307;ἀκουόντων;['ἀκούω'];['v-pppamg-']
308;ἀκρατοῦς;['ἀκρατής'];['a-s---mg-']
309;ἀκρίτως;['ἄκριτος'];['d--------']
310;ἀκρότατον;['ἄκρος'];['a-s---nns']
311;ἀκροατοῦ;['ἀκροατής'];['n-s---mg-']
312;ἀκροτάτην;['ἄκρος'];['a-s---fas']
313;ἀλήθεια;['ἀλήθεια'];['n-s---fn-']
314;ἀλήθειαν;['ἀλήθεια'];['n-s---fa-']
315;ἀληθὲς;['ἀληθής'];['a-s---nn-']
316;ἀληθές;['ἀληθής'];['a-s---nn-']
317;ἀληθείας;['ἀλήθεια'];['n-s---fg-']
318;ἀληθεῖ;['ἀληθής'];['a-s---nd-']
319;ἀληθεῖς;['ἀληθής'];['a-p---ma-']
320;ἀληθὴς;['ἀληθής'];['a-s---fn-', 'a-s---mn-']
321;ἀληθῆ;['ἀληθής'];['a-s---ma-']
322;ἀληθινὸς;['ἀληθινός'];['a-s---mn-']
323;ἀληθινοὶ;['ἀληθινός'];['a-p---mn-']
324;ἀληθινῶν;['ἀληθινός'];['a-p---ng-']
325;ἀληθοῦς;['ἀληθής'];['a-s---fg-']
326;ἀληθῶς;['ἀληθής'];['d--------']
327;ἀλλὰ;['ἀλλά'];['c--------']
328;ἀλλά;['ἀλλά'];['c--------']
329;ἀλλαγησόμεθα;['ἀλλάσσω'];['v1pfip---']
330;ἀλλαχοῦ;['ἀλλαχοῦ'];['d--------']
331;ἀλλήλοις;['ἀλλήλων'];['p-p---md-']
332;ἀλλήλους;['ἀλλήλων'];['p-p---ma-']
333;ἀλλήλων;['ἀλλήλων'];['p-p---mg-']
334;ἀλλότριοι;['ἀλλότριος'];['a-p---mn-']
335;ἀλλόφυλα;['ἀλλόφυλος'];['a-p---na-']
336;ἀλλ’;['ἀλλά'];['c--------']
337;ἀλογίαν;['ἀλογία'];['n-s---fa-']
338;ἀλώπεκες;['ἀλώπηξ'];['n-p---fn-']
339;ἀμὴν;['ἀμήν'];['i--------']
340;ἀμπέλου;['ἄμπελος'];['n-s---fg-']
341;ἀμφιέννυσθαι;['ἀμφιέννυμι'];['v--pnm---']
342;ἀμφότερα;['ἀμφότερος'];['a-p---nn-']
343;ἀμφότεροι;['ἀμφότερος'];['a-p---mn-']
344;ἀνὰ;['ἀνά'];['r--------']
345;ἀνάγει;['ἀνάγω'];['v3spia---']
346;ἀνάγεται;['ἀνάγω'];['v3spim---']
347;ἀνάγκαι;['ἀνάγκη'];['n-p---fn-']
348;ἀνάξῃ;['ἀνάσσω'];['v3sasa---']
349;ἀνάπαλιν;['ἀνάπαλιν'];['d--------']
350;ἀναβαίνειν;['ἀναβαίνω'];['v--pna---']
351;ἀναβήσεται;['ἀναβαίνω'];['v3sfim---']
352;ἀναβλέψας;['ἀναβλέπω'];['v-sapamn-']
353;ἀναβῶμεν;['ἀναβαίνω'];['v1pasa---']
354;ἀναγαγεῖν;['ἀνάγω'];['v--ana---']
355;ἀναγκαῖόν;['ἀναγκαῖος'];['a-s---nn-']
356;ἀναγνωσμάτων;['ἀνάγνωσμα'];['n-p---ng-']
357;ἀναγνωστέον;['ἀναγνωστέον'];['a-s---nn-']
358;ἀναγωγὴν;['ἀναγωγή'];['n-s---fa-']
359;ἀναγωγήν;['ἀναγωγή'];['n-s---fa-']
360;ἀναιτίους;['ἀναίτιος'];['a-p---ma-']
361;ἀνακαινισθεῖσαν;['ἀνακαινίζω'];['v-sappfa-']
362;ἀνακαινούμενον;['ἀνακαινόω'];['v-sppmma-']
363;ἀνακαλυφθῆναι;['ἀνακαλύπτω'];['v--anp---']
364;ἀνακεκραμένης;['ἀνακεράννυμι'];['v-srpmfg-']
365;ἀνακληθῶσι;['ἀνακαλέω'];['v3pasp---']
366;ἀνακοινουμένοις;['ἀνακοινέω'];['v-pppmmd-']
367;ἀναλάμπουσιν;['ἀναλάμπω'];['v3ppia---']
368;ἀναλαβεῖν;['ἀναλαμβάνω'];['v--ana---']
369;ἀναληπτέον;['ἀναληπτέον'];['a-s---nn-']
370;ἀναλίσκοντος;['ἀναλίσκω'];['v-sppang-']
371;ἀναλωθῆτε;['ἀναλίσκω'];['v2pasp---']
372;ἀναμέμικται;['ἀναμείγνυμι'];['v3srim---']
373;ἀναμέσον;['ἀναμέσον'];['d--------']
374;ἀναμεμιγμένοι;['ἀναμείγνυμι'];['v-prpmmn-']
375;ἀναμεμιγμένον;['ἀναμείγνυμι'];['v-srpmnn-']
376;ἀναμεμιγμένους;['ἀναμίσγω'];['v-prpmma-']
377;ἀναπαύει;['ἀναπαύω'];['v3spia---']
378;ἀναπαύσει;['ἀνάπαυσις'];['n-s---fd-']
379;ἀναπαύσεται;['ἀναπαύω'];['v3sfim---']
380;ἀναπαύσονταί;['ἀναπαύω'];['v3pfim---']
381;ἀναπέμπεται;['ἀναπέμπω'];['v3spim---']
382;ἀναπεμπομένη;['ἀναπέμπω'];['v-sppmfn-']
383;ἀναπεπλασμένα;['ἀναπλάσσω'];['v-prpmnn-']
384;ἀναπλήρωσιν;['ἀναπλήρωσις'];['n-s---fa-']
385;ἀναστάντι;['ἀνίστημι'];['v-sapamd-']
386;ἀναστάσεως;['ἀνάστασις'];['n-s---fg-']
387;ἀναστρεφόμενον;['ἀναστρέφω'];['v-sppmma-']
388;ἀνατολὰς;['ἀνατολή'];['n-p---fa-']
389;ἀνδρῶν;['ἀνήρ'];['n-p---mg-']
390;ἀνέγκλητόν;['ἀνέγκλητος'];['a-s---nn-']
391;ἀνέλαβέ;['ἀναλαμβάνω'];['v3saia---']
392;ἀνέμῳ;['ἄνεμος'];['n-s---md-']
393;ἀνέστησαν;['ἀνίστημι'];['v3paia---']
394;ἀνείλησιν;['ἀνείλησις'];['n-s---fa-']
395;ἀνειλήσεως;['ἀνείλησις'];['n-s---fg-']
396;ἀνειλούσης;['ἀνειλέω'];['v-sppafg-']
397;ἀνενδέδυτο;['ἀνενδύω'];['v3slim---']
398;ἀνεπίληπτον;['ἀνεπίληπτος'];['a-s---nn-']
399;ἀνὴρ;['ἀνήρ'];['n-s---mn-']
400;ἀνθεῖν;['ἀνθέω'];['v--pna---']
401;ἀνθράκων;['ἄνθραξ'];['n-p---mg-']
402;ἀνθρώπεια;['ἀνθρώπειος'];['a-p---nn-']
403;ἀνθρώποις;['ἄνθρωπος'];['n-p---md-']
404;ἀνθρώπου;['ἄνθρωπος'];['n-s---mg-']
405;ἀνθρώπους;['ἄνθρωπος'];['n-p---ma-']
406;ἀνθρώπων;['ἄνθρωπος'];['n-p---mg-']
407;ἀνθρωπίνη;['ἀνθρώπινος'];['a-s---fn-']
408;ἀνθρωπίνης;['ἀνθρώπινος'];['a-s---fg-']
409;ἀνθρωπίνου;['ἀνθρώπινος'];['a-s---mg-']
410;ἀνθ’;['ἀντί'];['r--------']
411;ἀνίσταται;['ἀνίστημι'];['v3spim---']
412;ἀνισταμένων;['ἀνίστημι'];['v-pppmmg-']
413;ἀνόμου;['ἄνομος'];['a-s---ng-']
414;ἀνοήτου;['ἀνόητος'];['a-s---mg-']
415;ἀνοίγῃ;['ἀνοίγνυμι'];['v3spsa---']
416;ἀνοίξω;['ἀνοίγνυμι'];['v1sfia---']
417;ἀνοῖξαι;['ἀνοίγνυμι'];['v--ana---']
418;ἀνομίᾳ;['ἀνομία'];['n-s---fd-']
419;ἀνομίαν;['ἀνομία'];['n-s---fa-']
420;ἀνομίας;['ἀνομία'];['n-p---fa-', 'n-s---fg-']
421;ἀνταποδώσω;['ἀνταποδίδωμι'];['v1sfia---']
422;ἀντὶ;['ἀντί'];['r--------']
423;ἀντίβλησις;['ἀντίβλησις'];['n-s---fn-']
424;ἀντιγράφων;['ἀντίγραφος'];['a-p---ng-']
425;ἀντικειμένας;['ἀντίκειμαι'];['v-pppmfa-']
426;ἀντικειμένων;['ἀντίκειμαι'];['v-pppmfg-']
427;ἀντιλάβηται;['ἀντιλαμβάνω'];['v3sasm---']
428;ἀντιπαλαιόντων;['ἀντιπαλαίω'];['v-pppang-']
429;ἀντιστῆναι;['ἀνθίστημι'];['v--ana---']
430;ἀνύεται;['ἀνύω'];['v3spim---']
431;ἀνώγεων;['ἀνώγαιον'];['n-s---nn-']
432;ἀνωτέρω;['ἀνώτερος'];['d--------']
433;ἀξίαν;['ἀξία'];['n-s---fa-']
434;ἀξίοις;['ἄξιος'];['a-p---md-']
435;ἀξίως;['ἄξιος'];['d--------']
436;ἀξιοῦνται;['ἀξιόω'];['v3ppim---']
437;ἀξιουμένους;['ἀξιόω'];['v-pppmma-']
438;ἀόρατον;['ἀόρατος'];['a-s---fa-']
439;ἀοράτους;['ἀόρατος'];['a-p---ma-']
440;ἀπᾳδόντως;['ἀπᾳδόντως'];['d--------']
441;ἀπαγγέλλεσθαι;['ἀπαγγέλλω'];['v--pnm---']
442;ἀπαγγέλλεται;['ἀπαγγέλλω'];['v3spim---']
