;form;lemmi;postag
48;Ἰνδοῖς;['Ἰνδός'];['n-p---md-']
49;Ἱπποκράτης;['Ἱπποκράτης'];['n-s---mn-']
50;Κελτοὶ;['Κελτοί'];['n-p---mn-']
51;Κίμωνι;['Κίμων'];['n-s---md-']
52;Κλαζομένιος;['Κλαζομένιος'];['a-s---mn-']
53;Κορίσκος;['Κορίσκος'];['n-s---mn-']
54;Κρήτῃ;['Κρήτη'];['n-s---fd-']
55;Λάκων;['Λάκων'];['n-s---mn-']
56;Λάκωνες;['Λάκων'];['n-p---mn-']
57;Λητῴου;['Λητῷος'];['a-s---mg-']
58;Μεγαρῆας;['Μεγαρεύς'];['n-p---ma-']
59;Μεταποντίῳ;['Μεταπόντιον'];['n-s---nd-']
60;Ὀλυμπίαζε;['Ὀλυμπία'];['d--------']
61;Ὅμηρον;['Ὅμηρος'];['n-s---ma-']
62;Ὅμηρος;['Ὅμηρος'];['n-s---mn-']
63;Παμμένης;['Παμμένης'];['n-s---mn-']
64;Πελιάδες;['Πελιάς'];['n-p---fn-']
65;Πουλυδάμας;['Πουλυδάμας'];['n-s---mn-']
66;Πύθων;['Πύθων'];['n-s---mn-']
67;Σαρδανάπαλλον;['Σαρδανάπαλλος'];['n-s---ma-']
68;Σειρῆσιν;['Σειρήν'];['n-p---fd-']
69;Σμινδυρίδην;['Σμινδυρίδης'];['n-s---ma-']
70;Σόλωνος;['Σόλων'];['n-s---mg-']
71;Στρατόνικος;['Στρατόνικος'];['n-s---mn-']
72;Συβαρίτην;['Συβαρίτης'];['a-s---ma-']
73;Σωκράτης;['Σωκράτης'];['n-s---mn-']
74;Σωκρατικόν;['Σωκρατικός'];['a-s---nn-']
75;Φιλόλαος;['Φιλόλαος'];['n-s---mn-']
76;Φιλόξενος;['Φιλόξενος'];['n-s---mn-']
77;Χείρωνα;['Χείρων'];['n-s---ma-']
78;ἂν;['ἐάν', 'ἄν'];['c--------', 'g--------']
79;ᾄδειν;['ἀείδω'];['v--pna---']
80;ᾄδοντος;['ἀείδω'];['v-sppamg-']
81;ᾄσαντα;['ἀείδω'];['v-sapama-']
82;ἄγει;['ἄγω'];['v3spia---']
83;ἄγνοια;['ἄγνοια'];['n-s---fn-']
84;ἄγνοιαν;['ἄγνοια'];['n-s---fa-']
85;ἄγριοι;['ἄγριος'];['a-p---mn-']
86;ἄγροικος;['ἄγροικος'];['a-s---mn-']
87;ἄδηλον;['ἄδηλος'];['a-s---nn-']
88;ἄδικα;['ἄδικος'];['a-p---na-']
89;ἄδικοι;['ἄδικος'];['a-p---mn-']
90;ἄδικον;['ἄδικος'];['a-s---na-']
91;ἄδικος;['ἄδικος'];['a-s---mn-']
92;ἄκοντα;['ἄκων'];['a-s---ma-']
93;ἄκοντας;['ἄκων'];['a-p---ma-']
94;ἄκοντες;['ἄκων'];['a-p---mn-']
95;ἄκρα;['ἄκρον'];['n-p---nn-']
96;ἄκροις;['ἄκρος'];['a-p---nd-']
97;ἄκρῳ;['ἄκρον'];['n-s---nd-']
98;ἄκων;['ἄκων'];['a-s---mn-']
99;ἄλλα;['ἄλλος'];['p-p---na-', 'p-p---nn-']
100;ἄλλαι;['ἄλλος'];['p-p---fn-']
101;ἄλλαις;['ἄλλος'];['p-p---fd-']
102;ἄλλας;['ἄλλος'];['p-p---fa-']
103;ἄλλη;['ἄλλος'];['p-s---fn-']
104;ἄλληλα;['ἀλλήλων'];['p-p---na-']
105;ἄλλην;['ἄλλος'];['p-s---fa-']
106;ἄλλης;['ἄλλος'];['p-s---fg-']
107;ἄλλο;['ἄλλος'];['p-s---na-', 'p-s---nn-']
108;ἄλλοι;['ἄλλος'];['p-p---mn-']
109;ἄλλοις;['ἄλλος'];['p-p---nd-']
110;ἄλλον;['ἄλλος'];['p-s---ma-']
111;ἄλλος;['ἄλλος'];['p-s---mn-']
112;ἄλλου;['ἄλλος'];['p-s---mg-', 'p-s---ng-']
113;ἄλλους;['ἄλλος'];['p-p---ma-']
114;ἄλλῳ;['ἄλλος'];['p-s---nd-', 'p-s---md-']
115;ἄλλων;['ἄλλος'];['p-p---mg-', 'p-p---ng-', 'p-p---fg-']
116;ἄλλως;['ἄλλος'];['d--------']
117;ἄλλ’;['ἄλλος'];['p-p---nn-']
118;ἄλογοι;['ἄλογος'];['a-p---mn-']
119;ἄλογον;['ἄλογος'];['a-s---nn-', 'a-s---fa-']
120;ἄλογος;['ἄλογος'];['a-s---fn-']
121;ἄμεινον;['ἀγαθός'];['a-s---nnc', 'a-s---nac']
122;ἄμφω;['ἄμφω'];['p-d---nn-', 'p-d---mn-', 'p-d---na-', 'p-d---fn-']
123;ἄν;['ἐάν', 'ἄν'];['c--------', 'g--------']
124;ἄνδρες;['ἀνήρ'];['n-p---mn-']
125;ἄνευ;['ἄνευ'];['r--------']
126;ἄνθρωπός;['ἄνθρωπος'];['n-s---mn-']
127;ἄνθρωποι;['ἄνθρωπος'];['n-p---mn-']
128;ἄνθρωπον;['ἄνθρωπος'];['n-s---ma-']
129;ἄνθρωπος;['ἄνθρωπος'];['n-s---mn-']
130;ἄντικρυς;['ἄντικρυς'];['d--------']
131;ἄνω;['ἄνω'];['d--------']
132;ἄξια;['ἄξιος'];['a-p---nn-']
133;ἄξιόν;['ἄξιος'];['a-s---na-']
134;ἄξιοι;['ἄξιος'];['a-p---mn-']
135;ἄξιον;['ἄξιος'];['a-s---ma-', 'a-s---nn-', 'a-s---na-']
136;ἄξιος;['ἄξιος'];['a-s---mn-']
137;ἄπειρον;['ἄπειρος'];['a-s---na-']
138;ἄπιστος;['ἄπιστος'];['a-s---mn-']
139;ἄπονος;['ἄπονος'];['a-s---mn-']
140;ἄρα;['ἄρα'];['g--------']
141;ἄρεσκος;['ἄρεσκος'];['a-s---mn-']
142;ἄριστα;['ἀγαθός'];['a-p---nns', 'a-p---nas']
143;ἄριστοι;['ἀγαθός'];['a-p---mns']
144;ἄριστον;['ἀγαθός', 'ἄριστον'];['n-s---nn-', 'a-s---nns', 'n-s---na-', 'a-s---nas']
145;ἄριστος;['ἀγαθός'];['a-s---mns']
146;ἄρρενι;['ἄρσην'];['n-s---md-']
147;ἄρρενος;['ἄρσην'];['a-s---mg-']
148;ἄρχει;['ἄρχω'];['v3spia---']
149;ἄρχειν;['ἄρχω'];['v--pna---']
150;ἄρχεσθαι;['ἄρχω'];['v--pnm---']
151;ἄρχον;['ἄρχω'];['v-sppann-', 'v-sppana-']
152;ἄρχονται;['ἄρχω'];['v3ppim---']
153;ἄρχοντι;['ἄρχω'];['v-sppamd-']
154;ἄρχοντος;['ἄρχων', 'ἄρχω'];['n-s---mg-', 'v-sppamg-']
155;ἄρχων;['ἄρχων', 'ἄρχω'];['v-sppamn-', 'n-s---mn-']
156;ἄρ’;['ἄρα'];['g--------']
157;ἄσωτοι;['ἄσωτος'];['a-p---mn-']
158;ἄσωτος;['ἄσωτος'];['a-s---mn-']
159;ἄτμητον;['ἄτμητος'];['a-s---nn-']
160;ἄτμητος;['ἄτμητος'];['a-s---mn-']
161;ἄτοπα;['ἄτοπος'];['a-p---nn-']
162;ἄτοπον;['ἄτοπος'];['a-s---nn-']
163;ἄτοπος;['ἄτοπος'];['a-s---mn-']
164;ἄττα;['τις'];['p-p---na-']
165;ἄφοβον;['ἄφοβος'];['a-s---na-']
166;ἄφοβος;['ἄφοβος'];['a-s---mn-']
167;ἄφρονες;['ἄφρων'];['a-p---mn-']
168;ἄφρων;['ἄφρων'];['a-s---mn-']
169;ἄχρηστα;['ἄχρηστος'];['a-p---na-']
170;ἄχρηστον;['ἄχρηστος'];['a-s---nn-']
171;ἄχρηστος;['ἄχρηστος'];['a-s---mn-']
172;ἄψυχα;['ἄψυχος'];['a-p---nn-']
173;ἄψυχος;['ἄψυχος'];['a-s---mn-']
174;ἆρ’;['ἆρα'];['g--------']
175;ᾀδόντων;['ἀείδω'];['v-pppamg-']
176;ἀβέβαιος;['ἀβέβαιος'];['a-s---fn-']
177;ἀγάγῃ;['ἄγω'];['v3sasa---']
178;ἀγαθὰ;['ἀγαθός'];['a-p---na-', 'a-p---nn-']
179;ἀγαθά;['ἀγαθός'];['a-p---na-', 'a-p---nn-']
180;ἀγαθαὶ;['ἀγαθός'];['a-p---fn-']
181;ἀγαθὴ;['ἀγαθός'];['a-s---fn-']
182;ἀγαθὴν;['ἀγαθός'];['a-s---fa-']
183;ἀγαθῆς;['ἀγαθός'];['a-s---fg-']
184;ἀγαθὸν;['ἀγαθός'];['a-s---ma-', 'a-s---nn-', 'a-s---na-']
185;ἀγαθὸς;['ἀγαθός'];['a-s---mn-']
186;ἀγαθόν;['ἀγαθός'];['a-s---ma-', 'a-s---nn-', 'a-s---na-']
187;ἀγαθός;['ἀγαθός'];['a-s---mn-']
188;ἀγαθοδαιμονιστὰς;['ἀγαθοδαιμονισταί'];['n-p---ma-']
189;ἀγαθοὶ;['ἀγαθός'];['a-p---mn-']
190;ἀγαθοί;['ἀγαθός'];['a-p---mn-']
191;ἀγαθοῖς;['ἀγαθός'];['a-p---nd-', 'a-p---md-']
192;ἀγαθούς;['ἀγαθός'];['a-p---ma-']
193;ἀγαθοῦ;['ἀγαθός'];['a-s---ng-', 'a-s---mg-']
194;ἀγαθῷ;['ἀγαθός'];['a-s---nd-']
195;ἀγαθῶν;['ἀγαθός'];['a-p---ng-']
196;ἀγανακτεῖν;['ἀγανακτέω'];['v--pna---']
197;ἀγαπᾶν;['ἀγαπάω'];['v--pna---']
198;ἀγαπᾶται;['ἀγαπάω'];['v3spim---']
199;ἀγαπητοῦ;['ἀγαπητός'];['a-s---mg-']
200;ἀγνοεῖ;['ἀγνοέω'];['v3spia---']
201;ἀγνοεῖν;['ἀγνοέω'];['v--pna---']
202;ἀγνοητικὰ;['ἀγνοητικός'];['a-p---nn-']
203;ἀγνοίᾳ;['ἄγνοια'];['n-s---fd-']
204;ἀγνοίας;['ἄγνοια'];['n-s---fg-']
205;ἀγνοοῦντα;['ἀγνοέω'];['v-sppama-']
206;ἀγνοοῦντες;['ἀγνοέω'];['v-pppamn-']
207;ἀγνοῶν;['ἀγνοέω'];['v-sppamn-']
208;ἀγνῶτα;['ἀγνώς'];['n-s---ma-']
209;ἀγορὰς;['ἀγορά'];['n-p---fa-']
210;ἀγορᾷ;['ἀγορά'];['n-s---fd-']
211;ἀγρίῳ;['ἄγριος'];['a-s---md-']
212;ἀγροίκου;['ἄγροικος'];['a-s---mg-']
213;ἀγροίκους;['ἄγροικος'];['a-p---ma-']
214;ἀγωγὴν;['ἀγωγή'];['n-s---fa-']
215;ἀγωγῆς;['ἀγωγή'];['n-s---fg-']
216;ἀγωνίζονται;['ἀγωνίζομαι'];['v3ppim---']
217;ἀδελφῶν;['ἀδελφός'];['n-p---mg-']
218;ἀδιαίρετος;['ἀδιαίρετος'];['a-s---mn-']
219;ἀδιαφθόρῳ;['ἀδιάφθορος'];['a-s---fd-']
220;ἀδιαχώριστον;['ἀδιαχώριστος'];['a-s---nn-']
221;ἀδικεῖ;['ἀδικέω'];['v3spia---']
222;ἀδικεῖν;['ἀδικέω'];['v--pna---']
223;ἀδικήσει;['ἀδικέω'];['v3sfia---']
224;ἀδικήσουσιν;['ἀδικέω'];['v3pfia---']
225;ἀδικίᾳ;['ἀδικία'];['n-s---fd-']
226;ἀδικίαν;['ἀδικία'];['n-s---fa-']
227;ἀδικίας;['ἀδικία'];['n-s---fg-']
228;ἀδικούμενοι;['ἀδικέω'];['v-pppmmn-']
229;ἀδικοῦσιν;['ἀδικέω'];['v3ppia---']
230;ἀδικουμένους;['ἀδικέω'];['v-pppmma-']
231;ἀδικώτερον;['ἄδικος'];['a-s---nac']
232;ἀδικωτέρους;['ἄδικος'];['a-p---mac']
233;ἀδοξήσει;['ἀδοξέω'];['v3sfia---']
234;ἀδύνατον;['ἀδύνατος'];['a-s---ma-', 'a-s---nn-']
235;ἀδύνατος;['ἀδύνατος'];['a-s---mn-']
236;ἀδυνάτων;['ἀδύνατος'];['a-p---ng-']
237;ἀδυναμία;['ἀδυναμία'];['n-s---fn-']
238;ἀδυναμίαν;['ἀδυναμία'];['n-s---fa-']
239;ἀεὶ;['ἀεί'];['d--------']
240;ἀεί;['ἀεί'];['d--------']
241;ἀήττητον;['ἀήσσητος'];['a-s---nn-']
242;ἀηδὲς;['ἀηδής'];['a-s---nn-']
243;ἀθάνατοι;['ἀθάνατος'];['a-p---mn-']
244;ἀθάνατον;['ἀθάνατος'];['a-s---ma-']
245;ἀίδιον;['ἀίδιος'];['a-s---nn-', 'a-s---na-']
246;ἀκίνητον;['ἀκίνητος'];['a-s---nn-']
247;ἀκινδύνους;['ἀκίνδυνος'];['a-p---fa-']
248;ἀκινήτοις;['ἀκίνητος'];['a-p---nd-', 'a-p---fd-']
249;ἀκινήτως;['ἀκίνητος'];['d--------']
250;ἀκόλαστοι;['ἀκόλαστος'];['a-p---mn-']
251;ἀκόλαστον;['ἀκόλαστος'];['a-s---nn-']
252;ἀκόλαστος;['ἀκόλαστος'];['a-s---mn-']
253;ἀκοή;['ἀκοή'];['n-s---fn-']
254;ἀκοῆς;['ἀκοή'];['n-s---fg-']
255;ἀκοκασίαν;['ἀκοκασία'];['n-s---fa-']
256;ἀκολασία;['ἀκολασία'];['n-s---fn-']
257;ἀκολασίαν;['ἀκολασία'];['n-s---fa-']
258;ἀκολασίας;['ἀκολασία'];['n-s---fg-']
259;ἀκολούθησις;['ἀκολούθησις'];['n-s---fn-']
260;ἀκολουθεῖ;['ἀκολουθέω'];['v3spia---']
261;ἀκολουθεῖν;['ἀκολουθέω'];['v--pna---']
262;ἀκολουθητικοῦ;['ἀκολουθητικός'];['a-s---ng-']
263;ἀκολουθῶν;['ἀκολουθέω'];['v-sppamn-']
264;ἀκούειν;['ἀκούω'];['v--pna---']
265;ἀκούσια;['ἀκούσιος'];['a-p---na-', 'a-p---nn-']
266;ἀκούσιον;['ἀκούσιος'];['a-s---ma-', 'a-s---nn-', 'a-s---na-']
267;ἀκοῦσαι;['ἀκούω'];['v--ana---']
268;ἀκουσίου;['ἀκούσιος'];['a-s---ng-']
269;ἀκουσίῳ;['ἀκούσιος'];['a-s---nd-']
270;ἀκρασία;['ἀκρασία'];['n-s---fn-']
271;ἀκρασίαν;['ἀκρασία'];['n-s---fa-']
272;ἀκρασίας;['ἀκρασία'];['n-s---fg-']
273;ἀκρατεῖ;['ἀκρατής'];['a-s---md-', 'a-s---nd-']
274;ἀκρατεῖς;['ἀκρατής'];['a-p---mn-']
275;ἀκρατεύεσθαι;['ἀκρατεύομαι'];['v--pnm---']
276;ἀκρατεύεται;['ἀκρατεύομαι'];['v3spim---']
277;ἀκρατευόμενος;['ἀκρατεύομαι'];['v-sppmmn-']
278;ἀκρατὴς;['ἀκρατής'];['a-s---mn-']
279;ἀκρατής;['ἀκρατής'];['a-s---mn-']
280;ἀκρατῆ;['ἀκρατής'];['a-s---ma-']
281;ἀκρατοῦς;['ἀκρατής'];['a-s---ng-', 'a-s---mg-']
282;ἀκρίβειαν;['ἀκρίβεια'];['n-s---fa-']
283;ἀκριβέστερον;['ἀκριβής'];['d-------c', 'a-s---nac']
284;ἀκριβείας;['ἀκρίβεια'];['n-s---fg-']
285;ἀκριβῶς;['ἀκριβής'];['d--------']
286;ἀκροάσει;['ἀκρόασις'];['n-s---fd-']
287;ἀκροώμενος;['ἀκροάομαι'];['v-sppmmn-']
288;ἀλαζόνος;['ἀλαζών'];['n-s---mg-']
289;ἀλαζονεία;['ἀλαζονεία'];['n-s---fn-']
290;ἀλαζονείαν;['ἀλαζονεία'];['n-s---fa-']
291;ἀλαζὼν;['ἀλαζών'];['n-s---mn-']
292;ἀλαζών;['ἀλαζών'];['n-s---mn-']
293;ἀλγεῖ;['ἀλγέω'];['v3spia---']
294;ἀλγῇ;['ἀλγέω'];['v3spsa---']
295;ἀλγοῦντες;['ἀλγέω'];['v-pppamn-']
296;ἀλγοῦντι;['ἀλγέω'];['v-sppamd-']
297;ἀλέας;['ἀλέα'];['n-p---fa-']
298;ἀλήθεια;['ἀλήθεια'];['n-s---fn-']
299;ἀλήθειαν;['ἀλήθεια'];['n-s---fa-']
300;ἀληθὲς;['ἀληθής'];['a-s---nn-', 'a-s---na-']
301;ἀληθές;['ἀληθής'];['a-s---nn-']
302;ἀληθείᾳ;['ἀλήθεια'];['n-s---fd-']
303;ἀληθείας;['ἀλήθεια'];['n-s---fg-']
304;ἀληθὴς;['ἀληθής'];['a-s---fn-', 'a-s---mn-']
305;ἀληθῆ;['ἀληθής'];['a-p---na-']
306;ἀληθινὸς;['ἀληθινός'];['a-s---mn-']
307;ἀληθινοὶ;['ἀληθινός'];['a-p---mn-']
308;ἀληθοῦς;['ἀληθής'];['a-s---fg-']
309;ἀληθῶς;['ἀληθής'];['d--------']
310;ἀλλὰ;['ἀλλά'];['c--------']
311;ἀλλά;['ἀλλά'];['c--------']
312;ἀλλήλαις;['ἀλλήλων'];['p-p---fd-']
313;ἀλλήλας;['ἀλλήλων'];['p-p---fa-']
314;ἀλλήλοις;['ἀλλήλων'];['p-p---nd-', 'p-p---md-']
315;ἀλλήλους;['ἀλλήλων'];['p-p---ma-']
316;ἀλλήλων;['ἀλλήλων'];['p-p---mg-', 'p-p---fg-', 'p-p---ng-']
317;ἀλλότριον;['ἀλλότριος'];['a-s---nn-']
318;ἀλλοτρίοις;['ἀλλότριος'];['a-p---md-']
319;ἀλλοτρίους;['ἀλλότριος'];['a-p---ma-']
320;ἀλλ’;['ἀλλά'];['c--------']
321;ἀλόγιστον;['ἀλόγιστος'];['a-s---nn-', 'a-s---na-']
322;ἀλόγιστος;['ἀλόγιστος'];['a-s---mn-']
323;ἀλόγου;['ἄλογος'];['a-s---ng-', 'a-s---fg-', 'a-s---mg-']
324;ἀλόγῳ;['ἄλογος'];['a-s---nd-']
325;ἀλόγως;['ἄλογος'];['d--------']
326;ἀλύπως;['ἄλυπος'];['d--------']
327;ἀμέλειαν;['ἀμέλεια'];['n-s---fa-']
328;ἀμείνω;['ἀγαθός'];['a-s---fac']
329;ἀμερής;['ἀμερής'];['a-s---fn-']
330;ἀμφιβάλλει;['ἀμφιβάλλω'];['v3spia---']
331;ἀμφιβάλλοντα;['ἀμφιβάλλω'];['v-pppann-']
332;ἀμφισβήτησις;['ἀμφισβήτησις'];['n-s---fn-']
333;ἀμφισβητήσεις;['ἀμφισβήτησις'];['n-p---fn-']
334;ἀμφισβητήσεως;['ἀμφισβήτησις'];['n-s---fg-']
335;ἀμφισβητησάντων;['ἀμφισβητέω'];['v-papang-']
336;ἀμφισβητούντων;['ἀμφισβητέω'];['v-pppamg-']
337;ἀμφισβητοῦνται;['ἀμφισβητέω'];['v3ppim---']
338;ἀμφισβητοῦσι;['ἀμφισβητέω'];['v3ppia---']
339;ἀμφισβητουμένων;['ἀμφισβητέω'];['v-pppmng-']
340;ἀμφότερα;['ἀμφότερος'];['a-p---na-', 'a-p---nn-']
341;ἀμφότεραι;['ἀμφότερος'];['a-p---fn-']
342;ἀμφότεροι;['ἀμφότερος'];['a-p---mn-']
343;ἀμφοῖν;['ἄμφω'];['p-d---ng-', 'p-d---nd-', 'p-d---mg-']
344;ἀμφοτέραις;['ἀμφότερος'];['a-p---fd-']
345;ἀμφοτέροις;['ἀμφότερος'];['a-p---md-']
346;ἀμφοτέρους;['ἀμφότερος'];['a-p---ma-']
347;ἀμφοτέρων;['ἀμφότερος'];['a-p---ng-']
348;ἀμφοτέρως;['ἀμφοτέρως'];['d--------']
349;ἀνάγεται;['ἀνάγω'];['v3spim---']
350;ἀνάγκαι;['ἀνάγκη'];['n-p---fn-']
351;ἀνάγκη;['ἀνάγκη'];['n-s---fn-']
352;ἀνάγκῃ;['ἀνάγκη'];['n-s---fd-']
353;ἀνάγκην;['ἀνάγκη'];['n-s---fa-']
354;ἀνάγκης;['ἀνάγκη'];['n-s---fg-']
355;ἀνάγονται;['ἀνάγω'];['v3ppim---']
356;ἀνάλγητοι;['ἀνάλγητος'];['a-p---mn-']
357;ἀνάλγητος;['ἀνάλγητος'];['a-s---mn-']
358;ἀνάλογον;['ἀνάλογος'];['a-s---nn-', 'a-s---na-']
359;ἀνάξια;['ἀνάξιος'];['a-p---na-']
360;ἀνάξιον;['ἀνάξιος'];['a-s---ma-']
361;ἀνάπαλιν;['ἀνάπαλιν'];['d--------']
362;ἀνάπηρος;['ἀνάπηρος'];['a-s---mn-']
363;ἀναβαίνειν;['ἀναβαίνω'];['v--pna---']
364;ἀναγάγωμεν;['ἀνάγω'];['v1pasa---']
365;ἀναγκάζονται;['ἀναγκάζω'];['v3ppim---']
366;ἀναγκαζόμεθα;['ἀναγκάζω'];['v1ppim---']
367;ἀναγκαζόμενα;['ἀναγκάζω'];['v-pppmna-']
368;ἀναγκαζόμενοι;['ἀναγκάζω'];['v-pppmmn-']
369;ἀναγκαζόμενος;['ἀναγκάζω'];['v-sppmmn-']
370;ἀναγκαίων;['ἀναγκαῖος'];['a-p---ng-']
371;ἀναγκαῖα;['ἀναγκαῖος'];['a-p---na-']
372;ἀναγκαῖον;['ἀναγκαῖος'];['a-s---nn-', 'a-s---na-']
373;ἀναγκαιοτέρα;['ἀναγκαῖος'];['a-s---fnc']
374;ἀναγκασθέντες;['ἀναγκάζω'];['v-pappmn-']
375;ἀναγνωρίσεις;['ἀναγνώρισις'];['n-p---fn-']
376;ἀναθήσει;['ἀνατίθημι'];['v3sfia---']
377;ἀναίσθητος;['ἀναίσθητος'];['a-s---mn-']
378;ἀναίσχυντος;['ἀναίσχυντος'];['a-s---mn-']
379;ἀναιρεῖσθαι;['ἀναιρέω'];['v--pnm---']
380;ἀναιρετικὴ;['ἀναιρετικός'];['a-s---fn-']
381;ἀναιρετικοί;['ἀναιρετικός'];['a-p---mn-']
382;ἀναιρουμένου;['ἀναιρέω'];['v-sppmng-']
383;ἀναισθήτους;['ἀναίσθητος'];['a-p---ma-']
384;ἀναισθήτων;['ἀναίσθητος'];['a-p---ng-']
385;ἀναισθήτως;['ἀναίσθητος'];['d--------']
386;ἀναισθησία;['ἀναισθησία'];['n-s---fn-']
387;ἀναισθησίαν;['ἀναισθησία'];['n-s---fa-']
388;ἀναισθησίας;['ἀναισθησία'];['n-s---fg-']
389;ἀναισχυντία;['ἀναισχυντία'];['n-s---fn-']
390;ἀναισχυντίας;['ἀναισχυντία'];['n-s---fg-']
391;ἀνακάμψαι;['ἀνακάμπτω'];['v--ana---']
392;ἀναλγησία;['ἀναλγησία'];['n-s---fn-']
393;ἀναλίσκειν;['ἀναλίσκω'];['v--pna---']
394;ἀναλογίαν;['ἀναλογία'];['n-s---fa-']
395;ἀναλυτικοῖς;['ἀναλυτικός'];['a-p---nd-']
396;ἀναλυτικῶν;['ἀναλυτικός'];['a-p---ng-']
397;ἀναλωμάτων;['ἀνάλωμα'];['n-p---ng-']
398;ἀναμάρτητον;['ἀναμάρτητος'];['a-s---fa-']
399;ἀναξίοις;['ἀνάξιος'];['a-p---md-']
400;ἀναξίου;['ἀνάξιος'];['a-s---mg-']
401;ἀναπνεῖν;['ἀναπνέω'];['v--pna---']
402;ἀναρμόστων;['ἀνάρμοστος'];['a-p---ng-']
403;ἀναφέρεσθαι;['ἀναφέρω'];['v--pnm---']
404;ἀναφέρων;['ἀναφέρω'];['v-sppamn-']
405;ἀνδράποδον;['ἀνδράποδον'];['n-s---na-']
406;ἀνδραποδώδη;['ἀνδραποδώδης'];['a-s---ma-']
407;ἀνδραποδώδης;['ἀνδραποδώδης'];['a-s---mn-']
408;ἀνδραποδώδους;['ἀνδραποδώδης'];['a-s---ng-']
409;ἀνδρεία;['ἀνδρεία'];['n-s---fn-']
410;ἀνδρείαν;['ἀνδρεία'];['n-s---fa-']
411;ἀνδρείας;['ἀνδρεία'];['n-s---fg-']
412;ἀνδρείῳ;['ἀνδρεῖος'];['a-s---md-', 'a-s---nd-']
413;ἀνδρείων;['ἀνδρεῖος'];['a-p---mg-']
414;ἀνδρεῖοι;['ἀνδρεῖος'];['a-p---mn-']
415;ἀνδρεῖον;['ἀνδρεῖος'];['a-s---ma-']
416;ἀνδρεῖος;['ἀνδρεῖος'];['a-s---mn-']
417;ἀνδρὶ;['ἀνήρ'];['n-s---md-']
418;ἀνδριάντα;['ἀνδριάς'];['n-s---ma-']
419;ἀνδρὸς;['ἀνήρ'];['n-s---mg-']
420;ἀνέγερτον;['ἀνέγερτος'];['a-s---ma-']
421;ἀνέγκλητον;['ἀνέγκλητος'];['a-s---nn-']
422;ἀνέγκλητος;['ἀνέγκλητος'];['a-s---fn-']
423;ἀνέλπιστον;['ἀνέλπιστος'];['a-s---nn-']
424;ἀνέχεται;['ἀνέχω'];['v3spim---']
425;ἀνελεῖν;['ἀναιρέω'];['v--ana---']
426;ἀνελεύθεροι;['ἀνελεύθερος'];['a-p---mn-']
427;ἀνελεύθερος;['ἀνελεύθερος'];['a-s---mn-']
428;ἀνελευθερία;['ἀνελευθερία'];['n-s---fn-']
429;ἀνελευθερίαν;['ἀνελευθερία'];['n-s---fa-']
