;form;lemmi;postag
113;ἀγαπήσεώς;['ἀγάπησις'];['n-s---fg-']
114;ἀγαπήσω;['ἀγαπάω'];['v1sfia---']
115;ἀγαπῆσαι;['ἀγαπάω'];['v--ana---']
116;ἀγαπῶσαν;['ἀγαπάω'];['v-sppafa-']
117;ἀγγέλου;['ἄγγελος'];['n-s---mg-']
118;ἀγνόει;['ἀγνοέω'];['v2spma---']
119;ἀγρεύοντες;['ἀγρεύω'];['v-pppamn-']
120;ἀγροῦ;['ἀγρός'];['n-s---mg-']
121;ἀδελφῇ;['ἀδελφή'];['n-s---fd-']
122;ἀδελφὸν;['ἀδελφός'];['n-s---ma-']
123;ἀδελφῷ;['ἀδελφός'];['n-s---md-']
124;ἀδελφῶν;['ἀδελφός'];['n-p---mg-']
125;ἀδικία;['ἀδικία'];['n-s---fn-']
126;ἀδικίαις;['ἀδικία'];['n-p---fd-']
127;ἀδικίαν;['ἀδικία'];['n-s---fa-']
128;ἀδικίας;['ἀδικία'];['n-p---fa-', 'n-s---fg-']
129;ἀδικιῶν;['ἀδικία'];['n-p---fg-']
130;ἀετὸς;['ἀετός'];['n-s---mn-']
131;ἀκάθαρτα;['ἀκάθαρτος'];['a-p---na-']
132;ἀκαθαρσίαν;['ἀκαθαρσία'];['n-s---fa-']
133;ἀκοῇ;['ἀκοή'];['n-s---fd-']
134;ἀκούσατε;['ἀκούω'];['v2pama---']
135;ἀλήθεια;['ἀλήθεια'];['n-s---fn-']
136;ἀλλότρια;['ἀλλότριος'];['a-p---na-', 'a-p---nn-']
137;ἀλλότριοι;['ἀλλότριος'];['a-p---mn-']
138;ἀλλοτρίους;['ἀλλότριος'];['a-p---ma-']
139;ἀλλ’;['ἀλλά'];['c--------']
140;ἀμνὸν;['ἀμνός'];['n-s---ma-']
141;ἀνὰ;['ἀνά'];['r--------']
142;ἀναβάσεως;['ἀνάβασις'];['n-s---fg-']
143;ἀναβαίνετε;['ἀναβαίνω'];['v2ppma---']
144;ἀναβήσονται;['ἀναβαίνω'];['v3pfim---']
145;ἀναβησόμεθα;['ἀναβαίνω'];['v1pfim---']
146;ἀναξηρανεῖ;['ἀναξηραίνω'];['v3sfia---']
147;ἀνατελεῖ;['ἀνατέλλω'];['v3sfia---']
148;ἀναψυχὴν;['ἀναψυχή'];['n-s---fa-']
149;ἀνδρὶ;['ἀνήρ'];['n-s---md-']
150;ἀνδρὸς;['ἀνήρ'];['n-s---mg-']
151;ἀνέβησαν;['ἀναβαίνω'];['v3paia---']
152;ἀνέθαλε;['ἀναθάλλω'];['v3saia---']
153;ἀνέλαβον;['ἀναλαμβάνω'];['v1saia---']
154;ἀνεκαύθη;['ἀνακαίω'];['v3saip---']
155;ἀνεκαύθησαν;['ἀνακαίω'];['v3paip---']
156;ἀνεμόφθορα;['ἀνεμόφθορος'];['a-p---na-']
157;ἀνεχώρησεν;['ἀναχωρέω'];['v3saia---']
158;ἀνὴρ;['ἀνήρ'];['n-s---mn-']
159;ἀνήγαγε;['ἀνάγω'];['v3saia---']
160;ἀνήγαγόν;['ἀνάγω'];['v1saia---']
161;ἀνήρ;['ἀνήρ'];['n-s---mn-']
162;ἀνθήσει;['ἀνατίθημι'];['v3sfia---']
163;ἀνθρώπους;['ἄνθρωπος'];['n-p---ma-']
164;ἀνθρώπων;['ἄνθρωπος'];['n-p---mg-']
165;ἀνθ’;['ἀντί'];['r--------']
166;ἀνοικοδομήσω;['ἀνοικοδομέω'];['v1sfia---']
167;ἀνομίαν;['ἀνομία'];['n-s---fa-']
168;ἀνταποδόσεώς;['ἀνταπόδοσις'];['n-s---fg-']
169;ἀνταποδώσει;['ἀνταποδίδωμι'];['v3sfia---']
170;ἀνταποδώσομεν;['ἀνταποδίδωμι'];['v1pfia---']
171;ἀνταποδώσω;['ἀνταποδίδωμι'];['v1sfia---']
172;ἀντέστη;['ἀνθίστημι'];['v3saia---']
173;ἀντίδικον;['ἀντίδικος'];['a-s---ma-']
174;ἀντιλεγόμενος;['ἀντιλέγω'];['v-sppmmn-']
175;ἀντιτάξομαι;['ἀντιτάσσω'];['v1sfim---']
176;ἀντιτασσόμενος;['ἀντιτάσσω'];['v-sppmmn-']
177;ἀοικήτῳ;['ἀοίκητος'];['a-s---fd-']
178;ἀπαιδευσίαν;['ἀπαιδευσία'];['n-s---fa-']
179;ἀπαντήσομαι;['ἀπαντάω'];['v1sfim---']
180;ἀπέθανε;['ἀποθνῄσκω'];['v3saia---']
181;ἀπέκτεινα;['ἀποκτείνω'];['v1saia---']
182;ἀπέναντι;['ἀπέναντι'];['r--------']
183;ἀπέρριψε;['ἀπορρίπτω'];['v3saia---']
184;ἀπέστειλε;['ἀποστέλλω'];['v3saia---']
185;ἀπέστη;['ἀφίστημι'];['v3saia---']
186;ἀπέστρεψαν;['ἀποστρέφω'];['v3paia---']
187;ἀπεγαλάκτισε;['ἀπογαλακτίζω'];['v3saia---']
188;ἀπεθέρισα;['ἀποθερίζω'];['v1saia---']
189;ἀπειθοῦντες;['ἀπειθέω'];['v-pppamn-']
190;ἀπελεύσομαι;['ἀπέρχομαι'];['v1sfim---']
191;ἀπεπήδησαν;['ἀποπηδάω'];['v3paia---']
192;ἀπερρίφη;['ἀπορρίπτω'];['v3saip---']
193;ἀπερρίφησαν;['ἀπορρίπτω'];['v3paip---']
194;ἀπεστράφησαν;['ἀποστρέφω'];['v3paip---']
195;ἀπεστρέψατο;['ἀποστρέφω'];['v3saim---']
196;ἀπήγγελλον;['ἀπαγγέλλω'];['v3paia---']
197;ἀπήνεγκαν;['ἀποφέρω'];['v3paia---']
198;ἀπηλλοτριώθησαν;['ἀπαλλοτριόω'];['v3paip---']
199;ἀπὸ;['ἀπό'];['r--------']
200;ἀπό;['ἀπό'];['r--------']
201;ἀπότριψαι;['ἀποτρίβω'];['v2samm---']
202;ἀποβλέπουσιν;['ἀποβλέπω'];['v3ppia---']
203;ἀποδώσει;['ἀποδίδωμι'];['v3sfia---']
204;ἀποκαλύψω;['ἀποκαλύπτω'];['v1sfia---']
205;ἀποκαλυφθήσεται;['ἀποκαλύπτω'];['v3sfip---']
206;ἀποκαταστήσω;['ἀποκαθίστημι'];['v1sfia---', 'v1sasa---']
207;ἀποκέντησιν;['ἀποκέντησις'];['n-s---fa-']
208;ἀποκτενῶ;['ἀποκτείνω'];['v1sfia---']
209;ἀπορουμένη;['ἀφοράω'];['v-sppmfn-']
210;ἀποστρέψω;['ἀποστρέφω'];['v1sfia---']
211;ἀποφυσώμενος;['ἀποφυσάω'];['v-sppmmn-']
212;ἀπῴχοντο;['ἀποίχομαι'];['v3piim---']
213;ἀπώλεια;['ἀπώλεια'];['n-s---fn-']
214;ἀπώσεται;['ἀπωθέω'];['v3sfim---']
215;ἀπώσομαί;['ἀπωθέω'];['v1sfim---']
216;ἀπώσω;['ἀπωθέω'];['v1sfia---']
217;ἀπ’;['ἀπό'];['r--------']
218;ἀρὰ;['ἀρά'];['n-s---fn-']
219;ἀργύριον;['ἀργύριον'];['n-s---nn-', 'n-s---na-']
220;ἀργυρᾶ;['ἀργύρεος'];['a-s---fn-']
221;ἀργυρίου;['ἀργύριον'];['n-s---ng-']
222;ἀριθμὸς;['ἀριθμός'];['n-s---mn-']
223;ἀρχὴ;['ἀρχή'];['n-s---fn-']
224;ἀρχὴν;['ἀρχή'];['n-s---fa-']
225;ἀσέβειαν;['ἀσέβεια'];['n-s---fa-']
226;ἀσεβείας;['ἀσέβεια'];['n-s---fg-']
227;ἀσεβεῖς;['ἀσεβής'];['a-p---mn-']
228;ἀσθενήσει;['ἀσθενέω'];['v3sfia---']
229;ἀσθενήσεις;['ἀσθενέω'];['v2sfia---']
230;ἀσθενήσουσιν;['ἀσθενέω'];['v3pfia---']
231;ἀσχημοσύνην;['ἀσχημοσύνη'];['n-s---fa-']
232;ἀτεκνοῦσαν;['ἀτεκνέω'];['v-sppafa-']
233;ἀτεκνωθήσονται;['ἀτεκνόω'];['v3pfip---']
234;ἀτιμίαν;['ἀτιμία'];['n-s---fa-']
235;ἀτμὶς;['ἀτμίς'];['n-s---fn-']
236;ἀφανισθήσεται;['ἀφανίζω'];['v3sfip---']
237;ἀφανισθήσονται;['ἀφανίζω'];['v3pfip---']
238;ἀφανισθῶσι;['ἀφανίζω'];['v3pasp---']
239;ἀφανισμὸν;['ἀφανισμός'];['n-s---ma-']
240;ἀφανιῶ;['ἀφανίζω'];['v1sfia---']
241;ἀφελοῦμαι;['ἀφαιρέω'];['v1sfim---']
242;ἀφ’;['ἀπό'];['r--------']
243;ἃ;['ὅς'];['p-p---na-']
244;ἃς;['ὅς'];['p-p---fa-']
245;ᾅδη;['ᾅδης'];['n-s---mv-']
246;ᾅδου;['ᾅδης'];['n-s---mg-']
247;ἅγιος;['ἅγιος'];['a-s---mn-']
248;ἅλων;['ἅλων'];['n-s---fn-']
249;ἅλωνα;['ἅλων'];['n-s---fa-']
250;ἅλωνος;['ἅλων'];['n-s---fg-']
251;ἁμαρτάνειν;['ἁμαρτάνω'];['v--pna---']
252;ἁμαρτήμασί;['ἁμάρτημα'];['n-p---nd-']
253;ἁμαρτήματα;['ἁμάρτημα'];['n-p---nn-']
254;ἁμαρτία;['ἁμαρτία'];['n-s---fn-']
255;ἁμαρτίας;['ἁμαρτία'];['n-p---fa-']
256;ἁρπῶμαι;['ἁρπάζω'];['v1sfim---']
257;αἰσχύνην;['αἰσχύνη'];['n-s---fa-']
258;αἰσχυνθήσεται;['αἰσχύνω'];['v3sfip---']
259;αἰχμαλωσίαν;['αἰχμαλωσία'];['n-s---fa-']
260;αἰῶνα;['αἰών'];['n-s---ma-']
261;αἱ;['ὁ'];['l-p---fn-']
262;αἵμασι;['αἷμα'];['n-p---nd-']
263;αἵματα;['αἷμα'];['n-p---nn-']
264;αἷμα;['αἷμα'];['n-s---nn-', 'n-s---na-']
265;αἷς;['ὅς'];['p-p---fd-']
266;αὐτὰ;['αὐτός'];['p-p---na-', 'p-p---nn-']
267;αὐτά;['αὐτός'];['p-p---na-']
268;αὐταῖς;['αὐτός'];['p-p---fd-']
269;αὐτὴ;['αὐτός'];['p-s---fn-']
270;αὐτὴν;['αὐτός'];['p-s---fa-']
271;αὐτήν;['αὐτός'];['p-s---fa-']
272;αὐτῇ;['αὐτός'];['p-s---fd-']
273;αὐτῆς;['αὐτός'];['p-s---fg-']
274;αὐτὸ;['αὐτός'];['p-s---na-']
275;αὐτὸν;['αὐτός'];['p-s---ma-']
276;αὐτὸς;['αὐτός'];['p-s---mn-']
277;αὐτό;['αὐτός'];['p-s---na-']
278;αὐτόν;['αὐτός'];['p-s---ma-']
279;αὐτοὶ;['αὐτός'];['p-p---mn-']
280;αὐτοί;['αὐτός'];['p-p---mn-']
281;αὐτοῖς;['αὐτός'];['p-p---md-']
282;αὐτοὺς;['αὐτός'];['p-p---ma-']
283;αὐτούς;['αὐτός'];['p-p---ma-']
284;αὐτοῦ;['αὐτός'];['p-s---mg-']
285;αὐτῷ;['αὐτός'];['p-s---md-']
286;αὐτῶν;['αὐτός'];['p-p---mg-']
287;αὕτη;['οὗτος'];['p-s---fn-']
288;βάδιζε;['βαδίζω'];['v2spma---']
289;βαλεῖ;['βάλλω'];['v3sfia---']
290;βασιλέα;['βασιλεύς'];['n-s---ma-']
291;βασιλέων;['βασιλεύς'];['n-p---mg-']
292;βασιλέως;['βασιλεύς'];['n-s---mg-']
293;βασιλείαν;['βασιλεία'];['n-s---fa-']
294;βασιλεῖ;['βασιλεύς'];['n-s---md-']
295;βασιλεῖς;['βασιλεύς'];['n-p---ma-', 'n-p---mn-']
296;βασιλεὺς;['βασιλεύς'];['n-s---mn-']
297;βασιλεύς;['βασιλεύς'];['n-s---mn-']
298;βοηθήσει;['βοηθέω'];['v3sfia---']
299;βουλῇ;['βουλή'];['n-s---fd-']
300;βουνοί;['βουνός'];['n-p---mn-']
301;βουνοῖς;['βουνός'];['n-p---md-']
302;βουνοὺς;['βουνός'];['n-p---ma-']
303;βουνούς;['βουνός'];['n-p---ma-']
304;βουνοῦ;['βουνός'];['n-s---mg-']
305;βουνῷ;['βουνός'];['n-s---md-']
306;βραχίονά;['βραχίων'];['n-s---ma-']
307;βραχίονας;['βραχίων'];['n-p---ma-']
308;βωμοὶ;['βωμός'];['n-p---mn-']
309;γὰρ;['γάρ'];['g--------']
310;γαστρὶ;['γαστήρ'];['n-s---fd-']
311;γένῃ;['γίγνομαι'];['v2sasm---']
312;γενέσεως;['γένεσις'];['n-s---fg-']
313;γενήματα;['γένημα'];['n-p---na-']
314;γεννήσωσιν;['γεννάω'];['v3pasa---']
315;γῆ;['γῆ'];['n-s---fn-']
316;γῇ;['γῆ'];['n-s---fd-']
317;γῆν;['γῆ'];['n-s---fa-']
318;γῆς;['γῆ'];['n-s---fg-']
319;γλυπτοῖς;['γλυπτός'];['a-p---md-']
320;γλώσσης;['γλῶσσα'];['n-s---fg-']
321;γνώσεως;['γνῶσις'];['n-s---fg-']
322;γνώσῃ;['γιγνώσκω'];['v2sfim---']
323;γνῶναι;['γιγνώσκω'];['v--ana---']
324;γνῶσιν;['γνῶσις'];['n-s---fa-']
325;γνωσόμεθα;['γιγνώσκω'];['v1pfim---']
326;γομὸρ;['γομόρ'];['n-s---ng-']
327;γυμνὴν;['γυμνός'];['a-s---fa-']
328;γυναῖκα;['γυνή'];['n-s---fa-']
329;γυναικὶ;['γυνή'];['n-s---fd-']
330;γυνή;['γυνή'];['n-s---fn-']
331;δάμαλις;['δάμαλις'];['n-s---fn-']
332;δακρύων;['δάκρυον'];['n-p---ng-']
333;δὲ;['δέ'];['c--------']
334;δέ;['δέ'];['c--------']
335;δένδρου;['δένδρον'];['n-s---ng-']
336;δέξεται;['δέχομαι'];['v3sfim---']
337;δεδιδαγμένη;['διδάσκω'];['v-srpmfn-']
338;δείλαιοί;['δείλαιος'];['a-p---mn-']
339;δεσμοῖς;['δεσμός'];['n-p---md-']
340;δήλων;['δῆλος'];['a-p---fg-']
341;δήσαντες;['δέω'];['v-papamn-']
342;δίκαιοι;['δίκαιος'];['a-p---mn-']
343;δίκη;['δίκη'];['n-s---fn-']
344;δίκτυόν;['δίκτυον'];['n-s---na-']
345;δίκτυον;['δίκτυον'];['n-s---nn-']
346;δίψει;['δίψος'];['n-s---nd-']
347;διὰ;['διά'];['r--------']
348;διαβούλια;['διαβούλιον'];['n-p---nn-', 'n-p---na-']
349;διαβουλίων;['διαβούλιον'];['n-p---ng-']
350;διαθήκην;['διαθήκη'];['n-s---fa-']
351;διαθήσεται;['διατίθημι'];['v3sfim---']
352;διαθήσομαι;['διατίθημι'];['v1sfim---']
353;διαθῷ;['διαθάζω'];['v3sfoa---']
354;διαθῶμαι;['διατίθημι'];['v1sasm---']
355;διανοῖξαι;['διανοίγω'];['v--ana---']
356;διαπαντός;['διαπαντός'];['d--------']
357;διαπαύσῃ;['διαπαύω'];['v3sasa---']
358;διαρραγήσονται;['διαράσσω'];['v3pfip---']
359;διαρρήξω;['διαρρήγνυμι'];['v1sfia---']
360;διασπάσει;['διασπάω'];['v3sfia---']
361;διαστελεῖ;['διαστέλλω'];['v3sfia---']
362;διασωσάτω;['διασῴζω'];['v3sama---']
363;διαφθορᾷ;['διαφθορά'];['n-s---fd-']
364;διδόντων;['δίδωμι'];['v-pppamg-']
365;διέθετο;['διατίθημι'];['v3saim---']
366;διεφυλάχθη;['διαφυλάσσω'];['v3saip---']
367;δικάζηται;['δικάζω'];['v3spsm---']
368;δικαιοσύνῃ;['δικαιοσύνη'];['n-s---fd-']
369;δικαιοσύνην;['δικαιοσύνη'];['n-s---fa-']
370;δικαιοσύνης;['δικαιοσύνη'];['n-s---fg-']
371;δικαιώματα;['δικαίωμα'];['n-p---na-']
372;διότι;['διότι'];['c--------']
373;διώξωμεν;['διώκω'];['v1pasa---']
374;δι’;['διά'];['r--------']
375;δὸς;['δίδωμι'];['v2sama---']
376;δόματα;['δόμα'];['n-p---na-']
377;δόματι;['δόμα'];['n-s---nd-']
378;δόξαι;['δόξα'];['n-p---fn-']
379;δόξαν;['δόξα'];['n-s---fa-']
380;δός;['δίδωμι'];['v2sama---']
381;δράγμα;['δράγμα'];['n-s---na-']
382;δρόσος;['δρόσος'];['n-s---fn-']
383;δρυμοῦ;['δρυμός'];['n-s---mg-']
384;δρυὸς;['δρῦς'];['n-s---fg-']
385;δύνωνται;['δύναμαι'];['v3ppsm---']
386;δύο;['δύο'];['m--------']
387;δυνάμεώς;['δύναμις'];['n-s---fg-']
388;δυνήσομαι;['δύναμαι'];['v1sfim---']
389;δυσὶν;['δύο'];['m-p----d-']
390;δώσεις;['δίδωμι'];['v2sfia---']
391;δώσω;['δίδωμι'];['v1sfia---']
392;δῶρα;['δῶρον'];['n-p---na-']
393;ἔγγιζε;['ἐγγίζω'];['v2spma---']
394;ἔγνω;['γιγνώσκω'];['v3saia---']
395;ἔγνων;['γιγνώσκω'];['v1saia---']
396;ἔγνωσαν;['γιγνώσκω'];['v3paia---']
397;ἔγων;['́αγω'];['v3siia---']
398;ἔδειξα;['δείκνυμι'];['v1saia---']
399;ἔδωκα;['δίδωμι'];['v1saia---']
400;ἔδωκά;['δίδωμι'];['v1saia---']
401;ἔδωκάν;['δίδωμι'];['v3paia---']
402;ἔδωκαν;['δίδωμι'];['v3paia---']
403;ἔθετο;['τίθημι'];['v3saim---']
404;ἔθηκεν;['τίθημι'];['v3saia---']
405;ἔθνεσι;['ἔθνος'];['n-p---nd-']
406;ἔθνεσιν;['ἔθνος'];['n-p---nd-']
407;ἔθυον;['θύω'];['v3piia---']
408;ἔκλαυσαν;['κλαίω'];['v3paia---']
409;ἔκρυψαν;['κρύπτω'];['v3paia---']
410;ἔκτισαν;['κτίζω'];['v3paia---']
411;ἔλαβε;['λαμβάνω'];['v3saia---']
412;ἔλαβεν;['λαμβάνω'];['v3saia---']
413;ἔλαιόν;['ἔλαιον'];['n-s---na-']
414;ἔλαιον;['ἔλαιον'];['n-s---na-']
415;ἔλεον;['ἔλεος'];['n-s---ma-']
416;ἔλεος;['ἔλεος'];['n-s---nn-', 'n-s---na-']
417;ἔπεσαν;['πίπτω'];['v3paia---']
418;ἔργα;['ἔργον'];['n-p---na-']
419;ἔργοις;['ἔργον'];['n-p---nd-']
420;ἔρημον;['ἐρῆμος'];['a-s---fa-']
421;ἔσομαι;['εἰμί'];['v1sfim---']
422;ἔσονται;['εἰμί'];['v3pfim---']
423;ἔσπειραν;['σπείρω'];['v3paia---']
424;ἔσπεισαν;['σπένδω'];['v3paia---']
425;ἔσται;['εἰμί'];['v3sfim---']
426;ἔστησαν;['ἵστημι'];['v3paia---']
427;ἔστι;['εἰμί'];['v3spia---']
428;ἔστιν;['εἰμί'];['v3spia---']
429;ἔσχον;['ἔχω'];['v1saia---']
430;ἔτεκε;['τίκτω'];['v3saia---']
431;ἔτεκεν;['τίκτω'];['v3saia---']
432;ἔτι;['ἔτι'];['d--------']
433;ἔχον;['ἔχω'];['v-sppann-']
434;ἔχουσα;['ἔχω'];['v-sppafn-']
435;ἔχουσαι;['ἔχω'];['v-pppafn-']
436;ἔχων;['ἔχω'];['v-sppamn-']
437;ἐὰν;['ἐάν'];['c--------']
438;ἐβασίλευσαν;['βασιλεύω'];['v3paia---']
439;ἐβδελυγμένοι;['βδελύσσομαι'];['v-prpmmn-']
440;ἐβόησαν;['βοάω'];['v3paia---']
441;ἐγένετο;['γίγνομαι'];['v3saim---']
442;ἐγένοντο;['γίγνομαι'];['v3paim---']
443;ἐγενήθη;['γίγνομαι'];['v3saip---']
444;ἐγενήθητε;['γίγνομαι'];['v2paip---']
445;ἐγεννήθησαν;['γεννάω'];['v3paip---']
446;ἐγκαταλίπω;['ἐγκαταλείπω'];['v1sasa---']
447;ἐγκατέλιπον;['ἐγκαταλείπω'];['v3paia---']
448;ἐγκεκρυμμένη;['ἐγκρύπτω'];['v-srpmfn-']
449;ἐγκρυφίας;['ἐγκρυφίας'];['n-s---mn-']
450;ἐγνώκαμέν;['γιγνώσκω'];['v1pria---']
451;ἐγνώρισάν;['γνωρίζω'];['v3paia---']
452;ἐγὼ;['ἐγώ'];['p-s---cn-']
453;ἐγώ;['ἐγώ'];['p-s---cn-']
454;ἐδαφισθήσονται;['ἐδαφίζω'];['v3pfip---']
455;ἐδέξατο;['δέχομαι'];['v3saim---']
456;ἐδεήθησάν;['δέω'];['v3paip---']
457;ἐδίωξε;['διώκω'];['v3saia---']
458;ἐδούλευσεν;['δουλεύω'];['v3saia---']
459;ἐθερμάνθησαν;['θερμαίνω'];['v3paip---']
460;ἐθύμωσεν;['θυμόω'];['v3saia---']
461;ἐθυμίων;['θυμιάω'];['v3piia---']
462;ἐθυσίαζον;['θυσιάζω'];['v3piia---']
463;ἐκ;['ἐκ'];['r--------']
