;form;lemmi;postag
49;ἄγων;['ἄγω'];['v-sppamn-']
50;ἄδικον;['ἄδικος'];['a-s---na-']
51;ἄδικος;['ἄδικος'];['a-s---mn-']
52;ἄκαιρον;['ἄκαιρος'];['a-s---nn-']
53;ἄκρως;['ἄκρος'];['d--------']
54;ἄληπτα;['ἄληπτος'];['a-p---nn-']
55;ἄλλα;['ἄλλος'];['p-p---na-', 'p-p---nn-']
56;ἄλληλα;['ἀλλήλων'];['p-p---na-']
57;ἄλλην;['ἄλλος'];['p-s---fa-']
58;ἄλλο;['ἄλλος'];['p-s---na-', 'p-s---nn-']
59;ἄλλοις;['ἄλλος'];['p-p---md-']
60;ἄλλου;['ἄλλος'];['p-s---ng-']
61;ἄλλων;['ἄλλος'];['p-p---ng-']
62;ἄν;['ἐάν', 'ἄν'];['c--------', 'g--------']
63;ἄνευ;['ἄνευ'];['r--------']
64;ἄνοια;['ἄνοια'];['n-s---fn-']
65;ἄνωθεν;['ἄνωθεν'];['d--------']
66;ἄξιος;['ἄξιος'];['a-s---mn-']
67;ἄποθεν;['ἄποθεν'];['d--------']
68;ἄρα;['ἄρα'];['g--------']
69;ἄρθρον;['ἄρθρον'];['n-s---nn-']
70;ἄρθρων;['ἄρθρον'];['n-p---ng-']
71;ἄριστα;['ἀγαθός'];['a-p---nas']
72;ἄρχοιο;['ἄρχω'];['v2spom---']
73;ἄσκει;['ἀσκέω'];['v2spma---']
74;ἄσκησις;['ἄσκησις'];['n-s---fn-']
75;ἄτε;['ἆτος'];['a-s---mv-']
76;ἄτοπα;['ἄτοπος'];['a-p---nn-']
77;ἄτοπον;['ἄτοπος'];['a-s---nn-']
78;ἄχραντα;['ἄχραντος'];['a-p---nn-']
79;ἄχρηστος;['ἄχρηστος'];['a-s---mn-']
80;ἀγελαίοις;['ἀγελαῖος'];['a-p---nd-']
81;ἀγλευκὲς;['ἀγλευκής'];['a-s---nn-']
82;ἀγλευκής;['ἀγλευκής'];['a-s---mn-']
83;ἀγχίνους;['ἀγχίνοος'];['a-s---mn-']
84;ἀγχινοίας;['ἀγχίνοια'];['n-s---fg-']
85;ἀγώνων;['ἀγών'];['n-p---mg-']
86;ἀδελφός;['ἀδελφός'];['n-s---mn-']
87;ἀδικήμασι;['ἀδίκημα'];['n-p---nd-']
88;ἀδικημάτων;['ἀδίκημα'];['n-p---ng-']
89;ἀδικωτάτων;['ἄδικος'];['a-p---mgs']
90;ἀδοξίας;['ἀδοξία'];['n-p---fa-']
91;ἀδυνατώτερος;['ἀδύνατος'];['a-s---mnc']
92;ἀέναος;['ἀέναος'];['a-s---fn-']
93;ἀεὶ;['ἀεί'];['d--------']
94;ἀηδὲς;['ἀηδής'];['a-s---nn-']
95;ἀηδίαν;['ἀηδία'];['n-s---fa-']
96;ἀθέμιτον;['ἀθέμιτος'];['a-s---na-']
97;ἀθρόως;['ἀθρόος'];['d--------']
98;ἀκαίρως;['ἄκαιρος'];['d--------']
99;ἀκηκοόσι;['ἀκούω'];['v-prpamd-']
100;ἀκόλουθον;['ἀκόλουθος'];['a-s---na-']
101;ἀκοὴν;['ἀκοή'];['n-s---fa-']
102;ἀκοῆς;['ἀκοή'];['n-s---fg-']
103;ἀκολουθίαν;['ἀκολουθία'];['n-s---fa-']
104;ἀκούειν;['ἀκούω'];['v--pna---']
105;ἀκούοντας;['ἀκούω'];['v-pppama-']
106;ἀκούοντες;['ἀκούω'];['v-pppamn-']
107;ἀκούουσι;['ἀκούω'];['v-pppamd-']
108;ἀκούουσιν;['ἀκούω'];['v-pppamd-']
109;ἀκούσας;['ἀκούω'];['v-sapamn-']
110;ἀκοῦσαι;['ἀκούω'];['v--ana---']
111;ἀκουσθέν;['ἀκούω'];['v-sappna-']
112;ἀκριβέστατον;['ἀκριβής'];['a-s---nas']
113;ἀκριβῶς;['ἀκριβής'];['d--------']
114;ἀκρόασιν;['ἀκρόασις'];['n-s---fa-']
115;ἀκροατὴν;['ἀκροατής'];['n-s---ma-']
116;ἀκροώμενος;['ἀκροάομαι'];['v-sppmmn-']
117;ἀκροωμένων;['ἀκροάομαι'];['v-pppmmg-']
118;ἀλήθειαν;['ἀλήθεια'];['n-s---fa-']
119;ἀληθείας;['ἀλήθεια'];['n-s---fg-']
120;ἀληθινοῖς;['ἀληθινός'];['a-p---nd-']
121;ἀλλὰ;['ἀλλά'];['c--------']
122;ἀλλήλας;['ἀλλήλων'];['p-p---fa-']
123;ἀλλήλων;['ἀλλήλων'];['p-p---mg-']
124;ἀλληγορίας;['ἀλληγορία'];['n-s---fg-']
125;ἀλλ’;['ἀλλά'];['c--------']
126;ἀλύτων;['ἄλυτος'];['a-p---mg-']
127;ἀμαθία;['ἀμαθία'];['n-s---fn-']
128;ἀμαθίαν;['ἀμαθία'];['n-s---fa-']
129;ἀμβλύς;['ἀμβλύς'];['a-s---mn-']
130;ἀμέλει;['ἀμέλει'];['d--------']
131;ἀμείνους;['ἀγαθός'];['a-p---mnc']
132;ἀμελεῖν;['ἀμελέω'];['v--pna---']
133;ἀμελετήτως;['ἀμελέτητος'];['d--------']
134;ἀμελητέον;['ἀμελητέος'];['a-s---nn-']
135;ἀμελῶς;['ἀμελής'];['d--------']
136;ἀμίαντα;['ἀμίαντος'];['a-p---nn-']
137;ἀμορφίαν;['ἀμορφία'];['n-s---fa-']
138;ἀμύνεσθαι;['ἀμύνω'];['v--pnm---']
139;ἀμυδρός;['ἀμυδρός'];['a-s---mn-']
140;ἀμυθήτων;['ἀμύθητος'];['a-p---ng-']
141;ἀμφίβολον;['ἀμφίβολος'];['a-s---fa-']
142;ἀμφισβητουμένοις;['ἀμφισβητέω'];['v-pppmnd-']
143;ἀνάγκας;['ἀνάγκη'];['n-p---fa-']
144;ἀνάγκης;['ἀνάγκη'];['n-s---fg-']
145;ἀνάληψις;['ἀνάληψις'];['n-s---fn-']
146;ἀνάλογον;['ἀνάλογος'];['a-s---na-']
147;ἀνάμνησις;['ἀνάμνησις'];['n-s---fn-']
148;ἀναγκαίων;['ἀναγκαῖος'];['a-p---ng-']
149;ἀναγκαῖα;['ἀναγκαῖος'];['a-p---na-', 'a-p---nn-']
150;ἀναγκαῖόν;['ἀναγκαῖος'];['a-s---nn-']
151;ἀναγκαῖον;['ἀναγκαῖος'];['a-s---nn-']
152;ἀναγνωσμάτων;['ἀνάγνωσμα'];['n-p---ng-']
153;ἀναιδεῖς;['ἀναιδής'];['a-p---ma-']
154;ἀναισθησίαν;['ἀναισθησία'];['n-s---fa-']
155;ἀναλαβεῖν;['ἀναλαμβάνω'];['v--ana---']
156;ἀναλαμβάνει;['ἀναλαμβάνω'];['v3spia---']
157;ἀναλαμβάνῃς;['ἀναλαμβάνω'];['v2spsa---']
158;ἀναλόγου;['ἀνάλογος'];['a-s---ng-']
159;ἀναλόγως;['ἀνάλογος'];['d--------']
160;ἀναλογιζόμενος;['ἀναλογίζομαι'];['v-sppmmn-']
161;ἀναλώσωμεν;['ἀναλίσκω'];['v1pasa---']
162;ἀναμιμνησκόμενοι;['ἀναμιμνῄσκω'];['v-pppmmn-']
163;ἀναμνήσεις;['ἀνάμνησις'];['n-p---fa-']
164;ἀναμνήσεως;['ἀνάμνησις'];['n-s---fg-']
165;ἀναμνῆσαι;['ἀναμιμνῄσκω'];['v--ana---']
166;ἀνανέωσις;['ἀνανέωσις'];['n-s---fn-']
167;ἀναπείθει;['ἀναπείθω'];['v3spia---']
168;ἀνασκήτως;['ἀνάσκητος'];['d--------']
169;ἀναστάντα;['ἀνίστημι'];['v-papann-']
170;ἀνέχεται;['ἀνέχω'];['v3spim---']
171;ἀνενεχθήσεται;['ἀναφέρω'];['v3sfip---']
172;ἀνευρήσειν;['ἀνευρίσκω'];['v--fna---']
173;ἀνευρόντες;['ἀνευρίσκω'];['v-papamn-']
174;ἀνῇς;['ἀνίημι'];['v2sasa---']
175;ἀνθρώποις;['ἄνθρωπος'];['n-p---md-']
176;ἀνθρώπων;['ἄνθρωπος'];['n-p---mg-']
177;ἀνιεμένους;['ἀνίημι'];['v-pppmma-']
178;ἀνιχνεύομεν;['ἀνιχνεύω'];['v1ppia---']
179;ἀνόμοια;['ἀνόμοιος'];['a-p---nn-']
180;ἀνομοίων;['ἀνόμοιος'];['a-p---ng-']
181;ἀντὶ;['ἀντί'];['r--------']
182;ἀντίδικον;['ἀντίδικος'];['a-s---ma-']
183;ἀντίληψιν;['ἀντίληψις'];['n-s---fa-']
184;ἀντίτυπος;['ἀντίτυπος'];['a-s---mn-']
185;ἀντιβολῆσαι;['ἀντιβολέω'];['v--ana---']
186;ἀντιδίκων;['ἀντίδικος'];['a-p---mg-']
187;ἀντιλέξειε;['ἀντιλέγω'];['v3saoa---']
188;ἀντιστρόφως;['ἀντίστροφος'];['d--------']
189;ἀντιτιθέντα;['ἀντιτίθημι'];['v-sppama-']
190;ἀντιτύπῳ;['ἀντίτυπος'];['a-s---fd-']
191;ἀντ’;['ἀντί'];['r--------']
192;ἀνύσας;['ἀνύω'];['v-sapamn-']
193;ἀνυστικώτατον;['ἀνυτικός'];['a-s---nns']
194;ἀνυτικῶς;['ἀνυτικός'];['d--------']
195;ἀξία;['ἄξιος'];['a-s---fn-']
196;ἀξίας;['ἄξιος'];['a-s---fg-']
197;ἀξιόπιστον;['ἀξιόπιστος'];['a-s---na-']
198;ἀξιοῦσι;['ἀξιόω'];['v3ppia---']
199;ἀπάτῃ;['ἀπάτη'];['n-s---fd-']
200;ἀπάτης;['ἀπάτη'];['n-s---fg-']
201;ἀπαθῆ;['ἀπαθής'];['a-p---nn-']
202;ἀπαλλαττώμεθα;['ἀπαλλάσσω'];['v1ppsm---']
203;ἀπαρτῶν;['ἀπαρτάω'];['v-sppamn-']
204;ἀπέθηκεν;['ἀποτίθημι'];['v3saia---']
205;ἀπέστραπτο;['ἀποστρέφω'];['v3slim---']
206;ἀπείκαζε;['ἀπεικάζω'];['v3siia---']
207;ἀπελθόντας;['ἀπέρχομαι'];['v-papama-']
208;ἀπεμνημόνευσε;['ἀπομνημονεύω'];['v3saia---']
209;ἀπεργάσεται;['ἀπεργάζομαι'];['v3sfim---']
210;ἀπερχόμενον;['ἀπέρχομαι'];['v-sppmna-']
211;ἀπηγγελμένον;['ἀπαγγέλλω'];['v-srpmnn-']
212;ἀπιστεῖν;['ἀπιστέω'];['v--pna---']
213;ἀπλῶς;['ἀπλόος'];['d--------']
214;ἀπὸ;['ἀπό'];['r--------']
215;ἀπόδειξις;['ἀπόδειξις'];['n-s---fn-']
216;ἀπόρως;['ἄπορος'];['d--------']
217;ἀποβαίνειν;['ἀποβαίνω'];['v--pna---']
218;ἀποδέχεσθαι;['ἀποδέχομαι'];['v--pnm---']
219;ἀποδείξαις;['ἀποδείκνυμι'];['v2saoa---']
220;ἀποδείξεσι;['ἀπόδειξις'];['n-p---fd-']
221;ἀποδείξεων;['ἀπόδειξις'];['n-p---fg-']
222;ἀποδείξεως;['ἀπόδειξις'];['n-s---fg-']
223;ἀποδεικνύειν;['ἀποδείκνυμι'];['v--pna---']
224;ἀποδεικνυμένοις;['ἀποδείκνυμι'];['v-pppmnd-']
225;ἀποδειχθῇ;['ἀποδείκνυμι'];['v3sasp---']
226;ἀποκτεῖναι;['ἀποκτείνω'];['v--ana---']
227;ἀπομάττεσθαι;['ἀπομάσσω'];['v--pnm---']
228;ἀπομιμεῖσθαι;['ἀπομιμέομαι'];['v--pnm---']
229;ἀπομνημόνευσιν;['ἀπομνημόνευσις'];['n-s---fa-']
230;ἀπορίας;['ἀπορία'];['n-s---fg-']
231;ἀπορρέοντός;['ἀπορρέω'];['v-sppamg-']
232;ἀπορρυτόν;['ἀπόρρυτος'];['a-s---nn-']
233;ἀποσαφῶν;['ἀποσαφέω'];['v-sppamn-']
234;ἀποσιώπησις;['ἀποσιώπησις'];['n-s---fn-']
235;ἀποστοματιζόντων;['ἀποστοματίζω'];['v-pppamg-']
236;ἀποτελεῖ;['ἀποτελέω'];['v3spia---']
237;ἀποτετορνευμένων;['ἀποτορνεύω'];['v-prpmmg-']
238;ἀποχρώντως;['ἀποχρώντως'];['d--------']
239;ἀπρὶξ;['ἀπρίξ'];['d--------']
240;ἀπταίστως;['ἄπταιστος'];['d--------']
241;ἀπ’;['ἀπό'];['r--------']
242;ἀργίας;['ἀργία'];['n-p---fa-']
243;ἀργῶς;['ἀργός'];['d--------']
244;ἀρετήν;['ἀρετή'];['n-s---fa-']
245;ἀρετῇ;['ἀρετή'];['n-s---fd-']
246;ἀρετῶν;['ἀρετή'];['n-p---fg-']
247;ἀρίστων;['ἀγαθός'];['a-p---mgs']
248;ἀριθμῆσαι;['ἀριθμέω'];['v--ana---']
249;ἀριθμοὺς;['ἀριθμός'];['n-p---ma-']
250;ἀρκέσει;['ἀρκέω'];['v3sfia---']
251;ἀρχὰς;['ἀρχή'];['n-p---fa-']
252;ἀρχάς;['ἀρχή'];['n-p---fa-']
253;ἀρχαὶ;['ἀρχή'];['n-p---fn-']
254;ἀρχαίοις;['ἀρχαῖος'];['a-p---md-']
255;ἀρχαίων;['ἀρχαῖος'];['a-p---mg-']
256;ἀρχαῖς;['ἀρχή'];['n-p---fd-']
257;ἀρχὴ;['ἀρχή'];['n-s---fn-']
258;ἀρχῇ;['ἀρχή'];['n-s---fd-']
259;ἀρχῆς;['ἀρχή'];['n-s---fg-']
260;ἀρχόμενα;['ἄρχω'];['v-pppmnn-']
261;ἀσθενὴς;['ἀσθενής'];['a-s---mn-']
262;ἀσθενῆ;['ἀσθενής'];['a-p---na-']
263;ἀσπίδα;['ἀσπίς'];['n-s---fa-']
264;ἀσύμμετρος;['ἀσύμμετρος'];['a-s---fn-']
265;ἀσύμφορον;['ἀσύμφορος'];['a-s---nn-']
266;ἀσυλλογίστῳ;['ἀσυλλόγιστος'];['a-s---nd-']
267;ἀσυμμέτρους;['ἀσύμμετρος'];['a-p---fa-']
268;ἀσφαλεῖ;['ἀσφαλής'];['a-s---nd-']
269;ἀτέραμνος;['ἀτέραμνος'];['a-s---mn-']
270;ἀτερπές;['ἀτερπής'];['a-s---nn-']
271;ἀτερπής;['ἀτερπής'];['a-s---mn-']
272;ἀφαίρεσιν;['ἀφαίρεσις'];['n-s---fa-']
273;ἀφαιρῶν;['ἀφαιρέω'];['v-sppamn-']
274;ἀφανεῖς;['ἀφανής'];['a-p---fa-']
275;ἀφείλετό;['ἀφαιρέω'];['v3saim---']
276;ἀφεστᾶσιν;['ἀφίστημι'];['v3pria---']
277;ἀφηγήσεως;['ἀφήγησις'];['n-s---fg-']
278;ἀφθόνως;['ἄφθονος'];['d--------']
279;ἀφθονίαν;['ἀφθονία'];['n-s---fa-']
280;ἀφορίζῃς;['ἀφορίζω'];['v2spsa---']
281;ἀφορίζον;['ἀφορίζω'];['v-sppann-']
282;ἀφορμὰς;['ἀφορμή'];['n-p---fa-']
283;ἀφορμαὶ;['ἀφορμή'];['n-p---fn-']
284;ἀφορμαί;['ἀφορμή'];['n-p---fn-']
285;ἀφορμὴν;['ἀφορμή'];['n-s---fa-']
286;ἀφορμῆς;['ἀφορμή'];['n-s---fg-']
287;ἀφ’;['ἀπό'];['r--------']
288;ἀχάριστος;['ἀχάριστος'];['a-s---mn-']
289;ἀχαριστίαν;['ἀχαριστία'];['n-s---fa-']
290;ἀχείρωτα;['ἀχείρωτος'];['a-p---nn-']
291;ἀχθηδόνα;['ἀχθηδών'];['n-s---fa-']
292;ἀχρεῖον;['ἀχρεῖος'];['a-s---nn-']
293;ἃ;['ὅς'];['p-p---na-', 'p-p---nn-']
294;ἅμα;['ἅμα'];['d--------']
295;ἅμαξαι;['ἄμαξα'];['n-p---fn-']
296;ἅπαντα;['ἅπας'];['p-s---ma-', 'p-p---na-', 'p-p---nn-']
297;ἅπαξ;['ἅπαξ'];['d--------']
298;ἅπασι;['ἅπας'];['p-p---md-']
299;ἅπτηται;['ἅπτω'];['v3spsm---']
300;ἁμαξιτῶν;['ἁμαξίτης'];['n-p---mg-']
301;ἁμαρτημάτων;['ἁμάρτημα'];['n-p---ng-']
302;ἁμηγέπη;['ἑομηγέπης'];['a-s---na-']
303;ἁπλότητι;['ἁπλότης'];['n-s---fd-']
304;ἁπλοῖ;['ἁπλόος'];['a-p---mn-']
305;ἁπλούστερον;['ἁπλόος'];['a-s---nac']
306;ἁπλῶς;['ἁπλῶς'];['d--------']
307;ἁπτόμενοι;['ἅπτω'];['v-pppmmn-']
308;ἁρμονίαν;['ἁρμονία'];['n-s---fa-']
309;αʹ;['αʹ'];['m--------']
310;αἰ;['ὁ'];['l-p---fn-']
311;αἴσθησιν;['αἴσθησις'];['n-s---fa-']
312;αἴτιόν;['αἴτιος'];['a-s---nn-']
313;αἰδοῦς;['αἰδώς'];['n-s---fg-']
314;αἰνίττεται;['αἰνίσσομαι'];['v3spim---']
315;αἰσθάνεσθαι;['αἰσθάνομαι'];['v--pnm---']
316;αἰσθανόμενοι;['αἰσθάνομαι'];['v-pppmmn-']
317;αἰσθανομένη;['αἰσθάνομαι'];['v-sppmfn-']
318;αἰσθήσεις;['αἴσθησις'];['n-p---fa-', 'n-p---fn-']
319;αἰσθήσεων;['αἴσθησις'];['n-p---fg-']
320;αἰσθήσεως;['αἴσθησις'];['n-s---fg-']
321;αἰσχροκέρδειαν;['αἰσχροκέρδεια'];['n-s---fa-']
322;αἰτία;['αἰτία'];['n-s---fn-']
323;αἰτίας;['αἰτία'];['n-p---fa-', 'n-s---fg-']
324;αἰτουμένων;['αἰτέω'];['v-pppmmg-']
325;αἱ;['ὁ'];['l-p---fn-']
326;αὔξει;['αὐξάνω'];['v3spia---']
327;αὔξεται;['αὐξάνω'];['v3spim---']
328;αὔξησιν;['αὔξησις'];['n-s---fa-']
329;αὔξησις;['αὔξησις'];['n-s---fn-']
330;αὖ;['αὖ'];['d--------']
331;αὐξήσεις;['αὔξησις'];['n-p---fa-']
332;αὐξῆσαί;['αὐξάνω'];['v--ana---']
333;αὐτὰ;['αὐτός'];['p-p---na-', 'p-p---nn-']
334;αὐτὴ;['αὐτός'];['p-s---fn-']
335;αὐτὴν;['αὐτός'];['p-s---fa-']
336;αὐτῇ;['αὐτός'];['p-s---fd-']
337;αὐτῆς;['αὐτός'];['p-s---fg-']
338;αὐτὸ;['αὐτός'];['p-s---na-']
339;αὐτὸν;['αὐτός'];['p-s---ma-']
340;αὐτὸς;['αὐτός'];['p-s---mn-']
341;αὐτοῖς;['αὐτός'];['p-p---nd-', 'p-p---md-']
342;αὐτομάτῳ;['αὐτόματος'];['a-s---nd-']
343;αὐτοσχεδίους;['αὐτοσχέδιος'];['a-p---ma-']
344;αὐτοὺς;['αὐτός'];['p-p---ma-']
345;αὐτοῦ;['αὐτός'];['p-s---ng-']
346;αὐτῷ;['αὐτός'];['p-s---nd-', 'p-s---md-']
347;αὐτῶν;['αὐτός'];['p-p---mg-', 'p-p---ng-']
348;αὑτοῖς;['ἑαυτοῦ'];['p-p---md-']
349;βʹ;['βʹ'];['m--------']
350;βάθος;['βάθος'];['n-s---na-']
351;βάλλεσθαι;['βάλλω'];['v--pnm---']
352;βαρβάροις;['βάρβαρος'];['a-p---md-']
353;βαρβάρων;['βάρβαρος'];['a-p---mg-']
354;βέλει;['βέλος'];['n-s---nd-']
355;βεβαιωσάμενος;['βεβαιόω'];['v-sapmmn-']
356;βελτίστῃ;['ἀγαθός'];['a-s---fds']
357;βίαιόν;['βίαιος'];['a-s---na-']
358;βίου;['βίος'];['n-s---mg-']
359;βιβλίοις;['βιβλίον'];['n-p---nd-']
360;βλάπτειν;['βλάπτω'];['v--pna---']
361;βλέποντα;['βλέπω'];['v-sppama-']
362;βλέπων;['βλέπω'];['v-sppamn-']
363;βοηθεῖν;['βοηθέω'];['v--pna---']
364;βούλει;['βούλομαι'];['v2spim---']
365;βούλεται;['βούλομαι'];['v3spim---']
366;βούλου;['βούλομαι'];['v2spmm---']
367;βουληθείημεν;['βούλομαι'];['v1paop---']
368;βουλομένῳ;['βούλομαι'];['v-sppmmd-']
369;βραδύς;['βραδύς'];['a-s---mn-']
370;βραχείας;['βραχύς'];['a-s---fg-']
371;βραχεῖ;['βραχύς'];['a-s---nd-']
372;βραχύτερα;['βραχύς'];['a-p---nnc']
373;βραχυτάτοις;['βραχύς'];['a-p---nds']
374;βωμοὺς;['βωμός'];['n-p---ma-']
375;βωμοῦ;['βωμός'];['n-s---mg-']
376;γʹ;['γʹ'];['m--------']
377;γὰρ;['γάρ'];['g--------']
378;γάρ;['γάρ'];['g--------']
379;γε;['γε'];['g--------']
380;γέμουσιν;['γέμω'];['v-pppand-']
381;γένεσιν;['γένεσις'];['n-s---fa-']
382;γένη;['γένος'];['n-p---nn-', 'n-p---na-']
383;γένοιο;['γίγνομαι'];['v2saom---']
384;γένοιτο;['γίγνομαι'];['v3saom---']
385;γένοιτ’;['γίγνομαι'];['v3saom---']
386;γένος;['γένος'];['n-s---nn-']
387;γένους;['γένος'];['n-s---ng-']
388;γεγένηται;['γίγνομαι'];['v3srim---']
389;γεγενημένος;['γίγνομαι'];['v-srpmmn-']
390;γεγονότα;['γίγνομαι'];['v-prpana-']
391;γεγονότος;['γίγνομαι'];['v-srpang-']
392;γεγράφθαι;['γράφω'];['v--rnm---']
393;γείτων;['γείτων'];['n-s---mn-']
394;γενέσθαι;['γίγνομαι'];['v--anm---']
395;γενικὰ;['γενικός'];['a-p---na-']
396;γενόμενα;['γίγνομαι'];['v-papmna-']
397;γενόμενον;['γίγνομαι'];['v-sapmnn-']
398;γενομένων;['γίγνομαι'];['v-papmmg-']
399;γευόμενοι;['γεύω'];['v-pppmmn-']
400;γῇ;['γῆ'];['n-s---fd-']
401;γῆς;['γῆ'];['n-s---fg-']
402;γίνεσθαι;['γίγνομαι'];['v--pnm---']
403;γίνεται;['γίγνομαι'];['v3spim---']
404;γίνονται;['γίγνομαι'];['v3ppim---']
405;γιγνομένης;['γίγνομαι'];['v-sppmfg-']
406;γινομένη;['γίγνομαι'];['v-sppmfn-']
407;γλίχεται;['γλίχομαι'];['v3spim---']
408;γνώμην;['γνώμη'];['n-s---fa-']
409;γνώμης;['γνώμη'];['n-s---fg-']
410;γνώριμον;['γνώριμος'];['a-s---nn-']
411;γνώρισμα;['γνώρισμα'];['n-s---nn-']
412;γνῶναι;['γιγνώσκω'];['v--ana---']
413;γνῶσιν;['γνῶσις'];['n-s---fa-']
414;γνῶσις;['γνῶσις'];['n-s---fn-']
415;γνωμονικωτέροις;['γνωμονικός'];['a-p---mdc']
416;γνωρίμῳ;['γνώριμος'];['a-s---md-']
417;γνωρίμως;['γνώριμος'];['d--------']
418;γνωριμώτατα;['γνώριμος'];['a-p---nas']
419;γνωστοῦ;['γνωστός'];['a-s---mg-']
420;γνωστῷ;['γνωστός'];['a-s---nd-']
421;γνωστῶς;['γνωστός'];['d--------']
422;γοητείαις;['γοητεία'];['n-p---fd-']
423;γοητεύων;['γοητεύω'];['v-sppamn-']
424;γονιμωτέροις;['γόνιμος'];['a-p---mdc']
425;γοῦν;['γοῦν'];['g--------']
426;γράμμασι;['γράμμα'];['n-p---nd-']
427;γράμματα;['γράμμα'];['n-p---na-']
428;γράφει;['γράφω'];['v3spia---']
429;γράφεις;['γράφω'];['v2spia---']
430;γράφεσθαι;['γράφω'];['v--pnm---']
431;γραμμάτων;['γράμμα'];['n-p---ng-']
432;γραμματείοις;['γραμματεῖον'];['n-p---nd-']
433;γραφόμενος;['γράφω'];['v-sppmmn-']
434;γραψάμενοι;['γράφω'];['v-papmmn-']
435;γυμνὰ;['γυμνός'];['a-p---na-']
436;δαιμόνιον;['δαιμόνιον'];['n-s---nn-']
437;δαπάνην;['δαπάνη'];['n-s---fa-']
438;δαπανᾶν;['δαπανάω'];['v--pna---']
439;δαπανᾶται;['δαπανάω'];['v3spim---']
440;δὲ;['δέ'];['c--------']
441;δέ;['δέ'];['c--------']
442;δέον;['δέω'];['v-sppana-']
443;δέους;['δέος'];['n-s---ng-']
444;δέω;['δέω'];['v1spia---']
445;δεήσειεν;['δέω'];['v3saoa---']
446;δεήσεται;['δέω'];['v3sfim---']
447;δεηθῆναι;['δέω'];['v--anp---']
448;δεητικὸν;['δεητικός'];['a-s---ma-']
449;δείγματος;['δεῖγμα'];['n-s---ng-']
450;δείκνυε;['δείκνυμι'];['v2spma---']
451;δεῖ;['δέω'];['v3spia---']
452;δεῖν;['δέω'];['v--pna---']
453;δεῖται;['δέω'];['v3spim---']
454;δεικνύων;['δείκνυμι'];['v-sppamn-']
455;δεινὴ;['δεινός'];['a-s---fn-']
456;δεινὴν;['δεινός'];['a-s---fa-']
457;δεινὸν;['δεινός'];['a-s---nn-']
458;δεινότερον;['δεινός'];['a-s---nnc']
459;δεινότητος;['δεινότης'];['n-s---fg-']
460;δεκάτη;['δέκατος'];['a-s---fn-']
461;δελεάζουσα;['δελεάζω'];['v-sppafn-']
462;δεξιότητός;['δεξιότης'];['n-s---fg-']
463;δεόμενον;['δέω'];['v-sppmma-']
464;δεσμὸς;['δεσμός'];['n-s---mn-']
465;δεῦ;['δέομαι'];['v2spmm---']
