;form;lemmi;postag
46;Ἄργεος;['Ἄργος'];['n-s---ng-']
47;Ἄργισσαν;['Ἄργισσα'];['n-s---fa-']
48;Ἄργός;['Ἄργος'];['n-s---nn-', 'n-s---na-']
49;Ἄργος;['Ἄργος'];['n-s---na-']
50;Ἄρεϊ;['Ἄρης'];['n-s---md-']
51;Ἄρεος;['Ἄρης'];['n-s---mg-']
52;Ἄρες;['Ἄρης'];['n-s---mv-']
53;Ἄρῃ;['Ἄρης'];['n-s---md-']
54;Ἄρηα;['Ἄρης'];['n-s---ma-']
55;Ἄρηϊ;['Ἄρης'];['n-s---md-']
56;Ἄρηΐ;['Ἄρης'];['n-s---md-']
57;Ἄρηος;['Ἄρης'];['n-s---mg-']
58;Ἄρης;['Ἄρης'];['n-s---mn-']
59;Ἄρητον;['Ἄρητος'];['n-s---ma-']
60;Ἄρητος;['Ἄρητος'];['n-s---mn-']
61;Ἄρη’;['Ἄρης'];['n-s---ma-']
62;Ἄρκτόν;['ἄρκτος'];['n-s---fa-']
63;Ἄρνῃ;['Ἄρνη'];['n-s---fd-']
64;Ἄρνην;['Ἄρνη'];['n-s---fa-']
65;Ἄρτεμις;['Ἄρτεμις'];['n-s---fn-']
66;Ἄσιον;['Ἄσιος', 'ἄσιος'];['a-s---ma-', 'a-s---mn-', 'n-s---ma-']
67;Ἄσιος;['Ἄσιος'];['a-s---mn-']
68;Ἄτη;['ἄτη'];['n-s---fn-']
69;Ἄτην;['ἄτη'];['n-s---fa-']
70;Ἄτης;['ἄτη'];['n-s---fg-']
71;Ἆρες;['Ἄρης'];['n-s---mv-']
72;Ἀβάντων;['Ἄβας'];['n-p---mg-']
73;Ἀβαρβαρέη;['Ἀβαρβαρέη'];['n-s---fn-']
74;Ἀβίων;['Ἅβιος'];['n-p---mg-']
75;Ἀβυδόθεν;['Ἀβυδόθεν'];['d--------']
76;Ἀβυδόθι;['Ἀβυδόθι'];['d--------']
77;Ἀγάθωνά;['Ἀγάθων'];['n-s---ma-']
78;Ἀγάμεμνον;['Ἀγαμέμνων'];['n-s---mv-']
79;Ἀγάστροφον;['Ἀγάστροφος'];['n-s---ma-']
80;Ἀγακλῆος;['ἀγακλεής'];['a-s---mg-']
81;Ἀγαμέμνονα;['Ἀγαμέμνων'];['n-s---ma-']
82;Ἀγαμέμνονι;['Ἀγαμέμνων'];['n-s---md-']
83;Ἀγαμέμνονος;['Ἀγαμέμνων'];['n-s---mg-']
84;Ἀγαμέμνων;['Ἀγαμέμνων'];['n-s---mn-']
85;Ἀγαμεμνονέην;['Ἀγαμεμνόνεος'];['a-s---fa-']
86;Ἀγαμεμνονέης;['Ἀγαμεμνόνεος'];['a-s---fg-']
87;Ἀγαμήδην;['Ἀγαμήδη'];['n-s---fa-']
88;Ἀγαπήνωρ;['Ἀγαπήνωρ'];['n-s---mn-']
89;Ἀγασθένεος;['Ἀγασθένης'];['n-s---mg-']
90;Ἀγαστρόφου;['Ἀγάστροφος'];['n-s---mg-']
91;Ἀγαυὴ;['Ἀγαυή'];['n-s---fn-']
92;Ἀγαυόν;['ἀγαυός'];['a-s---ma-']
93;Ἀγέλαον;['Ἀγέλαος'];['n-s---ma-']
94;Ἀγήνορα;['Ἀγήνωρ'];['n-s---ma-']
95;Ἀγήνορι;['Ἀγήνωρ'];['n-s---md-']
96;Ἀγήνορος;['Ἀγήνωρ'];['n-s---mg-']
97;Ἀγήνωρ;['Ἀγήνωρ'];['n-s---mn-']
98;Ἀγκαίοιο;['Ἀγκαῖος'];['n-s---mg-']
99;Ἀγκαῖον;['Ἀγκαῖος'];['n-s---ma-']
100;Ἀγλαΐης;['ἀγλαία'];['n-s---fg-']
101;Ἀγχίαλόν;['Ἀγχίαλος'];['n-s---ma-']
102;Ἀγχίσαο;['Ἀγχίσης'];['n-s---mg-']
103;Ἀγχίσῃ;['Ἀγχίσης'];['n-s---md-']
104;Ἀγχίσην;['Ἀγχίσης'];['n-s---ma-']
105;Ἀγχίσης;['Ἀγχίσης'];['n-s---mn-']
106;Ἀγχισιάδης;['Ἀγχισιάδης'];['n-s---mn-']
107;Ἀδάμαντα;['Ἄδαμας', 'Ἀδάμας'];['n-s---ma-']
108;Ἀδάμας;['Ἄδαμας'];['n-s---mn-']
109;Ἀδμήτοιο;['Ἄδμητος'];['n-s---mg-']
110;Ἀδμήτου;['Ἄδμητος'];['n-s---mg-']
111;Ἀδμήτῳ;['Ἄδμητος'];['n-s---md-']
112;Ἀδρήστειάν;['Ἀδράστεια'];['n-s---fa-']
113;Ἀδρήστοιο;['Ἄδραστος'];['n-s---mg-']
114;Ἀδρήστου;['Ἄδραστος'];['n-s---mg-']
115;Ἀδρηστίνη;['Ἀδρηστίνη'];['n-s---fn-']
116;Ἀζεΐδαο;['Ἀζεΐδης'];['n-s---mg-']
117;Ἀθήνας;['Ἀθῆναι'];['n-p---fa-']
118;Ἀθήνη;['Ἀθήνη'];['n-s---fv-', 'n-s---fn-']
119;Ἀθήνῃ;['Ἀθήνη'];['n-s---fd-']
120;Ἀθήνῃς;['Ἀθῆναι'];['n-p---fd-']
121;Ἀθήνην;['Ἀθήνη'];['n-s---fa-']
122;Ἀθήνης;['Ἀθήνη'];['n-s---fg-']
123;Ἀθηναίη;['Ἀθήνη'];['n-s---fv-', 'n-s---fn-']
124;Ἀθηναίῃ;['Ἀθήνη'];['n-s---fd-']
125;Ἀθηναίην;['Ἀθήνη'];['n-s---fa-']
126;Ἀθηναίης;['Ἀθήνη'];['n-s---fg-']
127;Ἀθηναίων;['Ἀθηναῖος'];['a-p---mg-']
128;Ἀθηναῖοι;['Ἀθηναῖος'];['a-p---mn-']
129;Ἀθόω;['Ἄθως'];['n-s---mg-']
130;Ἀΐδαο;['ᾍδης'];['n-s---mg-']
131;Ἀΐδεω;['ᾍδης'];['n-s---mg-']
132;Ἀΐδην;['ᾍδης'];['n-s---ma-']
133;Ἀΐδης;['ᾍδης'];['n-s---mn-']
134;Ἀϊδωνεύς;['ᾍδης'];['n-s---mn-']
135;Ἀϊδωνῆϊ;['ᾍδης'];['n-s---md-']
136;Ἀκάμαντα;['Ἀκάμας'];['n-s---ma-']
137;Ἀκάμαντι;['Ἀκάμας'];['n-s---md-']
138;Ἀκάμαντος;['Ἀκάμας'];['n-s---mg-']
139;Ἀκάμαντ’;['Ἀκάμας'];['n-s---ma-']
140;Ἀκάμας;['Ἀκάμας'];['n-s---mn-']
141;Ἀκεσσαμενοῖο;['Ἀκεσσαμενός'];['n-s---mg-']
142;Ἀκρισιώνης;['Ἀκρισιώνη'];['n-s---fg-']
143;Ἀκταίη;['Ἀκταίη'];['n-s---fn-']
144;Ἀκτορίδαο;['Ἀκτορίδης'];['n-s---mg-']
145;Ἀκτορίωνε;['Ἀκτορίων'];['n-d---mn-', 'n-d---ma-']
146;Ἀκτορίωνος;['Ἀκτορίων'];['n-s---mg-']
147;Ἀλάστορά;['Ἀλάστωρ'];['n-s---ma-']
148;Ἀλάστωρ;['Ἀλάστωρ'];['n-s---mn-']
149;Ἀλαλκομενηῒς;['Ἀλαλκομενηΐς'];['n-s---fn-']
150;Ἀλαστορίδην;['Ἀλαστορίδης'];['n-s---ma-']
151;Ἀλέξανδρός;['Ἀλέξανδρος'];['n-s---mn-']
152;Ἀλέξανδρον;['Ἀλέξανδρος'];['n-s---ma-']
153;Ἀλέξανδρος;['Ἀλέξανδρος'];['n-s---mn-']
154;Ἀλεγηνορίδαο;['Ἀλεγηνορίδης'];['n-s---mg-']
155;Ἀλεκτρυόνος;['Ἀλεκτρυών'];['n-s---mg-']
156;Ἀλεξάνδροιο;['Ἀλέξανδρος'];['n-s---mg-']
157;Ἀλεξάνδρου;['Ἀλέξανδρος'];['n-s---mg-']
158;Ἀλεξάνδρῳ;['Ἀλέξανδρος'];['n-s---md-']
159;Ἀλήϊον;['Ἀλήϊον'];['n-s---na-']
160;Ἀλήσιον;['Ἀλήσιον'];['n-s---nn-']
161;Ἀλησίου;['Ἀλησίον'];['n-s---ng-']
162;Ἀλθαίῃ;['Ἀθλαία'];['n-s---fd-']
163;Ἀλκάθοον;['Ἀλκάθοος'];['n-s---ma-']
164;Ἀλκάθοος;['Ἀλκάθοος'];['n-s---mn-']
165;Ἀλκαθόῳ;['Ἀλκάθοος'];['n-s---md-']
166;Ἀλκή;['ἀλκή'];['n-s---fn-']
167;Ἀλκίμεδον;['Ἀλκιμέδων'];['n-s---mv-']
168;Ἀλκιμέδοντα;['Ἀλκιμέδων'];['n-s---ma-']
169;Ἀλκιμέδων;['Ἀλκιμέδων'];['n-s---mn-']
170;Ἀλκμάονα;['Ἀλκμάων'];['n-s---ma-']
171;Ἀλκμήνη;['Ἀλκμήνη'];['n-s---fn-']
172;Ἀλκμήνης;['Ἀλκμήνη'];['n-s---fg-']
173;Ἀλκυόνην;['Ἀλκυόνη'];['n-s---fa-']
174;Ἀλόπην;['Ἀλόπη'];['n-s---fa-']
175;Ἀλύβης;['Ἀλύβη'];['n-s---fg-']
176;Ἀλφειοῖο;['Ἀλφειός'];['n-s---mg-']
177;Ἀλφειοῦ;['Ἀλφειός'];['n-s---mg-']
178;Ἀλφειῷ;['Ἀλφειός'];['n-s---md-']
179;Ἀλωῆος;['Ἀλωεύς'];['n-s---mg-']
180;Ἀμάθεια;['Ἀμάθεια'];['n-s---fn-']
181;Ἀμαζόνας;['Ἀμαζών'];['n-p---fa-']
182;Ἀμαζόνες;['Ἀμαζών'];['n-p---fn-']
183;Ἀμαρυγκέα;['Ἀμαρυγκεύς'];['n-s---ma-']
184;Ἀμαρυγκείδην;['Ἀμαρυγκείδης'];['n-s---ma-']
185;Ἀμαρυγκεΐδης;['Ἀμαρυγκείδης'];['n-s---mn-']
186;Ἀμισωδάρου;['Ἀμισώδαρος'];['n-s---mg-']
187;Ἀμοπάονα;['Ἀμοπάων'];['n-s---ma-']
188;Ἀμύκλας;['Ἀμύκλαι'];['n-p---fa-']
189;Ἀμύντορος;['Ἀμύντωρ'];['n-s---mg-']
190;Ἀμυδῶνος;['Ἀμυδών'];['n-s---mg-']
191;Ἀμφίμαχός;['Ἀμφίμαχος'];['n-s---mn-']
192;Ἀμφίμαχον;['Ἀμφίμαχος'];['n-s---ma-']
193;Ἀμφίμαχος;['Ἀμφίμαχος'];['n-s---mn-']
194;Ἀμφίων;['Ἀμφίων'];['n-s---mn-']
195;Ἀμφιγένειαν;['Ἀμφιγένεια'];['n-s---fa-']
196;Ἀμφιδάμαντι;['Ἀμφίδαμας'];['n-s---md-']
197;Ἀμφιδάμαντος;['Ἀμφίδαμας'];['n-s---mg-']
198;Ἀμφιδάμας;['Ἀμφίδαμας'];['n-s---mn-']
199;Ἀμφιθόη;['Ἀμφιθόη'];['n-s---fn-']
200;Ἀμφιμάχοιο;['Ἀμφίμαχος'];['n-s---mg-']
201;Ἀμφινόμη;['Ἀμφινόμη'];['n-s---fn-']
202;Ἀμφιτρύωνος;['Ἀμφιτρύων'];['n-s---mg-']
203;Ἀμφοτερὸν;['Ἀμφοτερός'];['n-s---ma-']
204;Ἀνδραίμονος;['Ἀνδραίμων'];['n-s---mg-']
205;Ἀνδραιμονίδης;['Ἀνδραιμονίδης'];['n-s---mn-']
206;Ἀνδρομάχη;['Ἀνδρομάχη'];['n-s---fn-']
207;Ἀνδρομάχην;['Ἀνδρομάχη'];['n-s---fa-']
208;Ἀνεμώρειαν;['Ἀνεμώρεια'];['n-s---fa-']
209;Ἀνθεμίδην;['Ἀνθεμίδης'];['n-s---ma-']
210;Ἀνθεμίωνος;['Ἀνθεμίων'];['n-s---mg-']
211;Ἀνθηδόνα;['Ἀνθηδών'];['n-s---fa-']
212;Ἀντήνορος;['Ἀντήνωρ'];['n-s---mg-']
213;Ἀντήνωρ;['Ἀντήνωρ'];['n-s---mn-']
214;Ἀντῆνορ;['Ἀντήνωρ'];['n-s---mv-']
215;Ἀντηνορίδαο;['Ἀντηνορίδης'];['n-s---mg-']
216;Ἀντηνορίδας;['Ἀντηνορίδης'];['n-p---ma-']
217;Ἀντηνορίδῃ;['Ἀντηνορίδης'];['n-s---md-']
218;Ἀντηνορίδης;['Ἀντηνορίδης'];['n-s---mn-']
219;Ἀντίλοχε;['Ἀντίλοχος'];['n-s---mv-']
220;Ἀντίλοχός;['Ἀντίλοχος'];['n-s---mn-']
221;Ἀντίλοχον;['Ἀντίλοχος'];['n-s---ma-']
222;Ἀντίλοχος;['Ἀντίλοχος'];['n-s---mn-']
223;Ἀντίλοχ’;['Ἀντίλοχος'];['n-s---mv-']
224;Ἀντίφονόν;['Ἀντίφονος'];['n-s---ma-']
225;Ἀντιλόχοιο;['Ἀντίλοχος'];['n-s---mg-']
226;Ἀντιλόχου;['Ἀντίλοχος'];['n-s---mg-']
227;Ἀντιλόχῳ;['Ἀντίλοχος'];['n-s---md-']
228;Ἀντιμάχοιο;['Ἀντίμαχος'];['n-s---mg-']
229;Ἀντιφάτην;['Ἀντιφάτης'];['n-s---ma-']
230;Ἀντρῶνα;['Ἀντρών'];['n-s---ma-']
231;Ἀξιὸς;['Ἀξιός'];['n-s---mn-']
232;Ἀξιοῦ;['Ἀξιός'];['n-s---mg-']
233;Ἀπαισοῦ;['Ἀπαισός'];['n-s---mg-']
234;Ἀπισάονα;['Ἀπισάων'];['n-s---ma-']
235;Ἀπισάονος;['Ἀπισάων'];['n-s---mg-']
236;Ἀπόλλων;['Ἀπόλλων'];['n-s---mn-']
237;Ἀπόλλωνα;['Ἀπόλλων'];['n-s---ma-']
238;Ἀπόλλωνι;['Ἀπόλλων'];['n-s---md-']
239;Ἀπόλλωνος;['Ἀπόλλων'];['n-s---mg-']
240;Ἀραιθυρέην;['Ἀραιθυρέη'];['n-s---fa-']
241;Ἀργεάδην;['Ἀργεάδης'];['n-s---ma-']
242;Ἀργείη;['Ἀργεῖος'];['a-s---fn-']
243;Ἀργείην;['Ἀργεῖος'];['a-s---fa-']
244;Ἀργείοις;['Ἀργεῖος'];['a-p---md-']
245;Ἀργείοισι;['Ἀργεῖος'];['a-p---md-']
246;Ἀργείοισιν;['Ἀργεῖος'];['a-p---md-']
247;Ἀργείους;['Ἀργεῖος'];['a-p---ma-']
248;Ἀργείων;['Ἀργεῖος'];['a-p---mg-']
249;Ἀργεῖοι;['Ἀργεῖος'];['a-p---mn-', 'a-p---mv-']
250;Ἀρετάονα;['Ἀρετάων'];['n-s---ma-']
251;Ἀρήϊα;['Ἄρειος'];['a-p---na-']
252;Ἀρήϊοι;['Ἄρειος'];['a-p---mn-']
253;Ἀρήνην;['Ἀρήνη'];['n-s---fa-']
254;Ἀρήνης;['Ἀρήνη'];['n-s---fg-']
255;Ἀρήτοιο;['Ἄρητος'];['n-s---mg-']
256;Ἀρηΐθοον;['Ἀρηΐθοος'];['n-s---ma-']
257;Ἀρηΐθοος;['Ἀρηΐθοος'];['n-s---mn-']
258;Ἀρηϊθόοιο;['Ἀρηΐθοος'];['n-s---mg-']
259;Ἀρηϊθόου;['Ἀρηΐθοος'];['n-s---mg-']
260;Ἀρηϊλύκοιο;['Ἀρηΐλυκος'];['n-s---mg-']
261;Ἀρηϊλύκου;['Ἀρηΐλυκος'];['n-s---mg-']
262;Ἀρίμοις;['Ἄριμοι'];['n-p---md-']
263;Ἀρίονα;['Ἀρίων'];['n-s---ma-']
264;Ἀρίσβαντος;['Ἀρίσβας'];['n-s---mg-']
265;Ἀρίσβῃ;['Ἀρίσβη'];['n-s---fd-']
266;Ἀρίσβηθεν;['Ἀρίσβη'];['d--------']
267;Ἀρίσβην;['Ἀρίσβη'];['n-s---fa-']
268;Ἀριάδνῃ;['Ἀριάδνη'];['n-s---fd-']
269;Ἀρκάδες;['Ἀρκάς'];['n-p---mn-']
270;Ἀρκαδίην;['Ἀρκαδία'];['n-s---fa-']
271;Ἀρκεσίλαός;['Ἀρκεσίλαος'];['n-s---mn-']
272;Ἀρκεσίλαον;['Ἀρκεσίλαος'];['n-s---ma-']
273;Ἀρσινόου;['Ἀρσίνοος'];['n-s---mg-']
274;Ἀρτέμιδος;['Ἄρτεμις'];['n-s---fg-']
275;Ἀρχέλοχός;['Ἀρχέλοχος'];['n-s---mn-']
276;Ἀρχέλοχος;['Ἀρχέλοχος'];['n-s---mn-']
277;Ἀρχεπτόλεμον;['Ἀρχεπτόλεμος'];['n-s---ma-']
278;Ἀσαῖον;['Ἀσαῖος'];['n-s---ma-']
279;Ἀσίνην;['Ἀσίνη'];['n-s---fa-']
280;Ἀσίου;['Ἄσιος'];['a-s---mg-']
281;Ἀσίω;['Ἄσιος'];['a-s---mg-']
282;Ἀσίῳ;['ἄσιος'];['n-s---md-']
283;Ἀσιάδῃ;['Ἀσιάδης'];['n-s---md-']
284;Ἀσιάδην;['Ἀσιάδης'];['n-s---ma-']
285;Ἀσιάδης;['Ἀσιάδης'];['n-s---mn-']
286;Ἀσκάλαφόν;['Ἀσκάλαφος'];['n-s---ma-']
287;Ἀσκάλαφον;['Ἀσκάλαφος'];['n-s---ma-']
288;Ἀσκάλαφος;['Ἀσκάλαφος'];['n-s---mn-']
289;Ἀσκάνιόν;['Ἀσκάνιος'];['n-s---ma-']
290;Ἀσκάνιος;['Ἀσκάνιος'];['n-s---mn-']
291;Ἀσκαλάφου;['Ἀσκάλαφος'];['n-s---mg-']
292;Ἀσκαλάφῳ;['Ἀσκάλαφος'];['n-s---md-']
293;Ἀσκανίης;['Ἀσκανίη'];['n-s---fg-']
294;Ἀσκληπιάδη;['Ἀσκληπιάδης'];['n-s---mv-']
295;Ἀσκληπιάδῃ;['Ἀσκληπιάδης'];['n-s---md-']
296;Ἀσκληπιάδην;['Ἀσκληπιάδης'];['n-s---ma-']
297;Ἀσκληπιοῦ;['Ἀσκληπιός'];['n-s---mg-']
298;Ἀσπληδόνα;['Ἀσπληδών'];['n-s---ma-']
299;Ἀσσάρακός;['Ἀσσάρακος'];['n-s---mn-']
300;Ἀσσάρακος;['Ἀσσάρακος'];['n-s---mn-']
301;Ἀστέριον;['Ἀστέριον'];['n-s---na-']
302;Ἀστεροπαίῳ;['Ἀστεροπαῖος'];['n-s---md-']
303;Ἀστεροπαῖόν;['Ἀστεροπαῖος'];['n-s---ma-']
304;Ἀστεροπαῖον;['Ἀστεροπαῖος'];['n-s---ma-']
305;Ἀστεροπαῖος;['Ἀστεροπαῖος'];['n-s---mn-']
306;Ἀστύαλον;['Ἀστύαλος'];['n-s---ma-']
307;Ἀστύνοον;['Ἀστύνοος'];['n-s---ma-']
308;Ἀστύπυλόν;['Ἀστύπυλος'];['n-s---ma-']
309;Ἀστυάνακτ’;['Ἀστυάναξ'];['n-s---ma-']
310;Ἀστυάναξ;['Ἀστυάναξ'];['n-s---mn-']
311;Ἀστυνόῳ;['Ἀστύνοος'];['n-s---md-']
312;Ἀστυόχεια;['Ἀστυόχεια'];['n-s---fn-']
313;Ἀστυόχη;['Ἀστυόχη'];['n-s---fn-']
314;Ἀσωπὸν;['Ἀσωπός'];['n-s---ma-']
315;Ἀσωπῷ;['Ἀσωπός'];['n-s---md-']
316;Ἀτρέϊ;['Ἀτρεύς'];['n-s---md-']
317;Ἀτρέος;['Ἀτρεύς'];['n-s---mg-']
318;Ἀτρεΐδα;['Ἀτρείδης'];['n-d---ma-', 'n-d---mn-']
319;Ἀτρεΐδαι;['Ἀτρείδης'];['n-p---mv-', 'n-p---mn-']
320;Ἀτρεΐδαο;['Ἀτρείδης'];['n-s---mg-']
321;Ἀτρεΐδας;['Ἀτρείδης'];['n-p---ma-']
322;Ἀτρεΐδεω;['Ἀτρείδης'];['n-s---mg-']
323;Ἀτρεΐδη;['Ἀτρείδης'];['n-s---mv-']
324;Ἀτρεΐδῃ;['Ἀτρείδης'];['n-s---md-']
325;Ἀτρεΐδῃς;['Ἀτρείδης'];['n-p---md-']
326;Ἀτρεΐδῃσιν;['Ἀτρείδης'];['n-p---md-']
327;Ἀτρεΐδην;['Ἀτρείδης'];['n-s---ma-']
328;Ἀτρεΐδης;['Ἀτρείδης'];['n-s---mn-']
329;Ἀτρεΐωνα;['Ἀτρεΐων', 'Ἀτρείδης'];['n-s---ma-']
330;Ἀτρεΐωνι;['Ἀτρεΐων'];['n-s---md-']
331;Ἀτρεΐωνος;['Ἀτρεΐων'];['n-s---mg-']
332;Ἀτρεὺς;['Ἀτρεύς'];['n-s---mn-']
333;Ἀτρυτώνη;['Ἀτρυτώνη'];['n-s---fv-']
334;Ἀτύμνιον;['Ἀτύμνιος'];['n-s---ma-']
335;Ἀτυμνιάδην;['Ἀτυμνιάδης'];['n-s---ma-']
336;Ἀφαρῆα;['Ἀφαρεύς'];['n-s---ma-']
337;Ἀφαρῆά;['Ἀφαρεύς'];['n-s---ma-']
338;Ἀφροδίτη;['Ἀφροδίτη'];['n-s---fn-']
339;Ἀφροδίτῃ;['Ἀφροδίτη'];['n-s---fd-']
340;Ἀφροδίτην;['Ἀφροδίτη'];['n-s---fa-']
341;Ἀφροδίτης;['Ἀφροδίτη'];['n-s---fg-']
342;Ἀχαιΐδα;['Ἀχαιΐς'];['n-s---fa-', 'a-s---fa-']
343;Ἀχαιΐδες;['Ἀχαιΐς'];['n-p---fv-', 'n-p---fn-']
344;Ἀχαιϊάδων;['Ἀχαιΐς'];['n-p---fg-']
345;Ἀχαιϊκὸν;['Ἀχαιϊκός'];['a-s---ma-', 'a-s---na-']
346;Ἀχαιϊκόν;['Ἀχαιϊκός'];['a-s---ma-']
347;Ἀχαιικόν;['Ἀχαιϊκός'];['a-s---na-']
348;Ἀχαιὸς;['Ἀχαιός'];['a-s---mn-']
349;Ἀχαιοὶ;['Ἀχαιός'];['a-p---mn-', 'a-p---mv-']
350;Ἀχαιοί;['Ἀχαιός'];['a-p---mn-', 'a-p---mv-']
351;Ἀχαιοῖς;['Ἀχαιός'];['a-p---md-']
352;Ἀχαιοῖσι;['Ἀχαιός'];['a-p---md-']
353;Ἀχαιοῖσιν;['Ἀχαιός'];['a-p---md-']
354;Ἀχαιοὺς;['Ἀχαιός'];['a-p---ma-']
355;Ἀχαιούς;['Ἀχαιός'];['a-p---ma-']
356;Ἀχαιῶν;['Ἀχαιός'];['a-p---mg-']
357;Ἀχελώϊον;['Ἀχελῷος'];['n-s---ma-']
358;Ἀχελώϊος;['Ἀχελῷος'];['n-s---mn-']
359;Ἀχιλεὺς;['Ἀχιλλεύς'];['n-s---mn-']
360;Ἀχιλεύς;['Ἀχιλλεύς'];['n-s---mn-']
361;Ἀχιλεῦ;['Ἀχιλλεύς'];['n-s---mv-']
362;Ἀχιλῆα;['Ἀχιλλεύς'];['n-s---ma-']
363;Ἀχιλῆά;['Ἀχιλλεύς'];['n-s---ma-']
364;Ἀχιλῆϊ;['Ἀχιλλεύς'];['n-s---md-']
365;Ἀχιλῆος;['Ἀχιλλεύς'];['n-s---mg-']
366;Ἀχιλῆ’;['Ἀχιλλεύς'];['n-s---ma-']
367;Ἀχιλλεῖ;['Ἀχιλλεύς'];['n-s---md-']
368;Ἀχιλλεὺς;['Ἀχιλλεύς'];['n-s---mn-']
369;Ἀχιλλεύς;['Ἀχιλλεύς'];['n-s---mn-']
370;Ἀχιλλεῦ;['Ἀχιλλεύς'];['n-s---mv-']
371;Ἀχιλλῆα;['Ἀχιλλεύς'];['n-s---ma-']
372;Ἀχιλλῆϊ;['Ἀχιλλεύς'];['n-s---md-']
373;Ἀχιλλῆος;['Ἀχιλλεύς'];['n-s---mg-']
374;Ἀψευδὴς;['Ἀψευδής'];['n-s---fn-']
375;Ἅλιόν;['Ἅλιος'];['n-s---ma-']
376;Ἅρμ’;['ἅρμα'];['n-s---na-']
377;Ἅρπυια;['Ἅρπυιαι'];['n-s---fn-']
378;Ἁλίαρτον;['Ἁλίαρτος'];['n-s---ma-']
379;Ἁλίη;['Ἁλίη'];['n-s---fn-']
380;Ἁλιζώνων;['Ἀλίζωνος', 'Ἀλίζωνες'];['n-p---mg-']
381;Ἁρμονίδεω;['Ἁρμονίδης'];['n-s---mg-']
382;Ἁρπαλίων;['Ἁρπαλίων'];['n-s---mn-']
383;Αἴανθ’;['Αἴας'];['n-s---ma-']
384;Αἴαντα;['Αἴας'];['n-s---ma-']
385;Αἴαντας;['Αἴας'];['n-p---ma-']
386;Αἴαντε;['Αἴας'];['n-d---ma-', 'n-d---mn-', 'n-d---mv-']
387;Αἴαντές;['Αἴας'];['n-p---mn-']
388;Αἴαντες;['Αἴας'];['n-p---mn-']
389;Αἴαντι;['Αἴας'];['n-s---md-']
390;Αἴαντός;['Αἴας'];['n-s---mg-']
391;Αἴαντος;['Αἴας'];['n-s---mg-']
392;Αἴαντ’;['Αἴας'];['n-d---mn-', 'n-d---mv-', 'n-s---ma-']
393;Αἴας;['Αἴας'];['n-s---mn-']
394;Αἴγιναν;['Αἴγινα'];['n-s---fa-']
395;Αἴγιον;['Αἴγιον'];['n-s---na-']
396;Αἴθη;['Αἴθη'];['n-s---fn-']
397;Αἴθην;['Αἴθη'];['n-s---fa-']
398;Αἴθης;['Αἴθη'];['n-s---fg-']
399;Αἴθρη;['Αἴθρη'];['n-s---fn-']
