;form;lemmi;postag
321;πόθος;['πόθος'];['n-s---mn-']
322;πόσιν;['πόσις'];['n-s---ma-']
323;ποθεῖ;['ποθέω'];['v3spia---']
324;πολλὸν;['πολύς'];['a-s---na-']
325;πολὺ;['πολύς'];['a-s---na-']
326;πορφύροντο;['πορφύρω'];['v3piim---']
327;πορφυρέοις;['πορφύρεος'];['a-p---nd-']
328;πορφυρέοισιν;['πορφύρεος'];['a-p---nd-']
329;ποταμοὶ;['ποταμός'];['n-p---mn-']
330;ποτὶ;['πρός'];['r--------']
331;ποτικάρδιον;['προσκάρδιος'];['a-s---na-']
332;πτερόν;['πτερόν'];['n-s---na-']
333;πτερύγεσσιν;['πτέρυξ'];['n-p---fd-']
334;πύματόν;['πύματος'];['a-s---na-']
335;ῥαῖνε;['ῥαίνω'];['v2spma---']
336;ῥεύσῃ;['ῥέω'];['v3sasa---']
337;ῥόδον;['ῥόδος'];['n-s---nn-', 'n-s---na-']
338;σάμερον;['σήμερον'];['d--------']
339;σαρκός;['σάρξ'];['n-s---fg-']
340;σε;['σύ'];['p-s---ca-']
341;σὲ;['σύ'];['p-s---ca-']
342;σευ;['σύ'];['p-s---cg-']
343;σὸν;['σός'];['a-s---na-']
344;σοὶ;['σύ'];['p-s---cd-']
345;στέφος;['στέφος'];['n-s---na-']
346;στεφάνοισι;['στέφανος'];['n-p---md-']
347;στήθεα;['στῆθος'];['n-p---nn-', 'n-p---na-']
348;στιβάς;['στιβάς'];['n-s---fn-']
349;στόμα;['στόμα'];['n-s---na-']
350;στυγνὸν;['στυγνός'];['a-s---ma-']
351;στυμνὸν;['στυμνός'];['a-s---ma-']
352;σὺν;['σύν'];['r--------']
353;σύ;['σύ'];['p-s---cn-']
354;συνώλεσεν;['συνόλλυμι'];['v3saia---']
355;σφισιν;['σφεῖς'];['p-p---cd-']
356;τὰ;['ὁ'];['l-p---na-', 'l-p---nn-']
357;τὰν;['ὁ'];['l-s---fa-']
358;τάλαινα;['τάλας'];['a-s---fn-']
359;τᾶς;['ὁ'];['l-s---fg-']
360;τέθνακε;['θνῄσκω'];['v3sria---']
361;τεὸν;['τεός'];['a-s---nn-']
362;τεῦς;['σύ'];['p-s---cg-']
363;τήνῳ;['τῆνος'];['a-s---md-']
364;τῆνον;['τῆνος'];['a-s---ma-']
365;τῆνος;['τῆνος'];['a-s---mn-']
366;τί;['τίς'];['p-s---na-']
367;τίκτει;['τίκτω'];['v3spia---']
368;τίς;['τίς'];['p-s---cn-']
369;τὸ;['ὁ'];['l-s---nn-', 'l-s---na-']
370;τὸν;['ὁ'];['l-s---ma-']
371;τόξον;['τόξον'];['n-s---na-']
372;τόσσον;['τόσος'];['p-s---na-']
373;τοὶ;['ὁ'];['l-p---mn-']
374;τολμηρὲ;['τολμηρός'];['a-s---mv-']
375;τοσσοῦτόν;['τοσοῦτος'];['p-s---na-']
376;τοσσοῦτον;['τοσοῦτος'];['p-s---na-']
377;τοῦτο;['οὗτος'];['p-s---na-']
378;τριπόθητε;['τριπόθητος'];['a-s---mv-']
379;τυπείς;['τύπτω'];['v-sappmn-']
380;τυτθὸν;['τυτθός'];['a-s---na-']
381;τῶ;['ὁ'];['l-s---ng-', 'l-s---mg-']
382;ὕδωρ;['ὕδωρ'];['n-s---na-']
383;ὕπνον;['ὕπνος'];['n-s---ma-']
384;ὑπακούει;['ὑπακούω'];['v3spia---']
385;ὑπὸ;['ὑπό'];['r--------']
386;ὑπ’;['ὑπό'];['r--------']
387;υἱέα;['υἱός'];['n-s---ma-']
388;φάρεσι;['φᾶρος'];['n-p---nd-']
389;φάρεσιν;['φᾶρος'];['n-p---nd-']
390;φαρέτραν;['φαρέτρα'];['n-s---fa-']
391;φέρει;['φέρω'];['v3spia---']
392;φεύγει;['φεύγω'];['v3spia---']
393;φεύγεις;['φεύγω'];['v2spia---']
394;φίλημα;['φίλημα'];['n-s---nn-', 'n-s---na-']
395;φίλησον;['φιλέω'];['v2sama---']
396;φίλοι;['φίλος'];['a-p---mn-']
397;φίλτρον;['φίλτρον'];['n-s---na-']
398;φλιαῖς;['φλιά'];['n-p---fd-']
399;φοβεῦμαι;['φοβέω'];['v1spim---']
400;φοίνιον;['φοίνιος'];['a-s---na-']
401;φοινίσσετο;['φοινίσσω'];['v3siim---']
402;φορέουσιν;['φορέω'];['v3ppia---']
403;φορεῖται;['φορέω'];['v3spim---']
404;φυλάξω;['φυλάσσω'];['v1sfia---']
405;φυλλὰς;['φυλλάς'];['n-s---fn-']
406;χαίτας;['χαίτη'];['n-p---fa-']
407;χαἰ;['ὁ'];['l-p---fn-']
408;χέει;['χέω'];['v3spia---']
409;χείλεα;['χεῖλος'];['n-p---na-']
410;χείλεος;['χεῖλος'];['n-s---ng-']
411;χείλεσι;['χεῖλος'];['n-p---nd-']
412;χήρα;['χήρα'];['a-s---fn-']
413;χθονὶ;['χθών'];['n-s---fd-']
414;χιόνεοι;['χιόνεος'];['a-p---mn-']
415;χιονέας;['χιόνεος'];['a-s---fg-']
416;χρυσείῳ;['χρύσεος'];['a-s---md-']
417;χὢ;['ὅς'];['p-s---nn-']
418;ὢν;['εἰμί'];['v-sppamn-']
419;ὤλεσε;['ὄλλυμι'];['v3saia---']
420;ὤλετο;['ὄλλυμι'];['v3saim---']
421;ὤλετ’;['ὄλλυμι'];['v3saim---']
422;ὤρεα;['ὦρος'];['n-p---nn-']
423;ὤρεσι;['ὄρος'];['n-p---nd-']
424;ὦ;['ὦ'];['i--------']
425;ὠδύραντο;['ὀδύρομαι'];['v3paim---']
426;ὥς;['ὡς'];['c--------']
427;ᾧ;['ὅς'];['p-s---md-']
428;ὧδ’;['ὧδε'];['d--------']
429;ὡς;['ὡς'];['c--------']
