;form;lemmi;postag
50;ἀγαθόν;['ἀγαθός'];['a-s---ma-', 'a-s---nn-', 'a-s---na-']
51;ἀγαθοὶ;['ἀγαθός'];['a-p---mn-']
52;ἀγαθοὺς;['ἀγαθός'];['a-p---ma-']
53;ἀγαθούς;['ἀγαθός'];['a-p---ma-']
54;ἀγκῶνι;['ἀγκών'];['n-s---md-']
55;ἀγνοεῖ;['ἀγνοέω'];['v3spia---']
56;ἀγνοεῖν;['ἀγνοέω'];['v--pna---']
57;ἀγνοῇ;['ἀγνοέω'];['v3spsa---']
58;ἀγνοοῖ;['ἀγνοέω'];['v3spoa---']
59;ἀγροικότερόν;['ἄγροικος'];['a-s---nnc']
60;ἀγωνίᾳ;['ἀγωνία'];['n-s---fd-']
61;ἀγωνιᾶν;['ἀγωνιάω'];['v--pna---']
62;ἀδικοῦντες;['ἀδικέω'];['v-pppamn-']
63;ἀδολεσχοῦσι;['ἀδολεσχέω'];['v3ppia---']
64;ἀδύνατον;['ἀδύνατος'];['a-s---nn-']
65;ἀεὶ;['ἀεί'];['d--------']
66;ἀεί;['ἀεί'];['d--------']
67;ἀθλητῶν;['ἀθλητής'];['n-p---mg-']
68;ἀθυμεῖν;['ἀθυμέω'];['v--pna---']
69;ἀκολασταίνοντας;['ἀκολασταίνω'];['v-pppama-']
70;ἀκούσας;['ἀκούω'];['v-sapamn-']
71;ἀκρίβειαν;['ἀκρίβεια'];['n-s---fa-']
72;ἀκριβῶς;['ἀκριβής'];['d--------']
73;ἀκροαταὶ;['ἀκροατής'];['n-p---mn-']
74;ἀληθῆ;['ἀληθής'];['a-p---na-']
75;ἀλλὰ;['ἀλλά'];['c--------']
76;ἀλλ’;['ἀλλά'];['c--------']
77;ἀμαθὴς;['ἀμαθής'];['a-s---mn-']
78;ἀμφισβητήσειεν;['ἀμφισβητέω'];['v3saoa---']
79;ἀμφοτέρους;['ἀμφότερος'];['a-p---ma-']
80;ἀνερέσθαι;['ἀνέρομαι'];['v--anm---']
81;ἀνὴρ;['ἀνήρ'];['n-s---mn-']
82;ἀνθρώποις;['ἄνθρωπος'];['n-p---md-']
83;ἀνθρώπους;['ἄνθρωπος'];['n-p---ma-']
84;ἀνομολογήσασθαι;['ἀνομολογέομαι'];['v--anm---']
85;ἀντεραστὴς;['ἀντεραστής'];['n-s---mn-']
86;ἀντεραστήν;['ἀντεραστής'];['n-s---ma-']
87;ἀξιολόγων;['ἀξιόλογος'];['a-p---fg-']
88;ἀξιούντων;['ἀξιόω'];['v-pppamg-']
89;ἀπεικάσας;['ἀπεικάζω'];['v-sapamn-']
90;ἀπεκρίνατό;['ἀποκρίνω'];['v3saim---']
91;ἀπεργάζεσθαι;['ἀπεργάζομαι'];['v--pnm---']
92;ἀπὸ;['ἀπό'];['r--------']
93;ἀπό;['ἀπό'];['r--------']
94;ἀπόκρισιν;['ἀπόκρισις'];['n-s---fa-']
95;ἀποκρίνασθαι;['ἀποκρίνω'];['v--anm---']
96;ἀποκρίνῃ;['ἀποκρίνω'];['v2spsm---']
97;ἀποκρινεῖσθαι;['ἀποκρίνω'];['v--fnm---']
98;ἀποκρινομένου;['ἀποκρίνω'];['v-sppmmg-']
99;ἀπολελεῖφθαι;['ἀπολείπω'];['v--rnm---']
100;ἀπορίᾳ;['ἀπορία'];['n-s---fd-']
101;ἀπορίας;['ἀπορία'];['n-s---fg-']
102;ἀρχὴν;['ἀρχή'];['n-s---fa-']
103;ἀρχιτέκτονα;['ἀρχιτέκτων'];['n-s---ma-']
104;ἀσθενήσας;['ἀσθενέω'];['v-sapamn-']
105;ἀσκεῖν;['ἀσκέω'];['v--pna---']
106;ἀτεχνῶς;['ἄτεχνος'];['d--------']
107;ἀτριβῆ;['ἀτριβής'];['a-s---ma-']
108;ἀφιέναι;['ἀφίημι'];['v--pna---']
109;ἀφ’;['ἀπό'];['r--------']
110;ἀχρεῖον;['ἀχρεῖος'];['a-s---ma-']
111;ἀχρήστους;['ἄχρηστος'];['a-p---ma-']
112;ἃ;['ὅς'];['p-p---na-']
113;ἅπαντες;['ἅπας'];['p-p---mn-']
114;ἁπάντων;['ἅπας'];['p-p---ng-']
115;αἰεὶ;['ἀεί'];['d--------']
116;αἰσχρὸν;['αἰσχρός'];['a-s---nn-', 'a-s---na-']
117;αἰσχρόν;['αἰσχρός'];['a-s---nn-']
118;αἰσχυνθεὶς;['αἰσχύνω'];['v-sappmn-']
119;αἰσχυνόμεθα;['αἰσχύνω'];['v1ppim---']
120;αἱ;['ὁ'];['l-p---fn-']
121;αὖ;['αὖ'];['d--------']
122;αὖθις;['αὖθις'];['d--------']
123;αὐταὶ;['αὐτός'];['p-p---fn-']
124;αὐτὴ;['αὐτός'];['p-s---fn-']
125;αὐτή;['αὐτός'];['p-s---fn-']
126;αὐτῇ;['αὐτός'];['p-s---fd-']
127;αὐτὸ;['αὐτός'];['p-s---na-']
128;αὐτὸν;['αὐτός'];['p-s---ma-']
129;αὐτὸς;['αὐτός'];['p-s---mn-']
130;αὐτόθι;['αὐτόθι'];['d--------']
131;αὐτόν;['αὐτός'];['p-s---ma-']
132;αὐτοὶ;['αὐτός'];['p-p---mn-']
133;αὐτοῖν;['αὐτός'];['p-d---md-']
134;αὐτοὺς;['αὐτός'];['p-p---ma-']
135;αὐτούς;['αὐτός'];['p-p---ma-']
136;αὐτοῦ;['αὐτός'];['p-s---mg-']
137;αὐτὼ;['αὐτός'];['p-d---mn-']
138;αὐτῷ;['αὐτός'];['p-s---md-']
139;αὐτῶν;['αὐτός'];['p-p---ng-']
140;αὕτη;['οὗτος'];['p-s---fn-']
141;αὗται;['οὗτος'];['p-p---fn-']
142;αὑτή;['αὑτός'];['a-s---fn-']
143;αὑτὸν;['ἑαυτοῦ'];['p-s---ma-']
144;αὑτοῦ;['ἑαυτοῦ'];['p-s---mg-']
145;βαναύσους;['βάναυσος'];['a-p---ma-']
146;βασιλεὺς;['βασιλεύς'];['n-s---mn-']
147;βασιλεύς;['βασιλεύς'];['n-s---mn-']
148;βασιλική;['βασιλικός'];['a-s---fn-']
149;βασιλικῇ;['βασιλικός'];['a-s---fd-']
150;βέλτιστε;['ἀγαθός'];['a-s---mvs']
151;βελτίστους;['ἀγαθός'];['a-p---mas']
152;βίον;['βίος'];['n-s---ma-']
153;βίῳ;['βίος'];['n-s---md-']
154;βοηθήσῃ;['βοηθέω'];['v3sasa---']
155;βοηθῆσαι;['βοηθέω'];['v--ana---']
156;βούλει;['βούλομαι'];['v2spim---']
157;βούλεσθε;['βούλομαι'];['v2ppmm---']
158;βοῦς;['βοῦς'];['n-s---cn-', 'n-p---ca-']
159;βουλόμενος;['βούλομαι'];['v-sppmmn-']
160;γὰρ;['γάρ'];['g--------']
161;γάρ;['γάρ'];['g--------']
162;γε;['γε'];['g--------']
163;γέ;['γε'];['g--------']
164;γενοίμην;['γίγνομαι'];['v1saom---']
165;γεωργὸν;['γεωργός'];['n-s---ma-']
166;γηράσκω;['γηράσκω'];['v1spia---']
167;γίγνεσθαι;['γίγνομαι'];['v--pnm---']
168;γίγνοιντο;['γίγνομαι'];['v3ppom---']
169;γιγνώσκει;['γιγνώσκω'];['v3spia---']
170;γιγνώσκειν;['γιγνώσκω'];['v--pna---']
171;γιγνώσκουσι;['γιγνώσκω'];['v3ppia---']
172;γνώμην;['γνώμη'];['n-s---fa-']
173;γνώσεται;['γιγνώσκω'];['v3sfim---']
174;γνῶμεν;['γιγνώσκω'];['v1pasa---']
175;γνῶναι;['γιγνώσκω'];['v--ana---']
176;γοῦν;['γοῦν'];['g--------']
177;γράμμα;['γράμμα'];['n-s---nn-']
178;γράφειν;['γράφω'];['v--pna---']
179;γραμματιστοῦ;['γραμματιστής'];['n-s---mg-']
180;γυμνάσια;['γυμνάσιον'];['n-p---na-']
181;γυμνασίοις;['γυμνάσιον'];['n-p---nd-']
182;γυμναστικήν;['γυμναστικός'];['a-s---fa-']
183;γυμναστικῆς;['γυμναστικός'];['a-s---fg-']
184;γ’;['γε'];['g--------']
185;δὲ;['δέ'];['c--------']
186;δέ;['δέ'];['c--------']
187;δέομαι;['δέω'];['v1spim---']
188;δεῖ;['δέω'];['v3spia---', 'v3siia---']
189;δεῖν;['δέω'];['v--pna---']
190;δεσπότης;['δεσπότης'];['n-s---mn-']
191;δεσποτική;['δεσποτικός'];['a-s---fn-']
192;δεύτεροί;['δεύτερος'];['a-p---mn-']
193;δεύτερον;['δεύτερος'];['a-s---na-']
194;δευτερεῖα;['δευτερεῖα'];['n-p---na-']
195;δὴ;['δή'];['g--------']
196;δή;['δή'];['g--------']
197;δήπου;['δήπου'];['g--------']
198;δῆλον;['δῆλος'];['a-s---nn-']
199;δημιουργὸς;['δημιουργός'];['n-s---mn-']
200;δημιουργοὶ;['δημιουργός'];['n-p---mn-']
201;δημιουργοί;['δημιουργός'];['n-p---mn-']
202;δημιουργοὺς;['δημιουργός'];['n-p---ma-']
203;δημιουργοῦ;['δημιουργός'];['n-s---mg-']
204;δημιουργῶν;['δημιουργός'];['n-p---mg-']
205;δίκαιος;['δίκαιος'];['a-s---mn-']
206;δίκην;['δίκη'];['n-s---fa-']
207;διὰ;['διά'];['r--------']
208;διαγιγνώσκειν;['διαγιγνώσκω'];['v--pna---']
209;διαγιγνώσκουσαν;['διαγιγνώσκω'];['v-sppafa-']
210;διαγωνισαίμην;['διαγωνίζομαι'];['v1saom---']
211;διαίτας;['δίαιτα'];['n-p---fa-']
212;διακείμενον;['διάκειμαι'];['v-srpmma-']
213;διακρίνειν;['διακρίνω'];['v--pna---']
214;διαμάχῃ;['διαμάχομαι'];['v2spim---']
215;διαπεπονηκέναι;['διαπονέω'];['v--rna---']
216;διατετέλεκεν;['διατελέω'];['v3sria---']
217;διατετριφώς;['διατρίβω'];['v-srpamn-']
218;διαφερόντως;['διαφερόντως'];['d--------']
219;διδασκόμενος;['διδάσκω'];['v-sppmmn-']
220;διδῶσιν;['δίδημι'];['v3ppsa---']
221;διεληλύθαμεν;['διέρχομαι'];['v1pria---']
222;διερωτῆσαι;['διερωτάω'];['v--ana---']
223;δικάζειν;['δικάζω'];['v--pna---']
224;δικάζοντα;['δικάζω'];['v-sppama-']
225;δικαίως;['δίκαιος'];['d--------']
226;δικαιοσύνη;['δικαιοσύνη'];['n-s---fn-']
227;δικαιοσύνῃ;['δικαιοσύνη'];['n-s---fd-']
228;δικαιοσύνην;['δικαιοσύνη'];['n-s---fa-']
229;δικαστὴς;['δικαστής'];['n-s---mn-']
230;δικαστική;['δικαστικός'];['a-s---fn-']
231;διοικεῖ;['διοικέω'];['v3spia---']
232;διοικῇ;['διοικέω'];['v3spsa---']
233;διοικοῖ;['διοικέω'];['v3spoa---']
234;δόξαν;['δόξα'];['n-s---fa-']
235;δοκεῖ;['δοκέω'];['v3spia---']
236;δοκεῖν;['δοκέω'];['v--pna---']
237;δοκεῖς;['δοκέω'];['v2spia---']
238;δοκοίη;['δοκέω'];['v3spoa---']
239;δοκοῦντας;['δοκέω'];['v-pppama-']
240;δοκοῦσιν;['δοκέω'];['v3ppia---']
241;δουλεύειν;['δουλεύω'];['v--pna---']
242;δραχμῶν;['δραχμή'];['n-p---fg-']
243;δρομέας;['δρομεύς'];['n-p---ma-']
244;δύνασθαι;['δύναμαι'];['v--pnm---']
245;δύο;['δύο'];['m--------']
246;δυναίμην;['δύναμαι'];['v1spom---']
247;δυοῖν;['δύο'];['m-d----g-']
248;δ’;['δέ'];['c--------']
249;ἔγωγε;['ἐγώ'];['p-s---cn-']
250;ἔγωγ’;['ἐγώ'];['p-s---cn-']
251;ἔδοξε;['δοκέω'];['v3saia---']
252;ἔδοξεν;['δοκέω'];['v3saia---']
253;ἔμπειρος;['ἔμπειρος'];['a-s---mn-']
254;ἔοικε;['ἔοικα'];['v3sria---']
255;ἔοικεν;['ἔοικα'];['v3sria---']
256;ἔπαθον;['πάσχω'];['v3paia---']
257;ἔπειτά;['ἔπειτα'];['d--------']
258;ἔργων;['ἔργον'];['n-p---ng-']
259;ἔριδος;['ἔρις'];['n-s---fg-']
260;ἔρωμαί;['ἔρομαι'];['v1sasm---']
261;ἔστιν;['εἰμί'];['v3spia---']
262;ἔτι;['ἔτι'];['d--------']
263;ἔφη;['φημί'];['v3siia---']
264;ἔφην;['φημί'];['v1siia---']
265;ἔχει;['ἔχω'];['v3spia---']
266;ἔχειν;['ἔχω'];['v--pna---']
267;ἔχεις;['ἔχω'];['v2spia---']
268;ἔχεται;['ἔχω'];['v3spim---']
269;ἔχοι;['ἔχω'];['v3spoa---']
270;ἔχοντα;['ἔχω'];['v-sppama-']
271;ἔχοντας;['ἔχω'];['v-pppama-']
272;ἔχωσι;['ἔχω'];['v3ppsa---']
273;ἐὰν;['ἐάν'];['c--------']
274;ἐάν;['ἐάν'];['c--------']
275;ἐβούλετο;['βούλομαι'];['v3siim---']
276;ἐγενέσθην;['γίγνομαι'];['v3daim---']
277;ἐγκλίσεις;['ἔγκλισις'];['n-p---fa-']
278;ἐγὼ;['ἐγώ'];['p-s---cn-']
279;ἐγώ;['ἐγώ'];['p-s---cn-']
280;ἐδόκει;['δοκέω'];['v3siia---']
281;ἐδόκουν;['δοκέω'];['v1siia---']
282;ἐθελήσεις;['ἐθέλω'];['v2sfia---']
283;ἐκείναις;['ἐκεῖνος'];['p-p---fd-']
284;ἐκείνως;['ἐκεῖνος'];['d--------']
285;ἐκεῖ;['ἐκεῖ'];['d--------']
286;ἐκεῖνοι;['ἐκεῖνος'];['p-p---mn-']
287;ἐκεῖνον;['ἐκεῖνος'];['p-s---ma-']
288;ἐκπλήττομαι;['ἐκπλήσσω'];['v1spim---']
289;ἐλεύθερόν;['ἐλεύθερος'];['a-s---ma-']
290;ἐλευθέροις;['ἐλεύθερος'];['a-p---md-']
291;ἐλλείπεσθαι;['ἐλλείπω'];['v--pnm---']
292;ἐλοιδόρει;['λοιδορέω'];['v3siia---']
293;ἐμαυτὸν;['ἐμαυτοῦ'];['p-s---ma-']
294;ἐμιμοῦντο;['μιμέομαι'];['v3piim---']
295;ἐμοὶ;['ἐγώ'];['p-s---cd-']
296;ἐμοῦ;['ἐγώ'];['p-s---cg-']
297;ἐμπειρίαν;['ἐμπειρία'];['n-s---fa-']
298;ἐμπιμπλάμενος;['ἐμπίμπλημι'];['v-sppmmn-']
299;ἐμποιεῖν;['ἐμποιέω'];['v--pna---']
300;ἐν;['ἐν'];['r--------']
301;ἐνδείκνυσθαι;['ἐνδείκνυμι'];['v--pnm---']
302;ἐνδεικνύμενος;['ἐνδείκνυμι'];['v-sppmmn-']
303;ἐννοήσας;['ἐννοέω'];['v-sapamn-']
304;ἐννοῶ;['ἐννοέω'];['v1spia---']
305;ἐνορᾷς;['ἐνοράω'];['v2spia---']
306;ἐνταῦθα;['ἐνταῦθα'];['d--------']
307;ἐντενεῖ;['ἐντείνω'];['v3sfia---']
308;ἐξεπλάγην;['ἐκπλήσσω'];['v1saip---']
309;ἐπακολουθῆσαί;['ἐπακολουθέω'];['v--ana---']
310;ἐπακούσαντε;['ἐπακούω'];['v-dapamn-']
311;ἐπεγέλασεν;['ἐπιγελάω'];['v3saia---']
312;ἐπεὶ;['ἐπεί'];['c--------']
313;ἐπειδὰν;['ἐπειδάν'];['c--------']
314;ἐπειδὴ;['ἐπειδή'];['c--------']
315;ἐπειρώμην;['πειράω'];['v1siim---']
316;ἐπῄνεσαν;['ἐπαινέω'];['v3paia---']
317;ἐπίστανται;['ἐπίσταμαι'];['v3ppim---']
318;ἐπίστασθαι;['ἐπίσταμαι'];['v--pnm---']
319;ἐπιεικεστάτους;['ἐπιεικής'];['a-p---mas']
320;ἐπιθυμεῖν;['ἐπιθυμέω'];['v--pna---']
321;ἐπικλίνοντε;['ἐπικλίνω'];['v-dppamn-']
322;ἐπιμέλειαν;['ἐπιμέλεια'];['n-s---fa-']
323;ἐπιστάμεθα;['ἐπίσταμαι'];['v1ppim---']
324;ἐπιστήμη;['ἐπιστήμη'];['n-s---fn-']
325;ἐπιστήμονας;['ἐπιστήμων'];['a-p---ma-']
326;ἐπιτήδευμα;['ἐπιτήδευμα'];['n-s---na-']
327;ἐπιτηδεύοντας;['ἐπιτηδεύω'];['v-pppama-']
328;ἐπιτρέποις;['ἐπιτρέπω'];['v2spoa---']
329;ἐπιτρέπωσιν;['ἐπιτρέπω'];['v3ppsa---']
330;ἐπιτρεπτέον;['ἐπιτρεπτέον'];['a-s---nn-']
331;ἐπυνθανόμην;['πυνθάνομαι'];['v1siim---']
332;ἐραστάς;['ἐραστής'];['n-p---ma-']
333;ἐρασταὶ;['ἐραστής'];['n-p---mn-']
334;ἐρασταῖν;['ἐραστής'];['n-d---mg-']
335;ἐραστὴν;['ἐραστής'];['n-s---ma-']
336;ἐρέσθαι;['ἔρομαι'];['v--anm---']
337;ἐρίζειν;['ἐρίζω'];['v--pna---']
338;ἐρίζοντε;['ἐρίζω'];['v-dppamn-']
339;ἐρόμενοι;['ἔρομαι'];['v-papmmn-']
340;ἐροίμεθα;['ἐρέω'];['v1ppom---']
341;ἐρομένου;['ἔρομαι'];['v-sapmmg-']
342;ἐροῦ;['ἔρομαι'];['v2samm---']
343;ἐρώμεθα;['ἔρομαι'];['v1ppsm---']
344;ἐρώτημα;['ἐρώτημα'];['n-s---na-']
345;ἐρωτώμενον;['ἐρωτάω'];['v-sppmma-']
346;ἐρωτῶ;['ἐρωτάω'];['v1spia---']
347;ἐρωτῶντες;['ἐρωτάω'];['v-pppamn-']
348;ἐσίγησεν;['σιγάω'];['v3saia---']
349;ἐσιγησάτην;['σιγάω'];['v3daia---']
350;ἐσμέν;['εἰμί'];['v1ppia---']
351;ἐσπουδακέναι;['σπουδάζω'];['v--rna---']
352;ἐσπουδακότας;['σπουδάζω'];['v-prpama-']
353;ἐσπουδακότε;['σπουδάζω'];['v-drpamn-']
354;ἐστι;['εἰμί'];['v3spia---']
355;ἐστὶ;['εἰμί'];['v3spia---']
356;ἐστὶν;['εἰμί'];['v3spia---']
357;ἐστίν;['εἰμί'];['v3spia---']
358;ἐστιν;['εἰμί'];['v3spia---']
359;ἐστόν;['εἰμί'];['v3dpia---']
360;ἐτύγχανεν;['τυγχάνω'];['v3siia---']
361;ἐτυγχανέτην;['τυγχάνω'];['v3diia---']
362;ἐφαινέσθην;['φαίνω'];['v3diim---']
363;ἐφῆφθαι;['ἐφάπτω'];['v--rnm---']
364;ἐχόντων;['ἔχω'];['v-pppamg-']
365;ἓν;['εἷς'];['m-s---nn-']
366;ἓξ;['ἕξ'];['m--------']
367;ἕν;['εἷς'];['m-s---na-']
368;ἕνα;['εἷς'];['m-s---ma-']
369;ἕπεσθαι;['ἕπομαι'];['v--pnm---']
370;ἕτερον;['ἕτερος'];['p-s---ma-']
371;ἕτερος;['ἕτερος'];['p-s---mn-']
372;ἕως;['ἕως'];['r--------']
373;ἑαυτὸν;['ἑαυτοῦ'];['p-s---ma-']
374;ἑκάστην;['ἕκαστος'];['p-s---fa-']
375;ἑκάστου;['ἕκαστος'];['p-s---ng-']
376;ἑκτέον;['ἔχω'];['a-s---nn-']
377;ἑνὸς;['εἷς'];['m-s---ng-']
378;ἑταῖρε;['ἑταῖρος'];['n-s---mv-']
379;ἑτέρα;['ἕτερος'];['p-s---fn-']
380;ἑτέρου;['ἕτερος'];['p-s---mg-']
381;εἰ;['εἰ'];['c--------']
382;εἴ;['εἰ'];['c--------']
383;εἴη;['εἰμί'];['v3spoa---']
384;εἴπερ;['εἴπερ'];['c--------']
385;εἴτην;['εἰμί'];['v3dpoa---']
386;εἶδον;['ὁράω'];['v1saia---']
387;εἶναι;['εἰμί'];['v--pna---']
388;εἶναί;['εἰμί'];['v--pna---']
389;εἶπε;['λέγω'];['v3saia---']
390;εἶπεν;['λέγω'];['v3saia---']
391;εἶπον;['λέγω'];['v3paia---', 'v1saia---']
392;εἰδέναι;['οἶδα'];['v--rna---']
393;εἰδείη;['οἶδα'];['v3sroa---']
394;εἰκὸς;['ἔοικα'];['v-srpann-']
395;εἰπεῖν;['λέγω'];['v--ana---']
396;εἰπόντος;['λέγω'];['v-sapamg-']
397;εἰρήσθω;['λέγω'];['v3srmm---']
398;εἰρημένα;['λέγω'];['v-prpmna-']
399;εἰρωνικῶς;['εἰρωνικός'];['d--------']
400;εἰς;['εἰς'];['r--------']
401;εἰσάγοις;['εἰσάγω'];['v2spoa---']
402;εἰσῆλθον;['εἰσέρχομαι'];['v3paia---']
403;εἰσι;['εἰμί'];['v3ppia---']
404;εἰσὶ;['εἰμί'];['v3ppia---']
405;εἰσὶν;['εἰμί'];['v3ppia---']
406;εἰσιν;['εἰμί'];['v3ppia---']
407;εἰσόμεθα;['οἶδα'];['v1pfim---']
408;εἷς;['εἷς'];['m-s---mn-']
409;εὖ;['εὖ'];['d--------']
410;εὐδοκίμων;['εὐδόκιμος'];['a-p---mg-']
411;εὐεξίαν;['εὐεξία'];['n-s---fa-']
412;ζῆν;['ζάω'];['v--pna---']
413;ζητῶ;['ζητέω'];['v1spia---']
414;ἢ;['ἤ'];['c--------']
415;ἤδη;['ἤδη'];['d--------']
416;ἦ;['ἠμί', 'ἦ'];['v3siia---', 'g--------']
417;ᾖ;['εἰμί'];['v3spsa---']
418;ἦμεν;['εἰμί'];['v1piia---']
419;ἦν;['εἰμί'];['v3siia---', 'v1siia---']
420;ἠμφεγνόουν;['ἀμφιγνοέω'];['v1siia---']
421;ἠναγκάζετο;['ἀναγκάζω'];['v3siim---']
422;ἠρόμην;['ἔρομαι'];['v1saim---']
423;ἠρυθρίασε;['ἐρυθριάω'];['v3saia---']
424;ἠρώτησα;['ἐρωτάω'];['v1saia---']
425;ἡ;['ὁ'];['l-s---fn-']
426;ἣν;['ὅς'];['p-s---fa-']
427;ἥπερ;['ὅς'];['p-s---fn-']
428;ἥσθη;['ἥδομαι'];['v3saip---']
429;ἥτις;['ὅστις'];['p-s---fn-']
430;ᾗ;['ᾗ'];['d--------']
431;ᾗπερ;['ᾗ'];['c--------']
432;ἧττον;['ἥσσων'];['a-s---nac']
433;ἡγεῖσθαι;['ἡγέομαι'];['v--pnm---']
434;ἡγεῖται;['ἡγέομαι'];['v3spim---']
435;ἡγῇ;['ἡγέομαι'];['v2spim---']
436;ἡγησαίμην;['ἡγέομαι'];['v1saom---']
437;ἡγοῖτο;['ἡγέομαι'];['v3spom---']
438;ἡγοῦμαι;['ἡγέομαι'];['v1spim---']
439;ἡδέως;['ἡδύς'];['d--------']
440;ἡμεῖς;['ἐγώ'];['p-p---cn-']
441;ἡμῖν;['ἐγώ'];['p-p---cd-']
442;ἡμῶν;['ἐγώ'];['p-p---cg-']
443;θαυμάσας;['θαυμάζω'];['v-sapamn-']
444;ἴδιον;['ἴδιος'];['a-s---na-']
445;ἴσως;['ἴσως'];['d--------']
446;ἰατρὸν;['ἰατρός'];['n-s---ma-']
447;ἰατρὸς;['ἰατρός'];['n-s---mn-']
448;ἰδέαν;['ἰδέα'];['n-s---fa-']
449;ἵνα;['ἵνα'];['c--------']
450;ἵν’;['ἵνα'];['c--------']
451;ἵππος;['ἵππος'];['n-s---mn-']
452;ἵππους;['ἵππος'];['n-p---ma-']
453;ἵππων;['ἵππος'];['n-p---mg-']
454;ἱκανὸς;['ἱκανός'];['a-s---mn-']
455;κα-;['καί'];['c--------']
456;κάλλιον;['καλός'];['a-s---nac']
457;κάλλιστα;['καλός'];['a-p---nns']
458;κἂν;['ἄν'];['g--------']
459;κἄλλῃ;['κἄλλος'];['a-s---fd-']
460;κἄπειτα;['ἔπειτα'];['d--------']
461;κἀγὼ;['ἐγώ'];['p-s---cn-']
462;κἀγώ;['ἐγώ'];['p-s---cn-']
463;κἀκείνου;['ἐκεῖνος'];['p-s---mg-']
464;κἀκεῖνος;['ἐκεῖνος'];['p-s---mn-']
465;καθεύδων;['καθεύδω'];['v-sppamn-']
466;καθήμενος;['κάθημαι'];['v-sppmmn-']
467;καθήμην;['κάθημαι'];['v1siim---']
468;καθ’;['κατά'];['r--------']
469;καὶ;['καί'];['c--------']
470;καί;['καί'];['c--------']
471;καλεῖς;['καλέω'];['v2spia---']
472;καλεῖσθαι;['καλέω'];['v--pnm---']
473;καλὸν;['καλός'];['a-s---ma-', 'a-s---nn-', 'a-s---na-']
474;καλόν;['καλός'];['a-s---nn-']
475;καλῶν;['καλός'];['a-p---ng-']
476;καλῶς;['καλός'];['d--------']
477;καμνόντων;['κάμνω'];['v-pppamg-']
478;κατὰ;['κατά'];['r--------']
479;κατά;['κατά'];['r--------']
480;κατακούοι;['κατακούω'];['v3spoa---']
481;κατήκουον;['κατακούω'];['v3piia---']
482;κατ’;['κατά'];['r--------']
483;κινήσας;['κινέω'];['v-sapamn-']
484;κινητέος;['κινητέος'];['a-s---mn-']
485;κοινὸν;['κοινός'];['a-s---na-']
486;κολάζει;['κολάζω'];['v3spia---']
487;κολάζειν;['κολάζω'];['v--pna---']
488;κολάζουσαν;['κολάζω'];['v-sppafa-']
489;κολάζουσιν;['κολάζω'];['v3ppia---']
490;κολαστέον;['κολαστέος'];['a-s---nn-']
491;κτήσασθαι;['κτάομαι'];['v--anm---']
