;form;lemmi;postag
265;Περδίκκας;['Περδίκκας'];['n-s---mn-']
266;Περδίκκου;['Περδίκκας'];['n-s---mg-']
267;Περραιβούς;['Περραιβός'];['n-p---ma-']
268;Περσῶν;['Πέρσης'];['n-p---mg-']
269;Πήληξ;['Πήληξ'];['n-s---mn-']
270;Πλαταιαῖς;['Πλάταια'];['n-p---fd-']
271;Πολιάδος;['Πολιάς'];['n-s---fg-']
272;Πολυφόντην;['Πολυφόντης'];['n-s---ma-']
273;Πριηνέα;['Πριηνεύς'];['n-s---ma-']
274;Προξένου;['Πρόξενος'];['n-s---mg-']
275;Προξένῳ;['Πρόξενος'];['n-s---md-']
276;Πτολεμαίου;['Πτολεμαῖος'];['n-s---mg-']
277;Πύθων;['Πύθων'];['n-s---mn-']
278;Πύλας;['Πύλαι'];['n-p---fa-']
279;Πυθίων;['Πυθίων'];['n-s---mv-']
280;Πυλῶν;['Πύλης', 'Πύλαι'];['n-p---fg-', 'n-p---mg-']
281;Ῥαμνούσιος;['Ῥαμνούσιος'];['a-s---mn-']
282;Σάτυρον;['Σάτυρος'];['n-s---ma-']
283;Σαλαμῖνα;['Σαλαμίς'];['n-s---fa-']
284;Σαλαμῖνι;['Σαλαμίς'];['n-s---fd-']
285;Σίσοφος;['Σίσοφος'];['n-s---mn-']
286;Σικελίᾳ;['Σικελία'];['n-s---fd-']
287;Σικελίαν;['Σικελία'];['n-s---fa-']
288;Σικελίας;['Σικελία'];['n-s---fg-']
289;Σκύθας;['Σκύθης'];['n-p---ma-']
290;Σκύθῃ;['Σκύθης'];['n-s---md-']
291;Σκύρου;['Σκῦρος'];['n-s---fg-']
292;Σκῦρον;['Σκῦρος'];['n-s---fa-']
293;Σκυθῶν;['Σκύθης'];['n-p---mg-']
294;Σπάρτης;['Σπάρτη'];['n-s---fg-']
295;Στέφανον;['Στέφανος'];['n-s---ma-']
296;Στρέψαν;['Στρέψα'];['n-s---fa-']
297;Στρομβίχου;['Στρόμβιχος'];['n-s---mg-']
298;Ταμύναις;['Ταμύναι'];['n-p---fd-']
299;Τεμενίδην;['Τεμενίδης'];['n-s---ma-']
300;Τεμενίδου;['Τεμενίδης'];['n-s---mg-']
301;Τενέδιον;['Τενέδιος'];['a-s---ma-']
302;Τενέδιος;['Τενέδιος'];['a-s---mn-']
303;Τίμαρχον;['Τίμαρχος'];['n-s---ma-']
304;Τιμόθεος;['Τιμόθεος'];['n-s---mn-']
305;Τολμίδου;['Τολμίδης'];['n-s---mg-']
306;Φάλαικος;['Φάλαικος'];['n-s---mn-']
307;Φαλαίκου;['Φάλαικος'];['n-s---mg-']
308;Φθιώτας;['Φθιώτης'];['n-p---ma-']
309;Φίλιππον;['Φίλιππος'];['n-s---ma-']
310;Φίλιππος;['Φίλιππος'];['n-s---mn-']
311;Φίλωνα;['Φίλων'];['n-s---ma-']
312;Φίλωνι;['Φίλων'];['n-s---md-']
313;Φίλωνος;['Φίλων'];['n-s---mg-']
314;Φιλίππου;['Φίλιππος'];['n-s---mg-']
315;Φιλίππῳ;['Φίλιππος'];['n-s---md-']
316;Φιλιππου;['Φιλιππος'];['n-s---ma-']
317;Φιλόδημον;['Φιλόδημος'];['n-s---ma-']
318;Φιλοδήμου;['Φιλόδημος'];['n-s---mg-']
319;Φιλοκράτει;['Φιλοκράτης'];['n-s---md-']
320;Φιλοκράτην;['Φιλοκράτης'];['n-s---ma-']
321;Φιλοκράτης;['Φιλοκράτης'];['n-s---mn-']
322;Φιλοκράτους;['Φιλοκράτης'];['n-s---mg-']
323;Φιλοχάρης;['Φιλοχάρας'];['n-s---mn-']
324;Φλειοῦντα;['Φλιοῦς'];['n-s---fa-']
325;Φοκίωνα;['Φοκίων'];['n-s---ma-']
326;Φορμίωνα;['Φορμίων'];['n-s---ma-']
327;Φορμίωνι;['Φορμίων'];['n-s---md-']
328;Φρύνων;['Φρύνων'];['n-s---mn-']
329;Φρύνωνος;['Φρύνων'];['n-s---mg-']
330;Φυλῆς;['Φυλή'];['n-s---fg-']
331;Φωκέα;['Φωκεύς'];['n-s---ma-']
332;Φωκέας;['Φωκεύς'];['n-p---ma-']
333;Φωκέων;['Φωκεύς'];['n-p---mg-']
334;Φωκεῖς;['Φωκεύς'];['n-p---mn-']
335;Φωκεῦσι;['Φωκεύς'];['n-p---md-']
336;Φωκίωνα;['Φωκίων'];['n-s---ma-']
337;Χάρης;['Χάρης'];['n-s---mn-']
338;Χάρητος;['Χάρης'];['n-s---mg-']
339;Χαλκιδεὺς;['Χαλκιδεύς'];['n-s---mn-']
340;Χείλωνα;['Χείλων'];['n-s---ma-']
341;Χερρόνησον;['Χερσόνησος'];['n-s---fa-']
342;Χερρονήσου;['Χερρόνησος'];['n-s---fg-']
343;Ψεύδηται;['Ψεύδομαι'];['v3spsm---']
344;Ψηφίσματος;['Ψήφισμα'];['n-s---ng-']
345;Ψυχὰς;['Ψυχή'];['n-p---fa-']
346;Ψυχὴν;['Ψυχή'];['n-s---fa-']
347;Ὠρεῷ;['Ὠρεός'];['n-s---md-']
348;ἂν;['ἐάν', 'ἄν'];['c--------', 'g--------']
349;ἂς;['ὅς'];['p-p---fa-']
350;ἄγειν;['ἄγω'];['v--pna---']
351;ἄγνοια;['ἄγνοια'];['n-s---fn-']
352;ἄγομεν;['ἄγω'];['v1ppia---']
353;ἄδικος;['ἄδικος'];['a-s---mn-']
354;ἄκαιρον;['ἄκαιρος'];['a-s---fa-']
355;ἄκοντος;['ἄκων'];['a-s---mg-']
356;ἄκυρον;['ἄκυρος'];['a-s---na-']
357;ἄκων;['ἄκων'];['a-s---mn-']
358;ἄλλας;['ἄλλος'];['p-p---fa-']
359;ἄλλην;['ἄλλος'];['p-s---fa-']
360;ἄλλης;['ἄλλος'];['p-s---fg-']
361;ἄλλοι;['ἄλλος'];['p-p---mn-']
362;ἄλλοις;['ἄλλος'];['p-p---nd-', 'p-p---md-']
363;ἄλλους;['ἄλλος'];['p-p---ma-']
364;ἄλλων;['ἄλλος', 'ἆλλος'];['a-p---mg-', 'p-p---mg-', 'p-p---ng-']
365;ἄλλως;['ἄλλος'];['d--------']
366;ἄλλ’;['ἄλλος'];['p-p---na-', 'p-s---na-']
367;ἄλυπον;['ἄλυπος'];['a-s---ma-']
368;ἄμεινον;['ἀγαθός'];['a-s---nnc']
369;ἄν;['ἄν'];['g--------']
370;ἄνδρα;['ἀνήρ'];['n-s---ma-']
371;ἄνδρας;['ἀνήρ'];['n-p---ma-']
372;ἄνδρες;['ἀνήρ'];['n-p---mv-']
373;ἄνευ;['ἄνευ'];['r--------']
374;ἄνθρωποι;['ἄνθρωπος'];['n-p---mn-']
375;ἄνθρωπον;['ἄνθρωπος'];['n-s---ma-']
376;ἄνθρωπος;['ἄνθρωπος'];['n-s---mn-']
377;ἄνω;['ἄνω'];['d--------']
378;ἄξιοι;['ἄξιος'];['a-p---mn-']
379;ἄπιστον;['ἄπιστος'];['a-s---na-']
380;ἄπρατον;['ἄπρατος'];['a-s---na-']
381;ἄρα;['ἄρα'];['g--------']
382;ἄριστα;['ἀγαθός'];['a-p---nas']
383;ἄρξασθαι;['ἄρχω'];['v--anm---']
384;ἄρξομαι;['ἄρχω'];['v1sfim---']
385;ἄρχοντας;['ἄρχων'];['n-p---ma-']
386;ἄστει;['ἄστυ'];['n-s---nd-']
387;ἄστοργον;['ἄστοργος'];['a-s---fa-']
388;ἄσχημον;['ἄσχημος'];['a-s---na-']
389;ἄτιμοι;['ἄτιμος'];['a-p---mn-']
390;ἄττα;['τις'];['p-p---na-']
391;ἆρα;['ἆρα'];['g--------']
392;ἆρά;['ἆρα'];['g--------']
393;ἆρ’;['ἆρα'];['g--------']
394;ἀβίωτον;['ἀβίωτος'];['a-s---ma-']
395;ἀβουλίαν;['ἀβουλία'];['n-s---fa-']
396;ἀβρόχῳ;['ἄβροχος'];['a-s---nd-']
397;ἀγαγεῖν;['ἄγω'];['v--ana---']
398;ἀγαθὰ;['ἀγαθός'];['a-p---na-']
399;ἀγαθὸν;['ἀγαθός'];['a-s---ma-', 'a-s---na-']
400;ἀγαθόν;['ἀγαθός'];['a-s---na-']
401;ἀγαθῶν;['ἀγαθός'];['a-p---ng-']
402;ἀγανακτῆσαι;['ἀγανακτέω'];['v--ana---']
403;ἀγαπᾶς;['ἀγαπάω'];['v2spia---']
404;ἀγαπητῶς;['ἀγαπητός'];['d--------']
405;ἀγαπῶ;['ἀγαπάω'];['v1spia---']
406;ἀγαπῶντες;['ἀγαπάζω'];['v-pppamn-']
407;ἀγγείλαντας;['ἀγγέλλω'];['v-papama-']
408;ἀγγείλας;['ἀγγέλλω'];['v-sapamn-']
409;ἀγεννεῖς;['ἀγεννής'];['a-p---fa-']
410;ἀγνοεῖν;['ἀγνοέω'];['v--pna---']
411;ἀγνοήσωσί;['ἀγνοέω'];['v3pasa---']
412;ἀγορὰν;['ἀγορά'];['n-s---fa-']
413;ἀγοράν;['ἀγορά'];['n-s---fa-']
414;ἀγρυπνίας;['ἀγρυπνία'];['n-p---fa-']
415;ἀγρῶν;['ἀγρός'];['n-p---mg-']
416;ἀγχόνη;['ἀγχόνη'];['n-s---fn-']
417;ἀγῶνας;['ἀγών'];['n-p---ma-']
418;ἀγῶσι;['ἀγών'];['n-p---md-']
419;ἀγῶσιν;['ἀγών'];['n-p---md-']
420;ἀγωνίζεσθαι;['ἀγωνίζομαι'];['v--pnm---']
421;ἀδείας;['ἄδεια'];['n-s---fg-']
422;ἀδελφῆς;['ἀδελφή'];['n-s---fg-']
423;ἀδελφιδοῦν;['ἀδελφιδέος'];['n-s---ma-']
424;ἀδελφὸν;['ἀδελφός'];['n-s---ma-']
425;ἀδελφὸς;['ἀδελφός'];['n-s---mn-']
426;ἀδελφόν;['ἀδελφός'];['n-s---ma-']
427;ἀδελφός;['ἀδελφός'];['n-s---mn-']
428;ἀδελφοὶ;['ἀδελφός'];['n-p---mn-']
429;ἀδελφοὺς;['ἀδελφός'];['n-p---ma-']
430;ἀδελφοῦ;['ἀδελφός'];['n-s---mg-']
431;ἀδελφῷ;['ἀδελφός'];['n-s---md-']
432;ἀδελφῶν;['ἀδελφός'];['n-p---mg-']
433;ἀδεῶς;['ἀδεής'];['d--------']
434;ἀδίκου;['ἄδικος'];['a-s---mg-']
435;ἀδίκως;['ἄδικος'];['d--------']
436;ἀδικεῖ;['ἀδικέω'];['v3spia---']
437;ἀδικεῖν;['ἀδικέω'];['v--pna---']
438;ἀδικήματα;['ἀδίκημα'];['n-p---na-']
439;ἀδικήσαντας;['ἀδικέω'];['v-papama-']
