;form;lemmi;postag
48;Δί’;['Ζεύς'];['n-s---ma-']
49;Διὸς;['Ζεύς'];['n-s---mg-']
50;Διός;['Ζεύς'];['n-s---mg-']
51;Διονύσου;['Διόνυσος'];['n-s---mg-']
52;Δωδώνῃ;['Δωδώνη'];['n-s---fd-']
53;Δωδωναίου;['Δωδωναῖος'];['a-s---mg-']
54;Ἔρως;['Ἔρως'];['n-s---mn-', 'n-s---mv-']
55;Ἔρωτος;['Ἔρως'];['n-s---mg-']
56;Ἐλεατικὸν;['Ἐλεητικός'];['a-s---ma-']
57;Ἐπικράτει;['Ἐπικράτης'];['n-s---md-']
58;Ἐρατοῖ;['Ἐρατώ'];['n-s---fd-']
59;Ἐρυξιμάχῳ;['Ἐρυξίμαχος'];['n-s---md-']
60;Ἕλληνες;['Ἕλλην'];['n-p---mn-']
61;Ἑλένης;['Ἑλένη'];['n-s---fg-']
62;Ἑλλάδα;['Ἑλλάς'];['n-s---fa-']
63;Ἑλλήνων;['Ἕλλην'];['n-p---mg-']
64;Ἑρμοῦ;['Ἑρμῆς'];['n-s---mg-']
65;Ἑστία;['Ἑστία'];['n-s---fn-']
66;Εὐηνὸν;['Εὐηνός'];['n-s---ma-']
67;Εὐριπίδῃ;['Εὐριπίδης'];['n-s---md-']
68;Εὐφήμου;['Εὔφημος'];['n-s---mg-']
69;Ζεὺς;['Ζεύς'];['n-s---mn-']
70;Ζεύς;['Ζεύς'];['n-s---mn-']
71;Ἠλεῖον;['Ἠλεῖος'];['a-s---ma-']
72;Ἥραν;['Ἥρα'];['n-s---fa-']
73;Ἥρας;['Ἥρα'];['n-s---fg-']
74;Ἡρόδικον;['Ἡρόδικος'];['n-s---ma-']
75;Θαμοῦ;['Θαμοῦς'];['n-s---mg-']
76;Θαμοῦν;['Θαμοῦς'];['n-s---ma-']
77;Θεόδωρον;['Θεόδωρος'];['n-s---ma-']
78;Θεὺθ;['Θεύθ'];['n-s---md-', 'n-s---mn-']
79;Θεύθ;['Θεύθ'];['n-s---mn-', 'n-s---mv-']
80;Θήβας;['Θῆβαι'];['n-p---fa-']
81;Θηβαῖον;['Θηβαῖος'];['a-s---ma-']
82;Θηβαῖος;['Θηβαῖος'];['a-s---mn-']
83;Θρασύμαχόν;['Θρασύμαχος'];['n-s---ma-']
84;Θρασύμαχός;['Θρασύμαχος'];['n-s---mn-']
85;Θρασύμαχος;['Θρασύμαχος'];['n-s---mn-']
86;Ἴβυκον;['Ἴβυκος'];['n-s---ma-']
87;Ἶβιν;['Ἶβις'];['n-s---fa-']
88;Ἰλίῳ;['Ἴλιον'];['n-s---nd-']
89;Ἰλισὸν;['Ἰλισός'];['n-s---ma-']
90;Ἰλισοῦ;['Ἰλισός'];['n-s---mg-']
91;Ἰσοκράτει;['Ἰσοκράτης'];['n-s---md-']
92;Ἰσοκράτη;['Ἰσοκράτης'];['n-s---ma-']
93;Ἰσοκράτης;['Ἰσοκράτης'];['n-s---mn-']
94;Ἱμεραίου;['Ἱμεραῖος'];['a-s---mg-']
95;Ἱππίαν;['Ἱππίας'];['n-s---ma-']
96;Ἱπποκενταύρων;['Ἱπποκένταυρος'];['n-p---mg-']
97;Ἱπποκράτει;['Ἱπποκράτης'];['n-s---md-']
98;Ἱπποκράτης;['Ἱπποκράτης'];['n-s---mn-']
99;Καλλιόπῃ;['Καλλιόπη'];['n-s---fd-']
100;Κεφάλου;['Κέφαλος'];['n-s---mg-']
101;Κυψελιδῶν;['Κυψελίδαι'];['n-p---mg-']
102;Λάκων;['Λάκων'];['n-s---mn-']
103;Λιγύων;['Λίγυες'];['n-p---mg-']
104;Λικυμνίων;['Λικύμνιος'];['n-p---mg-']
105;Λυκούργου;['Λυκοῦργος'];['n-s---mg-']
106;Λυσίᾳ;['Λυσίας'];['n-s---md-']
107;Λυσίαν;['Λυσίας'];['n-s---ma-']
108;Λυσίας;['Λυσίας'];['n-s---mn-']
109;Λυσίου;['Λύσιος'];['n-s---mg-']
110;Μέγαράδε;['Μέγαρα'];['d--------']
111;Μίδα;['Μίδας'];['n-s---mg-']
112;Μίδᾳ;['Μίδας'];['n-s---md-']
113;Μίδας;['Μίδας'];['n-s---mn-']
114;Μορυχίᾳ;['Μορύχιος'];['a-s---fd-']
115;Μοῦσαι;['Μοῦσα'];['n-p---fv-']
116;Μουσῶν;['Μοῦσα'];['n-p---fg-']
117;Μυρρινουσίου;['Μυρρινούσιος'];['n-s---mg-']
118;Ναύκρατιν;['Ναύκρατις'];['n-s---fa-']
119;Νέστορά;['Νέστωρ'];['n-s---ma-']
120;Νέστορος;['Νέστωρ'];['n-s---mg-']
121;Νεῖλον;['Νεῖλος'];['n-s---ma-']
122;Νύμφας;['Νύμφη'];['n-p---fa-']
123;Νυμφῶν;['Νύμφη'];['n-p---fg-']
124;Ὀδυσσέα;['Ὀδυσσεύς'];['n-s---ma-']
125;Ὀδυσσέως;['Ὀδυσσεύς'];['n-s---mg-']
126;Ὀλυμπίᾳ;['Ὀλυμπία'];['n-s---fd-']
127;Ὀλυμπίου;['Ὀλύμπιος'];['a-s---mg-']
128;Ὀλυμπιακῶν;['Ὀλυμπιακός'];['a-p---ng-']
129;Ὅμηρος;['Ὅμηρος'];['n-s---mn-']
130;Ὁμήρῳ;['Ὅμηρος'];['n-s---md-']
131;Ὁμηριδῶν;['Ὁμηρίδης'];['n-p---mg-']
132;Οὐρανίᾳ;['Οὐρανία'];['n-s---fd-']
133;Πάν;['Πάν'];['n-s---mv-']
134;Πάριον;['Πάριος'];['a-s---ma-']
135;Πᾶνα;['Πάν'];['n-s---ma-']
136;Παλαμήδην;['Παλαμήδης'];['n-s---ma-']
137;Παλαμήδους;['Παλαμήδης'];['n-s---mg-']
138;Παλινῳδίαν;['Παλινῳδία'];['n-s---fa-']
139;Πέργαμα;['Πέργαμον'];['n-p---na-']
140;Περικλέα;['Περικλῆς'];['n-s---ma-']
141;Περικλῆς;['Περικλῆς'];['n-s---mn-']
142;Πηγάσων;['Πήγασος'];['n-p---mg-']
143;Πίνδαρον;['Πίνδαρος'];['n-s---ma-']
144;Πολέμαρχος;['Πολέμαρχος'];['n-s---mn-']
145;Πρόδικε;['Πρόδικος'];['n-s---mv-']
146;Πρόδικος;['Πρόδικος'];['n-s---mn-']
147;Πρωταγόρεια;['Πρωταγόρειος'];['a-p---nn-']
148;Πτέρωτα;['Πτέρως'];['n-s---ma-']
149;Πυθοκλέους;['Πυθοκλῆς'];['n-s---mg-']
150;Πώλου;['Πῶλος'];['n-s---mg-']
151;Σαπφοῦς;['Σαπφώ'];['n-s---fg-']
152;Σειρῆνας;['Σειρήν'];['n-p---fa-']
153;Σίβυλλάν;['Σίβυλλα'];['n-s---fa-']
154;Σιμμίαν;['Σιμμίας'];['n-s---ma-']
155;Σόλωνι;['Σόλων'];['n-s---md-']
156;Σόλωνος;['Σόλων'];['n-s---mg-']
157;Σοφοκλεῖ;['Σοφοκλῆς'];['n-s---md-']
158;Σοφοκλῆς;['Σοφοκλῆς'];['n-s---mn-']
159;Στησίχορος;['Στησίχορος'];['n-s---mn-']
160;Στησιχόρου;['Στησίχορος'];['n-s---mg-']
161;Σώκρατες;['Σωκράτης'];['n-s---mv-']
162;Σωκράτην;['Σωκράτης'];['n-s---ma-']
163;Τεισία;['Τεισίας'];['n-s---mv-']
164;Τεισίαν;['Τεισίας'];['n-s---ma-']
165;Τεισίας;['Τεισίας'];['n-s---mn-']
166;Τερψιχόρᾳ;['Τερψιχόρη'];['n-s---fd-']
167;Τροίας;['Τροία'];['n-s---fg-']
168;Τυφῶνος;['Τυφῶν'];['n-s---mg-']
169;Φαίδρου;['Φαῖδρας'];['n-s---mg-']
170;Φαῖδρε;['Φαῖδρος'];['n-s---mv-']
171;Φαῖδρέ;['Φαῖδρος'];['n-s---mv-']
172;Φαῖδρός;['Φαῖδρος'];['n-s---mn-']
173;Φαῖδρον;['Φαῖδρος'];['n-s---ma-']
174;Φαῖδρος;['Φαῖδρος'];['n-s---mn-']
175;Φαρμακείᾳ;['Φαρμάκεια'];['n-s---fd-']
176;Φρυγί;['Φρύξ'];['n-s---md-']
177;Χαλκηδονίου;['Χαλκηδόνιος'];['n-s---mg-']
178;Χιμαίρας;['Χίμαιρα'];['n-s---fg-']
179;Ὠρείθυιαν;['Ὠρείθυια'];['n-s---fa-']
180;ἂν;['ἐάν', 'ἄν'];['c--------', 'g--------']
181;ἄβατον;['ἄβατος'];['a-s---fa-']
182;ἄγαλμα;['ἄγαλμα'];['n-s---nn-']
183;ἄγαμον;['ἄγαμος'];['a-s---ma-']
184;ἄγει;['ἄγω'];['v3spia---']
185;ἄγειν;['ἄγω'];['v--pna---']
186;ἄγετε;['ἄγω'];['v2ppma---']
187;ἄγηται;['ἄγω'];['v3spsm---']
188;ἄγητον;['ἄγω'];['v2dpsa---']
189;ἄγνου;['ἄγνος'];['n-s---mg-']
190;ἄγοι;['ἄγω'];['v3spoa---']
191;ἄγομεν;['ἄγω'];['v1ppia---']
192;ἄγοντε;['ἄγω'];['v-dppamn-']
193;ἄγουσα;['ἄγω'];['v-sppafn-']
194;ἄγουσιν;['ἄγω'];['v3ppia---']
195;ἄδηλον;['ἄδηλος'];['a-s---nn-']
196;ἄδικον;['ἄδικος'];['a-s---na-']
197;ἄκαρποι;['ἄκαρπος'];['a-p---mn-']
198;ἄκοντα;['ἄκων'];['a-s---ma-']
199;ἄκουε;['ἀκούω'];['v2spma---']
200;ἄκρα;['ἄκρος'];['a-p---na-']
201;ἄκραν;['ἄκρος'];['a-s---fa-']
202;ἄκρῳ;['ἄκρον'];['n-s---nd-']
203;ἄλλα;['ἄλλος'];['p-p---na-', 'p-p---nn-']
204;ἄλλαι;['ἄλλος'];['p-p---fn-']
205;ἄλλαις;['ἄλλος'];['p-p---fd-']
206;ἄλλαισιν;['ἄλλος'];['p-p---fd-']
207;ἄλλη;['ἄλλος'];['p-s---fn-']
208;ἄλλῃ;['ἄλλῃ', 'ἄλλος'];['d--------', 'p-s---fd-']
209;ἄλληλα;['ἀλλήλων'];['p-p---na-']
210;ἄλλην;['ἄλλος'];['p-s---fa-']
211;ἄλλης;['ἄλλος'];['p-s---fg-']
212;ἄλλο;['ἄλλος'];['p-s---na-', 'p-s---nn-']
213;ἄλλοι;['ἄλλος'];['p-p---mv-', 'p-p---mn-']
214;ἄλλοις;['ἄλλος'];['p-p---nd-', 'p-p---md-']
215;ἄλλον;['ἄλλος'];['p-s---ma-']
216;ἄλλος;['ἄλλος'];['p-s---mn-']
217;ἄλλοσε;['ἄλλοτε'];['d--------']
218;ἄλλοτε;['ἄλλοτε'];['d--------']
219;ἄλλοτ’;['ἄλλοτε'];['d--------']
220;ἄλλου;['ἄλλος'];['p-s---mg-', 'p-s---ng-']
221;ἄλλους;['ἄλλος'];['p-p---ma-']
222;ἄλλῳ;['ἄλλος'];['p-s---md-']
223;ἄλλων;['ἄλλος'];['p-p---mg-', 'p-p---fg-', 'p-p---ng-']
224;ἄλλως;['ἄλλος'];['d--------']
225;ἄλλ’;['ἄλλος'];['p-p---na-']
226;ἄμεινον;['ἀγαθός'];['a-s---nnc', 'a-s---nac']
227;ἄμοιρος;['ἄμοιρος'];['a-s---mn-']
228;ἄμουσον;['ἄμουσος'];['a-s---fa-']
229;ἄμφω;['ἄμφω'];['p-d---mn-', 'p-d---ma-']
230;ἄν;['ἐάν', 'ἄν'];['c--------', 'g--------']
231;ἄναντες;['ἀνάντης'];['a-s---nn-']
232;ἄνδρα;['ἀνήρ'];['n-s---ma-']
233;ἄνδρες;['ἀνήρ'];['n-p---mn-']
234;ἄνευ;['ἄνευ'];['r--------']
235;ἄνθης;['ἄνθη'];['n-s---fg-']
236;ἄνθρωποι;['ἄνθρωπος'];['n-p---mn-']
237;ἄνθρωπον;['ἄνθρωπος'];['n-s---ma-']
238;ἄνθρωπος;['ἄνθρωπος'];['n-s---mn-']
239;ἄνουν;['ἄνοος'];['a-s---fa-']
240;ἄνω;['ἄνω'];['d--------']
241;ἄξια;['ἄξιος'];['a-p---na-', 'a-p---nn-']
242;ἄξιον;['ἄξιος'];['a-s---ma-', 'a-s---nn-', 'a-s---na-']
243;ἄξιος;['ἄξιος'];['a-s---mn-']
244;ἄοικον;['ἄοικος'];['a-s---ma-']
245;ἄπαιδα;['ἄπαις'];['a-s---ma-']
246;ἄπειρα;['ἄπειρος'];['a-p---na-']
247;ἄπειρον;['ἄπειρος'];['a-s---ma-']
248;ἄπιμεν;['ἀπέρχομαι'];['v1ppia---']
249;ἄπιστος;['ἄπιστος'];['a-s---fn-', 'a-s---mn-']
250;ἄπληκτος;['ἄπληκτος'];['a-s---mn-']
251;ἄποτον;['ἄποτος'];['a-s---na-']
252;ἄπουν;['ἄπους'];['a-s---ma-']
253;ἄπτεροι;['ἄπτερος'];['a-p---mn-']
254;ἄρα;['ἄρα'];['g--------']
255;ἄρδει;['ἄρδω'];['v3spia---']
256;ἄρδεται;['ἄρδω'];['v3spim---']
257;ἄρδηταί;['ἄρδω'];['v3spsm---']
258;ἄρδοντες;['ἄρδω'];['v-pppamn-']
259;ἄρθρα;['ἄρθρον'];['n-p---na-']
260;ἄριστα;['ἀγαθός'];['a-p---nas']
261;ἄριστά;['ἀγαθός'];['a-p---nas']
262;ἄριστε;['ἀγαθός'];['a-s---mvs']
263;ἄριστον;['ἄριστον'];['n-s---na-']
264;ἄρνας;['ἀρήν'];['n-p---ma-']
265;ἄρξωμαι;['ἄρχω'];['v1sasm---']
266;ἄρτι;['ἄρτι'];['d--------']
267;ἄρχεται;['ἄρχω'];['v3spim---']
268;ἄρχοντα;['ἄρχω'];['v-sppama-']
269;ἄρχοντε;['ἄρχω'];['v-dppamn-']
270;ἄρχοντες;['ἄρχων', 'ἄρχω'];['n-p---mn-', 'v-pppamn-']
271;ἄρχων;['ἄρχω'];['v-sppamn-']
272;ἄσιτόν;['ἄσιτος'];['a-s---na-']
273;ἄστει;['ἄστυ'];['n-s---nd-']
274;ἄστεος;['ἄστυ'];['n-s---ng-']
275;ἄτεχνον;['ἄτεχνος'];['a-s---na-', 'a-s---fa-']
276;ἄτεχνος;['ἄτεχνος'];['a-s---fn-']
277;ἄτοπος;['ἄτοπος'];['a-s---mn-']
278;ἄττα;['τις'];['p-p---na-', 'p-p---nn-']
279;ἄφρον;['ἄφρων'];['a-s---na-']
280;ἄχαρι;['ἄχαρις'];['a-s---na-']
281;ἄχθῃ;['ἄχθομαι'];['v2spim---']
282;ἄχθος;['ἄχθος'];['n-s---na-']
283;ἄψυχον;['ἄψυχος'];['a-s---nn-']
284;ἆθλον;['ἆθλον'];['n-s---na-']
285;ἆρα;['ἆρα'];['g--------']
286;ἆρά;['ἆρα'];['g--------']
287;ἆρ’;['ἆρα'];['g--------']
288;ἀβλαβῆ;['ἀβλαβής'];['a-s---ma-']
289;ἀγάλματι;['ἄγαλμα'];['n-s---nd-']
290;ἀγαγόντα;['ἄγω'];['v-papann-']
291;ἀγαγὼν;['ἄγω'];['v-sapamn-']
292;ἀγαθὰ;['ἀγαθός'];['a-p---na-', 'a-p---nn-']
293;ἀγαθά;['ἀγαθός'];['a-p---na-']
294;ἀγαθέ;['ἀγαθός'];['a-s---mv-']
295;ἀγαθὸν;['ἀγαθός'];['a-s---ma-', 'a-s---nn-', 'a-s---na-']
296;ἀγαθὸς;['ἀγαθός'];['a-s---mn-']
297;ἀγαθόν;['ἀγαθός'];['a-s---na-']
298;ἀγαθός;['ἀγαθός'];['a-s---mn-']
299;ἀγαθοὶ;['ἀγαθός'];['a-p---mn-']
300;ἀγαθοῖς;['ἀγαθός'];['a-p---md-']
301;ἀγαθοῦ;['ἀγαθός'];['a-s---ng-']
302;ἀγαθῷ;['ἀγαθός'];['a-s---md-']
303;ἀγαθῶν;['ἀγαθός'];['a-p---ng-', 'a-p---mg-']
304;ἀγαλμάτων;['ἄγαλμα'];['n-p---ng-']
305;ἀγανάκτησις;['ἀγανάκτησις'];['n-s---fn-']
306;ἀγανακτεῖ;['ἀγανακτέω'];['v3spia---']
307;ἀγανακτοῦντε;['ἀγανακτέω'];['v-dppamn-']
308;ἀγανακτῶν;['ἀγανακτέω'];['v-sppamn-']
309;ἀγαπᾷ;['ἀγαπάω'];['v3spia---']
310;ἀγαπήσουσιν;['ἀγαπάω'];['v3pfia---']
311;ἀγαπητὸν;['ἀγαπητός'];['a-s---nn-']
312;ἀγαπῴη;['ἀγαπάω'];['v3spoa---']
313;ἀγαπῶσι;['ἀγαπάω'];['v3ppia---']
314;ἀγαπῶσιν;['ἀγαπάω'];['v3ppia---']
315;ἀγασθέντες;['ἀγάζω'];['v-pappmn-']
316;ἀγγέλλεις;['ἀγγέλλω'];['v2spia---']
317;ἀγγέλλουσιν;['ἀγγέλλω'];['v3ppia---']
318;ἀγγείου;['ἀγγεῖον'];['n-s---ng-']
319;ἀγγελέω;['ἀγγέλλω'];['v1sfia---']
320;ἀγένητόν;['ἀγένητος'];['a-s---nn-']
321;ἀγένητον;['ἀγένητος'];['a-s---nn-']
322;ἀγεννῶς;['ἀγεννής'];['d--------']
323;ἀγκών;['ἀγκών'];['n-s---mn-']
324;ἀγκῶνι;['ἀγκών'];['n-s---md-']
325;ἀγκῶνος;['ἀγκών'];['n-s---mg-']
326;ἀγνοεῖν;['ἀγνοέω'];['v--pna---']
327;ἀγνοοῖ;['ἀγνοέω'];['v3spoa---']
328;ἀγνοοῖμεν;['ἀγνοέω'];['v1ppoa---']
329;ἀγνοοῦντα;['ἀγνοέω'];['v-sppama-']
330;ἀγνοοῦσι;['ἀγνοέω'];['v3ppia---']
331;ἀγνοουμένου;['ἀγνοέω'];['v-sppmng-']
332;ἀγνοῶ;['ἀγνοέω'];['v1spia---']
333;ἀγνοῶν;['ἀγνοέω'];['v-sppamn-']
334;ἀγνώμονες;['ἀγνώμων'];['a-p---mn-']
335;ἀγομένω;['ἄγω'];['v-dppmmn-']
336;ἀγούσης;['ἄγω'];['v-sppafg-']
337;ἀγρίως;['ἄγριος'];['d--------']
338;ἀγροίκῳ;['ἄγροικος'];['a-s---fd-']
339;ἀγροίκως;['ἄγροικος'];['d--------']
340;ἀγροικίας;['ἀγροικία'];['n-s---fg-']
341;ἀγροικότερον;['ἄγροικος'];['a-s---nac']
342;ἀγχίνου;['ἀγχίνοος'];['a-s---ng-']
343;ἀγὼν;['ἀγών'];['n-s---mn-']
344;ἀγωγῇ;['ἀγωγή'];['n-s---fd-']
345;ἀγωνιστὴν;['ἀγωνιστής'];['n-s---ma-']
346;ἀδελφὰ;['ἀδελφή'];['n-p---na-']
347;ἀδελφά;['ἀδελφός'];['a-p---nn-']
348;ἀδελφὸν;['ἀδελφός'];['n-s---ma-']
349;ἀδελφοὶ;['ἀδελφός'];['n-p---mn-']
350;ἀδελφῶν;['ἀδελφός'];['n-p---fg-']
351;ἀδημονεῖ;['ἀδημονέω'];['v3spia---']
352;ἀδίκου;['ἄδικος'];['a-s---ng-']
353;ἀδίκων;['ἄδικος'];['a-p---ng-']
354;ἀδίκως;['ἄδικος'];['d--------']
355;ἀδιάφθορον;['ἀδιάφθορος'];['a-s---na-']
356;ἀδιάφθορος;['ἀδιάφθορος'];['a-s---mn-']
357;ἀδικεῖσθαι;['ἀδικέω'];['v--pnm---']
358;ἀδόλως;['ἄδολος'];['d--------']
359;ἀδολεσχίας;['ἀδολεσχία'];['n-s---fg-']
360;ἀδύνατόν;['ἀδύνατος'];['a-s---nn-']
361;ἀδύνατοι;['ἀδύνατος'];['a-p---mn-']
362;ἀδύνατον;['ἀδύνατος'];['a-s---nn-']
363;ἀδύνατος;['ἀδύνατος'];['a-s---mn-']
364;ἀδυνάτων;['ἀδύνατος'];['a-p---mg-']
365;ἀδυνατήσασα;['ἀδυνατέω'];['v-sapafn-']
366;ἀδυνατοῦσαι;['ἀδυνατέω'];['v-pppafn-']
367;ἀδυνατῶν;['ἀδυνατέω'];['v-sppamn-']
368;ἀεὶ;['ἀεί'];['d--------']
369;ἀεί;['ἀεί'];['d--------']
370;ἀεικίνητον;['ἀεικίνητος'];['a-s---nn-']
371;ἀήθης;['ἀήθης'];['a-s---fn-']
372;ἀηδές;['ἀηδής'];['a-s---nn-']
373;ἀηδέστατον;['ἀηδής'];['a-s---nns']
374;ἀηδεῖ;['ἀηδής'];['a-s---md-']
375;ἀηδής;['ἀηδής'];['a-s---mn-']
376;ἀηδίας;['ἀηδία'];['n-s---fg-']
377;ἀηδῶς;['ἀηδής'];['d--------']
378;ἀθάνατόν;['ἀθάνατος'];['a-s---na-']
379;ἀθάνατοι;['ἀθάνατος'];['a-p---mn-', 'a-p---fn-']
380;ἀθάνατον;['ἀθάνατος'];['a-s---nn-', 'a-s---na-']
381;ἀθάνατος;['ἀθάνατος'];['a-s---fn-', 'a-s---mn-']
382;ἀθανάτου;['ἀθάνατος'];['a-s---mg-']
383;ἀθανασίας;['ἀθανασία'];['n-s---fg-']
384;ἀκαίρους;['ἄκαιρος'];['a-p---ma-']
385;ἀκαιρίαν;['ἀκαιρία'];['n-s---fa-']
386;ἀκέφαλον;['ἀκέφαλος'];['a-s---ma-']
387;ἀκήκοα;['ἀκούω'];['v1sria---']
388;ἀκήκοας;['ἀκούω'];['v2sria---']
389;ἀκηκοέναι;['ἀκούω'];['v--rna---']
390;ἀκηλήτους;['ἀκήλητος'];['a-p---fa-']
391;ἀκηράτῳ;['ἀκήρατος'];['a-s---fd-']
392;ἀκμὴν;['ἀκμή'];['d--------']
393;ἀκόλαστος;['ἀκόλαστος'];['a-s---mn-']
394;ἀκοὴν;['ἀκοή'];['n-s---fa-']
395;ἀκοή;['ἀκοή'];['n-s---fn-']
396;ἀκοήν;['ἀκοή'];['n-s---fa-']
397;ἀκοῆς;['ἀκοή'];['n-s---fg-']
398;ἀκολάστω;['ἀκόλαστος'];['a-d---mn-']
399;ἀκολουθήσουσιν;['ἀκολουθέω'];['v3pfia---']
400;ἀκολουθοῦντας;['ἀκολουθέω'];['v-pppama-']
401;ἀκοπωτέρους;['ἄκοπος'];['a-p---mac']
402;ἀκούειν;['ἀκούω'];['v--pna---']
403;ἀκούοι;['ἀκούω'];['v3spoa---']
404;ἀκούοιμεν;['ἀκούω'];['v1ppoa---']
405;ἀκούοντας;['ἀκούω'];['v-pppama-']
406;ἀκούοντι;['ἀκούω'];['v-sppamd-']
407;ἀκούουσι;['ἀκούω'];['v-pppamd-']
408;ἀκούσαις;['ἀκούω'];['v2saoa---']
409;ἀκούσαντας;['ἀκούω'];['v-papama-']
410;ἀκούσας;['ἀκούω'];['v-sapamn-']
411;ἀκούσειαν;['ἀκούω'];['v3paoa---']
412;ἀκούσῃ;['ἀκούω'];['v3sasa---']
413;ἀκούσω;['ἀκούω'];['v1sasa---']
414;ἀκούων;['ἀκούω'];['v-sppamn-']
415;ἀκοῦσαι;['ἀκούω'];['v--ana---']
416;ἀκουσίων;['ἀκούσιος'];['a-p---ng-']
417;ἀκουσομένων;['ἀκούω'];['v-pfpmmg-']
418;ἀκριβείᾳ;['ἀκρίβεια'];['n-s---fd-']
419;ἀκριβῶς;['ἀκριβής'];['d--------']
420;ἀλαζονείας;['ἀλαζονεία'];['n-s---fg-']
421;ἀλήθειαν;['ἀλήθεια'];['n-s---fa-']
422;ἀληθὲς;['ἀληθής'];['a-s---na-']
423;ἀληθέστατα;['ἀληθής'];['a-p---nas']
424;ἀληθείᾳ;['ἀλήθεια'];['n-s---fd-']
425;ἀληθείας;['ἀλήθεια'];['n-s---fg-']
426;ἀληθεῖ;['ἀληθής'];['a-s---nd-']
427;ἀληθὴς;['ἀληθής'];['a-s---mn-']
428;ἀληθῆ;['ἀληθής'];['a-p---na-']
429;ἀληθινῆς;['ἀληθινός'];['a-s---fg-']
430;ἀληθοῦς;['ἀληθής'];['a-s---ng-', 'a-s---fg-']
431;ἀληθῶν;['ἀληθής'];['a-p---ng-']
432;ἀληθῶς;['ἀληθής'];['d--------']
433;ἀλλὰ;['ἀλλά'];['c--------']
434;ἀλλά;['ἀλλά'];['c--------']
435;ἀλλήλας;['ἀλλήλων'];['p-p---fa-']
436;ἀλλήλοιν;['ἀλλήλων'];['p-d---md-']
437;ἀλλήλοις;['ἀλλήλων'];['p-p---nd-', 'p-p---md-']
438;ἀλλήλων;['ἀλλήλων'];['p-p---mg-']
439;ἀλλότρια;['ἀλλότριος'];['a-p---na-']
440;ἀλλοτρίοις;['ἀλλότριος'];['a-p---nd-']
441;ἀλλοτρίων;['ἀλλότριος'];['a-p---ng-', 'a-p---mg-']
442;ἀλλ’;['ἀλλά'];['c--------']
443;ἀλόγως;['ἄλογος'];['d--------']
444;ἀμαθὴς;['ἀμαθής'];['a-s---mn-']
445;ἀμαθίαν;['ἀμαθία'];['n-s---fa-']
446;ἀμβλακὼν;['ἀμπλακεῖν'];['v-sapamn-']
447;ἀμβροσίαν;['ἀμβροσία'];['n-s---fa-']
448;ἀμέλειαν;['ἀμέλεια'];['n-s---fa-']
449;ἀμείνονος;['ἀγαθός'];['a-s---fgc']
