;form;lemmi;postag
268;Μεγαρικῇ;['Μεγαρικός'];['a-s---fd-']
269;Μενέλαον;['Μενέλαος'];['n-s---ma-']
270;Μενέλαος;['Μενέλαος'];['n-s---mn-']
271;Μεσοποταμίαν;['Μεσοποταμία'];['n-s---fa-']
272;Μεσσήνην;['Μεσσήνη'];['n-s---fa-']
273;Μήδιος;['Μήδιος'];['n-s---mn-']
274;Μηδίαν;['Μηδία'];['n-s---fa-']
275;Μίλητον;['Μίλητος'];['n-s---fa-']
276;Μιθριδάτα;['Μιθριδάτης'];['n-s---mg-']
277;Μιθριδάτης;['Μιθριδάτης'];['n-s---mn-']
278;Μιλήσιον;['Μιλήσιος'];['a-s---ma-']
279;Μιλτιάδου;['Μιλτιάδης'];['n-s---mg-']
280;Μολοττῶν;['Μολοσσός'];['a-p---mg-']
281;Μουνυχίᾳ;['Μουνυχία'];['n-s---fd-']
282;Μουνυχίαν;['Μουνυχία'];['n-s---fa-']
283;Μουνυχιὼν;['Μουνυχιών'];['n-s---mn-']
284;Μουνυχιῶνα;['Μουνυχιών'];['n-s---ma-']
285;Μουσεῖον;['Μουσεῖον'];['n-s---na-']
286;Μῦθον;['Μῦθος'];['n-s---ma-']
287;Ναβαταίους;['Ναβαταῖοι'];['n-p---ma-']
288;Νίκην;['Νίκη'];['n-s---fa-']
289;Ξενόφαντος;['Ξενόφαντος'];['n-s---mn-']
290;Ὀλυμπίαζε;['Ὀλυμπία'];['d--------']
291;Ὀλυμπιάδος;['Ὀλυμπιάς'];['n-s---fg-']
292;Ὀφέλᾳ;['Ὀφέλας'];['n-s---md-']
293;Ὅμηρός;['Ὅμηρος'];['n-s---mn-']
294;Οἰδίποδος;['Οἰδίπους'];['a-s---mg-']
295;Πάνακτον;['Πάνακτον'];['n-s---na-']
296;Πάνταυχον;['Πάνταυχος'];['n-s---ma-']
297;Πάρθων;['Πάρθοι'];['n-p---mg-']
298;Πάτραις;['Πάτραι'];['n-p---fd-']
299;Πανταύχῳ;['Πάνταυχος'];['n-s---md-']
300;Παρθενῶνι;['Παρθενών'];['n-s---md-']
301;Παρθενῶνος;['Παρθενών'];['n-s---mg-']
302;Πατροκλῆς;['Πάτροκλος'];['n-s---mn-']
303;Παυσανίας;['Παυσανίας'];['n-s---mn-']
304;Πέλλαν;['Πέλλα'];['n-s---fa-']
305;Πέλλῃ;['Πέλλα'];['n-s---fd-']
306;Πειραιᾶ;['Πειραιεύς'];['n-s---ma-']
307;Πειραιεῖ;['Πειραιεύς'];['n-s---md-']
308;Πελοπόννησον;['Πελοπόννησος'];['n-s---fa-']
309;Πελοποννήσου;['Πελοπόννησος'];['n-s---fg-']
310;Περσέα;['Περσεύς'];['n-s---ma-']
311;Περσίδος;['Περσίς'];['n-s---fg-']
312;Πηνελόπης;['Πηνελόπεια'];['n-s---fg-']
313;Πίνδαρόν;['Πίνδαρος'];['n-s---ma-']
314;Πίσιδος;['Πίσιδος'];['a-s---mn-']
315;Πίσιν;['Πίσις'];['n-s---fa-']
316;Πλάτωνι;['Πλάτων'];['n-s---md-']
317;Πλείσταρχος;['Πλείσταρχος'];['n-s---mn-']
318;Πλειστάρχου;['Πλείσταρχος'];['n-s---mg-']
319;Πόντον;['Πόντος'];['n-s---ma-']
320;Ποδίων;['Πόδιον'];['n-p---mg-']
321;Πολιεὺς;['Πολιεύς'];['n-s---mn-']
322;Πολιορκητὴς;['Πολιορκητής'];['n-s---mn-']
323;Πολιορκητοῦ;['Πολιορκητής'];['n-s---mg-']
324;Πολιοῦχος;['Πολιοῦχος'];['n-s---mn-']
325;Πολυπέρχοντος;['Πολυπέρχων'];['n-s---mg-']
326;Ποντικῶν;['Ποντικός'];['a-p---mg-']
327;Πρωτογένης;['Πρωτογένης'];['n-s---mn-']
328;Πτολεμαίου;['Πτολεμαῖος'];['n-s---mg-']
329;Πτολεμαίῳ;['Πτολεμαῖος'];['n-s---md-']
330;Πτολεμαΐδα;['Πτολεμαΐς'];['n-s---fa-']
331;Πτολεμαΐδος;['Πτολεμαΐς'];['n-s---fg-']
332;Πτολεμαϊκὰς;['Πτολεμαικός'];['a-p---fa-']
333;Πτολεμαῖον;['Πτολεμαῖος'];['n-s---ma-']
334;Πτολεμαῖος;['Πτολεμαῖος'];['n-s---mn-']
335;Πύρρον;['Πύρρος'];['n-s---ma-']
336;Πύρρος;['Πύρρος'];['n-s---mn-']
337;Πύρρου;['Πύρρος'];['n-s---mg-']
338;Πύρρῳ;['Πύρρος'];['n-s---md-']
339;Πυθίων;['Πύθιος'];['a-p---mg-']
340;Πυθόδωρος;['Πυθόδωρος'];['n-s---mn-']
341;Πυθοῖ;['Πυθώ'];['n-s---fd-']
342;Πυλῶν;['Πύλης'];['n-p---mg-']
343;Ῥαμνοῦντος;['Ῥαμνόεις'];['n-s---mg-']
344;Ῥόδιοι;['Ῥόδιος'];['n-p---mn-']
345;Ῥόδῳ;['Ῥόδος'];['n-s---fd-']
346;Ῥοδίοις;['Ῥόδιος'];['n-p---md-']
347;Ῥοδίους;['Ῥόδιος'];['n-p---ma-']
348;Ῥοδίων;['Ῥόδιος'];['a-p---mg-']
349;Ῥώμῃ;['Ῥώμη'];['n-s---fd-']
350;Ῥωμαίων;['Ῥωμαῖος'];['a-p---mg-']
351;Ῥωμαϊκὸν;['Ῥωμαικός'];['a-s---na-']
352;Ῥωμαῖοι;['Ῥωμαῖος'];['a-p---mn-']
353;Ῥωσσὸν;['Ῥωσσός'];['n-s---ma-']
354;Σάρδεις;['Σάρδεις'];['n-p---fa-']
355;Σαλαμῖνα;['Σαλαμίς'];['n-s---fa-']
356;Σαλαμῖνι;['Σαλαμίς'];['n-s---fd-']
357;Σαλαμῖνος;['Σαλαμίς'];['n-s---fg-']
358;Σαμίου;['Σάμιος'];['a-s---mg-']
359;Σαπφοῦς;['Σαπφώ'];['n-s---fg-']
360;Σέλευκον;['Σέλευκος'];['n-s---ma-']
361;Σέλευκος;['Σέλευκος'];['n-s---mn-']
362;Σελεύκου;['Σέλευκος'];['n-s---mg-']
363;Σελεύκω;['Σέλευκος'];['n-s---mg-']
364;Σελεύκῳ;['Σέλευκος'];['n-s---md-']
365;Σιδῶνα;['Σιδών'];['n-s---fa-']
366;Σικελιώτου;['Σικελιώτης'];['a-s---mg-']
367;Σικυῶνα;['Σικυών'];['n-s---fa-']
368;Σικυῶνος;['Σικυών'];['n-s---fg-']
369;Σικυωνίους;['Σικυώνιος'];['a-p---ma-']
370;Σκύθαι;['Σκύθης'];['n-p---mn-']
371;Σόλιος;['Σόλιος'];['n-s---mn-']
372;Σόλους;['Σόλοι'];['n-p---ma-']
373;Σοφοκλέους;['Σοφοκλῆς'];['n-s---mg-']
374;Σπάρτῃ;['Σπάρτη'];['n-s---fd-']
375;Σπαρτιάτου;['Σπαρτιάτης'];['n-s---mg-']
376;Σπαρτιᾶται;['Σπαρτιάτης'];['n-p---mn-']
377;Στίλπων;['Στίλπων'];['n-s---mn-', 'n-s---mv-']
378;Στίλπωνος;['Στίλπων'];['n-s---mg-']
379;Στρατοκλέα;['Στρατοκλῆς'];['n-s---ma-']
380;Στρατοκλέους;['Στρατοκλῆς'];['n-s---mg-']
381;Στρατοκλῆς;['Στρατοκλῆς'];['n-s---mn-']
382;Στρατονίκῃ;['Στρατονίκη'];['n-s---fd-']
383;Στρατονίκην;['Στρατονίκη'];['n-s---fa-']
384;Στρατονίκης;['Στρατονίκη'];['n-s---fg-']
385;Συρίαν;['Συρία'];['n-s---fa-']
386;Συρίας;['Συρία'];['n-s---fg-']
387;Συριακὴν;['Συριακός'];['a-s---fa-']
388;Σφήττιος;['Σφήττιος'];['n-s---mn-']
389;Σωσιγένης;['Σωσιγένης'];['n-s---mn-']
390;Σωτήρων;['Σωτήρ'];['n-p---mg-']
391;Σωτῆρα;['Σωτήρ'];['n-s---ma-']
392;Ταρσὸν;['Ταρσός'];['n-s---fa-']
393;Ταύρου;['Ταῦρος'];['n-s---mg-']
394;Τιμόθεος;['Τιμόθεος'];['n-s---mn-']
395;Τύρον;['Τύρος'];['n-s---fa-']
396;Φαληρέα;['Φαληρεύς'];['n-s---ma-']
397;Φαληρέως;['Φαληρεύς'];['n-s---mg-']
398;Φίλα;['Φίλα'];['n-s---fn-']
399;Φίλᾳ;['Φίλα'];['n-s---fd-']
400;Φίλαν;['Φίλα'];['n-s---fa-']
401;Φίλας;['Φίλα'];['n-s---fg-']
402;Φίλιππον;['Φίλιππος'];['n-s---ma-']
403;Φίλιππος;['Φίλιππος'];['n-s---mn-']
404;Φιλίππου;['Φίλιππος'];['n-s---mg-']
405;Φιλιππίδη;['Φιλιππίδης'];['n-s---mv-']
406;Φιλιππίδης;['Φιλιππίδης'];['n-s---mn-']
407;Φιλομήτωρ;['Φιλομήτωρ'];['n-s---mn-']
408;Φιλοπάτωρ;['Φιλοπάτωρ'];['n-s---mn-']
409;Φρυγίᾳ;['Φρυγία'];['n-s---fd-']
410;Φρυγίαν;['Φρυγία'];['n-s---fa-']
411;Φυλάκιον;['Φυλάκιον'];['n-s---na-']
412;Φυλὴν;['Φυλή'];['n-s---fa-']
413;Χαλκίδι;['Χαλκίς'];['n-s---fd-']
414;Χερρόνησον;['Χερσόνησος'];['n-s---fa-']
415;Χερρονήσῳ;['Χερσόνησος'];['n-s---fd-']
416;Χῖον;['Χῖος'];['a-s---nn-']
417;Χρυσίδι;['Χρυσίς'];['n-s---fd-']
418;άπερ;['έπερ'];['c--------']
419;ἂν;['ἐάν', 'ἄν'];['c--------', 'g--------']
420;ἄγαν;['ἄγαν'];['d--------']
421;ἄγειν;['ἄγω'];['v--pna---']
422;ἄγνοιαν;['ἄγνοια'];['n-s---fa-']
423;ἄγουσα;['ἄγω'];['v-sppafn-']
424;ἄγων;['ἄγω'];['v-sppamn-']
425;ἄδολον;['ἄδολος'];['a-s---fa-']
426;ἄθικτον;['ἄθικτος'];['a-s---na-']
427;ἄθλοις;['ἆθλον'];['n-p---nd-']
428;ἄκρας;['ἄκρα'];['n-s---fg-']
429;ἄκρατα;['ἄκρατος'];['a-p---na-']
430;ἄκρατον;['ἄκρατος'];['a-s---ma-']
431;ἄλλα;['ἄλλος'];['p-p---na-']
432;ἄλλαι;['ἄλλος'];['p-p---fn-']
433;ἄλλαις;['ἄλλος'];['p-p---fd-']
434;ἄλλας;['ἄλλος'];['p-p---fa-']
435;ἄλλῃ;['ἄλλος'];['p-s---fd-']
436;ἄλληλα;['ἀλλήλων'];['p-p---na-']
437;ἄλλην;['ἄλλος'];['p-s---fa-']
438;ἄλλο;['ἄλλος'];['p-s---na-', 'p-s---nn-']
