;form;lemmi;postag
267;Ναυσικλεῖ;['Ναυσικλῆς'];['n-s---md-']
268;Νίκαιαν;['Νικαία'];['n-s---fa-']
269;Νύμφαιον;['Νύμφαιον'];['n-s---na-']
270;Ξκιροφοριῶνος;['Ξκιροφοριών'];['n-s---mg-']
271;Ὀλύμπια;['Ὀλυμπία'];['n-p---na-']
272;Ὀλύμπιον;['Ὀλύμπιος'];['a-s---ma-']
273;Ὀλυμπίασι;['Ὀλυμπία'];['d--------']
274;Ὀλυμπίους;['Ὀλύμπιος'];['a-p---ma-']
275;Ὀλυμπιάδι;['Ὀλυμπιάς'];['n-s---fd-']
276;Ὅμηρος;['Ὅμηρος'];['n-s---mn-']
277;Οἴου;['Οἶον'];['n-s---ng-']
278;Πάραλοι;['Πάραλος'];['n-p---mn-']
279;Παιανιέα;['Παιανιεύς'];['n-s---ma-']
280;Παιανιεύς;['Παιανιεύς'];['n-s---mn-']
281;Πανδιονὶς;['Πανδιονίς'];['n-s---fn-']
282;Παταικίωνος;['Παταικίων'];['n-s---mg-']
283;Παυσανίαν;['Παυσανίας'];['n-s---ma-']
284;Παυσανίου;['Παυσανίας'];['n-s---mg-']
285;Πέλλῃ;['Πέλλα'];['n-s---fd-']
286;Πέρσην;['Πέρσης'];['n-s---ma-']
287;Πειθὼ;['Πειθώ'];['n-s---fa-']
288;Πειραιεῖ;['Πειραιεύς'];['n-s---md-']
289;Πελληνέων;['Πελλήνη'];['n-p---mg-']
290;Πελοποννήσου;['Πελοπόννησος'];['n-s---fg-']
291;Πελοποννησίους;['Πελοποννήσιος'];['a-p---ma-']
292;Περραιβοὺς;['Περραιβός'];['n-p---ma-']
293;Περσικῆς;['Περσικός'];['a-s---fg-']
294;Περσῶν;['Πέρσης'];['n-p---mg-']
295;Πήληξ;['Πήληξ'];['n-s---mn-']
296;Πλαταϊκός;['Πλαταϊκός'];['a-s---mn-']
297;Πλαταιαῖς;['Πλάταια'];['n-p---fd-']
298;Πλουτάρχῳ;['Πλούταρχος'];['n-s---md-']
299;Πόλλιν;['Πόλλις'];['n-s---ma-']
300;Πόντῳ;['Πόντος'];['n-s---md-']
301;Προναία;['Προναίη'];['n-s---fn-']
302;Προναίᾳ;['Προναίη'];['n-s---fd-']
303;Προναίας;['Προναίη'];['n-s---fg-']
304;Πύθια;['Πύθια'];['n-p---nn-']
305;Πύλαις;['Πύλαι'];['n-p---fd-']
306;Πύλας;['Πύλαι'];['n-p---fa-']
307;Πύρρανδρος;['Πύρρανδρος'];['n-s---mn-']
308;Πυθία;['Πυθία'];['n-s---fn-']
309;Πυθίαν;['Πυθία'];['n-s---fa-']
310;Πυθίῳ;['Πύθιος'];['a-s---md-']
311;Πυκνὶ;['Πνύξ'];['n-s----d-']
312;Πυλῶν;['Πύλης'];['n-p---mg-']
313;Ῥόδον;['Ῥόδος'];['n-s---fa-']
314;Ῥοδίων;['Ῥόδιος'];['a-p---mg-']
315;Σάμον;['Σάμος'];['n-s---fa-']
316;Σαλαμῖνα;['Σαλαμίς'];['n-s---fa-']
317;Σέρριον;['Σέρριον'];['n-s---na-']
318;Σειρήνων;['Σειρήν'];['n-p---fg-']
319;Σειρῆσιν;['Σειρήν'];['n-p---fd-']
320;Σκύθαις;['Σκύθης'];['n-p---md-']
321;Σκύθας;['Σκύθης'];['n-p---ma-']
322;Σκύθης;['Σκύθης'];['n-s---mn-']
323;Σκύθιν;['Σκύθις'];['n-s---fa-']
324;Σόλων;['Σόλων'];['n-s---mn-']
325;Σόλωνα;['Σόλων'];['n-s---ma-']
326;Σόλωνος;['Σόλων'];['n-s---mg-']
327;Στειριέα;['Στειριεύς'];['n-s---ma-']
328;Στρατοκλέα;['Στρατοκλῆς'];['n-s---ma-']
329;Στρυμόνι;['Στρυμών'];['n-s---md-']
330;Στρυμόνος;['Στρυμών'];['n-s---mg-']
331;Ταμύναις;['Ταμύναι'];['n-p---fd-']
332;Ταμύνας;['Ταμύνα'];['n-p---fa-']
333;Ταυροσθένης;['Ταυροσθένης'];['n-s---mn-']
334;Ταυροσθένους;['Ταυροσθένης'];['n-s---mg-']
335;Τιμόθεον;['Τιμόθεος'];['n-s---ma-']
336;Τιμοθέῳ;['Τιμόθεος'];['n-s---md-']
337;Τρωικὸν;['Τρωϊκός'];['a-s---na-']
338;Φαρσάλιον;['Φαρσάλιος'];['a-s---ma-']
339;Φειδίας;['Φειδίας'];['n-p---ma-']
340;Φίλιππον;['Φίλιππος'];['n-s---ma-']
341;Φίλιππος;['Φίλιππος'];['n-s---mn-']
342;Φιλάμμωνα;['Φιλάμμων'];['n-s---ma-']
343;Φιλίππου;['Φίλιππος'];['n-s---mg-']
344;Φιλίππῳ;['Φίλιππος'];['n-s---md-']
345;Φιλοκράτει;['Φιλοκράτης'];['n-s---md-']
346;Φιλοκράτην;['Φιλοκράτης'];['n-s---ma-']
347;Φιλοκράτης;['Φιλοκράτης'];['n-s---mn-']
348;Φιλοκράτους;['Φιλοκράτης'];['n-s---mg-']
349;Φρυνώνδας;['Φρυνώνδης'];['n-s---mn-']
350;Φυλῇ;['Φυλή'];['n-s---fd-']
351;Φυλῆς;['Φυλή'];['n-s---fg-']
352;Φωκεῦσι;['Φωκεύς'];['n-p---md-']
353;Φωκίδος;['Φωκίς'];['n-s---fg-']
354;Φωκικὸς;['Φωκικός'];['a-s---mn-']
355;Φωκικοὺς;['Φωκικός'];['a-p---ma-']
356;Χαβρία;['Χαβρίας'];['n-d---mn-']
357;Χαβρίαν;['Χαβρίας'];['n-s---ma-']
358;Χαγκιδεῦσι;['Χαγκιδεύς'];['n-p---md-']
359;Χαιρώνδου;['Χαιρώνδας'];['n-s---mg-']
360;Χαιρωνείᾳ;['Χαιρωνεία'];['n-s---fd-']
361;Χαλκίδα;['Χαλκίς'];['n-s---fa-']
362;Χαλκίδος;['Χαλκίς'];['n-s---fg-']
363;Χαλκιδέας;['Χαλκιδεύς'];['n-p---ma-']
364;Χαλκιδέως;['Χαλκιδεύς'];['n-s---mg-']
365;Χαλκιδεῖς;['Χαλκιδεύς'];['n-p---mn-']
366;Χαλκιδεύς;['Χαλκιδεύς'];['n-s---mn-']
367;Χαριγένους;['Χαριγένης'];['n-s---mg-']
368;Χαριδήμου;['Χαρίδημος'];['n-s---mg-']
369;Χίων;['Χῖος'];['a-p---mg-']
370;Ψεῦδος;['Ψεῦδος'];['n-s---na-']
371;Ψευδῆ;['Ψευδεύς'];['n-s---ma-']
372;Ψήφισμα;['Ψήφισμα'];['n-s---na-']
373;Ψήφους;['Ψῆφος'];['n-p---fa-']
374;Ψηφίσηται;['Ψηφίζω'];['v3sasm---']
375;Ψηφίσματος;['Ψήφισμα'];['n-s---ng-']
376;Ψηφισάμενος;['Ψηφίζω'];['v-sapmmn-']
377;Ὠρείτας;['Ὠρείτης'];['n-p---ma-']
378;Ὠρείτου;['Ὠρείτης'];['n-s---mg-']
379;Ὠρεῖται;['Ὠρείτης'];['n-p---mn-']
380;Ὠρειτῶν;['Ὠρείτης'];['n-p---mg-']
381;Ὠρεόν;['Ὠρεός'];['n-s---ma-']
382;Ὠρεοῦ;['Ὠρεός'];['n-s---mg-']
383;Ὠρεῷ;['Ὠρεός'];['n-s---md-']
384;Ὠρωπὸν;['Ὠρωπός'];['n-s---ma-']
385;ἂκυρος;['ἄκυρος'];['a-s---mn-']
386;ἂμ;['ἀνά'];['r--------']
387;ἂν;['ἐάν', 'ἄν'];['c--------', 'g--------']
388;ἄγει;['ἄγω'];['v3spia---']
389;ἄδειάν;['ἄδεια'];['n-s---fa-']
390;ἄδηλον;['ἄδηλος'];['a-s---nn-']
391;ἄδηλος;['ἄδηλος'];['a-s---mn-']
392;ἄδικον;['ἄδικος'];['a-s---fa-']
393;ἄθλων;['ἆθλον'];['n-p---ng-']
394;ἄκραν;['ἄκρα'];['n-s---fa-']
395;ἄκων;['ἄκων'];['a-s---mn-']
396;ἄλλα;['ἄλλος'];['p-p---na-', 'p-p---nn-']
397;ἄλλας;['ἄλλος'];['p-p---fa-']
398;ἄλλη;['ἄλλος'];['p-s---fn-']
399;ἄλλης;['ἄλλος'];['p-s---fg-']
400;ἄλλο;['ἄλλος'];['p-s---na-']
401;ἄλλοθι;['ἄλλοθι'];['d--------']
402;ἄλλοι;['ἄλλος'];['p-p---mn-']
403;ἄλλοις;['ἄλλος'];['p-p---md-']
404;ἄλλον;['ἄλλος'];['p-s---ma-']
405;ἄλλος;['ἄλλος'];['p-s---mn-']
406;ἄλλου;['ἄλλος'];['p-s---mg-']
407;ἄλλους;['ἄλλος'];['p-p---ma-']
408;ἄλλῳ;['ἄλλος'];['p-s---md-']
409;ἄλλων;['ἄλλος'];['p-p---mg-']
410;ἄμας;['ἄμη'];['n-p---fa-']
411;ἄμεινον;['ἀγαθός'];['a-s---nnc', 'a-s---nac']
412;ἄν;['ἄν'];['g--------']
413;ἄνανδρον;['ἄνανδρος'];['a-s---ma-']
414;ἄνδρα;['ἀνήρ'];['n-s---ma-']
415;ἄνδρας;['ἀνήρ'];['n-p---ma-']
416;ἄνδρες;['ἀνήρ'];['n-p---mv-', 'n-p---mn-']
417;ἄνευ;['ἄνευ'];['r--------']
418;ἄνθρωποι;['ἄνθρωπος'];['n-p---mv-']
419;ἄνθρωπον;['ἄνθρωπος'];['n-s---ma-']
420;ἄνθρωπος;['ἄνθρωπος'];['n-s---mn-']
421;ἄξειν;['ἄγω'];['v--fna---']
422;ἄξιόν;['ἄξιος'];['a-s---nn-']
423;ἄξιός;['ἄξιος'];['a-s---mn-']
424;ἄξιοι;['ἄξιος'];['a-p---mn-']
425;ἄξιον;['ἄξιος'];['a-s---nn-', 'a-s---na-']
426;ἄξιος;['ἄξιος'];['a-s---mn-']
427;ἄπεισιν;['ἄπειμι'];['v3ppia---']
428;ἄπιστος;['ἄπιστος'];['a-s---mn-']
429;ἄπωθεν;['ἄπωθεν'];['d--------']
430;ἄρα;['ἄρα'];['g--------']
431;ἄρδην;['ἄρδην'];['d--------']
432;ἄριστα;['ἀγαθός'];['a-p---nas']
433;ἄρκτου;['ἄρκτος'];['n-s---fg-']
434;ἄρξαντας;['ἄρχω'];['v-papama-']
435;ἄρξομαι;['ἄρχω'];['v1sfim---']
436;ἄρχειν;['ἄρχω'];['v--pna---']
437;ἄρχοντα;['ἄρχων', 'ἄρχω'];['v-sppama-', 'n-s---ma-']
438;ἄρχοντας;['ἄρχων'];['n-p---ma-']
439;ἄρχοντές;['ἄρχω'];['v-pppamn-']
440;ἄρχοντες;['ἄρχων'];['n-p---mn-']
