;form;lemmi;postag
275;ἀσύμμετρον;['ἀσύμμετρος'];['a-s---fa-']
276;ἀσφαλές;['ἀσφαλής'];['a-s---nn-']
277;ἀσφαλείας;['ἀσφάλεια'];['n-s---fg-']
278;ἀσφαλοῦς;['ἀσφαλής'];['a-s---ng-']
279;ἀσχημάτιστος;['ἀσχημάτιστος'];['a-s---mn-']
280;ἀτιμάζειν;['ἀτιμάζω'];['v--pna---']
281;ἀτιμάζουσιν;['ἀτιμάζω'];['v3ppia---']
282;ἀτυχεῖν;['ἀτυχέω'];['v--pna---']
283;ἀφαιρεῖται;['ἀφαιρέω'];['v3spim---']
284;ἀφεστηκὼς;['ἀφίστημι'];['v-srpamn-']
285;ἀφθαρσίας;['ἀφθαρσία'];['n-s---fg-']
286;ἀφίσταται;['ἀφίστημι'];['v3spim---']
287;ἀφορίζων;['ἀφορίζω'];['v-sppamn-']
288;ἀφοσιούμενος;['ἀφοσιόω'];['v-sppmmn-']
289;ἀφρόνων;['ἄφρων'];['a-p---mg-']
290;ἀφροδισίων;['ἀφροδίσιος'];['a-p---ng-']
291;ἀφροσύναι;['ἀφροσύνη'];['n-p---fn-']
292;ἀφροσύνην;['ἀφροσύνη'];['n-s---fa-']
293;ἀφυσιολόγητον;['ἀφυσιολόγητος'];['a-s---na-']
294;ἀφ’;['ἀπό'];['r--------']
295;ἀχάριστον;['ἀχάριστος'];['a-s---nn-']
296;ἀχαριστεῖν;['ἀχαριστέω'];['v--pna---']
297;ἀχρώματος;['ἀχρώματος'];['a-s---mn-']
298;ἃ;['ὅς'];['p-p---na-', 'p-p---nn-']
299;ἃς;['ὅς'];['p-p---fa-']
300;ἅ;['ὅς'];['p-p---na-']
301;ἅμα;['ἅμα'];['d--------']
302;ἅνθρωπον;['ἄνθρωπος'];['n-s---ma-']
303;ἅπαντα;['ἅπας'];['p-p---na-']
304;ἅπαντος;['ἅπας'];['p-s---ng-']
305;ἁγνεύειν;['ἁγνεύω'];['v--pna---']
306;ἁλόντα;['ἁλίσκομαι'];['v-sapama-']
307;ἁμαρτημάτων;['ἁμάρτημα'];['n-p---ng-']
308;ἁπτὸς;['ἁπτός'];['a-s---mn-']
309;ἁρμόζεται;['ἁρμόζω'];['v3spim---']
310;αἴσχους;['αἶσχος'];['n-s---ng-']
311;αἴτησιν;['αἴτησις'];['n-s---fa-']
312;αἴτιοι;['αἴτιος'];['a-p---mn-']
313;αἴτιον;['αἴτιος'];['a-s---ma-']
314;αἴτιος;['αἴτιος'];['a-s---mn-']
315;αἰδεσθήσῃ;['αἰδέομαι'];['v2sfip---']
316;αἰσθήσει;['αἴσθησις'];['n-s---fd-']
317;αἰσθητῶν;['αἰσθητός'];['a-p---ng-']
318;αἰσχρᾶς;['αἰσχρός'];['a-s---fg-']
319;αἰσχρὸν;['αἰσχρός'];['a-s---nn-']
320;αἰσχρόν;['αἰσχρός'];['a-s---nn-']
321;αἰσχυνοίμην;['αἰσχύνω'];['v1spom---']
322;αἰτεῖν;['αἰτέω'];['v--pna---']
323;αἰτίαν;['αἰτία'];['n-s---fa-']
324;αἰτίας;['αἰτία'];['n-p---fa-', 'n-s---fg-']
325;αἰτιώμεθα;['αἰτέω'];['v1ppsm---']
326;αἰτοῦ;['αἰτέω'];['v2spmm---']
327;αἰτώμεθα;['αἰτέω'];['v1ppsm---']
328;αἱ;['ὁ'];['l-p---fn-']
329;αἱρετώτερον;['αἱρετός'];['a-s---nac']
330;αἱρετωτέρου;['αἱρετός'];['a-s---ngc']
331;αὔταρκες;['αὐτάρκης'];['a-s---na-']
332;αὖ;['αὖ'];['d--------']
333;αὖθις;['αὖθις'];['d--------']
334;αὐθάδεις;['αὐθάδης'];['a-p---ma-']
335;αὐτάρκειαν;['αὐτάρκεια'];['n-s---fa-']
336;αὐτάρκης;['αὐτάρκης'];['a-s---mn-']
337;αὐταῖς;['αὐτός'];['p-p---fd-']
338;αὐταρκείας;['αὐτάρκεια'];['n-s---fg-']
339;αὐτὴν;['αὐτός'];['p-s---fa-']
340;αὐτῇ;['αὐτός'];['p-s---fd-']
341;αὐτῆς;['αὐτός'];['p-s---fg-']
342;αὐτὸ;['αὐτός'];['p-s---na-', 'p-s---nn-']
343;αὐτὸν;['αὐτός'];['p-s---ma-']
344;αὐτὸς;['αὐτός'];['p-s---mn-']
345;αὐτόθι;['αὐτόθι'];['d--------']
346;αὐτόν;['αὐτός'];['p-s---ma-']
347;αὐτός;['αὐτός'];['p-s---mn-']
348;αὐτοὶ;['αὐτός'];['p-p---mn-']
349;αὐτοῖς;['αὐτός'];['p-p---nd-', 'p-p---md-']
350;αὐτοῦ;['αὐτός'];['p-s---mg-']
351;αὐτουργεῖν;['αὐτουργέω'];['v--pna---']
352;αὐτουργίας;['αὐτουργία'];['n-s---fg-']
353;αὐτῷ;['αὐτός'];['p-s---md-']
354;αὐτῶν;['αὐτός'];['p-p---mg-', 'p-p---ng-', 'p-p---fg-']
355;αὑτῇ;['ἑαυτοῦ'];['p-s---fd-']
356;αὑτὸν;['ἑαυτοῦ'];['p-s---ma-']
357;αὑτῷ;['ἑαυτοῦ'];['p-s---md-']
358;βάρους;['βάρος'];['n-s---ng-']
359;βαλεῖν;['βάλλω'];['v--ana---']
360;βαρυτάτου;['βαρύς'];['a-s---mgs']
361;βαστάσαι;['βαστάζω'];['v--ana---']
362;βεβαίαν;['βέβαιος'];['a-s---fa-']
363;βεβαίας;['βέβαιος'];['a-s---fg-']
364;βεβαιοῖ;['βεβαιόω'];['v3spia---']
365;βεβιωκότων;['βιόω'];['v-prpamg-']
366;βελτίοσιν;['ἀγαθός'];['a-p---mdc']
367;βίαιον;['βίαιος'];['a-s---na-']
368;βίας;['βία'];['n-s---fg-']
369;βίον;['βίος'];['n-s---ma-']
370;βίος;['βίος'];['n-s---mn-']
371;βίου;['βίος'];['n-s---mg-']
372;βίῳ;['βίος'];['n-s---md-']
373;βιάσαι;['βιάζω'];['v--ana---']
374;βιαζόμενος;['βιάζω'];['v-sppmmn-']
375;βιοῦν;['βιόω'];['v--pna---']
376;βλάβη;['βλάβη'];['n-s---fn-']
377;βλάπτειν;['βλάπτω'];['v--pna---']
378;βλάπτουσιν;['βλάπτω'];['v3ppia---']
379;βλάψεις;['βλάπτω'];['v2sfia---']
380;βλαστάνοντι;['βλαστάνω'];['v-sppamd-']
381;βλασφημίαις;['βλασφημία'];['n-p---fd-']
382;βοᾶν;['βοάω'];['v--pna---']
383;βούλει;['βούλομαι'];['v2spim---']
384;βούλεται;['βούλομαι'];['v3spim---']
385;βούλημα;['βούλημα'];['n-s---na-']
386;βουκολούμενοι;['βουκολέω'];['v-pppmmn-']
387;βουλαῖς;['βουλή'];['n-p---fd-']
388;βοώσης;['βοάω'];['v-sppafg-']
389;βραχύν;['βραχύς'];['a-s---ma-']
390;βρωμάτων;['βρῶμα'];['n-p---ng-']
391;βωμοὶ;['βωμός'];['n-p---mn-']
392;γὰρ;['γάρ'];['g--------']
393;γάμου;['γάμος'];['n-s---mg-']
394;γάρ;['γάρ'];['g--------']
395;γαμικὸν;['γαμικός'];['a-s---ma-']
396;γαστρὶ;['γαστήρ'];['n-s---fd-']
397;γε;['γε'];['g--------']
398;γέλως;['γέλως'];['n-s---mn-']
399;γέλωτες;['γέλως'];['n-p---mn-']
400;γένεσιν;['γένεσις'];['n-s---fa-']
401;γένηται;['γίγνομαι'];['v3sasm---']
402;γένοιτο;['γίγνομαι'];['v3saom---']
403;γένοιτ’;['γίγνομαι'];['v3saom---']
404;γέρας;['γέρας'];['n-s---na-']
405;γελοῖος;['γέλοιος'];['a-s---mn-']
406;γενέσθαι;['γίγνομαι'];['v--anm---']
407;γενεθλίους;['γενέθλιος'];['a-p---ma-']
408;γενναίως;['γενναῖος'];['d--------']
409;γενομένων;['γίγνομαι'];['v-papmmg-']
410;γενώμεθα;['γίγνομαι'];['v1pasm---']
411;γῆρας;['γῆρας'];['n-s---na-']
412;γῆς;['γῆ'];['n-s---fg-']
413;γίνωσκε;['γιγνώσκω'];['v2spma---']
414;γινόμενος;['γίγνομαι'];['v-sppmmn-']
415;γινομένων;['γίγνομαι'];['v-pppmmg-']
416;γινώσκει;['γιγνώσκω'];['v3spia---']
417;γινώσκειν;['γιγνώσκω'];['v--pna---']
418;γινώσκεται;['γιγνώσκω'];['v3spim---']
419;γινώσκονται;['γιγνώσκω'];['v3ppim---']
420;γινώσκονταί;['γιγνώσκω'];['v3ppim---']
421;γινώσκουσα;['γιγνώσκω'];['v-sppafn-']
422;γινωσκόμενος;['γιγνώσκω'];['v-sppmmn-']
423;γινωσκομένοις;['γιγνώσκω'];['v-pppmmd-']
424;γλῶττα;['γλῶσσα'];['n-s---fn-']
425;γνόντα;['γιγνώσκω'];['v-sapama-']
426;γνώμῃ;['γνώμη'];['n-s---fd-']
427;γνώμην;['γνώμη'];['n-s---fa-']
428;γνώμης;['γνώμη'];['n-s---fg-']
429;γνώσεως;['γνῶσις'];['n-s---fg-']
430;γνώσῃ;['γιγνώσκω'];['v2sfim---']
431;γνῶναι;['γιγνώσκω'];['v--ana---']
432;γνῶσις;['γνῶσις'];['n-s---fn-']
433;γνωσθέντα;['γιγνώσκω'];['v-pappna-']
434;γνωσθέντος;['γιγνώσκω'];['v-sappng-']
435;γοητείας;['γοητεία'];['n-s---fg-']
436;γράμματα;['γράμμα'];['n-p---na-']
437;γραφόμενος;['γράφω'];['v-sppmmn-']
438;γυμνητεύων;['γυμνητεύω'];['v-sppamn-']
439;γυμνὸς;['γυμνός'];['a-s---mn-']
440;γυναῖκα;['γυνή'];['n-s---fa-']
441;γυναῖκας;['γυνή'];['n-p---fa-']
442;γυναικὶ;['γυνή'];['n-s---fd-']
443;δάκρυα;['δάκρυον'];['n-p---nn-']
444;δαίμονα;['δαίμων'];['n-s---ma-']
445;δαίμονας;['δαίμων'];['n-p---ma-']
446;δαίμονες;['δαίμων'];['n-p---mn-']
447;δαίμονος;['δαίμων'];['n-s---mg-']
448;δαίμοσι;['δαίμων'];['n-p---md-']
449;δαίμων;['δαίμων'];['n-s---mn-']
450;δαιμόνων;['δαίμων'];['n-p---mg-']
451;δαψιλέστερόν;['δαψιλής'];['a-s---nac']
452;δὲ;['δέ'];['c--------']
453;δέ;['δέ'];['c--------']
454;δέκα;['δέκα'];['m--------']
455;δέχεσθαι;['δέχομαι'];['v--pnm---']
456;δεδεμένον;['δέω'];['v-srpmma-']
457;δεδομένην;['δίδωμι'];['v-srpmfa-']
458;δεδωκότος;['δίδωμι'];['v-srpamg-']
459;δεήσῃ;['δέω'];['v2sfim---']
