;form;lemmi;postag
49;Γᾶς;['Γαῖα'];['n-s---fg-']
50;Γαίας;['Γαῖα'];['n-s---fg-']
51;Γαῖα;['Γαῖα'];['n-s---fv-']
52;Γελέων;['Γελέων'];['n-s---mn-']
53;Γενέταις;['Γενέτης'];['n-p---md-']
54;Γῆ;['Γῆ'];['n-s---fn-']
55;Γίγαντες;['Γίγας'];['n-p---mn-']
56;Γιγάντων;['Γίγας'];['n-p---mg-']
57;Γοργόνες;['Γοργώ'];['n-p---fn-']
58;Γοργόνος;['Γοργών'];['n-s---fg-']
59;Γοργόν’;['Γοργών'];['n-s---fa-']
60;Γοργοῦς;['Γοργώ'];['n-s---fg-']
61;Γοργοφόνα;['Γοργοφόνη'];['n-s---fn-']
62;Γοργὼ;['Γοργώ'];['n-s---fn-']
63;Δάματρος;['Δημήτηρ'];['n-s---fg-']
64;Δᾶλος;['Δᾶλος'];['n-s---mn-']
65;Δελφίδων;['Δελφίς'];['n-p---fg-']
66;Δελφίδ’;['Δελφίς'];['n-s---fa-']
67;Δελφίς;['Δελφίς'];['n-s---fn-']
68;Δελφίσιν;['Δελφίς'];['n-p---fd-']
69;Δελφοὶ;['Δελφοί'];['n-p---mv-']
70;Δελφοί;['Δελφοί'];['n-p---mn-']
71;Δελφῶν;['Δελφοί'];['n-p---mg-']
72;Δηλιάδος;['Δηλιάς'];['n-s---fg-']
73;Δίοισί;['Δῖος'];['n-p---md-']
74;Δίου;['Δῖος'];['n-s---mg-']
75;Δίῳ;['Δῖος'];['n-s---md-']
76;Διὸς;['Ζεύς'];['n-s---mg-']
77;Διός;['Ζεύς'];['n-s---mg-']
78;Διονύσου;['Διόνυσος'];['n-s---mg-']
79;Δῶρος;['Δῶρος'];['n-s---mn-']
80;Δωρὶς;['Δωρίς'];['n-s---fn-']
81;Ἐγκελάδῳ;['Ἐγκέλαδος'];['n-s---md-']
82;Ἐρεχθέως;['Ἐρεχθεύς'];['n-s---mg-']
83;Ἐρεχθείδαις;['Ἐρεχθείδης'];['n-p---md-']
84;Ἐρεχθεϊδᾶν;['Ἐρεχθείδης'];['n-p---mg-']
85;Ἐρεχθειδᾶν;['Ἐρεχθεῖδαι'];['n-p---mg-']
86;Ἐρεχθεὺς;['Ἐρεχθεύς'];['n-s---mn-']
87;Ἐρεχθεύς;['Ἐρεχθεύς'];['n-s---mn-']
88;Ἐριχθόνιός;['Ἐριχθόνιος'];['n-s---mn-']
89;Ἐριχθόνιον;['Ἐριχθόνιος'];['n-s---ma-']
90;Ἐριχθονίου;['Ἐριχθόνιος'];['n-s---mg-']
91;Ἕλλησι;['Ἕλλην'];['n-p---md-']
92;Ἕως;['Ἕως'];['n-s---mn-']
93;Ἑλλάδα;['Ἑλλάς'];['n-s---fa-']
94;Ἑλλάδος;['Ἑλλάς'];['n-s---fg-']
95;Ἑλλάδ’;['Ἑλλάς'];['n-s---fa-']
96;Ἑλλάς;['Ἑλλάς'];['n-s---fn-']
97;Ἑλλανίας;['Ἑλλάνιος'];['a-s---fg-']
98;Ἑλλήνων;['Ἕλλην'];['n-p---mg-']
99;Ἑλληνίσιν;['Ἑλληνίς'];['n-p---fd-']
100;Ἑρμῆν;['Ἑρμῆς'];['n-s---ma-']
101;Ἑσπέρου;['Ἕσπερος'];['n-s---mg-']
102;Εὔβοι’;['Εὔβοια'];['n-s---fn-']
103;Εὐβοῖδα;['Εὐβοίς'];['n-s---fa-']
104;Εὐρώπης;['Εὐρώπη'];['n-s---fg-']
105;Εὐρωπίας;['Εὐρωπία'];['n-s---fg-']
106;Ζεύς;['Ζεύς'];['n-s---mn-']
107;Ζεῦ;['Ζεύς'];['n-s---mv-']
108;Ζηνὶ;['Ζεύς'];['n-s---md-']
109;Ζηνί;['Ζεύς'];['n-s---md-']
110;Ζηνὸς;['Ζεύς'];['n-s---mg-']
111;Ἥλιος;['Ἥλιος'];['n-s---mn-']
112;Ἡρακλέης;['Ἡρακλέης'];['n-s---mn-']
113;Θεοῖσιν;['θεός'];['n-p---md-']
114;Ἴσθμιον;['Ἴσθμιος'];['a-s---na-']
115;Ἴων;['Ἴων'];['n-s---mn-']
116;Ἴωνα;['Ἴων'];['n-s---ma-']
117;Ἴωνες;['Ἴων'];['n-p---mn-']
118;Ἴων’;['Ἴων'];['n-s---ma-']
119;Ἰόλαος;['Ἰόλαος'];['n-s---mn-']
120;Κασταλίας;['Κασταλία'];['n-s---fg-']
121;Κέκροπα;['Κέκροψ'];['n-s---ma-']
122;Κέκροπός;['Κέκροψ'];['n-s---mg-']
123;Κέκροπος;['Κέκροψ'];['n-s---mg-']
124;Κεκροπίαν;['Κέκροψ'];['a-s---fa-']
125;Κεκροπίας;['Κέκροψ'];['a-s---fg-']
126;Κεκροπίδαις;['Κέκροψ'];['n-p---md-']
127;Κηφισοῦ;['Κηφισσός'];['n-s---mg-']
128;Κρέουσα;['Κρέουσα'];['n-s---fv-', 'n-s---fn-']
129;Κρέουσαν;['Κρέουσα'];['n-s---fa-']
130;Κρέουσ’;['Κρέουσα'];['n-s---fn-']
131;Κρεούσῃ;['Κρέουσα'];['n-s---fd-']
132;Κρεούσης;['Κρέουσα'];['n-s---fg-']
133;Κύπριδι;['Κύπρις'];['n-s---fd-']
134;Κύπριδος;['Κύπρις'];['n-s---fg-']
135;Κυκλάδας;['Κυκλάδες'];['n-p---fa-']
136;Λατογενής;['Λατογενής'];['a-s---fn-']
137;Λατοῦς;['Λητώ'];['n-s---fg-']
138;Λατὼ;['Λητώ'];['n-s---fn-']
139;Λερναῖον;['Λέρνα'];['a-s---ma-']
140;Λητοῦς;['Λητώ'];['n-s---fg-']
141;Λοξίᾳ;['Λοξίας'];['n-s---md-']
142;Λοξίας;['Λοξίας'];['n-s---mn-']
143;Λοξίου;['Λοξίας'];['n-s---mg-']
144;Μαῖαν;['Μαῖα'];['n-s---fa-']
145;Μακρὰς;['Μακραί'];['n-p---fa-']
146;Μακραῖς;['Μακράν'];['n-p---fd-']
147;Μίμαντα;['Μίμας'];['n-s---ma-']
148;Νηρέος;['Νηρεύς'];['n-s---mg-']
149;Νίκα;['Νίκη'];['n-s---fv-']
150;Νίκην;['Νίκη'];['n-s---fa-']
151;Νὺξ;['Νύξ'];['n-s---fn-']
152;Ξούθου;['Ξοῦθος'];['n-s---mg-']
153;Ξούθῳ;['Ξοῦθος'];['n-s---md-']
154;Ξοῦθον;['Ξοῦθος'];['n-s---ma-']
155;Ξοῦθος;['Ξοῦθος'];['n-s---mn-']
156;Ὀλύμπου;['Ὄλυμπος'];['n-s---mg-']
157;Ὅπλητες;['Ὅπλητες'];['n-p---mv-']
158;Οὐρανὸς;['Οὐρανός'];['n-s---mn-']
159;Πάν;['Πάν'];['n-s---mv-']
160;Παιὰν;['Παιάν'];['n-s---mv-']
161;Παιάν;['Παιάν'];['n-s---mv-']
162;Παλλὰς;['Παλλάς'];['n-s---fv-', 'n-s---fn-']
163;Παλλάδι;['Παλλάς'];['n-s---fd-']
164;Παλλάδος;['Παλλάς'];['n-s---fg-']
165;Παλλάδ’;['Παλλάς'];['n-s---fa-']
166;Παλλάς;['Παλλάς'];['n-s---fn-']
167;Πανὸς;['Πάν'];['n-s---mg-']
168;Παρνασοῦ;['Παρνασός'];['n-s---mg-']
169;Παρνησιάδες;['Παρνάσιος'];['n-p---fn-']
170;Πελοπίαν;['Πελοπίη'];['n-s---fa-']
171;Περσεφόνας;['Περσεφόνη'];['n-s---fg-']
172;Πλειὰς;['Πλειάς'];['n-s---fn-']
173;Ποσειδῶν;['Ποσειδῶν'];['n-s---mn-']
174;Προμηθεῖ;['Προμηθεύς'];['n-s---md-']
175;Πύθιαι;['Πύθιος'];['a-p---fn-']
176;Πύθιον;['Πύθιος'];['a-s---ma-']
177;Πύθιος;['Πύθιος'];['a-s---mn-']
178;Πυθίᾳ;['Πύθιος'];['a-s---fd-']
179;Πυθίαν;['Πύθιος'];['a-s---fa-']
180;Πυθικοῖς;['Πυθικός'];['a-p---nd-']
181;Ῥίου;['Ῥίον'];['n-s---ng-']
182;Τιτᾶνι;['Τιτάν'];['n-s---md-']
183;Τριτωνιάδος;['Τριτωνίας'];['a-s---fg-']
184;Τροφωνίου;['Τροφώνιος'];['n-s---mg-']
185;Τύχη;['Τύχη'];['n-s---fv-']
186;Ὑάδες;['Ὑάδες'];['n-p---fn-']
187;Φλέγρᾳ;['Φλέγρη'];['n-s---fd-']
188;Φοίβειος;['Φοίβειος'];['a-s---mn-']
189;Φοίβου;['Φοῖβος'];['n-s---mg-']
190;Φοίβῳ;['Φοῖβος'];['n-s---md-']
191;Φοῖβε;['Φοῖβος'];['n-s---mv-']
192;Φοῖβός;['Φοῖβος'];['n-s---mn-']
193;Φοῖβον;['Φοῖβος'];['n-s---ma-']
194;Φοῖβος;['Φοῖβος'];['n-s---mn-']
195;Φοιβήιος;['Φοίβειος'];['a-s---mn-']
196;Χαλκωδοντίδαις;['Χαλκωδοντίδης'];['n-p---md-']
197;Ὦ;['Ὦ'];['n-s---fv-']
198;Ὠρίων;['Ὠρίων'];['n-s---mn-']
199;ἂν;['ἄν'];['g--------']
200;ἄβατοι;['ἄβατος'];['a-p---fn-']
201;ἄγγει;['ἄγγος'];['n-s---nd-']
202;ἄγγος;['ἄγγος'];['n-s---nn-', 'n-s---na-']
203;ἄγειν;['ἄγω'];['v--pna---']
204;ἄγρας;['ἄγρα'];['n-p---fa-']
205;ἄγων;['ἄγω'];['v-sppamn-']
206;ἄγ’;['ἄγε'];['g--------', 'i--------']
207;ἄδην;['ἅδην'];['d--------']
208;ἄδικον;['ἄδικος'];['a-s---ma-']
209;ἄδικ’;['ἄδικος'];['a-p---na-']
210;ἄδυτα;['ἄδυτος'];['a-p---nn-']
211;ἄελπτον;['ἄελπτος'];['a-s---na-']
212;ἄθλια;['ἄθλιος'];['a-p---na-']
213;ἄθρησον;['ἀθρέω'];['v2sama---']
214;ἄιον;['ἀίω'];['v3piia---']
215;ἄκοντα;['ἄκων'];['a-s---ma-']
216;ἄκοντας;['ἄκων'];['a-p---ma-']
217;ἄκουε;['ἀκούω'];['v2spma---']
218;ἄκουσα;['ἄκων'];['a-s---fn-']
219;ἄκουσιν;['ἀέκων'];['a-p---md-']
220;ἄκουσόν;['ἀκούω'];['v2sama---']
221;ἄκουσον;['ἀκούω'];['v2sama---']
222;ἄκουσ’;['ἀέκων'];['a-s---fn-']
223;ἄκροισι;['ἄκρος'];['a-p---md-']
224;ἄκρον;['ἄκρος'];['a-s---na-']
225;ἄλγος;['ἄλγος'];['n-s---na-']
226;ἄλλα;['ἄλλος'];['p-p---na-', 'p-p---nn-']
227;ἄλλᾳ;['ἄλλῃ'];['d--------']
228;ἄλλαις;['ἄλλος'];['p-p---fd-']
229;ἄλλαν;['ἄλλος'];['p-s---fa-']
230;ἄλλας;['ἄλλος'];['p-p---fa-']
231;ἄλλη;['ἄλλος'];['p-s---fn-']
232;ἄλλης;['ἄλλος'];['p-s---fg-']
233;ἄλλο;['ἄλλος'];['p-s---na-', 'p-s---nn-']
234;ἄλλοθεν;['ἄλλοθεν'];['d--------']
235;ἄλλοι;['ἄλλος'];['p-p---mn-']
236;ἄλλοις;['ἄλλος'];['p-p---md-']
237;ἄλλον;['ἄλλος'];['p-s---ma-']
238;ἄλλος;['ἄλλος'];['p-s---mn-']
239;ἄλλοσ’;['ἄλλοτε'];['d--------']
240;ἄλλῳ;['ἄλλος'];['p-s---md-']
241;ἄλλων;['ἄλλος'];['p-p---mg-', 'p-p---ng-']
242;ἄλλως;['ἄλλος'];['d--------']
243;ἄλλ’;['ἄλλος'];['p-p---nn-']
244;ἄλοχον;['ἄλοχος'];['n-s---fa-']
245;ἄν;['ἄν'];['g--------']
246;ἄνακτες;['ἄναξ'];['n-p---mn-']
247;ἄναξ;['ἄναξ'];['n-s---mn-']
248;ἄνδρα;['ἀνήρ'];['n-s---ma-']
249;ἄνδρας;['ἀνήρ'];['n-p---ma-']
250;ἄνδρ’;['ἀνήρ'];['n-s---ma-']
251;ἄνελθέ;['ἀνέρχομαι'];['v2sama---']
252;ἄνοσον;['ἄνοσος'];['a-s---nn-']
253;ἄνοσος;['ἄνοσος'];['a-s---fn-']
254;ἄντρα;['ἄντρον'];['n-p---na-']
255;ἄντροις;['ἄντρον'];['n-p---nd-']
256;ἄντροισιν;['ἄντρον'];['n-p---nd-']
257;ἄντρον;['ἄντρον'];['n-s---na-']
258;ἄντρου;['ἄντρον'];['n-s---ng-']
259;ἄντρῳ;['ἄντρον'];['n-s---nd-']
260;ἄνω;['ἄνω'];['d--------']
261;ἄξιον;['ἄξιος'];['a-s---nn-']
262;ἄξι’;['ἄξιος'];['a-p---na-']
263;ἄξω;['ἄγω'];['v1sfia---']
264;ἄπαιδα;['ἄπαις'];['a-s---ma-']
265;ἄπαιδά;['ἄπαις'];['a-s---ma-']
266;ἄπαιδές;['ἄπαις'];['a-p---mn-']
267;ἄπαιδες;['ἄπαις'];['a-p---mn-']
268;ἄπαις;['ἄπαις'];['a-s---fn-', 'a-s---mn-']
269;ἄπεισι;['ἀπέρχομαι'];['v3spia---']
270;ἄπεστι;['ἄπειμι'];['v3spia---']
271;ἄπεστί;['ἄπειμι'];['v3spia---']
272;ἄπεστιν;['ἄπειμι'];['v3spia---']
273;ἄπιστον;['ἄπιστος'];['a-s---nn-']
274;ἄπο;['ἀπό'];['r--------']
275;ἄρα;['ἄρα'];['g--------']
276;ἄρδην;['ἄρδην'];['d--------']
277;ἄρξαι;['ἄρχω'];['v--ana---']
278;ἄρξασθαι;['ἄρχω'];['v--anm---']
279;ἄροτον;['ἄροτος'];['n-s---ma-']
280;ἄρσενας;['ἄρσην'];['a-p---ma-']
281;ἄρτι;['ἄρτι'];['d--------']
282;ἄρχειν;['ἄρχω'];['v--pna---']
283;ἄρχοντας;['ἄρχων'];['n-p---ma-']
284;ἄρ’;['ἄρα'];['g--------']
285;ἄσημος;['ἄσημος'];['a-s---fn-']
286;ἄσμενός;['ἄσμενος'];['a-s---mn-']
287;ἄστεως;['ἄστυ'];['n-s---ng-']
288;ἄστρα;['ἄστρον'];['n-p---nn-', 'n-p---na-']
289;ἄστρ’;['ἄστρον'];['n-p---na-']
290;ἄστυ;['ἄστυ'];['n-s---na-']
291;ἄταν;['ἄτη'];['n-s---fa-']
292;ἄτεκνός;['ἄτεκνος'];['a-s---mn-']
293;ἄτεκνοι;['ἄτεκνος'];['a-p---mn-']
294;ἄτεκνον;['ἄτεκνος'];['a-s---ma-', 'a-s---fa-']
295;ἄτεκνος;['ἄτεκνος'];['a-s---fn-', 'a-s---mn-']
296;ἄτοπα;['ἄτοπος'];['a-p---na-']
297;ἄτοπος;['ἄτοπος'];['a-s---mn-']
298;ἄτρεστα;['ἄτρεστος'];['a-p---na-']
299;ἄυπνος;['ἄυπνος'];['a-s---mn-']
300;ἄφατον;['ἄφατος'];['a-s---ma-']
301;ἄφετος;['ἄφετος'];['a-s---mn-']
302;ἄχος;['ἄχος'];['n-s---na-']
303;ἆγες;['ἄγω'];['v2siia---']
304;ἆρα;['ἆρα'];['g--------']
305;ἆρ’;['ἆρα'];['g--------']
306;ἀβίοτον;['ἀβίοτος'];['a-s---na-']
307;ἀβίωτον;['ἀβίωτος'];['a-s---ma-']
308;ἀγάθ’;['ἀγατός'];['a-p---na-']
309;ἀγαθὰς;['ἀγαθός'];['a-p---fa-']
310;ἀγαθά;['ἀγαθός'];['a-p---na-']
311;ἀγαθᾷ;['ἀγαθός'];['a-s---fd-']
312;ἀγαθόν;['ἀγαθός'];['a-s---nn-']
313;ἀγγέλλοντας;['ἀγγέλλω'];['v-pppama-']
314;ἀγγελίαν;['ἀγγελία'];['n-s---fa-']
315;ἀγέλας;['ἀγέλη'];['n-p---fa-']
316;ἀγκάλαις;['ἀγκάλη'];['n-p---fd-']
317;ἀγκάλας;['ἀγκάλη'];['n-p---fa-']
318;ἀγνὼς;['ἀγνώς'];['n-s---mn-']
319;ἀγραύλοις;['ἄγραυλος'];['a-p---nd-']
320;ἀγρίων;['ἄγριος'];['a-p---mg-']
321;ἀγυιάς;['ἀγυιά'];['n-p---fa-']
322;ἀγυιάτιδες;['ἀγυιᾶτις'];['n-p---fn-']
323;ἀγῶνα;['ἀγών'];['n-s---ma-']
324;ἀγῶνας;['ἀγών'];['n-p---ma-']
325;ἀγωνισταὶ;['ἀγωνιστής'];['n-p---mn-']
326;ἀδάκρυτος;['ἀδάκρυτος'];['a-s---mn-']
327;ἀδελφὸς;['ἀδελφός'];['n-s---mn-']
328;ἀδελφῷ;['ἀδελφός'];['n-s---md-']
329;ἀδίκημά;['ἀδίκημα'];['n-s---nn-']
330;ἀδίκους;['ἄδικος'];['a-p---ma-']
331;ἀδικεῖ;['ἀδικέω'];['v3spia---']
332;ἀδικεῖτ’;['ἀδικέω'];['v2ppia---']
333;ἀδικήσαντά;['ἀδικέω'];['v-sapama-']
334;ἀδικίαις;['ἀδικία'];['n-p---fd-']
335;ἀδικίαν;['ἀδικία'];['n-s---fa-']
336;ἀδικίας;['ἀδικία'];['n-p---fa-']
337;ἀδόκητος;['ἀδόκητος'];['a-s---fn-']
338;ἀδύτων;['ἄδυτος'];['a-p---ng-']
339;ἀδυνάτων;['ἀδύνατος'];['a-p---mg-']
340;ἀέναον;['ἀέναος'];['a-s---fa-']
341;ἀεὶ;['ἀεί'];['d--------']
342;ἀεί;['ἀεί'];['d--------']
343;ἀείδεθ’;['ἀείδω'];['v2ppia---']
344;ἀείδουσ’;['ἀείδω'];['v-sppafn-']
345;ἀελίου;['ἥλιος'];['n-s---mg-']
346;ἀενάων;['ἀέναος'];['a-p---mg-']
347;ἀηδόνιον;['ἀηδόνιος'];['a-s---fa-']
348;ἀθανάτοις;['ἀθάνατος'];['a-p---md-']
349;ἀθανάτων;['ἀθάνατος'];['a-p---mg-']
350;ἀθέμιτας;['ἄθεμις'];['n-p---ma-']
351;ἀθλία;['ἄθλιος'];['a-s---fn-']
352;ἀθλίαν;['ἄθλιος'];['a-s---fa-']
353;ἀθλίως;['ἄθλιος'];['d--------']
354;ἀθροίζων;['ἀθροίζω'];['v-sppamn-']
355;ἀθροίσας;['ἀθροίζω'];['v-sapamn-']
356;ἀθύρων;['ἀθύρω'];['v-sppamn-']
357;ἀκέλευστόν;['ἀκέλευστος'];['a-s---ma-']
358;ἀκεσφόρον;['ἀκεσφόρος'];['a-s---ma-']
359;ἀκηράτου;['ἀκήρατος'];['a-s---fg-']
360;ἀκηράτους;['ἀκήρατος'];['a-p---ma-']
361;ἀκίνητον;['ἀκίνητος'];['a-s---fa-']
362;ἀκόντων;['ἄκων'];['a-p---mg-']
363;ἀκούομεν;['ἀκούω'];['v1ppia---']
364;ἀκούσας;['ἀκούω'];['v-sapamn-']
365;ἀκροτάτας;['ἄκρος'];['a-s---fgs']
366;ἀκτάν;['ἀκτή'];['n-s---fa-']
367;ἀκτῖνας;['ἀκτίς'];['n-p---fa-']
368;ἀκύρωτον;['ἀκύρωτος'];['a-s---nn-']
369;ἀλάτας;['ἀλήτης'];['n-s---mn-']
370;ἀλαλαγὰς;['ἀλαλαγή'];['n-p---fa-']
371;ἀλγεῖ;['ἀλγέω'];['v3spia---']
372;ἀλγύνεται;['ἀλγύνω'];['v3spim---']
373;ἀληθὲς;['ἀληθής'];['a-s---nn-']
374;ἀληθὴς;['ἀληθής'];['a-s---mn-']
375;ἀληθῆ;['ἀληθής'];['a-p---na-']
376;ἀληθῶς;['ἀληθής'];['d--------']
377;ἀλητείαν;['ἀλητεία'];['n-s---fa-']
378;ἀλκά;['ἀλκή'];['n-s---fn-']
379;ἀλκάν;['ἀλκή'];['n-s---fa-']
380;ἀλλὰ;['ἀλλά'];['c--------']
381;ἀλλά;['ἀλλά'];['c--------']
382;ἀλλότριον;['ἀλλότριος'];['a-s---ma-']
383;ἀλλοδαποὺς;['ἀλλοδαπός'];['a-p---ma-']
384;ἀλλ’;['ἀλλά'];['c--------']
385;ἀμᾶς;['ἁμός'];['a-s---fg-']
386;ἀμαθής;['ἀμαθής'];['a-s---mn-']
387;ἀμαθίας;['ἀμαθία'];['n-s---fg-']
388;ἀμείνον’;['ἀγαθός'];['a-p---nnc']
389;ἀμελεῖ;['ἀμελέω'];['v3spia---']
390;ἀμήτορ’;['ἀμήτωρ'];['n-s---ma-']
391;ἀμήτωρ;['ἀμήτωρ'];['n-s---mn-']
392;ἀμηχανῶ;['ἀμηχανέω'];['v1spia---']
393;ἀμνημοσύναν;['ἀμνημοσύνη'];['n-s---fa-']
394;ἀμούσους;['ἄμουσος'];['a-p---ma-']
395;ἀμπταίην;['ἀναπταίω'];['v--pna---']
396;ἀμπτυχαί;['ἀναπτυχή'];['n-p---fv-']
397;ἀμύνεσθαι;['ἀμύνω'];['v--pnm---']
398;ἀμφέθηκά;['ἀμφιτίθημι'];['v1saia---']
399;ἀμφήρεις;['ἀμφήρης'];['a-p---fa-']
400;ἀμφὶ;['ἀμφί'];['r--------', 'd--------']
401;ἀμφίβολά;['ἀμφίβολος'];['a-p---na-']
402;ἀμφίπυρον;['ἀμφίπυρος'];['a-s---ma-']
403;ἀμφιπτυχάς;['ἀμφιπτυχή'];['n-p---fa-']
404;ἀμφιπύρους;['ἀμφίπυρος'];['a-p---fa-']
405;ἀμφοῖν;['ἄμφω'];['p-d---mg-']
406;ἀνὰ;['ἀνά'];['r--------']
407;ἀνάθημα;['ἀνάθημα'];['n-s---nn-', 'n-s---na-']
408;ἀνάθημ’;['ἀνάθημα'];['n-s---na-']
409;ἀνάξια;['ἀνάξιος'];['a-p---na-']
410;ἀνάσσεις;['ἀνάσσω'];['v2spia---']
411;ἀνάσσοι;['ἀνάσσω'];['v3spoa---']
412;ἀνάσχου;['ἀνέχω'];['v2saim---']
413;ἀναβλέπει;['ἀναβλέπω'];['v3spia---']
414;ἀναβλέποντα;['ἀναβλέπω'];['v-sppama-']
415;ἀναγκασθεὶς;['ἀναγκάζω'];['v-sappmn-']
416;ἀναθήματα;['ἀνάθημα'];['n-p---nn-', 'n-p---na-']
417;ἀναιδείᾳ;['ἀναίδεια'];['n-s---fd-']
418;ἀνακτόροις;['ἀνάκτορον'];['n-p---nd-']
419;ἀναλαβεῖν;['ἀναλαμβάνω'];['v--ana---']
420;ἀναλίοις;['ἀνάλιος'];['a-p---nd-']
421;ἀναμένει;['ἀναμένω'];['v3spia---']
422;ἀναπτύξας;['ἀναπτύσσω'];['v-sapamn-']
423;ἀναρίθμητον;['ἀναρίθμητος'];['a-s---ma-']
424;ἀναρπάσεις;['ἀναρπάζω'];['v2sfia---']
425;ἀνασχετόν;['ἀνασχετός'];['a-s---nn-']
426;ἀνατίθημι;['ἀνατίθημι'];['v1spia---']
427;ἀναύδητον;['ἀναύδητος'];['a-s---ma-']
428;ἀναφέρω;['ἀναφέρω'];['v1spia---']
429;ἀναφήνω;['ἀναφαίνω'];['v1sasa---']
430;ἀναψυχῆς;['ἀναψυχή'];['n-s---fg-']
431;ἀνδράσιν;['ἀνήρ'];['n-p---md-']
432;ἀνδρὶ;['ἀνήρ'];['n-s---md-']
433;ἀνδρί;['ἀνήρ'];['n-s---md-']
434;ἀνδρὸς;['ἀνήρ'];['n-s---mg-']
435;ἀνδρός;['ἀνήρ'];['n-s---mg-']
436;ἀνδρῶν;['ἀνήρ'];['n-p---mg-']
437;ἀνέμνησάς;['ἀναμιμνῄσκω'];['v2saia---']
438;ἀνέφερ’;['ἀναφέρω'];['v3siia---']
439;ἀνέχοιτ’;['ἀνέχω'];['v3spom---']
440;ἀνέχων;['ἀνέχω'];['v-sppamn-']
441;ἀνεῖπε;['ἀναλέγω'];['v3saia---']
442;ἀνεῖσαν;['ἀνέζομαι'];['v3paia---']
443;ἀνειλείθυιαν;['ἀνειλείθυια'];['n-s---fa-']
444;ἀνελέγχομαι;['ἀνελέγχω'];['v1spim---']
445;ἀνελπίστων;['ἀνέλπιστος'];['a-p---mg-']
446;ἀνεμετρησάμην;['ἀναμετρέω'];['v1saim---']
447;ἀνερμήνευτα;['ἀνερμήνευτος'];['a-p---nn-']
448;ἀνεύρεσιν;['ἀνεύρεσις'];['n-s---fa-']
449;ἀνευρών;['ἀνευρίσκω'];['v-sapamn-']
450;ἀνεχόρευσεν;['ἀναχορεύω'];['v3saia---']
451;ἀνεῴχθη;['ἀνοίγνυμι'];['v3saip---']
452;ἀνηβᾷ;['ἀνηβάω'];['v3spia---']
453;ἀνθαμίλλοις;['ἀνθάμιλλος'];['a-p---md-']
454;ἀνθέξομαι;['ἀντέχω'];['v1sfim---']
455;ἀνθίζειν;['ἀνθίζω'];['v--pna---']
456;ἀνθρώποις;['ἄνθρωπος'];['n-p---md-']
457;ἀνθρώποισι;['ἄνθρωπος'];['n-p---md-']
458;ἀνθρώπου;['ἄνθρωπος'];['n-s---mg-']
459;ἀνθρώπους;['ἄνθρωπος'];['n-p---ma-']
460;ἀνθρώπῳ;['ἄνθρωπος'];['n-s---md-']
461;ἀνθρώπων;['ἄνθρωπος'];['n-p---mg-']
