;form;lemmi;postag
126;ἐκάθισεν;['καθίζω'];['v3saia---']
127;ἐκακοπάθησας;['κακοπαθέω'];['v2saia---']
128;ἐκβολὴν;['ἐκβολή'];['n-s---fa-']
129;ἐκεῖ;['ἐκεῖ'];['d--------']
130;ἐκήρυξαν;['κηρύσσω'];['v3paia---']
131;ἐκήρυξε;['κηρύσσω'];['v3saia---']
132;ἐκηρύχθη;['κηρύσσω'];['v3saip---']
133;ἐκινδύνευε;['κινδυνεύω'];['v3siia---']
134;ἐκλείπειν;['ἐκλείπω'];['v--pna---']
135;ἐκτενῶς;['ἐκτενής'];['d--------']
136;ἐκύκλωσάν;['κυκλόω'];['v3paia---']
137;ἐκύκλωσέ;['κυκλόω'];['v3saia---']
138;ἐλάλησα;['λαλέω'];['v1saia---']
139;ἐλάλησε;['λαλέω'];['v3saia---']
140;ἐλεήμων;['ἐλεήμων'];['a-s---mn-']
141;ἐλυπήθη;['λυπέω'];['v3saip---']
142;ἐμβάλετέ;['ἐμβάλλω'];['v2pama---']
143;ἐμὲ;['ἐγώ'];['p-s---ca-']
144;ἐμνήσθην;['μιμνῄσκω'];['v1saip---']
145;ἐμοῦ;['ἐγώ'];['p-s---cg-']
146;ἐν;['ἐν'];['r--------']
147;ἐνέβη;['ἐμβαίνω'];['v3saia---']
148;ἐνεδύσαντο;['ἐνδύω'];['v3paim---']
149;ἐξ;['ἐκ'];['r--------']
150;ἐξανέστη;['ἐξανίστημι'];['v3saia---']
151;ἐξέβαλε;['ἐκβάλλω'];['v3saia---']
152;ἐξέβαλον;['ἐκβάλλω'];['v3paia---']
153;ἐξέθρεψας;['ἐκτρέφω'];['v2saia---']
154;ἐξήγειρε;['ἐξεγείρω'];['v3siia---', 'v3saia---']
155;ἐξῆλθεν;['ἐξέρχομαι'];['v3saia---']
156;ἐξηγείρετο;['ἐξεγείρω'];['v3siim---']
157;ἐξομολογήσεως;['ἐξομολόγησις'];['n-s---fg-']
158;ἐπάταξε;['πατάσσω'];['v3saia---']
159;ἐπάταξεν;['πατάσσω'];['v3saia---']
160;ἐπαύριον;['ἐπαύριον'];['d--------']
161;ἐπελέγετο;['ἐπιλέγω'];['v3siim---']
162;ἐπὶ;['ἐπί'];['r--------']
163;ἐπίστευσαν;['πιστεύω'];['v3paia---']
164;ἐπιβλέψαι;['ἐπιβλέπω'];['v--ana---']
165;ἐπιγνῶμεν;['ἐπιγιγνώσκω'];['v1pasa---']
166;ἐπικαλοῦ;['ἐπικαλέω'];['v2spmm---']
167;ἐπιστρέψαι;['ἐπιστρέφω'];['v--ana---']
168;ἐποίησας;['ποιέω'];['v2saia---']
169;ἐποίησε;['ποιέω'];['v3saia---']
170;ἐποίησεν;['ποιέω'];['v3saia---']
171;ἐποιήσαντο;['ποιέω'];['v3paim---']
172;ἐπορεύετο;['πορεύω'];['v3siim---']
173;ἐπορεύθη;['πορεύω'];['v3saip---']
174;ἐπ’;['ἐπί'];['r--------']
175;ἐργασία;['ἐργασία'];['n-s---fn-']
176;ἐρρέθη;['λέγω'];['v3saip---']
177;ἐστι;['εἰμί'];['v3spia---']
178;ἐστὶν;['εἰμί'];['v3spia---']
179;ἐστί;['εἰμί'];['v3spia---']
180;ἐσχάτη;['ἔσχατος'];['a-s---fn-']
181;ἐφείσω;['φείδομαι'];['v2saim---']
182;ἐφοβήθησαν;['φοβέω'];['v3paip---']
183;ἐφ’;['ἐπί'];['r--------']
184;ἐχάρη;['χαίρω'];['v3saip---']
185;ἕκαστος;['ἕκαστος'];['p-s---mn-']
186;ἕνεκεν;['ἕνεκα'];['r--------']
187;ἕως;['ἕως'];['r--------']
188;ἑαυτοῦ;['ἑαυτοῦ'];['p-s---mg-']
189;ἑαυτῷ;['ἑαυτοῦ'];['p-s---md-']
190;ἑωθινῇ;['ἑωθινός'];['a-s---fd-']
191;ἑως;['ἑως'];['r--------']
192;εἰ;['εἰ'];['c--------']
193;εἶ;['εἰμί'];['v2spia---']
194;εἶδεν;['ὁράω'];['v3saia---']
195;εἶναι;['εἰμί'];['v--pna---']
196;εἶπα;['λέγω'];['v1saia---']
197;εἶπαν;['λέγω'];['v3paia---']
198;εἶπε;['λέγω'];['v3saia---']
199;εἶπεν;['λέγω'];['v3saia---']
200;εἶπον;['λέγω'];['v3paia---']
201;εἰμὶ;['εἰμί'];['v1spia---']
202;εἰς;['εἰς'];['r--------']
203;εἰσελθεῖν;['εἰσέρχομαι'];['v--ana---']
204;εἰσήκουσέ;['εἰσακούω'];['v3saia---']
205;εὐχάς;['εὐχή'];['n-p---fa-']
206;εὗρε;['εὑρίσκω'];['v3saia---']
207;ζῆν;['ζάω'];['v--pna---']
208;ζωή;['ζωή'];['n-s---fn-']
209;ἢ;['ἤ'];['c--------']
210;ἤγγισεν;['ἐγγίζω'];['v3saia---']
211;ἤκουσας;['ἀκούω'];['v2saia---']
212;ἤρξατο;['ἄρχω'];['v3saim---']
213;ἦν;['εἰμί'];['v3siia---']
214;ἠδύναντο;['δύναμαι'];['v3piim---']
215;ἡ;['ὁ'];['l-s---fn-']
216;ἣ;['ὅς'];['p-s---fn-']
217;ἥλιον;['ἥλιος'];['n-s---ma-']
218;ἥλιος;['ἥλιος'];['n-s---mn-']
219;ᾗ;['ὅς'];['p-s---fd-']
220;ἧς;['ὅς'];['p-s---fg-']
221;ἡμᾶς;['ἐγώ'];['p-p---ca-']
222;ἡμέραι;['ἡμέρα'];['n-p---fn-']
223;ἡμέρας;['ἡμέρα'];['n-p---fa-', 'n-s---fg-']
224;ἡμερῶν;['ἡμέρα'];['n-p---fg-']
225;ἡμῖν;['ἐγώ'];['p-p---cd-']
226;ἡμῶν;['ἐγώ'];['p-p---cg-']
227;ηὔξαντο;['εὔχομαι'];['v3paim---']
228;ηὐξάμην;['εὔχομαι'];['v1saim---']
229;θάλασσα;['θάλασσα'];['n-s---fn-']
230;θάλασσαν;['θάλασσα'];['n-s---fa-']
231;θαλάσσῃ;['θάλασσα'];['n-s---fd-']
232;θαλάσσης;['θάλασσα'];['n-s---fg-']
233;θανάτου;['θάνατος'];['n-s---mg-']
234;θεὸν;['θεός'];['n-s---ma-']
235;θλίψει;['θλῖψις'];['n-s---fd-']
236;θρόνου;['θρόνος'];['n-s---mg-']
237;θύσω;['θύω'];['v1sfia---']
238;θυμοῦ;['θυμός'];['n-s---mg-']
239;θυσίαν;['θυσία'];['n-s---fa-']
240;κάτοχοι;['κάτοχος'];['a-p---mn-']
241;καθὰ;['καθά'];['c--------']
242;καὶ;['καί'];['c--------']
243;κακία;['κακία'];['n-s---fn-']
244;κακίᾳ;['κακία'];['n-s---fd-']
245;κακίαις;['κακία'];['n-p---fd-']
246;κακίας;['κακία'];['n-s---fg-']
247;κακῶν;['κακός'];['a-p---ng-']
248;καλὸν;['καλός'];['a-s---nn-']
249;καλόν;['καλός'];['a-s---nn-']
250;καρδίας;['καρδία'];['n-s---fg-']
251;κατὰ;['κατά'];['r--------']
252;καταπιεῖν;['καταπίνω'];['v--ana---']
253;καταστραφήσεται;['καταστρέφω'];['v3sfip---']
254;κατέβη;['καταβαίνω'];['v3saia---']
255;κατέβην;['καταβαίνω'];['v1saia---']
256;κατοικοῦσι;['κατοικέω'];['v3ppia---']
257;καύσωνι;['καύσων'];['n-s---md-']
258;κεφαλὴν;['κεφαλή'];['n-s---fa-']
259;κεφαλή;['κεφαλή'];['n-s---fn-']
260;κεφαλῆς;['κεφαλή'];['n-s---fg-']
261;κήρυγμα;['κήρυγμα'];['n-s---na-']
262;κήρυξον;['κηρύσσω'];['v2sama---']
263;κήτει;['κῆτος'];['n-s---nd-']
264;κήτους;['κῆτος'];['n-s---ng-']
265;κλήρους;['κλῆρος'];['n-p---ma-']
266;κλῆρος;['κλῆρος'];['n-s---mn-']
267;κλύδων;['κλύδων'];['n-s---mn-']
268;κλύδωνα;['κλύδων'];['n-s---ma-']
269;κοίλην;['κοῖλος'];['a-s---fa-']
270;κοιλίᾳ;['κοιλία'];['n-s---fd-']
271;κοιλίας;['κοιλία'];['n-s---fg-']
272;κολοκύνθαν;['κολοκύνθη'];['n-s---fa-']
273;κολοκύνθῃ;['κολοκύνθη'];['n-s---fd-']
274;κολοκύνθης;['κολοκύνθη'];['n-s---fg-']
275;κοπάσει;['κοπάζω'];['v3sfia---']
276;κουφισθῆναι;['κουφίζω'];['v--anp---']
277;κραυγὴ;['κραυγή'];['n-s---fn-']
278;κραυγῆς;['κραυγή'];['n-s---fg-']
279;κτήνη;['κτῆνος'];['n-p---nn-', 'n-p---na-']
280;κύματά;['κῦμα'];['n-p---nn-']
281;λάβε;['λαμβάνω'];['v2sama---']
282;λαοῦ;['λαός'];['n-s---mg-']
283;λέγοντες;['λέγω'];['v-pppamn-']
284;λέγων;['λέγω'];['v-sppamn-']
285;λελύπημαι;['λυπέω'];['v1srim---']
286;λελύπησαι;['λυπέω'];['v2srim---']
287;λόγοι;['λόγος'];['n-p---mn-']
288;λόγος;['λόγος'];['n-s---mn-']
289;λύπην;['λύπη'];['n-s---fa-']
290;μάταια;['μάταιος'];['a-p---na-']
291;μᾶλλον;['μάλα'];['d-------c']
292;μακρόθυμος;['μακρόθυμος'];['a-s---mn-']
293;με;['ἐγώ'];['p-s---ca-']
294;μέγα;['μέγας'];['a-s---na-']
295;μέγαν;['μέγας'];['a-s---ma-']
296;μέγας;['μέγας'];['a-s---mn-']
297;μεγάλη;['μέγας'];['a-s---fn-']
298;μεγάλην;['μέγας'];['a-s---fa-']
299;μεγάλης;['μέγας'];['a-s---fg-']
300;μεγάλου;['μέγας'];['a-s---ng-']
301;μεγάλῳ;['μέγας'];['a-s---md-', 'a-s---nd-']
302;μεγιστάνων;['μεγιστᾶνες'];['n-p---mg-']
303;μετὰ;['μετά'];['r--------']
304;μετανοήσει;['μετανοέω'];['v3sfia---']
305;μετανοῶν;['μετανοέω'];['v-sppamn-']
306;μετενόησεν;['μετανοέω'];['v3saia---']
307;μετεωρισμοί;['μετεωρισμός'];['n-p---mn-']
308;μετ’;['μετά'];['r--------']
309;μη;['μή'];['d--------']
310;μὴ;['μή'];['d--------']
311;μηδαμῶς;['μηδαμῶς'];['d--------']
312;μιᾶς;['εἷς'];['m-s---fg-']
313;μικροῦ;['μικρός'];['a-s---ng-']
314;μοι;['ἐγώ'];['p-s---cd-']
315;μου;['ἐγώ'];['p-s---cg-']
316;μοχλοὶ;['μοχλός'];['n-p---mn-']
317;μυριάδες;['μυριάς'];['n-p---fn-']
318;ναὸν;['ναός'];['n-s---ma-']
319;ναῦλον;['ναῦλον'];['n-s---na-']
320;ναυτικοὶ;['ναυτικός'];['a-p---mn-']
321;νεμέσθωσαν;['νέμω'];['v3ppmm---']
322;νηστείαν;['νηστεία'];['n-s---fa-']
323;νύκτα;['νύξ'];['n-s---fa-']
324;νύκτας;['νύξ'];['n-p---fa-']
325;νῦν;['νῦν'];['d--------']
326;ξηράν;['ξηρός'];['a-s---fa-']
327;ὄντος;['εἰμί'];['v-sppamg-']
328;ὀργῆς;['ὀργή'];['n-s---fg-']
329;ὀρέων;['ὄρος'];['n-p---ng-']
330;ὀφθαλμῶν;['ὀφθαλμός'];['n-p---mg-']
331;ὁ;['ὁ'];['l-s---mn-']
332;ὃ;['ὅς'];['p-s---na-']
333;ὃν;['ὅς'];['p-s---ma-']
334;ὃς;['ὅς'];['p-s---mn-']
335;ὅπως;['ὅπως'];['c--------']
336;ὅσα;['ὅσος'];['p-p---na-']
337;ὅτι;['ὅτι'];['c--------']
338;ὁδοῦ;['ὁδός'];['n-s---fg-']
339;ὁδῶν;['ὁδός'];['n-p---fg-']
340;οἶδεν;['οἶδα'];['v3sria---']
341;οἰκτίρμων;['οἰκτίρμων'];['a-s---mn-']
342;οἱ;['ὁ'];['l-p---mn-']
343;οἵτινες;['ὅστις'];['p-p---mn-']
344;οὐ;['οὐ'];['d--------']
345;οὐκ;['οὐ'];['d--------']
346;οὐρανοῦ;['οὐρανός'];['n-s---mg-']
347;οὐχ;['οὐ'];['d--------']
348;οὗ;['ὅς'];['p-s---ng-']
349;οὗτοι;['οὗτος'];['p-p---mn-']
350;οὗτος;['οὗτος'];['p-s---mn-']
351;πάντες;['πᾶς'];['p-p---mn-']
352;παρὰ;['παρά'];['r--------']
353;παρεβιάζοντο;['παραβιάζομαι'];['v3piim---']
354;πεποίηκας;['ποιέω'];['v2sria---']
355;περιεβάλετο;['περιβάλλω'];['v3saim---']
356;περιεβάλλοντο;['περιβάλλω'];['v3piim---']
357;περιείλετο;['περιαιρέω'];['v3saim---']
358;περιεχύθη;['περιχέω'];['v3saip---']
359;πιέτωσαν;['πιέω'];['v3ppma---']
360;πλείους;['πολύς'];['a-p---fnc']
361;πλεῦσαι;['πλέω'];['v--ana---']
362;πλησίον;['πλησίον'];['r--------']
363;πλοίου;['πλοῖον'];['n-s---ng-']
364;πλοίῳ;['πλοῖον'];['n-s---nd-']
365;πλοῖον;['πλοῖον'];['n-s---nn-', 'n-s---na-']
366;πνεύματι;['πνεῦμα'];['n-s---nd-']
367;πνεῦμα;['πνεῦμα'];['n-s---na-']
368;πόθεν;['πόθεν'];['d--------']
369;πόλει;['πόλις'];['n-s---fd-']
370;πόλεως;['πόλις'];['n-s---fg-']
371;πόλιν;['πόλις'];['n-s---fa-']
372;πόλις;['πόλις'];['n-s---fn-']
373;ποίας;['ποῖος'];['p-s---fg-']
374;ποίου;['ποῖος'];['p-s---mg-']
375;ποιήσομέν;['ποιέω'];['v1pfia---']
376;ποιῆσαι;['ποιέω'];['v--ana---']
377;πολλά;['πολύς'];['a-p---na-']
378;πολυέλεος;['πολυέλεος'];['a-s---mn-']
379;πονηρᾶς;['πονηρός'];['a-s---fg-']
380;πονηρῶν;['πονηρός'];['a-p---fg-']
381;πορείαν;['πορεία'];['n-s---fa-']
382;πορείας;['πορεία'];['n-s---fg-']
383;πορεύῃ;['πορεύω'];['v2spim---']
384;πορεύθητι;['πορεύω'];['v2samp---']
385;ποταμοὶ;['ποταμός'];['n-p---mn-']
386;πρὸς;['πρός'];['r--------']
387;πρόβατα;['πρόβατον'];['n-p---nn-']
388;πρός;['πρός'];['r--------']
389;προέφθασα;['προφθάνω'];['v1saia---']
390;προσέταξε;['προστάσσω'];['v3saia---']
391;προσέταξεν;['προστάσσω'];['v3saia---']
392;προσευχή;['προσευχή'];['n-s---fn-']
393;προσῆλθε;['προσέρχομαι'];['v3saia---']
394;προσηύξατο;['προσεύχομαι'];['v3saim---']
395;προσθήσω;['προστίθημι'];['v1sfia---']
396;προσώπου;['πρόσωπον'];['n-s---ng-']
397;πρωρεὺς;['πρωρεύς'];['n-s---mn-']
398;ρέγχεις;['ρετ́γχω'];['v2spia---']
399;σάκκον;['σάκκος'];['n-s---ma-']
400;σάκκους;['σάκκος'];['n-p---ma-']
401;σάλου;['σάλος'];['n-s---mg-']
402;σε;['σύ'];['p-s---ca-']
403;σὲ;['σύ'];['p-s---ca-']
404;σέβομαι;['σέβω'];['v1spim---']
405;σκευῶν;['σκεῦος'];['n-p---ng-']
406;σκηνὴν;['σκηνή'];['n-s---fa-']
407;σκιὰν;['σκιά'];['n-s---fa-']
408;σκιάζειν;['σκιάζω'];['v--pna---']
409;σκώληκι;['σκώληξ'];['n-s---md-']
410;σοι;['σύ'];['p-s---cd-']
411;σου;['σύ'];['p-s---cg-']
412;σποδοῦ;['σποδός'];['n-s---fg-']
413;στολὴν;['στολή'];['n-s---fa-']
414;σὺ;['σύ'];['p-s---cn-']
415;σύ;['σύ'];['p-s---cn-']
416;συγκαίοντι;['συγκαίω'];['v-sppand-']
417;συνεχύθη;['συγχέω'];['v3saip---']
418;συντριβῆναι;['συντρίβω'];['v--anp---']
419;σφόδρα;['σφόδρα'];['d--------']
420;σχισμὰς;['σχισμή'];['n-p---fa-']
421;σωτηρίαν;['σωτηρία'];['n-s---fa-']
422;τὰ;['ὁ'];['l-p---na-', 'l-p---nn-']
423;τὰς;['ὁ'];['l-p---fa-']
424;ταῖς;['ὁ'];['l-p---fd-']
425;τὴν;['ὁ'];['l-s---fa-']
426;τῇ;['ὁ'];['l-s---fd-']
427;τῆς;['ὁ'];['l-s---fg-']
428;τί;['τίς'];['p-s---na-', 'p-s---nn-']
429;τίνος;['τίς'];['p-s---cg-', 'p-s---ng-']
430;τίς;['τίς'];['p-s---cn-']
431;τὸ;['ὁ'];['l-s---nn-', 'l-s---na-']
432;τὸν;['ὁ'];['l-s---ma-']
433;τούτου;['οὗτος'];['p-s---mg-']
434;τοῦ;['τίς', 'ὁ'];['l-s---ng-', 'l-s---mg-', 'p-s---cg-']
435;τοῦτο;['οὗτος'];['p-s---na-']
436;τρεῖς;['τρεῖς'];['m-p---fn-', 'm-p---fa-']
437;τριῶν;['τρεῖς'];['m-p---fg-']
438;τρόπον;['τρόπος'];['n-s---ma-']
439;τῷ;['ὁ'];['l-s---nd-', 'l-s---md-']
440;τῶν;['ὁ'];['l-p---ng-', 'l-p---mg-', 'l-p---fg-']
441;ὕδωρ;['ὕδωρ'];['n-s---nn-']
442;ὑμᾶς;['σύ'];['p-p---ca-']
443;ὑμῶν;['σύ'];['p-p---cg-']
444;ὑπὲρ;['ὑπέρ'];['r--------']
445;ὑπεράνω;['ὑπεράνω'];['r--------']
446;ὑπὸ;['ὑπό'];['r--------']
447;ὑποκάτω;['ὑποκάτω'];['r--------']
448;φείσομαι;['φείδομαι'];['v1sfim---']
449;φεύγων;['φεύγω'];['v-sppamn-']
450;φθορᾶς;['φθορά'];['n-s---fg-']
451;φόβον;['φόβος'];['n-s---ma-']
452;φόβῳ;['φόβος'];['n-s---md-']
453;φυγεῖν;['φεύγω'];['v--ana---']
454;φυλασσόμενοι;['φυλάσσω'];['v-pppmmn-']
455;φωνῆς;['φωνή'];['n-s---fg-']
456;χαρὰν;['χαρά'];['n-s---fa-']
457;χερσὶν;['χείρ'];['n-p---fd-']
458;χώρας;['χώρα'];['n-s---fg-']
459;ψευδῆ;['ψευδής'];['a-p---na-']
460;ψυχὴν;['ψυχή'];['n-s---fa-']
461;ψυχήν;['ψυχή'];['n-s---fa-']
462;ψυχῆς;['ψυχή'];['n-s---fg-']
463;ὦ;['ὦ'];['i--------']
464;ὠλιγοψύχησε;['ὀλιγοψυχέω'];['v3saia---']
465;ὡσεὶ;['ὡσεί'];['d--------']
