;form;lemmi;postag
125;εὔνοιαν;['εὔνοια'];['n-s---fa-']
126;εὖ;['εὖ'];['d--------']
127;ἦν;['εἰμί'];['v3siia---']
128;ἡ;['ὁ'];['l-s---fn-']
129;ἥκω;['ἥκω'];['v1spia---']
130;ἡγεμόνες;['ἡγεμών'];['n-p---mn-']
131;ἡγήσατο;['ἡγέομαι'];['v3saim---']
132;ἡγοῦμαι;['ἡγέομαι'];['v1spim---']
133;ἡμᾶς;['ἐγώ'];['p-p---ca-']
134;ἡμαρτηκόσιν;['ἁμαρτάνω'];['v-prpamd-']
135;ἡμῶν;['ἐγώ'];['p-p---cg-']
136;θαλάττης;['θάλασσα'];['n-s---fg-']
137;θαυμάζω;['θαυμάζω'];['v1spia---']
138;ἵνα;['ἵνα'];['c--------']
139;καὶ;['καί'];['c--------']
140;καιρὸς;['καιρός'];['n-s---mn-']
141;καλλίστῳ;['καλός'];['a-s---nds']
142;καλῶν;['καλός'];['a-p---ng-']
143;καομένην;['καίω'];['v-sppmfa-']
144;καταθέσθαι;['κατατίθημι'];['v--anm---']
145;κατέστησαν;['καθίστημι'];['v3paia---']
146;κέκτηται;['κτάομαι'];['v3srim---']
147;κεκτῆσθαι;['κτάομαι'];['v--rnm---']
148;κινδύνοις;['κίνδυνος'];['n-p---md-']
149;κινδύνους;['κίνδυνος'];['n-p---ma-']
150;κοινὴν;['κοινός'];['a-s---fa-']
151;κρατούντων;['κρατέω'];['v-pppamg-']
152;κωλῦσαι;['κωλύω'];['v--ana---']
153;λίαν;['λίαν'];['d--------']
154;μάλιστα;['μάλα'];['d-------s']
155;μαχούμενος;['μάχομαι'];['v-sfpmmn-']
156;μὲν;['μέν'];['g--------']
157;μέν;['μέν'];['g--------']
158;μεγάλα;['μέγας'];['a-p---na-']
159;μεγάλους;['μέγας'];['a-p---ma-']
160;μεγίστων;['μέγας'];['a-p---ngs']
161;μελλόντων;['μέλλω'];['v-pppang-']
162;μεμνῆσθαι;['μιμνῄσκω'];['v--rnm---']
163;μικρολογησόμενος;['μικρολογέομαι'];['v-sfpmmn-']
164;μόνοι;['μόνος'];['a-p---mn-']
165;μόνον;['μόνος'];['d--------']
166;ναῦς;['ναῦς'];['n-p---fa-']
167;νομίζειν;['νομίζω'];['v--pna---']
168;ὄντα;['εἰμί'];['v-pppana-']
169;ὄντες;['εἰμί'];['v-pppamn-']
170;ὄντων;['εἰμί'];['v-pppang-']
171;ὀνομάτων;['ὄνομα'];['n-p---ng-']
172;ὀψόμενοι;['ὁράω'];['v-pfpmmn-']
173;ὁ;['ὁ'];['l-s---mn-']
174;ὅτι;['ὅτι'];['c--------']
175;ὁρῶμεν;['ὁράω'];['v1ppia---']
176;ὁρῶν;['ὁράω'];['v-sppamn-']
177;οἰκείας;['οἰκεῖος'];['a-p---fa-']
178;οἰκοῦντες;['οἰκέω'];['v-pppamn-']
179;οἳ;['ὅς'];['p-p---mn-']
180;οἵων;['οἷος'];['p-p---ng-']
181;οὐ;['οὐ'];['d--------']
182;οὖν;['οὖν'];['g--------']
183;οὐδεμία;['οὐδείς'];['p-s---fn-']
184;οὐκ;['οὐ'];['d--------']
185;οὕτως;['οὕτως'];['d--------']
186;πάντων;['πᾶς'];['p-p---mg-']
187;πανταχόθεν;['πανταχόθεν'];['d--------']
188;παρεληλυθόσι;['παρέρχομαι'];['v-prpamd-']
189;παρεληλυθότων;['παρέρχομαι'];['v-prpang-']
190;παρόντος;['πάρειμι'];['v-sppamg-']
191;παύσασθαι;['παύω'];['v--anm---']
192;πεπραγμένων;['πράσσω'];['v-prpmng-']
193;περὶ;['περί'];['r--------']
194;περιεστηκότας;['περιίστημι'];['v-prpama-']
195;περιορῶσιν;['περιοράω'];['v3ppia---']
196;πλούτου;['πλοῦτος'];['n-s---mg-']
197;πόλεις;['πόλις'];['n-p---fa-', 'n-p---fn-']
198;πόλεμον;['πόλεμος'];['n-s---ma-']
199;πολέμῳ;['πόλεμος'];['n-s---md-']
200;πολίτου;['πολίτης'];['n-s---mg-']
201;πολλὰ;['πολύς'];['a-p---na-']
202;πολλὰς;['πολύς'];['a-p---fa-']
203;πολλοῦ;['πολύς'];['a-s---ng-']
204;πολλῶν;['πολύς'];['a-p---ng-']
205;ποτὲ;['ποτέ'];['d--------']
206;πραττόντων;['πράσσω'];['v-pppamg-']
207;πρὸς;['πρός'];['r--------']
208;προγόνους;['πρόγονος'];['n-p---ma-']
209;προορᾶσθαι;['προοράω'];['v--pnm---']
210;πρῶτος;['πρῶτος'];['a-s---mn-']
211;πῶς;['πῶς'];['d--------']
212;σοφιστῶν;['σοφιστής'];['n-p---mg-']
213;στάσιν;['στάσις'];['n-s---fa-']
214;στέργειν;['στέργω'];['v--pna---']
215;στερεῖσθαι;['στερέω'];['v--pnm---']
216;σύλλογον;['σύλλογος'];['n-s---ma-']
217;συμβουλεύειν;['συμβουλεύω'];['v--pna---']
218;συμφορὰς;['συμφορά'];['n-p---fa-']
219;συνέλθωμεν;['συνέρχομαι'];['v1pasa---']
220;συνήγειρε;['συναγείρω'];['v3saia---']
221;σφετέρας;['σφέτερος'];['a-s---fg-']
222;σφόδρα;['σφόδρα'];['d--------']
223;σώματα;['σῶμα'];['n-p---nn-']
224;σωμάτων;['σῶμα'];['n-p---ng-']
225;σωτῆρας;['σωτήρ'];['n-p---ma-']
226;σωτηρίας;['σωτηρία'];['n-s---fg-']
227;τὰ;['ὁ'];['l-p---na-', 'l-p---nn-']
228;τὰς;['ὁ'];['l-p---fa-']
229;ταμίας;['ταμίας'];['n-s---mn-']
230;ταῦθ’;['οὗτος'];['p-p---na-']
231;ταῦτα;['οὗτος'];['p-p---na-']
232;τε;['τε'];['c--------']
233;τέως;['τέως'];['d--------']
234;τὴν;['ὁ'];['l-s---fa-']
235;τῇ;['ὁ'];['l-s---fd-']
236;τῆς;['ὁ'];['l-s---fg-']
237;τίνι;['τίς'];['p-s---cd-']
238;τίς;['τίς'];['p-s---cn-']
239;τιμωρία;['τιμωρία'];['n-s---fn-']
240;τὸ;['ὁ'];['l-s---na-']
241;τὸν;['ὁ'];['l-s---ma-']
242;τόνδε;['ὅδε'];['p-s---ma-']
243;τοίνυν;['τοίνυν'];['g--------']
244;τοῖς;['ὁ'];['l-p---md-']
245;τοὺς;['ὁ'];['l-p---ma-']
246;τούτων;['οὗτος'];['p-p---mg-', 'p-p---ng-']
247;τοῦ;['ὁ'];['l-s---mg-']
248;τρόποις;['τρόπος'];['n-p---md-']
249;τύραννος;['τύραννος'];['n-s---mn-']
250;τύχην;['τύχη'];['n-s---fa-']
251;τυράννους;['τύραννος'];['n-p---ma-']
252;τυράννων;['τύραννος'];['n-p---mg-']
253;τῷ;['ὁ'];['l-s---nd-', 'l-s---md-']
254;τῶν;['ὁ'];['l-p---ng-', 'l-p---mg-']
255;ὕβριν;['ὕβρις'];['n-s---fa-']
256;ὑβρίζοντας;['ὑβρίζω'];['v-pppama-']
257;ὑπὸ;['ὑπό'];['r--------']
258;ὑφηγήσατο;['ὑφηγέομαι'];['v3saim---']
259;φιλίας;['φιλία'];['n-s---fg-']
260;φιλονικεῖν;['φιλονεικέω'];['v--pna---']
261;φιλονικίαν;['φιλονικία'];['n-s---fa-']
262;φιλοτιμίαν;['φιλοτιμία'];['n-s---fa-']
263;χρημάτων;['χρῆμα'];['n-p---ng-']
264;χρόνῳ;['χρόνος'];['n-s---md-']
265;χρώμενοι;['χράω'];['v-pppmmn-']
266;χρωμένους;['χράω'];['v-pppmma-']
267;ὦ;['ὦ'];['i--------']
268;ὥστε;['ὥστε'];['c--------']
269;ὧν;['ὅς'];['p-p---ng-']
