;form;lemmi;postag
313;παιδὸς;['παῖς'];['n-s---cg-']
314;παισὶ;['παῖς'];['n-p---cd-']
315;παισὶν;['παῖς'];['n-p---cd-']
316;πανταχοῦ;['πανταχοῦ'];['d--------']
317;παραγίνεται;['παραγίγνομαι'];['v3spim---']
318;παραδῶσιν;['παραδίδωμι'];['v3pasa---']
319;παραλαμβάνοντες;['παραλαμβάνω'];['v-pppamn-']
320;παραπόλλυμι;['παραπόλλυμι'];['v1spia---']
321;παραπόλλυται;['παραπόλλυμι'];['v3spim---']
322;παρέχει;['παρέχω'];['v3spia---']
323;παροψίδος;['παροψίς'];['n-s---fg-']
324;παρωνυχίας;['παρωνυχία'];['n-p---fa-']
325;πασῶν;['πᾶς'];['p-p---fg-']
326;πελταστής;['πελταστής'];['n-s---mn-']
327;περὶ;['περί'];['r--------']
328;περίπτωσίς;['περίπτωσις'];['n-s---fn-']
329;περιβάλλεσθαι;['περιβάλλω'];['v--pnm---']
330;περιπατεῖν;['περιπατέω'];['v--pna---']
331;πλάττουσιν;['πλήσσω'];['v3ppia---']
332;πλευρίτιδος;['πλευρῖτις'];['n-s---fg-']
333;πόδ’;['πούς'];['n-d---ma-']
334;πόλει;['πόλις'];['n-s---fd-']
335;πόλεις;['πόλις'];['n-p---fn-']
336;πόλεσι;['πόλις'];['n-p---fd-']
337;πόλεως;['πόλις'];['n-s---fg-']
338;ποδὸς;['πούς'];['n-s---mg-']
339;ποιεῖν;['ποιέω'];['v--pna---']
340;ποιήσας;['ποιέω'];['v-sapamn-']
341;ποιοῦμεν;['ποιέω'];['v1ppia---']
342;ποιῶ;['ποιέω'];['v1spia---']
343;πολεμεῖ;['πολεμέω'];['v3spia---']
344;πολίτῃ;['πολίτης'];['n-s---md-']
345;πολιτείαν;['πολιτεία'];['n-s---fa-']
346;πολλῷ;['πολύς'];['a-s---nd-']
347;ποτέρως;['ποτέρως'];['d--------']
348;πρὸς;['πρός'];['r--------']
349;προσῳδίας;['προσῳδία'];['n-s---fg-']
350;πρῶτοι;['πρῶτος'];['a-p---mn-']
351;πρῶτον;['πρῶτος'];['a-s---na-']
352;πυρετοῦ;['πυρετός'];['n-s---mg-']
353;ῥητόρων;['ῥήτωρ'];['n-p---mg-']
354;ῥυθμίζουσι;['ῥυθμίζω'];['v3ppia---']
355;σῖτον;['σῖτος'];['n-s---ma-']
356;στάσιν;['στάσις'];['n-s---fa-']
357;στήμονος;['στήμων'];['n-s---mg-']
358;στρατηγεῖν;['στρατηγέω'];['v--pna---']
359;στρατηγικὴ;['στρατηγικός'];['a-s---fn-']
360;στρατηγὸς;['στρατηγός'];['n-s---mn-']
361;σὺ;['σύ'];['p-s---cn-']
362;συμφέρεσθαι;['συμφέρω'];['v--pnm---']
363;σφενδονᾶν;['σφενδονάω'];['v--pna---']
364;σῶμα;['σῶμα'];['n-s---na-']
365;τὰ;['ὁ'];['l-p---na-']
366;τάξις;['τάξις'];['n-s---fn-']
367;ταῖς;['ὁ'];['l-p---fd-']
368;ταρίχους;['τάριχος'];['n-s---ng-']
369;ταῦτα;['οὗτος'];['p-p---nn-']
370;ταῦτ’;['οὗτος'];['p-p---na-']
371;τε;['τε'];['c--------']
372;τέχναις;['τέχνη'];['n-p---fd-']
373;τελείων;['τέλειος'];['a-p---ng-']
374;τεχνῶν;['τέχνη'];['n-p---fg-']
375;τὴν;['ὁ'];['l-s---fa-']
376;τῆς;['ὁ'];['l-s---fg-']
377;τι;['τις'];['p-s---na-']
378;τί;['τίς'];['p-s---na-', 'p-s---nn-']
379;τίς;['τίς'];['p-s---cn-']
380;τίτθαι;['τίτθη'];['n-p---fn-']
381;τινος;['τις'];['p-s---cg-']
382;τις;['τις'];['p-s---cn-']
383;το-;['ὁ'];['l-s---na-']
384;τὸ;['ὁ'];['l-s---nn-', 'l-s---na-']
385;τὸν;['ὁ'];['l-s---ma-']
386;τοῖς;['ὁ'];['l-p---md-', 'l-p---nd-']
387;τοξικὴ;['τοξικός'];['a-s---fn-']
388;τοξότης;['τοξότης'];['n-s---mn-']
389;τοὺς;['ὁ'];['l-p---ma-']
390;τούτοις;['οὗτος'];['p-p---md-']
391;τούτων;['οὗτος'];['p-p---mg-']
392;τοὐναντίον;['ἐναντίος'];['a-s---na-']
393;τοῦ;['ὁ'];['l-s---ng-', 'l-s---mg-']
394;τοῦτο;['οὗτος'];['p-s---na-']
395;τριβὴ;['τριβή'];['n-s---fn-']
396;τρόπον;['τρόπος'];['n-s---ma-']
397;τὼ;['ὁ'];['l-d---ma-']
398;τῷ;['ὁ'];['l-s---nd-', 'l-s---md-']
399;τῶν;['ὁ'];['l-p---ng-', 'l-p---mg-', 'l-p---fg-']
400;ὕλῃ;['ὕλη'];['n-s---fd-']
401;ὑπὲρ;['ὑπέρ'];['r--------']
402;ὑπηρέτισι;['ὑπήρετις'];['n-p---fd-']
403;ὑπό;['ὑπό'];['r--------']
404;ὑποδεῖσθαι;['ὑποδέω'];['v--pnm---']
405;ὑποθῆκαι;['ὑποθήκη'];['n-p---fn-']
406;ὑπ’;['ὑπό'];['r--------']
407;φησι;['φημί'];['v3spia---']
408;φησιν;['φημί'];['v3spia---']
409;φίλος;['φίλος'];['a-s---mn-']
410;φίλῳ;['φίλος'];['a-s---md-']
411;φρενίτιδος;['φρένιτις'];['n-s---fg-']
412;φρόνησιν;['φρόνησις'];['n-s---fa-']
413;φρονεῖν;['φρονέω'];['v--pna---']
414;φύσις;['φύσις'];['n-s---fn-']
415;χάρις;['χάρις'];['n-s---fn-']
416;χερσὶ;['χείρ'];['n-p---fd-']
417;χρὴ;['χρή'];['v3spia---']
418;χρήσιμον;['χρήσιμος'];['a-s---na-']
419;χρησίμως;['χρήσιμος'];['d--------']
420;ψάλλειν;['ψάλλω'];['v--pna---']
421;ὦ;['ὦ'];['i--------']
422;ὥς;['ὡς'];['c--------']
423;ὥσπερ;['ὥσπερ'];['c--------']
424;ὡς;['ὡς'];['c--------']
425;†;['†'];['u--------']
