;form;lemmi;postag
286;ἀηδών;['ἀηδών'];['n-s---fn-']
287;ἀηδῶς;['ἀηδής'];['d--------']
288;ἀθετήσαντα;['ἀθετέω'];['v-sapama-']
289;ἀθρόον;['ἀθρόος'];['a-s---na-']
290;ἀκάθαρτον;['ἀκάθαρτος'];['a-s---na-']
291;ἀκαίρως;['ἄκαιρος'];['d--------']
292;ἀκηδίας;['ἀκηδία'];['n-s---fg-']
293;ἀκηδιώδης;['ἀκηδιώδης'];['a-s---mn-']
294;ἀκηκόαμεν;['ἀκούω'];['v1pria---']
295;ἀκηκοέναι;['ἀκούω'];['v--rna---']
296;ἀκλεῶς;['ἀκλεῶς'];['d--------']
297;ἀκοὰς;['ἀκοή'];['n-p---fa-']
298;ἀκοαί;['ἀκοή'];['n-p---fn-']
299;ἀκολούθει;['ἀκολουθέω'];['v3siia---', 'v2spma---']
300;ἀκολούθησόν;['ἀκολουθέω'];['v2sama---']
301;ἀκολουθεῖ;['ἀκολουθέω'];['v3spia---']
302;ἀκολουθῇ;['ἀκολουθέω'];['v3spsa---']
303;ἀκούει;['ἀκούω'];['v3spia---']
304;ἀκούειν;['ἀκούω'];['v--pna---']
305;ἀκούσαντες;['ἀκούω'];['v-papamn-']
306;ἀκούσας;['ἀκούω'];['v-sapamn-']
307;ἀκούσασα;['ἀκούω'];['v-sapafn-']
308;ἀκούσατε;['ἀκούω'];['v2pama---']
309;ἀκούσατέ;['ἀκούω'];['v2pama---']
310;ἀκούσῃς;['ἀκούω'];['v2sasa---']
311;ἀκούσωσι;['ἀκούω'];['v3pasa---']
312;ἀκούω;['ἀκούω'];['v1spia---']
313;ἀκούων;['ἀκούω'];['v-sppamn-']
314;ἀκοῦσαι;['ἀκούω'];['v--ana---']
315;ἀκουμβήσωμεν;['ἀκουμβέω'];['v1pasa---']
316;ἀκράτου;['ἄκρατος'];['a-s---ng-']
317;ἀκρέμονας;['ἀκρέμων'];['n-p---ma-']
318;ἀκρίβειαν;['ἀκρίβεια'];['n-s---fa-']
319;ἀκρίδα;['ἀκρίς'];['n-s---fa-']
320;ἀκρίδας;['ἀκρίς'];['n-p---fa-']
321;ἀκριβῶς;['ἀκριβής'];['d--------']
322;ἀκροατήρια;['ἀκροατήριον'];['n-p---na-']
323;ἀκροατηρίοις;['ἀκροατήριον'];['n-p---nd-']
324;ἀκροατηρίῳ;['ἀκροατήριον'];['n-s---nd-']
325;ἀκρολεύκῳ;['ἀκρόλυκος'];['a-s---fd-']
326;ἀκτῖνες;['ἀκτίς'];['n-p---fn-']
327;ἀκτῖσι;['ἀκτίς'];['n-p---fd-']
328;ἀκυρώσω;['ἀκυρόω'];['v1sfia---']
329;ἀκυρῶσαι;['ἀκυρόω'];['v--ana---']
330;ἀλαζονικώτερος;['ἀλαζονικός'];['a-s---mnc']
331;ἀλγούμενον;['ἀλγέω'];['v-sppmma-']
332;ἀλεκτρυόνα;['ἀλεκτρυών'];['n-s---ma-']
333;ἀλήθειαν;['ἀλήθεια'];['n-s---fa-']
334;ἀληθεῖς;['ἀληθής'];['a-p---mn-', 'a-p---ma-']
335;ἀληθεύεις;['ἀληθεύω'];['v2spia---']
336;ἀληθεύομαι;['ἀληθεύω'];['v1spim---']
337;ἀληθινά;['ἀληθινός'];['a-p---nn-']
338;ἀληθινὸν;['ἀληθινός'];['a-s---ma-', 'a-s---na-']
339;ἀληθῶς;['ἀληθής'];['d--------']
340;ἀλλὰ;['ἀλλά'];['b--------', 'c--------']
341;ἀλλήλους;['ἀλλήλων'];['p-p---ma-']
342;ἀλλήλων;['ἀλλήλων'];['p-p---mg-']
343;ἀλλότρια;['ἀλλότριος'];['a-p---na-']
344;ἀλλότριον;['ἀλλότριος'];['a-s---na-']
345;ἀλλοτρίαν;['ἀλλότριος'];['a-s---fa-']
346;ἀλλ’;['ἀλλά'];['b--------', 'c--------']
347;ἀμάχητοι;['ἀμάχητος'];['a-p---mn-']
348;ἀμαθῆ;['ἀμαθής'];['a-s---ma-']
349;ἀμέλειαν;['ἀμέλεια'];['n-s---fa-']
350;ἀμελγόμενον;['ἀμέλγω'];['v-sppmnn-']
351;ἀμελῶς;['ἀμελής'];['d--------']
352;ἀμήχανόν;['ἀμήχανος'];['a-s---nn-']
353;ἀμίαντος;['ἀμίαντος'];['a-s---mn-']
354;ἀμόρφως;['ἄμορφος'];['d--------']
355;ἀμορφίαν;['ἀμορφία'];['n-s---fa-']
356;ἀμορφίας;['ἀμορφία'];['n-s---fg-']
357;ἀμύνομαι;['ἀμύνω'];['v1spim---']
358;ἀμυκτηρίστως;['ἀμυκτήριστος'];['d-------s']
359;ἀμφιασθέντα;['ἀμφιιάζω'];['v-sappma-']
360;ἀνὰ;['ἀνά'];['r--------']
361;ἀνάβασιν;['ἀνάβασις'];['n-s---fa-']
362;ἀνάγκη;['ἀνάγκη'];['n-s---fn-']
363;ἀνάγκης;['ἀνάγκη'];['n-s---fg-']
364;ἀνάγνωθι;['ἀναγιγνώσκω'];['v2sama---']
365;ἀνάγνωτε;['ἀναγιγνώσκω'];['v2pama---']
366;ἀνάθου;['ἀνατίθημι'];['v2samm---']
367;ἀνάξιον;['ἀνάξιος'];['a-s---na-']
368;ἀνάπαυμα;['ἀνάπαυμα'];['n-s---nn-']
369;ἀνάπαυσιν;['ἀνάπαυσις'];['n-s---fa-']
370;ἀναβὰς;['ἀναβαίνω'];['v-sapamn-']
371;ἀναβαίνει;['ἀναβαίνω'];['v3spia---']
372;ἀναβαίνειν;['ἀναβαίνω'];['v--pna---']
373;ἀναβῇ;['ἀναβαίνω'];['v3sasa---']
374;ἀναβῆναι;['ἀναβαίνω'];['v--ana---']
375;ἀναβολῆς;['ἀναβολή'];['n-s---fg-']
376;ἀναγγεῖλαι;['ἀναγγέλλω'];['v--ana---']
377;ἀναγινώσκων;['ἀναγιγνώσκω'];['v-sppamn-']
378;ἀναγκαίας;['ἀναγκαῖος'];['a-p---fa-']
379;ἀναγκαιότερον;['ἀναγκαῖος'];['a-s---nnc']
380;ἀναγκασθήσῃ;['ἀναγκάζω'];['v2sfip---']
381;ἀναγνοὺς;['ἀναγιγνώσκω'];['v-sapamn-']
382;ἀναθήσεται;['ἀνατίθημι'];['v3sfim---']
383;ἀνακείμενος;['ἀνάκειμαι'];['v-sppmmn-']
384;ἀνακτήσασθαι;['ἀνακτάομαι'];['v--anm---']
385;ἀναλαβεῖν;['ἀναλαμβάνω'];['v--ana---']
386;ἀναλαβόμενος;['ἀναλαμβάνω'];['v-sapmmn-']
387;ἀναλῦσαι;['ἀναλύω'];['v--ana---']
388;ἀναμνησθεῖσα;['ἀναμιμνῄσκω'];['v-sappfn-']
389;ἀναπηδήσει;['ἀναπηδάω'];['v3sfia---']
390;ἀναποδίσας;['ἀναποδίζω'];['v-sapamn-']
391;ἀναστὰς;['ἀνίστημι'];['v-sapamn-']
392;ἀναστάντες;['ἀνίστημι'];['v-papamn-']
393;ἀναστάς;['ἀνίστημι'];['v-sapamn-']
394;ἀναστᾶσα;['ἀνίστημι'];['v-sapafn-']
395;ἀναστείλας;['ἀναστέλλω'];['v-sapamn-']
396;ἀναστῶμεν;['ἀνίστημι'];['v1pasa---']
397;ἀνασχόμενοι;['ἀνέχω'];['v-papmmn-']
398;ἀνασχομένου;['ἀνέχω'];['v-sapmmg-']
399;ἀνατεθῆναι;['ἀνατίθημι'];['v--anp---']
400;ἀνατρέπειν;['ἀνατρέπω'];['v--pna---']
401;ἀνατρέχει;['ἀνατρέχω'];['v3spia---']
402;ἀνατροφή;['ἀνατροφή'];['n-s---fn-']
403;ἀναχωρησάντων;['ἀναχωρέω'];['v-papamg-']
404;ἀναχωρῶ;['ἀναχωρέω'];['v1spia---']
405;ἀνδράσι;['ἀνήρ'];['n-p---md-']
406;ἀνδράσιν;['ἀνήρ'];['n-p---md-']
407;ἀνδραπόδιον;['ἀνδραπόδιον'];['n-s---na-']
408;ἀνδρὶ;['ἀνήρ'];['n-s---md-']
409;ἀνδριάντα;['ἀνδριάς'];['n-s---ma-']
410;ἀνδρὸς;['ἀνήρ'];['n-s---mg-']
411;ἀνδρός;['ἀνήρ'];['n-s---mg-']
412;ἀνδρῶν;['ἀνήρ'];['n-p---mg-']
413;ἀνέβαλεν;['ἀναβάλλω'];['v3saia---']
414;ἀνέβη;['ἀναβαίνω'];['v3saia---']
415;ἀνέβησαν;['ἀναβαίνω'];['v3paia---']
416;ἀνέγνω;['ἀναγιγνώσκω'];['v3saia---']
417;ἀνέδραμον;['ἀνατρέχω'];['v3paia---']
418;ἀνέκραγεν;['ἀνακράζω'];['v3saia---']
419;ἀνέλεσθε;['ἀναιρέω'];['v2pamm---']
420;ἀνέπεσεν;['ἀναπίπτω'];['v3saia---']
421;ἀνέπτη;['ἀναπέτομαι'];['v3saia---']
422;ἀνέστησαν;['ἀνίστημι'];['v3paia---']
423;ἀνέτρεπεν;['ἀνατρέπω'];['v3siia---']
424;ἀνεγέλασεν;['ἀναγελάω'];['v3saia---']
425;ἀνεγίνωσκον;['ἀναγιγνώσκω'];['v3piia---']
426;ἀνεδείχθη;['ἀναδείκνυμι'];['v3saip---']
427;ἀνείχετο;['ἀνέχω'];['v3siim---']
428;ἀνεῖλεν;['ἀναιρέω'];['v3saia---']
429;ἀνεῖλκε;['ἀνέλκω'];['v3siia---']
430;ἀνεκλίθη;['ἀνακλίνω'];['v3saip---']
431;ἀνεκραύγασαν;['ἀνακραυγάζω'];['v3paia---']
432;ἀνεκραύγασεν;['ἀνακραυγάζω'];['v3saia---']
433;ἀνεκυλίετο;['ἀνακυλίω'];['v3siim---']
434;ἀνελεῖν;['ἀναιρέω'];['v--ana---']
435;ἀνελεύθεροί;['ἀνελεύθερος'];['a-p---mn-']
436;ἀνελθεῖν;['ἀνέρχομαι'];['v--ana---']
437;ἀνελόμενος;['ἀναιρέω'];['v-sapmmn-']
438;ἀνελπίστου;['ἀνέλπιστος'];['a-s---ng-']
439;ἀνενέγκας;['ἀναφέρω'];['v-sapamn-']
440;ἀνεξόδους;['ἀνέξοδος'];['a-p---ma-']
441;ἀνεπαύει;['ἀνεπαύω'];['v3spia---']
442;ἀνεπαύετο;['ἀναπαύω'];['v3siim---']
443;ἀνεπήδησεν;['ἀναπηδάω'];['v3saia---']
444;ἀνεφώνησαν;['ἀναφωνέω'];['v3paia---']
445;ἀνεχώρησαν;['ἀναχωρέω'];['v3paia---']
446;ἀνεχώρησεν;['ἀναχωρέω'];['v3saia---']
447;ἀνεῳγμένον;['ἀνοίγνυμι'];['v-srpmna-']
