;form;lemmi;postag
271;ἁλυκότης;['ἁλυκότης'];['n-s---fn-']
272;ἁλυκότητος;['ἁλυκότης'];['n-s---fg-']
273;ἁλυκοῖς;['ἁλυκός'];['a-p---nd-']
274;ἁλυκοῦ;['ἁλυκός'];['a-s---ng-']
275;ἁπλᾶ;['ἁπλόος'];['a-p---na-']
276;ἁπλῆς;['ἁπλόος'];['a-s---fg-']
277;ἁπλῶς;['ἁπλῶς'];['d--------']
278;ἁρμοδίου;['ἁρμόδιος'];['a-s---mg-']
279;ἁρμοζόντων;['ἁρμόζω'];['v-pppamg-']
280;αἴγειροι;['αἴγειρος'];['n-p---fn-']
281;αἴσθησίς;['αἴσθησις'];['n-s---fn-']
282;αἴσθησιν;['αἴσθησις'];['n-s---fa-']
283;αἴσθησις;['αἴσθησις'];['n-s---fn-']
284;αἰσθάνεσθαι;['αἰσθάνομαι'];['v--pnm---']
285;αἰσθάνεσθαί;['αἰσθάνομαι'];['v--pnm---']
286;αἰσθάνονται;['αἰσθάνομαι'];['v3ppim---']
287;αἰσθανόμενον;['αἰσθάνομαι'];['v-sppmna-']
288;αἰσθανομένῳ;['αἰσθάνομαι'];['v-sppmnd-']
289;αἰσθανομένων;['αἰσθάνομαι'];['v-pppmmg-']
290;αἰσθήσεως;['αἴσθησις'];['n-s---fg-']
291;αἰσθητικά;['αἰσθητικός'];['a-p---na-']
292;αἰσθητικὸν;['αἰσθητικός'];['a-s---na-']
293;αἰσθητὸν;['αἰσθητός'];['a-s---nn-']
294;αἰσθητόν;['αἰσθητός'];['a-s---na-']
295;αἰσχρόν;['αἰσχρός'];['a-s---nn-']
296;αἰτία;['αἰτία', 'αἴτιος'];['a-s---fn-', 'n-s---fn-']
297;αἰτίαν;['αἰτία'];['n-s---fa-']
298;αἰτίας;['αἰτία'];['n-p---fa-', 'n-s---fg-']
299;αἱ;['ὁ'];['l-p---fn-']
300;αἳ;['ὅς'];['p-p---fn-']
301;αἵτινες;['ὅστις'];['p-p---fn-']
302;αἷμα;['αἷμα'];['n-s---nn-']
303;αἷς;['ὅς'];['p-p---fd-']
304;αὔξησιν;['αὔξησις'];['n-s---fa-']
305;αὐξάνει;['αὐξάνω'];['v3spia---']
306;αὐξάνεσθαι;['αὐξάνω'];['v--pnm---']
307;αὐξάνεσθαί;['αὐξάνω'];['v--pnm---']
308;αὐξάνεται;['αὐξάνω'];['v3spim---']
309;αὐξάνουσι;['αὐξάνω'];['v3ppia---']
310;αὐξάνουσιν;['αὐξάνω'];['v3ppia---']
311;αὐξήσει;['αὔξησις'];['n-s---fd-']
312;αὐξήσεως;['αὔξησις'];['n-s---fg-']
313;αὐξηθῇ;['αὐξάνω'];['v3sasp---']
314;αὐξητικὸν;['αὐξητικός'];['a-s---na-']
315;αὐτὰ;['αὐτός'];['p-p---na-']
316;αὐτὰς;['αὐτός'];['p-p---fa-']
317;αὐτά;['αὐτός'];['p-p---na-']
318;αὐτάς;['αὐτός'];['p-p---fa-']
319;αὐταῖς;['αὐτός'];['p-p---fd-']
320;αὐτὴν;['αὐτός'];['p-s---fa-']
321;αὐτῇ;['αὐτός'];['p-s---fd-']
322;αὐτῆς;['αὐτός'];['p-s---fg-']
323;αὐτίκα;['αὐτίκα'];['d--------']
324;αὐτὸ;['αὐτός'];['p-s---na-', 'p-s---nn-']
325;αὐτὸν;['αὐτός'];['p-s---ma-']
326;αὐτὸς;['αὐτός'];['p-s---mn-']
327;αὐτό;['αὐτός'];['p-s---na-', 'p-s---nn-']
328;αὐτοῖς;['αὐτός'];['p-p---nd-', 'p-p---md-']
329;αὐτοπροαίρετον;['αὐτοπροαίρετος'];['a-s---fa-']
330;αὐτοῦ;['αὐτός'];['p-s---mg-', 'p-s---ng-']
331;αὐτῷ;['αὐτός'];['p-s---nd-', 'p-s---md-']
332;αὐτῶν;['αὐτός'];['p-p---mg-', 'p-p---fg-', 'p-p---ng-']
333;αὕτη;['οὗτος'];['p-s---fn-']
334;αὗται;['οὗτος'];['p-p---fn-']
335;αὑτὰ;['ἑαυτοῦ'];['p-p---na-']
336;αὑτά;['ἑαυτοῦ'];['p-p---na-']
337;αὑτὸ;['ἑαυτοῦ'];['p-s---na-']
338;αὑτοῦ;['ἑαυτοῦ'];['p-s---mg-']
339;αὑτῶν;['ἑαυτοῦ'];['p-p---mg-']
340;βάθει;['βάθος'];['n-s---nd-']
341;βάλανοι;['βάλανος'];['n-p---fn-']
342;βάλλωμεν;['βάλλω'];['v1ppsa---']
343;βάλσαμον;['βάλσαμον'];['n-s---nn-']
344;βάρος;['βάρος'];['n-s---na-']
345;βάσις;['βάσις'];['n-s---fn-']
346;βάτοι;['βάτος'];['n-p---mn-']
347;βαθὺ;['βαθύς'];['a-s---na-']
348;βαίνειν;['βαίνω'];['v--pna---']
349;βαλανείοις;['βαλανεῖον'];['n-p---nd-']
350;βαλανείου;['βαλανεῖον'];['n-s---ng-']
351;βαλαύστια;['βαλαύστιον'];['n-p---nn-']
352;βαρείᾳ;['βαρύς'];['a-s---fd-']
353;βαρύ;['βαρύς'];['a-s---nn-', 'a-s---na-']
354;βαρύτερά;['βαρύς'];['a-p---nnc']
355;βαρύτης;['βαρύτης'];['n-s---fn-']
356;βασιλικόν;['βασιλικός'];['a-s---nn-']
357;βέντελοι;['βέντελος'];['n-p---mn-']
358;βεβαίωσιν;['βεβαίωσις'];['n-s---fa-']
359;βεβαιοῦται;['βεβαιόω'];['v3spim---']
360;βεβαιώσῃ;['βεβαιόω'];['v3sasa---']
361;βελένιον;['βελένιον'];['n-s---nn-']
362;βελτίων;['ἀγαθός'];['a-s---mnc']
363;βελτιοῦνται;['βελτιόω'];['v3ppim---']
364;βίβλους;['βίβλος'];['n-p---fa-']
365;βιάζεται;['βιάζω'];['v3spim---']
366;βιαία;['βίαιος'];['a-s---fn-']
367;βιβλίῳ;['βιβλίον'];['n-s---nd-']
368;βλαστάνῃ;['βλαστάνω'];['v3spsa---']
369;βλαστάνοντα;['βλαστάνω'];['v-pppann-']
370;βλαστάνουσι;['βλαστάνω'];['v3ppia---']
371;βλαστοὺς;['βλαστός'];['n-p---ma-']
372;βλέπομέν;['βλέπω'];['v1ppia---']
373;βλέπομεν;['βλέπω'];['v1ppia---']
374;βοήθειαν;['βοήθεια'];['n-s---fa-']
375;βοηθεῖ;['βοηθέω'];['v3spia---']
376;βοηθῇ;['βοηθέω'];['v3spsa---']
377;βοτάναι;['βοτάνη'];['n-p---fn-']
378;βοτάναις;['βοτάνη'];['n-p---fd-']
379;βοτάνας;['βοτάνη'];['n-p---fa-']
380;βοτάνη;['βοτάνη'];['n-s---fn-']
381;βοτάνης;['βοτάνη'];['n-s---fg-']
382;βοτανῶν;['βοτάνη'];['n-p---fg-']
383;βραδέως;['βραδύς'];['d--------']
384;βραδύνει;['βραδύνω'];['v3spia---']
385;βραχείᾳ;['βραχύς'];['a-s---fd-']
386;βραχείας;['βραχύς'];['a-s---fg-']
387;βραχεῖα;['βραχύς'];['a-s---fn-']
388;βραχεῖάν;['βραχύς'];['a-s---fa-']
389;βραχεῖς;['βραχύς'];['a-p---mn-']
390;βραχὺ;['βραχύς'];['a-s---na-']
391;βραχύ;['βραχύς'];['a-s---na-']
392;βρώμασι;['βρῶμα'];['n-p---nd-']
393;βρώσιμοι;['βρώσιμος'];['a-p---mn-']
394;βρώσιμον;['βρώσιμος'];['a-s---nn-']
395;βύει;['βύω'];['v3spia---']
396;βύονται;['βύω'];['v3ppim---']
397;βυθίζεται;['βυθίζω'];['v3spim---']
398;βυθίζονται;['βυθίζω'];['v3ppim---']
399;βυούσης;['βύω'];['v-sppafg-']
400;γὰρ;['γάρ'];['g--------']
401;γάλα;['γάλα'];['n-s---nn-', 'n-s---na-']
402;γάλακτι;['γάλα'];['n-s---nd-']
403;γάλακτος;['γάλα'];['n-s---ng-']
404;γάρ;['γάρ'];['g--------']
405;γέγονεν;['γίγνομαι'];['v3sria---']
406;γένει;['γένος'];['n-s---nd-']
407;γένεσιν;['γένεσις'];['n-p---nd-', 'n-s---fa-']
408;γένεσις;['γένεσις'];['n-s---fn-']
409;γένη;['γένος'];['n-p---nn-', 'n-p---na-']
410;γένηται;['γίγνομαι'];['v3sasm---']
411;γέννησις;['γέννησις'];['n-s---fn-']
412;γένος;['γένος'];['n-s---nn-', 'n-s---na-']
413;γένους;['γένος'];['n-s---ng-']
414;γεηπονία;['γεηπονία'];['n-s---fn-']
415;γεηπονίαν;['γεηπονία'];['n-s---fa-']
416;γείτονά;['γείτων'];['a-p---nn-']
417;γειτνιάζει;['γειτνιάζω'];['v3spia---']
418;γενέσει;['γένεσις'];['n-s---fd-']
419;γενέσεως;['γένεσις'];['n-s---fg-']
420;γενέσθαι;['γίγνομαι'];['v--anm---']
421;γεννᾷ;['γεννάω'];['v3spia---']
422;γεννᾶν;['γεννάω'];['v--pna---']
423;γεννᾶσθαι;['γεννάω'];['v--pnm---']
424;γεννᾶται;['γεννάω'];['v3spim---']
425;γεννηθῇ;['γεννάω'];['v3sasp---']
426;γεννητικοί;['γεννητικός'];['a-p---mn-']
427;γεννώμενοι;['γεννάω'];['v-pppmmn-']
428;γεννώμενον;['γεννάω'];['v-sppmnn-']
429;γεννῶνται;['γεννάω'];['v3ppim---']
430;γεννῶσι;['γεννάω'];['v3ppia---']
431;γεννῶσιν;['γεννάω'];['v3ppia---']
432;γεννωμένων;['γεννάω'];['v-pppmng-']
433;γενῶν;['γένος'];['n-p---ng-']
434;γεώδη;['γεώδης'];['a-p---na-']
435;γεωργικῆς;['γεωργικός'];['a-s---fg-']
436;γήρᾳ;['γῆρας'];['n-s---nd-']
437;γῆ;['γῆ'];['n-s---fn-']
438;γῇ;['γῆ'];['n-s---fd-']
439;γῆν;['γῆ'];['n-s---fa-']
440;γῆς;['γῆ'];['n-s---fg-']
441;γηράσῃ;['γηράσκω'];['v3sasa---']
442;γηράσκουσι;['γηράσκω'];['v3ppia---']
443;γίνεσθαι;['γίγνομαι'];['v--pnm---']
444;γίνεται;['γίγνομαι'];['v3spim---']
445;γίνεταί;['γίγνομαι'];['v3spim---']
446;γίνηται;['γίγνομαι'];['v3spsm---']
447;γίνονται;['γίγνομαι'];['v3ppim---']
448;γινόμενον;['γίγνομαι'];['v-sppmnn-']
449;γινόμενος;['γίγνομαι'];['v-sppmmn-']
450;γινώσκονται;['γιγνώσκω'];['v3ppim---']
451;γλαυκά;['γλαυκός'];['a-p---nn-']
452;γλαυκόν;['γλαυκός'];['a-s---nn-']
453;γλυκέος;['γλυκύς'];['a-s---ng-']
