;form;lemmi;postag
282;ἀναιροῦνται;['ἀναιρέω'];['v3ppim---']
283;ἀνακαγχάσας;['ἀνακαγχάζω'];['v-sapamn-']
284;ἀνακλιθέντος;['ἀνακλίνω'];['v-sappmg-']
285;ἀνακλιθέντων;['ἀνακλίνω'];['v-pappmg-']
286;ἀνακλιθεῖσι;['ἀνακλίνω'];['v-pappmd-']
287;ἀνακρίνοντες;['ἀνακρίνω'];['v-pppamn-']
288;ἀναλαβόντες;['ἀναλαμβάνω'];['v-papamn-']
289;ἀναξίως;['ἀνάξιος'];['d--------']
290;ἀναπεσών;['ἀναπίπτω'];['v-sapamn-']
291;ἀναπλησθείς;['ἀναπίμπλημι'];['v-sappmn-']
292;ἀναπτῆναι;['ἀναπέτομαι'];['v--ana---']
293;ἀναπτύξαντες;['ἀναπτύσσω'];['v-papamn-']
294;ἀναστὰς;['ἀνίστημι'];['v-sapamn-']
295;ἀνασυράμενος;['ἀνασύρω'];['v-sapmmn-']
296;ἀνασχέσθαι;['ἀνέχω'];['v--anm---']
297;ἀνατεθῆναι;['ἀνατίθημι'];['v--anp---']
298;ἀνατρέπονται;['ἀνατρέπω'];['v3ppim---']
299;ἀναφανέντων;['ἀναφαίνω'];['v-pappmg-']
300;ἀναφερομένους;['ἀναφέρω'];['v-pppmma-']
301;ἀναχωρεῖ;['ἀναχωρέω'];['v3spia---']
302;ἀναχωρήσαντος;['ἀναχωρέω'];['v-sapamg-']
303;ἀναχωρήσειεν;['ἀναχωρέω'];['v3saoa---']
304;ἀναχωρήσω;['ἀναχωρέω'];['v1sfia---']
305;ἀνδράποδον;['ἀνδράποδον'];['n-s---na-']
306;ἀνδραπόδων;['ἀνδράποδον'];['n-p---ng-']
307;ἀνδρὶ;['ἀνήρ'];['n-s---md-']
308;ἀνδρί;['ἀνήρ'];['n-s---md-']
309;ἀνδριάντα;['ἀνδριάς'];['n-s---ma-']
310;ἀνδρὸς;['ἀνήρ'];['n-s---mg-']
311;ἀνδρός;['ἀνήρ'];['n-s---mg-']
312;ἀνδρῶν;['ἀνήρ'];['n-p---mg-']
313;ἀνέβαλεν;['ἀναβάλλω'];['v3saia---']
314;ἀνέγνω;['ἀναγιγνώσκω'];['v3saia---']
315;ἀνέδωκεν;['ἀναδίδωμι'];['v3saia---']
316;ἀνέκραγεν;['ἀνακράζω'];['v3saia---']
317;ἀνέκραξε;['ἀνακράζω'];['v3saia---']
318;ἀνέκραξεν;['ἀνακράζω'];['v3saia---']
319;ἀνέκρινον;['ἀνακρίνω'];['v3piia---']
320;ἀνέλαβέ;['ἀναλαμβάνω'];['v3saia---']
321;ἀνέλῃς;['ἀναιρέω'];['v2sasa---']
322;ἀνέπεσεν;['ἀναπίπτω'];['v3saia---']
323;ἀνέστησαν;['ἀνίστημι'];['v3paia---']
324;ἀνέχων;['ἀνέχω'];['v-sppamn-']
325;ἀνεβόησαν;['ἀναβοάω'];['v3paia---']
326;ἀνεβόησεν;['ἀναβοάω'];['v3saia---']
327;ἀνείληφεν;['ἀναλαμβάνω'];['v3sria---']
328;ἀνεῖλεν;['ἀναιρέω'];['v3saia---']
329;ἀνειπεῖν;['ἀναλέγω'];['v--ana---']
330;ἀνεκλίθη;['ἀνακλίνω'];['v3saip---']
331;ἀνελεῖν;['ἀναιρέω'];['v--ana---']
332;ἀνελόμενοι;['ἀναιρέω'];['v-papmmn-']
333;ἀνελόμενος;['ἀναιρέω'];['v-sapmmn-']
334;ἀνεχώρησεν;['ἀναχωρέω'];['v3saia---']
335;ἀνὴρ;['ἀνήρ'];['n-s---mn-']
336;ἀνήγγειλέ;['ἀναγγέλλω'];['v3saia---']
337;ἀνήγγειλεν;['ἀναγγέλλω'];['v3saia---']
338;ἀνήμεροι;['ἀνήμερος'];['a-p---mv-']
339;ἀνήνεγκεν;['ἀναφέρω'];['v3saia---']
340;ἀνήρ;['ἀνήρ'];['n-s---mn-']
341;ἀνῆψε;['ἀνάπτω'];['v3saia---']
342;ἀνθρώπιον;['ἀνθρώπιον'];['n-s---nn-', 'n-s---na-']
343;ἀνθρώποις;['ἄνθρωπος'];['n-p---md-']
344;ἀνθρώπου;['ἄνθρωπος'];['n-s---mg-']
345;ἀνθρώπων;['ἄνθρωπος'];['n-p---mg-']
346;ἀνθ’;['ἀντί'];['r--------']
347;ἀνιστάμενοι;['ἀνίστημι'];['v-pppmmn-']
348;ἀνιῶ;['ἀνιάω'];['v1spsa---']
349;ἀνόσια;['ἀνόσιος'];['a-p---na-']
350;ἀνοίας;['ἄνοια'];['n-s---fg-']
351;ἀνοίξας;['ἀνοίγνυμι'];['v-sapamn-']
352;ἀνοιχθῆναι;['ἀνοίγνυμι'];['v--anp---']
353;ἀνορθοῦνται;['ἀνορθόω'];['v3ppim---']
354;ἀντέπεμπεν;['ἀντιπέμπω'];['v3siia---']
355;ἀντειπεῖν;['ἀντιλέγω'];['v--ana---']
356;ἀντὶ;['ἀντί'];['r--------']
357;ἀντιγράφειν;['ἀντιγράφω'];['v--pna---']
358;ἀντικρύ;['ἀντικρύ'];['r--------']
359;ἀντιλαμβανομένου;['ἀντιλαμβάνω'];['v-sppmmg-']
360;ἀντιλέγει;['ἀντιλέγω'];['v3spia---']
361;ἀντιλογίαν;['ἀντιλογία'];['n-s---fa-']
362;ἀντισοφιζομένους;['ἀντισοφίζομαι'];['v-pppmma-']
363;ἀντ’;['ἀντί'];['r--------']
364;ἀνωγέῳ;['ἀνώγεον'];['n-s---nd-']
365;ἀξίους;['ἄξιος'];['a-p---ma-']
366;ἀξίων;['ἄξιος'];['a-p---mg-']
367;ἀξιουμένοις;['ἀξιόω'];['v-pppmmd-']
368;ἀξιωθῆναι;['ἀξιόω'];['v--anp---']
369;ἀπάγομαι;['ἀπάγω'];['v1spim---']
370;ἀπάντων;['ἀπαντάω'];['v3piia---']
371;ἀπάρας;['ἀπαίρω'];['v-sapamn-']
372;ἀπᾶραι;['ἀπαίρω'];['v--ana---']
373;ἀπαγαγών;['ἀπάγω'];['v-sapamn-']
374;ἀπαγόμενος;['ἀπάγω'];['v-sppmmn-']
375;ἀπαγωγὴν;['ἀπαγωγή'];['n-s---fa-']
376;ἀπαιτήσουσι;['ἀπαιτέω'];['v3pfia---']
377;ἀπαιτήσωσι;['ἀπαιτέω'];['v3pasa---']
378;ἀπαιτῆσαι;['ἀπαιτέω'];['v--ana---']
379;ἀπανταχοῦ;['ἀπαντηχέω'];['v2spmm---']
380;ἀπαντήσας;['ἀπαντάω'];['v-sapamn-']
381;ἀπαράκλητον;['ἀπαράκλητος'];['a-s---fa-']
382;ἀπαραιτήτῳ;['ἀπαραίτητος'];['a-s---fd-']
383;ἀπαχθῆναι;['ἀπάγω'];['v--anp---']
384;ἀπέδειξεν;['ἀποδείκνυμι'];['v3saia---']
385;ἀπέδοτο;['ἀποδίδωμι'];['v3saim---']
386;ἀπέδωκε;['ἀποδίδωμι'];['v3saia---']
387;ἀπέδωκεν;['ἀποδίδωμι'];['v3saia---']
388;ἀπέθανεν;['ἀποθνῄσκω'];['v3saia---']
389;ἀπέλασον;['ἀπελαύνω'];['v2sama---']
390;ἀπέλυσαν;['ἀπολύω'];['v3paia---']
391;ἀπέπεμψαν;['ἀποπέμπω'];['v3paia---']
392;ἀπέπτη;['ἀποπέτομαι'];['v3saia---']
393;ἀπέστειλε;['ἀποστέλλω'];['v3saia---']
394;ἀπέστειλεν;['ἀποστέλλω'];['v3saia---']
395;ἀπέστρεψε;['ἀποστρέφω'];['v3saia---']
396;ἀπέστρεψεν;['ἀποστρέφω'];['v3saia---']
397;ἀπεδήμησεν;['ἀποδημέω'];['v3saia---']
398;ἀπεθαύμασε;['ἀποθαυμάζω'];['v3saia---']
399;ἀπεκρίθην;['ἀποκρίνω'];['v1saip---']
400;ἀπεκρίνατο;['ἀποκρίνω'];['v3saim---']
401;ἀπελαύνειν;['ἀπελαύνω'];['v--pna---']
402;ἀπελεύθερον;['ἀπελεύθερος'];['n-s---ma-']
403;ἀπελεύσομαι;['ἀπέρχομαι'];['v1sfim---']
404;ἀπελθεῖν;['ἀπέρχομαι'];['v--ana---']
405;ἀπελθὼν;['ἀπέρχομαι'];['v-sapamn-']
406;ἀπελθών;['ἀπέρχομαι'];['v-sapamn-']
407;ἀπελογεῖτο;['ἀπολογέομαι'];['v3siim---']
408;ἀπεμπολήσας;['ἀπεμπολάω'];['v-sapamn-']
409;ἀπεμπολήσοντι;['ἀπεμπολάω'];['v-sfpamd-']
410;ἀπεπνίγετο;['ἀποπνίγω'];['v3siim---']
411;ἀπερίεργον;['ἀπερίεργος'];['a-s---ma-']
412;ἀπερίεργος;['ἀπερίεργος'];['a-s---mn-']
413;ἀπεσκευάσατο;['ἀποσκευάζω'];['v3saim---']
414;ἀπεστάλην;['ἀποστέλλω'];['v1saip---']
415;ἀπῄει;['ἀπέρχομαι'];['v3siia---']
416;ἀπήλασε;['ἀπελαύνω'];['v3saia---']
417;ἀπήλασεν;['ἀπελαύνω'];['v3saia---']
418;ἀπήνης;['ἀπήνη'];['n-s---fg-']
419;ἀπῆρε;['ἀπαίρω'];['v3saia---']
420;ἀπῆρεν;['ἀπαίρω'];['v3saia---']
421;ἀπηλλάγησαν;['ἀπαλλάσσω'];['v3paip---']
422;ἀπηρτημένοις;['ἀπαρτάω'];['v-prpmmd-']
423;ἀπιέναι;['ἀπέρχομαι'];['v--pna---']
424;ἀπιόντι;['ἀπέρχομαι'];['v-sppamd-']
425;ἀπιοῦσα;['ἀπέρχομαι'];['v-sppafn-']
426;ἀπιών;['ἀπέρχομαι'];['v-sppamn-']
427;ἀπλοῦν;['ἀπολόω'];['v-sppana-']
428;ἀπὸ;['ἀπό'];['r--------']
429;ἀπόδειξιν;['ἀπόδειξις'];['n-s---fa-']
430;ἀπόδος;['ἀποδίδωμι'];['v2sama---']
431;ἀπόδου;['ἀποδίδωμι'];['v2samm---']
432;ἀπόκριναι;['ἀποκρίνω'];['v2samm---']
433;ἀπόληται;['ἀπόλλυμι'];['v3sasm---']
434;ἀπόλλυμαι;['ἀπόλλυμι'];['v1spim---']
435;ἀπόπατον;['ἀπόπατος'];['n-s---ma-']
436;ἀπόρρητα;['ἀπόρρητος'];['a-p---na-']
437;ἀποβάς;['ἀποβαίνω'];['v-sapamn-']
438;ἀποβλέπειν;['ἀποβλέπω'];['v--pna---']
439;ἀποδόσεως;['ἀπόδοσις'];['n-s---fg-']
440;ἀποδόσθαι;['ἀποδίδωμι'];['v--anm---']
441;ἀποδπτχθῆναι;['ἀποδπτ́γω'];['v--anp---']
