;form;lemmi;postag
77;αἱ;['ὁ'];['l-p---fn-']
78;αἱρουμένους;['αἱρέω'];['v-pppmma-']
79;αὐτὴν;['αὐτός'];['p-s---fa-']
80;αὐτῆς;['αὐτός'];['p-s---fg-']
81;αὐτὸς;['αὐτός'];['p-s---mn-']
82;αὐτοὶ;['αὐτός'];['p-p---mn-']
83;αὐτοί;['αὐτός'];['p-p---mn-']
84;αὐτοῖς;['αὐτός'];['p-p---nd-', 'p-p---md-']
85;αὐτοσχεδιάζουσιν;['αὐτοσχεδιάζω'];['v3ppia---']
86;αὐτοὺς;['αὐτός'];['p-p---ma-']
87;αὐτούς;['αὐτός'];['p-p---ma-']
88;αὐτῶν;['αὐτός'];['p-p---mg-', 'p-p---ng-']
89;αὑτὸν;['ἑαυτοῦ'];['p-s---ma-']
90;αὑτοὺς;['ἑαυτοῦ'];['p-p---ma-']
91;αὑτῶν;['ἑαυτοῦ'];['p-p---mg-']
92;βλασφημίας;['βλασφημία'];['n-p---fa-']
93;βούλομαι;['βούλομαι'];['v1spim---']
94;βουλεύεσθαι;['βουλεύω'];['v--pnm---']
95;βουλευόμενοι;['βουλεύω'];['v-pppmmn-']
96;βουλευομένους;['βουλεύω'];['v-pppmma-']
97;βουλόμενος;['βούλομαι'];['v-sppmmn-']
98;βουλοίμην;['βούλομαι'];['v1spom---']
99;βουλομένους;['βούλομαι'];['v-pppmma-']
100;γὰρ;['γάρ'];['g--------']
101;γε;['γε'];['g--------']
102;γεγόνασι;['γίγνομαι'];['v3pria---']
103;γεγόνασιν;['γίγνομαι'];['v3pria---']
104;γεγυμνασμένοις;['γυμνάζω'];['v-prpmmd-']
105;γενήσονται;['γίγνομαι'];['v3pfim---']
106;γενόμενοι;['γίγνομαι'];['v-papmmn-']
107;γενομένους;['γίγνομαι'];['v-papmma-']
108;γίγνεσθαι;['γίγνομαι'];['v--pnm---']
109;γιγνομένας;['γίγνομαι'];['v-pppmfa-']
110;γνώμην;['γνώμη'];['n-s---fa-']
111;γράμμασιν;['γράμμα'];['n-p---nd-']
112;γράφοντες;['γράφω'];['v-pppamn-']
113;γράψαι;['γράφω'];['v--ana---']
114;γραμμάτων;['γράμμα'];['n-p---ng-']
115;γυμνασθῆναι;['γυμνάζω'];['v--anp---']
116;δὲ;['δέ'];['c--------']
117;δέ;['δέ'];['c--------']
118;δέονται;['δέω'];['v3ppim---']
119;δεῖ;['δέω'];['v3spia---']
120;δεῖν;['δέω'];['v--pna---']
121;δεῖσθαι;['δέω'];['v--pnm---']
122;δεινοὶ;['δεινός'];['a-p---mn-']
123;δεινοὺς;['δεινός'];['a-p---ma-']
124;δεόμενοι;['δέω'];['v-pppmmn-']
125;δεόντων;['δέω'];['v-pppang-']
126;δεομένους;['δέω'];['v-pppmma-']
127;δή;['δή'];['g--------']
128;δηλῶσαι;['δηλόω'];['v--ana---']
129;δίκαιοι;['δίκαιος'];['a-p---mn-']
130;διὰ;['διά'];['r--------']
131;διάκεινται;['διάκειμαι'];['v3ppim---']
132;διάνοιαν;['διάνοια'];['n-s---fa-']
133;διακεῖσθαι;['διάκειμαι'];['v--pnm---']
134;διακριβοῦσθαι;['διακριβόω'];['v--pnm---']
135;διαλύειν;['διαλύω'];['v--pna---']
136;διαμαρτεῖν;['διαμαρτάνω'];['v--ana---']
137;διατελοῦμεν;['διατελέω'];['v1ppia---']
138;διατριβάς;['διατριβή'];['n-p---fa-']
139;διατριβὴν;['διατριβή'];['n-s---fa-']
140;διατριβόντων;['διατρίβω'];['v-pppamg-']
141;διαφερόντων;['διαφέρω'];['v-pppang-']
142;διδάξειν;['διδάσκω'];['v--fna---']
143;διδάσκαλοι;['διδάσκαλος'];['n-p---mn-']
144;διδάσκαλον;['διδάσκαλος'];['n-s---ma-']
145;διδάσκοντας;['διδάσκω'];['v-pppama-']
146;διδακτόν;['διδακτός'];['a-s---nn-']
147;διδακτῶν;['διδακτός'];['a-p---ng-']
148;διδασκάλους;['διδάσκαλος'];['n-p---ma-']
149;διελθεῖν;['διέρχομαι'];['v--ana---']
150;διεξιόντες;['διεξέρχομαι'];['v-pppamn-']
151;διετέλεσαν;['διατελέω'];['v3paia---']
152;δικάζεσθαι;['δικάζω'];['v--pnm---']
153;δικαιότερον;['δίκαιος'];['a-s---nac']
154;δικαιοσύνη;['δικαιοσύνη'];['n-s---fn-']
155;δικαιοσύνην;['δικαιοσύνη'];['n-s---fa-']
156;δικανικοὺς;['δικανικός'];['a-p---ma-']
157;δι’;['διά'];['r--------']
158;δόξαις;['δόξα'];['n-p---fd-']
159;δόξαν;['δόξα'];['n-s---fa-']
160;δόξειν;['δοκέω'];['v--fna---']
161;δοκεῖ;['δοκέω'];['v3spia---']
162;δοκεῖν;['δοκέω'];['v--pna---']
163;δοκῶ;['δοκέω'];['v1spsa---']
164;δοξαστικῆς;['δοξαστικός'];['a-s---fg-']
165;δύνασθαι;['δύναμαι'];['v--pnm---']
166;δύνηται;['δύναμαι'];['v3spsm---']
167;δυνάμεις;['δύναμις'];['n-p---fn-']
168;δυνάμεως;['δύναμις'];['n-s---fg-']
169;δυναμένου;['δύναμαι'];['v-sppmng-']
170;δυναμένους;['δύναμαι'];['v-pppmma-']
171;δυνηθῶσιν;['δύναμαι'];['v3pasp---']
172;δυσχερέστατον;['δυσχερής'];['a-s---nas']
173;δ’;['δέ'];['c--------']
174;ἔμελλον;['μέλλω'];['v3piia---']
175;ἔνεστιν;['ἔνειμι'];['v3spia---']
176;ἔργον;['ἔργον'];['n-s---nn-', 'n-s---na-']
177;ἔργων;['ἔργον'];['n-p---ng-']
178;ἔριδας;['ἔρις'];['n-p---fa-']
179;ἔστι;['εἰμί'];['v3spia---']
180;ἔστιν;['εἰμί'];['v3spia---']
181;ἔτι;['ἔτι'];['d--------']
182;ἔχει;['ἔχω'];['v3spia---']
183;ἔχειν;['ἔχω'];['v--pna---']
184;ἔχοντας;['ἔχω'];['v-pppama-']
185;ἔχοντες;['ἔχω'];['v-pppamn-']
186;ἐγγίγνονται;['ἐγγίγνομαι'];['v3ppim---']
187;ἐγένοντο;['γίγνομαι'];['v3paim---']
188;ἐγὼ;['ἐγώ'];['p-s---cn-']
189;ἐδίδαξεν;['διδάσκω'];['v3saia---']
190;ἐκείνων;['ἐκεῖνος'];['p-p---mg-']
191;ἐκεῖνοι;['ἐκεῖνος'];['p-p---mn-']
192;ἐκεῖνον;['ἐκεῖνος'];['p-s---ma-']
193;ἐκλεξάμενοι;['ἐκλέγω'];['v-papmmn-']
194;ἐκτυπωθέντας;['ἐκτυπόω'];['v-pappma-']
195;ἐλάχιστον;['ἐλαχύς'];['a-s---nas']
196;ἐληλύθασιν;['ἔρχομαι'];['v3pria---']
197;ἐλλειφθῇ;['ἐλλείπω'];['v3sasp---']
198;ἐμαυτοῦ;['ἐμαυτοῦ'];['p-s---mg-']
199;ἐμμείνειεν;['ἐμμένω'];['v3saoa---']
200;ἐμπειρίαις;['ἐμπειρία'];['n-p---fd-']
201;ἐμπειρίας;['ἐμπειρία'];['n-p---fa-']
202;ἐμποιήσειεν;['ἐμποιέω'];['v3saoa---']
203;ἐν;['ἐν'];['r--------']
204;ἐναντιώσεις;['ἐναντίωσις'];['n-p---fa-']
205;ἐνδείξασθαι;['ἐνδείκνυμι'];['v--anm---']
206;ἐνεργαζομένους;['ἐνεργάζομαι'];['v-pppmma-']
207;ἐνθυμήμασι;['ἐνθύμημα'];['n-p---nd-']
208;ἐνόντων;['ἔνειμι'];['v-pppang-']
209;ἐντυγχάνουσι;['ἐντυγχάνω'];['v3ppia---']
210;ἐξ;['ἐκ'];['r--------']
211;ἐξαμαρτάνοντας;['ἐξαμαρτάνω'];['v-pppama-']
212;ἐξαμαρτήσονται;['ἐξαμαρτάνω'];['v3pfim---']
213;ἐξετάσαντες;['ἐξετάζω'];['v-papamn-']
214;ἐξευρεῖν;['ἐξευρίσκω'];['v--ana---']
215;ἐπαγγέλματι;['ἐπάγγελμα'];['n-s---nd-']
216;ἐπαγγελλομένους;['ἐπαγγέλλω'];['v-pppmma-']
217;ἐπαγγελμάτων;['ἐπάγγελμα'];['n-p---ng-']
218;ἐπείσθην;['πείθω'];['v1saip---']
219;ἐπειδὰν;['ἐπειδάν'];['c--------']
220;ἐπειδὴ;['ἐπειδή'];['c--------']
221;ἐπειδή;['ἐπειδή'];['c--------']
222;ἐπηγγείλαντο;['ἐπαγγέλλω'];['v3paim---']
223;ἐπὶ;['ἐπί'];['r--------']
224;ἐπιείκειαν;['ἐπιείκεια'];['n-s---fa-']
225;ἐπιμέλειαν;['ἐπιμέλεια'];['n-s---fa-']
226;ἐπιμελείας;['ἐπιμέλεια'];['n-s---fg-']
227;ἐπιστήμην;['ἐπιστήμη'];['n-s---fa-']
228;ἐπιστήμης;['ἐπιστήμη'];['n-s---fg-']
229;ἐπιτελεῖν;['ἐπιτελέω'];['v--pna---']
230;ἐπιτιμῆσαι;['ἐπιτιμάω'];['v--ana---']
231;ἐπιχειροῦντες;['ἐπιχειρέω'];['v-pppamn-']
232;ἐπιχειροῦσιν;['ἐπιχειρέω'];['v3ppia---']
233;ἐποίησεν;['ποιέω'];['v3saia---']
234;ἐπώλουν;['πωλέω'];['v3piia---']
235;ἐστι;['εἰμί'];['v3spia---']
236;ἐστὶ;['εἰμί'];['v3spia---']
237;ἐστὶν;['εἰμί'];['v3spia---']
238;ἐστίν;['εἰμί'];['v3spia---']
239;ἐστιν;['εἰμί'];['v3spia---']
240;ἐτιμησάμην;['τιμάω'];['v1saim---']
241;ἐφ’;['ἐπί'];['r--------']
242;ἓν;['εἷς'];['m-s---nn-']
243;ἕξουσιν;['ἔχω'];['v3pfia---']
244;ἕτερα;['ἕτερος'];['p-p---na-']
245;ἑκάστῃ;['ἕκαστος'];['p-s---fd-']
246;ἑκάστῳ;['ἕκαστος'];['p-s---nd-']
247;ἑκάτερον;['ἑκάτερος'];['p-s---nn-']
248;ἑτέρου;['ἕτερος'];['p-s---mg-']
249;ἑτοιμοτέρου;['ἑτοῖμος'];['a-s---ngc']
250;εἰ;['εἰ'];['c--------']
251;εἴ;['εἰ'];['c--------']
252;εἴδη;['εἶδος'];['n-p---na-']
253;εἴη;['εἰμί'];['v3spoa---']
254;εἴσονται;['οἶδα'];['v3pfim---']
255;εἶναι;['εἰμί'];['v--pna---']
256;εἰδέναι;['οἶδα'];['v--rna---']
257;εἰδόσι;['οἶδα'];['v-prpamd-']
258;εἰδότες;['οἶδα'];['v-prpamn-']
259;εἰδώς;['οἶδα'];['v-srpamn-']
260;εἰκότως;['ἔοικα'];['d--------']
261;εἰληφὼς;['λαμβάνω'];['v-srpamn-']
262;εἰπεῖν;['λέγω'];['v--ana---']
263;εἰρημένων;['λέγω'];['v-prpmng-']
264;εἰς;['εἰς'];['r--------']
265;εἰσιν;['εἰμί'];['v3ppia---']
266;εὖ;['εὖ'];['d--------']
267;εὐδαίμονες;['εὐδαίμων'];['a-p---mn-']
268;εὐδαιμονίαν;['εὐδαιμονία'];['n-s---fa-']
269;εὐθὺς;['εὐθύς'];['d--------']
270;εὐπορωτέρους;['εὔπορος'];['a-p---mac']
271;εὐρύθμως;['εὔρυθμος'];['d--------']
272;εὐφυέσιν;['εὐφυής'];['a-p---md-']
273;εὑρίσκειν;['εὑρίσκω'];['v--pna---']
274;ζητεῖν;['ζητέω'];['v--pna---']
275;ἢ;['ἤ'];['c--------']
276;ἢν;['ἐάν'];['c--------']
277;ἤθελον;['ἐθέλω'];['v3piia---']
278;ἤκουον;['ἀκούω'];['v3piia---']
279;ἤν;['ἐάν'];['c--------']
280;ἦν;['εἰμί'];['v3siia---']
281;ἠμφεσβήτησαν;['ἀμφιαμφισβητέω'];['v3paia---']
282;ἡ;['ὁ'];['l-s---fn-']
283;ἥτις;['ὅστις'];['p-s---fn-']
284;ἡγοῦμαι;['ἡγέομαι'];['v1spim---']
285;ἡγοῦνται;['ἡγέομαι'];['v3ppim---']
286;ἡμεῖς;['ἐγώ'];['p-p---cn-']
287;ἡμετέρας;['ἡμέτερος'];['a-s---fg-']
288;ἡμῖν;['ἐγώ'];['p-p---cd-']
289;ἡμῶν;['ἐγώ'];['p-p---cg-']
290;θᾶττον;['ταχύς'];['a-s---nac']
291;θαυμάζω;['θαυμάζω'];['v1spia---']
292;θαυμασθήσεσθαι;['θαυμάζω'];['v--fnp---']
293;θεοὺς;['θεός'];['n-p---ma-']
294;ἴδω;['ὁράω'];['v1sasa---']
295;ἴσως;['ἴσως'];['d--------']
296;ἰδεῶν;['ἰδέα'];['n-p---fg-']
297;ἰδιῶται;['ἰδιώτης'];['n-p---mn-']
298;ἰδιωτῶν;['ἰδιώτης'];['n-p---mg-']
299;ἵνα;['ἵνα'];['c--------']
300;κα-;['καί'];['c--------']
301;κἀγαθοὶ;['ἀγαθός'];['a-p---mn-']
302;καθορῶντας;['καθοράω'];['v-pppama-']
303;καθ’;['κατά'];['r--------']
304;καὶ;['καί'];['c--------']
305;καίτοι;['καίτοι'];['g--------']
306;καινῶς;['καινός'];['d--------']
307;καιρῶν;['καιρός'];['n-p---mg-']
308;κακοῖς;['κακός'];['a-p---nd-']
309;κακῶς;['κακός'];['d--------']
310;καλινδουμένων;['καλινδέομαι'];['v-pppmmg-']
311;καλοὶ;['καλός'];['a-p---mn-']
312;καλουμένας;['καλέω'];['v-pppmfa-']
313;καλῶς;['καλός'];['d--------']
314;κατὰ;['κατά'];['r--------']
315;καταγελαστότατον;['καταγέλαστος'];['a-s---nns']
316;καταδεεστέραν;['καταδεής'];['a-s---fac']
317;καταποικῖλαι;['καταποικίλλω'];['v--ana---']
318;καταστήσαντες;['καθίστημι'];['v-papamn-']
319;καταστήσειν;['καθίστημι'];['v--fna---']
320;καταφρονήσειε;['καταφρονέω'];['v3saoa---']
321;καταφρονοῦσι;['καταφρονέω'];['v3ppia---']
322;κατενεχθήσονται;['καταφέρω'];['v3pfip---']
323;κατηγορεῖν;['κατηγορέω'];['v--pna---']
324;κατίδωσι;['καθοράω'];['v3pasa---']
325;κατορθοῦντας;['κατορθόω'];['v-pppama-']
326;κέρδους;['κέρδος'];['n-s---ng-']
327;κτημάτων;['κτῆμα'];['n-p---ng-']
328;κυρίους;['κύριος'];['n-p---ma-']
329;κωλύει;['κωλύω'];['v3spia---']
330;λαβεῖν;['λαμβάνω'];['v--ana---']
331;λαμβάνειν;['λαμβάνω'];['v--pna---']
332;λαμβάνοιεν;['λαμβάνω'];['v3ppoa---']
333;λέγειν;['λέγω'];['v--pna---']
334;λέγῃ;['λέγω'];['v3spsa---']
335;λέγομεν;['λέγω'];['v1ppia---']
336;λέγοντας;['λέγω'];['v-pppama-']
337;λέγοντι;['λέγω'];['v-sppamd-']
338;λέγουσι;['λέγω'];['v3ppia---']
339;λέγουσιν;['λέγω'];['v3ppia---']
340;λελήθασι;['λανθάνω'];['v3pria---']
341;λίαν;['λίαν'];['d--------']
342;λόγον;['λόγος'];['n-s---ma-']
343;λόγους;['λόγος'];['n-p---ma-']
344;λόγων;['λόγος'];['n-p---mg-']
345;λογίδια;['λογίδιον'];['n-p---na-']
346;λοιποὶ;['λοιπός'];['a-p---mn-']
347;λοιπῶν;['λοιπός'];['a-p---ng-']
348;μάλιστα;['μάλα'];['d-------s']
349;μάλιστ’;['μάλα'];['d-------s']
350;μᾶλλον;['μάλα'];['d-------c']
351;μαθεῖν;['μανθάνω'];['v--ana---']
352;μαθητὰς;['μαθητής'];['n-p---ma-']
353;μαθηταῖς;['μαθητής'];['n-p---md-']
354;μαθητὴν;['μαθητής'];['n-s---ma-']
355;μαθητοῦ;['μαθητής'];['n-s---mg-']
356;μαθητῶν;['μαθητής'];['n-p---mg-']
357;με;['ἐγώ'];['p-s---ca-']
358;μὲν;['μέν'];['g--------']
359;μέγιστον;['μέγας'];['a-s---nns']
360;μέλλοντα;['μέλλω'];['v-pppana-']
361;μέλλουσι;['μέλλω'];['v3ppia---']
362;μέν;['μέν'];['g--------']
363;μένει;['μένω'];['v3spia---']
364;μένων;['μένω'];['v-sppamn-']
365;μέρος;['μέρος'];['n-s---na-']
366;μέρους;['μέρος'];['n-s---ng-']
367;μεγάλας;['μέγας'];['a-p---fa-']
368;μεγέθει;['μέγεθος'];['n-s---nd-']
369;μεγίστην;['μέγας'];['a-s---fas']
370;μείζους;['μέγας'];['a-p---fac']
371;μείζω;['μέγας'];['a-p---nac']
372;μελλόντων;['μέλλω'];['v-pppang-']
373;μεσεγγυοῦνται;['μεσεγγυόομαι'];['v3ppim---']
374;μετάσχωσιν;['μετέχω'];['v3pasa---']
375;μεταδιδόασιν;['μεταδίδωμι'];['v3ppia---']
376;μετ’;['μετά'];['r--------']
377;μὴ;['μή'];['d--------']
378;μὴν;['μήν'];['g--------']
379;μή;['μή'];['d--------']
380;μηδὲν;['μηδείς'];['p-s---na-']
381;μηδεὶς;['μηδείς'];['p-s---mn-']
382;μῖξαι;['μείγνυμι'];['v--ana---']
383;μικρὸν;['μικρός'];['a-s---na-']
384;μικρότητι;['μικρότης'];['n-s---fd-']
385;μικρολογίαν;['μικρολογία'];['n-s---fa-']
386;μικροῦ;['μικρός'];['a-s---ng-']
387;μιμήσασθαι;['μιμέομαι'];['v--anm---']
388;μισήσειεν;['μισέω'];['v3saoa---']
389;μισθῶν;['μισθός'];['n-p---mg-']
390;μνᾶς;['μνᾶ'];['n-p---fa-']
391;μόνον;['μόνος'];['d--------']
392;μοι;['ἐγώ'];['p-s---cd-']
393;μουσικῶς;['μουσικός'];['d--------']
394;νεωστὶ;['νεωστί'];['d--------']
395;νεωτέρους;['νέος'];['a-p---mac']
396;νομίζουσιν;['νομίζω'];['v3ppia---']
397;νοῦν;['νόος'];['n-s---ma-']
398;νῦν;['νῦν'];['d--------']
399;ὄντας;['εἰμί'];['v-pppama-']
400;ὄντες;['εἰμί'];['v-pppamn-']
401;ὀλίγου;['ὀλίγος'];['a-s---ng-']
402;ὀνόμασιν;['ὄνομα'];['n-p---nd-']
403;ὀνομάτων;['ὄνομα'];['n-p---ng-']
404;ὀρεγόμενοι;['ὀρέγω'];['v-pppmmn-']
405;ὁ;['ὁ'];['l-s---mn-']
406;ὃ;['ὅς'];['p-s---na-', 'p-s---nn-']
407;ὅλον;['ὅλος'];['a-s---ma-']
408;ὅλως;['ὅλος'];['d--------']
409;ὅμως;['ὅμως'];['d--------']
410;ὅς;['ὅς'];['p-s---mn-']
411;ὅσον;['ὅσος'];['p-s---na-', 'p-s---nn-']
412;ὅταν;['ὅταν'];['c--------']
413;ὅτε;['ὅτε'];['c--------']
414;ὅτι;['ὅτι'];['c--------']
415;ὁμοίως;['ὅμοιος'];['d--------']
416;ὁμονοοῦντας;['ὁμονοέω'];['v-pppama-']
417;ὁρῶ;['ὁράω'];['v1spia---']
418;οἶδε;['οἶδα'];['v3sria---']
419;οἶδ’;['οἶδα'];['v1sria---']
420;οἶμαι;['οἴομαι'];['v1spim---']
421;οἰέσθω;['οἴομαι'];['v3spmm---']
422;οἰόμενοι;['οἴομαι'];['v-pppmmn-']
423;οἱ;['ὁ'];['l-p---mn-']
424;οἳ;['ὅς'];['p-p---mn-']
425;οἵ;['ὁ'];['l-p---mn-']
426;οἵαν;['οἷος'];['p-s---fa-']
427;οἵτινες;['ὅστις'];['p-p---mn-']
428;οἷόν;['οἷος'];['p-s---na-', 'p-s---nn-']
429;οἷς;['ὅς'];['p-p---md-']
430;οὐ;['οὐ'];['d--------']
431;οὔ;['οὐ'];['d--------']
432;οὖν;['οὖν'];['g--------']
433;οὐδὲν;['οὐδείς'];['p-s---na-', 'p-s---nn-']
434;οὐδεμίαν;['οὐδείς'];['p-s---fa-']
435;οὐδενὶ;['οὐδείς'];['p-s---md-']
436;οὐδενὸς;['οὐδείς'];['p-s---ng-']
437;οὐδεπώποτε;['οὐδεπώποτε'];['d--------']
438;οὐκ;['οὐ'];['d--------']
439;οὐχ;['οὐ'];['d--------']
440;οὓς;['ὅς'];['p-p---ma-']
441;οὕτω;['οὕτως'];['d--------']
442;οὕτως;['οὕτως'];['d--------']
443;οὗτοι;['οὗτος'];['p-p---mn-']
444;οὗτος;['οὗτος'];['p-s---mn-']
445;πάντας;['πᾶς'];['p-p---ma-']
446;πάντες;['πᾶς'];['p-p---mn-']
447;πάντων;['πᾶς'];['p-p---ng-']
448;πάνυ;['πάνυ'];['d--------']
449;πᾶν;['πᾶς'];['p-s---nn-']
450;πᾶσιν;['πᾶς'];['p-p---nd-']
451;παίδευσιν;['παίδευσις'];['n-s---fa-']
452;παίδευσις;['παίδευσις'];['n-s---fn-']
453;παιδεύειν;['παιδεύω'];['v--pna---']
454;παιδεύοντας;['παιδεύω'];['v-pppama-']
455;παιδεύσεως;['παίδευσις'];['n-s---fg-']
456;παρὰ;['παρά'];['r--------']
457;παράδειγμα;['παράδειγμα'];['n-s---na-']
458;παραδείγμασι;['παράδειγμα'];['n-p---nd-']
459;παραδιδόντας;['παραδίδωμι'];['v-pppama-']
460;παραδώσειν;['παραδίδωμι'];['v--fna---']
461;παραδῷ;['παραδίδωμι'];['v3sasa---']
462;παρακαλοῦντες;['παρακαλέω'];['v-pppamn-']
463;παραλιπεῖν;['παραλείπω'];['v--ana---']
464;παρασχεῖν;['παρέχω'];['v--ana---']
465;παρόντων;['πάρειμι'];['v-pppang-']
466;παρ’;['παρά'];['r--------']
467;παύσασθαι;['παύω'];['v--anm---']
468;πέπονθεν;['πάσχω'];['v3sria---']
469;πείθειν;['πείθω'];['v--pna---']
470;πειθαρχεῖν;['πειθαρχέω'];['v--pna---']
471;πειρῶνται;['πειράω'];['v3ppim---']
472;πεποίηκεν;['ποιέω'];['v3sria---']
473;πεποιήκασιν;['ποιέω'];['v3pria---']
474;περ;['περ'];['d--------']
475;περὶ;['περί'];['r--------']
476;πεφυκόσι;['φύω'];['v-prpamd-']
477;πιστεύειν;['πιστεύω'];['v--pna---']
478;πλανώμενοι;['πλανάω'];['v-pppmmn-']
479;πλέονος;['πολύς'];['a-s---ngc']
480;πλείστους;['πολύς'];['a-p---mas']
481;πλείω;['πολύς'];['a-p---nac']
482;πλεῖστον;['πολύς'];['a-s---nas']
483;πλεονάζουσιν;['πλεονάζω'];['v3ppia---']
484;πλεονεξίας;['πλεονεξία'];['n-s---fg-']
485;πλὴν;['πλήν'];['r--------']
486;πλησιάζοντας;['πλησιάζω'];['v-pppama-']
487;πλησιάζωσιν;['πλησιάζω'];['v3ppsa---']
488;πλοῦτον;['πλοῦτος'];['n-s---ma-']
489;ποιεῖσθαι;['ποιέω'];['v--pnm---']
490;ποιήσειεν;['ποιέω'];['v3saoa---']
491;ποιήσειν;['ποιέω'];['v--fna---']
492;ποιητὰς;['ποιητής'];['n-p---ma-']
493;ποιητικοῦ;['ποιητικός'];['a-s---ng-']
494;ποιοῦσι;['ποιέω'];['v3ppia---']
495;πολιτεύεσθαι;['πολιτεύω'];['v--pnm---']
496;πολιτικοὺς;['πολιτικός'];['a-p---ma-']
497;πολιτικῶν;['πολιτικός'];['a-p---mg-']
498;πολλὰ;['πολύς'];['a-p---na-']
499;πολλῆς;['πολύς'];['a-s---fg-']
500;πολλοὶ;['πολύς'];['a-p---mn-']
501;πολλοστοῦ;['πολλοστός'];['a-s---ng-']
502;πολλῶν;['πολύς'];['a-p---ng-']
503;πολὺ;['πολύς'];['a-s---na-']
