;form;lemmi;postag
302;ἐδειπνοῦμεν;['δειπνέω'];['v1piia---']
303;ἐδικάζετο;['δικάζω'];['v3siim---']
304;ἐδύνατο;['δύναμαι'];['v3siim---']
305;ἐδυσκόλαινεν;['δυσκολαίνω'];['v3siia---']
306;ἐθέλῃ;['ἐθέλω'];['v3spsa---']
307;ἐθήλαζεν;['θηλάζω'];['v3siia---']
308;ἐκ;['ἐκ'];['r--------']
309;ἐκάθευδον;['καθεύδω'];['v1siia---']
310;ἐκβάλλειν;['ἐκβάλλω'];['v--pna---']
311;ἐκέλευεν;['κελεύω'];['v3siia---']
312;ἐκέλευον;['κελεύω'];['v1siia---']
313;ἐκέλευσα;['κελεύω'];['v1saia---']
314;ἐκείναις;['ἐκεῖνος'];['p-p---fd-']
315;ἐκείνη;['ἐκεῖνος'];['p-s---fn-']
316;ἐκείνῃ;['ἐκεῖνος'];['p-s---fd-']
317;ἐκείνην;['ἐκεῖνος'];['p-s---fa-']
318;ἐκείνοις;['ἐκεῖνος'];['p-p---md-']
319;ἐκείνου;['ἐκεῖνος'];['p-s---mg-']
320;ἐκείνῳ;['ἐκεῖνος'];['p-s---md-']
321;ἐκεῖνον;['ἐκεῖνος'];['p-s---ma-']
322;ἐκεῖνος;['ἐκεῖνος'];['p-s---mn-']
323;ἐκινδύνευον;['κινδυνεύω'];['v1siia---']
324;ἐκφορὰν;['ἐκφορά'];['n-s---fa-']
325;ἐλάμβανον;['λαμβάνω'];['v1siia---']
326;ἐλάττονος;['ἐλαχύς'];['a-s---fgc', 'a-s---ngc']
327;ἐλεύθερον;['ἐλεύθερος'];['a-s---ma-']
328;ἐλθόντες;['ἔρχομαι'];['v-papamn-']
329;ἐλθὼν;['ἔρχομαι'];['v-sapamn-']
330;ἐμαυτὸν;['ἐμαυτοῦ'];['p1s---ma-']
331;ἐμαυτοῦ;['ἐμαυτοῦ'];['p1s---mg-']
332;ἐμαυτῷ;['ἐμαυτοῦ'];['p-s---md-']
333;ἐμὲ;['ἐγώ'];['p1s---ca-']
334;ἐμέ;['ἐγώ'];['p1s---ca-']
335;ἐμὴ;['ἐμός'];['a-s---fn-']
336;ἐμὴν;['ἐμός'];['a-s---fa-']
337;ἐμῆς;['ἐμός'];['a-s---fg-']
338;ἐμνήσθην;['μιμνῄσκω'];['v1saip---']
339;ἐμοὶ;['ἐγώ'];['p1s---cd-']
340;ἐμοίχευεν;['μοιχεύω'];['v3siia---']
341;ἐμοὺς;['ἐμός'];['a-p---ma-']
342;ἐμοῦ;['ἐγώ'];['p1s---cg-']
343;ἐμπεσεῖν;['ἐμπίπτω'];['v--ana---']
344;ἐν;['ἐν'];['r--------']
345;ἐνάψασθαι;['ἐνάπτω'];['v--anm---']
346;ἐνέχεσθαι;['ἐνέχω'];['v--pnm---']
347;ἐνεδρεύεσθαι;['ἐνεδρεύω'];['v--pnm---']
348;ἐνθυμήθητε;['ἐνθυμέομαι'];['v2pamm---']
349;ἐνθυμούμενος;['ἐνθυμέομαι'];['v-sppmmn-']
350;ἐνταῦθα;['ἐνταῦθα'];['d--------']
351;ἐξ;['ἐκ'];['r--------']
352;ἐξαλεῖψαι;['ἐξαλείφω'];['v--ana---']
353;ἐξαμαρτάνειν;['ἐξαμαρτάνω'];['v--pna---']
354;ἐξαμαρτήσονται;['ἐξαμαρτάνω'];['v3pfim---']
355;ἐξέρχομαι;['ἐξέρχομαι'];['v1spim---']
356;ἐξελθὼν;['ἐξέρχομαι'];['v-sapamn-']
357;ἐξεπλάγη;['ἐκπλήσσω'];['v3saip---']
358;ἐξευρεῖν;['ἐξευρίσκω'];['v--ana---']
359;ἐξηῦρεν;['ἐξευρίσκω'];['v3saia---']
360;ἐξόν;['ἔξεστι'];['v-sppana-']
361;ἐπαρεῖτε;['ἐπαίρω'];['v2pfia---']
362;ἐπέθηκε;['ἐπιτίθημι'];['v3saia---']
363;ἐπεβούλευον;['ἐπιβουλεύω'];['v1siia---']
364;ἐπεγείρασά;['ἐπεγείρω'];['v-sapafn-']
365;ἐπεθύμουν;['ἐπιθυμέω'];['v1siia---']
366;ἐπειδὴ;['ἐπειδή'];['c--------']
367;ἐπειθόμην;['πείθω'];['v1siim---']
368;ἐπεχείρησεν;['ἐπιχειρέω'];['v3saia---']
369;ἐπὶ;['ἐπί'];['r--------']
370;ἐπίστευον;['πιστεύω'];['v1siia---']
371;ἐπίτηδες;['ἐπίτηδες'];['d--------']
372;ἐπιβουλεύουσι;['ἐπιβουλεύω'];['v3ppia---']
373;ἐπιδείξω;['ἐπιδείκνυμι'];['v1sfia---']
374;ἐπιδεῖξαι;['ἐπιδείκνυμι'];['v--ana---']
375;ἐπιδημοῦντας;['ἐπιδημέω'];['v-pppama-']
376;ἐπιμελεῖσθαι;['ἐπιμελέομαι'];['v--pnm---']
377;ἐπιτήδειος;['ἐπιτήδειος'];['a-s---mn-']
378;ἐπιτηδείοις;['ἐπιτήδειος'];['a-p---md-']
379;ἐπιτηδείων;['ἐπιτήδειος'];['a-p---mg-']
380;ἐπιτηδεύουσιν;['ἐπιτηδεύω'];['v-pppamd-']
381;ἐπιτηδευόντων;['ἐπιτηδεύω'];['v-pppamg-']
382;ἐπιτηροῦσα;['ἐπιτηρέω'];['v-sppafn-']
383;ἐπιτηρῶν;['ἐπιτηρέω'];['v-sppamn-']
384;ἐποίησε;['ποιέω'];['v3saia---']
385;ἐποίησεν;['ποιέω'];['v3saia---']
386;ἐποιήσω;['ποιέω'];['v2saim---']
387;ἐποιούμην;['ποιέω'];['v1siim---']
388;ἐπυθόμην;['πυνθάνομαι'];['v1saim---']
389;ἐπ’;['ἐπί'];['r--------']
390;ἐρομένου;['ἔρομαι'];['v-sapmmg-']
391;ἐσιώπων;['σιωπάω'];['v1siia---']
392;ἐσομένων;['εἰμί'];['v-pfpmng-']
393;ἐστι;['εἰμί'];['v3spia---']
394;ἐστὶ;['εἰμί'];['v3spia---']
395;ἐστί;['εἰμί'];['v3spia---']
396;ἐστίν;['εἰμί'];['v3spia---']
397;ἐτάξατε;['τάσσω'];['v2paia---']
398;ἐταραττόμην;['ταράσσω'];['v1siim---']
399;ἐτελεύτησε;['τελευτάω'];['v3saia---']
400;ἐτιμωρεῖτο;['τιμωρέω'];['v3siim---']
401;ἐτόλμησεν;['τολμάω'];['v3saia---']
402;ἐφέλκεται;['ἐφέλκω'];['v3spim---']
403;ἐφοίτα;['φοιτάω'];['v3siia---']
404;ἐφύλαττεν;['φυλάσσω'];['v3siia---']
405;ἐφύλαττόν;['φυλάσσω'];['v1siia---']
406;ἐφ’;['ἐπί'];['r--------']
407;ἐχθρὸς;['ἐχθρός'];['a-s---mn-']
408;ἐχθροὺς;['ἐχθρός'];['a-p---ma-']
409;ἐψιμυθιῶσθαι;['ψιμυθιόω'];['v--rnm---']
410;ἐψόφει;['ψοφέω'];['v3siia---']
411;ἕνεκα;['ἕνεκα'];['r--------']
412;ἕτοιμος;['ἑτοῖμος'];['a-s---mn-']
413;ἕως;['ἕως'];['c--------']
414;ἑαυτοῦ;['ἑαυτοῦ'];['p-s---mg-']
415;ἑαυτῶν;['ἑαυτοῦ'];['p-p---mg-', 'p-p---ng-']
416;ἑλέσθαι;['αἱρέω'];['v--anm---']
417;ἑστηκότα;['ἵστημι'];['v-srpama-']
418;ἑστίαν;['ἑστία'];['n-s---fa-']
419;ἑτέρους;['ἕτερος'];['a-p---ma-']
420;ἑτέρωθι;['ἑτέρωθι'];['d--------']
421;ἑωρακυῖα;['ὁράω'];['v-srpafn-']
422;ἑωρακὼς;['ὁράω'];['v-srpamn-']
423;εἰ;['εἰ'];['c--------']
424;εἴ;['εἰ'];['c--------']
425;εἴδομεν;['ὁράω'];['v1paia---']
426;εἴη;['εἰμί'];['v3spoa---']
427;εἴην;['εἰμί'];['v1spoa---']
428;εἴητε;['εἰμί'];['v2ppoa---']
429;εἴπερ;['εἴπερ'];['c--------']
430;εἴρηται;['λέγω'];['v3srim---']
431;εἴρητο;['λέγω'];['v3slim---']
432;εἴσονται;['οἶδα'];['v3pfim---']
433;εἶναι;['εἰμί'];['v--pna---']
434;εἶπον;['λέγω'];['v1saia---']
435;εἶτα;['εἶτα'];['d--------']
436;εἶχε;['ἔχω'];['v3siia---']
437;εἶχεν;['ἔχω'];['v3siia---']
438;εἰδέναι;['οἶδα'];['v--rna---']
439;εἰδότας;['οἶδα'];['v-prpama-']
440;εἰδὼς;['οἶδα'];['v-srpamn-']
441;εἰκὸς;['ἔοικα'];['v-srpann-']
442;εἰπεῖν;['λέγω'];['v--ana---']
443;εἰποῦσα;['λέγω'];['v-sapafn-']
444;εἰπὼν;['λέγω'];['v-sapamn-']
445;εἰρημένων;['λέγω'];['v-prpmmg-']
446;εἰς;['εἰς'];['r--------']
447;εἰσαγαγεῖν;['εἰσάγω'];['v--ana---']
448;εἰσαγγείλειε;['εἰσαγγέλλω'];['v3saoa---']
449;εἰσαρπασθεὶς;['εἰσαρπάζω'];['v-sappmn-']
450;εἰσέρχεται;['εἰσέρχομαι'];['v3spim---']
451;εἰσεληλυθότος;['εἰσέρχομαι'];['v-srpamg-']
452;εἰσελθεῖν;['εἰσέρχομαι'];['v--ana---']
453;εἰσελθόντας;['εἰσέρχομαι'];['v-papama-']
454;εἰσερχόμεθα;['εἰσέρχομαι'];['v1ppim---']
455;εἰσῄα;['εἰσέρχομαι'];['v1siia---']
456;εἰσῄει;['εἰσέρχομαι'];['v3siia---']
457;εἰσὶ;['εἰμί'];['v3ppia---']
458;εἰσιέναι;['εἰσέρχομαι'];['v--pna---']
459;εἰσιόντες;['εἰσέρχομαι'];['v-pppamn-']
460;εἰσιών;['εἰσέρχομαι'];['v-sppamn-']
461;εἰσόδους;['εἴσοδος'];['n-p---fa-']
462;εἵλου;['αἱρέω'];['v2saim---']
463;εἷλκες;['ἕλκω'];['v2siia---']
464;εὖ;['εὖ'];['d--------']
465;εὐθέως;['εὐθύς'];['d--------']
466;εὐθὺς;['εὐθύς'];['d--------']
467;εὐθύς;['εὐθύς'];['d--------']
468;εὐφίλητε;['εὐφίλητος'];['a-s---mv-']
469;εὑρήσετε;['εὑρίσκω'];['v2pfia---']
470;ζημίαις;['ζημία'];['n-p---fd-']
471;ζημίαν;['ζημία'];['n-s---fa-']
472;ζημίας;['ζημία'];['n-p---fa-', 'n-s---fg-']
473;ζημιώσουσι;['ζημιόω'];['v3pfia---']
474;ζητοῦντες;['ζητέω'];['v-pppamn-']
475;ἢ;['ἤ'];['b--------', 'c--------']
476;ᾔδη;['οἶδα'];['v1slia---']
