;form;lemmi;postag
47;Δίων’;['Δίων'];['n-s---ma-']
48;Δί’;['Ζεύς'];['n-s---ma-']
49;Διὸς;['Ζεύς'];['n-s---mg-']
50;Διός;['Ζεύς'];['n-s---mg-']
51;Διόφαντος;['Διόφαντος'];['n-s---mn-']
52;Διονύσιος;['Διονύσιος'];['n-s---mn-']
53;Δι’;['Ζεύς'];['n-s---ma-']
54;Δράκων;['Δράκων'];['n-s---mn-']
55;Ἐκφάντου;['Ἔκφαντος'];['n-s---mg-']
56;Ἐκφάντῳ;['Ἔκφαντος'];['n-s---md-']
57;Ἐπικέρδης;['Ἐπικέρδης'];['n-s---mn-']
58;Ἕλληνας;['Ἕλλην'];['n-p---ma-']
59;Ἑλλησπόντου;['Ἑλλήσποντος'];['n-s---mg-']
60;Ἑρμαῖς;['Ἑρμῆς'];['n-p---md-']
61;Ἑρχιεύς;['Ἑρχιεύς'];['n-s---mn-']
62;Εὔβουλος;['Εὔβουλος'];['n-s---mn-']
63;Εὐβοίᾳ;['Εὔβοια'];['n-s---fd-']
64;Ζεῦ;['Ζεύς'];['n-s---mv-']
65;Ἡρακλείδην;['Ἡρακλείδης'];['n-s---ma-']
66;Θάσον;['Θάσος'];['n-s---fa-']
67;Θάσος;['Θάσος'];['n-s---mn-']
68;Θασίοις;['Θάσιος'];['a-p---md-']
69;Θασίους;['Θάσιος'];['a-p---ma-']
70;Θασίῳ;['Θάσιος'];['a-s---md-']
71;Θεμιστοκλέους;['Θεμιστοκλῆς'];['n-s---mg-']
72;Θεμιστοκλῆς;['Θεμιστοκλῆς'];['n-s---mn-']
73;Θευδοσίαν;['Θευδοσίας'];['n-s---ma-']
74;Θήβαις;['Θῆβαι'];['n-p---fd-']
75;Θηβαίους;['Θηβαῖος'];['a-p---ma-']
76;Θηβαίων;['Θηβαῖος'];['a-p---mg-']
77;Θηβαῖοι;['Θηβαῖος'];['a-p---mn-']
78;Θρᾴκην;['Θρᾴκη'];['n-s---fa-']
79;Θρασύβουλον;['Θρασύβουλος'];['n-s---ma-']
80;Θρασυβούλῳ;['Θρασύβουλος'];['n-s---md-']
81;Ἰφικράτην;['Ἰφικράτης'];['n-s---ma-']
82;Ἱερῷ;['Ἱερόν'];['n-s---nd-']
83;Καλλισθένης;['Καλλισθένης'];['n-s---mn-']
84;Καρχηδονίους;['Καρχηδόνιος'];['a-p---ma-']
85;Κεραμέων;['Κεραμεῖς'];['n-p---mg-']
86;Κηφισόδοτον;['Κηφισόδοτος'];['n-s---ma-']
87;Κηφισόδοτος;['Κηφισόδοτος'];['n-s---mn-']
88;Κλεάρχῳ;['Κλέαρχος'];['n-s---md-']
89;Κόνων;['Κόνων'];['n-s---mn-']
90;Κόνωνα;['Κόνων'];['n-s---ma-']
91;Κόνωνι;['Κόνων'];['n-s---md-']
92;Κορίνθου;['Κόρινθος'];['n-s---fg-']
93;Κορίνθῳ;['Κόρινθος'];['n-s---fd-']
94;Κορινθίων;['Κορίνθιος'];['a-p---mg-']
95;Κύπρῳ;['Κύπρος'];['n-s---fd-']
96;Κυρηναῖος;['Κυρηναῖος'];['a-s---mn-']
97;Λακεδαίμονος;['Λακεδαίμων'];['n-s---fg-']
98;Λακεδαιμόνιοι;['Λακεδαιμόνιος'];['a-p---mn-']
99;Λακεδαιμόνιοί;['Λακεδαιμόνιος'];['a-p---mn-']
100;Λακεδαιμονίοις;['Λακεδαιμόνιος'];['a-p---md-']
101;Λακεδαιμονίους;['Λακεδαιμόνιος'];['a-p---ma-']
102;Λακεδαιμονίων;['Λακεδαιμόνιος'];['a-p---mg-']
103;Λεπτίνη;['Λεπτίνης'];['n-s---mv-']
104;Λεπτίνην;['Λεπτίνης'];['n-s---ma-']
105;Λεπτίνης;['Λεπτίνης'];['n-s---mn-']
106;Λεπτίνου;['Λεπτίνης'];['n-s---mg-']
107;Λεύκων;['Λεύκων'];['n-s---mn-']
108;Λεύκωνα;['Λεύκων'];['n-s---ma-']
109;Λεύκωνί;['Λεύκων'];['n-s---md-']
110;Λεύκωνος;['Λεύκων'];['n-s---mg-']
111;Λεύκων’;['Λεύκων'];['n-s---ma-']
112;Λεωδάμαντα;['Λεωδάμας'];['n-s---ma-']
113;Λεωδάμαντος;['Λεωδάμας'];['n-s---mg-']
114;Λεωδάμας;['Λεωδάμας'];['n-s---mn-']
115;Λυκίδαν;['Λυκίδης'];['n-s---ma-']
116;Λυκίδας;['Λυκίδης'];['n-s---mn-']
117;Λυσίμαχον;['Λυσίμαχος'];['n-s---ma-']
118;Λυσιμάχῳ;['Λυσίμαχος'];['n-s---md-']
119;Μεγαρεῖς;['Μεγαρεύς'];['n-p---mn-']
120;Μεσσήνιοί;['Μεσσήνιος'];['a-p---mn-']
121;Ὀρχομενὸν;['Ὀρχομενός'];['n-s---ma-']
122;Πειραιεῖ;['Πειραιεύς'];['n-s---md-']
123;Πειραιῶς;['Πειραιεύς'];['n-s---mg-']
124;Πελοποννησίους;['Πελοποννήσιος'];['a-p---ma-']
125;Πελοποννησίων;['Πελοποννήσιος'];['a-p---mg-']
126;Πόντου;['Πόντος'];['n-s---mg-']
127;Πολύστρατον;['Πολύστρατος'];['n-s---ma-']
128;Ποτείδαιαν;['Ποτείδαια'];['n-s---fa-']
129;Πύδναν;['Πύδνα'];['n-s---fa-']
130;Σικελίᾳ;['Σικελία'];['n-s---fd-']
131;Σόλων;['Σόλων'];['n-s---mn-']
132;Σόλωνός;['Σόλων'];['n-s---mg-']
133;Σόλωνος;['Σόλων'];['n-s---mg-']
134;Στράβακα;['Στράβαξ'];['n-s---ma-']
135;Συρακόσιοι;['Συρακούσιος'];['a-p---mn-']
136;Τιμόθεον;['Τιμόθεος'];['n-s---ma-']
137;Τιμοθέῳ;['Τιμόθεος'];['n-s---md-']
138;Φιλίππῳ;['Φίλιππος'];['n-s---md-']
139;Φορμίων;['Φορμίων'];['n-s---mn-', 'n-s---mv-']
140;Χαβρίᾳ;['Χαβρίας'];['n-s---md-']
141;Χαβρίας;['Χαβρίας'];['n-s---mn-']
142;Χαβρίου;['Χαβρίας'];['n-s---mg-']
143;Χίων;['Χῖος'];['a-p---mg-']
144;ἂν;['ἐάν', 'ἄν'];['c--------', 'g--------']
145;ἄγειν;['ἄγω'];['v--pna---']
146;ἄγουσιν;['ἄγω'];['v-pppamd-']
147;ἄδηλον;['ἄδηλος'];['a-s---nn-']
148;ἄκυρα;['ἄκυρος'];['a-p---na-']
149;ἄκυρόν;['ἄκυρος'];['a-s---na-']
150;ἄλλα;['ἄλλος'];['p-p---na-']
151;ἄλλαι;['ἄλλος'];['p-p---fn-']
152;ἄλλας;['ἄλλος'];['p-p---fa-']
153;ἄλληλα;['ἀλλήλων'];['p-p---na-']
154;ἄλλο;['ἄλλος'];['p-s---na-']
155;ἄλλοι;['ἄλλος'];['p-p---mn-']
156;ἄλλοις;['ἄλλος'];['p-p---nd-', 'p-p---md-']
157;ἄλλον;['ἄλλος'];['p-s---ma-']
158;ἄλλος;['ἄλλος'];['p-s---mn-']
159;ἄλλου;['ἄλλος'];['p-s---mg-', 'p-s---ng-']
160;ἄλλους;['ἄλλος'];['p-p---ma-']
161;ἄλλων;['ἄλλος'];['p-p---mg-', 'p-p---fg-', 'p-p---ng-']
162;ἄλλως;['ἄλλος'];['d--------']
163;ἄλλ’;['ἄλλος'];['p-p---na-', 'p-s---na-']
164;ἄλογον;['ἄλογος'];['a-s---nn-']
165;ἄμεινον;['ἀγαθός'];['a-s---nac']
166;ἄν;['ἐάν', 'ἄν'];['c--------', 'g--------']
167;ἄνδρα;['ἀνήρ'];['n-s---ma-']
168;ἄνδρας;['ἀνήρ'];['n-p---ma-']
169;ἄνδρες;['ἀνήρ'];['n-p---mv-', 'n-p---mn-']
170;ἄνευ;['ἄνευ'];['r--------']
171;ἄνθρωποι;['ἄνθρωπος'];['n-p---mn-']
172;ἄνθρωπος;['ἄνθρωπος'];['n-s---mn-']
173;ἄνπερ;['ἐάν'];['c--------']
174;ἄξια;['ἄξιος'];['a-p---na-']
175;ἄξιόν;['ἄξιος'];['a-s---nn-', 'a-s---na-']
176;ἄξιός;['ἄξιος'];['a-s---mn-']
177;ἄξιοι;['ἄξιος'];['a-p---mn-']
178;ἄξιον;['ἄξιος'];['a-s---ma-', 'a-s---nn-']
179;ἄξιος;['ἄξιος'];['a-s---mn-']
180;ἄξι’;['ἄξιος'];['a-p---na-', 'a-p---nn-']
181;ἄπισθ’;['ἄπιστος'];['a-p---nn-']
182;ἄπιστον;['ἄπιστος'];['a-s---ma-']
183;ἄπιστος;['ἄπιστος'];['a-s---fn-']
184;ἄρα;['ἄρα'];['g--------']
185;ἄρχειν;['ἄρχω'];['v--pna---']
186;ἄρχῃ;['ἄρχω'];['v3spsa---']
187;ἄρχοντα;['ἄρχω'];['v-sppama-']
188;ἄρχοντες;['ἄρχω'];['v-pppamn-']
189;ἄρ’;['ἄρα'];['g--------']
190;ἄστεως;['ἄστυ'];['n-s---ng-']
191;ἄτιμος;['ἄτιμος'];['a-s---mn-']
192;ἆθλον;['ἆθλον'];['n-s---na-']
193;ἆρ’;['ἆρα'];['g--------']
194;ἀγάθ’;['ἀγατός'];['a-p---na-']
195;ἀγαγεῖν;['ἄγω'];['v--ana---']
196;ἀγαθῇ;['ἀγαθός'];['a-s---fd-']
197;ἀγαθὸν;['ἀγαθός'];['a-s---na-']
198;ἀγαθὸς;['ἀγαθός'];['a-s---mn-']
199;ἀγαθόν;['ἀγαθός'];['a-s---na-']
200;ἀγαθοί;['ἀγαθός'];['a-p---mn-']
201;ἀγαθοῖν;['ἀγαθός'];['a-d---ng-']
202;ἀγαθούς;['ἀγαθός'];['a-p---ma-']
203;ἀγαθοῦ;['ἀγαθός'];['a-s---ng-']
204;ἀγαθῶν;['ἀγαθός'];['a-p---mg-', 'a-p---ng-']
205;ἀγανακτεῖν;['ἀγανακτέω'];['v--pna---']
206;ἀγανακτήσειαν;['ἀγανακτέω'];['v3paoa---']
207;ἀγαπητῶς;['ἀγαπητός'];['d--------']
208;ἀγνοεῖ;['ἀγνοέω'];['v3spia---']
209;ἀγνοεῖθ’;['ἀγνοέω'];['v2ppia---']
210;ἀγνοεῖν;['ἀγνοέω'];['v--pna---']
211;ἀγνοοῦσιν;['ἀγνοέω'];['v3ppia---']
212;ἀγνοῶ;['ἀγνοέω'];['v1spia---']
213;ἀγορὰν;['ἀγορά'];['n-s---fa-']
214;ἀγορᾶς;['ἀγορά'];['n-s---fg-']
215;ἀγχιστείας;['ἀγχιστεία'];['n-s---fg-']
216;ἀγῶνα;['ἀγών'];['n-s---ma-']
217;ἀγῶνας;['ἀγών'];['n-p---ma-']
218;ἀγῶνος;['ἀγών'];['n-s---mg-']
219;ἀγωνίζεται;['ἀγωνίζομαι'];['v3spim---']
220;ἀδεῶς;['ἀδεής'];['d--------']
221;ἀδίκων;['ἄδικος'];['a-p---mg-']
222;ἀδίκως;['ἄδικος'];['d--------']
223;ἀδικεῖ;['ἀδικέω'];['v3spia---']
224;ἀδικεῖν;['ἀδικέω'];['v--pna---']
225;ἀδικήμασι;['ἀδίκημα'];['n-p---nd-']
226;ἀδικήσετε;['ἀδικέω'];['v2pfia---']
227;ἀδικήσομέν;['ἀδικέω'];['v1pfia---']
228;ἀδικήσονται;['ἀδικέω'];['v3pfim---']
229;ἀδικῆσαι;['ἀδικέω'];['v--ana---']
230;ἀδικηθῇ;['ἀδικέω'];['v3sasp---']
231;ἀδικηθῆναι;['ἀδικέω'];['v--anp---']
232;ἀδικημάτων;['ἀδίκημα'];['n-p---ng-']
233;ἀδικούντων;['ἀδικέω'];['v-pppamg-']
234;ἀδικοῦντα;['ἀδικέω'];['v-sppama-']
235;ἀδικοῦντας;['ἀδικέω'];['v-pppama-']
236;ἀδικοῦσι;['ἀδικέω'];['v-pppamd-']
237;ἀδικῶν;['ἀδικέω'];['v-sppamn-']
238;ἀδικῶνται;['ἀδικέω'];['v3ppsm---']
239;ἀεὶ;['ἀεί'];['d--------']
240;ἀεί;['ἀεί'];['d--------']
241;ἀηδῶς;['ἀηδής'];['d--------']
242;ἀκήκοα;['ἀκούω'];['v1sria---']
243;ἀκηκόαθ’;['ἀκούω'];['v2pria---']
244;ἀκηκόατε;['ἀκούω'];['v2pria---']
245;ἀκηκόατ’;['ἀκούω'];['v2pria---']
246;ἀκινδύνου;['ἀκίνδυνος'];['a-s---mg-']
247;ἀκινδύνως;['ἀκίνδυνος'];['d--------']
248;ἀκολουθῆσαι;['ἀκολουθέω'];['v--ana---']
249;ἀκούειν;['ἀκούω'];['v--pna---']
250;ἀκούετε;['ἀκούω'];['v2ppma---']
251;ἀκούετ’;['ἀκούω'];['v2ppma---']
252;ἀκούῃ;['ἀκούω'];['v3spsa---']
253;ἀκούοντες;['ἀκούω'];['v-pppamn-']
254;ἀκούσαι;['ἀκούω'];['v3saoa---']
255;ἀκούσαντες;['ἀκούω'];['v-papamn-']
256;ἀκούσας;['ἀκούω'];['v-sapamn-']
257;ἀκούσατε;['ἀκούω'];['v2pama---']
258;ἀκούσατέ;['ἀκούω'];['v2pama---']
259;ἀκούσειεν;['ἀκούω'];['v3saoa---']
260;ἀκούσεσθε;['ἀκούω'];['v2pfim---']
261;ἀκούσῃ;['ἀκούω'];['v3sasa---']
262;ἀκούω;['ἀκούω'];['v1spia---']
263;ἀκοῦσαι;['ἀκούω'];['v--ana---']
264;ἀκουστέον;['ἀκούω'];['a-s---nn-']
265;ἀκριβῶς;['ἀκριβής'];['d--------']
266;ἀκύρους;['ἄκυρος'];['a-p---ma-', 'a-p---fa-']
267;ἀληθὲς;['ἀληθής'];['a-s---nn-', 'a-s---na-']
268;ἀληθῆ;['ἀληθής'];['a-p---na-']
269;ἀληθῶς;['ἀληθής'];['d--------']
270;ἀλλὰ;['ἀλλά'];['c--------']
271;ἀλλήλοις;['ἀλλήλων'];['p-p---md-']
272;ἀλλήλους;['ἀλλήλων'];['p-p---ma-']
273;ἀλλότρια;['ἀλλότριος'];['a-p---nn-']
274;ἀλλ’;['ἀλλά'];['c--------']
275;ἀλογίστως;['ἀλόγιστος'];['d--------']
276;ἀμάρτυρα;['ἀμάρτυρος'];['a-p---nn-']
277;ἀμαθεῖς;['ἀμαθής'];['a-p---ma-']
278;ἀμειβόμενοι;['ἀμείβω'];['v-pppmmn-']
279;ἀμελούμεν’;['ἀμελέω'];['v-pppmnn-']
280;ἀμύνων;['ἀμύνω'];['v-sppamn-']
281;ἀμφισβήτησις;['ἀμφισβήτησις'];['n-s---fn-']
282;ἀμφότερα;['ἀμφότερος'];['a-p---na-', 'a-p---nn-']
283;ἀμφότερ’;['ἀμφότερος'];['a-p---na-', 'a-p---nn-']
284;ἀμφοτέρων;['ἀμφότερος'];['a-p---mg-']
285;ἀνάγκη;['ἀνάγκη'];['n-s---fn-']
286;ἀνάγκην;['ἀνάγκη'];['n-s---fa-']
287;ἀνάγνωθι;['ἀναγιγνώσκω'];['v2sama---']
288;ἀνάξια;['ἀνάξιος'];['a-p---na-']
289;ἀνάξιόν;['ἀνάξιος'];['a-s---ma-']
290;ἀνάξιοι;['ἀνάξιος'];['a-p---mn-']
291;ἀνάξιοί;['ἀνάξιος'];['a-p---mn-']
292;ἀνάξιον;['ἀνάξιος'];['a-s---ma-', 'a-s---na-']
293;ἀνάξιος;['ἀνάξιος'];['a-s---mn-']
294;ἀνάξι’;['ἀνάξιος'];['a-p---na-']
295;ἀνάπαυσιν;['ἀνάπαυσις'];['n-s---fa-']
296;ἀνάστασις;['ἀνάστασις'];['n-s---fn-']
297;ἀνάσχοισθ’;['ἀνέχω'];['v2paom---']
298;ἀναγιγνώσκειν;['ἀναγιγνώσκω'];['v--pna---']
299;ἀναγιγνωσκομένοις;['ἀναγιγνώσκω'];['v-pppmnd-']
300;ἀναγκάζομαι;['ἀναγκάζω'];['v1spim---']
301;ἀναγκάσαι;['ἀναγκάζω'];['v--ana---']
302;ἀναγκάσει;['ἀναγκάζω'];['v3sfia---']
303;ἀναγκαίαν;['ἀναγκαῖος'];['a-s---fa-']
304;ἀναγκασθήσεται;['ἀναγκάζω'];['v3sfip---']
305;ἀναγνώσεται;['ἀναγιγνώσκω'];['v3sfim---']
306;ἀναγνῶναι;['ἀναγιγνώσκω'];['v--ana---']
307;ἀναγράψας;['ἀναγράφω'];['v-sapamn-']
308;ἀναιρεθείη;['ἀναιρέω'];['v3saop---']
309;ἀναιρῇ;['ἀναιρέω'];['v3spsa---']
310;ἀναιρῶν;['ἀναιρέω'];['v-sppamn-']
311;ἀναισχυντίας;['ἀναισχυντία'];['n-s---fg-']
312;ἀναισχυντῶσιν;['ἀναισχυντέω'];['v3ppsa---']
313;ἀναλώσει;['ἀναλόω'];['v3sfia---']
314;ἀναμνησθέντες;['ἀναμιμνῄσκω'];['v-pappmn-']
315;ἀναξίους;['ἀνάξιος'];['a-p---ma-']
316;ἀναξίων;['ἀνάξιος'];['a-p---mg-']
317;ἀναπαυομένους;['ἀναπαύω'];['v-pppmma-']
318;ἀναπίμπλησι;['ἀναπίμπλημι'];['v3spia---']
319;ἀναπλήσει;['ἀναπίμπλημι'];['v3sfia---']
320;ἀνδρί;['ἀνήρ'];['n-s---md-']
321;ἀνδρός;['ἀνήρ'];['n-s---mg-']
322;ἀνδροφόνον;['ἀνδροφόνος'];['a-s---ma-']
323;ἀνδρῶν;['ἀνήρ'];['n-p---mg-']
324;ἀνέλητε;['ἀναιρέω'];['v2pasa---']
325;ἀνέστησε;['ἀνίστημι'];['v3saia---']
326;ἀνέῳξαν;['ἀνοίγνυμι'];['v3paia---']
327;ἀνεγνωκέναι;['ἀναγιγνώσκω'];['v--rna---']
328;ἀνελεῖν;['ἀναιρέω'];['v--ana---']
329;ἀνενέγκατε;['ἀναφέρω'];['v2pama---']
330;ἀνὴρ;['ἀνήρ'];['n-s---mn-']
331;ἀνήλωσαν;['ἀναλίσκω'];['v3paia---']
332;ἀνήρ;['ἀνήρ'];['n-s---mn-']
333;ἀνθρώπιν’;['ἀνθρώπινος'];['a-p---na-']
334;ἀνθρώποις;['ἄνθρωπος'];['n-p---md-']
335;ἀνθρώπου;['ἄνθρωπος'];['n-s---mg-']
336;ἀνθρώπους;['ἄνθρωπος'];['n-p---ma-']
337;ἀνθρώπων;['ἄνθρωπος'];['n-p---mg-']
338;ἀνθ’;['ἀντί'];['r--------']
339;ἀνταπολαμβάνειν;['ἀνταπολαμβάνω'];['v--pna---']
340;ἀντείποι;['ἀντιλέγω'];['v3saoa---']
341;ἀντεῖπεν;['ἀντιλέγω'];['v3saia---']
342;ἀντεισφέρει;['ἀντεισφέρω'];['v3spia---']
343;ἀντὶ;['ἀντί'];['r--------']
344;ἀντιγράφους;['ἀντίγραφος'];['a-p---fa-']
345;ἀντιγράφων;['ἀντίγραφος'];['a-p---ng-']
346;ἀντιδοῦναι;['ἀντιδίδωμι'];['v--ana---']
347;ἀντιδώσει;['ἀντιδίδωμι'];['v3sfia---']
348;ἀντιλέγῃ;['ἀντιλέγω'];['v3spsa---']
349;ἀντιλέγοιεν;['ἀντιλέγω'];['v3ppoa---']
350;ἀντιτάττεται;['ἀντιτάσσω'];['v3spim---']
351;ἀντ’;['ἀντί'];['r--------']
352;ἀξίαν;['ἀξία', 'ἄξιος'];['n-s---fa-', 'a-s---fa-']
353;ἀξίας;['ἀξία'];['n-s---fg-']
354;ἀξίους;['ἄξιος'];['a-p---ma-']
355;ἀξίως;['ἄξιος'];['d--------']
356;ἀξιούντων;['ἀξιόω'];['v-pppamg-']
357;ἀξιοῦν;['ἀξιόω'];['v--pna---']
358;ἀξιοῦντες;['ἀξιόω'];['v-pppamn-']
359;ἀξιώματος;['ἀξίωμα'];['n-s---ng-']
360;ἀξιώσει;['ἀξιόω'];['v3sfia---']
361;ἀξιῶ;['ἀξιόω'];['v1spia---']
362;ἀπάγων;['ἀπάγω'];['v-sppamn-']
363;ἀπαγγελλόντων;['ἀπαγγέλλω'];['v-pppamg-']
364;ἀπαγωγάς;['ἀπαγωγή'];['n-p---fa-']
365;ἀπαιδεύτους;['ἀπαίδευτος'];['a-p---ma-']
366;ἀπαιτεῖν;['ἀπαιτέω'];['v--pna---']
367;ἀπαιτήσῃ;['ἀπαιτέω'];['v3sasa---']
368;ἀπαλλάττομαι;['ἀπαλλάσσω'];['v1spim---']
369;ἀπέκτεινεν;['ἀποκτείνω'];['v3saia---']
370;ἀπέστειλεν;['ἀποστέλλω'];['v3saia---']
371;ἀπέφηνεν;['ἀποφαίνω'];['v3saia---']
372;ἀπέφην’;['ἀποφαίνω'];['v3saia---']
373;ἀπέχειν;['ἀπέχω'];['v--pna---']
374;ἀπέχουσα;['ἀπέχω'];['v-sppafn-']
375;ἀπείρξετε;['ἀπείργω'];['v2pfia---']
376;ἀπεύξαιτ’;['ἀπεύχομαι'];['v3saom---']
377;ἀπευξαίμεθα;['ἀπεύχομαι'];['v1paom---']
378;ἀπεχθάνεσθαί;['ἀπεχθάνομαι'];['v--pnm---']
379;ἀπῄτουν;['ἀπαιτέω'];['v3piia---']
380;ἀπήγγελλέ;['ἀπαγγέλλω'];['v3saia---']
381;ἀπηλλάξεται;['ἀπαλλάσσω'];['v3stim---']
382;ἀπίστους;['ἄπιστος'];['a-p---ma-', 'a-p---fa-']
383;ἀπίστως;['ἄπιστος'];['d--------']
384;ἀπιστίας;['ἀπιστία'];['n-s---fg-']
385;ἀπιστότερον;['ἄπιστος'];['a-s---nac']
386;ἀπὸ;['ἀπό'];['r--------']
387;ἀπόλλυτε;['ἀπόλλυμι'];['v2ppia---']
388;ἀπογραφῆς;['ἀπογραφή'];['n-s---fg-']
389;ἀποδιδόναι;['ἀποδίδωμι'];['v--pna---']
390;ἀποδόσθαι;['ἀποδίδωμι'];['v--anm---']
391;ἀποδοῦναι;['ἀποδίδωμι'];['v--ana---']
392;ἀποδώσει;['ἀποδίδωμι'];['v3sfia---']
393;ἀποθανεῖν;['ἀποθνῄσκω'];['v--ana---']
394;ἀποθνῄσκειν;['ἀποθνῄσκω'];['v--pna---']
395;ἀποκτεῖναι;['ἀποκτείνω'];['v--ana---']
396;ἀποκτιννύναι;['ἀποκτείνω'];['v--pna---']
397;ἀπολύει;['ἀπολύω'];['v3spia---']
398;ἀπολωλεκέναι;['ἀπόλλυμι'];['v--rna---']
399;ἀπορήσετε;['ἀπορέω'];['v2pfia---']
400;ἀποσταῖεν;['ἀφίστημι'];['v3paoa---']
401;ἀποστατέον;['ἀφίστημι'];['a-s---nn-']
402;ἀποστατεῖς;['ἀποστατέω'];['v2spia---']
403;ἀποστερεῖν;['ἀποστερέω'];['v--pna---']
404;ἀποστερήσῃ;['ἀποστερέω'];['v3sasa---']
405;ἀποστερῆσαι;['ἀποστερέω'];['v--ana---']
406;ἀποστερηθῆναι;['ἀποστερέω'];['v--anp---']
407;ἀποτεῖσαι;['ἀποτίνω'];['v--ana---']
408;ἀποτύχῃ;['ἀποτυγχάνω'];['v3sasa---']
409;ἀποψηφίσησθε;['ἀποψηφίζομαι'];['v2pasm---']
410;ἀπώλεσεν;['ἀπόλλυμι'];['v3saia---']
411;ἀπωλώλει;['ἀπόλλυμι'];['v3slia---']
412;ἀπ’;['ἀπό'];['r--------']
413;ἀραὶ;['ἀρά'];['n-p---fn-']
414;ἀργύριον;['ἀργύριον'];['n-s---na-']
415;ἀργυρίου;['ἀργύριον'];['n-s---ng-']
416;ἀρετήν;['ἀρετή'];['n-s---fa-']
417;ἀρετῆς;['ἀρετή'];['n-s---fg-']
418;ἀρίστους;['ἀγαθός'];['a-p---mas']
419;ἀριθμὸν;['ἀριθμός'];['n-s---ma-']
420;ἀρνεῖσθαι;['ἀρνέομαι'];['v--pnm---']
421;ἀρτίως;['ἄρτιος'];['d--------']
422;ἀρχαῖος;['ἀρχαῖος'];['a-s---mn-']
423;ἀρχὴν;['ἀρχή'];['n-s---fa-']
424;ἀρχῆς;['ἀρχή'];['n-s---fg-']
425;ἀρχόντων;['ἄρχων'];['n-p---mg-']
426;ἀσεβέστατον;['ἀσεβής'];['a-s---nas']
427;ἀσθενέστερα;['ἀσθενής'];['a-p---nnc']
428;ἀσθενοῦς;['ἀσθενής'];['a-s---mg-']
429;ἀσύμφορον;['ἀσύμφορος'];['a-s---na-']
430;ἀσφαλέστατος;['ἀσφαλής'];['a-s---mns']
431;ἀσφαλῶς;['ἀσφαλής'];['d--------']
432;ἀτέλεια;['ἀτέλεια'];['n-s---fn-']
433;ἀτέλειαι;['ἀτέλεια'];['n-p---fn-']
434;ἀτέλειαν;['ἀτέλεια'];['n-s---fa-']
435;ἀτελείας;['ἀτέλεια'];['n-p---fa-', 'n-s---fg-']
436;ἀτελεῖς;['ἀτελής'];['a-p---mn-', 'a-p---ma-', 'a-p---fn-']
437;ἀτελὴς;['ἀτελής'];['a-s---mn-']
438;ἀτελής;['ἀτελής'];['a-s---mn-']
439;ἀτελῆ;['ἀτελής'];['a-s---ma-']
440;ἀτοπώτατον;['ἄτοπος'];['a-s---nns']
