;form;lemmi;postag
276;Χαρικλέης;['Χαρικλέης'];['n-s---mn-']
277;Χολαργεὺς;['Χολαργεύς'];['n-s---mn-']
278;ἂν;['ἐάν', 'ἄν'];['c--------', 'g--------']
279;ᾄδειν;['ἀείδω'];['v--pna---']
280;ᾄδοντα;['ἀείδω'];['v-sppama-']
281;ᾄσαντες;['ἀείδω'];['v-papamn-']
282;ᾄσματα;['ᾆσμα'];['n-p---na-']
283;ἄγαν;['ἄγαν'];['d--------']
284;ἄγγελον;['ἄγγελος'];['n-s---ma-']
285;ἄγγελος;['ἄγγελος'];['n-s---mn-']
286;ἄγειν;['ἄγω'];['v--pna---']
287;ἄγων;['ἄγω'];['v-sppamn-']
288;ἄδειαν;['ἄδεια'];['n-s---fa-']
289;ἄδηλον;['ἄδηλος'];['a-s---nn-']
290;ἄκρατον;['ἄκρατος'];['a-s---na-']
291;ἄκρατος;['ἄκρατος'];['a-s---mn-']
292;ἄκριτον;['ἄκριτος'];['a-s---nn-']
293;ἄληπτον;['ἄληπτος'];['a-s---nn-']
294;ἄλλαι;['ἄλλος'];['p-p---fn-']
295;ἄλλας;['ἄλλος'];['p-p---fa-']
296;ἄλλη;['ἄλλος'];['p-s---fn-']
297;ἄλληλα;['ἀλλήλων'];['p-p---na-']
298;ἄλλην;['ἄλλος'];['p-s---fa-']
299;ἄλλοι;['ἄλλος'];['p-p---mn-']
300;ἄλλοις;['ἄλλος'];['p-p---md-']
301;ἄλλους;['ἄλλος'];['p-p---ma-']
302;ἄλλων;['ἄλλος'];['p-p---mg-', 'p-p---ng-']
303;ἄλλως;['ἄλλος'];['d--------']
304;ἄμαχον;['ἄμαχος'];['a-s---ma-', 'a-s---fa-']
305;ἄμικτον;['ἄμικτος'];['a-s---ma-']
306;ἄν;['ἄν'];['g--------']
307;ἄνδρας;['ἀνήρ'];['n-p---ma-']
308;ἄνδρες;['ἀνήρ'];['n-p---mn-']
309;ἄνδρ’;['ἀνήρ'];['n-s---ma-']
310;ἄνθρωπον;['ἄνθρωπος'];['n-s---fa-', 'n-s---ma-']
311;ἄνθρωπος;['ἄνθρωπος'];['n-s---mn-']
312;ἄντικρυς;['ἄντικρυς'];['d--------']
313;ἄνω;['ἄνω'];['d--------']
314;ἄξειν;['ἄγω'];['v--fna---']
315;ἄξια;['ἄξιος'];['a-p---na-']
316;ἄξιον;['ἄξιος'];['a-s---na-']
317;ἄπιστον;['ἄπιστος'];['a-s---nn-', 'a-s---fa-']
318;ἄπορον;['ἄπορος'];['a-s---fa-']
319;ἄπωθεν;['ἄπωθεν'];['d--------']
320;ἄρα;['ἄρα'];['g--------']
321;ἄρας;['ἀείρω'];['v-sapamn-']
322;ἄριστα;['ἀγαθός'];['a-p---nas']
323;ἄριστον;['ἀγαθός', 'ἄριστον'];['a-s---mas', 'n-s---na-']
324;ἄριστος;['ἀγαθός'];['a-s---mns']
325;ἄρξαι;['ἄρχω'];['v--ana---']
326;ἄρχειν;['ἄρχω'];['v--pna---']
327;ἄρχεται;['ἄρχω'];['v3spim---']
328;ἄρχοντες;['ἄρχων'];['n-p---mn-']
329;ἄρχοντος;['ἄρχω'];['v-sppamg-']
330;ἄρχουσιν;['ἄρχω'];['v-pppamd-']
331;ἄρχων;['ἄρχω'];['v-sppamn-']
332;ἄστυ;['ἄστυ'];['n-s---na-']
333;ἄτακτος;['ἄτακτος'];['a-s---fn-']
334;ἄτολμος;['ἄτολμος'];['a-s---mn-']
335;ἄφεσιν;['ἄφεσις'];['n-s---fa-']
336;ἄφιξιν;['ἄφιξις'];['n-s---fa-']
337;ἄφνω;['ἄφνω'];['d--------']
338;ἄχει;['ἄχος'];['n-s---nd-']
339;ἄχρηστον;['ἄχρηστος'];['a-s---fa-']
340;ἄχρι;['ἄχρι'];['r--------']
341;ἆθλον;['ἆθλον'];['n-s---ma-']
342;ᾀδόντων;['ἀείδω'];['v-pppamg-']
343;ᾀσομένους;['ἀείδω'];['v-pfpmma-']
344;ἀβελτερίαν;['ἀβελτερία'];['n-s---fa-']
345;ἀγαγεῖν;['ἄγω'];['v--ana---']
346;ἀγαθὰ;['ἀγαθός'];['a-p---na-']
347;ἀγαθῇ;['ἀγαθός'];['a-s---fd-']
348;ἀγαθὸς;['ἀγαθός'];['a-s---mn-']
349;ἀγαθός;['ἀγαθός'];['a-s---mn-']
350;ἀγαθῶν;['ἀγαθός'];['a-p---ng-']
351;ἀγανακτοῦντας;['ἀγανακτέω'];['v-pppama-']
352;ἀγαπητῶς;['ἀγαπητός'];['d--------']
353;ἀγνοίας;['ἄγνοια'];['n-s---fg-']
354;ἀγνοῶ;['ἀγνοέω'];['v1spia---']
355;ἀγορὰν;['ἀγορά'];['n-s---fa-']
356;ἀγορᾷ;['ἀγορά'];['n-s---fd-']
357;ἀγορᾶς;['ἀγορά'];['n-s---fg-']
358;ἀγοραῖον;['ἀγοραῖος'];['a-s---nn-']
359;ἀγώνων;['ἀγών'];['n-p---mg-']
360;ἀγῶνα;['ἀγών'];['n-s---ma-']
361;ἀγωνιζόμενος;['ἀγωνίζομαι'];['v-sppmmn-']
362;ἀγωνιζομένοις;['ἀγωνίζομαι'];['v-pppmmd-']
363;ἀδείας;['ἄδεια'];['n-s---fg-']
364;ἀδεῶς;['ἀδεής'];['d--------']
365;ἀδικεῖν;['ἀδικέω'];['v--pna---']
366;ἀδικηθεὶς;['ἀδικέω'];['v-sappmn-']
367;ἀδικημάτων;['ἀδίκημα'];['n-p---ng-']
368;ἀδοξία;['ἀδοξία'];['n-s---fn-']
369;ἀδοξίαν;['ἀδοξία'];['n-s---fa-']
370;ἀδοξῶν;['ἀδοξέω'];['v-sppamn-']
371;ἀδυνάτων;['ἀδύνατος'];['a-p---mg-']
372;ἀεὶ;['ἀεί'];['d--------']
373;ἀεί;['ἀεί'];['d--------']
374;ἀήθους;['ἀήθης'];['a-s---fg-']
375;ἀήττητον;['ἀήσσητος'];['a-s---fa-']
376;ἀηδῶς;['ἀηδής'];['d--------']
377;ἀθαρσὲς;['ἀθαρσής'];['a-s---na-']
378;ἀθαρσὴς;['ἀθαρσής'];['a-s---mn-']
379;ἀθρόαις;['ἀθρόος'];['a-p---fd-']
380;ἀθροίζων;['ἀθροίζω'];['v-sppamn-']
381;ἀθροίσαντες;['ἀθροίζω'];['v-papamn-']
382;ἀθύμως;['ἄθυμος'];['d--------']
383;ἀθυμεῖν;['ἀθυμέω'];['v--pna---']
384;ἀθυμία;['ἀθυμία'];['n-s---fn-']
385;ἀκάθεκτον;['ἀκάθεκτος'];['a-s---na-']
386;ἀκινδύνοις;['ἀκίνδυνος'];['a-p---md-']
387;ἀκινδύνους;['ἀκίνδυνος'];['a-p---fa-']
388;ἀκλεὲς;['ἀκλεής'];['a-s---na-']
389;ἀκμαζούσης;['ἀκμάζω'];['v-sppafg-']
390;ἀκμὴν;['ἀκμή'];['d--------', 'n-s---fa-']
391;ἀκολούθοις;['ἀκόλουθος'];['a-p---md-']
392;ἀκοντίοις;['ἀκόντιον'];['n-p---nd-']
393;ἀκοντιστὰς;['ἀκοντιστής'];['n-p---ma-']
394;ἀκοντιστῶν;['ἀκοντιστής'];['n-p---mg-']
395;ἀκούοντες;['ἀκούω'];['v-pppamn-']
396;ἀκούσας;['ἀκούω'];['v-sapamn-']
397;ἀκούων;['ἀκούω'];['v-sppamn-']
398;ἀκραιφνοῦς;['ἀκραιφνής'];['a-s---fg-']
399;ἀκριβολογίας;['ἀκριβολογία'];['n-p---fa-']
400;ἀκροπόλει;['ἀκρόπολις'];['n-s---fd-']
401;ἀκρωτηριασθέντων;['ἀκρωτηριάζω'];['v-pappmg-']
402;ἀκωλύτως;['ἀκώλυτος'];['d--------']
403;ἀλαζονείας;['ἀλαζονεία'];['n-s---fg-']
404;ἀλεκτρυόνες;['ἀλεκτρυών'];['n-p---mn-']
405;ἀληθέστερά;['ἀληθής'];['a-p---nnc']
406;ἀληθινῆς;['ἀληθινός'];['a-s---fg-']
407;ἀληθῶς;['ἀληθής'];['d--------']
408;ἀλκιμωτάτους;['ἄλκιμος'];['a-p---mas']
409;ἀλλὰ;['ἀλλά'];['c--------']
410;ἀλλαχόθεν;['ἀλλαχόθεν'];['d--------']
411;ἀλλήλοις;['ἀλλήλων'];['p-p---md-']
412;ἀλλήλους;['ἀλλήλων'];['p-p---ma-']
413;ἀλλήλων;['ἀλλήλων'];['p-p---mg-']
414;ἀλλόκοτον;['ἀλλόκοτος'];['a-s---ma-', 'a-s---na-']
415;ἀλλ’;['ἀλλά'];['c--------']
416;ἀλόγους;['ἄλογος'];['a-p---fa-']
417;ἀμαχεὶ;['ἀμαχεί'];['d--------']
418;ἀμβλυτέρους;['ἀμβλύς'];['a-p---mac']
419;ἀμελὴς;['ἀμελής'];['a-s---mn-']
420;ἀμελῶν;['ἀμελέω'];['v-sppamn-']
421;ἀμίαντον;['ἀμίαντος'];['a-s---ma-']
422;ἀμίμητα;['ἀμίμητος'];['a-p---na-']
423;ἀμιμήτως;['ἀμίμητος'];['d--------']
424;ἀμυνόμενον;['ἀμύνω'];['v-sppmma-']
425;ἀμυνομένοις;['ἀμύνω'];['v-pppmmd-']
426;ἀμυνομένους;['ἀμύνω'];['v-pppmma-']
427;ἀμφὶ;['ἀμφί'];['r--------']
428;ἀμφιπλέκειν;['ἀμφιπλέκω'];['v--pna---']
429;ἀμφότερα;['ἀμφότερος'];['a-p---na-']
430;ἀμφοτέρας;['ἀμφότερος'];['a-p---fa-']
431;ἀμφοτέροις;['ἀμφότερος'];['a-p---md-']
432;ἀμφοτέρους;['ἀμφότερος'];['a-p---ma-']
433;ἀνάγκαι;['ἀνάγκη'];['n-p---fn-']
434;ἀνάγκας;['ἀνάγκη'];['n-p---fa-']
435;ἀνάγκης;['ἀνάγκη'];['n-s---fg-']
436;ἀνάγουσι;['ἀνάγω'];['v-pppamd-']
437;ἀνάθημα;['ἀνάθημα'];['n-s---nn-', 'n-s---na-']
438;ἀνάλωτο;['ἀναλίσκω'];['v3slim---']
439;ἀνάμιξις;['ἀνάμιξις'];['n-s---fn-']
440;ἀνάξια;['ἀνάξιος'];['a-p---na-']
441;ἀνάξιον;['ἀνάξιος'];['a-s---ma-']
442;ἀνάστατον;['ἀνάστατος'];['a-s---fa-']
443;ἀναβάντας;['ἀναβαίνω'];['v-papama-']
444;ἀναβαλλόμενος;['ἀναβάλλω'];['v-sppmmn-']
445;ἀναγκαίαν;['ἀναγκαῖος'];['a-s---fa-']
446;ἀναγκαίων;['ἀναγκαῖος'];['a-p---ng-']
