;form;lemmi;postag
46;Ἰησοῦς;['Ἰησοῦς'];['n-s---mn-']
47;Ἰοθὸρ;['Ἰοθόρ'];['n-s---ma-', 'n-----m--']
48;Ἰοθόρ;['Ἰοθόρ'];['n--------']
49;Ἰούδας;['Ἰούδας'];['n-s---mn-']
50;Ἰσαὰκ;['Ἰσαάκ'];['n--------', 'n-s---ma-']
51;Ἰσαάκ;['Ἰσαάκ'];['n-s---m--', 'n-s---mg-', 'n--------', 'n-s---ma-']
52;Ἰσμαὴλ;['Ἰσμαήλ'];['n-s---m--', 'n-s---mn-', 'n-s---ma-']
53;Ἰσμαήλ;['Ἰσμαήλ'];['n-s---m--']
54;Ἰσραὴλ;['Ἰσραήλ'];['n--------']
55;Ἰσραήλ;['Ἰσραήλ'];['n--------']
56;Ἰώβ;['Ἰώβ'];['n-s---m--']
57;Ἰωσὴφ;['Ἰωσήφ'];['n--------']
58;Ἰωσήφ;['Ἰωσήφ'];['n--------']
59;Λεία;['Λεία'];['n-s---fn-']
60;Λείαν;['Λεία'];['n-s---fa-']
61;Λευὶ;['Λευί'];['n-s---m--']
62;Λευί;['Λευί'];['n-s---m--']
63;Λευῖται;['Λευίτης'];['n-p---mn-']
64;Λευιτικῆς;['Λευιτικός'];['a-s---fg-']
65;Μαδιὰμ;['Μαριάμ'];['n--------']
66;Μανασσῆς;['Μανασσῆς'];['n-s---mn-']
67;Μωυσέως;['Μωϋσῆς'];['n-s---mg-']
68;Μωυσῆν;['Μωϋσῆς'];['n-s---ma-']
69;Μωυσῆς;['Μωϋσῆς'];['n-s---mn-']
70;Νῶε;['Νῶε'];['n-s---m--']
71;Πεντεφρῆ;['Πεντεφρεύς'];['n-s---m--']
72;Ῥαγουὴλ;['Ῥαγουήλ'];['n-s---mn-']
73;Ῥαχὴλ;['Ῥαχήλ'];['n--------']
74;Ῥουβὴν;['Ῥουβήν'];['n-s---m--']
75;Ῥουβήν;['Ῥουβήν'];['n-s---m--']
76;Σάρα;['Σάρα'];['n-s---fn-']
77;Σάραν;['Σάρα'];['n-s---fa-']
78;Σάρας;['Σάρα'];['n-s---fg-']
79;Σάρρα;['Σάρρα'];['n-s---fn-']
80;Σάρραν;['Σάρρα'];['n-s---fa-']
81;Σεπφώραν;['Σεπφώρας'];['n-s---ma-']
82;Σὴμ;['Σήμ'];['n-s---mn-']
83;Σοδομιτῶν;['Σοδομίτης'];['n-p---mg-']
84;Συμεὼν;['Συμεών'];['n--------', 'n-s---mn-']
85;Συμεών;['Συμεών'];['n-s---mn-']
86;Συχὲμ;['Συχέμ'];['n--------']
87;Συχέμ;['Συχέμ'];['n-s----g-']
88;Φαραὼ;['Φαραώ'];['n-s---m--', 'n--------']
89;Φαραώ;['Φαραώ'];['n--------']
90;Φινεές;['Φινεές'];['n-----mn-']
91;Χάλεβ;['Χάλεβ'];['n-s---mg-', 'n-s---mn-']
92;Χαλδαϊκοῦ;['Χαλδαικός'];['a-s---ng-']
93;Ψονθομφανὴχ;['Ψονθομφανήχ'];['n--------', 'n-s---mn-']
94;Ὠσηὲ;['Ὠσηέ'];['n--------', 'n-----m--']
95;ἂν;['ἐάν', 'ἄν'];['c--------', 'g--------']
96;ᾄδεται;['ἀείδω'];['v3spim---']
97;ἄβατον;['ἄβατος'];['a-s---fa-']
98;ἄγαν;['ἄγαν'];['d--------']
99;ἄγγελος;['ἄγγελος'];['n-s---mn-', 'n-s---fn-']
100;ἄγει;['ἄγω'];['v3spia---']
101;ἄγνοια;['ἄγνοια'];['n-s---fn-']
102;ἄγνωστος;['ἄγνωστος'];['a-s---mn-']
103;ἄγονος;['ἄγονος'];['a-s---fn-', 'a-s---mn-']
104;ἄγουσιν;['ἄγω'];['v3ppia---']
105;ἄγωνται;['ἄγω'];['v3ppsm---']
106;ἄδεικτον;['ἄδεικτος'];['a-s---ma-']
107;ἄδικα;['ἄδικος'];['a-p---na-']
108;ἄδικον;['ἄδικος'];['a-s---ma-']
109;ἄδικος;['ἄδικος'];['a-s---fn-']
110;ἄθλιος;['ἄθλιος'];['a-s---mn-']
111;ἄθλους;['ἆθλος'];['n-p---ma-']
112;ἄθλων;['ἆθλον'];['n-p---ng-']
113;ἄκλειστον;['ἄκλειστος'];['a-s---na-']
114;ἄκουσμα;['ἄκουσμα'];['n-s---nn-', 'n-s---na-']
115;ἄκραν;['ἄκρος'];['a-s---fa-']
116;ἄκρατον;['ἄκρατος'];['a-s---nn-']
117;ἄκροι;['ἄκρος'];['a-p---mn-']
118;ἄκρων;['ἄκρον'];['n-p---ng-']
119;ἄκρως;['ἄκρος'];['d--------']
120;ἄκων;['ἄκων'];['a-s---mn-']
121;ἄληστον;['ἄληστος'];['a-s---na-']
122;ἄλλα;['ἄλλος'];['p-p---na-', 'p-p---nn-']
123;ἄλλαι;['ἄλλος'];['p-p---fn-']
124;ἄλλαις;['ἄλλος'];['p-p---fd-']
125;ἄλλης;['ἄλλος'];['p-s---fg-']
126;ἄλλοι;['ἄλλος'];['p-p---mn-']
127;ἄλλοις;['ἄλλος'];['p-p---nd-', 'p-p---md-']
128;ἄλλοτε;['ἄλλοτε'];['d--------']
129;ἄλλου;['ἄλλος'];['p-s---ng-']
130;ἄλλων;['ἄλλος'];['p-p---mg-', 'p-p---fg-', 'p-p---ng-']
131;ἄλλως;['ἄλλος'];['d--------']
132;ἄλφα;['ἄλφα'];['n--------']
133;ἄμεινον;['ἀγαθός'];['a-s---nnc', 'a-s---nac']
134;ἄμεμπτον;['ἄμεμπτος'];['a-s---nn-']
135;ἄμεμπτος;['ἄμεμπτος'];['a-s---mn-']
136;ἄμπελον;['ἄμπελος'];['n-s---fa-']
137;ἄμυναν;['ἄμυνα'];['n-s---fa-']
138;ἄμωμον;['ἄμωμος'];['a-s---na-']
139;ἄν;['ἄν'];['g--------']
140;ἄνδρα;['ἀνήρ'];['n-s---ma-']
141;ἄνδρας;['ἀνήρ'];['n-p---ma-']
142;ἄνευ;['ἄνευ'];['r--------']
143;ἄνθρωπόν;['ἄνθρωπος'];['n-s---ma-']
144;ἄνθρωποι;['ἄνθρωπος'];['n-p---mn-']
145;ἄνθρωπον;['ἄνθρωπος'];['n-s---ma-']
146;ἄνθρωπος;['ἄνθρωπος'];['n-s---mn-']
147;ἄνισα;['ἄνισος'];['a-p---na-']
148;ἄνοια;['ἄνοια'];['n-s---fn-']
149;ἄνοσον;['ἄνοσος'];['a-s---na-']
150;ἄντικρυς;['ἄντικρυς'];['d--------']
151;ἄνω;['ἄνω'];['d--------']
152;ἄνωθεν;['ἄνωθεν'];['d--------']
153;ἄξεται;['ἄγω'];['v3sfim---']
154;ἄξιον;['ἄξιος'];['a-s---nn-', 'a-s---na-']
155;ἄπειρα;['ἄπειρος'];['a-p---nn-']
156;ἄποια;['ἄποιος'];['a-p---nn-']
157;ἄπονον;['ἄπονος'];['a-s---fa-']
158;ἄπταιστον;['ἄπταιστος'];['a-s---na-']
159;ἄρα;['ἄρα'];['g--------']
160;ἄρασθαι;['ἀείρω'];['v--anm---']
161;ἄργυρος;['ἄργυρος'];['n-s---mn-']
162;ἄρδων;['ἄρδω'];['v-sppamn-']
163;ἄριστα;['ἀγαθός'];['a-p---nas']
164;ἄριστον;['ἀγαθός'];['a-s---nns', 'a-s---nas']
165;ἄριστος;['ἀγαθός'];['a-s---mns']
166;ἄρουραν;['ἄρουρα'];['n-s---fa-']
167;ἄρρενα;['ἄρσην'];['a-s---ma-']
168;ἄρρηκτον;['ἄρρηκτος'];['a-s---ma-']
169;ἄρρητόν;['ἄρρητος'];['a-s---nn-']
170;ἄρρητον;['ἄρρητος'];['a-s---nn-']
171;ἄρτι;['ἄρτι'];['d--------']
172;ἄρτιον;['ἄρτιος'];['a-s---nn-']
173;ἄρτους;['ἄρτος'];['n-p---ma-']
174;ἄρχοντι;['ἄρχων'];['n-s---md-']
175;ἄρχοντος;['ἄρχων'];['n-s---mg-']
176;ἄρχουσα;['ἄρχω'];['v-sppafn-']
177;ἄρχων;['ἄρχων', 'ἄρχω'];['v-sppamn-', 'n-s---mn-']
178;ἄσκησιν;['ἄσκησις'];['n-s---fa-']
179;ἄστατον;['ἄστατος'];['a-s---nn-']
180;ἄτομος;['ἄτομος'];['a-s---fn-']
181;ἄτοπον;['ἄτοπος'];['a-s---nn-']
182;ἄτρεπτον;['ἄτρεπτος'];['a-s---ma-', 'a-s---nn-', 'a-s---fa-']
183;ἄτρεπτος;['ἄτρεπτος'];['a-s---mn-']
184;ἄτρωτος;['ἄτρωτος'];['a-s---mn-']
185;ἄφεσις;['ἄφεσις'];['n-s---fn-']
186;ἄφθαρτον;['ἄφθαρτος'];['a-s---ma-', 'a-s---nn-', 'a-s---na-']
187;ἄφθαρτος;['ἄφθαρτος'];['a-s---fn-']
188;ἄφθονοι;['ἄφθονος'];['a-p---fn-']
189;ἄφθονον;['ἄφθονος'];['a-s---fa-']
190;ἄφιξιν;['ἄφιξις'];['n-s---fa-']
191;ἄφορος;['ἄφορος'];['a-s---fn-']
192;ἄφρονα;['ἄφρων'];['a-s---ma-']
193;ἄφρονες;['ἄφρων'];['a-p---mn-']
194;ἄφρονος;['ἄφρων'];['a-s---mg-']
195;ἄφρων;['ἄφρων'];['a-s---mn-']
196;ἄφωνα;['ἄφωνος'];['a-p---na-']
197;ἄχθος;['ἄχθος'];['n-s---nn-']
198;ἄχρι;['ἄχρι'];['r--------']
199;ἄχρονος;['ἄχρονος'];['a-s---fn-']
200;ᾆσμα;['ᾆσμα'];['n-s---nn-', 'n-s---na-']
201;ἆθλον;['ἆθλον'];['n-s---nn-', 'n-s---ma-']
202;ἆρά;['ἆρα'];['g--------']
203;ἆρ’;['ἆρα'];['g--------']
204;ᾀδόμενον;['ἀείδω'];['v-sppmna-']
205;ἀβεβαίῳ;['ἀβέβαιος'];['a-s---nd-']
206;ἀβουλῶν;['ἀβουλέω'];['v-sppamn-']
207;ἀγάγοι;['ἄγω'];['v3saoa---']
208;ἀγάμενος;['ἄγαμαι'];['v-sppmmn-']
209;ἀγαγεῖν;['ἄγω'];['v--ana---']
210;ἀγαθὰ;['ἀγαθός'];['a-p---na-', 'a-p---nn-']
211;ἀγαθά;['ἀγαθός'];['a-p---nn-']
212;ἀγαθὸν;['ἀγαθός'];['a-s---ma-', 'a-s---nn-', 'a-s---na-']
213;ἀγαθὸς;['ἀγαθός'];['a-s---mn-']
214;ἀγαθόν;['ἀγαθός'];['a-s---nn-', 'a-s---na-']
215;ἀγαθοῦ;['ἀγαθός'];['a-s---ng-', 'a-s---mg-']
216;ἀγαθῷ;['ἀγαθός'];['a-s---md-']
217;ἀγαθῶν;['ἀγαθός'];['a-p---ng-', 'a-p---mg-']
218;ἀγαλματοφορούμενος;['ἀγαλματοφορέω'];['v-sppmmn-']
219;ἀγαπήσεις;['ἀγαπάω'];['v2sfia---']
220;ἀγαπητὸν;['ἀγαπητός'];['a-s---nn-']
221;ἀγαπῶμεν;['ἀγαπάω'];['v1ppia---']
222;ἀγέλην;['ἀγέλη'];['n-s---fa-']
223;ἀγέλης;['ἀγέλη'];['n-s---fg-']
224;ἀγένητον;['ἀγένητος'];['a-s---ma-', 'a-s---na-']
225;ἀγένητος;['ἀγένητος'];['a-s---mn-']
226;ἀγελάρχην;['ἀγελάρχης'];['n-s---ma-']
227;ἀγελάρχης;['ἀγελάρχης'];['n-s---mn-']
228;ἀγελαίων;['ἀγελαῖος'];['a-p---mg-']
229;ἀγενήτοις;['ἀγένητος'];['a-p---fd-']
230;ἀγεννεῖς;['ἀγεννής'];['a-p---fa-']
231;ἀγκιστρεύσασθαι;['ἀγκιστρεύω'];['v--anm---']
232;ἀγνοεῖ;['ἀγνοέω'];['v3spia---']
233;ἀγνοεῖν;['ἀγνοέω'];['v--pna---']
234;ἀγνώμονι;['ἀγνώμων'];['a-s---fd-']
235;ἀγόμενος;['ἄγω'];['v-sppmmn-']
236;ἀγόνου;['ἄγονος'];['a-s---fg-']
237;ἀγρίας;['ἄγριος'];['a-s---fg-']
238;ἀγρῷ;['ἀγρός'];['n-s---md-']
239;ἀγχίνοια;['ἀγχίνοια'];['n-s---fn-']
240;ἀγχίνουν;['ἀγχίνοος'];['a-s---na-']
241;ἀγχόνην;['ἀγχόνη'];['n-s---fa-']
242;ἀγώγιμα;['ἀγώγιμος'];['a-p---na-']
243;ἀγῶνας;['ἀγών'];['n-p---ma-']
244;ἀγῶνος;['ἀγών'];['n-s---mg-']
245;ἀγωγῇ;['ἀγωγή'];['n-s---fd-']
246;ἀγωνίας;['ἀγωνία'];['n-s---fg-']
247;ἀγωνισταῖς;['ἀγωνιστής'];['n-p---md-']
248;ἀδέκαστος;['ἀδέκαστος'];['a-s---fn-']
249;ἀδελφὸν;['ἀδελφός'];['n-s---ma-']
250;ἀδελφοὺς;['ἀδελφός'];['n-p---ma-']
251;ἀδελφῶν;['ἀδελφός'];['n-p---mg-']
252;ἀδήλων;['ἄδηλος'];['a-p---ng-']
253;ἀδηλότης;['ἀδηλότης'];['n-s---fn-']
254;ἀδίκων;['ἄδικος'];['a-p---mg-']
255;ἀδιάλυτον;['ἀδιάλυτος'];['a-s---ma-']
256;ἀδιαστάτῳ;['ἀδιάστατος'];['a-s---md-']
257;ἀδικεῖ;['ἀδικέω'];['v3spia---']
258;ἀδικεῖν;['ἀδικέω'];['v--pna---']
259;ἀδικία;['ἀδικία'];['n-s---fn-']
260;ἀδικίαν;['ἀδικία'];['n-s---fa-']
261;ἀδικοῦντας;['ἀδικέω'];['v-pppama-']
262;ἀδικοῦντές;['ἀδικέω'];['v-pppamn-']
263;ἀδικοῦσι;['ἀδικέω'];['v-pppamd-']
264;ἀδικῶν;['ἀδικέω'];['v-sppamn-']
265;ἀδύνατός;['ἀδύνατος'];['a-s---fn-']
266;ἀδύνατον;['ἀδύνατος'];['a-s---nn-', 'a-s---na-']
267;ἀδύνατος;['ἀδύνατος'];['a-s---fn-']
268;ἀδυνατήσας;['ἀδυνατέω'];['v-sapamn-']
269;ἀδυνατοῦντα;['ἀδυνατέω'];['v-sppama-']
270;ἀδυνατοῦσα;['ἀδυνατέω'];['v-sppafn-']
271;ἀδυνατῶν;['ἀδυνατέω'];['v-sppamn-']
272;ἀέρι;['ἀήρ'];['n-s---md-']
273;ἀέρος;['ἀήρ'];['n-s---mg-']
274;ἀεὶ;['ἀεί'];['d--------']
275;ἀειδοῦς;['ἀειδής'];['a-s---fg-']
276;ἀειθαλοῦς;['ἀειθαλής'];['a-s---fg-']
277;ἀειπάρθενον;['ἀειπάρθενος'];['a-s---fa-']
278;ἀειπάρθενος;['ἀειπάρθενος'];['a-s---fn-']
279;ἀήττητον;['ἀήσσητος'];['a-s---na-']
280;ἀθάνατα;['ἀθάνατος'];['a-p---na-']
281;ἀθάνατον;['ἀθάνατος'];['a-s---ma-', 'a-s---na-', 'a-s---fa-']
282;ἀθανάτῳ;['ἀθάνατος'];['a-s---nd-']
283;ἀθανάτων;['ἀθάνατος'];['a-p---mg-']
284;ἀθανασίαν;['ἀθανασία'];['n-s---fa-']
285;ἀθέου;['ἄθεος'];['a-s---mg-']
286;ἀθλήσεως;['ἄθλησις'];['n-s---fg-']
287;ἀθληταὶ;['ἀθλητής'];['n-p---mn-']
288;ἀθλοθετῶν;['ἀθλοθέτης'];['n-p---mg-']
289;ἀθρόα;['ἀθρόος'];['a-p---na-', 'a-p---nn-']
290;ἀθρόῳ;['ἀθρόος'];['a-s---nd-']
291;ἀίδιον;['ἀίδιος'];['a-s---nn-']
292;ἀιδίου;['ἀίδιος'];['a-s---fg-']
293;ἀιδιότητι;['ἀιδιότης'];['n-s---fd-']
294;ἀκαθάρτων;['ἀκάθαρτος'];['a-p---mg-']
295;ἀκαιρίας;['ἀκαιρία'];['n-p---fa-']
296;ἀκαρὴς;['ἀκαρής'];['a-s---fn-']
297;ἀκατάληπτον;['ἀκατάληπτος'];['a-s---nn-']
298;ἀκατάλλακτοι;['ἀκατάλλακτος'];['a-p---fn-']
299;ἀκατασχέτως;['ἀκατάσχετος'];['d--------']
300;ἀκήρυκτον;['ἀκήρυκτος'];['a-s---ma-']
301;ἀκηράτοις;['ἀκήρατος'];['a-p---fd-']
302;ἀκλινῆ;['ἀκλινής'];['a-s---ma-']
303;ἀκλινοῦς;['ἀκλινής'];['a-s---fg-']
304;ἀκόλαστον;['ἀκόλαστος'];['a-s---ma-']
305;ἀκόλουθα;['ἀκόλουθος'];['a-p---na-']
306;ἀκόλουθον;['ἀκόλουθος'];['a-s---nn-']
307;ἀκοὴ;['ἀκοή'];['n-s---fn-']
308;ἀκοή;['ἀκοή'];['n-s---fn-']
309;ἀκοῇ;['ἀκοή'];['n-s---fd-']
310;ἀκοῆς;['ἀκοή'];['n-s---fg-']
311;ἀκοίμητον;['ἀκοίμητος'];['a-s---na-']
312;ἀκοιμήτῳ;['ἀκοίμητος'];['a-s---md-']
313;ἀκοινωνήτου;['ἀκοινώνητος'];['a-s---fg-']
314;ἀκολάστων;['ἀκόλαστος'];['a-p---mg-']
315;ἀκολασία;['ἀκολασία'];['n-s---fn-']
316;ἀκολουθήσαντες;['ἀκολουθέω'];['v-papamn-']
317;ἀκολουθία;['ἀκολουθία'];['n-s---fn-']
318;ἀκολουθίᾳ;['ἀκολουθία'];['n-s---fd-']
319;ἀκονιτὶ;['ἀκονιτί'];['d--------']
320;ἀκούειν;['ἀκούω'];['v--pna---']
321;ἀκούοντας;['ἀκούω'];['v-pppama-']
322;ἀκούουσιν;['ἀκούω'];['v3ppia---']
323;ἀκούσας;['ἀκούω'];['v-sapamn-']
324;ἀκούσῃ;['ἀκούω'];['v3sasa---']
325;ἀκούσῃς;['ἀκούω'];['v2sasa---']
326;ἀκούσματα;['ἄκουσμα'];['n-p---nn-', 'n-p---na-']
327;ἀκούων;['ἀκούω'];['v-sppamn-']
328;ἀκοῦσαι;['ἀκούω'];['v--ana---']
329;ἀκουσίοις;['ἀκούσιος'];['a-p---fd-']
330;ἀκουσίων;['ἀκούσιος'];['a-p---ng-']
331;ἀκράδαντον;['ἀκράδαντος'];['a-s---nn-']
332;ἀκράτου;['ἄκρατος'];['a-s---fg-']
333;ἀκράτους;['ἄκρατος'];['a-p---fa-']
334;ἀκρατεῖ;['ἀκρατής'];['a-s---md-']
335;ἀκρατῶς;['ἀκρατής'];['d--------']
336;ἀκριβοῦς;['ἀκριβής'];['a-s---fg-']
337;ἀκριβοῦται;['ἀκριβόω'];['v3spim---']
338;ἀκριβωτέον;['ἀκριβωτέον'];['a-s---nn-']
339;ἀκρόασιν;['ἀκρόασις'];['n-s---fa-']
340;ἀκρότητα;['ἀκρότης'];['n-s---fa-']
341;ἀκρότητι;['ἀκρότης'];['n-s---fd-']
342;ἀκροάσεως;['ἀκρόασις'];['n-s---fg-']
343;ἀκροατὴν;['ἀκροατής'];['n-s---ma-']
344;ἀκτῖνας;['ἀκτίς'];['n-p---fa-']
345;ἀλέκτου;['ἄλεκτος'];['a-s---fg-']
346;ἀλειφόμενοι;['ἀλείφω'];['v-pppmmn-']
347;ἀλεξίκακον;['ἀλεξίκακος'];['a-s---nn-']
348;ἀλήθειαν;['ἀλήθεια'];['n-s---fa-']
349;ἀλήστου;['ἄληστος'];['a-s---fg-']
350;ἀληθὴς;['ἀληθής'];['a-s---fn-', 'a-s---mn-']
351;ἀληθής;['ἀληθής'];['a-s---mn-']
352;ἀληθῆ;['ἀληθής'];['a-s---ma-']
353;ἀληθοῦς;['ἀληθής'];['a-s---fg-']
354;ἀληθῶς;['ἀληθής'];['d--------']
355;ἀλλὰ;['ἀλλά'];['c--------']
356;ἀλλάττει;['ἀλλάσσω'];['v3spia---']
357;ἀλλάττεται;['ἀλλάσσω'];['v3spim---']
358;ἀλλαγὴν;['ἀλλαγή'];['n-s---fa-']
359;ἀλλαγῆς;['ἀλλαγή'];['n-s---fg-']
360;ἀλλαχόθι;['ἀλλαχόθι'];['d--------']
361;ἀλλήλους;['ἀλλήλων'];['p-p---ma-']
362;ἀλλήλων;['ἀλλήλων'];['p-p---ng-']
363;ἀλληγοροῦντές;['ἀλληγορέω'];['v-pppamn-']
364;ἀλλοίας;['ἀλλοῖος'];['a-p---fa-']
365;ἀλλοτριώτατον;['ἀλλότριος'];['a-s---nns']
366;ἀλλ’;['ἀλλά'];['c--------']
367;ἀλόγου;['ἄλογος'];['a-s---mg-']
368;ἀλόγων;['ἄλογος'];['a-p---ng-']
369;ἀλύρων;['ἄλυρος'];['a-p---mg-']
370;ἀλωμένῳ;['ἀλόω'];['v-sppmmd-']
371;ἀμαθὴς;['ἀμαθής'];['a-s---mn-']
372;ἀμαθής;['ἀμαθής'];['a-s---mn-']
373;ἀμέτρου;['ἄμετρος'];['a-s---fg-']
374;ἀμείνονος;['ἀγαθός'];['a-s---fgc']
375;ἀμείνους;['ἀγαθός'];['a-p---fac']
376;ἀμείνω;['ἀγαθός'];['a-s---fac']
377;ἀμελῶς;['ἀμελής'];['d--------']
378;ἀμερής;['ἀμερής'];['a-s---fn-']
379;ἀμετάβλητον;['ἀμετάβλητος'];['a-s---nn-', 'a-s---fa-']
380;ἀμετρίας;['ἀμετρία'];['n-s---fg-']
381;ἀμετροεπὲς;['ἀμετροεπής'];['a-s---na-']
382;ἀμήχανοι;['ἀμήχανος'];['a-p---fn-']
383;ἀμήχανον;['ἀμήχανος'];['a-s---nn-']
384;ἀμιγὲς;['ἀμιγής'];['a-s---nn-']
385;ἀμνὸν;['ἀμνός'];['n-s---ma-']
386;ἀμοιρεῖ;['ἀμοιρέω'];['v3spia---']
387;ἀμοιρῆσαι;['ἀμοιρέω'];['v--ana---']
388;ἀμούσων;['ἄμουσος'];['a-p---mg-']
389;ἀμύθητα;['ἀμύθητος'];['a-p---nn-']
390;ἀμυδρότερον;['ἀμυδρός'];['a-s---nnc']
391;ἀμυντήρια;['ἀμυντήριος'];['a-p---na-']
392;ἀμφότερα;['ἀμφότερος'];['a-p---na-']
393;ἀμφότερον;['ἀμφότερος'];['a-s---na-']
394;ἀμφοῖν;['ἄμφω'];['p-d---ng-']
395;ἀμώμοις;['ἄμωμος'];['a-p---md-']
396;ἀνὰ;['ἀνά'];['r--------']
397;ἀνάγγειλόν;['ἀναγγέλλω'];['v2sama---']
398;ἀνάγκης;['ἀνάγκη'];['n-s---fg-']
399;ἀνάθημα;['ἀνάθημα'];['n-s---na-']
400;ἀνάλογον;['ἀνάλογος'];['a-s---na-']
401;ἀνάμεστα;['ἀνάμεστος'];['a-p---na-']
402;ἀνάμνησις;['ἀνάμνησις'];['n-s---fn-']
403;ἀνάνδρους;['ἄνανδρος'];['a-p---fa-']
404;ἀνάψηται;['ἀνάπτω'];['v3sasm---']
405;ἀναγέγραφα;['ἀναγράφω'];['v1sria---']
406;ἀναγκάζεται;['ἀναγκάζω'];['v3spim---']
407;ἀναγκάζουσι;['ἀναγκάζω'];['v3ppia---']
408;ἀναγκαίως;['ἀναγκαῖος'];['d--------']
409;ἀναγκαῖα;['ἀναγκαῖος'];['a-p---na-']
410;ἀναγκαῖον;['ἀναγκαῖος'];['a-s---nn-', 'a-s---na-']
411;ἀναγνῶμεν;['ἀναγιγνώσκω'];['v1pasa---']
412;ἀναγράφει;['ἀναγράφω'];['v3spia---']
413;ἀναγράφεται;['ἀναγράφω'];['v3spim---']
414;ἀναγραφάς;['ἀναγραφή'];['n-p---fa-']
415;ἀναγώγων;['ἀνάγωγος'];['a-p---mg-']
416;ἀναδεῖσθαι;['ἀναδέω'];['v--pnm---']
417;ἀναδίδωσιν;['ἀναδίδωμι'];['v3spia---']
418;ἀναδιδάσκει;['ἀναδιδάσκω'];['v3spia---']
419;ἀναδιδάσκειν;['ἀναδιδάσκω'];['v--pna---']
420;ἀναδιδάσκων;['ἀναδιδάσκω'];['v-sppamn-']
421;ἀναδούμενος;['ἀναδέω'];['v-sppmmn-']
422;ἀναδραμεῖν;['ἀνατρέχω'];['v--ana---']
423;ἀναζητεῖν;['ἀναζητέω'];['v--pna---']
424;ἀναζητήσας;['ἀναζητέω'];['v-sapamn-']
425;ἀναθέσεσιν;['ἀνάθεσις'];['n-p---fd-']
426;ἀναθήσει;['ἀνατίθημι'];['v3sfia---']
427;ἀναιρεθῆναι;['ἀναιρέω'];['v--anp---']
428;ἀνακεκλημένου;['ἀνακαλέω'];['v-srpmmg-']
429;ἀνακτώμενος;['ἀνακτάομαι'];['v-sppmmn-']
430;ἀνακυκλήσεσι;['ἀνακύκλησις'];['n-p---fd-']
431;ἀναλίσκουσάν;['ἀναλίσκω'];['v-sppafa-']
432;ἀναλογία;['ἀναλογία'];['n-s---fn-']
433;ἀναλυθέντες;['ἀναλύω'];['v-pappmn-']
434;ἀναμάρτητον;['ἀναμάρτητος'];['a-s---na-']
435;ἀναμέτρησιν;['ἀναμέτρησις'];['n-s---fa-']
436;ἀναμετρεῖται;['ἀναμετρέω'];['v3spim---']
437;ἀναμιμνῄσκεσθαι;['ἀναμιμνῄσκω'];['v--pnm---']
438;ἀναμιμνῃσκομένου;['ἀναμιμνῄσκω'];['v-sppmng-']
