;form;lemmi;postag
127;ἔστω;['εἰμί'];['v3spma---']
128;ἔχοι;['ἔχω'];['v3spoa---']
129;ἐᾶσαι;['ἐάω'];['v--ana---']
130;ἐγγὺς;['ἐγγύς'];['d--------']
131;ἐκ;['ἐκ'];['r--------']
132;ἐκβαλὼν;['ἐκβάλλω'];['v-sapamn-']
133;ἐκτρέψας;['ἐκτρέπω'];['v-sapamn-']
134;ἐκχωρέον;['ἐκχωρέω'];['v-sppana-']
135;ἐλαιώσας;['ἐλαιόω'];['v-sapamn-']
136;ἐν;['ἐν'];['r--------']
137;ἐναποβρέξας;['ἐναποβρέχω'];['v-sapamn-']
138;ἐναρμόσαι;['ἐναρμόζω'];['v--ana---']
139;ἐνδιδῷ;['ἐνδίδωμι'];['v3spsa---']
140;ἐνθεὶς;['ἐντίθημι'];['v-sapamn-']
141;ἐνίοτε;['ἐνίοτε'];['d--------']
142;ἐντὸς;['ἐντός'];['r--------']
143;ἐξ;['ἐκ'];['r--------']
144;ἐξαιρέειν;['ἐξαιρέω'];['v--pna---']
145;ἐξακοντίζουσιν;['ἐξακοντίζω'];['v3ppia---']
146;ἐξαναγκάζειν;['ἐξαναγκάζω'];['v--pna---']
147;ἐξαναγκαζομένου;['ἐξαναγκάζω'];['v-sppmmg-']
148;ἐξαπατᾶσθαι;['ἐξαπατάω'];['v--pnm---']
149;ἐξίσχει;['ἐξίσχω'];['v3spia---']
150;ἐξιούσης;['ἐξέρχομαι'];['v-sppafg-']
151;ἐξοιδέει;['ἐξοιδέω'];['v3spia---']
152;ἐξώσας;['ἐξωθέω'];['v-sapamn-']
153;ἐπάνω;['ἐπάνω'];['d--------']
154;ἐπὴν;['ἐπήν'];['c--------']
155;ἐπὶ;['ἐπί'];['r--------']
156;ἐπίδει;['ἐπιδέω'];['v2spma---']
157;ἐπίδεσμον;['ἐπίδεσμος'];['n-s---ma-']
158;ἐπίπασσον;['ἐπιπάσσω'];['v1siia---']
159;ἐπιδεῖν;['ἐπιδέω'];['v--pna---']
160;ἐπιθεῖναι;['ἐπιτίθημι'];['v--ana---']
161;ἐπισπᾶται;['ἐπισπάω'];['v3spim---']
162;ἐπιχειρέῃς;['ἐπιχειρέω'];['v2spsa---']
163;ἐς;['εἰς'];['r--------']
164;ἓν;['εἷς'];['a-s---na-']
165;ἓξ;['ἕξ'];['m--------']
166;ἕδρῃ;['ἕδρα'];['n-s---fd-']
167;ἕδρην;['ἕδρα'];['n-s---fa-']
168;ἕδρης;['ἕδρα'];['n-s---fg-']
169;ἕλκος;['ἕλκος'];['n-s---na-']
170;ἕξει;['ἔχω'];['v3sfia---']
171;ἕτερος;['ἕτερος'];['a-s---mn-']
172;ἕως;['ἕως'];['c--------']
173;ἑβδόμῃ;['ἕβδομος'];['a-s---fd-']
174;ἑλλεβόρῳ;['ἑλλέβορος'];['n-s---md-']
175;ἑπτὰ;['ἑπτά'];['a--------']
176;ἑτέρη;['ἕτερος'];['a-s---fn-']
177;ἑφθὸν;['ἑφθός'];['a-s---na-']
178;ἑψήσας;['ἑψέω'];['v-sapamn-']
179;εἴκοσι;['εἴκοσι'];['a--------']
180;εἴριον;['ἔριον'];['n-s---na-']
181;εἶναι;['εἰμί'];['v--pna---']
182;εἶπον;['λέγω'];['v1saia---']
183;εἰδέναι;['οἶδα'];['v--rna---']
184;εὐπόρως;['εὔπορος'];['d--------']
185;εὐωδέων;['εὐώδης'];['a-p---ng-']
186;εὑρήσεις;['εὑρίσκω'];['v2sfia---']
187;ἢ;['ἤ'];['b--------']
188;ἢν;['ἐάν'];['c--------', 'd--------']
189;ἤ;['ἤ'];['c--------']
190;ᾖ;['εἰμί'];['v3spsa---']
191;ἡ;['ὁ'];['l-s---fn-']
192;ἥ;['ὁ'];['l-s---fn-']
193;ἥμισυ;['ἥμισυς'];['a-s---nn-', 'a-s---na-']
194;ᾗ;['ὅς'];['p-s---fd-']
195;ἡλίῳ;['ἥλιος'];['n-s---md-']
196;ἡμέρας;['ἡμέρα'];['n-p---fa-']
197;ἡμέρης;['ἡμέρα'];['n-s---fg-']
198;ἡμερῶν;['ἡμέρα'];['n-p---fg-']
199;θαυμάζειν;['θαυμάζω'];['v--pna---']
200;θεραπείη;['θεραπεία'];['n-s---fn-']
201;θεραπεύειν;['θεραπεύω'];['v--pna---']
202;θερμαίνει;['θερμαίνω'];['v3spia---']
203;θερμαινόμενα;['θερμαίνω'];['v-pppmnn-']
204;θερμαινόμενος;['θερμαίνω'];['v-sppmmn-']
205;θερμασίης;['θερμασία'];['n-s---fg-']
206;θερμῷ;['θερμός'];['a-s---nd-']
207;ἴησις;['ἴεσις'];['n-s---fn-']
208;ἴσον;['ἴσος'];['a-s---na-']
209;ἴσχοις;['ἴσχω'];['v2spoa---']
210;ἰήσιος;['ἴασις'];['n-s---fg-']
211;ἰῆσθαι;['ἰάομαι'];['v--pnm---']
212;ἰὸν;['ἰός'];['n-s---na-']
213;ἰσχυρὴν;['ἰσχυρός'];['a-s---fa-']
214;ἵζηται;['ἵζω'];['v3spsm---']
215;ἵνα;['ἵνα'];['c--------']
216;κάλυμμα;['κάλυμμα'];['n-s---nn-']
217;κάτω;['κάτω'];['r--------']
218;κάτωθεν;['κάτωθεν'];['d--------']
219;καθίσας;['καθίζω'];['v-sapamn-']
220;καθίσταται;['καθίστημι'];['v3spim---']
221;καθιέναι;['καθίημι'];['v--pna---']
222;καὶ;['καί'];['b--------', 'd--------']
223;καίειν;['καίω'];['v--pna---']
224;καίηται;['καίω'];['v3spsm---']
225;καιόμενος;['καίω'];['v-sppmmn-']
226;καλαμίσκον;['καλαμίσκος'];['n-s---ma-']
227;καλυπτὴρ;['καλυπτήρ'];['n-s---mn-']
228;καλυπτῆρι;['καλυπτήρ'];['n-s---md-']
229;καλῶς;['καλός'];['d--------']
230;καρπός;['καρπός'];['n-s---mn-']
231;κατάπασσε;['καταπάσσω'];['v2spma---']
232;κατακάμψαι;['κατακάμπτω'];['v--ana---']
233;κατακαύσας;['κατακαίω'];['v-sapamn-']
234;κατακεκαυμένον;['κατακαίω'];['v-srpmnn-']
235;καταστήσεται;['καθίστημι'];['v3sfim---']
236;καταστηρίξῃ;['καταστηρίζω'];['v3sasa---']
237;καταχέας;['καταχέω'];['v-sapamn-']
238;κατεχόντων;['κατέχω'];['v-pppamg-']
239;κατοπτῆρι;['κατοπτήρ'];['n-s---md-']
240;κατοπτῆρος;['κατοπτήρ'];['n-s---mg-']
241;καύσῃς;['καίω'];['v2sasa---']
242;καῦσαι;['καίω'];['v--ana---']
243;καυστῆρα;['καυστήρ'];['n-s---ma-']
244;κέγχρον;['κέγχρος'];['n-s---ma-']
245;κεκαυμένον;['καίω'];['v-srpmna-']
246;κελεύω;['κελεύω'];['v1spia---']
247;κεφαλαὶ;['κεφαλή'];['n-p---fn-']
248;κεφαλῆς;['κεφαλή'];['n-s---fg-']
249;κηκίδα;['κηκίς'];['n-s---fa-']
250;κηκίδας;['κηκίς'];['n-p---fa-']
251;κινέηται;['κινέω'];['v3spsm---']
252;κινήσας;['κινέω'];['v-sapamn-']
253;κλύζειν;['κλύζω'];['v--pna---']
254;κόπρου;['κόπρος'];['n-s---fg-']
255;κοίλας;['κοῖλος'];['a-p---fa-']
256;κονδύλωμα;['κονδύλωμα'];['n-s---na-']
257;κονδύλωσιν;['κονδύλωσις'];['n-s---fa-']
258;κονδύλωσις;['κονδύλωσις'];['n-s---fn-']
259;κονδυλώδει;['κονδυλώδης'];['a-s---fd-']
260;κονδυλώματι;['κονδύλωμα'];['n-s---nd-']
261;κονδυλώματος;['κονδύλωμα'];['n-s---ng-']
262;λάνθανε;['λανθάνω'];['v3siia---']
263;λαγόσι;['λαγών'];['n-p---fd-']
264;λείην;['λεῖος'];['a-s---fa-']
265;λείου;['λεῖος'];['a-s---mg-']
266;λείους;['λεῖος'];['a-p---ma-']
267;λεῖον;['λεῖος'];['a-s---na-']
268;λεπτὸν;['λεπτός'];['a-s---na-']
269;λεπτότατον;['λεπτός'];['a-s---nas']
270;λευκὸν;['λευκός'];['a-s---ma-']
271;λιθάργυρον;['λιθάργυρος'];['n-s---fa-']
272;λιχανῷ;['λιχανός'];['a-s---md-']
273;λούεσθαι;['λούω'];['v--pnm---']
274;μάλιστα;['μάλα'];['d-------s']
275;μᾶλλον;['μάλα'];['d-------c']
276;μακροτέρην;['μακρός'];['a-s---fac']
277;μαλθακὸν;['μαλθακός'];['a-s---ma-']
278;μὲν;['μέν'];['g--------']
279;μέγεθος;['μέγεθος'];['n-s---na-']
280;μέλανι;['μέλας'];['a-s---md-']
281;μέλι;['μέλι'];['n-s---na-']
282;μέλιτι;['μέλι'];['n-s---nd-']
283;μέρος;['μέρος'];['n-s---na-']
284;μέσον;['μέσος'];['a-s---ma-']
285;μέχρις;['μέχρι'];['c--------', 'd--------']
286;μελαντηρίης;['μελαντηρία'];['n-s---fg-']
287;μεσηγὺ;['μεσηγύ'];['r--------']
288;μεταξὺ;['μεταξύ'];['r--------']
289;μὴ;['μή'];['d--------']
290;μή;['μή'];['d--------']
291;μήλης;['μήλη'];['n-s---fg-']
292;μηδεμίην;['μηδείς'];['a-s---fa-']
293;μικροῦ;['μικρός'];['a-s---mg-']
294;μολυβδαίνης;['μολύβδαινα'];['n-s---fg-']
295;μυρίκην;['μυρίκη'];['n-s---fa-']
296;νόσημα;['νόσημα'];['n-s---nn-']
297;ξήρανον;['ξηραίνω'];['v2sama---']
298;ξηρανθέντα;['ξηραίνω'];['v-pappnn-']
299;ξηρὸν;['ξηρός'];['a-s---nn-']
300;ξηροῖσι;['ξηρός'];['a-p---nd-']
301;ξὺν;['σύν'];['r--------']
302;ξυναγόμενος;['συνάγω'];['v-sppmmn-']
303;ὄπισθεν;['ὄπισθεν'];['d--------']
304;ὄστρακον;['ὄστρακον'];['n-s---na-']
305;ὀβολοῦ;['ὀβολός'];['n-s---mg-']
306;ὀθόνιον;['ὀθόνιον'];['n-s---na-']
307;ὀκλὰξ;['ὀκλάξ'];['d--------']
308;ὀκτὼ;['ὀκτώ'];['a--------']
309;ὀλίγον;['ὀλίγος'];['a-s---na-']
310;ὀμφαλόν;['ὀμφαλός'];['n-s---ma-']
311;ὀπτὴν;['ὀπτός'];['a-s---fa-']
312;ὀπτοῦ;['ὀπτός'];['a-s---mg-']
313;ὀρθῶς;['ὀρθός'];['d--------']
314;ὀρόβους;['ὄροβος'];['n-p---ma-']
315;ὀσφὺν;['ὀσφῦς'];['n-s---fa-']
316;ὁ;['ὁ'];['l-s---mn-']
317;ὃ;['ὅς'];['p-s---na-']
318;ὅκως;['ὅπως'];['c--------']
319;ὅλμων;['ὅλμος'];['n-p---mg-']
320;ὅσον;['ὅσος'];['p-s---na-']
321;ὅσῳ;['ὅσος'];['p-s---nd-']
322;ὅταν;['ὅταν'];['c--------']
323;ὅτι;['ὅτι'];['c--------']
324;ὁκόταν;['ὁπόταν'];['c--------']
325;ὁμαλύνει;['ὁμαλύνω'];['v3spia---']
326;ὁμοῦ;['ὁμοῦ'];['d--------']
327;οἴνῳ;['οἶνος'];['n-s---md-']
328;οἶνον;['οἶνος'];['n-s---ma-']
329;οἰχήσεται;['οἴχομαι'];['v3sfim---']
330;οἵῳ;['οἷος'];['p-s---nd-']
331;οἷον;['οἷος'];['p-s---ma-', 'p-s---na-']
332;οὐ;['οὐ'];['d--------']
333;οὔ;['οὐ'];['d--------']
334;οὔρῳ;['οὖρος'];['n-s---md-']
335;οὖν;['οὖν'];['g--------']
336;οὖρον;['οὖρος'];['n-s---na-']
337;οὐδὲν;['οὐδείς'];['a-s---na-']
338;οὐρήσας;['οὐρέω'];['v-sapamn-']
339;οὕτω;['οὕτως'];['d--------']
340;πάλιν;['πάλιν'];['d--------']
341;πάντα;['πᾶς'];['a-p---na-']
342;πάντη;['πάντῃ'];['d--------']
343;πάσας;['πᾶς'];['a-p---fa-']
344;πάσης;['πᾶς'];['a-s---fg-']
345;πάχος;['πάχος'];['n-s---na-']
346;παλαιότερον;['παλαιός'];['a-s---nnc']
347;παρὰ;['παρά'];['r--------']
348;παράχεε;['παραχέω'];['v3siia---']
349;παρασκευάσασθαι;['παρασκευάζω'];['v--anm---']
350;παχείης;['παχύς'];['a-s---fg-']
351;πέντε;['πέντε'];['m--------']
352;πελιδναὶ;['πελιδνός'];['a-p---fn-']
353;περ;['περ'];['d--------']
354;περαίνειν;['περαίνω'];['v--pna---']
355;περιπέφυκεν;['περιφύζω'];['v3sria---']
356;πεφυσημένα;['φυσάω'];['v-prpmna-']
357;πίνειν;['πίνω'];['v--pna---']
358;πιτύρων;['πίτυρον'];['n-p---ng-']
359;πλάτος;['πλάτος'];['n-s---na-']
360;πλατὺ;['πλατύς'];['a-s---nn-']
361;πληρεύμενα;['πληρόω'];['v-pppmnn-']
362;ποιέειν;['ποιέω'];['v--pna---']
363;ποιέον;['ποιέω'];['v-sppana-']
364;ποιέων;['ποιέω'];['v-sppamn-']
365;ποιήσας;['ποιέω'];['v-sapamn-']
366;ποιήσασθαι;['ποιέω'];['v--anm---']
367;πολλῷ;['πολύς'];['a-s---nd-']
368;πρὸς;['πρός'];['r--------']
369;πρότερον;['πρότερος'];['d-------c']
370;προβάτου;['πρόβατον'];['n-s---ng-']
371;προκαθήρας;['προκαθαίρω'];['v-sapamn-']
372;προκαταιονήσας;['προκαταιονάω'];['v-sapamn-']
373;προκατασκευασθῆναι;['προκατασκευάζω'];['v--anp---']
374;προσθεῖναι;['προστίθημι'];['v--ana---']
375;προσκεφάλαιον;['προσκεφάλαιον'];['n-s---na-']
376;προστίθει;['προστίθημι'];['v2spma---']
377;προστιθέναι;['προστίθημι'];['v--pna---']
378;προσφέρων;['προσφέρω'];['v-sppamn-']
379;προσφύεται;['προσφύω'];['v3spim---']
380;προσφύσει;['πρόσφυσις'];['n-s---fd-']
381;προσωτάτω;['πρόσω'];['d--------']
382;πρῶτον;['πρότερος'];['a-s---nac']
383;πυκνὰ;['πυκνός'];['a-p---na-']
384;πυκνὴν;['πυκνός'];['a-s---fa-']
385;ῥᾶγες;['ῥάξ'];['n-p---fn-']
386;ῥέει;['ῥέω'];['v3spia---']
387;ῥέεσθαι;['ῥέω'];['v--pnm---']
388;ῥεύσεται;['ῥέω'];['v3sfim---']
389;ῥηϊδίως;['ῥᾴδιος'];['d--------']
390;ῥοφέειν;['ῥοφέω'];['v--pna---']
391;σάρκα;['σάρξ'];['n-s---fa-']
392;σαρκὸς;['σάρξ'];['n-s---fg-']
393;σαρκός;['σάρξ'];['n-s---fg-']
394;σηπίης;['σηπία'];['n-s---fg-']
395;σίνοιο;['σίνομαι'];['v2spom---']
396;σιδήρια;['σιδήριον'];['n-p---na-']
397;σιδήριον;['σιδήριον'];['n-s---na-']
398;σιδήρῳ;['σίδηρος'];['n-s---md-']
399;σκέλεα;['σκέλος'];['n-p---na-']
400;σκέπτεσθαι;['σκοπέω'];['v--pnm---']
401;σκελέων;['σκέλος'];['n-p---ng-']
402;σκόπει;['σκοπέω'];['v2spma---']
403;σκύτος;['σκύτος'];['n-s---nn-']
404;σμύρναν;['σμύρνα'];['n-s---fa-']
405;σπιθαμιαῖα;['σπιθαμιαῖος'];['a-p---na-']
406;σπληνία;['σπληνίον'];['n-p---na-']
407;σπόγγον;['σπόγγος'];['n-s---ma-']
408;σπόγγου;['σπόγγος'];['n-s---mg-']
409;σπόγγῳ;['σπόγγος'];['n-s---md-']
410;στέαρ;['στέαρ'];['n-s---na-']
411;στυπτηρίην;['στυπτηρία'];['n-s---fa-']
412;σὺν;['σύν'];['r--------']
413;σύνεψε;['συνέψω'];['v3siia---']
414;συκαμίνου;['συκάμινος'];['n-s---mg-']
415;συνξύσας;['συγξύω'];['v-sapamn-']
416;σφόδρα;['σφόδρα'];['d--------']
417;τα-;['ὁ'];['l-p---na-']
418;τὰ;['ὁ'];['l-p---na-', 'l-p---nn-']
419;τὰς;['ὁ'];['l-p---fa-']
420;τάμῃς;['τέμνω'];['v2sasa---']
421;τάμνειν;['τέμνω'];['v--pna---']
422;τάμνων;['τέμνω'];['v-sppamn-']
423;τἄλλα;['ἄλλος'];['a-p---na-']
424;ταινίην;['ταινία'];['n-s---fa-']
425;ταῦτα;['οὗτος'];['a-p---na-', 'a-p---nn-', 'p-p---na-']
426;τε;['τε'];['b--------']
427;τετριμμένου;['τρίβω'];['v-srpmmg-']
428;τὴν;['ὁ'];['l-s---fa-']
429;τῇ;['ὁ'];['l-s---fd-']
430;τῇσι;['ὁ'];['l-p---fd-']
431;τῆς;['ὁ'];['l-s---fg-']
432;τὸ;['ὁ'];['l-s---nn-', 'l-s---na-']
433;τὸν;['ὁ'];['l-s---ma-']
434;τόδε;['ὅδε'];['a-s---na-']
435;τοῖσι;['ὁ'];['l-p---md-', 'l-p---nd-']
436;τοῖσιν;['ὁ'];['l-p---nd-']
437;τομὴν;['τομή'];['n-s---fa-']
438;τοσοῦτον;['τοσοῦτος'];['a-s---na-']
439;τοῦ;['ὁ'];['l-s---ng-', 'l-s---mg-']
440;τουτέοισι;['οὗτος'];['p-p---nd-']
441;τουτέων;['οὗτος'];['p-p---fg-']
442;τρίτης;['τρίτος'];['a-s---fg-']
443;τρίτον;['τρίτος'];['a-s---na-']
444;τρίψας;['τρίβω'];['v-sapamn-']
445;τρῖψον;['τρίβω'];['v2sama---']
446;τριταῖον;['τριταῖος'];['a-s---ma-']
447;τρόπος;['τρόπος'];['n-s---mn-']
448;τω-;['ὁ'];['l-s---na-']
449;τῷ;['ὁ'];['l-s---nd-', 'l-s---md-']
450;τῶν;['ὁ'];['l-p---ng-', 'l-p---mg-', 'l-p---fg-']
451;τωὐτὸ;['αὐτός'];['p-s---na-']
452;ὕδατι;['ὕδωρ'];['n-s---nd-']
453;ὕδωρ;['ὕδωρ'];['n-s---na-']
454;ὕπτιον;['ὕπτιος'];['a-s---ma-']
455;ὑγιέα;['ὑγιής'];['a-p---nn-']
456;ὑπαλείφοντα;['ὑπαλείφω'];['v-sppama-']
457;ὑπαλείψῃς;['ὑπαλείφω'];['v2sasa---']
458;ὑπαρχέτω;['ὑπάρχω'];['v3sama---']
459;ὑπερέχουσι;['ὑπερέχω'];['v3ppia---']
460;ὑπερίσχουσιν;['ὑπερίσχω'];['v3ppia---']
461;ὑπὸ;['ὑπό'];['r--------']
462;ὑποβαλὼν;['ὑποβάλλω'];['v-sapamn-']
463;ὑποθεὶς;['ὑποτίθημι'];['v-sapamn-']
464;ὑφεὶς;['ὑφίημι'];['v-sapamn-']
465;φάρμακον;['φάρμακον'];['n-s---na-']
466;φακοὺς;['φακός'];['n-p---ma-']
467;φαρμάκοισιν;['φάρμακον'];['n-p---nd-']
468;φαρμάκῳ;['φάρμακον'];['n-s---nd-']
469;φλέβας;['φλέψ'];['n-p---fa-']
470;φλέβια;['φλέβιον'];['n-p---nn-']
471;φλέγμα;['φλέγμα'];['n-s---nn-']
472;φλεβίοισι;['φλέβιον'];['n-p---nd-']
473;φλεβίων;['φλέβιον'];['n-p---ng-']
474;φλώμεναι;['φλάω'];['v-pppmfn-']
475;φραγμίτην;['φραγμίτης'];['n-s---ma-']
476;φῦναι;['φύω'];['v--ana---']
477;φυλασσόμενος;['φυλάσσω'];['v-sppmmn-']
478;χαλεπώτερον;['χαλεπός'];['a-s---nnc']
479;χαλεπῶς;['χαλεπός'];['d--------']
480;χαλκεῖον;['χαλκεῖον'];['n-s---na-']
481;χαλκίτιδος;['χαλκῖτις'];['n-s---fg-']
482;χαλκοῦ;['χαλκός'];['n-s---mg-']
483;χεῖρας;['χείρ'];['n-p---fa-']
484;χειρὸς;['χείρ'];['n-s---fg-']
485;χηνὸς;['χήν'];['n-s---fg-']
486;χολὴ;['χολή'];['n-s---fn-']
487;χρὴ;['χρή'];['v3spia---']
488;χρῆσθαι;['χράω'];['v--pnm---']
489;χωρὶς;['χωρίς'];['r--------']
490;χωρίῳ;['χωρίον'];['n-s---nd-']
491;ὦσαι;['ὠθέω'];['v--ana---']
492;ὥσπερ;['ὥσπερ'];['c--------']
493;ὧδε;['ὧδε'];['d--------']
494;ὡς;['ὡς'];['c--------', 'd--------']
495;ὡσεὶ;['ὡσεί'];['c--------']
