;form;lemmi;postag
134;παῖδ’;['παῖς'];['n-s---ma-']
135;παρὰ;['παρά'];['r--------']
136;περ;['περ'];['d--------']
137;περίδρομος;['περίδρομος'];['a-s---fn-']
138;περιγογγύζωσι;['περιγογγύζω'];['v3ppsa---']
139;περινισομενάων;['περινίσσομαι'];['v-papmfg-']
140;πίονος;['πίων'];['a-s---mg-']
141;πλανηθῆναι;['πλανάω'];['v--anp---']
142;πλέον;['πολύς'];['a-s---nac']
143;πλὴν;['πλήν'];['r--------']
144;πλούτου;['πλοῦτος'];['n-s---mg-']
145;πόλει;['πόλις'];['n-s---fd-']
146;πόλις;['πόλις'];['n-s---fn-']
147;πολῖται;['πολίτης'];['n-p---mn-']
148;πολλὰ;['πολύς'];['a-p---na-', 'a-p---nn-']
149;πολλοί;['πολύς'];['a-p---mn-']
150;σαόφρονες;['σώφρων'];['a-p---mn-']
151;σέ;['σύ'];['p-s---ca-']
152;σκοπέλῳ;['σκόπελος'];['n-s---md-']
153;σμικρὴ;['μικρός'];['a-s---fn-']
154;στείχοντες;['στείχω'];['v-pppamn-']
155;σὺν;['σύν'];['r--------']
156;συλλήβδην;['συλλήβδην'];['d--------']
157;συμποσίῳ;['συμπόσιον'];['n-s---nd-']
158;συὸς;['ὗς'];['n-s---mg-']
159;ταχεῖα;['ταχύς'];['a-s---fn-']
160;τε;['τε'];['c--------']
161;τετόρων;['τέσσαρες'];['m-p----g-']
162;τί;['τίς'];['p-s---na-']
163;τὸν;['ὁ'];['l-s---ma-']
164;τοι;['σύ', 'τοι'];['g--------', 'p-s---cd-']
165;τῶνδε;['ὅδε'];['p-p---mg-']
166;τ’;['τε'];['c--------']
167;φεύγειν;['φεύγω'];['v--pna---']
168;φίλ’;['φίλος'];['a-s---mv-']
169;φρὴν;['φρήν'];['n-s---fn-']
170;φροντίζειν;['φροντίζω'];['v--pna---']
171;φῦλα;['φῦλον'];['n-p---nn-']
172;χάρις;['χάρις'];['n-s---fn-']
173;χαιτηέσσης;['χαιτήεις'];['a-s---fg-']
174;χαλεπή;['χαλεπός'];['a-s---fn-']
175;χρὴ;['χρή'];['v3spia---']
176;χρή;['χρή'];['v3spia---']
177;χρήστης;['χρήστης'];['n-s---mn-']
178;χρηΐζων;['χρῄζω'];['v-sppamn-']
179;’νί;['ἐν'];['r--------']
