;form;lemmi;postag
46;γνῶσιν;['γνῶσις'];['n-s---fa-']
47;δαιδαλουργίαν;['δαιδαλουργία'];['n-s---fa-']
48;δὲ;['δέ'];['c--------']
49;δεῖξιν;['δεῖξις'];['n-s---fa-']
50;δεσποτείαν;['δεσποτεία'];['n-s---fa-']
51;δὴ;['δή'];['g--------']
52;διὰ;['διά'];['r--------']
53;διηριθμήθη;['διαριθμέω'];['v3saip---']
54;διορισθέντων;['διορίζω'];['v-pappng-']
55;δόξα;['δόξα'];['n-s---fn-']
56;δρομήματι;['δράμημα'];['n-s---nd-']
57;δρομήματος;['δράμημα'];['n-s---ng-']
58;δυνάμει;['δύναμις'];['n-s---fd-']
59;δυνάμεως;['δύναμις'];['n-s---fg-']
60;ἔνσπορος;['ἔνσπορος'];['a-s---fn-']
61;ἔνυδρα;['ἔνυδρος'];['a-p---nn-']
62;ἔργων;['ἔργον'];['n-p---ng-']
63;ἔσονται;['εἰμί'];['v3pfim---']
64;ἔχοντες;['ἔχω'];['v-pppamn-']
65;ἐγένετο;['γίγνομαι'];['v3saim---']
66;ἐγκυκλίων;['ἐγκύκλιος'];['a-p---mg-']
67;ἐθεμελιώθη;['θεμελιόω'];['v3saip---']
68;ἐλαττούμενα;['ἐλασσόω'];['v-pppmna-']
69;ἐλαφρὰ;['ἐλαφρός'];['a-p---nn-']
70;ἐμψύχου;['ἔμψυχος'];['a-s---fg-']
71;ἐν;['ἐν'];['r--------']
72;ἐνάστροις;['ἔναστρος'];['a-p---fd-']
73;ἐναριθμίου;['ἐναρίθμιος'];['a-s---mg-']
74;ἐνέργεια;['ἐνέργεια'];['n-s---fn-']
75;ἐνεργείας;['ἐνέργεια'];['n-s---fg-']
76;ἐνεργοῦσαν;['ἐνεργέω'];['v-sppafa-']
77;ἐνσπόρου;['ἔνσπορος'];['a-s---fg-']
78;ἐξ;['ἐκ'];['r--------']
79;ἐπάγη;['πήγνυμι'];['v3saip---']
80;ἐπὶ;['ἐπί'];['r--------']
81;ἐπίγνωσιν;['ἐπίγνωσις'];['n-s---fa-']
82;ἐσπερμολόγουν;['σπερμολογέω'];['v3piia---']
83;ἐφ’;['ἐπί'];['r--------']
84;ἕκαστος;['ἕκαστος'];['p-s---mn-']
85;ἑαυτοῖς;['ἑαυτοῦ'];['p-p---md-']
86;ἑπτά;['ἑπτά'];['m--------']
87;ἑρπετὰ;['ἑρπετόν'];['n-p---nn-']
88;εἴς;['εἰς'];['r--------']
89;εἰς;['εἰς'];['r--------']
90;εὑρεῖν;['εὑρίσκω'];['v--ana---']
91;ἡ;['ὁ'];['l-s---fn-']
92;ἧν;['ἧμαι'];['v3spia---']
93;θεία;['θεῖος'];['a-s---fn-']
94;θείᾳ;['θεῖος'];['a-s---fd-']
95;θείας;['θεῖος'];['a-s---fg-']
96;θείῳ;['θεῖος'];['a-s---nd-']
97;θείων;['θεῖος'];['a-p---ng-']
98;θεῖον;['θεῖος'];['a-s---nn-', 'a-s---na-']
99;θεὸς;['θεός'];['n-s---mn-']
100;θεός;['θεός'];['n-s---mn-']
101;θεοὶ;['θεός'];['n-p---mn-']
102;θεοῖς;['θεός'];['n-p---md-']
103;θεῶν;['θεός'];['n-p---mg-']
104;θηρία;['θηρίον'];['n-p---nn-']
105;ἰδέαις;['ἰδέα'];['n-p---fd-']
106;ἰδίας;['ἴδιος'];['a-s---fg-']
107;καὶ;['καί'];['c--------']
108;καρποῦ;['καρπός'];['n-s---mg-']
109;καταδιαιροῦσι;['καταδιαιρέω'];['v3ppia---']
110;καταλιπόντες;['καταλείπω'];['v-papamn-']
111;κατοπτείαν;['κατοπτεία'];['n-s---fa-']
112;κοσμικὴ;['κοσμικός'];['a-s---fn-']
113;κύκλοις;['κύκλος'];['n-p---md-']
114;κύκλου;['κύκλος'];['n-s---mg-']
115;κυκλίῳ;['κύκλιος'];['a-s---nd-']
116;κυκλίων;['κύκλιος'];['a-p---mg-']
117;λεπτὸν;['λεπτός'];['a-s---nn-']
118;μαρτυρίαν;['μαρτυρία'];['n-s---fa-']
119;μεγάλα;['μέγας'];['a-p---nn-']
120;μοίρας;['μοῖρα'];['n-p---fa-']
121;μοῖραν;['μοῖρα'];['n-s---fa-']
122;νοερόν;['νοερός'];['a-s---nn-']
123;νοῦς;['νόος'];['n-s---mn-']
124;ὄντα;['εἰμί'];['v-sppama-']
125;ὄντων;['εἰμί'];['v-pppang-']
126;ὀπτανόμενοι;['ὀπτάζομαι'];['v-ppppmn-']
127;ὀχεῖσθαι;['ὀχέω'];['v--pnm---']
128;ὀχούμενον;['ὀχέω'];['v-sppmnn-']
129;ὁ;['ὁ'];['l-s---mn-']
130;ὅλων;['ὅλος'];['a-p---ng-']
131;οὐρανίων;['οὐράνιος'];['a-p---mg-']
132;οὐρανὸν;['οὐρανός'];['n-s---ma-']
133;οὐρανὸς;['οὐρανός'];['n-s---mn-']
134;οὐρανοῦ;['οὐρανός'];['n-s---mg-']
135;οὐσίας;['οὐσία'];['n-s---fg-']
136;πάντες;['πᾶς'];['p-p---mn-']
137;πάντων;['πᾶς'];['p-p---ng-']
138;πάσης;['πᾶς'];['p-s---fg-']
139;πᾶσα;['πᾶς'];['p-s---fn-']
140;πᾶσαν;['πᾶς'];['p-s---fa-']
141;παλιγγενεσίας;['παλιγγενεσία'];['n-s---fg-']
142;παντὸς;['πᾶς'];['p-s---ng-']
143;πασῶν;['πᾶς'];['p-p---fg-']
144;περιειλίχθη;['περιελίσσω'];['v3saip---']
145;περικύκλιον;['περικύκλιον'];['n-s---nn-']
146;πλήθει;['πλῆθος'];['n-s---nd-']
147;πλῆθος;['πλῆθος'];['n-s---na-']
148;πληθύνεσθαι;['πληθύνω'];['v--pnm---']
149;πνεύματι;['πνεῦμα'];['n-s---nd-']
150;πνεῦμα;['πνεῦμα'];['n-s---nn-']
151;πρὸς;['πρός'];['r--------']
152;προσταχθὲν;['προστάσσω'];['v-sappna-']
153;πτηνὰ;['πτηνός'];['a-p---nn-']
154;πυρὶ;['πῦρ'];['n-s---nd-']
155;σαρκὶ;['σάρξ'];['n-s---fd-']
156;σαρκὸς;['σάρξ'];['n-s---fg-']
157;σημείοις;['σημεῖον'];['n-p---nd-']
158;σημεῖα;['σημεῖον'];['n-p---na-']
159;σκότος;['σκότος'];['n-s---nn-']
160;σοφία;['σοφία'];['n-s---fn-']
161;σοφισθῆναι;['σοφίζω'];['v--anp---']
162;σπέρμα;['σπέρμα'];['n-s---na-']
163;σπορὰ;['σπορά'];['n-s---fn-']
164;σπορᾶς;['σπορά'];['n-s---fg-']
165;στοιχεῖα;['στοιχεῖον'];['n-p---nn-']
166;σὺν;['σύν'];['r--------']
167;σύγκρασις;['σύγκρασις'];['n-s---fn-']
168;συγκαθέστηκεν;['συγκαθίστημι'];['v3sria---']
169;τὰ;['ὁ'];['l-p---na-', 'l-p---nn-']
170;τὰς;['ὁ'];['l-p---fa-']
171;ταῖς;['ὁ'];['l-p---fd-']
172;τε;['τε'];['c--------']
173;τέλος;['τέλος'];['n-s---nn-']
174;τετράποδα;['τετράπους'];['a-p---nn-']
175;τεχνουργημάτων;['τεχνούργημα'];['n-p---ng-']
176;τεχνουργίας;['τεχνουργία'];['n-s---fg-']
177;τῆς;['ὁ'];['l-s---fg-']
178;τὸ;['ὁ'];['l-s---nn-', 'l-s---na-']
179;τοῖς;['ὁ'];['l-p---md-', 'l-p---nd-']
180;τοῦτο;['οὗτος'];['p-s---na-']
181;τῷ;['ὁ'];['l-s---nd-']
182;τῶν;['ὁ'];['l-p---ng-', 'l-p---mg-']
183;ὕδωρ;['ὕδωρ'];['n-s---nn-']
184;ὕλη;['ὕλη'];['n-s---fn-']
185;ὕψος;['ὕψος'];['n-s---na-']
186;ὑγρᾷ;['ὑγρός'];['a-s---fd-']
187;ὑγρᾶς;['ὑγρός'];['a-s---fg-']
188;ὑπ’;['ὑπό'];['r--------']
189;φαύλων;['φαῦλος'];['a-p---ng-']
190;φύσει;['φύσις'];['n-s---fd-']
191;φύσεως;['φύσις'];['n-s---fg-']
192;φύσις;['φύσις'];['n-s---fn-']
193;φῶς;['φάος'];['n-s---nn-']
194;χάει;['χάος'];['n-s---nd-']
195;χλόη;['χλόη'];['n-s---fn-']
196;χόρτος;['χόρτος'];['n-s---mn-']
197;χρόνων;['χρόνος'];['n-p---mg-']
198;ψυχὴν;['ψυχή'];['n-s---fa-']
199;ὤν;['εἰμί'];['v-sppamn-']
200;ὤφθη;['ὁράω'];['v3saip---']
