;form;lemmi;postag
95;μειζοτέραν;['μέγας'];['a-s---fac']
96;μεμαρτύρηται;['μαρτυρέω'];['v3srim---']
97;μὴ;['μή'];['d--------']
98;μηδὲν;['μηδείς'];['p-s---na-']
99;μιμοῦ;['μιμέομαι'];['v2spmm---']
100;ξένους;['ξένος'];['a-p---ma-']
101;ὄνομα;['ὄνομα'];['n-s---na-']
102;ὀνόματος;['ὄνομα'];['n-s---ng-']
103;ὀφείλομεν;['ὀφείλω'];['v1ppia---']
104;ὁ;['ὁ'];['l-s---mn-']
105;ὃ;['ὅς'];['p-s---na-']
106;ὃν;['ὅς'];['p-s---ma-']
107;ὅτι;['ὅτι'];['c--------']
108;οἶδας;['οἶδα'];['v2sria---']
109;οἱ;['ὁ'];['l-p---mn-']
110;οἳ;['ὅς'];['p-p---mn-']
111;οὐ;['οὐ'];['d--------']
112;οὔ;['οὐ'];['d--------']
113;οὖν;['οὖν'];['g--------']
114;οὐκ;['οὐ'];['d--------']
115;οὐχ;['οὐ'];['d--------']
116;οὓς;['ὅς'];['p-p---ma-']
117;πάντων;['πᾶς'];['p-p---mg-', 'p-p---ng-']
118;περὶ;['περί'];['r--------']
119;περιπατεῖς;['περιπατέω'];['v2spia---']
120;περιπατοῦντα;['περιπατέω'];['v-pppana-']
121;πιστὸν;['πιστός'];['a-s---na-']
122;ποιεῖ;['ποιέω'];['v3spia---']
123;ποιεῖς;['ποιέω'];['v2spia---']
124;ποιήσεις;['ποιέω'];['v2sfia---']
125;πολλὰ;['πολύς'];['a-p---na-']
126;πονηροῖς;['πονηρός'];['a-p---md-']
127;πρεσβύτερος;['πρέσβυς'];['a-s---mnc']
128;πρὸς;['πρός'];['r--------']
129;προπέμψας;['προπέμπω'];['v-sapamn-']
130;σε;['σύ'];['p-s---ca-']
131;σοι;['σύ'];['p-s---cd-']
132;σου;['σύ'];['p-s---cg-']
133;στόμα;['στόμα'];['n-s---na-']
134;σὺ;['σύ'];['p-s---cn-']
135;συνεργοὶ;['συνεργός'];['a-p---mn-']
136;τὰ;['ὁ'];['l-p---na-']
137;τέκνα;['τέκνον'];['n-p---na-']
138;τῇ;['ὁ'];['l-s---fd-']
139;τῆς;['ὁ'];['l-s---fg-']
140;τι;['τις'];['p-s---na-']
141;τὸ;['ὁ'];['l-s---na-']
142;τὸν;['ὁ'];['l-s---ma-']
143;τοιούτους;['τοιοῦτος'];['p-p---ma-']
144;τοὺς;['ὁ'];['l-p---ma-']
145;τούτοις;['οὗτος'];['p-p---nd-']
146;τούτων;['οὗτος'];['p-p---ng-']
147;τοῦ;['ὁ'];['l-s---ng-', 'l-s---mg-']
148;τοῦτο;['οὗτος'];['p-s---na-']
149;τῷ;['ὁ'];['l-s---md-']
150;τῶν;['ὁ'];['l-p---ng-']
151;ὑγιαίνειν;['ὑγιαίνω'];['v--pna---']
152;ὑπὲρ;['ὑπέρ'];['r--------']
153;ὑπὸ;['ὑπό'];['r--------']
154;ὑπολαμβάνειν;['ὑπολαμβάνω'];['v--pna---']
155;ὑπομνήσω;['ὑπομιμνῄσκω'];['v1sfia---']
156;φίλοι;['φίλος'];['a-p---mn-']
157;φίλους;['φίλος'];['a-p---ma-']
158;φιλοπρωτεύων;['φιλοπρωτεύω'];['v-sppamn-']
159;φλυαρῶν;['φλυαρέω'];['v-sppamn-']
160;χαράν;['χαρά'];['n-s---fa-']
161;ψυχή;['ψυχή'];['n-s---fn-']
