;form;lemmi;postag
108;ἄδειπνος;['ἄδειπνος'];['a-s---mn-']
109;ἄκουσον;['ἀκούω'];['v2sama---']
110;ἄλειμμα;['ἄλειμμα'];['n-s---na-']
111;ἄμμον;['ἄμμος'];['n-s---fa-']
112;ἄνδρα;['ἀνήρ'];['n-s---ma-']
113;ἄνδρας;['ἀνήρ'];['n-p---ma-']
114;ἄνδρες;['ἀνήρ'];['n-p---mn-']
115;ἄνεμοι;['ἄνεμος'];['n-p---mn-']
116;ἄνευ;['ἄνευ'];['r--------']
117;ἄνθους;['ἄνθος'];['n-s---ng-']
118;ἄνθρωπον;['ἄνθρωπος'];['n-s---ma-']
119;ἄνθρωπος;['ἄνθρωπος'];['n-s---mn-']
120;ἄνοιξον;['ἀνοίγνυμι'];['v2sama---']
121;ἄνομοι;['ἄνομος'];['a-p---mn-']
122;ἄξει;['ἄγω'];['v3sfia---']
123;ἄργυρον;['ἄργυρος'];['n-s---ma-']
124;ἄργυρος;['ἄργυρος'];['n-s---mn-']
125;ἄρκῳ;['ἄρκος'];['n-s---md-']
126;ἄρξει;['ἄρχω'];['v3sfia---']
127;ἄρξεις;['ἄρχω'];['v2sfia---']
128;ἄρτον;['ἄρτος'];['n-s---ma-']
129;ἄρχοντα;['ἄρχων'];['n-s---ma-']
130;ἄρχοντας;['ἄρχων'];['n-p---ma-']
131;ἄρχοντες;['ἄρχων'];['n-p---mn-']
132;ἄρχοντος;['ἄρχων', 'ἄρχω'];['n-s---mg-', 'v-sppamg-']
133;ἄρχουσιν;['ἄρχων'];['n-p---md-']
134;ἄρχων;['ἄρχων'];['n-s---mn-']
135;ἄστρα;['ἄστρον'];['n-p---nv-', 'n-p---na-']
136;ἄστρων;['ἄστρον'];['n-p---ng-']
137;ἀβύσσους;['ἄβυσσος'];['a-p---ma-']
138;ἀγαγεῖν;['ἄγω'];['v--ana---']
139;ἀγαθαὶ;['ἀγαθός'];['a-p---fn-']
140;ἀγαπῶσί;['ἀγαπάω'];['v-pppamd-']
141;ἀγρίων;['ἄγριος'];['a-p---ng-']
142;ἀγριανθήσεται;['ἀγριαίνω'];['v3sfip---']
143;ἀγωνιζόμενος;['ἀγωνίζομαι'];['v-sppmmn-']
144;ἀδίκῳ;['ἄδικος'];['a-s---md-']
145;ἀδικίαις;['ἀδικία'];['n-p---fd-']
146;ἀδικίας;['ἀδικία'];['n-p---fa-']
147;ἀδικιῶν;['ἀδικία'];['n-p---fg-']
148;ἀδυνατεῖ;['ἀδυνατέω'];['v3spia---']
149;ἀετοῦ;['ἀετός'];['n-s---mg-']
150;ἀθεσίᾳ;['ἀθεσία'];['n-s---fd-']
151;ἀκοαὶ;['ἀκοή'];['n-p---fn-']
152;ἀκούουσι;['ἀκούω'];['v3ppia---']
153;ἀκούσῃ;['ἀκούω'];['v3sasa---']
154;ἀκούσητε;['ἀκούω'];['v2pasa---']
155;ἀκοῦσαι;['ἀκούω'];['v--ana---']
156;ἀκοῦσαί;['ἀκούω'];['v--ana---']
157;ἀκρίβειαν;['ἀκρίβεια'];['n-s---fa-']
158;ἀκριβῶς;['ἀκριβής'];['d--------']
159;ἀλήθεια;['ἀλήθεια'];['n-s---fn-']
160;ἀλήθειαν;['ἀλήθεια'];['n-s---fa-']
161;ἀληθείᾳ;['ἀλήθεια'];['n-s---fd-']
162;ἀληθείας;['ἀλήθεια'];['n-s---fg-']
163;ἀληθής;['ἀληθής'];['a-s---fn-']
164;ἀληθινὰ;['ἀληθινός'];['a-p---nn-']
165;ἀληθινά;['ἀληθινός'];['a-p---nn-']
166;ἀληθινῇ;['ἀληθινός'];['a-s---fd-']
167;ἀληθινὸν;['ἀληθινός'];['a-s---nn-']
168;ἀληθινὸς;['ἀληθινός'];['a-s---mn-']
169;ἀληθῶς;['ἀληθής'];['d--------']
170;ἀλισγηθῇ;['ἀλισγέω'];['v3sasp---']
171;ἀλλὰ;['ἀλλά'];['c--------']
172;ἀλλαγήσονται;['ἀλλάσσω'];['v3pfip---']
173;ἀλλήλων;['ἀλλήλων'];['p-p---ng-']
174;ἀλλοιοῖ;['ἀλλοιόω'];['v3spia---']
175;ἀλλοιούσθω;['ἀλλοιόω'];['v3spmm---']
176;ἀλλοιῶσαι;['ἀλλοιόω'];['v--ana---']
177;ἀλλοιωθήσεται;['ἀλλοιόω'];['v3sfip---']
178;ἀλλοιωθῇ;['ἀλλοιόω'];['v3sasp---']
179;ἀλλοιωθῶσιν;['ἀλλοιόω'];['v3pasp---']
180;ἀλλοτρίου;['ἀλλότριος'];['a-s---mg-']
181;ἀλλ’;['ἀλλά'];['c--------']
182;ἀμπλάκημα;['ἀμπλάκημα'];['n-s---na-']
183;ἀμφότερα;['ἀμφότερος'];['a-p---na-']
184;ἀμφότεροι;['ἀμφότερος'];['a-p---mn-']
185;ἀνάστηθι;['ἀνίστημι'];['v2sama---']
186;ἀναβάντος;['ἀναβαίνω'];['v-sapamg-']
187;ἀναβήσεται;['ἀναβαίνω'];['v3sfip---']
188;ἀναγγγεῖλαί;['ἀναγγγέλω'];['v--ana---']
189;ἀναγγέλλων;['ἀναγγέλλω'];['v-sppamn-']
190;ἀναγγείλῃ;['ἀναγγέλλω'];['v3sasa---']
191;ἀναγγείλητέ;['ἀναγγέλλω'];['v2pasa---']
192;ἀναγγεῖλαι;['ἀναγγέλλω'];['v--ana---']
193;ἀναγγεῖλαί;['ἀναγγέλλω'];['v--ana---']
194;ἀναγγελεῖ;['ἀναγγέλλω'];['v3sfia---']
195;ἀναγγελεῖτέ;['ἀναγγέλλω'];['v2pfia---']
196;ἀναγγελοῦμεν;['ἀναγγέλλω'];['v1pfia---']
197;ἀναγγελῶ;['ἀναγελάω'];['v1sfia---']
198;ἀναγνώσομαι;['ἀναγιγνώσκω'];['v1sfim---']
199;ἀναγνῷ;['ἀναγιγνώσκω'];['v3sasa---']
200;ἀναγνῶναι;['ἀναγιγνώσκω'];['v--ana---']
201;ἀναγνῶσι;['ἀναγιγνώσκω'];['v3pasa---']
202;ἀναθεματίσαι;['ἀναθεματίζω'];['v--ana---']
203;ἀναιδὴς;['ἀναιδής'];['a-s---fn-', 'a-s---mn-']
204;ἀναιρεῖν;['ἀναιρέω'];['v--pna---']
205;ἀναιρούμενος;['ἀναιρέω'];['v-sppmmn-']
206;ἀναμέσον;['ἀναμέσον'];['d--------']
207;ἀναμείγνυται;['ἀναμίσγω'];['v3spim---']
208;ἀναμεμειγμένον;['ἀναμίσγω'];['v-srpmma-']
209;ἀναπαύου;['ἀναπαύω'];['v2spmm---']
210;ἀναπλήρωσιν;['ἀναπλήρωσις'];['n-s---fa-']
211;ἀναστήσει;['ἀνίστημι'];['v3sfia---']
212;ἀναστήσεται;['ἀνίστημι'];['v3sfim---']
213;ἀναστήσῃ;['ἀνίστημι'];['v2sfim---']
214;ἀναστήσονται;['ἀνίστημι'];['v3pfim---']
215;ἀναστρέψει;['ἀναστρέφω'];['v3sfia---']
216;ἀνατολὴν;['ἀνατολή'];['n-s---fa-']
217;ἀνατολῶν;['ἀνατολή'];['n-p---fg-']
218;ἀνδρὶ;['ἀνήρ'];['n-s---md-']
219;ἀνδρίζου;['ἀνδρίζω'];['v2spmm---']
220;ἀνδρὸς;['ἀνήρ'];['n-s---mg-']
221;ἀνδρός;['ἀνήρ'];['n-s---mg-']
222;ἀνέβαινεν;['ἀναβαίνω'];['v3siia---']
223;ἀνέβαινον;['ἀναβαίνω'];['v3piia---']
224;ἀνέβη;['ἀναβαίνω'];['v3saia---']
225;ἀνέβησαν;['ἀναβαίνω'];['v3paia---']
226;ἀνέλαβον;['ἀναλαμβάνω'];['v1saia---']
227;ἀνέμους;['ἄνεμος'];['n-p---ma-']
228;ἀνέστη;['ἀνίστημι'];['v3saia---']
229;ἀνέστην;['ἀνίστημι'];['v1saia---']
230;ἀνελεῖν;['ἀναιρέω'];['v--ana---']
231;ἀνενέγκαι;['ἀναφέρω'];['v--ana---']
232;ἀνεῳγμέναι;['ἀνοίγνυμι'];['v-prpmfn-']
233;ἀνὴρ;['ἀνήρ'];['n-s---mn-']
234;ἀνῄρει;['ἀναιρέω'];['v3siia---']
235;ἀνῃρέθη;['ἀναιρέω'];['v3saip---']
236;ἀνηνέχθη;['ἀναφέρω'];['v3saip---']
237;ἀνθρώπου;['ἄνθρωπος'];['n-s---mg-']
238;ἀνθρώπων;['ἄνθρωπος'];['n-p---mg-']
239;ἀνόμων;['ἄνομος'];['a-p---mg-']
240;ἀνοίξας;['ἀνοίγνυμι'];['v-sapamn-']
241;ἀνοῖξαι;['ἀνοίγνυμι'];['v--ana---']
242;ἀνομήσωσιν;['ἀνομέω'];['v3pasa---']
243;ἀνομίας;['ἀνομία'];['n-p---fa-']
244;ἀνομοῦντες;['ἀνομέω'];['v-pppamn-']
245;ἀντεχόμενος;['ἀντέχω'];['v-sppmmn-']
246;ἀντιλαμβάνεται;['ἀντιλαμβάνω'];['v3spim---']
247;ἀντιποιήσεται;['ἀντιποιέω'];['v3sfim---']
248;ἀξιοῦντα;['ἀξιόω'];['v-sppama-']
249;ἀπαγγείλατέ;['ἀπαγγέλλω'];['v2pama---']
250;ἀπαλεῖψαι;['ἀπαλείφω'];['v--ana---']
251;ἀπαντήσεται;['ἀπαντάω'];['v3sfim---']
252;ἀπέστειλε;['ἀποστέλλω'];['v3saia---']
253;ἀπέστη;['ἀφίστημι'];['v3saia---', 'v3saim---']
254;ἀπέστημεν;['ἀφίστημι'];['v1paia---']
255;ἀπεκαλύφθη;['ἀποκαλύπτω'];['v3saip---']
256;ἀπεκρίθη;['ἀποκρίνω'];['v3saip---']
257;ἀπεκρίθησαν;['ἀποκρίνω'];['v3paip---']
258;ἀπεκτέννοντο;['ἀποκτέννω'];['v3piim---']
259;ἀπεστάλη;['ἀποστέλλω'];['v3saip---']
260;ἀπεστάλην;['ἀποστέλλω'];['v1saip---']
261;ἀπῆλθεν;['ἀπέρχομαι'];['v3saia---']
262;ἀπηνεώθη;['ἀπανωθέω'];['v3siia---']
263;ἀπὸ;['ἀπό'];['r--------']
264;ἀπόκρυφα;['ἀπόκρυφος'];['a-p---na-']
265;ἀπόλωνται;['ἀπόλλυμι'];['v3pasm---']
266;ἀποδιδόναι;['ἀποδίδωμι'];['v--pna---']
267;ἀποκαλύπτει;['ἀποκαλύπτω'];['v3spia---']
268;ἀποκαλύπτων;['ἀποκαλύπτω'];['v-sppamn-']
269;ἀποκαλύψαι;['ἀποκαλύπτω'];['v--ana---']
270;ἀποκαλυφθῆναι;['ἀποκαλύπτω'];['v--anp---']
271;ἀποκριθεὶς;['ἀποκρίνω'];['v-sappmn-']
272;ἀποκριθῆναι;['ἀποκρίνω'];['v--anp---']
273;ἀποκριθῆναί;['ἀποκρίνω'];['v--anp---']
274;ἀποκρύφοις;['ἀπόκρυφος'];['a-p---md-']
275;ἀπολέσαι;['ἀπόλλυμι'];['v--ana---']
276;ἀπολέσῃς;['ἀπόλλυμι'];['v2sasa---']
277;ἀποστατῶν;['ἀποστάτης'];['n-p---mg-']
278;ἀποστήσῃς;['ἀφίστημι'];['v2sasa---']
279;ἀποστῆναι;['ἀφίστημι'];['v--ana---']
280;ἀποστραφήτω;['ἀποστρέφω'];['v3samp---']
281;ἀποστρέψαι;['ἀποστρέφω'];['v--ana---']
282;ἀπώλειαν;['ἀπώλεια'];['n-s---fa-']
283;ἀπώλετο;['ἀπόλλυμι'];['v3saim---']
284;ἀπωλείας;['ἀπώλεια'];['n-s---fg-']
285;ἀπ’;['ἀπό'];['r--------']
286;ἀργύρου;['ἄργυρος'];['n-s---mg-']
287;ἀργύρῳ;['ἄργυρος'];['n-s---md-']
288;ἀργυρᾶ;['ἀργύρεος'];['a-p---na-', 'a-p---nn-']
289;ἀργυρίου;['ἀργύριον'];['n-s---ng-']
290;ἀργυροῖ;['ἀργύρεος'];['a-p---mn-']
291;ἀργυροῦς;['ἀργύρεος'];['a-p---ma-']
292;ἀρεσάτω;['ἀρέσκω'];['v3sama---']
293;ἀρθεῖσα;['ἀείρω'];['v-sappfn-']
294;ἀρθήσεταί;['ἀείρω'];['v3sfip---']
295;ἀρθήσονται;['ἀείρω'];['v3pfip---']
296;ἀριθμὸν;['ἀριθμός'];['n-s---ma-']
297;ἀριστερὰν;['ἀριστερός'];['a-s---fa-']
298;ἀρνῶν;['ἀρήν'];['n-p---mg-']
299;ἀρχαὶ;['ἀρχή'];['n-p---fn-']
300;ἀρχὴ;['ἀρχή'];['n-s---fn-']
301;ἀρχὴν;['ἀρχή'];['n-s---fa-']
302;ἀρχή;['ἀρχή'];['n-s---fn-']
303;ἀρχήν;['ἀρχή'];['n-s---fa-']
304;ἀρχῇ;['ἀρχή'];['n-s---fd-']
305;ἀρχιευνούχου;['ἀρχιευνοῦχος'];['n-s---mg-']
306;ἀρχιευνούχῳ;['ἀρχιευνοῦχος'];['n-s---md-']
307;ἀρχιευνοῦχον;['ἀρχιευνοῦχος'];['n-s---ma-']
308;ἀρχιευνοῦχος;['ἀρχιευνοῦχος'];['n-s---mn-']
309;ἀρχιμαγείρῳ;['ἀρχιμάγειρος'];['a-s---md-']
310;ἀρχιστράτηγος;['ἀρχιστράτηγος'];['n-s---mn-']
311;ἀρχόντων;['ἄρχων'];['n-p---mg-']
312;ἀσθενήσει;['ἀσθενέω'];['v3sfia---']
313;ἀσθενήσουσι;['ἀσθενέω'];['v3pfia---']
314;ἀσθενήσουσιν;['ἀσθενέω'];['v3pfia---']
315;ἀσθενῆσαι;['ἀσθενέω'];['v--ana---']
316;ἀστέρες;['ἀστήρ'];['n-p---mn-']
317;ἀστράγαλος;['ἀστράγαλος'];['n-s---mn-']
318;ἀστραγάλους;['ἀστράγαλος'];['n-p---ma-']
319;ἀστραπαὶ;['ἀστραπή'];['n-p---fv-']
320;ἀστραπῆς;['ἀστραπή'];['n-s---fg-']
321;ἀφανίσαι;['ἀφανίζω'];['v--ana---']
322;ἀφανισμὸν;['ἀφανισμός'];['n-s---ma-']
323;ἀφανισμοῖς;['ἀφανισμός'];['n-p---md-']
324;ἀφῃρέθη;['ἀφαιρέω'];['v3saip---']
325;ἀφ’;['ἀπό'];['r--------']
326;ἃ;['ὅς'];['p-p---na-']
327;ᾅδου;['ᾅδης'];['n-s---mg-']
328;ἅγιόν;['ἅγιος'];['a-s---ma-']
329;ἅγιοι;['ἅγιος'];['a-p---mn-']
330;ἅγιον;['ἅγιος'];['a-s---ma-', 'a-s---nn-', 'a-s---na-']
331;ἅγιος;['ἅγιος'];['a-s---mn-']
332;ἅλωνος;['ἅλων'];['n-s---fg-']
333;ἅμα;['ἅμα'];['d--------']
334;ἅπαξ;['ἅπαξ'];['d--------']
335;ἅρμασι;['ἅρμα'];['n-p---nd-']
336;ἁγίαν;['ἅγιος'];['a-s---fa-']
337;ἁγίας;['ἅγιος'];['a-s---fg-']
338;ἁγίασμα;['ἁγίασμα'];['n-s---na-']
339;ἁγίασμά;['ἁγίασμα'];['n-s---na-']
340;ἁγίοις;['ἅγιος'];['a-p---md-']
341;ἁγίου;['ἅγιος'];['a-s---ng-', 'a-s---mg-']
342;ἁγίους;['ἅγιος'];['a-p---ma-']
343;ἁγίων;['ἅγιος'];['a-p---mg-']
344;ἁγιασθῶσι;['ἁγιάζω'];['v3pasp---']
345;ἁγροῦ;['ἀγρός'];['n-s---mg-']
346;ἁμαρτία;['ἁμαρτία'];['n-s---fn-']
347;ἁμαρτίαν;['ἁμαρτία'];['n-s---fa-']
348;ἁμαρτίας;['ἁμαρτία'];['n-p---fa-']
349;ἁμαρτιῶν;['ἁμαρτία'];['n-p---fg-']
350;ἁπάσης;['ἅπας'];['p-s---fg-']
351;ἁπτόμενος;['ἅπτω'];['v-sppmmn-']
352;ἁπτομένη;['ἅπτω'];['v-sppmfn-']
353;αἴτημα;['αἴτημα'];['n-s---na-']
354;αἰγῶν;['αἴξ'];['n-p---mg-']
355;αἰνετὸς;['αἰνετός'];['a-s---mn-']
356;αἰνετός;['αἰνετός'];['a-s---mn-']
357;αἰνῶ;['αἰνέω'];['v1spia---']
358;αἰσχύνη;['αἰσχύνη'];['n-s---fn-']
359;αἰσχύνην;['αἰσχύνη'];['n-s---fa-']
360;αἰτεῖ;['αἰτέω'];['v3spia---']
361;αἰτήματα;['αἴτημα'];['n-p---na-']
362;αἰτήσῃ;['αἰτέω'];['v3sasa---']
363;αἰχμαλωσίᾳ;['αἰχμαλωσία'];['n-s---fd-']
364;αἰχμαλωσίαν;['αἰχμαλωσία'];['n-s---fa-']
365;αἰχμαλωσίας;['αἰχμαλωσία'];['n-s---fg-']
366;αἰώνιον;['αἰώνιος'];['a-s---fa-']
367;αἰώνιος;['αἰώνιος'];['a-s---fn-']
368;αἰώνων;['αἰών'];['n-p---mg-']
369;αἰῶνα;['αἰών'];['n-s---ma-']
370;αἰῶνας;['αἰών'];['n-p---ma-']
371;αἰῶνος;['αἰών'];['n-s---mg-']
372;αἱ;['ὁ'];['l-p---fv-', 'l-p---fn-']
373;αἳ;['ὅς'];['p-p---fn-']
374;αὐλῇ;['αὐλή'];['n-s---fd-']
375;αὐλισθήσεται;['αὐλίζομαι'];['v3sfip---']
376;αὐλισθήσῃ;['αὐλίζομαι'];['v2sfip---']
377;αὐτὰ;['αὐτός'];['p-p---na-']
378;αὐτά;['αὐτός'];['p-p---na-']
379;αὐτὴ;['αὐτός'];['p-s---fn-']
380;αὐτὴν;['αὐτός'];['p-s---fa-']
381;αὐτήν;['αὐτός'];['p-s---fa-']
382;αὐτῇ;['αὐτός'];['p-s---fd-']
383;αὐτῆς;['αὐτός'];['p-s---fg-']
384;αὐτὸ;['αὐτός'];['p-s---nn-']
385;αὐτὸν;['αὐτός'];['p-s---ma-']
386;αὐτὸς;['αὐτός'];['p-s---mn-']
387;αὐτό;['αὐτός'];['p-s---na-']
388;αὐτόν;['αὐτός'];['p-s---ma-']
389;αὐτός;['αὐτός'];['p-s---mn-']
390;αὐτοὶ;['αὐτός'];['p-p---mn-']
391;αὐτοί;['αὐτός'];['p-p---mn-']
392;αὐτοῖς;['αὐτός'];['p-p---md-']
393;αὐτοὺς;['αὐτός'];['p-p---ma-']
394;αὐτούς;['αὐτός'];['p-p---ma-']
395;αὐτοῦ;['αὐτός'];['p-s---mg-', 'p-s---ng-']
396;αὐτῷ;['αὐτός'];['p-s---md-']
397;αὐτῶν;['αὐτός'];['p-p---mg-']
398;αὕτη;['οὗτος'];['p-s---fn-']
399;βάρει;['βάρος'];['n-s---fd-']
400;βαδδίν;['βαδδίν'];['n--------', 'n------a-']
401;βαθέα;['βαθύς'];['a-p---na-']
402;βαρύς;['βαρύς'];['a-s---mn-']
403;βασίλισσα;['βασίλισσα'];['n-s---fn-']
404;βασιλέα;['βασιλεύς'];['n-s---ma-']
405;βασιλέων;['βασιλεύς'];['n-p---mg-']
406;βασιλέως;['βασιλεύς'];['n-s---mg-']
407;βασιλεία;['βασιλεία'];['n-s---fn-']
408;βασιλείᾳ;['βασιλεία'];['n-s---fd-']
409;βασιλείαις;['βασίλεια'];['n-p---fd-']
410;βασιλείαν;['βασιλεία'];['n-s---fa-']
411;βασιλείας;['βασιλεία'];['n-p---fa-', 'n-s---fg-']
412;βασιλεῖ;['βασιλεύς'];['n-s---md-']
413;βασιλεῖαι;['βασιλεία'];['n-p---fn-']
414;βασιλεῖς;['βασιλεύς'];['n-p---ma-', 'n-p---mn-']
415;βασιλεὺς;['βασιλεύς'];['n-s---mn-']
416;βασιλεύς;['βασιλεύς'];['n-s---mn-']
417;βασιλεῦ;['βασιλεύς'];['n-s---mv-']
418;βασιλεῦσιν;['βασιλεύς'];['n-p---md-']
419;βασιλικῇ;['βασιλικός'];['a-s---fd-']
420;βδέλυγμα;['βδέλυγμα'];['n-s---na-']
421;βεβηλώσουσι;['βεβηλόω'];['v3pfia---']
422;βίβλοι;['βίβλος'];['n-p---fn-']
423;βίβλοις;['βίβλος'];['n-p---fd-']
424;βίβλῳ;['βίβλος'];['n-s---fd-']
425;βιβλίον;['βιβλίον'];['n-s---na-']
426;βλασφημίαν;['βλασφημία'];['n-s---fa-']
427;βλέπουσι;['βλέπω'];['v3ppia---']
428;βοήθειαν;['βοήθεια'];['n-s---fa-']
429;βοηθῆσαί;['βοηθέω'];['v--ana---']
430;βοηθηθήσονται;['βοηθέω'];['v3pfip---']
431;βορρᾶ;['βορέας'];['n-s---mg-']
432;βορρᾶν;['βορέας'];['n-s---ma-']
433;βοῦν;['βοῦς'];['n-s---ca-']
434;βοῦς;['βοῦς'];['n-p---cn-']
435;βουλὴν;['βουλή'];['n-s---fa-']
436;βουλή;['βουλή'];['n-s---fn-']
437;βουνοὶ;['βουνός'];['n-p---mv-']
438;βραχίονες;['βραχίων'];['n-p---mn-']
439;βραχίονος;['βραχίων'];['n-s---mg-']
