;form;lemmi;postag
45;Αἰγυπτίων;['Αἰγύπτιος'];['a-p---mg-']
46;Αἰνιάνων;['Αἰνιάν'];['n-p---mg-']
47;Αἰνιᾶνας;['Αἰνιάν'];['n-p---ma-']
48;Αἰολεῖς;['Αἰολεύς'];['n-p---mn-']
49;Αἰολεῦσι;['Αἰολεύς'];['n-p---md-']
50;Αἰτωλοὺς;['Αἰτωλός'];['a-p---ma-']
51;Αὐτοφραδάτης;['Αὐτοφραδάτης'];['n-s---mn-']
52;Βοιωτίας;['Βοιωτία'];['n-s---fg-']
53;Βοιωτοὶ;['Βοιωτός'];['n-p---mn-']
54;Βοιωτοῖς;['Βοιωτός'];['n-p---md-']
55;Βοιωτῶν;['Βοιωτός'];['n-p---mg-']
56;Γῦλιν;['Γῦλις'];['n-s---ma-']
57;Δελφοῖς;['Δελφοί'];['n-p---md-']
58;Ἔφεσον;['Ἔφεσος'];['n-s---fa-']
59;Ἕλληνα;['Ἕλλην'];['n-s---ma-']
60;Ἕλληνας;['Ἕλλην'];['n-p---ma-']
61;Ἕλληνες;['Ἕλλην'];['n-p---mn-']
62;Ἕλλησι;['Ἕλλην'];['n-p---md-']
63;Ἕλλησιν;['Ἕλλην'];['n-p---md-']
64;Ἑλικῶνα;['Ἑλικών'];['n-s---ma-']
65;Ἑλικῶνι;['Ἑλικών'];['n-s---md-']
66;Ἑλικῶνος;['Ἑλικών'];['n-s---mg-']
67;Ἑλλάδα;['Ἑλλάς'];['n-s---fa-']
68;Ἑλλάδι;['Ἑλλάς'];['n-s---fd-']
69;Ἑλλάδος;['Ἑλλάς'];['n-s---fg-']
70;Ἑλλάς;['Ἑλλάς'];['n-s---fv-']
71;Ἑλλήνων;['Ἕλλην'];['n-p---mg-']
72;Ἑλλήσποντον;['Ἑλλήσποντος'];['n-s---ma-']
73;Ἑλληνίδας;['Ἑλληνίς'];['a-p---fa-']
74;Ἑλλησπόντιοι;['Ἑλλησπόντιος'];['a-p---mn-']
75;Ἑλλησποντίοις;['Ἑλλησπόντιος'];['a-p---md-']
76;Εὐβοέας;['Εὐβοεύς'];['n-p---ma-']
77;Εὐβοέων;['Εὐβοεύς'];['n-p---mg-']
78;Ἠλείων;['Ἠλεῖος'];['a-p---mg-']
79;Ἡρακλέους;['Ἡρακλῆς'];['n-s---mg-']
80;Ἡριππίδας;['Ἡριππίδας'];['n-s---mn-']
81;Θετταλίαν;['Θεσσαλία'];['n-s---fa-']
82;Θετταλοὶ;['Θεσσαλός'];['a-p---mn-']
83;Θετταλοί;['Θεσσαλός'];['a-p---mn-']
84;Θετταλῶν;['Θεσσαλός'];['a-p---mg-']
85;Θήβαις;['Θῆβαι'];['n-p---fd-']
86;Θήβας;['Θῆβαι'];['n-p---fa-']
87;Θηβαίοις;['Θηβαῖος'];['a-p---md-']
88;Θηβαίους;['Θηβαῖος'];['a-p---ma-']
89;Θηβαίων;['Θηβαῖος'];['a-p---mg-']
90;Θηβαῖοι;['Θηβαῖος'];['a-p---mn-']
91;Ἴωνες;['Ἴων'];['n-p---mn-']
92;Ἴωσι;['Ἴων'];['n-p---md-']
93;Καλλία;['Καλλίας'];['n-s---mg-']
94;Καρία;['Κάριος'];['a-s---fn-']
95;Καρίαν;['Καρία'];['n-s---fa-']
96;Κηφισοῦ;['Κηφισσός'];['n-s---mg-']
97;Κόρινθον;['Κόρινθος'];['n-s---fa-']
98;Κότυς;['Κότυς'];['n-s---mn-']
99;Κορίνθῳ;['Κόρινθος'];['n-s---fd-']
100;Κορινθίοις;['Κορίνθιος'];['a-p---md-']
101;Κορινθίους;['Κορίνθιος'];['a-p---ma-']
102;Κορινθίων;['Κορίνθιος'];['a-p---mg-']
103;Κορώνειαν;['Κορώνεια'];['n-s---fa-']
104;Κραννώνιοι;['Κραννώνιος'];['a-p---mn-']
105;Κρεύσιος;['Κρεύσιος'];['n-s---mn-']
106;Κυνίσκαν;['Κυνίσκη'];['n-s---fa-']
107;Κυνὸς;['Κυνός'];['n-s---mn-']
108;Κυρείων;['Κύρειος'];['a-p---mg-']
109;Λακεδαίμονα;['Λακεδαίμων'];['n-s---fa-']
110;Λακεδαίμονι;['Λακεδαίμων'];['n-s---fd-']
111;Λακεδαιμονίου;['Λακεδαιμόνιος'];['a-s---mg-']
112;Λακεδαιμονίους;['Λακεδαιμόνιος'];['a-p---ma-']
113;Λακεδαιμονίων;['Λακεδαιμόνιος'];['a-p---mg-']
114;Λαρισαῖοι;['Λαρισαῖος'];['a-p---mn-']
115;Λέχαιον;['Λέχαιον'];['n-s---na-']
116;Λεύκτροις;['Λεῦκτρον'];['n-p---nd-']
117;Λεωτυχίδα;['Λεωτυχίδης'];['n-s---mg-']
118;Λοκροὺς;['Λοκροί'];['n-p---ma-']
119;Λοκρῶν;['Λοκροί'];['n-p---mg-']
120;Μαιάνδρου;['Μαίανδρος'];['n-s---mg-']
121;Μακεδονίαν;['Μακεδονία'];['n-s---fa-']
122;Μαντινεῦσι;['Μαντινεύς'];['n-p---md-']
123;Μαύσωλός;['Μαύσωλος'];['n-s---mn-']
124;Μαύσωλος;['Μαύσωλος'];['n-s---mn-']
125;Μεγαβάτην;['Μεγαβάτης'];['n-s---ma-']
126;Μεγαβάτης;['Μεγαβάτης'];['n-s---mn-']
127;Μεγαβάτου;['Μεγαβάτης'];['n-s---mg-']
128;Μεσσήνην;['Μεσσήνη'];['n-s---fa-']
129;Ναρθακίου;['Ναρθάκιον'];['n-s---ng-']
130;Ναρθακίῳ;['Ναρθάκιον'];['n-s---nd-']
131;Ὀρχομένιοι;['Ὀρχομένιος'];['a-p---mn-']
132;Ὀρχομενίους;['Ὀρχομένιος'];['a-p---ma-']
133;Πακτωλὸν;['Πακτωλός'];['n-s---ma-']
134;Παφλαγόνων;['Παφλαγών'];['n-p---mg-']
135;Πέρσαι;['Πέρσης'];['n-p---mn-']
136;Πέρσαις;['Πέρσης'];['n-p---md-']
137;Πέρσῃ;['Πέρσης'];['n-s---md-']
138;Πέρσης;['Πέρσης'];['n-s---mn-']
139;Πέρσου;['Πέρσης'];['n-s---mg-']
140;Πείραιον;['Πείραιος'];['n-s---ma-']
141;Πειραίου;['Πείραιος'];['n-s---mg-']
142;Πειραίῳ;['Πείραιος'];['n-s---md-']
143;Πελοποννήσου;['Πελοπόννησος'];['n-s---fg-']
144;Περσῶν;['Πέρσης'];['n-p---mg-']
145;Πολύχαρμος;['Πολύχαρμος'];['n-s---mn-']
146;Πραντὸς;['Πραντὸς'];['n-s---mg-']
147;Σάρδεις;['Σάρδεις'];['n-p---fa-']
148;Σαρδιανὸν;['Σάρδεις'];['a-s---ma-']
149;Σηστὸν;['Σηστός'];['n-s---fa-']
150;Σιδῶνα;['Σιδών'];['n-s---fa-']
151;Σκοτουσαῖοι;['Σκοτουσαῖος'];['a-p---mn-']
152;Σκῶλον;['Σκῶλος'];['n-s---fa-']
153;Σπαρτιατῶν;['Σπαρτιάτης'];['n-p---mg-']
154;Σπιθριδάτης;['Σπιθριδάτης'];['n-s---mn-']
155;Σπιθριδάτου;['Σπιθριδάτης'];['n-s---mg-']
156;Ταχώς;['Ταχώς'];['n-s----n-']
157;Τεγέᾳ;['Τεγέα'];['n-s---fd-']
158;Τιθραύστα;['Τιθραύστης'];['n-d---mv-']
159;Τιθραύστην;['Τιθραύστης'];['n-s---ma-']
160;Τιθραύστου;['Τιθραύστης'];['n-s---mg-']
161;Τισσαφέρνει;['Τισσαφέρνης'];['n-s---md-']
162;Τισσαφέρνην;['Τισσαφέρνης'];['n-s---ma-']
163;Τισσαφέρνης;['Τισσαφέρνης'];['n-s---mn-']
164;Ὑακίνθια;['Ὑακίνθια'];['n-p---na-']
165;Φαρνάβαζος;['Φαρνάβαζος'];['n-s---mn-']
166;Φαρναβάζου;['Φαρνάβαζος'];['n-s---mg-']
167;Φαρσάλιοι;['Φαρσάλιος'];['n-p---mn-']
168;Φαρσάλιος;['Φαρσάλιος'];['a-s---mn-']
169;Φθίας;['Φθία'];['n-s---fg-']
170;Φλειασίων;['Φλιάσιος'];['a-p---mg-']
171;Φλειοῦντα;['Φλιοῦς'];['n-s---fa-']
172;Φοινίκης;['Φοινίκη'];['n-s---fg-']
173;Φρυγίᾳ;['Φρυγία'];['n-s---fd-']
174;Φρυγίας;['Φρυγία'];['n-s---fg-']
175;Φωκέας;['Φωκεύς'];['n-p---ma-']
176;Φωκέων;['Φωκεύς'];['n-p---mg-']
177;ἂν;['ἐάν', 'ἄν'];['c--------', 'g--------']
178;ἄγαμαι;['ἄγαμαι'];['v1spim---']
179;ἄγασθαι;['ἄγαμαι'];['v--pnm---']
180;ἄδηλος;['ἄδηλος'];['a-s---mn-']
181;ἄδικον;['ἄδικος'];['a-s---na-']
182;ἄδικος;['ἄδικος'];['a-s---mn-']
183;ἄλλα;['ἄλλος'];['p-p---na-']
184;ἄλλη;['ἄλλος'];['p-s---fn-']
185;ἄλλῃ;['ἄλλῃ'];['d--------']
186;ἄλλο;['ἄλλος'];['p-s---na-']
187;ἄλλοι;['ἄλλος'];['p-p---mn-']
188;ἄλλοις;['ἄλλος'];['p-p---md-']
189;ἄλλον;['ἄλλος'];['p-s---ma-']
190;ἄλλος;['ἄλλος'];['p-s---mn-']
191;ἄλλου;['ἄλλος'];['p-s---ng-']
192;ἄλλους;['ἄλλος'];['p-p---ma-']
193;ἄλλων;['ἄλλος'];['p-p---mg-']
194;ἄλογον;['ἄλογος'];['a-s---na-']
195;ἄμεμπτος;['ἄμεμπτος'];['a-s---mn-']
196;ἄν;['ἄν'];['g--------']
197;ἄνδρα;['ἀνήρ'];['n-s---ma-']
198;ἄνδρας;['ἀνήρ'];['n-p---ma-']
199;ἄνδρες;['ἀνήρ'];['n-p---mn-']
200;ἄνευ;['ἄνευ'];['r--------']
201;ἄξειν;['ἄγω'];['v--fna---']
202;ἄξια;['ἄξιος'];['a-p---na-', 'a-p---nn-']
203;ἄξιόν;['ἄξιος'];['a-s---nn-']
204;ἄξιοι;['ἄξιος'];['a-p---mn-']
205;ἄξιον;['ἄξιος'];['a-s---ma-', 'a-s---nn-']
206;ἄξιος;['ἄξιος'];['a-s---mn-']
207;ἄπεστιν;['ἄπειμι'];['v3spia---']
208;ἄπιστον;['ἄπιστος'];['a-s---ma-']
209;ἄπιστος;['ἄπιστος'];['a-s---mn-']
210;ἄρα;['ἄρα'];['g--------']
211;ἄριστα;['ἀγαθός'];['a-p---nas']
212;ἄριστοι;['ἀγαθός'];['a-p---mns']
213;ἄρξαι;['ἄρχω'];['v--ana---']
214;ἄρξων;['ἄρχω'];['v-sfpamn-']
215;ἄρτι;['ἄρτι'];['d--------']
216;ἄρχειν;['ἄρχω'];['v--pna---']
217;ἄρχεσθαι;['ἄρχω'];['v--pnm---']
218;ἄρχοι;['ἄρχω'];['v3spoa---']
219;ἄρχοντα;['ἄρχω'];['v-sppama-']
220;ἄρχοντι;['ἄρχων', 'ἄρχω'];['n-s---md-', 'v-sppamd-']
221;ἄρχοντος;['ἄρχω'];['v-sppamg-']
222;ἄρχουσι;['ἄρχω'];['v-pppamd-']
223;ἄρχων;['ἄρχων', 'ἄρχω'];['v-sppamn-', 'n-s---mn-']
224;ἄστεως;['ἄστυ'];['n-s---ng-']
225;ἄστυ;['ἄστυ'];['n-s---na-']
226;ἄφιππος;['ἄφιππος'];['a-s---fn-']
227;ἄφρονα;['ἄφρων'];['a-s---ma-']
228;ἆθλα;['ἆθλον'];['n-p---na-']
229;ἆρ’;['ἆρα'];['g--------']
230;ἀγαθὰ;['ἀγαθός'];['a-p---na-']
231;ἀγαθὸν;['ἀγαθός'];['a-s---na-']
232;ἀγαθὸς;['ἀγαθός'];['a-s---mn-']
233;ἀγαθοὶ;['ἀγαθός'];['a-p---mn-']
234;ἀγαθοῖς;['ἀγαθός'];['a-p---nd-']
235;ἀγαθοὺς;['ἀγαθός'];['a-p---ma-']
236;ἀγαθοῦ;['ἀγαθός'];['a-s---ng-', 'a-s---mg-']
237;ἀγαθῶν;['ἀγαθός'];['a-p---mg-', 'a-p---fg-', 'a-p---ng-']
238;ἀγαπωμένης;['ἀγαπάω'];['v-sppmfg-']
239;ἀγασθείη;['ἄγαμαι'];['v3saop---']
240;ἀγαστῶς;['ἀγαστός'];['d--------']
241;ἀγγέλλει;['ἀγγέλλω'];['v3spia---']
242;ἀγγέλους;['ἄγγελος'];['n-p---ma-']
243;ἀγγελίας;['ἀγγελία'];['n-s---fg-']
244;ἀγήρατός;['ἀγήρατος'];['a-s---fn-']
245;ἀγνοοῦντα;['ἀγνοέω'];['v-sppama-']
246;ἀγνοῶ;['ἀγνοέω'];['v1spia---']
247;ἀγορὰ;['ἀγορά'];['n-s---fn-']
248;ἀγορὰν;['ἀγορά'];['n-s---fa-']
249;ἀγών;['ἀγών'];['n-s---mn-']
250;ἀγῶνα;['ἀγών'];['n-s---ma-']
251;ἀγῶσι;['ἀγών'];['n-p---md-']
252;ἀγωνιούμενοι;['ἀγωνίζομαι'];['v-pfpmmn-']
253;ἀγωνισμάτων;['ἀγώνισμα'];['n-p---ng-']
254;ἀδελφὴν;['ἀδελφή'];['n-s---fa-']
255;ἀδεῶς;['ἀδεής'];['d--------']
256;ἀδῄωτον;['ἀδῄωτος'];['a-s---fa-']
257;ἀδίκους;['ἄδικος'];['a-p---ma-']
258;ἀδίκῳ;['ἄδικος'];['a-s---md-']
259;ἀδιάσπαστος;['ἀδιάσπαστος'];['a-s---fn-']
260;ἀδικεῖν;['ἀδικέω'];['v--pna---']
261;ἀδικίας;['ἀδικία'];['n-s---fg-']
262;ἀδικούμενοι;['ἀδικέω'];['v-pppmmn-']
263;ἀδόλως;['ἄδολος'];['d--------']
264;ἀδύνατον;['ἀδύνατος'];['a-s---nn-']
265;ἀέναον;['ἀέναος'];['a-s---fa-']
266;ἀεὶ;['ἀεί'];['d--------']
267;ἀζήμιος;['ἀζήμιος'];['a-s---mn-']
268;ἀήττητος;['ἀήσσητος'];['a-s---mn-']
269;ἀθάνατα;['ἀθάνατος'];['a-p---na-']
270;ἀθορυβητότατον;['ἀθορύβητος'];['a-s---nas']
271;ἀθυμότερα;['ἄθυμος'];['a-p---nnc']
272;ἀίδιον;['ἀίδιος'];['a-s---fa-']
273;ἀκαταφρόνητος;['ἀκαταφρόνητος'];['a-s---mn-']
274;ἀκίνδυνα;['ἀκίνδυνος'];['a-p---na-']
275;ἀκινδυνότερον;['ἀκίνδυνος'];['a-s---nac']
276;ἀκμάζων;['ἀκμάζω'];['v-sppamn-']
277;ἀκολούθους;['ἀκόλουθος'];['a-p---ma-']
278;ἀκονιτὶ;['ἀκονιτί'];['d--------']
279;ἀκοντιστὰς;['ἀκοντιστής'];['n-p---ma-']
280;ἀκούοι;['ἀκούω'];['v3spoa---']
281;ἀκούοντας;['ἀκούω'];['v-pppama-']
282;ἀκουσάτω;['ἀκούω'];['v3sama---']
283;ἀκρατής;['ἀκρατής'];['a-s---mn-']
284;ἀλαζονείᾳ;['ἀλαζονεία'];['n-s---fd-']
285;ἀλαλάξαντες;['ἀλαλάζω'];['v-papamn-']
286;ἀληθῆ;['ἀληθής'];['a-p---na-']
287;ἀλκῇ;['ἀλκή'];['n-s---fd-']
288;ἀλλὰ;['ἀλλά'];['c--------']
289;ἀλλήλοις;['ἀλλήλων'];['p-p---md-']
290;ἀλλήλους;['ἀλλήλων'];['p-p---ma-']
291;ἀλλήλων;['ἀλλήλων'];['p-p---mg-']
292;ἀλλότρια;['ἀλλότριος'];['a-p---na-']
293;ἀλλ’;['ἀλλά'];['c--------']
294;ἀλόγως;['ἄλογος'];['d--------']
295;ἀλύπως;['ἄλυπος'];['d--------']
296;ἀμαυροῦν;['ἀμαυρόω'];['v--pna---']
297;ἀμείνων;['ἀγαθός'];['a-s---mnc']
298;ἀμεινόνων;['ἀγαθός'];['a-p---mgc']
299;ἀμελεῖν;['ἀμελέω'];['v--pna---']
300;ἀμφὶ;['ἀμφί'];['r--------']
301;ἀμφότερα;['ἀμφότερος'];['a-p---na-']
302;ἀμφότεροι;['ἀμφότερος'];['a-p---mn-']
303;ἀμφοτέραις;['ἀμφότερος'];['a-p---fd-']
304;ἀμφοτέρους;['ἀμφότερος'];['a-p---ma-']
305;ἀμφοτέρων;['ἀμφότερος'];['a-p---mg-']
306;ἀμφ’;['ἀμφί'];['r--------']
307;ἀνὰ;['ἀνά'];['r--------']
308;ἀνάγκη;['ἀνάγκη'];['n-s---fn-']
309;ἀνάλωτα;['ἀνάλωτος'];['a-p---na-']
310;ἀνάλωτον;['ἀνάλωτος'];['a-s---fa-']
311;ἀναγκαζομένους;['ἀναγκάζω'];['v-pppmma-']
312;ἀναλαμβάνων;['ἀναλαμβάνω'];['v-sppamn-']
313;ἀναλώτων;['ἀνάλωτος'];['a-p---ng-']
314;ἀναμάρτητος;['ἀναμάρτητος'];['a-s---mn-']
315;ἀναμαρτητότατον;['ἀναμάρτητος'];['a-s---nas']
316;ἀναμνῆσαι;['ἀναμιμνῄσκω'];['v--ana---']
317;ἀναμφιλόγως;['ἀναμφίλογος'];['d--------']
318;ἀναπετάσας;['ἀναπετάννυμι'];['v-sapamn-']
319;ἀναστρέφειν;['ἀναστρέφω'];['v--pna---']
320;ἀναστρέφοιτο;['ἀναστρέφω'];['v3spom---']
321;ἀναστροφήν;['ἀναστροφή'];['n-s---fa-']
322;ἀνατιθέντας;['ἀνατίθημι'];['v-pppama-']
323;ἀνδραγαθίαν;['ἀνδραγαθία'];['n-s---fa-']
324;ἀνδραγαθίας;['ἀνδραγαθία'];['n-s---fg-']
325;ἀνδραποδίζεσθαι;['ἀνδραποδίζω'];['v--pnm---']
326;ἀνδρείαν;['ἀνδρεία'];['n-s---fa-']
327;ἀνδρείας;['ἀνδρεία'];['n-s---fg-']
328;ἀνδρεῖον;['ἀνδρεῖος'];['a-s---ma-']
329;ἀνδρὶ;['ἀνήρ'];['n-s---md-']
330;ἀνδριαντοποιῶν;['ἀνδριαντοποιός'];['n-p---mg-']
331;ἀνδρὸς;['ἀνήρ'];['n-s---mg-']
332;ἀνδρῶν;['ἀνήρ'];['n-p---mg-']
333;ἀνέστρεψαν;['ἀναστρέφω'];['v3paia---']
334;ἀνέστρεψέ;['ἀναστρέφω'];['v3saia---']
335;ἀνεκπληκτότατον;['ἀνέκπληκτος'];['a-s---nas']
336;ἀνεπικλητότερον;['ἀνεπίκλητος'];['a-s---mac']
337;ἀνὴρ;['ἀνήρ'];['n-s---mn-']
338;ἀνήγγειλεν;['ἀναγγέλλω'];['v3saia---']
339;ἀνθρώπινον;['ἀνθρώπινος'];['a-s---na-']
340;ἀνθρώποις;['ἄνθρωπος'];['n-p---md-']
341;ἀνθρώπους;['ἄνθρωπος'];['n-p---ma-']
342;ἀνθρώπων;['ἄνθρωπος'];['n-p---mg-']
343;ἀνθρωπίνου;['ἀνθρώπινος'];['a-s---mg-']
344;ἀνθ’;['ἀντί'];['r--------']
345;ἀνόσιον;['ἀνόσιος'];['a-s---na-']
346;ἀνόσιος;['ἀνόσιος'];['a-s---mn-']
347;ἀνταγωνιστὴς;['ἀνταγωνιστής'];['n-s---mn-']
348;ἀντέχων;['ἀντέχω'];['v-sppamn-']
349;ἀντεῖπε;['ἀντιλέγω'];['v3saia---']
350;ἀντεξέδραμον;['ἀντεκτρέχω'];['v3paia---']
351;ἀντεξῄει;['ἀντέξειμι'];['v3siia---']
352;ἀντεπιδείξας;['ἀντεπιδείκνυμι'];['v-sapamn-']
353;ἀντεσκευάσατο;['ἀντισκευάζομαι'];['v3saim---']
354;ἀντὶ;['ἀντί'];['r--------']
355;ἀντία;['ἀντίον'];['r--------']
356;ἀντίπαλοι;['ἀντίπαλος'];['a-p---mn-']
357;ἀντίπροικα;['ἀντίπροικα'];['d--------']
358;ἀντιβλέπειν;['ἀντιβλέπω'];['v--pna---']
359;ἀντιδιαβῆναι;['ἀντιδιαβαίνω'];['v--ana---']
360;ἀντιμέτωπος;['ἀντιμέτωπος'];['a-s---mn-']
361;ἀντιπάλους;['ἀντίπαλος'];['a-p---ma-']
362;ἀντιπαρέταττε;['ἀντιπαρατάσσομαι'];['v3siia---']
363;ἀντιπαρετάξαντο;['ἀντιπαρατάσσομαι'];['v3paim---']
364;ἀντιστρέψας;['ἀντιστρέφω'];['v-sapamn-']
365;ἀντιτεταγμένους;['ἀντιτάσσω'];['v-prpmma-']
366;ἀντιτύπῳ;['ἀντίτυπος'];['a-s---fd-']
367;ἀντώμοσε;['ἀντόμνυμι'];['v3saia---']
368;ἀνώχυρα;['ἀνώχυρος'];['a-p---na-']
369;ἀξίαν;['ἄξιος'];['a-s---fa-']
370;ἀξιεπαίνου;['ἀξιέπαινος'];['a-s---mg-']
371;ἀξιοῦντας;['ἀξιόω'];['v-pppama-']
372;ἀξιώτερον;['ἄξιος'];['a-s---nnc']
373;ἀξιωθῆναι;['ἀξιόω'];['v--anp---']
374;ἀπάτῃ;['ἀπάτη'];['n-s---fd-']
375;ἀπάτην;['ἀπάτη'];['n-s---fa-']
376;ἀπαγγεῖλαι;['ἀπαγγέλλω'];['v--ana---']
377;ἀπαντώσας;['ἀπαντάω'];['v-pppafa-']
378;ἀπέδειξε;['ἀποδείκνυμι'];['v3saia---']
379;ἀπέθανον;['ἀποθνῄσκω'];['v3paia---']
380;ἀπέθνῃσκον;['ἀποθνῄσκω'];['v3piia---']
381;ἀπέκτειναν;['ἀποκτείνω'];['v3paia---']
382;ἀπέκτεινον;['ἀποκτείνω'];['v3piia---']
383;ἀπέλθοι;['ἀπέρχομαι'];['v3saoa---']
384;ἀπέλιπον;['ἀπολείπω'];['v3paia---']
385;ἀπέπεμψαν;['ἀποπέμπω'];['v3paia---']
386;ἀπέπλευσεν;['ἀποπλέω'];['v3saia---']
387;ἀπέσχετο;['ἀπέχω'];['v3saim---']
388;ἀπέτεμεν;['ἀποτέμνω'];['v3saia---']
389;ἀπέχεσθαι;['ἀπέχω'];['v--pnm---']
390;ἀπεδίδου;['ἀποδίδωμι'];['v3siia---']
391;ἀπείη;['ἄπειμι'];['v3spoa---']
392;ἀπεῖπε;['ἀπολέγω'];['v3saia---']
393;ἀπεῖργεν;['ἀπείργω'];['v3siia---']
394;ἀπεῖχον;['ἀπέχω'];['v3piia---']
395;ἀπειθεῖν;['ἀπειθέω'];['v--pna---']
396;ἀπεκρίνατο;['ἀποκρίνω'];['v3saim---']
397;ἀπελθὼν;['ἀπέρχομαι'];['v-sapamn-']
398;ἀπενεγκάμενος;['ἀποφέρω'];['v-sapmmn-']
399;ἀπεσταυρωμένα;['ἀποσταυρόω'];['v-prpmna-']
400;ἀπεχώρει;['ἀποχωρέω'];['v3siia---']
401;ἀπεχώρησε;['ἀποχωρέω'];['v3saia---']
402;ἀπεχώρησεν;['ἀποχωρέω'];['v3saia---']
403;ἀπεχώρουν;['ἀποχωρέω'];['v3piia---']
404;ἀπηλλάγη;['ἀπαλλάσσω'];['v3saip---']
405;ἀπίοι;['ἀπέρχομαι'];['v3spoa---']
406;ἀπιέναι;['ἀπέρχομαι'];['v--pna---']
407;ἀπιόντος;['ἀπέρχομαι'];['v-sppamg-']
408;ἀπιστεῖ;['ἀπιστέω'];['v3spia---']
409;ἀπιστεῖν;['ἀπιστέω'];['v--pna---']
410;ἀπιστῇ;['ἀπιστέω'];['v3spsa---']
411;ἀπιστοῦντας;['ἀπιστέω'];['v-pppama-']
412;ἀπὸ;['ἀπό'];['r--------']
413;ἀπό;['ἀπό'];['r--------']
414;ἀπόληται;['ἀπόλλυμι'];['v3sasm---']
415;ἀπόλοιτο;['ἀπόλλυμι'];['v3saom---']
416;ἀπόνους;['ἄπονος'];['a-p---ma-']
417;ἀποδημίᾳ;['ἀποδημία'];['n-s---fd-']
418;ἀποδιδόναι;['ἀποδίδωμι'];['v--pna---']
419;ἀποδιδόντα;['ἀποδίδωμι'];['v-sppama-']
420;ἀποδώσειν;['ἀποδίδωμι'];['v--fna---']
421;ἀποθάνοι;['ἀποθνῄσκω'];['v3saoa---']
422;ἀποθανόντα;['ἀποθνῄσκω'];['v-sapama-']
423;ἀποθανούμενον;['ἀποθνῄσκω'];['v-sfpmma-']
424;ἀποθνῄσκει;['ἀποθνῄσκω'];['v3spia---']
425;ἀποθῦσαι;['ἀποθύω'];['v--ana---']
426;ἀποκτείνας;['ἀποκτείνω'];['v-sapamn-']
427;ἀπολωλότων;['ἀπόλλυμι'];['v-prpamg-']
428;ἀπομνημονεύεται;['ἀπομνημονεύω'];['v3spim---']
429;ἀποπέμποι;['ἀποπέμπω'];['v3spoa---']
430;ἀποπλεῖ;['ἀποπλέω'];['v3spia---']
431;ἀποσπῶντας;['ἀποσπάω'];['v-pppama-']
432;ἀποστὰν;['ἀφίστημι'];['v-sapann-']
433;ἀποστερεῖν;['ἀποστερέω'];['v--pna---']
434;ἀποστήσεσθαι;['ἀφίστημι'];['v--fnm---']
435;ἀποστήσεται;['ἀφίστημι'];['v3sfim---']
436;ἀποσχέσθαι;['ἀπέχω'];['v--anm---']
437;ἀποτείσειεν;['ἀποτίνω'];['v3saoa---']
