;form;lemmi;postag
115;ἀπολελειμμένους;['ἀπολείπω'];['v-prpmma-']
116;ἀπολογήσασθαι;['ἀπολογέομαι'];['v--anm---']
117;ἀπολογησάμενος;['ἀπολογέομαι'];['v-sapmmn-']
118;ἀπολογίᾳ;['ἀπολογία'];['n-s---fd-']
119;ἀπολογίαν;['ἀπολογία'];['n-s---fa-']
120;ἀπολογίας;['ἀπολογία'];['n-p---fa-']
121;ἀπολοίμεθα;['ἀπόλλυμι'];['v1paom---']
122;ἀπολύεις;['ἀπολύω'];['v2spia---']
123;ἀπολύσασθαι;['ἀπολύω'];['v--anm---']
124;ἀποροῦντας;['ἀπορέω'];['v-pppama-']
125;ἀποροῦσι;['ἀπορέω'];['v3ppia---']
126;ἀποσχέσθαι;['ἀπέχω'];['v--anm---']
127;ἀποτελοῦντας;['ἀποτελέω'];['v-pppama-']
128;ἀποφαίνειν;['ἀποφαίνω'];['v--pna---']
129;ἀποφαίνεις;['ἀποφαίνω'];['v2spia---']
130;ἀποφαίνουσι;['ἀποφαίνω'];['v3ppia---']
131;ἀπώλλυεν;['ἀπόλλυμι'];['v3siia---']
132;ἀργίαν;['ἀργία'];['n-s---fa-']
133;ἀρετὰς;['ἀρετή'];['n-p---fa-']
134;ἀρετὴν;['ἀρετή'];['n-s---fa-']
135;ἀρετῇ;['ἀρετή'];['n-s---fd-']
136;ἀρετῆς;['ἀρετή'];['n-s---fg-']
137;ἀριθμοὺς;['ἀριθμός'];['n-p---ma-']
138;ἀρχὴν;['ἀρχή'];['n-s---fa-']
139;ἀρχόντων;['ἄρχων'];['n-p---mg-']
140;ἀσεβεῖν;['ἀσεβέω'];['v--pna---']
141;ἀσεβεῖς;['ἀσεβής'];['a-p---ma-']
142;ἀσκήσεις;['ἄσκησις'];['n-p---fa-']
143;ἀστρολογίᾳ;['ἀστρολογία'];['n-s---fd-']
144;ἀσφάλειαν;['ἀσφάλεια'];['n-s---fa-']
145;ἀσφαλεστάτην;['ἀσφαλής'];['a-s---fas']
146;ἀτελείαις;['ἀτέλεια'];['n-p---fd-']
147;ἀτιμώρητοί;['ἀτιμώρητος'];['a-p---mn-']
148;ἀτοπώτατον;['ἄτοπος'];['a-s---nns']
149;ἀφανῶν;['ἀφανής'];['a-p---ng-']
150;ἀφικνουμένους;['ἀφικνέομαι'];['v-pppmma-']
151;ἀφικόμενος;['ἀφικνέομαι'];['v-sapmmn-']
152;ἁ-;['ὅς'];['p-p---na-']
153;ἃ;['ὅς'];['p-p---na-', 'p-p---nn-']
154;ἅμα;['ἅμα'];['d--------']
155;ἅπαντα;['ἅπας'];['p-s---ma-', 'p-p---na-']
156;ἅπαντας;['ἅπας'];['p-p---ma-']
157;ἅπαντες;['ἅπας'];['p-p---mn-']
158;ἅπασι;['ἅπας'];['p-p---nd-', 'p-p---md-']
159;ἁγίως;['ἅγιος'];['d--------']
160;ἁγιστείας;['ἁγιστεία'];['n-p---fa-']
161;ἁγνείαις;['ἁγνεία'];['n-p---fd-']
162;ἁγώ;['ἐγώ'];['p-s---cn-']
163;ἁλισκομένους;['ἁλίσκομαι'];['v-pppmma-']
164;ἁμαρτάνουσιν;['ἁμαρτάνω'];['v-pppamd-']
165;ἁμαρτημάτων;['ἁμάρτημα'];['n-p---ng-']
166;ἁμαρτίας;['ἁμαρτία'];['n-p---fa-']
167;ἁπάντων;['ἅπας'];['p-p---mg-', 'p-p---ng-']
168;ἁπασῶν;['ἅπας'];['p-p---fg-']
169;ἁψάμενος;['ἅπτω'];['v-sapmmn-']
170;αἴτιοι;['αἴτιος'];['a-p---mn-']
171;αἴτιον;['αἴτιος'];['a-s---ma-']
172;αἴτιος;['αἴτιος'];['a-s---mn-']
173;αἰσθόμενος;['αἰσθάνομαι'];['v-sapmmn-']
174;αἰσχίστοιν;['αἰσχρός'];['a-d---ngs']
175;αἰσχρὸν;['αἰσχρός'];['a-s---nn-']
176;αἰσχρῶν;['αἰσχρός'];['a-p---fg-']
177;αἰσχύνεσθαι;['αἰσχύνω'];['v--pnm---']
178;αἰτίαν;['αἰτία'];['n-s---fa-']
179;αἰτιώτερον;['αἴτιος'];['a-s---mac']
180;αἰτιῶμαι;['αἰτιάομαι'];['v1spim---']
181;αἰτιῶν;['αἰτία'];['n-p---fg-']
182;αἵπερ;['ὅς'];['p-p---fn-']
183;αἷς;['ὅς'];['p-p---fd-']
184;αὐτὰς;['αὐτός'];['p-p---fa-']
185;αὐταῖς;['αὐτός'];['p-p---fd-']
186;αὐτὴν;['αὐτός'];['p-s---fa-']
187;αὐτῇ;['αὐτός'];['p-s---fd-']
188;αὐτὸν;['αὐτός'];['p-s---ma-']
189;αὐτὸς;['αὐτός'];['p-s---mn-']
190;αὐτοὶ;['αὐτός'];['p-p---mn-']
191;αὐτοῖς;['αὐτός'];['p-p---md-']
192;αὐτοὺς;['αὐτός'];['p-p---ma-']
193;αὐτούς;['αὐτός'];['p-p---ma-']
194;αὐτοῦ;['αὐτός'];['p-s---mg-']
195;αὐτῷ;['αὐτός'];['p-s---md-']
196;αὐτῶν;['αὐτός'];['p-p---mg-', 'p-p---ng-']
197;αὐχμῶν;['αὐχμός'];['n-p---mg-']
198;αὑτῇ;['ἑαυτοῦ'];['p-s---fd-']
199;αὑτὸν;['ἑαυτοῦ'];['p-s---ma-']
200;αὑτόν;['ἑαυτοῦ'];['p-s---ma-']
201;αὑτοῦ;['ἑαυτοῦ'];['p-s---mg-']
202;αὑτῷ;['ἑαυτοῦ'];['p-s---md-']
203;αὑτῶν;['ἑαυτοῦ'];['p-p---mg-']
204;βασιλείαν;['βασιλεία'];['n-s---fa-']
205;βασιλεύσασαν;['βασιλεύω'];['v-sapafa-']
206;βεβαίως;['βέβαιος'];['d--------']
207;βελτίους;['ἀγαθός'];['a-p---mac']
208;βίᾳ;['βία'];['n-s---fd-']
209;βίον;['βίος'];['n-s---ma-']
210;βίου;['βίος'];['n-s---mg-']
211;βιοτεύοντες;['βιοτεύω'];['v-pppamn-']
212;βλάπτουσι;['βλάπτω'];['v3ppia---']
213;βλασφημίαις;['βλασφημία'];['n-p---fd-']
214;βλασφημούντων;['βλασφημέω'];['v-pppamg-']
215;βούλονται;['βούλομαι'];['v3ppim---']
216;βουλεύσασθαι;['βουλεύω'];['v--anm---']
217;βουληθεὶς;['βούλομαι'];['v-sappmn-']
218;βουληθεῖμεν;['βούλομαι'];['v1paop---']
219;βουλόμενον;['βούλομαι'];['v-sppmma-']
220;βουλόμενος;['βούλομαι'];['v-sppmmn-']
221;βουλομένοις;['βούλομαι'];['v-pppmmd-']
222;βουλομένους;['βούλομαι'];['v-pppmma-']
223;βουλομένων;['βούλομαι'];['v-pppmmg-']
224;βραχέων;['βραχύς'];['a-p---ng-']
225;βρώσεις;['βρῶσις'];['n-p---fa-']
226;γὰρ;['γάρ'];['g--------']
227;γάρ;['γάρ'];['g--------']
228;γε;['γε'];['g--------']
229;γέγραφας;['γράφω'];['v2sria---']
230;γένοιτ’;['γίγνομαι'];['v3saom---']
231;γεγενῆσθαι;['γίγνομαι'];['v--rnm---']
232;γεγενημένον;['γίγνομαι'];['v-srpmnn-', 'v-srpmma-']
233;γεγενημένων;['γίγνομαι'];['v-prpmmg-']
234;γεγόνασι;['γίγνομαι'];['v3pria---']
235;γεγονότα;['γίγνομαι'];['v-srpama-']
236;γεγονότας;['γίγνομαι'];['v-prpama-']
237;γεγονότες;['γίγνομαι'];['v-prpamn-']
238;γεγονυιῶν;['γίγνομαι'];['v-prpafg-']
239;γενέσθαι;['γίγνομαι'];['v--anm---']
240;γενεαῖς;['γενεά'];['n-p---fd-']
241;γενεαλογίας;['γενεαλογία'];['n-p---fa-']
242;γενόμενος;['γίγνομαι'];['v-sapmmn-']
243;γεωμετρίᾳ;['γεωμετρία'];['n-s---fd-']
244;γῆς;['γῆ'];['n-s---fg-']
245;γίγνοιτο;['γίγνομαι'];['v3spom---']
246;γιγνώσκω;['γιγνώσκω'];['v1spia---']
247;γνοίη;['γιγνώσκω'];['v3saoa---']
248;γνώμης;['γνώμη'];['n-s---fg-']
249;γράφειν;['γράφω'];['v--pna---']
250;γυναῖκα;['γυνή'];['n-s---fa-']
251;δὲ;['δέ'];['c--------']
252;δέον;['δέω'];['v-sppana-']
253;δέονται;['δέω'];['v3ppim---']
254;δέοντος;['δέω'];['v-sppang-']
255;δεῖ;['δέω'];['v3spia---']
256;δεῖν;['δέω'];['v--pna---']
257;δεῖς;['δέω'];['v2spia---']
258;δεινὸν;['δεινός'];['a-s---na-']
259;δεινότερα;['δεινός'];['a-p---nac']
260;δεινοτέραν;['δεινός'];['a-s---fac']
261;δεινῶν;['δεινός'];['a-p---fg-']
262;δεσμοὺς;['δεσμός'];['n-p---ma-']
263;δὴ;['δή'];['g--------']
264;δή;['δή'];['g--------']
265;δῆλον;['δῆλος'];['a-s---nn-']
266;δηλῶσαι;['δηλόω'];['v--ana---']
267;δημιουργὸν;['δημιουργός'];['n-s---ma-']
268;δημιουργοὺς;['δημιουργός'];['n-p---ma-']
269;δίελθε;['διέρχομαι'];['v2sama---']
270;δίκην;['δίκη'];['n-s---fa-']
271;διὰ;['διά'];['r--------']
272;διάνοιαν;['διάνοια'];['n-s---fa-']
273;διάφορον;['διάφορος'];['a-s---na-']
274;διαβαλεῖς;['διαβάλλω'];['v2sfia---']
275;διαβολὴν;['διαβολή'];['n-s---fa-']
276;διαβολῆς;['διαβολή'];['n-s---fg-']
277;διαθέσει;['διάθεσις'];['n-s---fd-']
278;διακεῖσθαι;['διάκειμαι'];['v--pnm---']
279;διακειμένης;['διάκειμαι'];['v-srpmfg-']
280;διακειμένων;['διάκειμαι'];['v-prpmng-']
281;διακεκινδυνευμένοις;['διακινδυνεύω'];['v-prpmnd-']
282;διακοσίοις;['διακόσιοι'];['m-p---nd-']
283;διαλήσειν;['διαλανθάνω'];['v--fna---']
284;διαμαρτάνουσιν;['διαμαρτάνω'];['v3ppia---']
285;διαμένοντας;['διαμένω'];['v-pppama-']
286;διαπεπραγμένοι;['διαπράσσω'];['v-prpmmn-']
287;διαπραττόμενος;['διαπράσσω'];['v-sppmmn-']
288;διαρρέων;['διαρρέω'];['v-sppamn-']
289;διασπασθεὶς;['διασπάω'];['v-sappmn-']
290;διατεθείης;['διατίθημι'];['v2saop---']
291;διατελοῖμεν;['διατελέω'];['v1ppoa---']
292;διατρίβειν;['διατρίβω'];['v--pna---']
293;διαφέρειν;['διαφέρω'];['v--pna---']
294;διαφέροντας;['διαφέρω'];['v-pppama-']
295;διαφθειρομένους;['διαφθείρω'];['v-pppmma-']
296;διαφυλάττουσιν;['διαφυλάσσω'];['v3ppia---']
297;διδασκάλους;['διδάσκαλος'];['n-p---ma-']
298;διέφυγον;['διαφεύγω'];['v3paia---']
299;διείλεγμαι;['διαλέγω'];['v1srim---']
300;διελθεῖν;['διέρχομαι'];['v--ana---']
301;διελόμενος;['διαιρέω'];['v-sapmmn-']
302;διετέλεσεν;['διατελέω'];['v3saia---']
303;διήμαρτες;['διαμαρτάνω'];['v2saia---']
304;διήνεγκε;['διαφέρω'];['v3saia---']
305;διημαρτηκώς;['διαμαρτάνω'];['v-srpamn-']
306;δικαίως;['δίκαιος'];['d--------']
307;διοικεῖν;['διοικέω'];['v--pna---']
308;διοικήσειεν;['διοικέω'];['v3saoa---']
309;δι’;['διά'];['r--------']
310;δόξαν;['δόξα'];['n-s---fa-']
311;δόξειεν;['δοκέω'];['v3saoa---']
312;δόξεις;['δοκέω'];['v2sfia---']
313;δοκεῖν;['δοκέω'];['v--pna---']
314;δοκῶ;['δοκέω'];['v1spsa---']
315;δοξάζουσιν;['δοξάζω'];['v3ppia---']
316;δοξάσαι;['δοξάζω'];['v--ana---']
317;δύναμιν;['δύναμις'];['n-s---fa-']
318;δύναται;['δύναμαι'];['v3spim---']
319;δύσμαχος;['δύσμαχος'];['a-s---mn-']
320;δυνάμεις;['δύναμις'];['n-p---fa-']
321;δυνάμεως;['δύναμις'];['n-s---fg-']
322;δυναίμην;['δύναμαι'];['v1spom---']
323;δυναμένην;['δύναμαι'];['v-sppmfa-']
324;δυνηθείη;['δύναμαι'];['v3saop---']
325;δυνηθῶσιν;['δύναμαι'];['v3pasp---']
326;δυοῖν;['δύο'];['m-d----g-']
327;δυστυχοῦσιν;['δυστυχέω'];['v-pppamd-']
328;δυσχερῶν;['δυσχερής'];['a-p---ng-']
329;δώσειν;['δίδωμι'];['v--fna---']
330;δ’;['δέ'];['c--------']
331;ἔδει;['δέω'];['v3siia---']
332;ἔδοσαν;['δίδωμι'];['v3paia---']
333;ἔδωκας;['δίδωμι'];['v2saia---']
334;ἔθυε;['θύω'];['v3siia---']
335;ἔκ;['ἐκ'];['r--------']
336;ἔλθωμεν;['ἔρχομαι'];['v1pasa---']
337;ἔμφυτόν;['ἔμφυτος'];['a-s---nn-']
338;ἔνδειαν;['ἔνδεια'];['n-s---fa-']
339;ἔνια;['ἔνιοι'];['a-p---na-']
340;ἔπαινον;['ἔπαινος'];['n-s---ma-']
341;ἔπεισεν;['πείθω'];['v3saia---']
342;ἔπειτ’;['ἔπειτα'];['d--------']
343;ἔρανον;['ἔρανος'];['n-s---ma-']
344;ἔργοις;['ἔργον'];['n-p---nd-']
345;ἔργον;['ἔργον'];['n-s---nn-', 'n-s---na-']
346;ἔργων;['ἔργον'];['n-p---ng-']
347;ἔσεσθαι;['εἰμί'];['v--fnm---']
348;ἔσθ’;['εἰμί'];['v3spia---']
349;ἔστιν;['εἰμί'];['v3spia---']
350;ἔταξεν;['τάσσω'];['v3saia---']
351;ἔτεσι;['ἔτος'];['n-p---nd-']
352;ἔτι;['ἔτι'];['d--------']
353;ἔτρεψε;['τρέπω'];['v3saia---']
354;ἔχει;['ἔχω'];['v3spia---']
355;ἔχειν;['ἔχω'];['v--pna---']
356;ἔχοι;['ἔχω'];['v3spoa---']
357;ἔχοντας;['ἔχω'];['v-pppama-']
358;ἔχοντες;['ἔχω'];['v-pppamn-']
359;ἔχουσαν;['ἔχω'];['v-sppafa-']
360;ἔχουσιν;['ἔχω'];['v-pppamd-', 'v3ppia---']
361;ἔχω;['ἔχω'];['v1spia---']
362;ἐάσειεν;['ἐάω'];['v3saoa---']
363;ἐβουλήθης;['βούλομαι'];['v2saip---']
364;ἐγκωμιάσαι;['ἐγκωμιάζω'];['v--ana---']
365;ἐγκωμιαζομένοις;['ἐγκωμιάζω'];['v-pppmmd-']
366;ἐγὼ;['ἐγώ'];['p-s---cn-']
367;ἐζήλωσεν;['ζηλόω'];['v3saia---']
368;ἐθελοντὰς;['ἐθελοντής'];['n-p---ma-']
369;ἐθίζειν;['ἐθίζω'];['v--pna---']
370;ἐκ;['ἐκ'];['r--------']
371;ἐκείνοις;['ἐκεῖνος'];['p-p---md-']
372;ἐκείνου;['ἐκεῖνος'];['p-s---mg-']
373;ἐκείνους;['ἐκεῖνος'];['p-p---ma-']
374;ἐκείνῳ;['ἐκεῖνος'];['p-s---md-']
375;ἐκείνων;['ἐκεῖνος'];['p-p---mg-']
376;ἐκεῖ;['ἐκεῖ'];['d--------']
377;ἐκεῖθεν;['ἐκεῖθεν'];['d--------']
378;ἐκεῖνοι;['ἐκεῖνος'];['p-p---mn-']
379;ἐκεῖνον;['ἐκεῖνος'];['p-s---ma-']
380;ἐκεῖνος;['ἐκεῖνος'];['p-s---mn-']
381;ἐκόμισε;['κομίζω'];['v3saia---']
382;ἐκπίπτοντας;['ἐκπίπτω'];['v-pppama-']
383;ἐκτομὰς;['ἐκτομή'];['n-p---fa-']
384;ἐλάττω;['ἐλαχύς'];['a-s---fac']
385;ἐλλειπόντων;['ἐλλείπω'];['v-pppamg-']
386;ἐλογοποίησαν;['λογοποιέω'];['v3paia---']
387;ἐμαυτοῦ;['ἐμαυτοῦ'];['p-s---mg-']
388;ἐμέλησεν;['μέλω'];['v3saia---']
389;ἐμμένειν;['ἐμμένω'];['v--pna---']
390;ἐμμένοντας;['ἐμμένω'];['v-pppama-']
391;ἐμὸν;['ἐμός'];['a-s---ma-']
392;ἐμοὶ;['ἐγώ'];['p-s---cd-']
393;ἐν;['ἐν'];['r--------']
394;ἐναργῆ;['ἐναργής'];['a-s---fa-']
395;ἐνδεεῖς;['ἐνδεής'];['a-p---mn-']
396;ἐνεργασάμενοι;['ἐνεργάζομαι'];['v-papmmn-']
397;ἐνθένδε;['ἐνθένδε'];['d--------']
398;ἐνθυμήθητι;['ἐνθυμέομαι'];['v2samp---']
399;ἐνόμιζε;['νομίζω'];['v3siia---']
400;ἐνόντων;['ἔνειμι'];['v-pppang-']
401;ἐνομοθέτησεν;['νομοθετέω'];['v3saia---']
402;ἐντεῦθεν;['ἐντεῦθεν'];['d--------']
403;ἐντὸς;['ἐντός'];['r--------']
404;ἐξ;['ἐκ'];['r--------']
405;ἐξαπατηθέντας;['ἐξαπατάω'];['v-pappma-']
406;ἐξέσται;['ἔξεστι'];['v3sfim---']
407;ἐξετάζειν;['ἐξετάζω'];['v--pna---']
408;ἐξετάζῃ;['ἐξετάζω'];['v3spsa---']
409;ἐξεῦρον;['ἐξευρίσκω'];['v3paia---']
410;ἐξευρεῖν;['ἐξευρίσκω'];['v--ana---']
411;ἐξουσία;['ἐξουσία'];['n-s---fn-']
412;ἐξουσίαν;['ἐξουσία'];['n-s---fa-']
413;ἐπαινεῖν;['ἐπαινέω'];['v--pna---']
414;ἐπαινοῦντας;['ἐπαινέω'];['v-pppama-']
415;ἐπαινοῦσιν;['ἐπαινέω'];['v3ppia---']
416;ἐπαινῶ;['ἐπαινέω'];['v1spia---']
417;ἐπαρθείη;['ἐπαίρω'];['v3saop---']
418;ἐπαρρησιασάμην;['παρρησιάζομαι'];['v1saim---']
419;ἐπέπληττεν;['ἐπιπλήσσω'];['v3siia---']
420;ἐπεὶ;['ἐπεί'];['c--------']
421;ἐπειδὴ;['ἐπειδή'];['c--------']
422;ἐπηκολούθησας;['ἐπακολουθέω'];['v2saia---']
423;ἐπὶ;['ἐπί'];['r--------']
424;ἐπί;['ἐπί'];['r--------']
425;ἐπίδειξιν;['ἐπίδειξις'];['n-s---fa-']
426;ἐπίληψιν;['ἐπίληψις'];['n-s---fa-']
427;ἐπίστανται;['ἐπίσταμαι'];['v3ppim---']
428;ἐπιβουλεύοντας;['ἐπιβουλεύω'];['v-pppama-']
429;ἐπιβουλεύουσιν;['ἐπιβουλεύω'];['v-pppamd-']
430;ἐπιδεδειγμένους;['ἐπιδείκνυμι'];['v-prpmma-']
431;ἐπιδείξειεν;['ἐπιδείκνυμι'];['v3saoa---']
432;ἐπιδεικνὺς;['ἐπιδείκνυμι'];['v-sppamn-']
433;ἐπιείκειαν;['ἐπιείκεια'];['n-s---fa-']
434;ἐπιθυμεῖν;['ἐπιθυμέω'];['v--pna---']
435;ἐπικαλουμένων;['ἐπικαλέω'];['v-pppmmg-']
436;ἐπικήρως;['ἐπικηρος'];['d--------']
437;ἐπικουρίαν;['ἐπικουρία'];['n-s---fa-']
438;ἐπιλαμβάνεσθαι;['ἐπιλαμβάνω'];['v--pnm---']
439;ἐπιμέλειαν;['ἐπιμέλεια'];['n-s---fa-']
440;ἐπιμελείας;['ἐπιμέλεια'];['n-p---fa-', 'n-s---fg-']
441;ἐπιμελουμένους;['ἐπιμελέομαι'];['v-pppmma-']
442;ἐπιπλήξειεν;['ἐπιπλήσσω'];['v3saoa---']
443;ἐπιστεῖλαι;['ἐπιστέλλω'];['v--ana---']
444;ἐπιστήμας;['ἐπιστήμη'];['n-p---fa-']
445;ἐπιτηδεύμασιν;['ἐπιτήδευμα'];['n-p---nd-']
446;ἐπιτηδεύσαντα;['ἐπιτηδεύω'];['v-sapama-']
447;ἐπιτηδευμάτων;['ἐπιτήδευμα'];['n-p---ng-']
448;ἐπιτιμᾶν;['ἐπιτιμάω'];['v--pna---']
449;ἐπιφανέστερον;['ἐπιφανής'];['a-s---nac']
450;ἐπιχειρήσας;['ἐπιχειρέω'];['v-sapamn-']
451;ἐπιχειρησάντων;['ἐπιχειρέω'];['v-papamg-']
452;ἐπιχειροῦντας;['ἐπιχειρέω'];['v-pppama-']
453;ἐπιχειροῦσιν;['ἐπιχειρέω'];['v3ppia---']
454;ἐπιχειρῶ;['ἐπιχειρέω'];['v1spia---']
455;ἐποίησεν;['ποιέω'];['v3saia---']
456;ἐπ’;['ἐπί'];['r--------']
457;ἐργάζεσθαι;['ἐργάζομαι'];['v--pnm---']
458;ἐργασίαν;['ἐργασία'];['n-s---fa-']
459;ἐργασίας;['ἐργασία'];['n-p---fa-']
460;ἐρεῖς;['λέγω'];['v2sfia---']
461;ἐσπούδασεν;['σπουδάζω'];['v3saia---']
462;ἐσπουδακὼς;['σπουδάζω'];['v-srpamn-']
463;ἐστι;['εἰμί'];['v3spia---']
