;form;lemmi;postag
278;ἀντιλογίαν;['ἀντιλογία'];['n-s---fa-']
279;ἀντιπέμψαντος;['ἀντιπέμπω'];['v-sapamg-']
280;ἀνωμαλίας;['ἀνωμαλία'];['n-s---fg-']
281;ἀξίας;['ἄξιος'];['a-p---fa-']
282;ἀξιολογώτατα;['ἀξιόλογος'];['a-p---nas']
283;ἀξιούμενον;['ἀξιόω'];['v-sppmma-']
284;ἀξιοῦντες;['ἀξιόω'];['v-pppamn-']
285;ἀξιοῦσα;['ἀξιόω'];['v-sppafn-']
286;ἀπαχθέντες;['ἀπάγω'];['v-pappmn-']
287;ἀπέθανεν;['ἀποθνῄσκω'];['v3saia---']
288;ἀπέκτεινεν;['ἀποκτείνω'];['v3saia---']
289;ἀπέλυσε;['ἀπολύω'];['v3saia---']
290;ἀπέστειλε;['ἀποστέλλω'];['v3saia---']
291;ἀπέτυχε;['ἀποτυγχάνω'];['v3saia---']
292;ἀπειρίαν;['ἀπειρία'];['n-s---fa-']
293;ἀπεκρίνατο;['ἀποκρίνω'];['v3saim---']
294;ἀπεπείρασε;['ἀποπειράομαι'];['v3saia---']
295;ἀπεπείρασεν;['ἀποπειράομαι'];['v3saia---']
296;ἀπεσταλμένοι;['ἀποστέλλω'];['v-prpmmn-']
297;ἀπεστρέφοντο;['ἀποστρέφω'];['v3piim---']
298;ἀπεχώρουν;['ἀποχωρέω'];['v3piia---']
299;ἀπῆγεν;['ἀπάγω'];['v3siia---']
300;ἀπίστου;['ἄπιστος'];['a-s---fg-', 'a-s---mg-']
301;ἀπιστούμενον;['ἀπιστέω'];['v-sppmma-']
302;ἀπὸ;['ἀπό'];['r--------']
303;ἀπόρρητον;['ἀπόρρητος'];['a-s---na-']
304;ἀποδόντες;['ἀποδίδωμι'];['v-papamn-']
305;ἀποδοθῆναι;['ἀποδίδωμι'];['v--anp---']
306;ἀποδοῦναι;['ἀποδίδωμι'];['v--ana---']
307;ἀποθανεῖν;['ἀποθνῄσκω'];['v--ana---']
308;ἀποθανόντων;['ἀποθνῄσκω'];['v-papamg-']
309;ἀποκλείουσαν;['ἀποκλείω'];['v-sppafa-']
310;ἀποκρινάμενοι;['ἀποκρίνω'];['v-papmmn-']
311;ἀποκριναμένων;['ἀποκρίνω'];['v-papmmg-']
312;ἀπολιπών;['ἀπολείπω'];['v-sapamn-']
313;ἀποπειρώμενος;['ἀποπειράομαι'];['v-sppmmn-']
314;ἀποπλευσάντων;['ἀποπλέω'];['v-papamg-']
315;ἀπορῶν;['ἀπορέω'];['v-sppamn-']
316;ἀποσκήψαντος;['ἀποσκήπτω'];['v-sapang-']
317;ἀποστεῖλαι;['ἀποστέλλω'];['v--ana---']
318;ἀπ’;['ἀπό'];['r--------']
319;ἀργυρίου;['ἀργύριον'];['n-s---ng-']
320;ἀρχὴν;['ἀρχή'];['n-s---fa-']
321;ἀρχήν;['ἀρχή'];['n-s---fa-']
322;ἀρχῆς;['ἀρχή'];['n-s---fg-']
323;ἀρχομένης;['ἄρχω'];['v-sppmfg-']
324;ἀρχομένους;['ἄρχω'];['v-pppmma-']
325;ἀσθένειαν;['ἀσθένεια'];['n-s---fa-']
326;ἀσθενοποιοῦντες;['ἀσθενοποιέω'];['v-pppamn-']
327;ἀσφαλῶς;['ἀσφαλής'];['d--------']
328;ἀτολμίαν;['ἀτολμία'];['n-s---fa-']
329;ἀτριβῆ;['ἀτριβής'];['a-s---fa-']
330;ἀφείλοντο;['ἀφαιρέω'];['v3paim---']
331;ἀφῄρηται;['ἀφαιρέω'];['v3srim---']
332;ἀφῄρητο;['ἀφαιρέω'];['v3slim---']
333;ἀφῆκεν;['ἀφίημι'];['v3saia---']
334;ἀφίκοντο;['ἀφικνέομαι'];['v3paim---']
335;ἀφιᾶσι;['ἀφίημι'];['v3ppia---']
336;ἀφικομένους;['ἀφικνέομαι'];['v-papmma-']
337;ἀφορολόγητον;['ἀφορολόγητος'];['a-s---fa-']
338;ἀφροσύνης;['ἀφροσύνη'];['n-s---fg-']
339;ἀφρούρητον;['ἀφρούρητος'];['a-s---fa-']
340;ἀφ’;['ἀπό'];['r--------']
341;ἃ;['ὅς'];['p-p---na-']
342;ἃς;['ὅς'];['p-p---fa-']
343;ἅπαντα;['ἅπας'];['p-p---na-']
344;ἅπαντας;['ἅπας'];['p-p---ma-']
345;ἅπτεσθαι;['ἅπτω'];['v--pnm---']
346;ἁλωνευόμενος;['ἁλωνεύομαι'];['v-sppmmn-']
347;ἁμαρτάνειν;['ἁμαρτάνω'];['v--pna---']
348;ἁμαρτόντων;['ἁμαρτάνω'];['v-papamg-']
349;ἁπάντων;['ἅπας'];['p-p---ng-']
350;αἴρεσθε;['ἀείρω'];['v2ppim---']
351;αἴτιον;['αἴτιος'];['a-s---ma-']
352;αἰδεῖσθαι;['αἰδέομαι'];['v--pnm---']
353;αἰδεῖσθε;['αἰδέομαι'];['v2ppim---']
354;αἰδούμενος;['αἰδέομαι'];['v-sppmmn-']
355;αἰδουμένη;['αἰδέομαι'];['v-sppmfn-']
356;αἰκισάμενοι;['αἰκίζω'];['v-papmmn-']
357;αἰσθόμενος;['αἰσθάνομαι'];['v-sapmmn-']
358;αἰσχρὸν;['αἰσχρός'];['a-s---nn-']
359;αἰσχροῦ;['αἰσχρός'];['a-s---mg-']
360;αἰσχύνην;['αἰσχύνη'];['n-s---fa-']
361;αἰτίας;['αἰτία'];['n-p---fa-', 'n-s---fg-']
362;αἰτιωμένη;['αἰτιάομαι'];['v-sppmfn-']
363;αἰτῶν;['αἰτέω'];['v-sppamn-']
364;αἰφνίδιον;['αἰφνίδιος'];['a-s---nn-']
365;αἰφνιδίῳ;['αἰφνίδιος'];['a-s---nd-']
366;αἰχμάλωτα;['αἰχμάλωτος'];['a-p---na-']
367;αἱ;['ὁ'];['l-p---fn-']
368;αὔξετε;['αὐξάνω'];['v2ppia---']
369;αὖθις;['αὖθις'];['d--------']
370;αὐξανόμενον;['αὐξάνω'];['v-sppmma-']
371;αὐτὰ;['αὐτός'];['p-p---na-']
372;αὐταῖς;['αὐτός'];['p-p---fd-']
373;αὐτῆς;['αὐτός'];['p-s---fg-']
374;αὐτίκα;['αὐτίκα'];['d--------']
375;αὐτὸν;['αὐτός'];['p-s---ma-']
376;αὐτὸς;['αὐτός'];['p-s---mn-']
377;αὐτόμολα;['αὐτόμολος'];['a-p---na-']
378;αὐτόν;['αὐτός'];['p-s---ma-']
379;αὐτοὶ;['αὐτός'];['p-p---mn-']
380;αὐτοῖς;['αὐτός'];['p-p---md-']
381;αὐτοὺς;['αὐτός'];['p-p---ma-']
382;αὐτοῦ;['αὐτός'];['p-s---mg-']
383;αὐτῷ;['αὐτός'];['p-s---md-']
384;αὐτῶν;['αὐτός'];['p-p---mg-', 'p-p---ng-', 'p-p---fg-']
385;αὐχοῦντες;['αὐχέω'];['v-pppamn-']
386;αὑτὸν;['ἑαυτοῦ'];['p-s---ma-']
387;αὑτόν;['ἑαυτοῦ'];['p-s---ma-']
388;αὑτῷ;['ἑαυτοῦ'];['p-s---md-']
389;βάρβαρα;['βάρβαρος'];['a-p---nn-']
390;βαρβάρους;['βάρβαρος'];['a-p---ma-']
391;βαρβάρων;['βάρβαρος'];['a-p---mg-']
392;βαρὺς;['βαρύς'];['a-s---mn-']
393;βαρυσυμφορώτατος;['βαρυσύμφορος'];['a-s---mns']
394;βασιλέα;['βασιλεύς'];['n-s---ma-']
395;βασιλέας;['βασιλεύς'];['n-p---ma-']
396;βασιλέων;['βασιλεύς'];['n-p---mg-']
397;βασιλέως;['βασιλεύς'];['n-s---mg-']
398;βασιλεὺς;['βασιλεύς'];['n-s---mn-']
399;βασιλεύοντος;['βασιλεύω'];['v-sppamg-']
400;βασιλεύς;['βασιλεύς'];['n-s---mn-']
401;βασιλεῦσι;['βασιλεύς'];['n-p---md-']
402;βασιλικὰς;['βασιλικός'];['a-p---fa-']
403;βεβαίους;['βέβαιος'];['a-p---fa-']
404;βίαν;['βία'];['n-s---fa-']
405;βιαίως;['βίαιος'];['d--------']
406;βλάβας;['βλάβη'];['n-p---fa-']
407;βλαβερώτατος;['βλαβερός'];['a-s---mns']
408;βοήθειαν;['βοήθεια'];['n-s---fa-']
409;βοῆς;['βοή'];['n-s---fg-']
410;βοηθείας;['βοήθεια'];['n-s---fg-']
411;βουλευτήριον;['βουλευτήριον'];['n-s---na-']
412;βουλευτῶν;['βουλευτής'];['n-p---mg-']
413;βουλὴ;['βουλή'];['n-s---fn-']
414;βουλὴν;['βουλή'];['n-s---fa-']
415;βουλῇ;['βουλή'];['n-s---fd-']
416;βουλῆς;['βουλή'];['n-s---fg-']
417;βουλομένους;['βούλομαι'];['v-pppmma-']
418;βοῶν;['βοάω'];['v-sppamn-']
419;βραχέος;['βραχύς'];['a-s---ng-']
420;βραχεῖ;['βραχύς'];['a-s---nd-']
421;γὰρ;['γάρ'];['g--------']
422;γε;['γε'];['g--------']
423;γένοιτο;['γίγνομαι'];['v3saom---']
424;γεγονέναι;['γίγνομαι'];['v--rna---']
425;γεγονότος;['γίγνομαι'];['v-srpamg-']
426;γεγονότων;['γίγνομαι'];['v-prpang-', 'v-prpamg-']
427;γεγονώς;['γίγνομαι'];['v-srpamn-']
428;γεγυμνασμένην;['γυμνάζω'];['v-srpmfa-']
429;γείτονας;['γείτων'];['n-p---ma-']
430;γείτονι;['γείτων'];['a-s---nd-']
431;γειτνίασιν;['γειτνίασις'];['n-s---fa-']
432;γειτνίασις;['γειτνίασις'];['n-s---fn-']
433;γειτόνων;['γείτων'];['n-p---mg-']
434;γειτονεύοντα;['γειτονέω'];['v-sppama-']
435;γενέσθαι;['γίγνομαι'];['v--anm---']
436;γενήσεσθαι;['γίγνομαι'];['v--fnm---']
437;γενόμεναι;['γίγνομαι'];['v-papmfn-']
438;γενόμενον;['γίγνομαι'];['v-sapmma-']
439;γενόμενος;['γίγνομαι'];['v-sapmmn-']
440;γενομένας;['γίγνομαι'];['v-papmfa-']
441;γενομένην;['γίγνομαι'];['v-sapmfa-']
442;γενομένης;['γίγνομαι'];['v-sapmfg-']
443;γενομένοις;['γίγνομαι'];['v-papmmd-']
444;γενομένου;['γίγνομαι'];['v-sapmmg-']
445;γενομένῳ;['γίγνομαι'];['v-sapmmd-']
446;γενομένων;['γίγνομαι'];['v-papmng-']
447;γῆς;['γῆ'];['n-s---fg-']
448;γιγνόμενον;['γίγνομαι'];['v-sppmna-']
449;γιγνομένους;['γίγνομαι'];['v-pppmma-']
450;γνώμαις;['γνώμη'];['n-p---fd-']
