;form;lemmi;postag
280;ἁπάντων;['ἅπας'];['p-p---mg-']
281;ἁπαλὸν;['ἁπαλός'];['a-s---na-']
282;ἁπαλώτατος;['ἁπαλός'];['a-s---mns']
283;ἁπασῶν;['ἅπας'];['p-p---fg-']
284;ἁπλῶς;['ἁπλῶς'];['d--------']
285;ἁρμόζειν;['ἁρμόζω'];['v--pna---']
286;ἁρμογὴν;['ἁρμογή'];['n-s---fa-']
287;ἁρμονίας;['ἁρμονία'];['n-s---fg-']
288;αἴλουρος;['αἴλουρος'];['n-s---mn-']
289;αἰδοῖ;['αἰδώς'];['n-s---fd-']
290;αἰσχυνούσας;['αἰσχύνω'];['v-pppafa-']
291;αἱ;['ὁ'];['l-p---fn-']
292;αὐδήεσσα;['αὐδήεις'];['a-s---fn-']
293;αὐτὰ;['αὐτός'];['p-p---na-']
294;αὐταῖς;['αὐτός'];['p-p---fd-']
295;αὐτὴ;['αὐτός'];['p-s---fn-']
296;αὐτὴν;['αὐτός'];['p-s---fa-']
297;αὐτή;['αὐτός'];['p-s---fn-']
298;αὐτήν;['αὐτός'];['p-s---fa-']
299;αὐτῇ;['αὐτός'];['p-s---fd-']
300;αὐτῆς;['αὐτός'];['p-s---fg-']
301;αὐτὸ;['αὐτός'];['p-s---na-']
302;αὐτὸν;['αὐτός'];['p-s---ma-']
303;αὐτὸς;['αὐτός'];['p-s---mn-']
304;αὐτόν;['αὐτός'];['p-s---ma-']
305;αὐτός;['αὐτός'];['p-s---mn-']
306;αὐτοὶ;['αὐτός'];['p-p---mn-']
307;αὐτοῖς;['αὐτός'];['p-p---nd-', 'p-p---md-']
308;αὐτοὺς;['αὐτός'];['p-p---ma-']
309;αὐτοῦ;['αὐτός'];['p-s---mg-', 'p-s---ng-']
310;αὐτῷ;['αὐτός'];['p-s---nd-', 'p-s---md-']
311;αὐτῶν;['αὐτός'];['p-p---mg-']
312;αὐχένα;['αὐχήν'];['n-s---ma-']
313;αὕτη;['οὗτος'];['p-s---fn-']
314;αὑτῷ;['ἑαυτοῦ'];['p-s---nd-']
315;βάθος;['βάθος'];['n-s---na-']
316;βαρὺς;['βαρύς'];['a-s---mn-']
317;βασιλεῖ;['βασιλεύς'];['n-s---md-']
318;βεβηκότα;['βαίνω'];['v-srpama-']
319;βίαιον;['βίαιος'];['a-s---na-']
320;βιάζονται;['βιάζω'];['v3ppim---']
321;βιβλίον;['βιβλίον'];['n-s---na-']
322;βοὴν;['βοή'];['n-s---fa-']
323;βουκολοῦντι;['βουκολέω'];['v-sppamd-']
324;βοῶπίν;['βοῶπις'];['n-s---fa-']
325;γὰρ;['γάρ'];['g--------']
326;γάρ;['γάρ'];['g--------']
327;γε;['γε'];['g--------']
328;γέλωτα;['γέλως'];['n-s---ma-']
329;γένοιτο;['γίγνομαι'];['v3saom---']
330;γένοιτ’;['γίγνομαι'];['v3saom---']
331;γένωμαι;['γίγνομαι'];['v1sasm---']
332;γέροντος;['γέρων'];['n-s---mg-']
333;γεγονέναι;['γίγνομαι'];['v--rna---']
334;γεγράφθω;['γράφω'];['v3srmm---']
335;γεγράψεται;['γράφω'];['v3sfim---']
336;γεγραμμένην;['γράφω'];['v-srpmfa-']
337;γελοῖον;['γέλοιος'];['a-s---nn-']
338;γενήσεσθαι;['γίγνομαι'];['v--fnm---']
339;γενναιότατε;['γενναῖος'];['a-s---mvs']
340;γενόμενος;['γίγνομαι'];['v-sapmmn-']
341;γενομένην;['γίγνομαι'];['v-sapmfa-']
342;γιγνέσθω;['γίγνομαι'];['v3spmm---']
343;γιγνόμεναι;['γίγνομαι'];['v-pppmfn-']
344;γιγνομένην;['γίγνομαι'];['v-sppmfa-']
345;γλαφυρὸν;['γλαφυρός'];['a-s---na-']
346;γλαφυρόν;['γλαφυρός'];['a-s---nn-']
347;γλυκίων;['γλυκύς'];['a-s---mnc']
348;γλώττῃ;['γλῶσσα'];['n-s---fd-']
349;γλώττης;['γλῶσσα'];['n-s---fg-']
350;γνώμας;['γνώμη'];['n-p---fa-']
351;γνωρίσαιμι;['γνωρίζω'];['v1saoa---']
352;γνωρίσας;['γνωρίζω'];['v-sapamn-']
353;γοῦν;['γοῦν'];['g--------']
354;γράφου;['γράφω'];['v2spmm---']
355;γραμμαῖς;['γραμμή'];['n-p---fd-']
356;γραμμῆς;['γραμμή'];['n-s---fg-']
357;γραπτέα;['γραπτέος'];['a-s---fn-']
358;γραφαῖς;['γραφή'];['n-p---fd-']
359;γραφέας;['γραφεύς'];['n-p---ma-']
360;γραφέων;['γραφεύς'];['n-p---mg-']
361;γραφεῖς;['γραφεύς'];['n-p---mn-']
362;γραφήν;['γραφή'];['n-s---fa-']
363;γραφῆς;['γραφή'];['n-s---fg-']
364;γραφικόν;['γραφικός'];['a-s---nn-']
365;γραψάμενος;['γράφω'];['v-sapmmn-']
366;γραψάτω;['γράφω'];['v3sama---']
367;γυμνοῦ;['γυμνός'];['a-s---ng-']
368;γυναῖκα;['γυνή'];['n-s---fa-']
369;γυναικῶν;['γυνή'];['n-p---fg-']
370;γυνὴ;['γυνή'];['n-s---fn-']
371;γυνή;['γυνή'];['n-s---fn-']
372;γυροί;['γυρός'];['a-p---mn-']
373;γ’;['γε'];['g--------']
374;δακτύλων;['δάκτυλος'];['n-p---mg-']
375;δὲ;['δέ'];['c--------']
376;δέ;['δέ'];['c--------']
377;δέδια;['δείδω'];['v1sria---']
378;δέμας;['δέμας'];['n-s---na-']
379;δέω;['δέω'];['v1spia---']
380;δεδέγμεθα;['δέχομαι'];['v1prim---']
381;δεήσει;['δέω'];['v3sfia---']
382;δεήσεσθαι;['δέω'];['v--fnm---']
383;δεήσεται;['δέω'];['v3sfim---']
384;δείξαιμι;['δείκνυμι'];['v1saoa---']
385;δεῖξαι;['δείκνυμι'];['v--ana---']
386;δεικνύτω;['δείκνυμι'];['v3spma---']
387;δεινότητι;['δεινότης'];['n-s---fd-']
388;δεινῶς;['δεινός'];['d--------']
389;δειξάτω;['δείκνυμι'];['v3sama---']
390;δεξιώσεις;['δεξίωσις'];['n-p---fa-']
391;δεομένους;['δέω'];['v-pppmma-']
392;δεσποίνῃ;['δέσποινα'];['n-s---fd-']
393;δεύτερον;['δεύτερος'];['a-s---nn-']
394;δευσοποιοῖς;['δευσοποιός'];['a-p---nd-']
395;δὴ;['δή'];['g--------']
396;δή;['δή'];['g--------']
397;δηλαδὴ;['δηλαδή'];['d--------']
398;δημιουργοὶ;['δημιουργός'];['n-p---mn-']
399;δημοτικῶς;['δημοτικός'];['d--------']
400;διὰ;['διά'];['r--------']
401;διαδύσεταί;['διαδύνω'];['v3sfim---']
402;διακοσμήσαντες;['διακοσμέω'];['v-papamn-']
403;διαμεμετρῆσθαι;['διαμετρέω'];['v--rnm---']
404;διατέθειμαι;['διατίθημι'];['v1srim---']
405;διαφύγοιεν;['διαφεύγω'];['v3paoa---']
406;διαφυλάξει;['διαφυλάσσω'];['v3sfia---']
407;διαφυλάττειν;['διαφυλάσσω'];['v--pna---']
408;διέγνωκα;['διαγιγνώσκω'];['v1sria---']
409;διέπτησαν;['διαπέταμαι'];['v3paia---']
410;διελέγετο;['διαλέγω'];['v3siim---']
411;διελόμενοι;['διαιρέω'];['v-papmmn-']
412;διεστηκότες;['διΐστημι'];['v-prpamn-']
413;διηνεμῶσθαι;['διανεμόομαι'];['v--rnm---']
414;διηνθισμένος;['διανθίζω'];['v-srpmmn-']
415;διιπετὲς;['Διιπετής'];['a-s---na-']
416;δικαίοις;['δίκαιος'];['a-p---nd-']
417;δικαίως;['δίκαιος'];['d--------']
418;δικαιότερον;['δίκαιος'];['a-s---nac']
419;δι’;['διά'];['r--------']
420;δόξει;['δοκέω'];['v3sfia---']
421;δόξω;['δοκέω'];['v1sasa---']
422;δοθέντων;['δίδωμι'];['v-pappng-']
423;δοκεῖ;['δοκέω'];['v3spia---']
424;δοκοῦν;['δοκέω'];['v-sppana-']
425;δοκοῦσιν;['δοκέω'];['v3ppia---']
426;δοκῶ;['δοκέω'];['v1spia---']
427;δορατίῳ;['δοράτιον'];['n-s---nd-']
428;δρᾷ;['δράω'];['v3spia---']
429;δριμύτητος;['δριμύτης'];['n-s---fg-']
430;δύναιτο;['δύναμαι'];['v3spom---']
431;δύναμιν;['δύναμις'];['n-s---fa-']
432;δύναμις;['δύναμις'];['n-s---fn-']
433;δύνασαι;['δύναμαι'];['v2spim---']
434;δύνασθαι;['δύναμαι'];['v--pnm---']
435;δύο;['δύο'];['m--------']
436;δυναίμην;['δύναμαι'];['v1spom---']
437;δυνατὸν;['δυνατός'];['a-s---nn-']
438;δ’;['δέ'];['c--------']
439;ἔγραφον;['γράφω'];['v3piia---']
440;ἔγραψεν;['γράφω'];['v3saia---']
441;ἔδοξαν;['δοκέω'];['v3paia---']
442;ἔκλυτος;['ἔκλυτος'];['a-s---mn-']
443;ἔλαττον;['ἐλαχύς'];['a-s---nac']
444;ἔμπροσθεν;['ἔμπροσθεν'];['r--------']
445;ἔναγχος;['ἔναγχος'];['d--------']
446;ἔναιμον;['ἔναιμος'];['a-s---na-']
447;ἔναυλον;['ἔναυλος'];['a-s---fa-']
448;ἔνδον;['ἔνδον'];['d--------']
449;ἔνεστιν;['ἔνειμι'];['v3spia---']
450;ἔνθα;['ἔνθα'];['d--------']
451;ἔξω;['ἔξω'];['d--------']
452;ἔοικας;['ἔοικα'];['v2sria---']
453;ἔπαθον;['πάσχω'];['v1saia---']
454;ἔπασχον;['πάσχω'];['v3piia---']
455;ἔπρεπε;['πρέπω'];['v3siia---']
456;ἔργα;['ἔργον'];['n-p---na-']
457;ἔργον;['ἔργον'];['n-s---na-']
458;ἔργου;['ἔργον'];['n-s---ng-']
459;ἔργων;['ἔργον'];['n-p---ng-']
460;ἔρωτος;['ἔρως'];['n-s---mg-']
461;ἔσῃ;['εἰμί'];['v2sfim---']
462;ἔσθ’;['εἰμί'];['v3spia---']
463;ἔσται;['εἰμί'];['v3sfim---']
464;ἔστιν;['εἰμί'];['v3spia---']
465;ἔστω;['εἰμί'];['v3spma---']
466;ἔτι;['ἔτι'];['d--------']
467;ἔφη;['φημί'];['v3siia---']
468;ἔφης;['φημί'];['v2siia---']
469;ἔχειν;['ἔχω'];['v--pna---']
470;ἔχῃ;['ἔχω'];['v3spsa---']
471;ἔχοιμι;['ἔχω'];['v1spoa---']
472;ἔχον;['ἔχω'];['v-sppann-']
473;ἔχουσα;['ἔχω'];['v-sppafn-']
474;ἔχουσαν;['ἔχω'];['v-sppafa-']
475;ἔχουσιν;['ἔχω'];['v3ppia---']
