;form;lemmi;postag
313;σείσω;['σείω'];['v1sfia---']
314;σείω;['σείω'];['v1spia---']
315;σῖτον;['σῖτος'];['n-s---ma-']
316;συκῆ;['συκῆ'];['n-s---fn-']
317;συνάγων;['συνάγω'];['v-sppamn-']
318;συνήγαγεν;['συνάγω'];['v3saia---']
319;συσσείσω;['συσείω'];['v1sfia---']
320;σφραγῖδα;['σφραγίς'];['n-s---fa-']
321;τὰ;['ὁ'];['l-p---na-', 'l-p---nn-']
322;τὰς;['ὁ'];['l-p---fa-']
323;τάδε;['ὅδε'];['p-p---na-']
324;τάξατε;['τάσσω'];['v2pama---']
325;ταῖς;['ὁ'];['l-p---fd-']
326;ταύτης;['οὗτος'];['p-s---fg-']
327;τεθεμελίωται;['θεμελιόω'];['v3srim---']
328;τετράδι;['τετράς'];['n-s---fd-']
329;τετράδος;['τετράς'];['n-s---fg-']
330;τετρυπημένον;['τρυπάω'];['v-srpmma-']
331;τὴν;['ὁ'];['l-s---fa-']
332;τῇ;['ὁ'];['l-s---fd-']
333;τῆς;['ὁ'];['l-s---fg-']
334;τίνες;['τίς'];['p-p---cn-']
335;τίς;['τίς'];['p-s---cn-']
336;τὸ;['ὁ'];['l-s---na-', 'l-s---nn-']
337;τὸν;['ὁ'];['l-s---ma-']
338;τόπῳ;['τόπος'];['n-s---md-']
339;τοὺς;['ὁ'];['l-p---ma-']
340;τούτου;['οὗτος'];['p-s---mg-']
341;τούτῳ;['οὗτος'];['p-s---md-']
342;τούτων;['οὗτος'];['p-p---ng-']
343;τοῦ;['ὁ'];['l-s---ng-', 'l-s---mg-']
344;τοῦτο;['οὗτος'];['p-s---na-', 'p-s---nn-']
345;τοῦτον;['οὗτος'];['p-s---ma-']
346;τῷ;['ὁ'];['l-s---nd-', 'l-s---md-']
347;τῶν;['ὁ'];['l-p---ng-', 'l-p---mg-', 'l-p---fg-']
348;ὑμᾶς;['σύ'];['p-p---ca-']
349;ὑμεῖς;['σύ'];['p-p---cn-']
350;ὑμῖν;['σύ'];['p-p---cd-']
351;ὑμῶν;['σύ'];['p-p---cg-']
352;ὑπάρχοντα;['ὑπάρχω'];['v-pppana-']
353;ὑπὲρ;['ὑπέρ'];['r--------']
354;ὑπεράνω;['ὑπεράνω'];['r--------']
355;ὑπολήνιον;['ὑπολήνιον'];['n-s---na-']
356;ὑποστελεῖται;['ὑποστέλλω'];['v3sfim---']
357;ὑποτάξατε;['ὑποτάσσω'];['v2pama---']
358;φέροντα;['φέρω'];['v-pppann-']
359;φυλῆς;['φυλή'];['n-s---fg-']
360;φωνῆς;['φωνή'];['n-s---fg-']
361;χαλάζῃ;['χάλαζα'];['n-s---fd-']
362;χειρὶ;['χείρ'];['n-s---fd-']
363;χειρῶν;['χείρ'];['n-p---fg-']
364;χρυσίον;['χρυσίον'];['n-s---nn-']
365;ψυχῇ;['ψυχή'];['n-s---fd-']
366;ψυχῆς;['ψυχή'];['n-s---fg-']
367;ὧν;['ὅς'];['p-p---ng-']
368;ὡς;['ὡς'];['c--------']
369;—;['—'];['u--------']
