;form;lemmi;postag
285;ἀπώλεσε;['ἀπόλλυμι'];['v3saia---']
286;ἀπωλόμεθα;['ἀπόλλυμι'];['v1paim---']
287;ἀπ’;['ἀπό'];['r--------']
288;ἀρίζαλος;['ἀρίζηλος'];['a-s---fn-']
289;ἀριθμός;['ἀριθμός'];['n-s---mn-']
290;ἀρσενικῷ;['ἀρσενικός'];['a-s---nd-']
291;ἀττάραγόν;['ἀττάραγος'];['n-s---ma-']
292;ἀφανές;['ἀφανής'];['a-s---na-']
293;ἀφανὴς;['ἀφανής'];['a-s---fn-']
294;ἀφειδέα;['ἀφειδής'];['a-s---ma-']
295;ἀφ’;['ἀπό'];['r--------']
296;ἁ;['ὁ'];['l-s---fn-']
297;ἅλα;['ἅλς'];['n-s---fa-']
298;ἅμα;['ἅμα'];['d--------']
299;ἅτις;['ὅστις'];['p-s---fn-']
300;ἇς;['ὅς'];['p-s---fg-']
301;ἁλί;['ἅλς'];['n-s---fd-']
302;ἁλίην;['ἅλιος'];['a-s---fa-']
303;ἁλκυόνης;['ἁλκυόνη'];['n-s---fg-']
304;ἁλὸς;['ἅλς'];['n-s---fg-']
305;ἁμετέροις;['ἡμέτερος'];['a-p---md-']
306;ἁμῖν;['ἐγώ'];['p-p---cd-']
307;ἁνίκα;['ἡνίκα'];['c--------']
308;ἁρπακτὴς;['ἁρπακτής'];['n-s---mn-']
309;αἰ;['εἰ'];['c--------']
310;αἶγες;['αἴξ'];['n-p---fv-']
311;αἰγιαλοῦ;['αἰγιαλός'];['n-s---mg-']
312;αἰὲν;['ἀεί'];['d--------']
313;αἰθυίῃ;['αἴθυια'];['n-s---fd-']
314;αἰπόλον;['αἰπόλος'];['n-s---ma-']
315;αἰσθάνεται;['αἰσθάνομαι'];['v3spim---']
316;αἱ;['ὁ'];['l-p---fn-']
317;αὔριον;['αὔριον'];['d--------']
318;αὐταὶ;['αὐτός'];['p-p---fn-']
319;αὐτίκ’;['αὐτίκα'];['d--------']
320;αὐτὸν;['αὐτός'];['p-s---ma-']
321;αὐτὸς;['αὐτός'];['p-s---mn-']
322;αὐτοὺς;['αὐτός'];['p-p---ma-']
323;αὐτοχερί;['αὐτοχερί'];['d--------']
324;αὐτῶν;['αὐτός'];['p-p---mg-']
325;αὕτη;['οὗτος'];['p-s---fn-']
326;αὑτῆς;['ἑαυτοῦ'];['p-s---fg-']
327;βάλῃ;['βάλλω'];['v3sasa---']
328;βαλεῖ;['βάλλω'];['v3sfia---']
329;βασκανίης;['βασκανία'];['n-s---fg-']
330;βέβληται;['βάλλω'];['v3srim---']
331;βέμβικας;['βέμβιξ'];['n-p---fa-']
332;βίον;['βίος'];['n-s---ma-']
333;βλάψεις;['βλάπτω'];['v2sfia---']
334;βούλει;['βούλομαι'];['v2spim---']
335;βούλευσον;['βουλεύω'];['v2sama---']
336;βοῦς;['βοῦς'];['n-s---cn-']
337;βραχὺν;['βραχύς'];['a-s---ma-']
338;βραχυσυλλαβίη;['βραχυσυλλαβία'];['n-s---fn-']
339;γὰρ;['γάρ'];['g--------']
340;γάλα;['γάλα'];['n-s---na-']
341;γάμος;['γάμος'];['n-s---mn-']
342;γαῖα;['γῆ'];['n-s---fv-']
343;γέγονας;['γίγνομαι'];['v2sria---']
344;γένοιτο;['γίγνομαι'];['v3saom---']
345;γένωμαι;['γίγνομαι'];['v1sasm---']
346;γέρον;['γέρων'];['n-s---mv-']
347;γείτονες;['γείτων'];['n-p---mn-']
348;γελᾶν;['γελάω'];['v--pna---']
349;γενέτην;['γενέτης'];['n-s---ma-']
350;γενεή;['γενεά'];['n-s---fn-']
351;γενεῇ;['γενεά'];['n-s---fd-']
352;γενόμην;['γίγνομαι'];['v1saim---']
353;γεροντικὸν;['γεροντικός'];['a-s---na-']
354;γῆς;['γῆ'];['n-s---fg-']
355;γίνεο;['γίγνομαι'];['v2spmm---']
356;γιγνόμενα;['γίγνομαι'];['v-pppmnn-']
357;γινώσκειν;['γιγνώσκω'];['v--pna---']
358;γινώσκω;['γιγνώσκω'];['v1spia---']
359;γράμμα;['γράμμα'];['n-s---nn-']
360;γράμμ’;['γράμμα'];['n-s---na-']
361;γρῆυς;['γραῦς'];['n-s---fn-']
362;γυναικὸς;['γυνή'];['n-s---fg-']
363;γυναικῶν;['γυνή'];['n-p---fg-']
364;γ’;['γε'];['g--------']
365;δάκρυ;['δάκρυον'];['n-s---nn-']
366;δαίμονα;['δαίμων'];['n-s---ma-']
367;δαίμονας;['δαίμων'];['n-p---ma-']
368;δαίμονες;['δαίμων'];['n-p---mv-']
369;δαίμων;['δαίμων'];['n-s---mn-']
370;δακρύσας;['δακρύω'];['v-sapamn-']
371;δανέων;['δάνος'];['n-p---ng-']
372;δὲ;['δέ'];['c--------']
373;δέ;['δέ'];['c--------']
374;δέξαι;['δέχομαι'];['v2samm---']
375;δέχομαι;['δέχομαι'];['v1spim---']
376;δεδαγμένον;['δάσσω'];['v-srpmma-']
377;δεδοίκαμες;['δεδοικάμω'];['v2sria---']
378;δείδοικα;['δείδω'];['v1sria---']
379;δεινὸν;['δεινός'];['a-s---na-']
380;δεκάτῃ;['δέκατος'];['a-s---fd-']
381;δεκατεύματα;['δεκάτευμα'];['n-p---na-']
382;δεξαμένου;['δέχομαι'];['v-sapmmg-']
383;δὴ;['δή'];['g--------']
384;δή;['δή'];['g--------']
385;δήεις;['δήω'];['v2spia---']
386;δημόσια;['δημόσιος'];['a-p---na-']
387;δίδου;['δίδωμι'];['v2spma---']
388;δίδυμον;['δίδυμος'];['a-s---na-']
389;δίδωμι;['δίδωμι'];['v1spia---']
390;δίζεσθαι;['δίζω'];['v--pnm---']
391;δίζῃ;['δίζω'];['v3spsa---']
392;δίζηνται;['δίζημαι'];['v3ppim---']
393;διὰ;['διά'];['r--------']
394;διδοὺς;['δίδωμι'];['v-sppamn-']
395;διπλόον;['διπλόος'];['a-s---na-']
396;διφᾷ;['διφάω'];['v3spia---']
397;διώκειν;['διώκω'];['v--pna---']
398;δόμον;['δόμος'];['n-s---ma-']
399;δόμῳ;['δόμος'];['n-s---md-']
400;δοιός;['δοιός'];['a-s---mn-']
401;δοκέω;['δοκέω'];['v1spia---']
402;δολιχός;['δολιχός'];['a-s---mn-']
403;δορκαλίδος;['δορκαλίς'];['n-s---fg-']
404;δράξασθαι;['δράσσομαι'];['v--anm---']
405;δρᾶμ’;['δρᾶμα'];['n-s---na-']
406;δρῆστιν;['δρηστήρ'];['n-s---fa-']
407;δρυσίν;['δρῦς'];['n-p---fd-']
408;δύνειν;['δύω'];['v--pna---']
409;δύσερως;['δύσερως'];['n-s---fn-']
410;δύ’;['δύο'];['m--------']
411;δυομένου;['δύω'];['v-sppmmg-']
412;δυομένων;['δύω'];['v-pppmmg-']
413;δῶρα;['δῶρον'];['n-p---na-']
414;δῶρον;['δῶρον'];['n-s---na-']
415;δωδεκέτη;['δωδεκέτης'];['a-s---ma-']
416;δ’;['δέ'];['c--------']
417;ἔα;['ἐάω'];['v2spma---']
418;ἔβαλες;['βάλλω'];['v2saia---']
419;ἔβλεπες;['βλέπω'];['v2siia---']
420;ἔγνων;['γιγνώσκω'];['v1saia---']
421;ἔγχει;['ἐγχέω'];['v2spma---']
422;ἔγωγε;['ἐγώ'];['p-s---cn-']
423;ἔδοσαν;['δίδωμι'];['v3paia---']
424;ἔθανεν;['θνῄσκω'];['v3saia---']
425;ἔθετο;['τίθημι'];['v3saim---']
426;ἔθηκε;['τίθημι'];['v3saia---']
427;ἔθ’;['ἔτι'];['d--------']
428;ἔλα;['ἐλαύνω'];['v2spma---']
429;ἔλαβεν;['λαμβάνω'];['v3saia---']
430;ἔλαβ’;['λαμβάνω'];['v3saia---']
431;ἔλεγον;['λέγω'];['v3piia---']
432;ἔλθῃς;['ἔρχομαι'];['v2sasa---']
433;ἔμαθον;['μανθάνω'];['v1saia---']
434;ἔμπα;['ἔμπας'];['d--------']
435;ἔμπορος;['ἔμπορος'];['a-s---mn-']
436;ἔμ’;['ἐγώ'];['p-s---ca-']
437;ἔνδικα;['ἔνδικος'];['a-p---na-']
438;ἔπαθεν;['πάσχω'];['v3saia---']
439;ἔπεσες;['πίπτω'];['v2saia---']
440;ἔπεσον;['πίπτω'];['v3paia---']
441;ἔπινε;['πίνω'];['v3siia---']
442;ἔπλεε;['πλέω'];['v3siia---']
443;ἔπος;['ἔπος'];['n-s---na-']
444;ἔργῳ;['ἔργον'];['n-s---nd-']
445;ἔρηται;['ἔρομαι'];['v3sasm---']
446;ἔρχεο;['ἔρχομαι'];['v2spmm---']
447;ἔρως;['ἔρως'];['n-s---mn-']
448;ἔρωτα;['ἔρως'];['n-s---ma-']
449;ἔρωτι;['ἔρως'];['n-s---md-']
450;ἔσεαι;['εἰμί'];['v2sfim---']
451;ἔσθ’;['εἰμί'];['v3spia---']
452;ἔστεφε;['στέφω'];['v3siia---']
453;ἔστι;['εἰμί'];['v3spia---']
454;ἔστρεφον;['στρέφω'];['v3piia---']
455;ἔστ’;['εἰμί', 'ἔστε'];['v3spia---', 'c--------']
456;ἔσχατον;['ἔσχατος'];['a-s---ma-']
457;ἔτι;['ἔτι'];['d--------']
458;ἔτλη;['τλάω'];['v3siia---']
459;ἔτ’;['ἔτι'];['d--------']
460;ἔχει;['ἔχω'];['v3spia---']
461;ἔχεις;['ἔχω'];['v2spia---']
462;ἔχετε;['ἔχω'];['v2ppma---']
463;ἔχθει;['ἔχθω'];['v3spia---']
464;ἔχοι;['ἔχω'];['v3spoa---']
465;ἔχοντες;['ἔχω'];['v-pppamn-']
466;ἔχουσιν;['ἔχω'];['v3ppia---']
467;ἔχω;['ἔχω'];['v1spia---']
468;ἔχων;['ἔχω'];['v-sppamn-']
469;ἐᾶν;['ἐάω'];['v--pna---']
470;ἐβόησα;['βοάω'];['v1saia---']
471;ἐγένοντο;['γίγνομαι'];['v3paim---']
472;ἐγηροκόμει;['γηροκομέω'];['v3siia---']
473;ἐγὼ;['ἐγώ'];['p-s---cn-']
474;ἐγώ;['ἐγώ'];['p-s---cn-']
475;ἐδείματο;['δέμω'];['v3saim---']
476;ἐδίδαξε;['διδάσκω'];['v3saia---']
477;ἐθάπτομεν;['θάπτω'];['v1piia---']
478;ἐκένωσεν;['κενόω'];['v3saia---']
479;ἐκείνης;['ἐκεῖνος'];['p-s---fg-']
480;ἐκείνου;['ἐκεῖνος'];['p-s---mg-']
481;ἐκείνων;['ἐκεῖνος'];['p-p---ng-']
482;ἐκεῖσε;['ἐκεῖσε'];['d--------']
483;ἐκκόπτει;['ἐκκόπτω'];['v3spia---']
