;form;lemmi;postag
275;ἀνδρωθῶσι;['ἀνδρόω'];['v3pasp---']
276;ἀνέλκειν;['ἀνέλκω'];['v--pna---']
277;ἀνέσπασται;['ἀνασπάω'];['v3srim---']
278;ἀνευρήσειν;['ἀνευρίσκω'];['v--fna---']
279;ἀνήκεστα;['ἀνήκεστος'];['a-p---na-', 'a-p---nn-']
280;ἀνήκεστον;['ἀνήκεστος'];['a-s---na-']
281;ἀνηκέστων;['ἀνήκεστος'];['a-p---ng-']
282;ἀνθρώποισι;['ἄνθρωπος'];['n-p---md-']
283;ἀνθρώποισιν;['ἄνθρωπος'];['n-p---md-']
284;ἀνθρώπου;['ἄνθρωπος'];['n-s---mg-']
285;ἀνθρώπους;['ἄνθρωπος'];['n-p---ma-']
286;ἀνθρώπῳ;['ἄνθρωπος'];['n-s---md-']
287;ἀνθρώπων;['ἄνθρωπος'];['n-p---mg-']
288;ἀνίσως;['ἄνισος'];['d--------']
289;ἀνόητον;['ἀνόητος'];['a-s---fa-']
290;ἀνόμοιον;['ἀνόμοιος'];['a-s---nn-']
291;ἀνορθοῦν;['ἀνορθόω'];['v--pna---']
292;ἀνορθοῦται;['ἀνορθόω'];['v3spim---']
293;ἀντέχειν;['ἀντέχω'];['v--pna---']
294;ἀντερείδειν;['ἀντερείδω'];['v--pna---']
295;ἀντερείδεσθαι;['ἀντερείδω'];['v--pnm---']
296;ἀντερείδηται;['ἀντερείδω'];['v3spsm---']
297;ἀντερείδοντα;['ἀντερείδω'];['v-sppama-']
298;ἀντερείσιος;['ἀντέρεισις'];['n-s---fg-']
299;ἀντὶ;['ἀντί'];['r--------']
300;ἀντίον;['ἀντίος'];['a-s---nn-', 'a-s---na-']
301;ἀντίτυπον;['ἀντίτυπος'];['a-s---nn-']
302;ἀντικατατάσιος;['ἀντικατάτασις'];['n-s---fg-']
303;ἀντικατατείνειν;['ἀντικατατείνω'];['v--pna---']
304;ἀντικατατετάσθαι;['ἀντικατατείνω'];['v--rnm---']
305;ἀντικατεχέτω;['ἀντικατέχω'];['v3spma---']
306;ἀντικοντώσιος;['ἀντικόντωσις'];['n-s---fg-']
307;ἀντιρρέποι;['ἀντιρρέπω'];['v3spoa---']
308;ἀντιρροπαὶ;['ἀντιρροπή'];['n-p---fn-']
309;ἀντιρροπίην;['ἀντιρροπία'];['n-s---fa-']
310;ἀντιρροπίης;['ἀντιρροπία'];['n-s---fg-']
311;ἀντισηκωθείη;['ἀντισηκόω'];['v3saop---']
312;ἀντισηριζόμενοι;['ἀντισηρίζομαι'];['v-pppmmn-']
313;ἀντιστήριγμα;['ἀντιστήριγμα'];['n-s---nn-']
314;ἀντιστήριγμά;['ἀντιστήριγμα'];['n-s---na-']
315;ἀντιστηρίζοντα;['ἀντιστηρίζω'];['v-sppama-']
316;ἀντιστηριζέτω;['ἀντιστηρίζω'];['v3spma---']
317;ἀντιστηριζόμενος;['ἀντιστηρίζω'];['v-sppmmn-']
318;ἀντισφίγγοντες;['ἀντισφίγγω'];['v-pppamn-']
319;ἀντιτάσιας;['ἀντίτασις'];['n-p---fa-']
320;ἀντιτείνειν;['ἀντιτείνω'];['v--pna---']
321;ἀντιτείνεσθαι;['ἀντιτείνω'];['v--pnm---']
322;ἀντωθέειν;['ἀντωθέω'];['v--pna---']
323;ἀντωθέοι;['ἀντωθέω'];['v3spoa---']
324;ἀνώδονον;['ἀνώδονος'];['a-s---nn-']
325;ἀνώδυνον;['ἀνώδυνος'];['a-s---nn-']
326;ἀνώτατα;['ἀνώτατος'];['a-p---nn-']
327;ἀνωδύνως;['ἀνώδυνος'];['d--------']
328;ἀνωθέειν;['ἀνωθέω'];['v--pna---']
329;ἀνωτάτω;['ἄνω'];['d--------']
330;ἀνωτέρω;['ἀνώτερος'];['d--------']
331;ἀξιόχρεοι;['ἀξιόχρεως'];['a-p---mn-']
332;ἀξυνετέουσιν;['ἀξυνετέω'];['v3ppia---']
333;ἀόκνως;['ἄοκνος'];['d--------']
334;ἀοχλότατον;['ἄοχλος'];['a-s---mas']
335;ἀπάγοντα;['ἀπάγω'];['v-sppama-']
336;ἀπάρτισιν;['ἀπάρτισις'];['n-s---fa-']
337;ἀπαγαγεῖν;['ἀπάγω'];['v--ana---']
338;ἀπαλλοτριωθῆναι;['ἀπαλλοτριόω'];['v--anp---']
339;ἀπαναγκάζει;['ἀπαναγκάζω'];['v3spia---']
340;ἀπαναγκάζεται;['ἀπαναγκάζω'];['v3spim---']
341;ἀπαναγκάζοι;['ἀπαναγκάζω'];['v3spoa---']
342;ἀπαναγκάζουσιν;['ἀπαναγκάζω'];['v3ppia---']
343;ἀπαντήσῃ;['ἀπαντάω'];['v3sasa---']
344;ἀπαντικρὺ;['ἀπαντικρύ'];['d--------']
345;ἀπαρτῆ;['ἀπαρτής'];['a-s---fa-']
346;ἀπαρτὶ;['ἀπαρτί'];['d--------']
347;ἀπατεώνων;['ἀπατεών'];['n-p---mg-']
348;ἀπέβη;['ἀποβαίνω'];['v3saia---']
349;ἀπέλιπεν;['ἀπολείπω'];['v3saia---']
350;ἀπέπεσεν;['ἀποπίπτω'];['v3saia---']
351;ἀπέπτων;['ἄπεπτος'];['a-p---ng-']
352;ἀπέχεσθαι;['ἀπέχω'];['v--pnm---']
353;ἀπείρῳ;['ἄπειρος'];['a-s---md-']
354;ἀπειρίην;['ἀπειρία'];['n-s---fa-']
355;ἀπερειδόμενοι;['ἀπερείδω'];['v-pppmmn-']
356;ἀπεσπάσθη;['ἀποσπάω'];['v3saip---']
357;ἀπεσπασμένοισι;['ἀποσπάω'];['v-prpmnd-']
358;ἀπεσπασμένον;['ἀποσπάω'];['v-srpmnn-']
359;ἀπεχέτω;['ἀπέχω'];['v3spma---']
360;ἀπήρθρωται;['ἀπαρθρόω'];['v3srim---']
361;ἀπῃωρημένα;['ἀπαιωρέομαι'];['v-prpmnn-']
362;ἀπιέναι;['ἀπέρχομαι'];['v--pna---']
363;ἀπὸ;['ἀπό'];['r--------']
364;ἀπό;['ἀπό'];['r--------']
365;ἀπόλλυται;['ἀπόλλυμι'];['v3spim---']
366;ἀπόλοιτο;['ἀπόλλυμι'];['v3saom---']
367;ἀπόπατος;['ἀπόπατος'];['n-s---mn-']
368;ἀπόσιτοι;['ἀπόσιτος'];['a-p---mn-']
369;ἀπότμημα;['ἀπότμημα'];['n-s---na-']
370;ἀπόφυσις;['ἀπόφυσις'];['n-s---fn-']
371;ἀποβαίνει;['ἀποβαίνω'];['v3spia---']
372;ἀποβαινομένου;['ἀποβαίνω'];['v-sppmng-']
373;ἀποβλάστησις;['ἀποβλάστησις'];['n-s---fn-']
374;ἀπογνῶναι;['ἀπογιγνώσκω'];['v--ana---']
375;ἀποδεικνύναι;['ἀποδείκνυμι'];['v--pna---']
376;ἀποδιδράσκουσι;['ἀποδιδράσκω'];['v3ppia---']
377;ἀποθάνοι;['ἀποθνῄσκω'];['v3saoa---']
378;ἀποθανεῖν;['ἀποθνῄσκω'];['v--ana---']
379;ἀποθανεῖται;['ἀποθνῄσκω'];['v3sfim---']
380;ἀποθνήσκουσιν;['ἀποθνῄσκω'];['v3ppia---']
381;ἀποκαυλισθεῖσαν;['ἀποκαυλίζω'];['v-sappfa-']
382;ἀποκαυλισθῇ;['ἀποκαυλίζω'];['v3sasp---']
383;ἀποκεκαυλισμένον;['ἀποκαυλίζω'];['v-srpmna-']
384;ἀποκλείει;['ἀποκλείω'];['v3spia---']
385;ἀποκλείουσι;['ἀποκλείω'];['v3ppia---']
386;ἀποκόπτεται;['ἀποκόπτω'];['v3spim---']
387;ἀποκόψιες;['ἀπόκοψις'];['n-p---fn-']
388;ἀποκοπτομένοισιν;['ἀποκόπτω'];['v-pppmmd-']
389;ἀπολαβεῖν;['ἀπολαμβάνω'];['v--ana---']
390;ἀπολαβόντα;['ἀπολαμβάνω'];['v-sapama-']
391;ἀπολαμβάνειν;['ἀπολαμβάνω'];['v--pna---']
392;ἀπολαμβάνεται;['ἀπολαμβάνω'];['v3spim---']
393;ἀπολείποντα;['ἀπολείπω'];['v-sppama-']
394;ἀπολελαμμένος;['ἀπολαμβάνω'];['v-srpmmn-']
395;ἀπολήψει;['ἀπόληψις'];['n-s---fd-']
396;ἀπολήψῃ;['ἀπολαμβάνω'];['v2sfim---']
397;ἀποληφθέντα;['ἀπολαμβάνω'];['v-pappnn-']
398;ἀποληφθέντων;['ἀπολαμβάνω'];['v-pappng-']
399;ἀποληφθείη;['ἀπολαμβάνω'];['v3saop---']
400;ἀπολίσθῃ;['ἀπολισθάνω'];['v3sasa---']
401;ἀπολισθάνῃ;['ἀπολισθάνω'];['v3spsa---']
402;ἀπολυθέντων;['ἀπολύω'];['v-pappng-']
403;ἀπομελανθέντα;['ἀπομελαίνω'];['v-sappma-']
404;ἀπομοχλεύει;['ἀπομοχλεύω'];['v3spia---']
405;ἀπομυλλήνῃ;['ἀπομυλλαίνω'];['v3sasa---']
406;ἀπονάρκωσιν;['ἀπονάρκωσις'];['n-s---fa-']
407;ἀποναρκωσίων;['ἀπονάρκωσις'];['n-p---fg-']
408;ἀπονωτέρη;['ἄπονος'];['a-s---fnc']
409;ἀποξέες;['ἀποξής'];['a-p---mn-']
410;ἀποπεπηδηκὼς;['ἀποπηδάω'];['v-srpamn-']
411;ἀποπεσούσης;['ἀποπίπτω'];['v-sapafg-']
412;ἀποπεφυκότι;['ἀποφύω'];['v-srpamd-']
413;ἀποπεφυκότων;['ἀποφύω'];['v-prpang-']
414;ἀποπηδᾷ;['ἀποπηδάω'];['v3spia---']
415;ἀποπίπτει;['ἀποπίπτω'];['v3spia---']
416;ἀποπίπτειν;['ἀποπίπτω'];['v--pna---']
417;ἀποπίπτοντα;['ἀποπίπτω'];['v-pppann-']
418;ἀποπιέζηται;['ἀποπιέζω'];['v3spsm---']
419;ἀποπλανᾷν;['ἀποπλανάω'];['v--pna---']
420;ἀποπληρέουσιν;['ἀποπληρέω'];['v3ppia---']
421;ἀποπτύσῃ;['ἀποπτύω'];['v3sasa---']
422;ἀπορῆσαι;['ἀπορέω'];['v--ana---']
423;ἀπορηθέντα;['ἀπολέγω'];['v-pappnn-']
424;ἀπορηθῆναι;['ἀπολέγω'];['v--anp---']
425;ἀπορραγεῖσα;['ἀπαράσσω'];['v-sappfn-']
426;ἀπορρήξειεν;['ἀπορρήγνυμι'];['v3saoa---']
427;ἀποσπασθέντος;['ἀποσπάω'];['v-sappng-']
428;ἀποσπασθῇ;['ἀποσπάω'];['v3sasp---']
429;ἀποστὰν;['ἀφίστημι'];['v-sapann-']
