;form;lemmi;postag
277;αὐ-τὴν;['αὐ-τός'];['a-s---fa-']
278;αὐ-τοῖς;['αὐ-τός'];['a-p---nd-']
279;αὐ-τοῦ;['αὐ-τός'];['a-s---ng-', 'a-s---mg-']
280;αὐ-τῷ;['αὐ-τός'];['a-s---md-']
281;αὐ-χμηρά;['αὐχμηρός'];['a-p---na-']
282;αὔξεται;['αὐξάνω'];['v3spim---']
283;αὐγή;['αὐγή'];['n-s---fn-']
284;αὐξάνουσα;['αὐξάνω'];['v-sppafn-']
285;αὐξανόμενα;['αὐξάνω'];['v-pppmnn-']
286;αὐξήσεως;['αὔξησις'];['n-s---fg-']
287;αὐξηθῆναι;['αὐξάνω'];['v--anp---']
288;αὐστηρὸν;['αὐστηρός'];['a-s---ma-']
289;αὐτὰ;['αὐτός'];['p-p---na-', 'p-p---nn-']
290;αὐτὰς;['αὐτός'];['p-p---fa-']
291;αὐτά;['αὐτός'];['p-p---na-']
292;αὐτάρκη;['αὐτάρκης'];['a-s---ma-']
293;αὐτάρκης;['αὐτάρκης'];['a-s---mn-']
294;αὐτάς;['αὐτός'];['p-p---fa-']
295;αὐταῖς;['αὐτός'];['p-p---fd-']
296;αὐτέοισιν;['αύ̓τεος'];['a-p---md-']
297;αὐτὴ;['αὐτός'];['p-s---fn-']
298;αὐτὴν;['αὐτός'];['p-s---fa-']
299;αὐτῇ;['αὐτός'];['p-s---fd-']
300;αὐτῆς;['αὐτός'];['p-s---fg-']
301;αὐτὸ;['αὐτός'];['p-s---na-']
302;αὐτὸν;['αὐτός'];['p-s---ma-']
303;αὐτὸς;['αὐτός'];['p-s---mn-']
304;αὐτό;['αὐτός'];['p-s---na-']
305;αὐτός;['αὐτός'];['p-s---mn-']
306;αὐτοί;['αὐτός'];['p-p---mn-']
307;αὐτοῖς;['αὐτός'];['p-p---nd-', 'p-p---md-']
308;αὐτοὺς;['αὐτός'];['p-p---ma-']
309;αὐτούς;['αὐτός'];['p-p---ma-']
310;αὐτοῦ;['αὐτός'];['p-s---mg-', 'p-s---ng-']
311;αὐτῷ;['αὐτός'];['p-s---md-']
312;αὐτῶν;['αὐτός'];['p-p---mg-', 'p-p---ng-']
313;αὕτη;['οὗτος'];['p-s---fn-']
314;βάθει;['βάθος'];['n-s---nd-']
315;βάθος;['βάθος'];['n-s---na-']
316;βαλανεῖα;['βαλανεῖον'];['n-p---na-']
317;βαλανεῖον;['βαλανεῖον'];['n-s---na-']
318;βαλανεῖς;['βαλανεύς'];['n-p---mn-']
319;βαρύνηται;['βαρύνω'];['v3spsm---']
320;βαρύτητες;['βαρύτης'];['n-p---fn-']
321;βασιλικά;['βασιλικός'];['a-p---na-']
322;βέλτιον;['ἀγαθός'];['a-s---nnc']
323;βεβαιοῦται;['βεβαιόω'];['v3spim---']
324;βελτίονα;['ἀγαθός'];['a-s---fac']
325;βίον;['βίος'];['n-s---ma-']
326;βίῳ;['βίος'];['n-s---md-']
327;βιβλία;['βιβλίον'];['n-p---na-']
328;βιβλίον;['βιβλίον'];['n-s---nn-', 'n-s---na-']
329;βιβλίου;['βιβλίον'];['n-s---ng-']
330;βιβλίων;['βιβλίον'];['n-p---ng-']
331;βλάπτει;['βλάπτω'];['v3spia---']
332;βλάπτειν;['βλάπτω'];['v--pna---']
333;βλέννα;['βλέννα'];['n-s---fn-']
334;βού-λεται;['βούλομαι'];['v3spim---']
335;βούλεται;['βούλομαι'];['v3spim---']
336;βούλονται;['βούλομαι'];['v3ppim---']
337;βουλήσεται;['βούλομαι'];['v3sfim---']
338;βουληθέν-τι;['βούλομαι'];['v-sappnd-']
339;βουλό-μενος;['βούλομαι'];['v-sppmmn-']
340;βουλομένοις;['βούλομαι'];['v-pppmmd-']
341;βουλομένους;['βούλομαι'];['v-pppmma-']
342;βραδέα;['βραδύς'];['a-p---nnc']
343;βραχέα;['βραχύς'];['a-p---nn-']
344;βραχείας;['βραχύς'];['a-p---fa-']
345;βραχὺ;['βραχύς'];['a-s---na-']
346;βρέχειν;['βρέχω'];['v--pna---']
347;βρεχόμενα;['βρέχω'];['v-pppmnn-']
348;βρώμασι;['βρῶμα'];['n-p---nd-']
349;γα-στέρα;['γαστήρ'];['n-s---fa-']
350;γα-στρὶ;['γαστήρ'];['n-s---fd-']
351;γὰρ;['γάρ'];['g--------']
352;γάλακτος;['γάλα'];['n-s---ng-']
353;γάρ;['γάρ'];['g--------']
354;γαλάκτων;['γάλα'];['n-p---ng-']
355;γαστέρα;['γαστήρ'];['n-s---fa-']
356;γαστὴρ;['γαστήρ'];['n-s---fn-']
357;γαστρὶ;['γαστήρ'];['n-s---fd-']
358;γαστρί;['γαστήρ'];['n-s---fd-']
359;γαστρός;['γαστήρ'];['n-s---fg-']
360;γε;['γε'];['g--------']
361;γέγραπταί;['γράφω'];['v3srim---']
362;γένεσιν;['γένεσις'];['n-s---fa-']
363;γένοιτο;['γίγνομαι'];['v3saom---']
364;γένος;['γένος'];['n-s---na-']
365;γέροντας;['γέρων'];['n-p---ma-']
366;γεγόνασιν;['γίγνομαι'];['v3pria---']
367;γεγράφαμεν;['γράφω'];['v1pria---']
368;γεγραμμέ-νον;['γράφω'];['v-srpmnn-']
369;γεγραμμένην;['γράφω'];['v-srpmfa-']
370;γεγραφέναι;['γράφω'];['v--rna---']
371;γεγραφότος;['γράφω'];['v-srpamg-']
372;γενέσθαι;['γίγνομαι'];['v--anm---']
373;γεννᾶται;['γεννάω'];['v3spim---']
374;γερόντων;['γέρων'];['n-p---mg-']
375;γι-γνόμενον;['γίγνομαι'];['v-sppmnn-']
376;γί-νονται;['γίγνομαι'];['v3ppim---']
377;γίγνεσθαί;['γίγνομαι'];['v--pnm---']
378;γίγνεται;['γίγνομαι'];['v3spim---']
379;γίγνηται;['γίγνομαι'];['v3spsm---']
380;γίγνονται;['γίγνομαι'];['v3ppim---']
381;γίνε-ται;['γίγνομαι'];['v3spim---']
382;γίνεσθαι;['γίγνομαι'];['v--pnm---']
383;γίνεται;['γίγνομαι'];['v3spim---']
384;γίνηται;['γίγνομαι'];['v3spsm---']
385;γίνοιτο;['γίγνομαι'];['v3spom---']
386;γίνονται;['γίγνομαι'];['v3ppim---']
387;γιγνομένην;['γίγνομαι'];['v-sppmfa-']
388;γιγνομένης;['γίγνομαι'];['v-sppmfg-']
389;γινόμενα;['γίγνομαι'];['v-pppmna-', 'v-pppmnn-']
390;γινόμεναι;['γίγνομαι'];['v-pppmfn-']
391;γινομένας;['γίγνομαι'];['v-pppmfa-']
392;γλίσχρον;['γλίσχρος'];['a-s---ma-', 'a-s---nn-']
393;γλίσχρους;['γλίσχρος'];['a-p---ma-']
394;γλυκὺν;['γλυκύς'];['a-s---ma-']
395;γνώμη;['γνώμη'];['n-s---fn-']
396;γνώμης;['γνώμη'];['n-s---fg-']
397;γνώρισμα;['γνώρισμα'];['n-s---nn-']
398;γνωρίσματα;['γνώρισμα'];['n-p---nn-']
399;γνωρίσματος;['γνώρισμα'];['n-s---ng-']
400;γούνασι;['γόνυ'];['n-p---nd-']
401;γοῦν;['γοῦν'];['g--------']
402;γρά-ψαντα;['γράφω'];['v-sapama-']
403;γράφει;['γράφω'];['v3spia---']
404;γράφειν;['γράφω'];['v--pna---']
405;γράψαι;['γράφω'];['v--ana---']
406;γράψαντα;['γράφω'];['v-sapama-']
407;γράψαντι;['γράφω'];['v-sapamd-']
408;γράψας;['γράφω'];['v-sapamn-']
409;γραψάντων;['γράφω'];['v-papamg-']
410;γυ-μνασίης;['γυμνασία'];['n-s---fg-']
411;γυ-ναιξὶν;['γυνή'];['n-p---fd-']
412;γυμνάζειν;['γυμνάζω'];['v--pna---']
413;γυμνάζεσθαι;['γυμνάζω'];['v--pnm---']
414;γυμνάζουσιν;['γυμνάζω'];['v3ppia---']
415;γυμνάσεται;['γυμνάζω'];['v3sfim---']
416;γυμνάσια;['γυμνάσιον'];['n-p---nn-', 'n-p---na-']
417;γυμναζόμενοί;['γυμνάζω'];['v-pppmmn-']
418;γυμναζομένους;['γυμνάζω'];['v-pppmma-']
419;γυμναζομένων;['γυμνάζω'];['v-pppmmg-']
420;γυμνασάμενοι;['γυμνάζω'];['v-papmmn-']
421;γυμνασίαις;['γυμνασία'];['n-p---fd-']
422;γυμνασίου;['γυμνάσιον'];['n-s---ng-']
423;γυμνασίων;['γυμνάσιον'];['n-p---ng-']
424;γυμνασταὶ;['γυμναστής'];['n-p---mn-']
425;γυμναστικῶν;['γυμναστικός'];['a-p---ng-', 'a-p---mg-']
426;γυμνὸν;['γυμνός'];['a-s---ma-', 'a-s---na-']
427;γυμνοὺς;['γυμνός'];['a-p---ma-']
428;γυναῖκας;['γυνή'];['n-p---fa-']
429;γυναικείων;['γυναικεῖος'];['a-p---fg-']
430;γυναικῶν;['γυνή'];['n-p---fg-']
431;γ’;['γε'];['g--------']
432;δασύτερα;['δασύς'];['a-p---nnc', 'a-p---nac']
433;δὲ;['δέ'];['c--------']
434;δέ;['δέ'];['c--------']
435;δέον;['δέω'];['v-sppann-']
436;δέον-ται;['δέω'];['v3ppim---']
437;δέονται;['δέω'];['v3ppim---']
438;δέρμα;['δέρμα'];['n-s---na-']
439;δέχεται;['δέχομαι'];['v3spim---']
440;δεδήλωται;['δηλόω'];['v3srim---']
441;δεδιδαγμένοι;['διδάσκω'];['v-prpmmn-']
442;δεῖ;['δέω'];['v3spia---']
443;δεῖν;['δέω'];['v--pna---']
444;δεῖσθαι;['δέω'];['v--pnm---']
445;δεῖται;['δέω'];['v3spim---']
446;δεόμενον;['δέω'];['v-sppmnn-']
447;δεομένης;['δέω'];['v-sppmfg-']
448;δεομένων;['δέω'];['v-pppmmg-']
449;δεύτερον;['δεύτερος'];['a-s---na-']
450;δεῦρο;['δεῦρο'];['d--------']
451;δὴ;['δή'];['g--------']
452;δή;['δή'];['g--------']
453;δῆλα;['δῆλος'];['a-p---na-', 'a-p---nn-']
454;δῆλόν;['δῆλος'];['a-s---nn-']
455;δῆλον;['δῆλος'];['a-s---nn-']
456;δηλονότι;['δηλονότι'];['d--------']
457;δηλώσας;['δηλόω'];['v-sapamn-']
458;δημόσιον;['δημόσιος'];['a-s---na-']
459;δὶς;['δίς'];['d--------']
460;δίαιτα;['δίαιτα'];['n-s---fn-']
461;δίαιταν;['δίαιτα'];['n-s---fa-']
462;δίδωσι;['δίδωμι'];['v3spia---']
463;δίδωσιν;['δίδωμι'];['v3spia---']
464;δίψαι;['δίψα'];['n-p---fn-']
465;διὰ;['διά'];['r--------']
466;διά-γειν;['διάγω'];['v--pna---']
